255,1,-0.0886108,-0.183188,1.27994,0.0349688,0.250457,1.15813,0.786086,-0.605607,0.123729,-0.225695,-0.467567,-0.854659,0.575439,0.643911,-0.504231,118.682,-13.0438,-36.2053,0.45119,0.830344,-0.250288,0.210506
257,1,-0.0882709,-0.181265,1.2777,0.0349688,0.250457,1.15813,0.7747,-0.617651,0.135451,-0.207731,-0.450916,-0.868057,0.597233,0.644346,-0.47763,117.45,-11.9894,-37.6294,0.459933,0.822078,-0.251005,0.222815
259,1,-0.0890843,-0.181395,1.27728,0.0349688,0.250457,1.15813,0.769532,-0.628092,0.115418,-0.200333,-0.409039,-0.890255,0.606372,0.661958,-0.440596,114.677,-11.5564,-38.2372,0.479556,0.809192,-0.255942,0.222997
260,1,-0.0884856,-0.182141,1.27834,0.0349688,0.250457,1.15813,0.754992,-0.626055,0.195044,-0.111775,-0.415959,-0.902488,0.646138,0.65957,-0.384023,114.745,-6.41763,-40.5576,0.488623,0.799214,-0.230799,0.263128
262,1,-0.0813697,-0.181221,1.28235,0.0349688,0.250457,1.15813,0.797882,-0.567782,0.202503,-0.0458177,-0.392078,-0.91879,0.60107,0.723808,-0.338847,113.11,-2.62608,-36.9919,0.516468,0.795111,-0.192929,0.25266
264,1,-0.0821741,-0.181314,1.28476,0.0349688,0.250457,1.15813,0.790379,-0.564601,0.237755,-0.0242652,-0.416644,-0.908746,0.612138,0.712485,-0.343006,114.631,-1.39043,-37.7573,0.507624,0.798441,-0.18438,0.26611
266,1,-0.0826359,-0.18281,1.28661,0.0349688,0.250457,1.15813,0.776936,-0.575709,0.254812,0.0283304,-0.372354,-0.927658,0.628941,0.72795,-0.272985,111.87,1.62343,-38.9907,0.531883,0.778183,-0.175851,0.283916
267,1,-0.0812036,-0.18623,1.28818,0.0349688,0.250457,1.15813,0.819534,-0.526762,0.225579,0.0298635,-0.353864,-0.93482,0.572252,0.772853,-0.274272,110.733,1.71131,-34.9253,0.545756,0.782251,-0.158804,0.254979
269,1,-0.081907,-0.184924,1.29038,0.0349688,0.250457,1.15813,0.818269,-0.544078,0.185512,-0.0125786,-0.339593,-0.940488,0.574698,0.767239,-0.284722,109.854,-0.720718,-35.0816,0.546341,0.781438,-0.178087,0.243209
271,1,-0.0740165,-0.188466,1.29671,0.0349688,0.250457,1.15813,0.82895,-0.400761,0.390171,0.229472,-0.392487,-0.890672,0.510083,0.827855,-0.233389,113.781,13.266,-31.6055,0.548424,0.783394,-0.0546623,0.287293
273,1,-0.0739095,-0.191207,1.29802,0.0349688,0.250457,1.15813,0.838134,-0.354804,0.414302,0.266407,-0.396523,-0.87852,0.475983,0.84669,-0.237817,114.292,15.4506,-29.5926,0.548588,0.786205,-0.0281087,0.283096
275,1,-0.070348,-0.190606,1.29897,0.0349688,0.250457,1.15813,0.833845,-0.318983,0.450503,0.321782,-0.382227,-0.866233,0.448507,0.867267,-0.216075,113.81,18.7707,-28.2749,0.555775,0.779767,0.000897526,0.28823
277,1,-0.0683779,-0.194645,1.30149,0.0349688,0.250457,1.15813,0.856751,-0.257233,0.447,0.346328,-0.355269,-0.86824,0.382145,0.898674,-0.215291,112.254,20.2629,-24.0388,0.567052,0.778991,0.0285931,0.266096
278,1,-0.066497,-0.19601,1.30154,0.0349688,0.250457,1.15813,0.863864,-0.247287,0.438848,0.342025,-0.351643,-0.871416,0.369808,0.902882,-0.219193,111.976,20.0003,-23.1751,0.568557,0.780176,0.0303578,0.259126
280,1,-0.0623595,-0.195269,1.30105,0.0349688,0.250457,1.15813,0.840222,-0.257941,0.476963,0.358877,-0.394869,-0.845746,0.406491,0.881785,-0.239209,115.027,21.0312,-25.8172,0.549123,0.786495,0.032084,0.28082
282,1,-0.0591331,-0.195338,1.30118,0.0349688,0.250457,1.15813,0.816703,-0.258538,0.515901,0.382863,-0.426135,-0.819649,0.431754,0.86693,-0.249041,117.47,22.5112,-27.8634,0.534211,0.789284,0.0393791,0.300163
284,1,-0.0577066,-0.196636,1.3006,0.0349688,0.250457,1.15813,0.774902,-0.258484,0.576813,0.418646,-0.473818,-0.774746,0.473564,0.841833,-0.258949,121.449,24.7491,-31.4303,0.510425,0.791781,0.0505701,0.33165
286,1,-0.0582791,-0.199233,1.2981,0.0349688,0.250457,1.15813,0.687552,-0.274767,0.672143,0.446965,-0.569363,-0.689963,0.572271,0.774809,-0.268655,129.53,26.5491,-39.7717,0.460851,0.794602,0.0541775,0.391521
288,1,-0.05739,-0.199779,1.29929,0.0349688,0.250457,1.15813,0.69106,-0.202054,0.693982,0.50572,-0.550818,-0.663963,0.516414,0.809798,-0.278465,129.679,30.3792,-36.77,0.464159,0.793779,0.0956392,0.381213
289,1,-0.0559096,-0.201222,1.29781,0.0349688,0.250457,1.15813,0.684432,-0.172369,0.708407,0.507218,-0.585394,-0.63249,0.523719,0.792214,-0.313234,132.785,30.4787,-37.4228,0.443228,0.803595,0.104172,0.383317
291,1,-0.054918,-0.20289,1.29655,0.0349688,0.250457,1.15813,0.70399,-0.143817,0.695496,0.481097,-0.623806,-0.615964,0.522441,0.768234,-0.369963,135.362,28.7571,-36.5796,0.421373,0.821243,0.102674,0.37076
293,1,-0.05461,-0.203436,1.29758,0.0349688,0.250457,1.15813,0.703792,-0.141324,0.696207,0.491722,-0.610399,-0.620985,0.512724,0.779385,-0.360102,134.507,29.4538,-36.0739,0.428162,0.817663,0.107134,0.36963
294,1,-0.0561897,-0.202386,1.29926,0.0349688,0.250457,1.15813,0.708088,-0.149332,0.690153,0.495934,-0.590577,-0.636607,0.502655,0.793044,-0.344122,132.852,29.7313,-35.37,0.439713,0.812832,0.106603,0.366868
296,1,-0.05693,-0.20155,1.30063,0.0349688,0.250457,1.15813,0.699899,-0.164069,0.695143,0.511305,-0.564467,-0.64803,0.498707,0.808986,-0.31118,131.058,30.7508,-35.4715,0.453941,0.802425,0.108183,0.37195
298,1,-0.0577261,-0.199174,1.30182,0.0349688,0.250457,1.15813,0.692522,-0.166966,0.701809,0.558822,-0.49107,-0.668257,0.456214,0.854969,-0.246772,126.31,33.9744,-33.3757,0.488539,0.779481,0.125678,0.371408
300,1,-0.0584574,-0.196754,1.29913,0.0349688,0.250457,1.15813,0.678477,-0.178624,0.712575,0.584265,-0.456781,-0.67081,0.445313,0.871461,-0.205551,124.252,35.7511,-33.2786,0.50402,0.764985,0.132565,0.378402
302,1,-0.0694272,-0.187164,1.30078,0.0349688,0.250457,1.15813,0.668453,-0.209709,0.713577,0.589051,-0.436481,-0.680076,0.454081,0.874932,-0.168238,122.693,36.0897,-34.1883,0.515687,0.753852,0.125801,0.387231
303,1,-0.0798986,-0.182384,1.29698,0.0349688,0.250457,1.15813,0.677366,-0.168159,0.716169,0.628138,-0.374514,-0.682042,0.382907,0.911845,-0.148056,118.771,38.9129,-29.4789,0.537307,0.741609,0.155061,0.370504
305,1,-0.0879172,-0.180613,1.29345,0.0349688,0.250457,1.15813,0.678801,-0.144565,0.719951,0.652729,-0.330375,-0.68176,0.336412,0.932713,-0.129897,115.854,40.7477,-26.3629,0.551935,0.731278,0.173725,0.361136
307,1,-0.0928556,-0.175242,1.29008,0.0349688,0.250457,1.15813,0.688856,-0.143997,0.710452,0.645589,-0.323872,-0.691608,0.329685,0.935078,-0.130138,115.093,40.2098,-25.5757,0.555618,0.731927,0.171326,0.355274
309,1,-0.0935361,-0.167664,1.28162,0.0349688,0.250457,1.15813,0.709127,-0.138635,0.691317,0.641897,-0.278742,-0.714333,0.291731,0.950307,-0.108674,111.316,39.9334,-22.362,0.574828,0.723972,0.173785,0.339463
311,1,-0.0975997,-0.159161,1.26867,0.0349688,0.250457,1.15813,0.724389,-0.109613,0.680622,0.640381,-0.258614,-0.723209,0.255291,0.959741,-0.117144,109.677,39.8202,-19.4136,0.580653,0.724594,0.183126,0.322909
313,1,-0.113226,-0.149189,1.26393,0.0349688,0.250457,1.15813,0.676906,-0.141371,0.722366,0.695098,-0.20008,-0.690512,0.242149,0.969527,-0.0371689,106.159,44.0351,-19.6836,0.599929,0.691765,0.200114,0.34857
314,1,-0.119509,-0.141221,1.25221,0.0349688,0.250457,1.15813,0.680325,-0.130403,0.721216,0.701217,-0.170437,-0.692276,0.213197,0.976702,-0.0245118,103.831,44.5247,-17.3997,0.60938,0.684703,0.208417,0.341175
316,1,-0.123643,-0.131028,1.23523,0.0349688,0.250457,1.15813,0.666528,-0.112541,0.736936,0.725041,-0.132028,-0.675932,0.173367,0.984837,-0.00640329,101.052,46.4723,-14.5798,0.618081,0.671744,0.227951,0.338784
318,1,-0.126993,-0.119086,1.21659,0.0349688,0.250457,1.15813,0.641854,-0.0965324,0.760727,0.750312,-0.12572,-0.64902,0.15829,0.987358,-0.00826465,100.963,48.6174,-13.8535,0.613977,0.666303,0.245301,0.344819
320,1,-0.126161,-0.114357,1.20219,0.0349688,0.250457,1.15813,0.652851,-0.111675,0.749209,0.73899,-0.123337,-0.662331,0.166371,0.986061,0.00200636,100.549,47.6454,-14.2968,0.618773,0.665992,0.235481,0.34369
321,1,-0.125579,-0.104474,1.18688,0.0349688,0.250457,1.15813,0.672729,-0.120846,0.729953,0.719193,-0.124906,-0.683491,0.173772,0.984782,0.00288398,100.356,45.9879,-14.4835,0.622637,0.669842,0.223317,0.337291
323,1,-0.125846,-0.0951517,1.16627,0.0349688,0.250457,1.15813,0.681365,-0.148992,0.716619,0.705014,-0.129535,-0.697263,0.196714,0.980317,0.0167805,100.524,44.8307,-16.1037,0.626221,0.669724,0.207557,0.340937
325,1,-0.130566,-0.0790536,1.14832,0.0349688,0.250457,1.15813,0.729595,-0.139864,0.669425,0.655661,-0.135225,-0.742848,0.194421,0.980894,-0.00695577,100.317,40.9698,-14.9213,0.629963,0.684064,0.188505,0.315703
327,1,-0.133266,-0.0586009,1.1365,0.0349688,0.250457,1.15813,0.771897,-0.114989,0.625263,0.616991,-0.101646,-0.780378,0.15329,0.988153,-0.00751366,97.4212,38.0967,-11.2322,0.644736,0.685758,0.18301,0.283829
329,1,-0.139184,-0.0385875,1.12172,0.0349688,0.250457,1.15813,0.773092,-0.0957105,0.627031,0.623687,-0.0653166,-0.77894,0.115508,0.993264,0.00919767,94.7932,38.5859,-8.49775,0.655167,0.676242,0.195188,0.27451
331,1,-0.145119,-0.0239599,1.11609,0.0349688,0.250457,1.15813,0.778906,-0.068547,0.623383,0.622003,-0.0425315,-0.781859,0.0801075,0.996741,0.00950848,93.1137,38.4626,-5.87201,0.660659,0.67304,0.205581,0.261311
333,1,-0.143971,-0.00933855,1.10642,0.0349688,0.250457,1.15813,0.775861,-0.0701952,0.626987,0.629231,0.0137511,-0.777097,0.0459268,0.997438,0.0548379,88.9862,38.9934,-3.38765,0.679053,0.653313,0.213923,0.257501
334,1,-0.145885,0.00726576,1.09574,0.0349688,0.250457,1.15813,0.742191,-0.0377367,0.669125,0.670176,0.047782,-0.740662,-0.00402199,0.998145,0.0607537,86.3088,42.0807,0.310487,0.680207,0.639073,0.247405,0.260183
336,1,-0.150116,0.027888,1.08497,0.0349688,0.250457,1.15813,0.710817,-0.00418134,0.703365,0.702901,0.0409888,-0.710105,-0.0258609,0.999151,0.0320746,86.6964,44.6603,2.08361,0.66781,0.639874,0.272991,0.264702
338,1,-0.15531,0.0478913,1.07334,0.0349688,0.250457,1.15813,0.739895,0.022651,0.672341,0.672059,0.0194928,-0.740241,-0.029873,0.999553,-0.000800166,88.4916,42.2261,2.31204,0.663059,0.655973,0.264763,0.244853
340,1,-0.157106,0.0720567,1.06629,0.0349688,0.250457,1.15813,0.753979,0.0618421,0.653981,0.652618,0.0429411,-0.756469,-0.0748643,0.997162,-0.00798264,86.7511,40.7393,5.67044,0.668756,0.655557,0.272463,0.220849
341,1,-0.161462,0.0987822,1.05887,0.0349688,0.250457,1.15813,0.744264,0.0652488,0.664691,0.658615,0.093542,-0.746643,-0.110894,0.993475,0.0266461,82.859,41.1943,8.47463,0.682725,0.637196,0.284004,0.217279
343,1,-0.164447,0.125936,1.05212,0.0349688,0.250457,1.15813,0.703904,0.0736056,0.706471,0.696657,0.122425,-0.706881,-0.13852,0.989745,0.0348976,80.1744,44.1594,11.1329,0.682134,0.621808,0.309687,0.228346
345,1,-0.169814,0.151603,1.05255,0.0349688,0.250457,1.15813,0.673987,0.0852128,0.733812,0.723083,0.127351,-0.678921,-0.151304,0.988191,0.0242168,79.376,46.3096,12.6526,0.675565,0.616932,0.327546,0.23605
347,1,-0.181076,0.17561,1.05776,0.0349688,0.250457,1.15813,0.63017,0.134854,0.764657,0.74666,0.164956,-0.644429,-0.213038,0.977038,0.00326024,75.6422,48.3019,18.6786,0.670519,0.604556,0.364529,0.228109
348,1,-0.196545,0.200407,1.06046,0.0349688,0.250457,1.15813,0.597389,0.151542,0.787503,0.766215,0.182018,-0.616266,-0.23673,0.971547,-0.0073778,73.5451,50.0152,21.6172,0.665588,0.596395,0.38471,0.230876
350,1,-0.209279,0.225382,1.06178,0.0349688,0.250457,1.15813,0.573515,0.185729,0.797863,0.777745,0.18244,-0.601522,-0.257282,0.965516,-0.0398182,73.1276,51.0545,24.1613,0.655007,0.5981,0.402723,0.225958
352,1,-0.2197,0.249901,1.06345,0.0349688,0.250457,1.15813,0.581577,0.218741,0.783531,0.771128,0.158528,-0.616628,-0.259093,0.962819,-0.076481,75.5821,50.4553,24.013,0.644908,0.612277,0.404176,0.214134
354,1,-0.226195,0.263282,1.06175,0.0349688,0.250457,1.15813,0.645747,0.231155,0.727721,0.72089,0.129543,-0.680835,-0.251649,0.964254,-0.0829855,79.2271,46.128,21.291,0.650443,0.632295,0.376424,0.188231
355,1,-0.227591,0.271748,1.05659,0.0349688,0.250457,1.15813,0.670579,0.242763,0.700992,0.70271,0.0949629,-0.70511,-0.237743,0.965426,-0.106912,82.3297,44.6449,19.5212,0.643939,0.648562,0.36445,0.178568
357,1,-0.224811,0.277427,1.05164,0.0349688,0.250457,1.15813,0.707869,0.245009,0.662489,0.669299,0.0670902,-0.739958,-0.225743,0.967197,-0.116493,84.8193,42.013,17.6877,0.643907,0.662811,0.34486,0.164733
359,1,-0.220455,0.287803,1.04963,0.0349688,0.250457,1.15813,0.734099,0.245164,0.633241,0.641931,0.0535181,-0.764893,-0.221414,0.968003,-0.118091,85.9976,39.9359,16.784,0.646051,0.670573,0.330723,0.153535
360,1,-0.216694,0.294025,1.05014,0.0349688,0.250457,1.15813,0.771278,0.282945,0.570151,0.591842,0.0108026,-0.805982,-0.234208,0.959075,-0.159127,89.2321,36.2878,16.8915,0.636976,0.692749,0.315694,0.121236
362,1,-0.212859,0.30415,1.05018,0.0349688,0.250457,1.15813,0.775873,0.359117,0.518706,0.563807,-0.0257515,-0.825505,-0.283096,0.932937,-0.222452,91.7868,34.3195,20.0457,0.617995,0.71135,0.324356,0.082804
364,1,-0.210097,0.310616,1.04881,0.0349688,0.250457,1.15813,0.87,0.223397,0.439539,0.474788,-0.139198,-0.869023,-0.132954,0.964737,-0.227168,99.1002,28.3455,8.68877,0.613114,0.747724,0.233437,0.102506
366,1,-0.20877,0.311362,1.04783,0.0349688,0.250457,1.15813,0.914943,0.202653,0.349013,0.388108,-0.204638,-0.898608,-0.110684,0.95763,-0.265883,102.829,22.8368,6.89777,0.600921,0.772248,0.191247,0.0771543
368,1,-0.20936,0.311101,1.04665,0.0349688,0.250457,1.15813,0.937342,0.196179,0.287931,0.330331,-0.237642,-0.913459,-0.110777,0.951336,-0.287556,104.583,19.2889,6.74008,0.594168,0.784624,0.167759,0.0564454
369,1,-0.209987,0.310978,1.04739,0.0349688,0.250457,1.15813,0.948705,0.181259,0.259043,0.297114,-0.231041,-0.926468,-0.108082,0.955911,-0.273044,104.003,17.2843,6.49942,0.600962,0.783069,0.152724,0.0481953
371,1,-0.21202,0.314686,1.04966,0.0349688,0.250457,1.15813,0.954897,0.172443,0.241732,0.271382,-0.17643,-0.946163,-0.120511,0.96909,-0.21527,100.563,15.7465,7.19286,0.62514,0.76593,0.144865,0.0395667
373,1,-0.212822,0.315104,1.0505,0.0349688,0.250457,1.15813,0.956364,0.174256,0.234525,0.261271,-0.150748,-0.953422,-0.130786,0.973093,-0.189698,98.9848,15.1455,7.78707,0.635594,0.757761,0.143689,0.0342256
375,1,-0.213411,0.315202,1.05195,0.0349688,0.250457,1.15813,0.953845,0.158488,0.255071,0.278062,-0.145357,-0.949501,-0.113408,0.976603,-0.182718,98.7037,16.1446,6.7804,0.637528,0.755301,0.144495,0.0468896
376,1,-0.214004,0.316634,1.05367,0.0349688,0.250457,1.15813,0.957542,0.14871,0.246979,0.267463,-0.138507,-0.953561,-0.107596,0.979133,-0.172401,98.2646,15.5134,6.41123,0.641606,0.753069,0.138159,0.0462718
378,0,-0.212131,0.319988,1.05141,0.0349688,0.250457,1.15813,0.940062,0.195346,0.279506,0.301063,-0.0905272,-0.949297,-0.160138,0.976547,-0.143913,95.4474,17.5215,9.66747,0.652997,0.73731,0.168318,0.040474
379,0,-0.212623,0.325275,1.04913,0.0349688,0.250457,1.15813,0.933526,0.219728,0.283283,0.295643,-0.0248619,-0.954975,-0.202792,0.975244,-0.0881704,91.4913,17.1961,12.2561,0.674628,0.71529,0.180127,0.0281323
381,0,-0.211229,0.328251,1.04759,0.0349688,0.250457,1.15813,0.928789,0.248657,0.274809,0.274947,0.0348922,-0.960826,-0.248505,0.967963,-0.03596,87.9202,15.9588,14.9791,0.694212,0.694596,0.188456,0.0094674
383,0,-0.213253,0.334463,1.04765,0.0349688,0.250457,1.15813,0.924745,0.284241,0.253087,0.234129,0.0994005,-0.967111,-0.300049,0.953586,0.0253711,84.1317,13.5403,17.9765,0.715807,0.670816,0.193186,-0.0175019
385,0,-0.213744,0.337011,1.05003,0.0349688,0.250457,1.15813,0.936393,0.280243,0.211263,0.181875,0.127334,-0.975042,-0.30015,0.951446,0.068266,82.5596,10.479,17.7726,0.730067,0.659695,0.175125,-0.0336846
387,0,-0.212538,0.338793,1.04797,0.0349688,0.250457,1.15813,0.934902,0.302629,0.185405,0.142637,0.157966,-0.977088,-0.324983,0.939927,0.104517,80.8164,8.20049,19.168,0.741179,0.64661,0.172154,-0.0539651
389,0,-0.213046,0.339874,1.04714,0.0349688,0.250457,1.15813,0.927711,0.327865,0.178484,0.122254,0.184915,-0.975121,-0.352713,0.926451,0.131465,79.2623,7.02222,20.8166,0.749015,0.634691,0.177299,-0.0686271
390,0,-0.212885,0.337109,1.04604,0.0349688,0.250457,1.15813,0.951038,0.270632,0.149281,0.114796,0.139144,-0.983596,-0.286964,0.952574,0.101264,81.9481,6.59183,16.7905,0.740177,0.653955,0.147345,-0.0526347
392,0,-0.213678,0.336384,1.04593,0.0349688,0.250457,1.15813,0.957266,0.255245,0.135985,0.109958,0.113673,-0.987415,-0.267491,0.960171,0.0807495,83.4329,6.31287,15.6121,0.733432,0.663861,0.13753,-0.0495232
394,0,-0.215461,0.336552,1.04706,0.0349688,0.250457,1.15813,0.963143,0.241612,0.118236,0.093498,0.111444,-0.989363,-0.252219,0.963952,0.084746,83.5732,5.36487,14.6746,0.734733,0.664634,0.126051,-0.0503973
396,0,-0.215532,0.336881,1.0465,0.0349688,0.250457,1.15813,0.971697,0.226864,0.0658577,0.0512902,0.0695257,-0.996261,-0.230595,0.971442,0.055922,86.008,2.94,13.35,0.724076,0.679384,0.102355,-0.0606199
398,0,-0.216538,0.336877,1.04581,0.0349688,0.250457,1.15813,0.982264,0.184372,0.0341146,0.0228111,0.0630858,-0.997747,-0.186108,0.98083,0.0577612,86.3821,1.30709,10.7286,0.725105,0.682169,0.0759279,-0.0557024
399,0,-0.21751,0.337741,1.04492,0.0349688,0.250457,1.15813,0.991212,0.130664,0.0206174,0.00954612,0.0847973,-0.996352,-0.131936,0.987794,0.0828048,85.1354,0.546961,7.58181,0.734645,0.675206,0.0519138,-0.0412164
401,0,-0.21864,0.339231,1.04578,0.0349688,0.250457,1.15813,0.995783,0.083891,0.0371222,0.0287045,0.0994083,-0.994633,-0.0871309,0.991504,0.0965811,84.2925,1.64487,5.00064,0.740232,0.670782,0.0419643,-0.0186382
403,0,-0.218036,0.338129,1.04652,0.0349688,0.250457,1.15813,0.992456,0.115564,0.0409315,0.0314851,0.0824161,-0.996101,-0.118487,0.989875,0.0781558,85.2702,1.80426,6.8082,0.73366,0.676736,0.0543231,-0.0286507
404,0,-0.217332,0.338614,1.04718,0.0349688,0.250457,1.15813,0.988991,0.131432,0.067988,0.0563356,0.0904317,-0.994308,-0.136832,0.987192,0.0820319,84.8033,3.2295,7.87716,0.735094,0.673893,0.0696577,-0.0255396
406,0,-0.21726,0.33765,1.0468,0.0349688,0.250457,1.15813,0.986624,0.150469,0.0627037,0.0500661,0.0863575,-0.995005,-0.155133,0.984836,0.077669,85.0397,2.86977,8.93579,0.733255,0.675018,0.0742704,-0.034232
408,0,-0.217052,0.338311,1.04569,0.0349688,0.250457,1.15813,0.985548,0.166971,0.0285515,0.0150018,0.0818551,-0.996531,-0.168729,0.982558,0.0781673,85.3043,0.85957,9.71505,0.732388,0.67556,0.0673416,-0.0518747
410,0,-0.216728,0.339671,1.04633,0.0349688,0.250457,1.15813,0.983661,0.178877,0.0203507,0.00328902,0.0951655,-0.995456,-0.180001,0.979258,0.0930222,84.5391,0.188447,10.3699,0.73686,0.669976,0.0679749,-0.0595732
412,0,-0.21838,0.33826,1.04654,0.0349688,0.250457,1.15813,0.99477,0.0783592,0.065514,0.0596361,0.0751362,-0.995388,-0.0829204,0.99409,0.0700703,85.6833,3.41893,4.76495,0.731433,0.679993,0.0507341,-0.00639948
413,0,-0.219103,0.337011,1.04639,0.0349688,0.250457,1.15813,0.997406,0.0525066,0.0492324,0.0456551,0.0672803,-0.996689,-0.0556451,0.996352,0.0647086,86.1382,2.61676,3.19321,0.729622,0.682901,0.0359356,-0.00234762
415,0,-0.219909,0.337608,1.04692,0.0349688,0.250457,1.15813,0.998105,0.0134368,0.0600555,0.059043,0.0660933,-0.996065,-0.0173532,0.997723,0.0651747,86.2037,3.38488,0.996052,0.729618,0.683161,0.0265237,0.0156267
417,0,-0.22012,0.337362,1.04643,0.0349688,0.250457,1.15813,0.997567,-0.00380971,0.0696135,0.0697115,0.0677768,-0.995262,-0.000926515,0.997693,0.0678775,86.1042,3.99742,0.0532149,0.730278,0.68226,0.0241483,0.0251689
419,0,-0.220581,0.338632,1.04637,0.0349688,0.250457,1.15813,0.99893,-0.0092296,0.0453101,0.045919,0.0826262,-0.995522,0.00544447,0.996538,0.0829616,85.2555,2.63189,-0.312276,0.735615,0.677005,0.0135484,0.0187423
420,0,-0.219636,0.337468,1.0474,0.0349688,0.250457,1.15813,0.997493,0.0271977,0.06533,0.0633275,0.0689207,-0.99561,-0.031581,0.997251,0.0670256,86.04,3.63083,1.8134,0.730315,0.682193,0.0331744,0.0123679
422,0,-0.219147,0.338719,1.04602,0.0349688,0.250457,1.15813,0.997802,0.0511725,0.0421118,0.0372195,0.0930604,-0.994965,-0.0548337,0.994345,0.0909512,84.6566,2.13301,3.1455,0.738548,0.673385,0.0328163,-0.00472312
424,0,-0.218796,0.339895,1.04541,0.0349688,0.250457,1.15813,0.997649,0.0573855,0.0374666,0.0308094,0.112792,-0.993141,-0.0612179,0.99196,0.110759,83.5206,1.76553,3.51139,0.745185,0.665976,0.0331074,-0.00891595
426,0,-0.219514,0.339816,1.04613,0.0349688,0.250457,1.15813,0.998324,0.0461003,0.0349734,0.0302801,0.0988417,-0.994642,-0.0493101,0.994035,0.0972802,84.3249,1.73519,2.8277,0.740683,0.671231,0.0284479,-0.00533971
428,0,-0.218735,0.339937,1.04634,0.0349688,0.250457,1.15813,0.995897,0.0828039,0.0365133,0.0281498,0.100012,-0.994588,-0.0860075,0.991535,0.0972709,84.2578,1.61308,4.93592,0.740469,0.670562,0.0413659,-0.0184525
429,0,-0.218282,0.339126,1.04604,0.0349688,0.250457,1.15813,0.994027,0.101578,0.0399087,0.0298443,0.0987397,-0.994666,-0.104977,0.989915,0.0951184,84.3309,1.71021,6.02852,0.739575,0.670852,0.0489759,-0.0242483
431,0,-0.217921,0.340144,1.04529,0.0349688,0.250457,1.15813,0.993451,0.109596,0.0322959,0.018982,0.120417,-0.992542,-0.112668,0.986655,0.117548,83.0826,1.08765,6.47031,0.746896,0.662474,0.0485221,-0.0303303
433,0,-0.216906,0.340078,1.04543,0.0349688,0.250457,1.15813,0.986455,0.163553,0.0124935,-0.00424824,0.101615,-0.994815,-0.163974,0.981287,0.100933,84.1678,-0.243407,9.43773,0.739764,0.667815,0.0596364,-0.0567076
435,0,-0.21654,0.341346,1.04591,0.0349688,0.250457,1.15813,0.982854,0.171502,0.0677107,0.0432349,0.142627,-0.988832,-0.179244,0.974805,0.132767,81.7924,2.47795,10.3355,0.751373,0.653349,0.0821678,-0.0426776
436,0,-0.2175,0.341791,1.04658,0.0349688,0.250457,1.15813,0.988059,0.146384,0.048064,0.0270927,0.142022,-0.989493,-0.151672,0.97898,0.13636,81.8321,1.55249,8.72709,0.752735,0.653773,0.0663369,-0.0396194
438,0,-0.217572,0.342123,1.04554,0.0349688,0.250457,1.15813,0.990243,0.130303,0.0493942,0.0301613,0.145643,-0.988877,-0.136047,0.980719,0.140292,81.6216,1.72838,7.82276,0.75435,0.652746,0.0614573,-0.0331879
440,0,-0.217093,0.340956,1.0444,0.0349688,0.250457,1.15813,0.989485,0.134115,0.0541457,0.0364755,0.130871,-0.990728,-0.139958,0.982286,0.124603,82.4751,2.09036,8.05079,0.749159,0.658409,0.0647737,-0.0325831
442,0,-0.217238,0.340829,1.04616,0.0349688,0.250457,1.15813,0.989283,0.137806,0.0482553,0.0322377,0.116185,-0.992704,-0.142408,0.983621,0.110497,83.3245,1.8474,8.19147,0.744306,0.663815,0.0640405,-0.0354588
443,0,-0.217333,0.340854,1.04643,0.0349688,0.250457,1.15813,0.987675,0.152194,0.0365342,0.0174869,0.124658,-0.992046,-0.155537,0.980458,0.12046,82.8379,1.00198,8.94934,0.747127,0.66003,0.0642701,-0.0450749
445,0,-0.217648,0.339836,1.04585,0.0349688,0.250457,1.15813,0.988597,0.147624,0.0297045,0.0143671,0.103895,-0.994485,-0.149896,0.983571,0.100589,84.0359,0.823201,8.62182,0.740453,0.667853,0.0606389,-0.0449919
447,0,-0.217344,0.339986,1.04556,0.0349688,0.250457,1.15813,0.989834,0.141213,0.0169431,0.00215478,0.104225,-0.994551,-0.142209,0.984478,0.102861,84.0175,0.12346,8.17573,0.741101,0.667598,0.0536878,-0.0469093
449,0,-0.218003,0.34008,1.04573,0.0349688,0.250457,1.15813,0.993214,0.114703,0.0192196,0.00689039,0.106931,-0.994243,-0.116098,0.987628,0.105415,83.8614,0.394793,6.66711,0.742556,0.667246,0.045558,-0.0362978
450,0,-0.218368,0.340313,1.04621,0.0349688,0.250457,1.15813,0.993944,0.100896,0.0435355,0.0326134,0.107478,-0.993672,-0.104936,0.989075,0.103537,83.8267,1.86894,6.02671,0.742455,0.667632,0.0499935,-0.022992
452,0,-0.218878,0.340949,1.04725,0.0349688,0.250457,1.15813,0.994717,0.0961396,0.0359899,0.0253919,0.109269,-0.993688,-0.0994653,0.989352,0.10625,83.7248,1.455,5.71023,0.743343,0.666933,0.0455561,-0.0237938
454,0,-0.218346,0.341824,1.04605,0.0349688,0.250457,1.15813,0.994632,0.0929305,0.0455074,0.032784,0.134117,-0.990423,-0.0981439,0.986598,0.13035,82.2883,1.87872,5.63533,0.751515,0.657679,0.0477872,-0.0200084
455,0,-0.217675,0.341103,1.04646,0.0349688,0.250457,1.15813,0.992414,0.113991,0.0460562,0.0326274,0.116986,-0.992597,-0.118535,0.98657,0.11238,83.2782,1.86975,6.81121,0.745282,0.663899,0.0552111,-0.0272929
