267,1,-0.0341916,-0.187836,1.27377,0.0274912,0.247748,1.17146,0.997521,0.0189815,-0.0677578,-0.0636014,-0.168751,-0.983605,-0.0301045,0.985476,-0.167126,99.7351,-3.64655,1.72862,0.644524,0.763773,-0.0146051,-0.0320325
269,1,-0.0341872,-0.189307,1.27415,0.0274912,0.247748,1.17146,0.998022,-0.00615703,-0.0625655,-0.0626661,-0.177059,-0.982203,-0.00503036,0.984181,-0.177095,100.219,-3.59286,0.288787,0.641067,0.76684,-0.0224373,-0.0220371
271,1,-0.0352356,-0.188194,1.27495,0.0274912,0.247748,1.17146,0.995768,-0.0431603,-0.0811369,-0.0872015,-0.164987,-0.982433,0.0290156,0.985351,-0.168052,99.5331,-5.00263,-1.66907,0.644734,0.763022,-0.0427124,-0.0170773
272,1,-0.0365352,-0.186707,1.27579,0.0274912,0.247748,1.17146,0.992398,-0.08005,-0.0934807,-0.105406,-0.160745,-0.981351,0.0635307,0.983744,-0.167961,99.3024,-6.05058,-3.66293,0.644921,0.761758,-0.0608646,-0.00982923
274,1,-0.03649,-0.186298,1.2749,0.0274912,0.247748,1.17146,0.987857,-0.131752,-0.082346,-0.10228,-0.1525,-0.982997,0.116953,0.979482,-0.164124,98.8185,-5.87048,-6.75189,0.646381,0.759026,-0.0770829,0.0113987
276,1,-0.037268,-0.185175,1.27531,0.0274912,0.247748,1.17146,0.980345,-0.190468,-0.0514324,-0.079836,-0.144596,-0.986265,0.180414,0.970986,-0.15696,98.3407,-4.57914,-10.4276,0.64784,0.755298,-0.0894691,0.0426924
278,1,-0.0382489,-0.187408,1.27587,0.0274912,0.247748,1.17146,0.974162,-0.216519,-0.0642454,-0.0987262,-0.152403,-0.983375,0.203128,0.96431,-0.169841,98.8096,-5.66583,-11.7783,0.642635,0.757695,-0.104015,0.0458241
280,1,-0.03908,-0.188863,1.27536,0.0274912,0.247748,1.17146,0.963415,-0.260269,-0.0639607,-0.110671,-0.168978,-0.979387,0.244096,0.950635,-0.1916,99.7891,-6.35398,-14.2176,0.633016,0.762232,-0.121662,0.0590815
282,1,-0.0404291,-0.188415,1.27462,0.0274912,0.247748,1.17146,0.942658,-0.327708,-0.0632659,-0.114916,-0.140717,-0.983358,0.313352,0.934241,-0.170307,98.1436,-6.59881,-18.3875,0.638677,0.750613,-0.147421,0.0832938
284,1,-0.0421507,-0.188857,1.27455,0.0274912,0.247748,1.17146,0.920826,-0.385297,-0.0602101,-0.128765,-0.154666,-0.97954,0.368102,0.909739,-0.192033,98.9727,-7.39825,-21.7891,0.627321,0.752915,-0.170691,0.102233
286,1,-0.0426724,-0.188897,1.27343,0.0274912,0.247748,1.17146,0.904401,-0.421394,-0.0669821,-0.141891,-0.148976,-0.978608,0.4024,0.894558,-0.194526,98.6558,-8.1573,-23.986,0.62468,0.74965,-0.187849,0.111858
288,1,-0.0443377,-0.185641,1.27362,0.0274912,0.247748,1.17146,0.857074,-0.511982,-0.0574337,-0.137004,-0.119033,-0.983393,0.496643,0.850709,-0.172164,96.9017,-7.87453,-30.0907,0.625675,0.732849,-0.221391,0.149829
290,1,-0.0432372,-0.18542,1.27432,0.0274912,0.247748,1.17146,0.885932,-0.459571,-0.0625974,-0.120855,-0.0984325,-0.987778,0.447793,0.882669,-0.142746,95.6908,-6.94144,-26.8142,0.64124,0.729231,-0.198986,0.132055
292,1,-0.0426773,-0.18656,1.27428,0.0274912,0.247748,1.17146,0.906319,-0.41781,-0.0634019,-0.118888,-0.108117,-0.987004,0.405526,0.902078,-0.147661,96.2513,-6.82791,-24.1058,0.642367,0.735204,-0.1825,0.116336
294,1,-0.042167,-0.186904,1.27288,0.0274912,0.247748,1.17146,0.917733,-0.388939,-0.0805737,-0.131632,-0.106422,-0.98557,0.374752,0.915096,-0.148864,96.1629,-7.56389,-22.2124,0.64468,0.737058,-0.176571,0.0997813
296,1,-0.0417177,-0.187857,1.27314,0.0274912,0.247748,1.17146,0.927408,-0.366405,-0.0752411,-0.129265,-0.125186,-0.983676,0.351005,0.921995,-0.163462,97.2527,-7.42715,-20.7306,0.64007,0.744321,-0.166484,0.0926225
298,1,-0.0412616,-0.187422,1.27303,0.0274912,0.247748,1.17146,0.937924,-0.33905,-0.0731035,-0.125708,-0.135863,-0.98272,0.32326,0.930906,-0.170051,97.8714,-7.22167,-19.0167,0.638751,0.748972,-0.155132,0.0834998
300,1,-0.0406175,-0.186722,1.27298,0.0274912,0.247748,1.17146,0.95084,-0.301241,-0.0718127,-0.11847,-0.13958,-0.983098,0.286126,0.943277,-0.168406,98.0808,-6.80382,-16.7475,0.640869,0.75147,-0.13963,0.071298
301,1,-0.0403079,-0.186891,1.27306,0.0274912,0.247748,1.17146,0.954207,-0.28367,-0.0949747,-0.132574,-0.116396,-0.984315,0.268166,0.951831,-0.148673,96.7439,-7.61837,-15.6973,0.649834,0.744862,-0.139705,0.0581288
303,1,-0.0398568,-0.188099,1.27212,0.0274912,0.247748,1.17146,0.953162,-0.293315,-0.0738198,-0.11812,-0.136299,-0.983601,0.278443,0.94625,-0.164562,97.8893,-6.78364,-16.2844,0.642709,0.75067,-0.137023,0.0681468
306,1,-0.0400177,-0.189382,1.27154,0.0274912,0.247748,1.17146,0.959266,-0.271506,-0.0780608,-0.125871,-0.163391,-0.978499,0.252914,0.948466,-0.19091,99.4798,-7.23107,-14.7701,0.633436,0.760521,-0.130627,0.0574782
308,1,-0.0388265,-0.190252,1.27112,0.0274912,0.247748,1.17146,0.976396,-0.19536,-0.0921181,-0.126642,-0.172328,-0.976865,0.174966,0.965473,-0.193001,100.005,-7.27561,-10.1593,0.634639,0.765135,-0.105211,0.0270697
310,1,-0.0385033,-0.191537,1.27268,0.0274912,0.247748,1.17146,0.981616,-0.170493,-0.0858078,-0.119605,-0.1991,-0.972653,0.148747,0.965034,-0.215831,101.568,-6.86932,-8.61662,0.625836,0.774039,-0.0936964,0.020328
312,1,-0.0385396,-0.192052,1.27406,0.0274912,0.247748,1.17146,0.987108,-0.143263,-0.0713658,-0.100868,-0.21063,-0.972348,0.124269,0.967011,-0.222366,102.223,-5.78917,-7.17535,0.62332,0.777834,-0.078465,0.0170035
314,1,-0.0389803,-0.191756,1.27329,0.0274912,0.247748,1.17146,0.984188,-0.158395,-0.0792805,-0.11205,-0.210097,-0.971238,0.137183,0.964764,-0.224523,102.206,-6.43352,-7.93514,0.622408,0.777626,-0.0869458,0.0186151
316,1,-0.0382518,-0.191411,1.27447,0.0274912,0.247748,1.17146,0.988936,-0.134894,-0.0617235,-0.0907751,-0.221191,-0.970997,0.117329,0.965856,-0.230988,102.833,-5.2082,-6.76606,0.61983,0.781203,-0.0722185,0.0177949
319,1,-0.0377043,-0.190897,1.27536,0.0274912,0.247748,1.17146,0.990933,-0.122881,-0.0543325,-0.0791456,-0.207091,-0.975115,0.108572,0.970574,-0.214939,101.99,-4.53946,-6.25267,0.626279,0.776686,-0.0650285,0.0174585
321,1,-0.0369727,-0.191097,1.27623,0.0274912,0.247748,1.17146,0.992347,-0.0972419,-0.0761038,-0.0947811,-0.2048,-0.974204,0.0791474,0.973962,-0.212449,101.872,-5.43872,-4.56014,0.627515,0.776144,-0.0618516,0.000980385
322,1,-0.0374047,-0.186579,1.27716,0.0274912,0.247748,1.17146,0.987951,-0.130208,-0.0836535,-0.101902,-0.140471,-0.984827,0.116481,0.981486,-0.152047,98.1176,-5.84873,-6.72424,0.651044,0.755061,-0.0768515,0.0108693
325,1,-0.0359469,-0.186402,1.27895,0.0274912,0.247748,1.17146,0.992943,-0.0827589,-0.0849451,-0.0953179,-0.130733,-0.986825,0.0705634,0.987957,-0.137698,97.5465,-5.46962,-4.06489,0.656603,0.751893,-0.0592095,-0.00478182
327,1,-0.0353684,-0.186102,1.28023,0.0274912,0.247748,1.17146,0.994325,-0.0564598,-0.0901656,-0.096681,-0.125937,-0.987316,0.0443885,0.99043,-0.130681,97.2691,-5.54808,-2.55609,0.659111,0.750157,-0.0510362,-0.0152558
328,1,-0.0356391,-0.188695,1.28071,0.0274912,0.247748,1.17146,0.994617,-0.0539042,-0.0884989,-0.0958462,-0.153953,-0.983419,0.0393857,0.986607,-0.158291,98.8974,-5.50002,-2.26767,0.648532,0.759418,-0.0492978,-0.016168
330,1,-0.035127,-0.190539,1.28031,0.0274912,0.247748,1.17146,0.99678,-0.0516095,-0.0613717,-0.0697145,-0.179575,-0.981271,0.039622,0.98239,-0.182595,100.371,-3.99759,-2.27631,0.639259,0.767944,-0.0394964,-0.00708049
332,1,-0.0359165,-0.190489,1.28058,0.0274912,0.247748,1.17146,0.995063,-0.0843238,-0.0523279,-0.0662408,-0.171717,-0.982917,0.0738977,0.981531,-0.176455,99.9097,-3.7981,-4.24723,0.641656,0.765382,-0.0491796,0.00704545
334,1,-0.0369578,-0.190717,1.27974,0.0274912,0.247748,1.17146,0.991255,-0.117873,-0.059329,-0.0797622,-0.177009,-0.980972,0.105128,0.977125,-0.184863,100.229,-4.5749,-6.0539,0.638236,0.766995,-0.0644185,0.0149281
336,1,-0.0387048,-0.188011,1.28075,0.0274912,0.247748,1.17146,0.981544,-0.170541,-0.0865231,-0.112179,-0.14705,-0.982747,0.154875,0.974316,-0.163467,98.5101,-6.44092,-8.96662,0.646341,0.756978,-0.0933711,0.0225741
338,1,-0.0395163,-0.186879,1.27745,0.0274912,0.247748,1.17146,0.972531,-0.21188,-0.0963837,-0.124242,-0.122341,-0.984681,0.196842,0.969608,-0.145305,97.0824,-7.13696,-11.4422,0.652856,0.748361,-0.112286,0.0335595
340,1,-0.0425095,-0.187172,1.27423,0.0274912,0.247748,1.17146,0.964515,-0.236537,-0.117305,-0.147332,-0.113495,-0.982554,0.219096,0.964971,-0.144317,96.5891,-8.47236,-12.798,0.653204,0.745374,-0.12875,0.0341411
342,1,-0.0476601,-0.18816,1.26719,0.0274912,0.247748,1.17146,0.964015,-0.249437,-0.0919604,-0.127067,-0.128479,-0.983538,0.233515,0.95983,-0.155551,97.4424,-7.30011,-13.6166,0.648071,0.749674,-0.125556,0.0472055
344,1,-0.0549341,-0.188477,1.25761,0.0274912,0.247748,1.17146,0.966876,-0.247274,-0.0632962,-0.106213,-0.164277,-0.980679,0.232099,0.954918,-0.185099,99.5095,-6.09706,-13.4985,0.635905,0.760962,-0.116132,0.055457
346,1,-0.0610098,-0.182025,1.24181,0.0274912,0.247748,1.17146,0.969823,-0.233358,-0.070616,-0.115494,-0.184644,-0.975996,0.214718,0.954699,-0.206023,100.713,-6.63213,-12.4838,0.628322,0.768194,-0.11353,0.0468963
348,1,-0.0659991,-0.174163,1.22097,0.0274912,0.247748,1.17146,0.975675,-0.211246,-0.0585895,-0.0999693,-0.190888,-0.976508,0.1951,0.958612,-0.207363,101.061,-5.7374,-11.3079,0.627978,0.770378,-0.100994,0.0442997
350,1,-0.0739716,-0.163602,1.20564,0.0274912,0.247748,1.17146,0.983003,-0.182784,-0.0171975,-0.0551365,-0.20457,-0.977298,0.175117,0.961634,-0.211171,101.823,-3.16069,-10.101,0.625951,0.774394,-0.0768088,0.0509816
351,1,-0.0774732,-0.161825,1.19261,0.0274912,0.247748,1.17146,0.990587,-0.133526,0.0301373,-0.00190035,-0.233558,-0.972341,0.136872,0.963131,-0.231613,103.507,-0.108882,-7.8669,0.617539,0.783543,-0.0432097,0.0532866
353,1,-0.0842693,-0.157627,1.17518,0.0274912,0.247748,1.17146,0.995081,-0.0919863,0.0367689,0.0127962,-0.248703,-0.968495,0.0982328,0.964202,-0.246303,104.402,0.733186,-5.63788,0.612388,0.789001,-0.0250919,0.0427762
355,1,-0.0889582,-0.151057,1.15303,0.0274912,0.247748,1.17146,0.997022,-0.055925,0.0531025,0.0377951,-0.245876,-0.968564,0.0672236,0.967687,-0.24303,104.244,2.16601,-3.8573,0.614027,0.788341,-0.0057494,0.038158
357,1,-0.0941684,-0.140246,1.12944,0.0274912,0.247748,1.17146,0.999132,-0.00909908,0.0406431,0.0369057,-0.258864,-0.965209,0.0193035,0.965871,-0.258303,105.013,2.11502,-1.10683,0.60868,0.793142,0.0087647,0.0188953
359,0,-0.0998779,-0.125496,1.10914,0.0274912,0.247748,1.17146,0.998219,0.0399519,0.0442956,0.052667,-0.241629,-0.968938,-0.0280078,0.969546,-0.243302,104.003,3.01899,1.60717,0.615079,0.787901,0.0293879,0.00516808
361,0,-0.111093,-0.106945,1.09511,0.0274912,0.247748,1.17146,0.993434,0.106721,0.0412182,0.0641174,-0.22099,-0.973166,-0.0947484,0.969419,-0.226382,102.794,3.67618,5.44808,0.621704,0.781154,0.054675,-0.0171318
362,1,-0.122366,-0.0957971,1.0724,0.0274912,0.247748,1.17146,0.97961,0.193899,0.0526099,0.0864135,-0.17024,-0.981606,-0.181376,0.966137,-0.183524,99.8389,4.95731,10.4896,0.637543,0.763769,0.091753,-0.0421483
364,0,-0.135322,-0.0764082,1.05491,0.0274912,0.247748,1.17146,0.974455,0.220088,0.0447086,0.0988437,-0.241538,-0.965344,-0.201661,0.945104,-0.257123,104.048,5.67259,11.6922,0.607411,0.786307,0.101402,-0.0499018
366,0,-0.142487,-0.0569257,1.03954,0.0274912,0.247748,1.17146,0.963008,0.269334,0.00859598,0.083793,-0.268981,-0.959494,-0.256112,0.924721,-0.281599,105.66,4.80662,14.8931,0.594228,0.792715,0.111366,-0.0780596
368,1,-0.148126,-0.0331912,1.0287,0.0274912,0.247748,1.17146,0.9504,0.309378,-0.0320314,0.0632278,-0.293008,-0.954017,-0.304537,0.904672,-0.298036,107.073,3.62511,17.767,0.582957,0.797095,0.116864,-0.105561
370,1,-0.157197,-0.00742567,1.01984,0.0274912,0.247748,1.17146,0.93058,0.35888,-0.0722843,0.0469727,-0.312871,-0.948633,-0.363062,0.879384,-0.308009,108.253,2.69233,21.313,0.572211,0.798665,0.127041,-0.136273
372,1,-0.162491,0.0157789,1.01711,0.0274912,0.247748,1.17146,0.909907,0.400746,-0.107102,0.0173876,-0.294816,-0.955396,-0.414447,0.86746,-0.275223,107.149,0.996289,24.4884,0.578764,0.787392,0.132759,-0.165594
373,1,-0.162255,0.0314146,1.01898,0.0274912,0.247748,1.17146,0.886129,0.441848,-0.139804,-0.0207941,-0.263455,-0.964448,-0.462971,0.857532,-0.224267,105.279,-1.1915,27.5855,0.591271,0.770365,0.136641,-0.195613
375,1,-0.163023,0.0516564,1.0187,0.0274912,0.247748,1.17146,0.851307,0.492079,-0.18203,-0.0794108,-0.222101,-0.971785,-0.518624,0.841742,-0.149999,102.874,-4.5547,31.3502,0.608113,0.745555,0.138376,-0.234944
377,1,-0.165811,0.0770975,1.0172,0.0274912,0.247748,1.17146,0.829337,0.52324,-0.196011,-0.0913675,-0.219085,-0.971418,-0.551228,0.823542,-0.133888,102.709,-5.24229,33.6104,0.607529,0.738632,0.146173,-0.252913
379,1,-0.169966,0.0981335,1.01898,0.0274912,0.247748,1.17146,0.811911,0.548681,-0.199372,-0.114,-0.185928,-0.975928,-0.572542,0.815095,-0.0884073,100.786,-6.54595,35.1907,0.619995,0.722192,0.150473,-0.267212
381,1,-0.17754,0.11724,1.02059,0.0274912,0.247748,1.17146,0.798274,0.556546,-0.230252,-0.136575,-0.205067,-0.969172,-0.586606,0.805111,-0.0876892,101.947,-7.84973,36.31,0.613498,0.72302,0.145214,-0.282447
383,1,-0.179919,0.140483,1.02324,0.0274912,0.247748,1.17146,0.776156,0.569773,-0.270073,-0.178686,-0.212007,-0.960793,-0.604692,0.793984,-0.0627401,102.443,-10.2933,37.9216,0.61266,0.716049,0.136543,-0.305414
385,1,-0.179557,0.163774,1.03047,0.0274912,0.247748,1.17146,0.753288,0.57671,-0.316169,-0.223566,-0.227567,-0.947751,-0.618527,0.784614,-0.0424902,103.502,-12.9186,39.3895,0.60894,0.711222,0.124133,-0.328553
387,1,-0.178616,0.189418,1.03647,0.0274912,0.247748,1.17146,0.721627,0.583296,-0.372854,-0.249575,-0.283172,-0.926027,-0.645729,0.761301,-0.0587691,107.003,-14.4524,41.8229,0.5873,0.718256,0.116157,-0.354534
388,1,-0.177989,0.206082,1.03878,0.0274912,0.247748,1.17146,0.720511,0.5747,-0.388051,-0.232052,-0.327515,-0.915907,-0.653464,0.74997,-0.102618,109.676,-13.4179,42.2063,0.567974,0.733254,0.116824,-0.355101
390,1,-0.179049,0.220093,1.04096,0.0274912,0.247748,1.17146,0.736667,0.562772,-0.37498,-0.207953,-0.339111,-0.917474,-0.643488,0.753851,-0.132782,110.285,-12.0024,41.1376,0.562311,0.743061,0.119377,-0.34266
392,1,-0.185138,0.230039,1.04161,0.0274912,0.247748,1.17146,0.760832,0.54603,-0.350694,-0.175763,-0.34682,-0.921316,-0.624694,0.762606,-0.1679,110.628,-10.123,39.3883,0.558147,0.754247,0.122728,-0.323299
394,1,-0.192834,0.243386,1.04341,0.0274912,0.247748,1.17146,0.782401,0.541548,-0.307531,-0.132359,-0.337931,-0.931818,-0.608548,0.769759,-0.192719,109.934,-7.60592,37.8756,0.559408,0.760436,0.134524,-0.301169
396,1,-0.19715,0.257469,1.04508,0.0274912,0.247748,1.17146,0.808027,0.5333,-0.250367,-0.0792196,-0.322755,-0.943162,-0.583795,0.781934,-0.218547,108.891,-4.54371,35.8479,0.562745,0.766376,0.148126,-0.272113
398,1,-0.204638,0.271432,1.04831,0.0274912,0.247748,1.17146,0.834917,0.506246,-0.215934,-0.0528195,-0.316827,-0.947011,-0.547835,0.802082,-0.237785,108.498,-3.02774,33.2711,0.565753,0.772905,0.146663,-0.247045
399,1,-0.204627,0.283087,1.05226,0.0274912,0.247748,1.17146,0.862975,0.465089,-0.1974,-0.0568587,-0.29882,-0.952614,-0.502037,0.833306,-0.23143,107.416,-3.25952,30.1888,0.577219,0.773503,0.131942,-0.226062
401,1,-0.203252,0.293934,1.05952,0.0274912,0.247748,1.17146,0.899777,0.405155,-0.16202,-0.0583841,-0.256185,-0.964863,-0.432426,0.877621,-0.206855,104.87,-3.34707,25.6686,0.59932,0.768573,0.112797,-0.193361
403,1,-0.207507,0.299715,1.06025,0.0274912,0.247748,1.17146,0.893418,0.429041,-0.133145,-0.0198027,-0.258486,-0.965812,-0.448789,0.865511,-0.22244,104.983,-1.13468,26.6717,0.594241,0.770445,0.132793,-0.18883
405,1,-0.20818,0.305751,1.06016,0.0274912,0.247748,1.17146,0.898172,0.417248,-0.138533,-0.0235641,-0.268962,-0.962862,-0.439013,0.86808,-0.231742,105.607,-1.35025,26.0487,0.591073,0.774415,0.127091,-0.186446
406,1,-0.208089,0.305514,1.06085,0.0274912,0.247748,1.17146,0.894205,0.427735,-0.132061,-0.00817005,-0.279361,-0.960151,-0.447583,0.859651,-0.246312,106.223,-0.468114,26.5897,0.584921,0.777798,0.134857,-0.186309
408,1,-0.207648,0.305316,1.05946,0.0274912,0.247748,1.17146,0.881782,0.45114,-0.137599,-0.00273485,-0.286839,-0.957975,-0.47165,0.845101,-0.251696,106.669,-0.156696,28.1416,0.579493,0.777868,0.144114,-0.195807
410,1,-0.207845,0.304793,1.0598,0.0274912,0.247748,1.17146,0.888246,0.435857,-0.145079,-0.0135729,-0.290783,-0.956693,-0.459167,0.851748,-0.252371,106.906,-0.777696,27.3361,0.57989,0.779647,0.135409,-0.193756
412,1,-0.207901,0.307348,1.0616,0.0274912,0.247748,1.17146,0.894766,0.42438,-0.138905,-0.0219312,-0.268932,-0.962909,-0.445996,0.864625,-0.231324,105.605,-1.25667,26.4939,0.590447,0.773793,0.130025,-0.188972
413,1,-0.207698,0.308017,1.06202,0.0274912,0.247748,1.17146,0.878578,0.451089,-0.156906,-0.039903,-0.258051,-0.965307,-0.475929,0.854358,-0.208718,104.967,-2.28688,28.4446,0.594098,0.765726,0.134247,-0.206613
415,1,-0.207136,0.308012,1.06342,0.0274912,0.247748,1.17146,0.867171,0.475964,-0.146538,-0.0245556,-0.253024,-0.967148,-0.497405,0.842281,-0.207728,104.661,-1.40707,29.8384,0.592963,0.762877,0.14793,-0.211025
417,1,-0.207239,0.310371,1.06493,0.0274912,0.247748,1.17146,0.858627,0.485547,-0.164329,-0.0551603,-0.231198,-0.971342,-0.509625,0.843084,-0.17173,103.388,-3.16206,30.6906,0.603262,0.751923,0.143095,-0.224077
419,0,-0.206412,0.313163,1.06355,0.0274912,0.247748,1.17146,0.869629,0.462904,-0.171655,-0.0827088,-0.206177,-0.975013,-0.486729,0.862097,-0.141011,101.94,-4.74428,29.2356,0.616936,0.744449,0.127677,-0.221098
420,0,-0.205806,0.319393,1.06298,0.0274912,0.247748,1.17146,0.877443,0.444254,-0.180919,-0.124524,-0.153276,-0.980306,-0.463236,0.882692,-0.0791707,98.8865,-7.15324,27.8313,0.641287,0.726273,0.110059,-0.221733
422,1,-0.204508,0.325362,1.06316,0.0274912,0.247748,1.17146,0.869823,0.444233,-0.214627,-0.195618,-0.0888317,-0.976649,-0.452925,0.891497,0.00963219,95.1971,-11.2808,27.5064,0.669071,0.698037,0.0890406,-0.239082
424,0,-0.203811,0.328945,1.06361,0.0274912,0.247748,1.17146,0.86363,0.442382,-0.241748,-0.249572,-0.0414698,-0.967468,-0.438016,0.895867,0.0745916,92.4544,-14.4522,26.8932,0.688613,0.676481,0.071255,-0.251213
425,0,-0.204615,0.331485,1.06356,0.0274912,0.247748,1.17146,0.881335,0.412728,-0.23001,-0.254053,0.00349832,-0.967184,-0.398379,0.910848,0.107938,89.7928,-14.7175,24.3238,0.705828,0.665188,0.0596356,-0.23617
427,0,-0.203606,0.330878,1.06272,0.0274912,0.247748,1.17146,0.84159,0.47005,-0.266044,-0.295796,-0.0110268,-0.955188,-0.45192,0.882571,0.129759,90.6614,-17.2053,28.2351,0.700057,0.656288,0.0663788,-0.273494
429,0,-0.206104,0.334245,1.0633,0.0274912,0.247748,1.17146,0.927743,0.330498,-0.17339,-0.200578,0.0497372,-0.978414,-0.31474,0.942495,0.112434,87.0899,-11.5708,18.7397,0.722827,0.664374,0.048888,-0.18368
431,0,-0.205391,0.333111,1.06271,0.0274912,0.247748,1.17146,0.916212,0.363234,-0.169164,-0.19351,0.0314251,-0.980595,-0.35087,0.931168,0.0990814,88.1645,-11.1577,20.9547,0.715318,0.668151,0.0635052,-0.194579
433,0,-0.20552,0.332624,1.06339,0.0274912,0.247748,1.17146,0.905573,0.387505,-0.17256,-0.194152,0.0169479,-0.980825,-0.37715,0.921712,0.0905824,89.0101,-11.1952,22.6106,0.709419,0.670456,0.0720978,-0.204976
435,0,-0.205212,0.332229,1.06245,0.0274912,0.247748,1.17146,0.91003,0.380269,-0.165049,-0.185017,0.016288,-0.9826,-0.370964,0.924733,0.0851786,89.0503,-10.6621,22.1777,0.709136,0.672414,0.0725936,-0.199287
437,0,-0.205478,0.333265,1.06312,0.0274912,0.247748,1.17146,0.907268,0.380669,-0.178759,-0.203852,0.0262856,-0.978649,-0.367843,0.924338,0.101448,88.4615,-11.7623,22.0696,0.713268,0.666996,0.0662738,-0.204874
439,0,-0.205199,0.332495,1.06269,0.0274912,0.247748,1.17146,0.884127,0.421379,-0.20189,-0.225976,0.00742709,-0.974104,-0.408968,0.906854,0.101788,89.5632,-13.0603,24.8237,0.705929,0.666129,0.0733353,-0.229257
440,0,-0.203943,0.331754,1.06183,0.0274912,0.247748,1.17146,0.856246,0.475018,-0.202977,-0.225355,-0.0100749,-0.974225,-0.46482,0.879918,0.0984213,90.5925,-13.0238,28.4956,0.697243,0.664812,0.0938849,-0.251122
442,0,-0.20263,0.332817,1.06068,0.0274912,0.247748,1.17146,0.822598,0.533014,-0.198062,-0.226369,-0.0125595,-0.973961,-0.521623,0.846013,0.110326,90.7388,-13.0834,32.3795,0.692886,0.656664,0.116744,-0.273993
444,0,-0.201615,0.331716,1.05985,0.0274912,0.247748,1.17146,0.79443,0.574056,-0.198345,-0.223637,-0.0271437,-0.974294,-0.564683,0.818366,0.106816,91.5958,-12.9228,35.4053,0.684489,0.654744,0.1338,-0.291346
446,0,-0.201072,0.332056,1.05936,0.0274912,0.247748,1.17146,0.771565,0.608343,-0.18603,-0.215096,-0.0257295,-0.976254,-0.598683,0.793257,0.111,91.5097,-12.4211,37.8091,0.681329,0.649287,0.151415,-0.302144
447,0,-0.200779,0.332396,1.05982,0.0274912,0.247748,1.17146,0.775353,0.61075,-0.160663,-0.189083,-0.0182266,-0.981792,-0.602558,0.791614,0.10135,91.0636,-10.8993,37.8522,0.68163,0.650429,0.162073,-0.293353
449,0,-0.200543,0.332376,1.05917,0.0274912,0.247748,1.17146,0.780353,0.60785,-0.14686,-0.180838,-0.0054597,-0.983498,-0.598621,0.794033,0.105662,90.3181,-10.4186,37.4924,0.685667,0.648103,0.164716,-0.287562
451,0,-0.200283,0.332071,1.05867,0.0274912,0.247748,1.17146,0.779712,0.601919,-0.172461,-0.207448,-0.0115428,-0.978178,-0.590774,0.798474,0.115867,90.6761,-11.9728,37.1506,0.686301,0.647184,0.15238,-0.294829
453,0,-0.201284,0.332322,1.06,0.0274912,0.247748,1.17146,0.798041,0.575485,-0.178739,-0.215258,-0.00479957,-0.976545,-0.562845,0.817798,0.120047,90.2816,-12.4307,35.1947,0.691608,0.648613,0.138845,-0.285835
454,0,-0.201749,0.331444,1.05971,0.0274912,0.247748,1.17146,0.803562,0.564101,-0.18994,-0.212228,-0.0266009,-0.976858,-0.5561,0.825277,0.0983427,91.5598,-12.253,34.6849,0.684709,0.657993,0.133692,-0.283453
456,0,-0.202431,0.331679,1.06092,0.0274912,0.247748,1.17146,0.850426,0.496861,-0.17293,-0.197958,-0.00233183,-0.980208,-0.48743,0.867827,0.0963743,90.1363,-11.4176,29.8196,0.697221,0.662643,0.112769,-0.249138
458,0,-0.202003,0.332763,1.06115,0.0274912,0.247748,1.17146,0.843944,0.507196,-0.174671,-0.212111,0.0164378,-0.977107,-0.492714,0.861674,0.121454,89.0362,-12.2461,30.2773,0.703889,0.65308,0.112959,-0.255476
460,0,-0.202134,0.333085,1.06054,0.0274912,0.247748,1.17146,0.850841,0.50389,-0.148879,-0.194572,0.0389602,-0.980114,-0.488069,0.862889,0.131192,87.7237,-11.2197,29.84,0.710808,0.648207,0.119297,-0.245658
461,0,-0.202025,0.333245,1.06096,0.0274912,0.247748,1.17146,0.851171,0.504522,-0.144791,-0.190706,0.0402542,-0.980821,-0.489018,0.86246,0.130479,87.6498,-10.994,29.8784,0.710968,0.648159,0.121041,-0.244465
463,0,-0.201833,0.333545,1.06111,0.0274912,0.247748,1.17146,0.845195,0.514799,-0.143619,-0.194253,0.0455518,-0.979893,-0.497906,0.8561,0.138502,87.3384,-11.2011,30.5024,0.712258,0.644426,0.124353,-0.248875
465,0,-0.202656,0.333349,1.06105,0.0274912,0.247748,1.17146,0.860416,0.482587,-0.16369,-0.207392,0.0381996,-0.977512,-0.465481,0.875015,0.132952,87.7621,-11.9696,28.4132,0.712665,0.649859,0.105867,-0.242042
467,0,-0.201772,0.333108,1.05916,0.0274912,0.247748,1.17146,0.82478,0.54067,-0.16557,-0.21712,0.0324499,-0.975605,-0.522108,0.840609,0.144154,88.095,-12.5399,32.3349,0.707351,0.641907,0.126011,-0.267827
468,0,-0.202165,0.332198,1.05943,0.0274912,0.247748,1.17146,0.827208,0.535192,-0.171161,-0.213154,0.0170412,-0.97687,-0.519896,0.844559,0.128175,89.0006,-12.3072,32.1491,0.702215,0.648458,0.124155,-0.266423
470,0,-0.201846,0.330972,1.05919,0.0274912,0.247748,1.17146,0.819284,0.551053,-0.158476,-0.190536,0.00096336,-0.98168,-0.540805,0.83447,0.105785,89.9438,-10.9841,33.4286,0.693908,0.654319,0.137745,-0.267179
