258,1,-0.144524,0.0718571,1.1954,0.0600738,0.243759,1.16337,0.779847,0.505858,0.368709,0.203374,0.352315,-0.913517,-0.592011,0.78739,0.171874,68.9099,11.7343,37.2035,0.758953,0.560281,0.316462,-0.0996386
260,1,-0.13344,0.0468252,1.20342,0.0600738,0.243759,1.16337,0.792197,0.463198,0.39733,0.229174,0.377623,-0.897151,-0.565599,0.801778,0.192999,67.1731,13.2485,35.5254,0.768573,0.552624,0.31322,-0.0761227
262,1,-0.122029,0.0239812,1.20898,0.0600738,0.243759,1.16337,0.805951,0.398075,0.438154,0.257023,0.431444,-0.864752,-0.533275,0.809563,0.245408,63.4844,14.8935,33.4915,0.787846,0.531295,0.308255,-0.0447588
264,1,-0.106744,0.00437848,1.2181,0.0600738,0.243759,1.16337,0.816233,0.340727,0.46655,0.307304,0.427778,-0.850041,-0.489212,0.837204,0.24446,63.2864,17.8968,30.9365,0.788745,0.534788,0.302938,-0.0105937
265,1,-0.0977523,-0.0101092,1.22273,0.0600738,0.243759,1.16337,0.861319,0.321829,0.393136,0.311348,0.277125,-0.908991,-0.401487,0.905333,0.138492,73.0451,18.1405,24.9917,0.754476,0.601187,0.263303,-0.00347294
267,1,-0.0923479,-0.0332491,1.22778,0.0600738,0.243759,1.16337,0.896415,0.215411,0.387348,0.340856,0.223558,-0.913148,-0.283297,0.950589,0.126977,76.2433,19.929,17.5383,0.749492,0.621667,0.2237,0.0418434
269,1,-0.0856743,-0.0480812,1.23311,0.0600738,0.243759,1.16337,0.901239,0.156811,0.403954,0.383071,0.147429,-0.911878,-0.202547,0.976563,0.0727995,80.8161,22.524,12.6664,0.728263,0.648269,0.208201,0.0776712
270,1,-0.077911,-0.0649184,1.24177,0.0600738,0.243759,1.16337,0.905286,0.0865886,0.415885,0.411648,0.0629392,-0.909167,-0.104899,0.994254,0.0213339,86.0399,24.3084,6.60961,0.705259,0.674725,0.184607,0.115227
272,1,-0.0699051,-0.083885,1.25104,0.0600738,0.243759,1.16337,0.89523,-0.00168524,0.445601,0.445591,0.0109308,-0.89517,-0.00336219,0.999939,0.0105365,89.3004,26.4612,0.215183,0.692224,0.684427,0.162145,0.161536
273,1,-0.0638828,-0.100778,1.25697,0.0600738,0.243759,1.16337,0.899481,-0.0488655,0.434218,0.432726,-0.038382,-0.900708,0.0606798,0.998068,-0.0133785,92.4401,25.6407,-3.85937,0.679654,0.698434,0.1374,0.177146
275,1,-0.0546749,-0.114575,1.26546,0.0600738,0.243759,1.16337,0.88128,-0.120575,0.456954,0.432541,-0.18377,-0.882687,0.190404,0.975546,-0.1098,101.761,25.6289,-12.1916,0.630022,0.737369,0.10577,0.219483
277,1,-0.0495162,-0.131885,1.27616,0.0600738,0.243759,1.16337,0.882784,-0.160656,0.441454,0.399382,-0.238136,-0.885316,0.247357,0.957852,-0.14606,105.055,23.5396,-15.6529,0.612084,0.752825,0.0792768,0.228742
279,1,-0.0444447,-0.143308,1.27977,0.0600738,0.243759,1.16337,0.91964,-0.173416,0.352404,0.300492,-0.267116,-0.915616,0.252915,0.947932,-0.193541,106.264,17.4872,-15.3771,0.603942,0.771411,0.0411831,0.196173
280,1,-0.0418265,-0.154501,1.28652,0.0600738,0.243759,1.16337,0.938431,-0.209362,0.2748,0.219042,-0.254525,-0.941933,0.267148,0.944132,-0.192995,105.121,12.6528,-15.8904,0.610514,0.772326,0.0031334,0.175427
282,1,-0.0363083,-0.164427,1.2929,0.0600738,0.243759,1.16337,0.943326,-0.256675,0.210367,0.150944,-0.232683,-0.960768,0.295554,0.938071,-0.180753,103.614,8.68164,-17.3963,0.618444,0.767587,-0.0344361,0.164776
284,1,-0.0357486,-0.168464,1.29794,0.0600738,0.243759,1.16337,0.945665,-0.310112,0.0977166,0.0435311,-0.177073,-0.983235,0.322216,0.934064,-0.153952,100.209,2.49494,-18.8155,0.635342,0.754435,-0.0883378,0.139154
285,1,-0.0359794,-0.170844,1.29904,0.0600738,0.243759,1.16337,0.937612,-0.345995,0.0342211,-0.0226891,-0.159106,-0.987001,0.346942,0.924647,-0.15703,99.1574,-1.3001,-20.3059,0.636686,0.750624,-0.122793,0.126949
287,1,-0.0366622,-0.17273,1.30305,0.0600738,0.243759,1.16337,0.929451,-0.36409,-0.0596527,-0.0996447,-0.0920475,-0.990756,0.355234,0.926804,-0.121833,95.3079,-5.71871,-20.9167,0.654899,0.732006,-0.158378,0.100949
289,1,-0.0367843,-0.17281,1.30656,0.0600738,0.243759,1.16337,0.912807,-0.399019,-0.0869895,-0.123384,-0.0663997,-0.990135,0.389307,0.914535,-0.109843,93.8366,-7.08746,-23.098,0.658894,0.722677,-0.180718,0.104582
290,1,-0.0359008,-0.173443,1.30744,0.0600738,0.243759,1.16337,0.919293,-0.38445,-0.0842578,-0.121003,-0.0723654,-0.990011,0.374512,0.920305,-0.113045,94.1806,-6.94999,-22.1656,0.658385,0.72538,-0.174203,0.100035
292,1,-0.0365849,-0.17891,1.30835,0.0600738,0.243759,1.16337,0.914216,-0.391141,-0.105909,-0.143004,-0.0668706,-0.987461,0.379154,0.917898,-0.117069,93.8741,-8.2217,-22.5253,0.6577,0.724251,-0.184379,0.0943202
294,1,-0.0370233,-0.183035,1.30841,0.0600738,0.243759,1.16337,0.919606,-0.383261,-0.0862316,-0.135804,-0.104178,-0.985243,0.368621,0.917746,-0.147852,96.036,-7.80514,-21.8432,0.645673,0.736824,-0.176116,0.0958132
296,1,-0.0365606,-0.187541,1.30888,0.0600738,0.243759,1.16337,0.928175,-0.364782,-0.0736533,-0.122635,-0.112955,-0.986003,0.351357,0.924216,-0.149577,96.5352,-7.04417,-20.734,0.645299,0.740052,-0.164656,0.0938123
297,1,-0.0371827,-0.179969,1.31086,0.0600738,0.243759,1.16337,0.900992,-0.433402,-0.019378,-0.10024,-0.164514,-0.981268,0.422096,0.886057,-0.19167,99.5174,-5.75301,-25.1021,0.621451,0.751195,-0.177598,0.134026
299,1,-0.0385189,-0.179982,1.31282,0.0600738,0.243759,1.16337,0.886088,-0.461426,0.0439727,-0.0561144,-0.200958,-0.977991,0.460107,0.864119,-0.203959,101.612,-3.21681,-27.4409,0.608517,0.756803,-0.170963,0.166516
301,1,-0.0389933,-0.181222,1.31411,0.0600738,0.243759,1.16337,0.879615,-0.474797,0.029058,-0.072174,-0.193591,-0.978424,0.470178,0.858539,-0.204553,101.192,-4.13886,-28.1257,0.608578,0.754612,-0.181209,0.165395
302,1,-0.0388823,-0.181295,1.31427,0.0600738,0.243759,1.16337,0.881584,-0.471486,0.0225862,-0.0779493,-0.192609,-0.978175,0.465546,0.860583,-0.206553,101.139,-4.4707,-27.8376,0.608774,0.755107,-0.181906,0.16161
304,1,-0.0385585,-0.18071,1.31442,0.0600738,0.243759,1.16337,0.886703,-0.462335,-0.0020217,-0.0991387,-0.185862,-0.977562,0.451585,0.867008,-0.210639,100.765,-5.68957,-26.9891,0.610369,0.755514,-0.185792,0.148761
306,1,-0.0405675,-0.180639,1.31338,0.0600738,0.243759,1.16337,0.824595,-0.565111,-0.0263301,-0.118744,-0.127387,-0.984719,0.553121,0.815121,-0.172146,97.3711,-6.81961,-33.8529,0.617467,0.728719,-0.234608,0.180725
307,1,-0.0384102,-0.179416,1.31254,0.0600738,0.243759,1.16337,0.874103,-0.480607,-0.0704401,-0.125398,-0.0831704,-0.988614,0.469276,0.872983,-0.132966,94.8089,-7.20372,-28.2299,0.64381,0.722883,-0.209579,0.137932
309,1,-0.0427026,-0.182413,1.31152,0.0600738,0.243759,1.16337,0.752665,-0.65428,-0.0735718,-0.152267,-0.0642634,-0.986248,0.640555,0.753517,-0.147994,93.7281,-8.75834,-40.3994,0.620566,0.700878,-0.287692,0.20224
311,1,-0.0435733,-0.180933,1.31158,0.0600738,0.243759,1.16337,0.746158,-0.662524,-0.0656502,-0.168491,-0.092517,-0.981352,0.644096,0.743305,-0.180662,95.3856,-9.70008,-40.8013,0.606832,0.710517,-0.292398,0.20353
313,1,-0.0438014,-0.179669,1.311,0.0600738,0.243759,1.16337,0.745201,-0.664305,-0.0580843,-0.171894,-0.107203,-0.979265,0.644304,0.739734,-0.194078,96.2475,-9.89795,-40.8468,0.600816,0.715277,-0.292264,0.204893
315,1,-0.043144,-0.184471,1.30976,0.0600738,0.243759,1.16337,0.746517,-0.661513,-0.0715073,-0.165657,-0.0806979,-0.982876,0.644414,0.74558,-0.169826,94.6937,-9.53538,-40.8017,0.611554,0.706584,-0.292665,0.202703
316,1,-0.0433331,-0.182364,1.31001,0.0600738,0.243759,1.16337,0.74948,-0.657477,-0.0774787,-0.170434,-0.0785351,-0.982234,0.639712,0.74937,-0.170917,94.5714,-9.81308,-40.4821,0.612378,0.706918,-0.292789,0.198833
318,1,-0.0421202,-0.182624,1.31096,0.0600738,0.243759,1.16337,0.789529,-0.607842,-0.0846855,-0.155395,-0.0645076,-0.985744,0.593714,0.791434,-0.145386,93.7441,-8.93969,-36.9426,0.628418,0.707005,-0.269884,0.179995
320,1,-0.0433536,-0.183328,1.31073,0.0600738,0.243759,1.16337,0.774256,-0.629894,-0.0613291,-0.138673,-0.0743038,-0.987547,0.617492,0.773119,-0.14488,94.3029,-7.97109,-38.5734,0.623513,0.705946,-0.272176,0.196957
321,1,-0.042676,-0.183683,1.31178,0.0600738,0.243759,1.16337,0.77538,-0.629369,-0.0517714,-0.133477,-0.0832073,-0.987553,0.617228,0.772639,-0.148523,94.8161,-7.67054,-38.5209,0.621218,0.708363,-0.269229,0.199565
323,1,-0.04205,-0.18211,1.31136,0.0600738,0.243759,1.16337,0.800666,-0.597728,-0.0406715,-0.103613,-0.0712876,-0.99206,0.590083,0.798523,-0.11901,94.1101,-5.94724,-36.3898,0.634502,0.705508,-0.248524,0.194687
325,1,-0.0438489,-0.181708,1.31259,0.0600738,0.243759,1.16337,0.814584,-0.579937,-0.0111923,-0.0630039,-0.0692814,-0.995606,0.576613,0.81171,-0.0929739,93.9806,-3.61225,-35.2932,0.642715,0.703001,-0.228642,0.201074
327,1,-0.0432495,-0.182679,1.31307,0.0600738,0.243759,1.16337,0.807856,-0.589147,0.0165821,-0.00619837,-0.0366259,-0.99931,0.589348,0.807195,-0.0332402,92.099,-0.355143,-36.1116,0.659164,0.68515,-0.217232,0.221094
329,1,-0.0477919,-0.183328,1.31404,0.0600738,0.243759,1.16337,0.804541,-0.592842,0.0353731,0.0204371,-0.0318891,-0.999282,0.593545,0.804687,-0.0135401,91.8278,1.17104,-36.4178,0.663158,0.680068,-0.210422,0.231197
331,1,-0.0532962,-0.183952,1.31718,0.0600738,0.243759,1.16337,0.819455,-0.571307,0.0458379,0.0220341,-0.0485147,-0.998579,0.57272,0.819301,-0.0271674,92.7815,1.26256,-34.9498,0.66026,0.68832,-0.199498,0.224662
332,1,-0.0532053,-0.1841,1.31878,0.0600738,0.243759,1.16337,0.828482,-0.557913,0.0484725,0.0337998,-0.0365823,-0.998759,0.558994,0.829093,-0.0114504,92.0977,1.93696,-34.0083,0.667167,0.68493,-0.191302,0.221726
334,0,-0.0597395,-0.179166,1.31805,0.0600738,0.243759,1.16337,0.837489,-0.545225,0.0366266,-0.0452691,-0.136019,-0.989671,0.544575,0.827181,-0.138596,97.8256,-2.59462,-33.0338,0.625075,0.726654,-0.203155,0.199958
336,1,-0.0621712,-0.164196,1.31898,0.0600738,0.243759,1.16337,0.863382,-0.503657,0.0300157,-0.0571776,-0.156775,-0.985978,0.501301,0.849559,-0.164155,99.0347,-3.27782,-30.1405,0.620978,0.738971,-0.189735,0.179749
337,1,-0.0693611,-0.165201,1.32173,0.0600738,0.243759,1.16337,0.873257,-0.477915,0.0949711,-0.0257689,-0.239933,-0.970447,0.486578,0.845003,-0.221838,103.887,-1.47661,-29.1265,0.59403,0.76404,-0.164809,0.190287
339,1,-0.0748336,-0.157757,1.32092,0.0600738,0.243759,1.16337,0.875803,-0.461539,0.141245,0.0132793,-0.269483,-0.962914,0.482485,0.845199,-0.229885,105.635,0.760871,-28.8506,0.586608,0.77058,-0.145429,0.202358
341,1,-0.0765448,-0.157773,1.3183,0.0600738,0.243759,1.16337,0.909619,-0.395381,0.127542,0.0238173,-0.256866,-0.966153,0.41476,0.881869,-0.224234,104.889,1.36476,-24.5116,0.597603,0.773097,-0.120154,0.175367
342,1,-0.0804661,-0.157481,1.31613,0.0600738,0.243759,1.16337,0.906654,-0.390194,0.160396,0.0590719,-0.259035,-0.96406,0.417718,0.883544,-0.211805,105.04,3.38654,-24.7367,0.599127,0.770956,-0.107374,0.187467
344,1,-0.081407,-0.152444,1.31485,0.0600738,0.243759,1.16337,0.929909,-0.347483,0.120515,0.0654865,-0.166005,-0.983948,0.361912,0.922875,-0.131615,99.5764,3.75479,-21.2655,0.638805,0.746245,-0.0944719,0.161618
345,1,-0.0814011,-0.1518,1.31105,0.0600738,0.243759,1.16337,0.937967,-0.329135,0.109031,0.0571062,-0.163519,-0.984886,0.341989,0.930017,-0.13458,99.4267,3.27372,-20.0322,0.640287,0.747674,-0.0909583,0.150808
347,1,-0.0819738,-0.145772,1.31123,0.0600738,0.243759,1.16337,0.949213,-0.295355,0.108441,0.0636544,-0.157258,-0.985504,0.308127,0.942356,-0.130471,99.0663,3.6496,-17.9841,0.644493,0.74782,-0.0774587,0.139261
349,1,-0.0827367,-0.1421,1.30655,0.0600738,0.243759,1.16337,0.956881,-0.285557,0.0532595,0.00781301,-0.157982,-0.987411,0.290376,0.945251,-0.148939,99.0901,0.447657,-16.881,0.642254,0.752297,-0.0922987,0.114195
350,1,-0.0832482,-0.14204,1.30487,0.0600738,0.243759,1.16337,0.958529,-0.282345,0.0387788,-0.00472449,-0.151792,-0.988401,0.284956,0.947228,-0.146831,98.7309,-0.270694,-16.5564,0.644187,0.751191,-0.0955381,0.107741
352,1,-0.0865027,-0.143157,1.30443,0.0600738,0.243759,1.16337,0.963592,-0.267349,-0.00380458,-0.0485903,-0.161103,-0.985741,0.262924,0.950037,-0.168228,99.282,-2.78511,-15.2621,0.639191,0.75712,-0.104323,0.0855609
354,1,-0.0865818,-0.140718,1.30408,0.0600738,0.243759,1.16337,0.966333,-0.248552,-0.0664986,-0.10117,-0.129426,-0.986414,0.236568,0.959933,-0.150215,97.475,-5.80657,-13.756,0.649363,0.749329,-0.116678,0.0567407
355,1,-0.0875341,-0.139394,1.30564,0.0600738,0.243759,1.16337,0.956855,-0.267148,-0.114287,-0.138141,-0.0722072,-0.987777,0.25563,0.960947,-0.105996,94.1809,-7.94026,-14.9576,0.66683,0.730592,-0.138685,0.0483657
357,1,-0.0889045,-0.138749,1.30557,0.0600738,0.243759,1.16337,0.946621,-0.293664,-0.132928,-0.160473,-0.0716742,-0.984435,0.279565,0.953218,-0.114973,94.1642,-9.23433,-16.4534,0.66332,0.730286,-0.155465,0.0501987
359,1,-0.0906981,-0.13987,1.30623,0.0600738,0.243759,1.16337,0.94039,-0.308516,-0.143121,-0.179188,-0.0917812,-0.979524,0.289064,0.946781,-0.141593,95.353,-10.3225,-17.0867,0.653264,0.737185,-0.165394,0.0494932
361,1,-0.0942566,-0.138044,1.30383,0.0600738,0.243759,1.16337,0.93952,-0.297402,-0.169865,-0.205805,-0.0937943,-0.974088,0.273763,0.950134,-0.149328,95.5,-11.8766,-16.2454,0.651229,0.738688,-0.170304,0.0351633
362,1,-0.0926647,-0.135385,1.30451,0.0600738,0.243759,1.16337,0.938846,-0.270546,-0.21301,-0.239034,-0.0667945,-0.968711,0.247853,0.960387,-0.127379,93.9444,-13.8295,-14.7885,0.66043,0.730243,-0.174456,0.0119285
364,1,-0.0944787,-0.134685,1.30345,0.0600738,0.243759,1.16337,0.932914,-0.259827,-0.24932,-0.270702,-0.0494442,-0.961393,0.237468,0.964388,-0.116463,92.9441,-15.706,-14.2811,0.664644,0.724365,-0.183101,-0.00409047
366,1,-0.094574,-0.133445,1.30241,0.0600738,0.243759,1.16337,0.924899,-0.262681,-0.274882,-0.294963,-0.0395302,-0.954691,0.239913,0.964073,-0.114043,92.3711,-17.1553,-14.5417,0.665456,0.720845,-0.193399,-0.0121276
368,1,-0.096669,-0.13681,1.30002,0.0600738,0.243759,1.16337,0.898169,-0.302493,-0.319047,-0.339426,-0.015864,-0.940499,0.279432,0.95302,-0.116923,90.9664,-19.8419,-17.2816,0.664338,0.712558,-0.225216,-0.0138988
369,1,-0.0990055,-0.139649,1.29931,0.0600738,0.243759,1.16337,0.869896,-0.355865,-0.341528,-0.359454,0.0167546,-0.933013,0.337749,0.934387,-0.113342,88.9712,-21.0666,-21.2194,0.665828,0.701157,-0.25505,-0.00134728
371,1,-0.0993463,-0.138884,1.29936,0.0600738,0.243759,1.16337,0.85573,-0.393193,-0.336341,-0.358473,0.0182396,-0.933362,0.373127,0.919275,-0.125341,88.8805,-21.0065,-23.5588,0.661179,0.700505,-0.268259,0.0131282
373,1,-0.101949,-0.139681,1.29778,0.0600738,0.243759,1.16337,0.817581,-0.482891,-0.313652,-0.335323,0.0435364,-0.941097,0.468102,0.874598,-0.12633,87.3513,-19.5922,-29.7931,0.658557,0.68927,-0.296768,0.0560194
375,1,-0.1023,-0.140608,1.29658,0.0600738,0.243759,1.16337,0.805294,-0.508822,-0.304305,-0.336351,0.0305857,-0.94124,0.488231,0.860329,-0.146512,88.1388,-19.6547,-31.2274,0.649878,0.693041,-0.304878,0.0663474
376,1,-0.10533,-0.141234,1.29562,0.0600738,0.243759,1.16337,0.747156,-0.587355,-0.311082,-0.331857,0.0758539,-0.940275,0.575872,0.805767,-0.138243,85.3878,-19.3815,-37.6233,0.648993,0.672597,-0.341665,0.0984207
378,1,-0.106791,-0.144021,1.29342,0.0600738,0.243759,1.16337,0.691749,-0.650787,-0.312985,-0.329877,0.100778,-0.938629,0.64239,0.752542,-0.144967,83.8718,-19.2613,-42.8812,0.641787,0.658775,-0.372155,0.125006
380,1,-0.109908,-0.147874,1.28885,0.0600738,0.243759,1.16337,0.668797,-0.680987,-0.298273,-0.314978,0.103868,-0.943398,0.673423,0.724892,-0.145029,83.717,-18.3595,-45.1975,0.637894,0.653827,-0.380822,0.143444
381,1,-0.112799,-0.14626,1.28122,0.0600738,0.243759,1.16337,0.639629,-0.703374,-0.310064,-0.305611,0.137423,-0.942187,0.70532,0.69741,-0.127059,81.7016,-17.7949,-47.7962,0.64226,0.638213,-0.395238,0.154829
383,1,-0.120965,-0.143521,1.27269,0.0600738,0.243759,1.16337,0.662954,-0.691172,-0.287704,-0.331762,0.073276,-0.940513,0.671138,0.718966,-0.180726,85.545,-19.3757,-45.3515,0.623599,0.665283,-0.384398,0.144087
385,1,-0.130701,-0.136514,1.2622,0.0600738,0.243759,1.16337,0.616308,-0.721264,-0.316138,-0.3463,0.112325,-0.931375,0.707277,0.683492,-0.180547,83.1233,-20.2611,-48.9317,0.622111,0.648947,-0.411267,0.150682
386,1,-0.135241,-0.12874,1.25203,0.0600738,0.243759,1.16337,0.589698,-0.74113,-0.32091,-0.329652,0.141861,-0.933384,0.737283,0.656203,-0.16066,81.358,-19.2477,-51.3463,0.626677,0.634133,-0.422144,0.16415
388,1,-0.142937,-0.126343,1.24045,0.0600738,0.243759,1.16337,0.614905,-0.724181,-0.312176,-0.326702,0.126358,-0.936643,0.717745,0.677934,-0.158893,82.3169,-19.0687,-49.4128,0.628961,0.641763,-0.409374,0.15799
390,1,-0.150735,-0.115296,1.22652,0.0600738,0.243759,1.16337,0.5918,-0.753433,-0.286552,-0.284833,0.137098,-0.948722,0.754084,0.643073,-0.133468,81.7772,-16.5489,-51.8754,0.631552,0.630113,-0.411936,0.185495
391,1,-0.15722,-0.10582,1.21613,0.0600738,0.243759,1.16337,0.577035,-0.777743,-0.24929,-0.269721,0.106637,-0.957016,0.770896,0.619471,-0.14824,83.642,-15.6477,-53.1842,0.619563,0.636129,-0.411656,0.204992
393,1,-0.165863,-0.094031,1.20205,0.0600738,0.243759,1.16337,0.595775,-0.73886,-0.314862,-0.299199,0.159636,-0.940742,0.74534,0.654678,-0.125959,80.3691,-17.4095,-51.3635,0.63825,0.62492,-0.415277,0.172213
395,1,-0.170433,-0.0814225,1.18208,0.0600738,0.243759,1.16337,0.576141,-0.748747,-0.32778,-0.32655,0.15677,-0.932088,0.749284,0.64405,-0.154182,80.4527,-19.0595,-52.4426,0.628237,0.627207,-0.428605,0.168009
397,1,-0.175162,-0.0644522,1.16857,0.0600738,0.243759,1.16337,0.573976,-0.745212,-0.339425,-0.350801,0.150771,-0.924233,0.739925,0.649559,-0.174882,80.7349,-20.5363,-52.1985,0.622468,0.632077,-0.433497,0.158406
398,1,-0.184397,-0.0452448,1.15286,0.0600738,0.243759,1.16337,0.591287,-0.742534,-0.314679,-0.347651,0.117392,-0.930246,0.72768,0.659441,-0.18873,82.8076,-20.3437,-50.9039,0.616431,0.644714,-0.422739,0.160149
400,1,-0.190398,-0.0223255,1.13607,0.0600738,0.243759,1.16337,0.590867,-0.767377,-0.249016,-0.311361,0.0678426,-0.947867,0.744265,0.637597,-0.198846,85.9061,-18.1413,-51.5542,0.604124,0.6561,-0.411042,0.188709
402,1,-0.191064,-0.00402252,1.11705,0.0600738,0.243759,1.16337,0.618443,-0.763766,-0.184907,-0.259784,0.0233641,-0.965384,0.741647,0.645071,-0.183964,88.6136,-15.0572,-50.176,0.603706,0.666904,-0.383694,0.208703
403,1,-0.188506,0.00843601,1.10608,0.0600738,0.243759,1.16337,0.640555,-0.75744,-0.126389,-0.224184,-0.0270359,-0.974172,0.73446,0.652345,-0.187124,91.5897,-12.9549,-48.9069,0.597159,0.68094,-0.360393,0.223247
405,1,-0.189831,0.0263586,1.098,0.0600738,0.243759,1.16337,0.672155,-0.737553,-0.0649839,-0.161715,-0.0605926,-0.984975,0.722535,0.672565,-0.160001,93.5202,-9.30648,-47.0688,0.602404,0.687886,-0.326823,0.238975
407,1,-0.189031,0.0453316,1.09518,0.0600738,0.243759,1.16337,0.714679,-0.699269,-0.0160492,-0.13384,-0.114197,-0.984401,0.686528,0.705679,-0.175204,96.6171,-7.69158,-43.8491,0.596925,0.707828,-0.294249,0.236809
408,1,-0.187193,0.0681276,1.08964,0.0600738,0.243759,1.16337,0.751479,-0.659662,0.0111804,-0.122132,-0.155745,-0.980218,0.648354,0.735248,-0.197605,99.0282,-7.01519,-40.7867,0.591212,0.725402,-0.269435,0.2273
410,1,-0.191959,0.0910116,1.08481,0.0600738,0.243759,1.16337,0.79279,-0.608161,0.0403013,-0.0771307,-0.165698,-0.983156,0.604595,0.776327,-0.178271,99.5665,-4.42366,-37.3298,0.601835,0.730883,-0.234406,0.220588
412,1,-0.199336,0.114631,1.08231,0.0600738,0.243759,1.16337,0.827805,-0.558954,0.0480527,-0.0523531,-0.162245,-0.985361,0.558567,0.813171,-0.16357,99.3502,-3.00098,-34.0098,0.612779,0.733761,-0.208279,0.206682
413,1,-0.202849,0.127047,1.08529,0.0600738,0.243759,1.16337,0.796873,-0.602846,0.0396178,-0.0417628,-0.120386,-0.991848,0.602702,0.788723,-0.121109,96.9205,-2.39353,-37.1014,0.623574,0.713857,-0.225749,0.224947
415,1,-0.207321,0.142094,1.08046,0.0600738,0.243759,1.16337,0.79687,-0.604112,0.00685271,-0.0699187,-0.103483,-0.992171,0.600091,0.790152,-0.124701,95.9544,-4.00932,-36.982,0.626236,0.711522,-0.236827,0.213256
417,1,-0.206315,0.158178,1.08499,0.0600738,0.243759,1.16337,0.7953,-0.60605,-0.0142129,-0.061765,-0.0576846,-0.996422,0.603062,0.793332,-0.0833092,93.3133,-3.54113,-37.1724,0.643099,0.695754,-0.239961,0.211587
418,1,-0.211146,0.171974,1.0843,0.0600738,0.243759,1.16337,0.807019,-0.589314,-0.0378051,-0.0976666,-0.0700606,-0.99275,0.582393,0.80486,-0.114097,94.0368,-5.60482,-35.8165,0.636958,0.705545,-0.243422,0.192967
420,1,-0.214902,0.192695,1.08848,0.0600738,0.243759,1.16337,0.809755,-0.586722,-0.00729794,-0.0642687,-0.076323,-0.99501,0.583238,0.806183,-0.0995108,94.3863,-3.68487,-35.7639,0.639125,0.704555,-0.230994,0.204363
422,1,-0.216484,0.212511,1.08924,0.0600738,0.243759,1.16337,0.806921,-0.590611,0.00758329,-0.0641839,-0.100439,-0.992871,0.587162,0.800682,-0.118954,95.7764,-3.68,-36.0418,0.629986,0.711743,-0.229997,0.208904
423,1,-0.218249,0.233432,1.09096,0.0600738,0.243759,1.16337,0.815477,-0.578062,0.0289926,-0.0609517,-0.135582,-0.988889,0.575571,0.80465,-0.145798,97.8069,-3.49444,-35.2148,0.619293,0.724027,-0.220646,0.20875
425,1,-0.217211,0.25657,1.09537,0.0600738,0.243759,1.16337,0.822724,-0.564929,0.0630962,-0.0416151,-0.170559,-0.984468,0.566916,0.80732,-0.163833,99.8289,-2.38506,-34.5696,0.609986,0.734356,-0.206488,0.214478
427,1,-0.21961,0.277711,1.09845,0.0600738,0.243759,1.16337,0.83177,-0.541849,0.120656,-0.0146229,-0.238663,-0.970992,0.554928,0.805878,-0.206436,103.809,-0.837859,-33.7098,0.588785,0.754465,-0.184393,0.223862
429,1,-0.221069,0.28834,1.10005,0.0600738,0.243759,1.16337,0.83591,-0.514723,0.190561,0.0278673,-0.306942,-0.95132,0.548158,0.800529,-0.242232,107.882,1.59688,-33.2553,0.567172,0.772186,-0.157623,0.239165
430,1,-0.22154,0.292976,1.10461,0.0600738,0.243759,1.16337,0.859935,-0.492751,0.133074,0.0114469,-0.242039,-0.970199,0.510276,0.835831,-0.202497,104.008,0.655873,-30.6844,0.594853,0.759024,-0.158527,0.2119
432,1,-0.219845,0.297191,1.10879,0.0600738,0.243759,1.16337,0.871222,-0.475738,0.121016,0.0291854,-0.195888,-0.980192,0.49002,0.857497,-0.156778,101.302,1.67244,-29.3557,0.616149,0.745635,-0.149722,0.204871
434,1,-0.219118,0.300267,1.11102,0.0600738,0.243759,1.16337,0.874535,-0.468108,0.126746,0.00294912,-0.256213,-0.966616,0.484954,0.845713,-0.222686,104.846,0.168972,-29.0096,0.590685,0.767045,-0.151607,0.199369
435,1,-0.218996,0.299744,1.11177,0.0600738,0.243759,1.16337,0.888065,-0.442777,0.123648,0.00371902,-0.262036,-0.965051,0.459702,0.857488,-0.231059,105.191,0.213085,-27.3681,0.590544,0.77155,-0.142265,0.189019
437,1,-0.218974,0.29902,1.11226,0.0600738,0.243759,1.16337,0.899567,-0.421693,0.11382,0.0083906,-0.243856,-0.969775,0.436703,0.873333,-0.215826,104.115,0.480752,-25.8947,0.599976,0.767992,-0.13454,0.179209
438,1,-0.21851,0.300482,1.11284,0.0600738,0.243759,1.16337,0.902748,-0.419091,0.0969967,-2.72765e-05,-0.225541,-0.974234,0.43017,0.879485,-0.203618,103.035,-0.00156283,-25.4783,0.606958,0.763529,-0.137231,0.172608
440,1,-0.214545,0.303576,1.11479,0.0600738,0.243759,1.16337,0.902051,-0.418865,0.104191,0.0167654,-0.207206,-0.978154,0.431303,0.884092,-0.179888,101.96,0.960631,-25.5541,0.615418,0.756496,-0.132882,0.176965
442,1,-0.21315,0.306135,1.11498,0.0600738,0.243759,1.16337,0.891098,-0.435194,0.128648,0.0649758,-0.158212,-0.985265,0.449135,0.886327,-0.112705,99.1226,3.72546,-26.7492,0.636432,0.73519,-0.125892,0.196474
443,1,-0.214036,0.304663,1.11484,0.0600738,0.243759,1.16337,0.883078,-0.439436,0.164528,0.103258,-0.160048,-0.981694,0.457724,0.883901,-0.0959597,99.2596,5.92683,-27.399,0.637783,0.731281,-0.114928,0.212727
445,1,-0.218714,0.306704,1.11413,0.0600738,0.243759,1.16337,0.884347,-0.458982,0.085241,0.0164431,-0.151856,-0.988266,0.46654,0.875372,-0.126747,98.7357,0.94216,-27.814,0.63359,0.735349,-0.150452,0.187592
