140,0,0.249142,-0.403233,1.38942,-nan,-nan,-nan
141,0,0.248776,-0.403267,1.38861,-nan,-nan,-nan
142,0,0.249334,-0.403135,1.38869,-nan,-nan,-nan
143,0,0.250332,-0.401319,1.39349,-nan,-nan,-nan
144,0,0.250124,-0.401181,1.39279,-nan,-nan,-nan
146,0,0.249409,-0.403951,1.39017,-nan,-nan,-nan
147,0,0.249815,-0.40126,1.39368,-nan,-nan,-nan
148,0,0.249122,-0.403515,1.3907,-nan,-nan,-nan
149,1,0.248583,-0.402504,1.39415,-nan,-nan,-nan
150,0,0.247525,-0.403914,1.39373,-nan,-nan,-nan
151,0,0.247163,-0.404621,1.39277,-nan,-nan,-nan
152,0,0.247078,-0.40385,1.39316,-nan,-nan,-nan
154,0,0.247159,-0.404526,1.39026,-nan,-nan,-nan
155,0,0.247228,-0.402969,1.3941,-nan,-nan,-nan
156,0,0.247876,-0.402481,1.39357,-nan,-nan,-nan
157,0,0.246618,-0.402316,1.39265,-nan,-nan,-nan
158,0,0.246102,-0.403672,1.3888,-nan,-nan,-nan
159,0,0.245085,-0.403341,1.38947,-nan,-nan,-nan
161,0,0.243375,-0.4024,1.39237,-nan,-nan,-nan
162,0,0.239778,-0.403457,1.38878,-nan,-nan,-nan
163,0,0.237377,-0.404039,1.38922,-nan,-nan,-nan
164,0,0.236103,-0.404915,1.38628,-nan,-nan,-nan
165,0,0.235235,-0.406143,1.38166,-nan,-nan,-nan
166,0,0.232921,-0.407712,1.38603,-nan,-nan,-nan
167,0,0.229814,-0.405247,1.39376,-nan,-nan,-nan
169,0,0.226322,-0.406852,1.39048,-nan,-nan,-nan
170,0,0.221411,-0.406518,1.3925,-nan,-nan,-nan
171,0,0.220232,-0.403312,1.39325,-nan,-nan,-nan
172,0,0.218341,-0.403457,1.3935,-nan,-nan,-nan
173,0,0.217152,-0.405872,1.39315,-nan,-nan,-nan
174,0,0.214112,-0.405511,1.39386,-nan,-nan,-nan
175,0,0.211961,-0.406905,1.38929,-nan,-nan,-nan
177,0,0.209217,-0.404604,1.39308,-nan,-nan,-nan
178,0,0.204627,-0.405302,1.39336,-nan,-nan,-nan
179,0,0.201205,-0.405349,1.39152,-nan,-nan,-nan
180,0,0.200294,-0.402393,1.39316,-nan,-nan,-nan
181,0,0.196418,-0.40291,1.39326,-nan,-nan,-nan
182,0,0.193252,-0.403734,1.39425,-nan,-nan,-nan
183,0,0.191131,-0.402658,1.39415,-nan,-nan,-nan
185,0,0.190126,-0.4054,1.39079,0.400907,-0.233851,1.24971
186,0,0.18363,-0.405781,1.39047,0.400907,-0.233851,1.24971
187,0,0.181971,-0.404255,1.39424,0.400907,-0.233851,1.24971
188,0,0.178045,-0.40281,1.39529,0.400907,-0.233851,1.24971
189,0,0.175465,-0.404781,1.39175,0.400907,-0.233851,1.24971
190,0,0.171706,-0.40426,1.39276,0.400907,-0.233851,1.24971
191,0,0.16942,-0.403465,1.39449,0.400907,-0.233851,1.24971
192,0,0.164645,-0.404445,1.39423,0.400907,-0.233851,1.24971
193,0,0.16098,-0.405028,1.39529,0.400907,-0.233851,1.24971
194,0,0.158415,-0.405762,1.39452,0.400907,-0.233851,1.24971
195,0,0.153005,-0.404458,1.39606,0.400907,-0.233851,1.24971
196,0,0.150417,-0.403789,1.3962,0.400907,-0.233851,1.24971
197,0,0.145752,-0.404678,1.39415,0.400907,-0.233851,1.24971
198,0,0.142783,-0.404412,1.39654,0.400907,-0.233851,1.24971
199,0,0.140585,-0.403933,1.39474,0.400907,-0.233851,1.24971
200,0,0.136372,-0.404378,1.396,0.400907,-0.233851,1.24971
201,0,0.133016,-0.404961,1.3953,0.400907,-0.233851,1.24971
202,0,0.130392,-0.404848,1.39553,0.400907,-0.233851,1.24971
203,0,0.125101,-0.405129,1.39578,0.400907,-0.233851,1.24971
204,0,0.122033,-0.404804,1.39578,0.400907,-0.233851,1.24971
205,0,0.118117,-0.405629,1.39447,0.400907,-0.233851,1.24971
206,0,0.116077,-0.40474,1.39412,0.400907,-0.233851,1.24971
207,0,0.112418,-0.404887,1.39566,0.400907,-0.233851,1.24971
208,0,0.107482,-0.407164,1.39401,0.400907,-0.233851,1.24971
209,0,0.106109,-0.407048,1.39589,0.400907,-0.233851,1.24971
210,0,0.0999772,-0.40673,1.39713,0.400907,-0.233851,1.24971
211,0,0.096942,-0.406505,1.39935,0.400907,-0.233851,1.24971
212,0,0.0923393,-0.405739,1.40015,0.400907,-0.233851,1.24971
213,0,0.0882353,-0.408565,1.39738,0.400907,-0.233851,1.24971
214,0,0.0851731,-0.406659,1.39783,0.400907,-0.233851,1.24971
215,0,0.0796437,-0.405933,1.39991,0.400907,-0.233851,1.24971
216,0,0.0755829,-0.406145,1.40077,0.400907,-0.233851,1.24971
217,0,0.0695305,-0.406924,1.3995,0.400907,-0.233851,1.24971
218,0,0.065545,-0.40844,1.39821,0.400907,-0.233851,1.24971
219,0,0.0607716,-0.410362,1.39551,0.400907,-0.233851,1.24971
220,0,0.056358,-0.409339,1.39787,0.400907,-0.233851,1.24971
221,0,0.0498717,-0.405476,1.40464,0.400907,-0.233851,1.24971
222,0,0.045308,-0.406057,1.404,0.400907,-0.233851,1.24971
223,0,0.0418335,-0.40887,1.39907,0.400907,-0.233851,1.24971
224,0,0.0374035,-0.40811,1.4019,0.400907,-0.233851,1.24971
225,0,0.0362516,-0.409201,1.39877,0.400907,-0.233851,1.24971
226,0,0.0312964,-0.407527,1.40056,0.400907,-0.233851,1.24971
227,0,0.0275021,-0.408349,1.39891,0.400907,-0.233851,1.24971
228,0,0.0232829,-0.407391,1.4003,0.400907,-0.233851,1.24971
229,0,0.0191905,-0.407735,1.40015,0.400907,-0.233851,1.24971
230,0,0.0158011,-0.406103,1.40174,0.400907,-0.233851,1.24971
231,0,0.0124393,-0.407245,1.39811,0.400907,-0.233851,1.24971
232,0,0.00861994,-0.408005,1.39823,0.400907,-0.233851,1.24971
233,0,0.0067207,-0.406701,1.39887,0.400907,-0.233851,1.24971
234,0,0.00173399,-0.407113,1.40029,0.400907,-0.233851,1.24971
235,0,-0.00212753,-0.407775,1.40009,0.400907,-0.233851,1.24971
236,0,-0.00526688,-0.407287,1.39856,0.400907,-0.233851,1.24971
237,0,-0.00766969,-0.406092,1.40203,0.400907,-0.233851,1.24971
238,0,-0.00962405,-0.405621,1.40305,0.400907,-0.233851,1.24971
239,0,-0.0125844,-0.407567,1.39891,0.400907,-0.233851,1.24971
240,0,-0.0145865,-0.405663,1.40199,0.400907,-0.233851,1.24971
241,0,-0.0167655,-0.406484,1.40229,0.400907,-0.233851,1.24971
242,0,-0.0175679,-0.407496,1.39941,0.400907,-0.233851,1.24971
243,0,-0.0192022,-0.407512,1.39921,0.400907,-0.233851,1.24971
244,0,-0.0205127,-0.406888,1.4016,0.400907,-0.233851,1.24971
245,0,-0.0224344,-0.407189,1.40116,0.400907,-0.233851,1.24971
246,0,-0.0225799,-0.408323,1.39953,0.400907,-0.233851,1.24971
247,0,-0.0270338,-0.407399,1.4027,0.400907,-0.233851,1.24971
248,0,-0.0275225,-0.406707,1.40252,0.400907,-0.233851,1.24971
249,0,-0.0265814,-0.407624,1.39941,0.400907,-0.233851,1.24971
250,0,-0.0266771,-0.408344,1.39816,0.400907,-0.233851,1.24971
251,0,-0.0287358,-0.407144,1.40212,0.400907,-0.233851,1.24971
252,0,-0.0304168,-0.407247,1.40221,0.400907,-0.233851,1.24971
253,0,-0.0309852,-0.407806,1.39865,0.400907,-0.233851,1.24971
254,0,-0.0312897,-0.409699,1.39821,0.400907,-0.233851,1.24971
255,0,-0.0318118,-0.410021,1.3999,0.400907,-0.233851,1.24971
256,0,-0.0297541,-0.406767,1.39963,0.400907,-0.233851,1.24971
257,0,-0.0331956,-0.404734,1.40835,0.400907,-0.233851,1.24971
258,0,-0.0324587,-0.404626,1.40722,0.400907,-0.233851,1.24971
259,0,-0.0323257,-0.406308,1.41177,0.400907,-0.233851,1.24971
260,0,-0.0331919,-0.404549,1.41494,0.400907,-0.233851,1.24971
261,0,-0.0316388,-0.404042,1.41541,0.400907,-0.233851,1.24971
262,0,-0.0308342,-0.403813,1.41856,0.400907,-0.233851,1.24971
263,0,-0.0289142,-0.401178,1.41287,0.400907,-0.233851,1.24971
264,0,-0.0289951,-0.403124,1.42027,0.400907,-0.233851,1.24971
265,0,-0.0284871,-0.404628,1.41734,0.400907,-0.233851,1.24971
266,0,-0.0276896,-0.404374,1.41761,0.400907,-0.233851,1.24971
267,0,-0.0270196,-0.404614,1.41572,0.400907,-0.233851,1.24971
268,0,-0.0240674,-0.40517,1.4164,0.400907,-0.233851,1.24971
269,0,-0.0233818,-0.403242,1.41973,0.400907,-0.233851,1.24971
270,0,-0.022187,-0.405985,1.41753,0.400907,-0.233851,1.24971
271,0,-0.0224229,-0.406531,1.41698,0.400907,-0.233851,1.24971
272,0,-0.0219382,-0.403087,1.42058,0.400907,-0.233851,1.24971
273,0,-0.0204118,-0.405904,1.41887,0.400907,-0.233851,1.24971
274,1,-0.0199134,-0.406531,1.41682,0.400907,-0.233851,1.24971
275,1,-0.0186054,-0.406084,1.4166,0.400907,-0.233851,1.24971
276,1,-0.0181885,-0.406125,1.41556,0.400907,-0.233851,1.24971
277,1,-0.0154681,-0.406487,1.41483,0.400907,-0.233851,1.24971
278,1,-0.0150387,-0.406958,1.41407,0.400907,-0.233851,1.24971
279,1,-0.0129582,-0.406679,1.41605,0.400907,-0.233851,1.24971
280,1,-0.0106474,-0.406078,1.41525,0.400907,-0.233851,1.24971
281,1,-0.0101049,-0.406895,1.41465,0.400907,-0.233851,1.24971
282,1,-0.00806548,-0.403289,1.41357,0.400907,-0.233851,1.24971
283,1,-0.00731516,-0.402439,1.41717,0.400907,-0.233851,1.24971
284,1,-0.0063094,-0.405448,1.41286,0.400907,-0.233851,1.24971
285,1,-0.00533773,-0.404888,1.41597,0.400907,-0.233851,1.24971
286,1,-0.00351635,-0.406533,1.41212,0.400907,-0.233851,1.24971
287,1,-0.000413944,-0.403316,1.41755,0.400907,-0.233851,1.24971
288,1,-0.000593959,-0.403768,1.41686,0.400907,-0.233851,1.24971
289,1,-0.000145106,-0.405418,1.417,0.400907,-0.233851,1.24971
290,1,0.00255011,-0.404009,1.41663,0.400907,-0.233851,1.24971
291,1,0.00568551,-0.403035,1.41752,0.400907,-0.233851,1.24971
292,1,0.00611291,-0.40317,1.41683,0.400907,-0.233851,1.24971
293,1,0.00731723,-0.403365,1.4164,0.400907,-0.233851,1.24971
294,1,0.0099117,-0.407594,1.41222,0.400907,-0.233851,1.24971
295,1,0.012291,-0.406502,1.41133,0.400907,-0.233851,1.24971
296,1,0.014643,-0.401783,1.41685,0.400907,-0.233851,1.24971
297,0,0.0153522,-0.404958,1.41444,0.400907,-0.233851,1.24971
298,0,0.0175865,-0.406273,1.41181,0.400907,-0.233851,1.24971
299,0,0.0201899,-0.404508,1.41311,0.400907,-0.233851,1.24971
300,0,0.0219108,-0.404616,1.4154,0.400907,-0.233851,1.24971
301,0,0.0244366,-0.402315,1.41583,0.400907,-0.233851,1.24971
302,0,0.0279587,-0.406712,1.41247,0.400907,-0.233851,1.24971
303,0,0.0319717,-0.402424,1.41749,0.400907,-0.233851,1.24971
304,0,0.0327751,-0.403426,1.4179,0.400907,-0.233851,1.24971
305,0,0.0382173,-0.404951,1.41756,0.400907,-0.233851,1.24971
306,0,0.0442871,-0.399525,1.42276,0.400907,-0.233851,1.24971
307,0,0.0485528,-0.403616,1.41907,0.400907,-0.233851,1.24971
308,0,0.0524929,-0.403215,1.42318,0.400907,-0.233851,1.24971
309,0,0.0576216,-0.404427,1.42166,0.400907,-0.233851,1.24971
310,0,0.0629657,-0.40361,1.42169,0.400907,-0.233851,1.24971
311,0,0.0676137,-0.404434,1.41997,0.400907,-0.233851,1.24971
312,0,0.0717149,-0.402727,1.42295,0.400907,-0.233851,1.24971
313,0,0.0746644,-0.404331,1.41844,0.400907,-0.233851,1.24971
314,0,0.0783689,-0.402905,1.41805,0.400907,-0.233851,1.24971
315,0,0.0835977,-0.402379,1.41803,0.400907,-0.233851,1.24971
316,0,0.0852159,-0.404488,1.41554,0.400907,-0.233851,1.24971
317,0,0.0892932,-0.402503,1.41754,0.400907,-0.233851,1.24971
318,0,0.0938649,-0.402327,1.4148,0.400907,-0.233851,1.24971
319,0,0.0991695,-0.40108,1.41882,0.400907,-0.233851,1.24971
320,0,0.102533,-0.402395,1.41769,0.400907,-0.233851,1.24971
321,0,0.106125,-0.400011,1.41887,0.400907,-0.233851,1.24971
322,0,0.11145,-0.400812,1.41777,0.400907,-0.233851,1.24971
323,0,0.113086,-0.40347,1.41665,0.400907,-0.233851,1.24971
324,0,0.116804,-0.402618,1.41538,0.400907,-0.233851,1.24971
325,0,0.120003,-0.402797,1.41639,0.400907,-0.233851,1.24971
326,0,0.123696,-0.403003,1.41618,0.400907,-0.233851,1.24971
327,0,0.126468,-0.404061,1.41673,0.400907,-0.233851,1.24971
328,0,0.131877,-0.40384,1.41172,0.400907,-0.233851,1.24971
329,0,0.135804,-0.401499,1.41683,0.400907,-0.233851,1.24971
330,0,0.141016,-0.400435,1.41771,0.400907,-0.233851,1.24971
331,0,0.146129,-0.39914,1.41631,0.400907,-0.233851,1.24971
332,0,0.149431,-0.403212,1.41579,0.400907,-0.233851,1.24971
333,0,0.153771,-0.404564,1.41522,0.400907,-0.233851,1.24971
334,0,0.157337,-0.402383,1.41711,0.400907,-0.233851,1.24971
335,0,0.161791,-0.402994,1.41787,0.400907,-0.233851,1.24971
336,0,0.165882,-0.400966,1.4174,0.400907,-0.233851,1.24971
337,0,0.170681,-0.400664,1.41914,0.400907,-0.233851,1.24971
338,0,0.173332,-0.403127,1.41614,0.400907,-0.233851,1.24971
339,0,0.176287,-0.401618,1.41464,0.400907,-0.233851,1.24971
340,0,0.180302,-0.399719,1.41882,0.400907,-0.233851,1.24971
341,0,0.18239,-0.400844,1.41949,0.400907,-0.233851,1.24971
342,0,0.187185,-0.400402,1.41854,0.400907,-0.233851,1.24971
343,0,0.188535,-0.402697,1.41779,0.400907,-0.233851,1.24971
344,0,0.191512,-0.400212,1.4213,0.400907,-0.233851,1.24971
345,0,0.194161,-0.402862,1.41738,0.400907,-0.233851,1.24971
346,0,0.195533,-0.404312,1.41742,0.400907,-0.233851,1.24971
347,0,0.199635,-0.403124,1.41737,0.400907,-0.233851,1.24971
348,0,0.200744,-0.401857,1.41717,0.400907,-0.233851,1.24971
349,0,0.201811,-0.403295,1.41588,0.400907,-0.233851,1.24971
350,0,0.204472,-0.402453,1.41615,0.400907,-0.233851,1.24971
351,0,0.20506,-0.404529,1.41484,0.400907,-0.233851,1.24971
352,0,0.208496,-0.402834,1.41691,0.400907,-0.233851,1.24971
353,0,0.211589,-0.402472,1.41724,0.400907,-0.233851,1.24971
354,0,0.215071,-0.400611,1.41774,0.400907,-0.233851,1.24971
355,0,0.215966,-0.399817,1.41546,0.400907,-0.233851,1.24971
356,0,0.217935,-0.404012,1.41037,0.400907,-0.233851,1.24971
357,0,0.221501,-0.40179,1.41499,0.400907,-0.233851,1.24971
358,0,0.223712,-0.404725,1.40978,0.400907,-0.233851,1.24971
359,1,0.227652,-0.403787,1.41107,0.400907,-0.233851,1.24971
360,1,0.230797,-0.399687,1.412,0.400907,-0.233851,1.24971
361,1,0.23284,-0.402888,1.41107,0.400907,-0.233851,1.24971
362,1,0.235382,-0.399668,1.41565,0.400907,-0.233851,1.24971
363,1,0.240409,-0.398826,1.41666,0.400907,-0.233851,1.24971
364,1,0.241915,-0.399457,1.4167,0.400907,-0.233851,1.24971
365,1,0.243435,-0.40339,1.41546,0.400907,-0.233851,1.24971
366,1,0.245128,-0.400597,1.42034,0.400907,-0.233851,1.24971
367,1,0.247651,-0.40191,1.41807,0.400907,-0.233851,1.24971
368,1,0.249215,-0.40128,1.41912,0.400907,-0.233851,1.24971
369,1,0.250076,-0.400713,1.4201,0.400907,-0.233851,1.24971
370,1,0.251291,-0.39646,1.42551,0.400907,-0.233851,1.24971
371,1,0.250257,-0.40339,1.41683,0.400907,-0.233851,1.24971
372,1,0.251628,-0.400222,1.42595,0.400907,-0.233851,1.24971
373,1,0.250856,-0.400038,1.42638,0.400907,-0.233851,1.24971
374,1,0.249566,-0.395469,1.4271,0.400907,-0.233851,1.24971
375,1,0.250353,-0.395986,1.42785,0.400907,-0.233851,1.24971
376,1,0.246529,-0.396846,1.4268,0.400907,-0.233851,1.24971
377,1,0.243478,-0.397362,1.42797,0.400907,-0.233851,1.24971
378,1,0.241693,-0.398999,1.42766,0.400907,-0.233851,1.24971
379,1,0.239475,-0.39827,1.42942,0.400907,-0.233851,1.24971
380,1,0.237565,-0.399312,1.42739,0.400907,-0.233851,1.24971
381,1,0.235496,-0.398376,1.42778,0.400907,-0.233851,1.24971
382,1,0.233483,-0.397707,1.42713,0.400907,-0.233851,1.24971
383,1,0.229591,-0.398488,1.42617,0.400907,-0.233851,1.24971
384,1,0.225853,-0.39651,1.42774,0.400907,-0.233851,1.24971
385,1,0.222235,-0.397303,1.42704,0.400907,-0.233851,1.24971
386,1,0.219431,-0.398786,1.42735,0.400907,-0.233851,1.24971
387,1,0.21424,-0.399835,1.42549,0.400907,-0.233851,1.24971
388,1,0.21086,-0.399477,1.42812,0.400907,-0.233851,1.24971
389,0,0.208218,-0.397176,1.42783,0.400907,-0.233851,1.24971
390,0,0.204583,-0.401028,1.42835,0.400907,-0.233851,1.24971
391,0,0.199921,-0.401658,1.42947,0.400907,-0.233851,1.24971
392,0,0.194255,-0.399915,1.42979,0.400907,-0.233851,1.24971
393,0,0.191626,-0.399235,1.43507,0.400907,-0.233851,1.24971
394,0,0.185936,-0.39618,1.43848,0.400907,-0.233851,1.24971
395,0,0.181802,-0.398616,1.4354,0.400907,-0.233851,1.24971
396,0,0.175571,-0.399747,1.43535,0.400907,-0.233851,1.24971
397,0,0.172262,-0.399366,1.43425,0.400907,-0.233851,1.24971
398,0,0.16748,-0.400489,1.43176,0.400907,-0.233851,1.24971
399,0,0.161425,-0.400856,1.43176,0.400907,-0.233851,1.24971
400,0,0.156624,-0.396591,1.43434,0.400907,-0.233851,1.24971
401,0,0.150671,-0.399337,1.43376,0.400907,-0.233851,1.24971
402,0,0.143732,-0.402024,1.43046,0.400907,-0.233851,1.24971
403,0,0.137845,-0.397674,1.4365,0.400907,-0.233851,1.24971
404,0,0.132507,-0.397328,1.43701,0.400907,-0.233851,1.24971
405,0,0.126651,-0.396368,1.43821,0.400907,-0.233851,1.24971
406,0,0.120191,-0.399961,1.43244,0.400907,-0.233851,1.24971
407,0,0.114256,-0.397421,1.4374,0.400907,-0.233851,1.24971
408,0,0.10806,-0.398498,1.43522,0.400907,-0.233851,1.24971
409,0,0.1034,-0.399135,1.4326,0.400907,-0.233851,1.24971
410,0,0.0955234,-0.393558,1.43487,0.400907,-0.233851,1.24971
411,0,0.0898349,-0.397631,1.43331,0.400907,-0.233851,1.24971
412,0,0.0838278,-0.39909,1.43482,0.400907,-0.233851,1.24971
413,0,0.0773187,-0.396387,1.43481,0.400907,-0.233851,1.24971
414,0,0.0714551,-0.393728,1.44177,0.400907,-0.233851,1.24971
415,0,0.0641105,-0.394297,1.44139,0.400907,-0.233851,1.24971
416,0,0.0590524,-0.395707,1.44236,0.400907,-0.233851,1.24971
417,0,0.0533817,-0.398369,1.43803,0.400907,-0.233851,1.24971
418,0,0.0476929,-0.396434,1.43834,0.400907,-0.233851,1.24971
419,0,0.0416858,-0.39917,1.43806,0.400907,-0.233851,1.24971
420,0,0.033873,-0.39733,1.44106,0.400907,-0.233851,1.24971
421,0,0.0293648,-0.397095,1.44018,0.400907,-0.233851,1.24971
422,0,0.0236545,-0.39685,1.43901,0.400907,-0.233851,1.24971
423,0,0.0181783,-0.39565,1.44093,0.400907,-0.233851,1.24971
424,0,0.0121538,-0.398709,1.43743,0.400907,-0.233851,1.24971
425,0,0.00771441,-0.396982,1.43935,0.400907,-0.233851,1.24971
426,0,0.00287636,-0.395292,1.44011,0.400907,-0.233851,1.24971
427,0,-0.000599322,-0.3968,1.4417,0.400907,-0.233851,1.24971
428,0,-0.00448535,-0.398478,1.44253,0.400907,-0.233851,1.24971
429,0,-0.00859604,-0.397303,1.4423,0.400907,-0.233851,1.24971
430,0,-0.0117882,-0.397803,1.44331,0.400907,-0.233851,1.24971
431,0,-0.0146599,-0.398575,1.44066,0.400907,-0.233851,1.24971
432,0,-0.0178893,-0.394009,1.4443,0.400907,-0.233851,1.24971
433,0,-0.0209685,-0.39784,1.44254,0.400907,-0.233851,1.24971
434,0,-0.0237044,-0.394628,1.44867,0.400907,-0.233851,1.24971
435,0,-0.0250206,-0.395644,1.44464,0.400907,-0.233851,1.24971
436,0,-0.0279002,-0.396639,1.44413,0.400907,-0.233851,1.24971
437,0,-0.0294064,-0.398399,1.44113,0.400907,-0.233851,1.24971
438,0,-0.0317377,-0.397885,1.44492,0.400907,-0.233851,1.24971
439,0,-0.0325052,-0.398133,1.44455,0.400907,-0.233851,1.24971
440,0,-0.0345673,-0.395382,1.45027,0.400907,-0.233851,1.24971
441,0,-0.0348855,-0.396809,1.45174,0.400907,-0.233851,1.24971
442,0,-0.0325906,-0.395965,1.45024,0.400907,-0.233851,1.24971
443,0,-0.0336588,-0.395936,1.45321,0.400907,-0.233851,1.24971
444,0,-0.033008,-0.392345,1.45729,0.400907,-0.233851,1.24971
445,0,-0.0322075,-0.391784,1.45794,0.400907,-0.233851,1.24971
446,0,-0.030661,-0.39462,1.45105,0.400907,-0.233851,1.24971
447,0,-0.0268844,-0.391221,1.45788,0.400907,-0.233851,1.24971
448,0,-0.0253573,-0.39098,1.45789,0.400907,-0.233851,1.24971
449,0,-0.0230469,-0.392419,1.45769,0.400907,-0.233851,1.24971
450,0,-0.0190339,-0.394042,1.459,0.400907,-0.233851,1.24971
451,0,-0.0130081,-0.391626,1.45949,0.400907,-0.233851,1.24971
452,0,-0.00900325,-0.386359,1.4606,0.400907,-0.233851,1.24971
453,0,-0.00382819,-0.388961,1.46021,0.400907,-0.233851,1.24971
454,0,-0.000958791,-0.393164,1.45899,0.400907,-0.233851,1.24971
455,0,0.00422778,-0.390316,1.46296,0.400907,-0.233851,1.24971
456,0,0.00932439,-0.390643,1.46297,0.400907,-0.233851,1.24971
457,0,0.0148372,-0.392854,1.45839,0.400907,-0.233851,1.24971
458,0,0.0189791,-0.391607,1.46212,0.400907,-0.233851,1.24971
459,0,0.0248271,-0.391856,1.45823,0.400907,-0.233851,1.24971
460,0,0.0300469,-0.391966,1.4581,0.400907,-0.233851,1.24971
461,0,0.0343031,-0.391987,1.46373,0.400907,-0.233851,1.24971
462,0,0.0409585,-0.393207,1.45945,0.400907,-0.233851,1.24971
