244,1,-0.454079,0.303611,1.07903,0.0578949,0.252419,1.18124,0.816678,-0.576193,0.0322282,-0.0228053,-0.0880249,-0.995857,0.576643,0.81256,-0.0850282,95.0513,-1.30676,-35.2253,0.64102,0.705289,-0.212324,0.215823
245,1,-0.455112,0.303938,1.07863,0.0578949,0.252419,1.18124,0.777807,-0.627643,0.0328599,-0.024648,-0.0827042,-0.996269,0.628019,0.774096,-0.0797981,94.7455,-1.41237,-38.9182,0.635473,0.696475,-0.23414,0.237223
247,1,-0.455422,0.303933,1.07904,0.0578949,0.252419,1.18124,0.777952,-0.626497,0.0478739,-0.0143284,-0.0938623,-0.995482,0.62816,0.773752,-0.0819971,95.3864,-0.820983,-38.9193,0.632869,0.698894,-0.229228,0.241823
248,1,-0.455243,0.304735,1.07851,0.0578949,0.252419,1.18124,0.813641,-0.57833,0.0593587,0.0151738,-0.0809417,-0.996603,0.58117,0.811778,-0.057082,94.6432,0.86943,-35.5376,0.647228,0.69851,-0.201556,0.229248
250,1,-0.453994,0.30432,1.0791,0.0578949,0.252419,1.18124,0.850559,-0.522606,0.058584,0.0178761,-0.0826047,-0.996422,0.525576,0.848563,-0.060918,94.7391,1.02428,-31.7127,0.653268,0.70606,-0.178714,0.206838
251,0,-0.452619,0.305013,1.07904,0.0578949,0.252419,1.18124,0.873257,-0.484247,0.0541089,0.0210814,-0.0733952,-0.99708,0.486804,0.871847,-0.0538842,94.21,1.20797,-29.1379,0.660677,0.707202,-0.163732,0.191216
253,1,-0.45232,0.304376,1.08019,0.0578949,0.252419,1.18124,0.888869,-0.453973,0.0618123,0.0276819,-0.0814532,-0.996293,0.457325,0.887284,-0.0598343,94.6739,1.58626,-27.2259,0.660981,0.712418,-0.149593,0.182174
254,0,-0.45183,0.304862,1.07972,0.0578949,0.252419,1.18124,0.881824,-0.468939,0.0498202,0.017419,-0.0731834,-0.997166,0.471256,0.880193,-0.0563664,94.1975,0.998083,-28.1205,0.661868,0.709115,-0.159185,0.183707
256,1,-0.452277,0.304587,1.07863,0.0578949,0.252419,1.18124,0.868802,-0.49296,0.046617,0.0118567,-0.0734071,-0.997232,0.495018,0.866949,-0.0579314,94.21,0.679356,-29.6732,0.659064,0.707132,-0.17009,0.19149
257,0,-0.452537,0.302076,1.07778,0.0578949,0.252419,1.18124,0.858297,-0.508848,0.0663373,0.0104853,-0.111856,-0.993669,0.513047,0.853558,-0.0906705,96.4227,0.600773,-30.8689,0.643384,0.717778,-0.173578,0.201798
259,0,-0.453847,0.302232,1.07827,0.0578949,0.252419,1.18124,0.849237,-0.523422,0.0694737,0.0114786,-0.113244,-0.993501,0.527888,0.844515,-0.0901625,96.5028,0.65769,-31.8652,0.64145,0.716352,-0.178663,0.208473
260,1,-0.454,0.302124,1.07726,0.0578949,0.252419,1.18124,0.828685,-0.555652,0.067313,0.00550127,-0.112171,-0.993674,0.559688,0.823813,-0.089898,96.4406,0.315201,-34.0348,0.637694,0.712523,-0.193029,0.219993
262,1,-0.452238,0.301848,1.07506,0.0578949,0.252419,1.18124,0.819771,-0.570427,0.0508792,-0.0097833,-0.102778,-0.994656,0.572608,0.814893,-0.0898351,95.8994,-0.56055,-34.9342,0.637801,0.709293,-0.204503,0.219757
264,0,-0.453997,0.301627,1.07483,0.0578949,0.252419,1.18124,0.805717,-0.589068,0.0617996,-0.00358351,-0.109184,-0.994015,0.59229,0.800673,-0.0900827,96.2683,-0.205321,-36.3199,0.633729,0.707987,-0.209273,0.230968
265,1,-0.453716,0.301743,1.0742,0.0578949,0.252419,1.18124,0.789221,-0.609489,0.0751841,0.0134053,-0.105301,-0.99435,0.613962,0.78577,-0.074935,96.045,0.768092,-37.8806,0.634229,0.701687,-0.212375,0.245532
267,1,-0.454864,0.302554,1.0732,0.0578949,0.252419,1.18124,0.785612,-0.616124,0.0566106,0.00502404,-0.085141,-0.996356,0.618699,0.783034,-0.0637923,94.8842,0.287857,-38.2218,0.639664,0.69544,-0.219681,0.242764
268,1,-0.454097,0.303412,1.07478,0.0578949,0.252419,1.18124,0.774999,-0.629395,0.0569085,0.00201199,-0.0875926,-0.996154,0.63196,0.772133,-0.0666178,95.0251,0.115278,-39.1949,0.636551,0.69448,-0.225846,0.24798
270,0,-0.454089,0.303164,1.07481,0.0578949,0.252419,1.18124,0.765932,-0.640722,0.053128,-0.00826909,-0.0924461,-0.995683,0.642868,0.762187,-0.0761056,95.3045,-0.473789,-40.0076,0.631938,0.695429,-0.233306,0.250204
272,0,-0.454569,0.303126,1.07415,0.0578949,0.252419,1.18124,0.760831,-0.647609,0.041698,-0.0174675,-0.0846679,-0.996256,0.648715,0.757254,-0.0757301,94.8577,-1.00087,-40.4523,0.632541,0.693042,-0.239912,0.249052
273,1,-0.45507,0.303996,1.07459,0.0578949,0.252419,1.18124,0.759176,-0.649743,0.0385489,-0.0138163,-0.0752987,-0.997065,0.650739,0.756415,-0.066142,94.3188,-0.79164,-40.602,0.635951,0.689314,-0.240659,0.24999
275,0,-0.454174,0.301914,1.07311,0.0578949,0.252419,1.18124,0.743815,-0.666584,0.0490489,-0.0197055,-0.0952223,-0.995261,0.668096,0.739323,-0.0839631,95.4652,-1.12911,-41.9302,0.625426,0.693361,-0.24745,0.258575
276,0,-0.454049,0.301482,1.07262,0.0578949,0.252419,1.18124,0.73251,-0.679219,0.0457247,-0.0337317,-0.103299,-0.994078,0.67992,0.72663,-0.098579,95.9326,-1.93305,-42.8676,0.618594,0.695411,-0.256305,0.260869
278,1,-0.455732,0.302086,1.07314,0.0578949,0.252419,1.18124,0.722829,-0.689504,0.0458563,-0.0299743,-0.0975819,-0.994776,0.690377,0.717678,-0.0912024,95.6025,-1.71766,-43.6845,0.619283,0.691305,-0.260188,0.266247
279,1,-0.455821,0.302982,1.07411,0.0578949,0.252419,1.18124,0.717578,-0.695284,0.0407723,-0.0281576,-0.0874537,-0.995771,0.695909,0.713395,-0.0823324,95.0191,-1.61353,-44.1217,0.622051,0.686907,-0.263297,0.268115
281,0,-0.456366,0.301537,1.07363,0.0578949,0.252419,1.18124,0.706854,-0.704167,0.067137,-0.0197896,-0.114561,-0.993219,0.707083,0.700732,-0.0949131,96.5796,-1.13393,-45.0093,0.611837,0.692157,-0.261485,0.27964
283,0,-0.456973,0.302063,1.07259,0.0578949,0.252419,1.18124,0.68868,-0.723221,0.0516829,-0.0298748,-0.0995232,-0.994587,0.724449,0.683408,-0.0901458,95.7143,-1.71195,-46.4499,0.612171,0.685264,-0.274746,0.283151
284,1,-0.457438,0.303101,1.07213,0.0578949,0.252419,1.18124,0.645769,-0.761999,0.048373,-0.0276715,-0.0866691,-0.995853,0.763031,0.641752,-0.0770539,94.9739,-1.58567,-49.7581,0.608697,0.672587,-0.29352,0.301598
286,0,-0.457772,0.302943,1.07129,0.0578949,0.252419,1.18124,0.605418,-0.794221,0.0517879,-0.0309418,-0.0885049,-0.995595,0.795306,0.601149,-0.0781571,95.08,-1.77312,-52.7202,0.599741,0.665597,-0.309933,0.318171
288,1,-0.458039,0.30309,1.06942,0.0578949,0.252419,1.18124,0.561214,-0.826173,0.0497705,-0.0326772,-0.0822035,-0.99608,0.827025,0.557388,-0.0731308,94.7178,-1.8726,-55.8394,0.592849,0.655086,-0.327762,0.334611
289,1,-0.457541,0.302511,1.07103,0.0578949,0.252419,1.18124,0.627826,-0.777323,0.0400381,-0.0388424,-0.0826645,-0.99582,0.777384,0.623647,-0.082092,94.7453,-2.22606,-51.0752,0.604787,0.669437,-0.304796,0.305265
291,0,-0.457605,0.302339,1.07224,0.0578949,0.252419,1.18124,0.66308,-0.748092,0.0261446,-0.0548181,-0.0833628,-0.99501,0.746538,0.658339,-0.0962852,94.7891,-3.14242,-48.3883,0.608981,0.678736,-0.295737,0.284604
293,1,-0.457233,0.302199,1.07398,0.0578949,0.252419,1.18124,0.698848,-0.713214,0.0541959,-0.0306601,-0.10557,-0.993939,0.714613,0.692951,-0.0956448,96.0629,-1.75697,-45.639,0.611889,0.689214,-0.269827,0.278872
294,1,-0.456028,0.301539,1.07345,0.0578949,0.252419,1.18124,0.721819,-0.687647,0.0782155,-0.00628795,-0.119526,-0.992811,0.692053,0.716139,-0.0906003,96.8649,-0.360276,-43.7939,0.614755,0.694972,-0.249627,0.277086
296,0,-0.455743,0.301965,1.07491,0.0578949,0.252419,1.18124,0.728577,-0.681395,0.0698335,-0.00827572,-0.110701,-0.993819,0.684914,0.723496,-0.0862935,96.356,-0.474169,-43.2307,0.618785,0.693825,-0.248503,0.271952
298,1,-0.455366,0.301577,1.07306,0.0578949,0.252419,1.18124,0.723009,-0.687772,0.0650108,-0.0167419,-0.11152,-0.993621,0.690635,0.717309,-0.0921449,96.4039,-0.959282,-43.6881,0.616308,0.694024,-0.253779,0.272198
300,1,-0.455049,0.301291,1.0723,0.0578949,0.252419,1.18124,0.720019,-0.690988,0.0640971,-0.0173544,-0.110265,-0.993751,0.693738,0.714407,-0.0913847,96.3316,-0.994382,-43.935,0.616111,0.693121,-0.25549,0.273341
301,1,-0.455252,0.301079,1.07297,0.0578949,0.252419,1.18124,0.731534,-0.680009,0.0494504,-0.0356831,-0.110614,-0.993223,0.680871,0.724812,-0.105183,96.3548,-2.04492,-42.9457,0.615576,0.697734,-0.256435,0.261676
303,1,-0.455797,0.302601,1.07543,0.0578949,0.252419,1.18124,0.7379,-0.673826,0.038241,-0.0361867,-0.0960798,-0.994716,0.673939,0.732617,-0.0952808,95.5171,-2.0738,-42.4061,0.6218,0.694489,-0.255588,0.256368
305,1,-0.455505,0.304502,1.0752,0.0578949,0.252419,1.18124,0.742315,-0.669118,0.0353494,-0.0136349,-0.0678296,-0.997604,0.669913,0.740054,-0.0594743,93.8897,-0.781247,-42.0651,0.635415,0.68367,-0.249665,0.257896
306,0,-0.456171,0.304955,1.07546,0.0578949,0.252419,1.18124,0.737372,-0.673372,0.0534044,0.012936,-0.0649693,-0.997803,0.675363,0.736443,-0.0391958,93.7254,0.741199,-42.4867,0.638985,0.678516,-0.243338,0.268515
308,0,-0.455063,0.304671,1.07372,0.0578949,0.252419,1.18124,0.721337,-0.691845,0.0319894,-0.0154073,-0.0622069,-0.997944,0.692413,0.719362,-0.0555316,93.5669,-0.882807,-43.8279,0.633166,0.678063,-0.260762,0.267085
310,0,-0.456068,0.30286,1.07297,0.0578949,0.252419,1.18124,0.711695,-0.700745,0.0494683,-0.019768,-0.090368,-0.995712,0.70221,0.707666,-0.0781668,95.1858,-1.13269,-44.6157,0.62112,0.685607,-0.262728,0.274092
311,0,-0.45551,0.30158,1.07219,0.0578949,0.252419,1.18124,0.710239,-0.701611,0.0574696,-0.023139,-0.104861,-0.994218,0.70358,0.704802,-0.0907109,96.0208,-1.32589,-44.7302,0.615359,0.690256,-0.262493,0.275641
313,1,-0.455426,0.301832,1.07374,0.0578949,0.252419,1.18124,0.718106,-0.69296,0.0642656,-0.0173952,-0.110188,-0.993759,0.695717,0.712506,-0.091181,96.3271,-0.996722,-44.0928,0.615779,0.692726,-0.256363,0.274272
315,1,-0.455673,0.302123,1.07359,0.0578949,0.252419,1.18124,0.721253,-0.689259,0.0686784,-0.00567167,-0.105023,-0.994454,0.692649,0.716863,-0.0796576,96.0286,-0.324965,-43.841,0.619793,0.690278,-0.251685,0.275732
317,0,-0.45547,0.302611,1.07367,0.0578949,0.252419,1.18124,0.735801,-0.675533,0.047466,-0.0206981,-0.0924929,-0.995498,0.676882,0.731506,-0.0820386,95.3082,-1.186,-42.6117,0.624754,0.691074,-0.251866,0.262037
318,1,-0.454265,0.301898,1.07478,0.0578949,0.252419,1.18124,0.761804,-0.646572,0.0399825,-0.033602,-0.101076,-0.994311,0.646935,0.756127,-0.0987265,95.8044,-1.92562,-40.3384,0.6249,0.700287,-0.24282,0.245227
320,0,-0.45521,0.303334,1.07491,0.0578949,0.252419,1.18124,0.757136,-0.650787,0.0567575,-0.00361718,-0.091059,-0.995839,0.653248,0.75378,-0.071298,95.2246,-0.207249,-40.7872,0.631423,0.692729,-0.236169,0.256235
322,1,-0.454908,0.30336,1.07457,0.0578949,0.252419,1.18124,0.759772,-0.647854,0.055064,-0.00288298,-0.088045,-0.996112,0.650183,0.756659,-0.0687619,95.0512,-0.165183,-40.5556,0.633041,0.692203,-0.235024,0.254711
323,0,-0.454899,0.302954,1.07398,0.0578949,0.252419,1.18124,0.752431,-0.65762,0.0371913,-0.0243193,-0.0841624,-0.996155,0.658222,0.748634,-0.0793192,94.8293,-1.39353,-41.1792,0.630268,0.692082,-0.246336,0.251203
325,0,-0.453666,0.302676,1.07528,0.0578949,0.252419,1.18124,0.757886,-0.651248,0.0385253,-0.0280957,-0.0915803,-0.995401,0.651781,0.753319,-0.0877047,95.2566,-1.60998,-40.6955,0.628212,0.695911,-0.244048,0.247987
327,1,-0.454745,0.302529,1.07513,0.0578949,0.252419,1.18124,0.777575,-0.626926,0.0483848,-0.0172196,-0.0981512,-0.995023,0.628554,0.772872,-0.0871154,95.6336,-0.986659,-38.9504,0.630934,0.700507,-0.229885,0.241589
328,0,-0.454256,0.302701,1.07378,0.0578949,0.252419,1.18124,0.785797,-0.615861,0.0569077,0.00386044,-0.0871259,-0.99619,0.618472,0.783023,-0.0660858,94.9983,0.221187,-38.205,0.638863,0.696241,-0.219751,0.242509
330,0,-0.456367,0.302549,1.07493,0.0578949,0.252419,1.18124,0.763655,-0.642257,0.0658585,0.00275878,-0.0987604,-0.995107,0.645619,0.7601,-0.073647,95.6678,0.158067,-40.2123,0.630723,0.695712,-0.2298,0.255665
332,1,-0.45555,0.301988,1.07466,0.0578949,0.252419,1.18124,0.753204,-0.653916,0.071261,-0.00210888,-0.110734,-0.993848,0.657784,0.748419,-0.0847846,96.3577,-0.12083,-41.1312,0.624036,0.697983,-0.234972,0.261126
334,1,-0.456028,0.301912,1.0739,0.0578949,0.252419,1.18124,0.730492,-0.679905,0.0641165,-0.0161434,-0.111051,-0.993684,0.68273,0.724843,-0.092098,96.3767,-0.924989,-43.0643,0.617929,0.695277,-0.250277,0.268543
335,1,-0.456227,0.302599,1.07394,0.0578949,0.252419,1.18124,0.721667,-0.690473,0.0494433,-0.0232567,-0.0955682,-0.995151,0.69185,0.717017,-0.0850265,95.4855,-1.33263,-43.7916,0.6207,0.689612,-0.258743,0.268735
337,0,-0.456285,0.30308,1.07145,0.0578949,0.252419,1.18124,0.687992,-0.725014,0.0319648,-0.0320394,-0.0743472,-0.996718,0.72501,0.68471,-0.0743793,94.2659,-1.83604,-46.5007,0.620336,0.677628,-0.279303,0.279274
339,1,-0.45459,0.301556,1.0721,0.0578949,0.252419,1.18124,0.727497,-0.682435,0.0709271,-0.00488391,-0.108524,-0.994082,0.686094,0.722845,-0.0822835,96.2303,-0.279829,-43.3223,0.619816,0.692514,-0.248125,0.273287
341,0,-0.4558,0.302721,1.07042,0.0578949,0.252419,1.18124,0.71361,-0.698124,0.0581657,-0.00230938,-0.0853734,-0.996346,0.700539,0.710869,-0.0625356,94.8975,-0.132318,-44.4704,0.62564,0.682188,-0.256686,0.278041
342,1,-0.455944,0.303078,1.06981,0.0578949,0.252419,1.18124,0.70474,-0.707665,0.0505175,-0.00332076,-0.0744945,-0.997216,0.709458,0.70261,-0.0548492,94.2722,-0.190266,-45.1912,0.627574,0.677142,-0.262495,0.280582
344,0,-0.454162,0.303006,1.07225,0.0578949,0.252419,1.18124,0.742562,-0.667372,0.0567083,0.000441194,-0.0841801,-0.99645,0.669777,0.739952,-0.0622145,94.8289,0.0252785,-42.0498,0.631698,0.687197,-0.242627,0.264293
346,0,-0.454915,0.302915,1.07289,0.0578949,0.252419,1.18124,0.741304,-0.669429,0.0482944,-0.0130268,-0.0862928,-0.996185,0.671043,0.737847,-0.0726897,94.9508,-0.7464,-42.152,0.628952,0.689254,-0.247534,0.260911
348,0,-0.454695,0.302952,1.07179,0.0578949,0.252419,1.18124,0.735159,-0.675239,0.0599497,0.00454898,-0.0835192,-0.996496,0.67788,0.732855,-0.0583282,94.7909,0.260638,-42.6787,0.631132,0.685019,-0.244771,0.269273
349,0,-0.455006,0.302435,1.07077,0.0578949,0.252419,1.18124,0.738902,-0.670641,0.0652956,0.00414828,-0.0923752,-0.995716,0.6738,0.736007,-0.0654742,95.3003,0.237679,-42.3615,0.6287,0.688613,-0.241969,0.268328
351,1,-0.454467,0.302256,1.0711,0.0578949,0.252419,1.18124,0.745274,-0.664566,0.0540349,-0.00547055,-0.0871331,-0.996182,0.666736,0.742132,-0.0685735,94.9988,-0.313441,-41.8164,0.63039,0.68938,-0.242985,0.261384
352,0,-0.454907,0.302475,1.07107,0.0578949,0.252419,1.18124,0.734639,-0.676229,0.054958,-0.00479007,-0.0861719,-0.996269,0.678442,0.731634,-0.0665444,94.9435,-0.274452,-42.7226,0.628872,0.686905,-0.247858,0.266922
354,1,-0.454633,0.301339,1.06991,0.0578949,0.252419,1.18124,0.722293,-0.6879,0.071319,-0.00465002,-0.107952,-0.994145,0.691572,0.717732,-0.0811716,96.1973,-0.266428,-43.7553,0.619106,0.69127,-0.250463,0.275902
356,0,-0.454971,0.300635,1.07058,0.0578949,0.252419,1.18124,0.705665,-0.703977,0.08033,-0.00555369,-0.118865,-0.992895,0.708524,0.700205,-0.0877886,96.8267,-0.318204,-45.1158,0.612171,0.691433,-0.256544,0.285224
358,0,-0.455632,0.301336,1.07028,0.0578949,0.252419,1.18124,0.687909,-0.722371,0.0704432,-0.00536755,-0.102117,-0.994758,0.725777,0.683925,-0.0741246,95.8612,-0.307539,-46.5344,0.614749,0.682669,-0.266505,0.291583
359,1,-0.455891,0.301694,1.06926,0.0578949,0.252419,1.18124,0.67116,-0.738836,0.0605499,-0.0133347,-0.0936985,-0.995511,0.741193,0.66734,-0.0727388,95.3769,-0.764043,-47.8387,0.613336,0.67779,-0.277435,0.295719
361,1,-0.456368,0.301978,1.06873,0.0578949,0.252419,1.18124,0.654426,-0.754575,0.0483989,-0.0274294,-0.0876584,-0.995773,0.755628,0.650332,-0.0780635,95.0308,-1.57179,-49.1052,0.610062,0.674564,-0.289818,0.29798
363,1,-0.457072,0.301839,1.06922,0.0578949,0.252419,1.18124,0.627354,-0.776532,0.058525,-0.0191922,-0.090549,-0.995707,0.778497,0.623538,-0.0717097,95.1961,-1.0997,-51.1363,0.605206,0.668882,-0.297408,0.312844
364,0,-0.458168,0.302018,1.06885,0.0578949,0.252419,1.18124,0.618219,-0.785049,0.0387719,-0.0407045,-0.081238,-0.995863,0.784951,0.614083,-0.0821779,94.6636,-2.33284,-51.7764,0.603076,0.667389,-0.309322,0.308562
366,0,-0.457866,0.302333,1.06807,0.0578949,0.252419,1.18124,0.575239,-0.817205,0.0357276,-0.0484981,-0.0776739,-0.995799,0.816546,0.57109,-0.084314,94.4601,-2.77983,-54.8361,0.594401,0.65902,-0.328406,0.323311
368,1,-0.456379,0.294478,1.06722,0.0578949,0.252419,1.18124,0.63215,-0.767209,0.10852,-0.0645881,-0.191741,-0.979318,0.772149,0.612067,-0.170761,101.078,-3.7032,-50.6932,0.563393,0.706161,-0.294479,0.311781
369,1,-0.456265,0.291505,1.0678,0.0578949,0.252419,1.18124,0.632386,-0.766846,0.109707,-0.102781,-0.223428,-0.969286,0.767805,0.601687,-0.22011,102.98,-5.89935,-50.5242,0.545171,0.720403,-0.301785,0.304521
371,1,-0.453758,0.293688,1.0699,0.0578949,0.252419,1.18124,0.694838,-0.706591,0.133902,-0.0367987,-0.22088,-0.974607,0.718224,0.672266,-0.179477,102.769,-2.10889,-45.9482,0.568876,0.723739,-0.256788,0.294349
373,1,-0.454162,0.294153,1.0708,0.0578949,0.252419,1.18124,0.734833,-0.670484,0.102334,-0.0493414,-0.203326,-0.977867,0.676451,0.71352,-0.182493,101.746,-2.8282,-42.6311,0.580735,0.728123,-0.247151,0.267395
374,1,-0.453532,0.294785,1.07089,0.0578949,0.252419,1.18124,0.7436,-0.659888,0.107735,-0.0262425,-0.189809,-0.98147,0.668109,0.726994,-0.158459,100.945,-1.50376,-41.939,0.590621,0.723165,-0.237197,0.268212
376,1,-0.453762,0.295431,1.07083,0.0578949,0.252419,1.18124,0.751237,-0.651973,0.10283,-0.0187592,-0.176824,-0.984064,0.659765,0.737337,-0.145067,100.187,-1.07489,-41.2908,0.597776,0.719918,-0.232919,0.26482
377,1,-0.453288,0.295349,1.07103,0.0578949,0.252419,1.18124,0.766792,-0.633526,0.103317,-0.00578379,-0.167769,-0.985809,0.641869,0.755313,-0.132308,99.6583,-0.331388,-39.9322,0.60554,0.718831,-0.222344,0.259166
379,1,-0.453007,0.294761,1.06978,0.0578949,0.252419,1.18124,0.793302,-0.601428,0.0946313,-0.0180007,-0.178534,-0.983769,0.608562,0.778723,-0.152458,100.286,-1.03142,-37.4927,0.60463,0.728748,-0.212498,0.241233
380,1,-0.453148,0.295507,1.06783,0.0578949,0.252419,1.18124,0.803315,-0.589477,0.0848658,-0.0168915,-0.164993,-0.98615,0.595315,0.790755,-0.142499,99.4982,-0.967858,-36.5412,0.611519,0.726431,-0.208681,0.234083
382,1,-0.456862,0.297726,1.06521,0.0578949,0.252419,1.18124,0.822213,-0.564333,0.0741209,0.00307294,-0.125821,-0.992048,0.569171,0.815903,-0.101718,97.2282,0.176067,-34.6926,0.631402,0.715848,-0.196012,0.224661
384,1,-0.457473,0.29944,1.06618,0.0578949,0.252419,1.18124,0.826563,-0.559835,0.0581237,-0.0023617,-0.106717,-0.994287,0.562839,0.821703,-0.0895302,96.1261,-0.135315,-34.2525,0.638419,0.711128,-0.197643,0.218302
386,1,-0.456351,0.298774,1.06446,0.0578949,0.252419,1.18124,0.829708,-0.55658,0.0424761,-0.0183328,-0.103225,-0.994489,0.557897,0.824356,-0.0958502,95.9259,-1.05045,-33.917,0.638481,0.712177,-0.201815,0.210753
388,1,-0.456509,0.298096,1.06545,0.0578949,0.252419,1.18124,0.839673,-0.54215,0.031985,-0.034929,-0.112682,-0.993017,0.541968,0.832692,-0.113553,96.4739,-2.00169,-32.8403,0.635106,0.718663,-0.200747,0.19966
389,1,-0.455647,0.297615,1.06632,0.0578949,0.252419,1.18124,0.841965,-0.536255,0.059377,-0.0137606,-0.131361,-0.991239,0.539356,0.833772,-0.11798,97.5489,-0.788451,-32.6433,0.630996,0.723067,-0.190167,0.207012
391,1,-0.455893,0.297651,1.06475,0.0578949,0.252419,1.18124,0.827893,-0.554738,0.0828185,0.0138188,-0.127438,-0.99175,0.560716,0.822208,-0.0978394,97.3223,0.791782,-34.109,0.632972,0.716444,-0.188751,0.224558
393,1,-0.455969,0.297818,1.06509,0.0578949,0.252419,1.18124,0.825599,-0.55946,0.0734178,0.00256669,-0.126389,-0.991977,0.564251,0.819164,-0.102911,97.261,0.147061,-34.3504,0.631724,0.716746,-0.194244,0.222418
395,1,-0.456201,0.297259,1.06627,0.0578949,0.252419,1.18124,0.838745,-0.537546,0.0868986,0.0115976,-0.141915,-0.989811,0.544401,0.831207,-0.112796,98.1592,0.664509,-32.9862,0.629292,0.723439,-0.181753,0.218159
396,1,-0.458289,0.29948,1.06438,0.0578949,0.252419,1.18124,0.80292,-0.593744,0.0527849,-0.00646729,-0.0972245,-0.995241,0.596051,0.798758,-0.0819034,95.5795,-0.370551,-36.5885,0.637141,0.703926,-0.213166,0.230435
397,1,-0.458217,0.300836,1.0647,0.0578949,0.252419,1.18124,0.798391,-0.600605,0.0429629,-0.00582688,-0.0790533,-0.996853,0.602111,0.795628,-0.0666151,94.5342,-0.333858,-37.022,0.642791,0.697148,-0.217469,0.231326
399,0,-0.457206,0.301187,1.06452,0.0578949,0.252419,1.18124,0.820844,-0.569235,0.0467504,0.00566463,-0.0737351,-0.997262,0.571124,0.818862,-0.0573006,94.2286,0.324561,-34.8293,0.649963,0.698548,-0.201694,0.221128
400,0,-0.456589,0.301331,1.06506,0.0578949,0.252419,1.18124,0.829194,-0.556405,0.0534023,0.0172487,-0.0700223,-0.997396,0.558695,0.827956,-0.0484647,94.0159,0.988328,-33.9714,0.65397,0.697797,-0.193164,0.219297
403,0,-0.456345,0.302193,1.0663,0.0578949,0.252419,1.18124,0.838933,-0.542449,0.0440549,0.0141801,-0.0591341,-0.998149,0.54405,0.838005,-0.0419176,93.3905,0.812486,-32.9635,0.659144,0.696417,-0.189638,0.211118
404,0,-0.457019,0.302199,1.0669,0.0578949,0.252419,1.18124,0.839336,-0.54103,0.0529248,0.018459,-0.068936,-0.99745,0.543299,0.838173,-0.0478736,93.9536,1.05769,-32.9148,0.656225,0.699311,-0.186816,0.213147
406,0,-0.457305,0.301479,1.06459,0.0578949,0.252419,1.18124,0.817043,-0.574412,0.0499078,0.0107498,-0.0713678,-0.997392,0.576476,0.815449,-0.0521357,94.0928,0.615933,-35.2054,0.65068,0.696518,-0.202314,0.224827
408,0,-0.458117,0.301002,1.0655,0.0578949,0.252419,1.18124,0.800629,-0.596578,0.0555667,0.00560401,-0.0852808,-0.996341,0.599134,0.798011,-0.064935,94.8922,0.321088,-36.8086,0.642342,0.698363,-0.211557,0.23437
409,0,-0.459473,0.301257,1.06484,0.0578949,0.252419,1.18124,0.772225,-0.632758,0.0573205,0.00625475,-0.0826432,-0.99656,0.635319,0.769927,-0.0598614,94.7406,0.358373,-39.4445,0.638302,0.691869,-0.226381,0.250278
411,0,-0.459556,0.301269,1.06357,0.0578949,0.252419,1.18124,0.738309,-0.672715,0.0485265,0.00305761,-0.0686093,-0.997639,0.674456,0.736714,-0.0485979,93.9341,0.175189,-42.4121,0.636612,0.681087,-0.245805,0.265378
413,0,-0.459733,0.301072,1.06121,0.0578949,0.252419,1.18124,0.696742,-0.71535,0.0531467,0.000482608,-0.0736229,-0.997286,0.717321,0.694877,-0.050951,94.2221,0.0276514,-45.8338,0.626931,0.674781,-0.264852,0.285451
414,0,-0.460072,0.30136,1.06005,0.0578949,0.252419,1.18124,0.642219,-0.765076,0.0470559,-0.00871335,-0.0686715,-0.997601,0.766472,0.640268,-0.0507685,93.9378,-0.499245,-50.0407,0.617005,0.663638,-0.291495,0.306465
416,0,-0.461581,0.301064,1.05963,0.0578949,0.252419,1.18124,0.62266,-0.78162,0.0369475,-0.0218499,-0.0645668,-0.997674,0.782187,0.620405,-0.0572814,93.7029,-1.25201,-51.4785,0.612538,0.660399,-0.304161,0.310091
418,0,-0.462824,0.300993,1.05866,0.0578949,0.252419,1.18124,0.592204,-0.805398,0.0250654,-0.0360089,-0.0575271,-0.997694,0.804983,0.589936,-0.0630692,93.3,-2.0636,-53.6591,0.606549,0.65437,-0.321457,0.317117
419,0,-0.462526,0.301458,1.05895,0.0578949,0.252419,1.18124,0.56126,-0.826822,0.0367935,-0.0284273,-0.0636885,-0.997565,0.827151,0.558847,-0.0592501,93.653,-1.62898,-55.8413,0.59965,0.648883,-0.329508,0.332858
422,0,-0.462631,0.301229,1.05742,0.0578949,0.252419,1.18124,0.564781,-0.824227,0.0408984,-0.020244,-0.0633821,-0.997784,0.824993,0.562701,-0.0524827,93.6347,-1.15998,-55.6049,0.601855,0.648199,-0.325699,0.333961
423,0,-0.463342,0.301405,1.05878,0.0578949,0.252419,1.18124,0.574306,-0.817782,0.0374838,-0.026318,-0.0642079,-0.997589,0.818217,0.571935,-0.0583973,93.6827,-1.50808,-54.935,0.602433,0.651328,-0.323992,0.328445
425,0,-0.463341,0.302565,1.05928,0.0578949,0.252419,1.18124,0.559495,-0.828207,0.0322247,-0.0186521,-0.0514511,-0.998501,0.828624,0.558055,-0.0442344,92.9497,-1.06875,-55.9724,0.60494,0.643269,-0.329123,0.33456
