236,1,-0.233978,0.150954,1.80841,0.0664865,0.257826,1.15611,0.723647,0.690117,-0.00857511,0.0341634,-0.0482271,-0.998252,-0.689324,0.722089,-0.0584761,92.7659,1.9578,43.6085,0.635796,0.676452,0.267676,-0.257926
238,0,-0.233076,0.151574,1.80525,0.0664865,0.257826,1.15611,0.718703,0.695233,0.010825,0.0373037,-0.0230076,-0.999039,-0.694316,0.718416,-0.0424704,91.3193,2.13784,44.0113,0.642889,0.667866,0.274208,-0.255849
239,0,-0.232685,0.151218,1.80595,0.0664865,0.257826,1.15611,0.724484,0.688777,0.0266395,0.0609667,-0.0255353,-0.997813,-0.686591,0.724523,-0.0604924,91.466,3.4953,43.4618,0.640011,0.672776,0.278601,-0.245234
241,0,-0.233114,0.151043,1.80676,0.0664865,0.257826,1.15611,0.717635,0.696212,0.0170151,0.0489691,-0.026074,-0.99846,-0.694696,0.717363,-0.0528044,91.4959,2.80684,44.0695,0.64007,0.67017,0.277982,-0.252802
243,0,-0.233925,0.151128,1.80707,0.0664865,0.257826,1.15611,0.748159,0.663404,0.0123943,0.0444056,-0.0314235,-0.998519,-0.662032,0.747602,-0.0529686,91.8025,2.54509,41.505,0.644935,0.676859,0.261432,-0.239946
244,0,-0.23464,0.151426,1.8079,0.0664865,0.257826,1.15611,0.770027,0.637946,0.00911371,0.0381095,-0.0317313,-0.99877,-0.636872,0.769427,-0.0487458,91.8197,2.18404,39.5934,0.649913,0.680166,0.248489,-0.230737
246,0,-0.235278,0.151986,1.80982,0.0664865,0.257826,1.15611,0.788159,0.615127,0.0205825,0.0449418,-0.0241668,-0.998697,-0.613828,0.788057,-0.0466922,91.3862,2.57584,37.9119,0.655229,0.681729,0.242057,-0.217552
247,0,-0.234833,0.150506,1.80844,0.0664865,0.257826,1.15611,0.793274,0.608819,0.00742855,0.0450482,-0.0465207,-0.997901,-0.607195,0.791944,-0.0643299,92.6691,2.58195,37.4315,0.648541,0.68995,0.236926,-0.217323
248,0,-0.235863,0.151165,1.81101,0.0664865,0.257826,1.15611,0.80617,0.591683,-0.00103672,0.0284489,-0.0405117,-0.998774,-0.590999,0.805152,-0.049492,92.3227,1.63022,36.2449,0.655013,0.688508,0.225172,-0.214971
250,0,-0.235678,0.150999,1.81065,0.0664865,0.257826,1.15611,0.824402,0.565712,0.0181921,0.0497037,-0.0403405,-0.997949,-0.563817,0.823616,-0.0613748,92.3148,2.84899,34.3686,0.656256,0.693923,0.221716,-0.196573
251,0,-0.23758,0.151021,1.81051,0.0664865,0.257826,1.15611,0.864596,0.502419,0.00697568,0.0366205,-0.049161,-0.998119,-0.501131,0.863226,-0.0609033,92.8197,2.09867,30.0971,0.662294,0.702613,0.191798,-0.175828
253,0,-0.238837,0.151209,1.81192,0.0664865,0.257826,1.15611,0.893094,0.449866,-0.00188171,0.0219891,-0.0478306,-0.998613,-0.449333,0.891814,-0.0526094,92.7422,1.25998,26.7078,0.66945,0.705963,0.167096,-0.159787
254,0,-0.238331,0.151448,1.81095,0.0664865,0.257826,1.15611,0.903682,0.428177,0.00477872,0.0220921,-0.0354752,-0.999126,-0.427634,0.902998,-0.0415177,92.0335,1.26589,25.3241,0.675775,0.703682,0.159969,-0.150229
256,0,-0.238632,0.151488,1.81023,0.0664865,0.257826,1.15611,0.909242,0.416208,0.00709273,0.0273434,-0.0427147,-0.998713,-0.415369,0.908266,-0.0502186,92.449,1.56686,24.5523,0.673852,0.707491,0.156734,-0.144269
257,0,-0.237556,0.150827,1.80902,0.0664865,0.257826,1.15611,0.898771,0.438398,0.00423841,0.0242352,-0.0400278,-0.998905,-0.437748,0.897889,-0.0466005,92.2947,1.38871,25.9685,0.673079,0.704521,0.164166,-0.153831
259,0,-0.237484,0.150141,1.80888,0.0664865,0.257826,1.15611,0.898728,0.438504,0.00137669,0.0272052,-0.0526239,-0.998244,-0.437662,0.897187,-0.0592242,93.0176,1.55894,25.9651,0.668371,0.708974,0.16422,-0.153844
260,0,-0.235963,0.149188,1.80729,0.0664865,0.257826,1.15611,0.883637,0.467661,-0.0218936,0.0135688,-0.0723262,-0.997289,-0.467976,0.880944,-0.0702557,94.148,0.777459,27.9058,0.659745,0.711727,0.169036,-0.172071
262,0,-0.235197,0.149141,1.80608,0.0664865,0.257826,1.15611,0.849542,0.527443,-0.0090776,0.0342924,-0.0723893,-0.996787,-0.526405,0.846501,-0.079585,94.1537,1.96519,31.7838,0.651454,0.707375,0.198528,-0.18925
263,0,-0.23663,0.150115,1.80667,0.0664865,0.257826,1.15611,0.883293,0.468622,0.0136481,0.0428757,-0.0517572,-0.997739,-0.466856,0.881881,-0.0658093,92.9695,2.45735,27.8583,0.664403,0.707259,0.180803,-0.160199
265,0,-0.23704,0.150572,1.80694,0.0664865,0.257826,1.15611,0.889762,0.456276,0.0116447,0.0355522,-0.0438481,-0.998405,-0.455038,0.888757,-0.0552359,92.5147,2.03742,27.0859,0.669081,0.705132,0.174375,-0.157202
266,0,-0.232549,0.151623,1.80299,0.0664865,0.257826,1.15611,0.746933,0.664636,0.0187317,0.0368087,-0.0132046,-0.999235,-0.66388,0.747051,-0.0343273,90.7571,2.10946,41.6309,0.651805,0.669788,0.261816,-0.240803
268,0,-0.232121,0.150809,1.80345,0.0664865,0.257826,1.15611,0.715145,0.698797,0.0158465,0.046735,-0.0251835,-0.99859,-0.697412,0.714877,-0.0506681,91.4446,2.67869,44.2808,0.640174,0.669141,0.278541,-0.254642
270,0,-0.23198,0.151517,1.80426,0.0664865,0.257826,1.15611,0.70701,0.707182,0.0055404,0.0431923,-0.0353595,-0.998441,-0.705884,0.706147,-0.0555443,92.0283,2.47551,44.9543,0.635631,0.670432,0.27981,-0.261154
271,0,-0.231536,0.150984,1.80306,0.0664865,0.257826,1.15611,0.696227,0.717754,-0.00985909,0.0307853,-0.0435785,-0.998576,-0.717161,0.694932,-0.0524368,92.4988,1.76415,45.8485,0.632497,0.669373,0.279567,-0.27153
273,0,-0.23149,0.150646,1.80238,0.0664865,0.257826,1.15611,0.695744,0.718123,-0.0155102,0.0258505,-0.0466125,-0.998579,-0.717825,0.694354,-0.0509942,92.6726,1.48129,45.8949,0.632087,0.66958,0.277776,-0.273804
274,0,-0.23181,0.150222,1.80362,0.0664865,0.257826,1.15611,0.705698,0.708487,-0.00600639,0.0464858,-0.0547586,-0.997417,-0.706986,0.703596,-0.0715776,93.1424,2.6644,45.0523,0.628363,0.676763,0.278891,-0.263383
276,0,-0.231113,0.149712,1.80298,0.0664865,0.257826,1.15611,0.718834,0.695171,-0.00374747,0.0527214,-0.0598896,-0.996812,-0.693179,0.716345,-0.0797011,93.4383,3.02212,43.9591,0.62834,0.68162,0.274307,-0.255614
277,0,-0.231547,0.150835,1.80322,0.0664865,0.257826,1.15611,0.72152,0.692328,-0.0095174,0.0296391,-0.0446161,-0.998564,-0.691758,0.720203,-0.0527113,92.5583,1.69844,43.7936,0.637219,0.674323,0.267663,-0.259992
279,0,-0.230744,0.149324,1.80251,0.0664865,0.257826,1.15611,0.726591,0.686624,-0.0247703,0.0321043,-0.0699415,-0.997034,-0.68632,0.723641,-0.0728624,94.0127,1.83976,43.3674,0.629243,0.683629,0.262836,-0.260042
280,0,-0.231724,0.149736,1.80233,0.0664865,0.257826,1.15611,0.729641,0.683661,-0.0152247,0.0385547,-0.0633557,-0.997246,-0.682743,0.727044,-0.0725852,93.6352,2.20957,43.0982,0.631209,0.682931,0.264381,-0.255504
282,0,-0.232078,0.149538,1.80236,0.0664865,0.257826,1.15611,0.727281,0.686237,-0.0118333,0.044521,-0.0643746,-0.996932,-0.684894,0.724523,-0.0773704,93.6946,2.55171,43.2807,0.62959,0.683562,0.267261,-0.254815
283,0,-0.231746,0.150254,1.80367,0.0664865,0.257826,1.15611,0.732526,0.680739,0.00015262,0.0482138,-0.0516579,-0.9975,-0.67903,0.730702,-0.0706618,92.9645,2.76352,42.8296,0.634469,0.680964,0.267618,-0.249234
285,0,-0.231877,0.151456,1.80371,0.0664865,0.257826,1.15611,0.727031,0.686422,0.0158302,0.0453234,-0.0249737,-0.99866,-0.685107,0.726775,-0.0492676,91.4325,2.59773,43.2995,0.642804,0.671057,0.272609,-0.249337
286,0,-0.232626,0.151295,1.80501,0.0664865,0.257826,1.15611,0.730156,0.683104,0.0155163,0.0437664,-0.0240949,-0.998751,-0.681877,0.729923,-0.04749,91.382,2.50843,43.0418,0.643928,0.671145,0.270758,-0.248218
288,0,-0.232163,0.151121,1.8052,0.0664865,0.257826,1.15611,0.7242,0.689551,0.00730465,0.0394369,-0.0308385,-0.998746,-0.688461,0.72358,-0.049527,91.7686,2.26016,43.5508,0.641061,0.671671,0.271334,-0.253531
289,0,-0.231966,0.151275,1.8046,0.0664865,0.257826,1.15611,0.724054,0.689679,0.00940828,0.0359234,-0.0240851,-0.999064,-0.688807,0.723714,-0.0422145,91.381,2.0587,43.5709,0.643769,0.66902,0.271144,-0.253878
291,0,-0.232829,0.152067,1.80657,0.0664865,0.257826,1.15611,0.732663,0.680555,-0.007028,0.0191164,-0.0309002,-0.99934,-0.680323,0.732045,-0.0356492,91.7711,1.09536,42.8786,0.64539,0.670674,0.260809,-0.256217
292,0,-0.232464,0.151886,1.80504,0.0664865,0.257826,1.15611,0.729497,0.683982,0.00173767,0.0227011,-0.0216724,-0.999507,-0.683608,0.729177,-0.0313371,91.2422,1.30079,43.14,0.647396,0.667553,0.264655,-0.255362
294,0,-0.232274,0.151865,1.80371,0.0664865,0.257826,1.15611,0.731443,0.681621,0.0195866,0.0289171,-0.00230752,-0.999579,-0.681289,0.731702,-0.0213983,90.1323,1.65706,42.9668,0.653402,0.66241,0.268164,-0.249733
295,0,-0.232315,0.151934,1.80232,0.0664865,0.257826,1.15611,0.729765,0.683471,0.0175929,0.0245511,-0.000481352,-0.999698,-0.683257,0.729977,-0.0171313,90.0276,1.40682,43.1148,0.654246,0.660942,0.267808,-0.251786
297,0,-0.232739,0.152683,1.8021,0.0664865,0.257826,1.15611,0.734911,0.678006,0.0146269,0.0108294,0.00983274,-0.999893,-0.678078,0.73499,-0.000116235,89.4366,0.620492,42.6967,0.660422,0.656733,0.26222,-0.252557
298,0,-0.233112,0.151391,1.80333,0.0664865,0.257826,1.15611,0.754926,0.655335,0.0249636,0.0370722,-0.00463981,-0.999302,-0.654761,0.755324,-0.0277974,90.266,2.12457,40.9357,0.656218,0.668462,0.258955,-0.23554
300,0,-0.233627,0.15076,1.80474,0.0664865,0.257826,1.15611,0.76454,0.644467,0.0118829,0.0472636,-0.0376648,-0.998172,-0.642841,0.763704,-0.059256,92.161,2.70901,40.0578,0.645682,0.682177,0.253501,-0.23123
301,0,-0.232561,0.151192,1.80294,0.0664865,0.257826,1.15611,0.735972,0.677009,-0.00178977,0.0328102,-0.038308,-0.998727,-0.676216,0.734977,-0.0504064,92.1966,1.88022,42.577,0.641728,0.675405,0.262738,-0.250963
303,0,-0.232708,0.15169,1.80265,0.0664865,0.257826,1.15611,0.741487,0.67093,-0.00711332,0.0151573,-0.0273483,-0.999511,-0.670796,0.741016,-0.0304479,91.5673,0.868485,42.1345,0.648785,0.670687,0.255741,-0.252692
304,0,-0.232836,0.152522,1.80474,0.0664865,0.257826,1.15611,0.73604,0.676935,-0.00228188,0.00786422,-0.0119214,-0.999898,-0.676893,0.735947,-0.0140982,90.6831,0.450591,42.6029,0.653839,0.663713,0.257942,-0.255824
306,0,-0.232064,0.152573,1.80504,0.0664865,0.257826,1.15611,0.721595,0.692232,0.0107508,0.0243139,-0.00981992,-0.999656,-0.691889,0.721608,-0.0239168,90.5628,1.39322,43.796,0.649588,0.662445,0.270417,-0.257055
307,0,-0.231632,0.151557,1.80391,0.0664865,0.257826,1.15611,0.718363,0.694741,0.0359127,0.0463222,0.00373915,-0.99892,-0.694124,0.71925,-0.0294958,89.7855,2.65501,44.0169,0.650501,0.660326,0.280567,-0.2492
309,0,-0.231803,0.151306,1.80305,0.0664865,0.257826,1.15611,0.719702,0.694257,0.00612361,0.040814,-0.0335018,-0.998605,-0.693083,0.718947,-0.0524466,91.9215,2.33912,43.9206,0.639092,0.671872,0.273516,-0.255614
310,0,-0.232341,0.150249,1.80426,0.0664865,0.257826,1.15611,0.715873,0.698021,0.0171021,0.0577522,-0.0347841,-0.997725,-0.695838,0.715232,-0.0652133,91.9967,3.3108,44.1869,0.635585,0.673771,0.280427,-0.251842
312,0,-0.232199,0.150424,1.80388,0.0664865,0.257826,1.15611,0.718285,0.695465,0.0198657,0.0654686,-0.0391353,-0.997087,-0.692662,0.717493,-0.0736415,92.2477,3.75376,43.9596,0.633543,0.676584,0.281168,-0.2486
313,0,-0.231636,0.150492,1.80186,0.0664865,0.257826,1.15611,0.726342,0.686786,0.0274266,0.0610146,-0.0246807,-0.997832,-0.68462,0.72644,-0.0598307,91.4169,3.49805,43.3063,0.64067,0.67284,0.277853,-0.244187
315,0,-0.232167,0.15119,1.80191,0.0664865,0.257826,1.15611,0.740386,0.671338,0.0336712,0.0475198,-0.0023086,-0.998868,-0.670501,0.741147,-0.0336111,90.1324,2.72371,42.1643,0.652776,0.666391,0.269684,-0.23891
316,0,-0.232656,0.151612,1.80494,0.0664865,0.257826,1.15611,0.745612,0.665699,0.0301255,0.044181,-0.00427539,-0.999014,-0.664914,0.746208,-0.032599,90.2452,2.53221,41.7256,0.653594,0.667549,0.265853,-0.237731
318,0,-0.232284,0.151143,1.8043,0.0664865,0.257826,1.15611,0.727828,0.68516,0.0286724,0.0590726,-0.0209859,-0.998033,-0.683211,0.72809,-0.0557483,91.2046,3.38658,43.1889,0.642474,0.67167,0.277008,-0.243623
319,0,-0.232113,0.153837,1.80308,0.0664865,0.257826,1.15611,0.739465,0.673189,0.00283203,-0.0218356,0.0281896,-0.999364,-0.672841,0.738933,0.0355447,88.3843,-1.25119,42.2991,0.671416,0.64725,0.251585,-0.25879
321,0,-0.23297,0.152845,1.80257,0.0664865,0.257826,1.15611,0.747333,0.664448,0.00123143,-0.00640647,0.00905884,-0.999938,-0.664418,0.74728,0.0110267,89.4809,-0.367066,41.6388,0.664722,0.657124,0.250349,-0.252307
322,0,-0.232863,0.151563,1.80372,0.0664865,0.257826,1.15611,0.771492,0.636237,-0.00176919,0.017947,-0.0245417,-0.999538,-0.635986,0.771104,-0.0303522,91.4065,1.02834,39.5007,0.655095,0.675719,0.242032,-0.235954
324,0,-0.233276,0.15175,1.80476,0.0664865,0.257826,1.15611,0.755201,0.655257,-0.0175928,0.00566855,-0.0333665,-0.999427,-0.655469,0.754669,-0.0289128,91.9121,0.324786,40.956,0.650562,0.67407,0.245125,-0.249626
325,0,-0.232502,0.15264,1.80427,0.0664865,0.257826,1.15611,0.762565,0.646909,-0.00198254,0.00120036,-0.00447956,-0.999989,-0.646911,0.762554,-0.00419248,90.2567,0.0687758,40.3091,0.662173,0.665439,0.243489,-0.243784
327,0,-0.23154,0.151649,1.80333,0.0664865,0.257826,1.15611,0.731988,0.68113,0.015983,0.0141299,0.00827734,-0.999866,-0.681171,0.732115,-0.00356536,89.5257,0.809608,42.9406,0.65892,0.657129,0.264507,-0.253066
328,0,-0.231607,0.149273,1.80539,0.0664865,0.257826,1.15611,0.720553,0.69252,-0.0349133,0.0092214,-0.0599168,-0.998161,-0.693338,0.718906,-0.0495593,93.4352,0.528355,43.8973,0.634641,0.676393,0.259369,-0.269167
330,0,-0.232159,0.149585,1.80375,0.0664865,0.257826,1.15611,0.718198,0.695265,-0.0282628,0.0277035,-0.0691546,-0.997221,-0.695288,0.715419,-0.0689279,93.967,1.58749,44.0714,0.628513,0.681227,0.265319,-0.265532
331,0,-0.232142,0.150256,1.80139,0.0664865,0.257826,1.15611,0.714575,0.699536,-0.00572009,0.0455131,-0.0546478,-0.997468,-0.698077,0.712505,-0.070888,93.1359,2.60861,44.3309,0.630285,0.678253,0.27462,-0.259415
333,0,-0.23197,0.150253,1.8013,0.0664865,0.257826,1.15611,0.714213,0.699902,0.00614674,0.0505534,-0.042824,-0.997803,-0.698101,0.712954,-0.0659679,92.4575,2.89773,44.3464,0.633526,0.675093,0.277908,-0.256244
334,0,-0.231646,0.15023,1.80157,0.0664865,0.257826,1.15611,0.711366,0.702821,0.000265359,0.0453697,-0.0455446,-0.997931,-0.701355,0.709907,-0.0642857,92.6131,2.60039,44.594,0.632759,0.674759,0.277207,-0.259756
336,0,-0.232282,0.150935,1.80192,0.0664865,0.257826,1.15611,0.713147,0.700821,0.016489,0.042791,-0.0200417,-0.998883,-0.699708,0.713056,-0.0442815,91.1494,2.45249,44.455,0.642033,0.666609,0.278879,-0.256229
337,0,-0.23225,0.150921,1.80216,0.0664865,0.257826,1.15611,0.728758,0.684094,0.0304653,0.0527605,-0.0117365,-0.998538,-0.682736,0.7293,-0.0446462,90.6734,3.02436,43.1326,0.646602,0.668046,0.27575,-0.244097
339,0,-0.232207,0.151396,1.80162,0.0664865,0.257826,1.15611,0.732257,0.680997,0.00657121,0.0317413,-0.0244888,-0.999196,-0.680289,0.731877,-0.0395478,91.404,1.81895,42.893,0.645798,0.670129,0.265896,-0.251339
340,0,-0.232757,0.150462,1.80199,0.0664865,0.257826,1.15611,0.744007,0.668144,-0.0061159,0.0314097,-0.0441162,-0.998533,-0.667433,0.742723,-0.0538089,92.5297,1.79994,41.8946,0.641499,0.678589,0.257724,-0.248143
342,0,-0.233178,0.151281,1.80175,0.0664865,0.257826,1.15611,0.751178,0.659881,-0.0169754,0.00395657,-0.0302169,-0.999536,-0.660087,0.750762,-0.0253092,91.7316,0.226695,41.3069,0.651086,0.672069,0.246938,-0.251858
343,0,-0.233188,0.151755,1.80161,0.0664865,0.257826,1.15611,0.761722,0.647852,0.00824305,0.0250987,-0.0167923,-0.999544,-0.647418,0.761581,-0.0290513,90.9625,1.4382,40.3626,0.654958,0.672229,0.250268,-0.237707
345,0,-0.23305,0.151366,1.8004,0.0664865,0.257826,1.15611,0.766283,0.642358,0.0136612,0.0292175,-0.013598,-0.999481,-0.641839,0.766284,-0.029188,90.7795,1.67428,39.9496,0.65641,0.672508,0.249653,-0.23352
346,0,-0.232915,0.151548,1.80186,0.0664865,0.257826,1.15611,0.743102,0.669159,0.00503699,0.0263703,-0.0217613,-0.999415,-0.668658,0.742801,-0.0338168,91.2474,1.51108,41.9815,0.649524,0.670574,0.259303,-0.247408
348,0,-0.231893,0.151611,1.80017,0.0664865,0.257826,1.15611,0.71431,0.699828,-0.00141865,0.0119928,-0.0142678,-0.999826,-0.699726,0.714169,-0.0185845,90.8176,0.687154,44.4091,0.648355,0.660901,0.269261,-0.265223
349,0,-0.231798,0.151818,1.79997,0.0664865,0.257826,1.15611,0.716955,0.696986,0.0136276,0.0110889,0.00814382,-0.999905,-0.697031,0.717038,-0.00189002,89.5334,0.635357,44.1927,0.656355,0.653969,0.270684,-0.261252
351,0,-0.231313,0.151721,1.7994,0.0664865,0.257826,1.15611,0.700916,0.712923,0.0213865,0.0293464,0.00113322,-0.999569,-0.71264,0.701241,-0.0201275,89.935,1.68167,45.4752,0.648445,0.655727,0.282995,-0.263545
352,0,-0.231828,0.151641,1.79864,0.0664865,0.257826,1.15611,0.693659,0.720259,0.00804329,0.0159,-0.00414711,-0.999865,-0.720128,0.693693,-0.0143288,90.2376,0.911043,46.0726,0.647144,0.654243,0.281302,-0.272103
354,0,-0.232221,0.152407,1.79896,0.0664865,0.257826,1.15611,0.703345,0.710656,0.0165414,0.0235704,-5.8095e-05,-0.999722,-0.710457,0.70354,-0.0167913,90.0033,1.35061,45.2882,0.649326,0.655781,0.279905,-0.264538
355,0,-0.232218,0.150022,1.79922,0.0664865,0.257826,1.15611,0.739976,0.672383,0.0183279,0.0542746,-0.0325272,-0.997996,-0.670439,0.739488,-0.0605627,91.8668,3.11124,42.1775,0.641655,0.676954,0.268356,-0.240826
357,0,-0.232881,0.150349,1.8015,0.0664865,0.257826,1.15611,0.7476,0.66405,-0.0114675,0.028772,-0.0496327,-0.998353,-0.663526,0.746039,-0.0562115,92.8461,1.64874,41.5904,0.640655,0.680706,0.25445,-0.247902
358,0,-0.233394,0.150698,1.80003,0.0664865,0.257826,1.15611,0.775048,0.631812,-0.0106563,0.0183216,-0.0393256,-0.999058,-0.631636,0.774123,-0.0420551,92.2542,1.04981,39.1788,0.650705,0.681254,0.23858,-0.235702
360,0,-0.233421,0.15002,1.79899,0.0664865,0.257826,1.15611,0.770276,0.637707,-0.00238183,0.0363505,-0.0476354,-0.998203,-0.636674,0.768805,-0.0598734,92.7321,2.08319,39.5756,0.644742,0.685161,0.245948,-0.233177
361,0,-0.233932,0.15146,1.80146,0.0664865,0.257826,1.15611,0.799333,0.600873,-0.00421524,0.0132213,-0.0246005,-0.99961,-0.600743,0.798966,-0.0276083,91.4098,0.757544,36.9269,0.660894,0.680357,0.225652,-0.222294
363,0,-0.234917,0.150788,1.80221,0.0664865,0.257826,1.15611,0.846502,0.532338,0.0071277,0.0301,-0.0344884,-0.998952,-0.531534,0.845829,-0.0452178,91.9773,1.72486,32.1254,0.664604,0.69394,0.202625,-0.188924
364,0,-0.236147,0.15118,1.80222,0.0664865,0.257826,1.15611,0.863026,0.504976,0.0136071,0.0228574,-0.0121274,-0.999665,-0.504642,0.863048,-0.0220087,90.695,1.30975,30.3164,0.676182,0.688688,0.191609,-0.17825
366,0,-0.237127,0.152145,1.8033,0.0664865,0.257826,1.15611,0.87628,0.481571,0.0149527,0.0223049,-0.00954581,-0.999706,-0.481286,0.876355,-0.0191062,90.5471,1.27808,28.7773,0.679637,0.690096,0.182538,-0.168938
367,0,-0.236227,0.151072,1.80325,0.0664865,0.257826,1.15611,0.872048,0.487933,0.0381203,0.0425079,0.00208396,-0.999094,-0.487571,0.872879,-0.0189237,89.8805,2.43626,29.21,0.68103,0.687184,0.192976,-0.163512
369,0,-0.234363,0.151989,1.80203,0.0664865,0.257826,1.15611,0.795519,0.605611,0.0196074,0.0384259,-0.0181285,-0.999097,-0.604709,0.795554,-0.0376928,91.0395,2.20219,37.2401,0.659488,0.68032,0.236667,-0.21501
370,0,-0.232788,0.151307,1.80149,0.0664865,0.257826,1.15611,0.747785,0.663811,0.0131522,0.0366549,-0.0214965,-0.999097,-0.662929,0.747591,-0.0404067,91.2326,2.10064,41.5578,0.649207,0.672623,0.260349,-0.241508
372,0,-0.232526,0.151484,1.79931,0.0664865,0.257826,1.15611,0.738378,0.67437,0.0047593,0.0153601,-0.00976182,-0.999834,-0.674212,0.738329,-0.0175663,90.5594,0.880106,42.3992,0.654036,0.664399,0.259531,-0.251901
373,0,-0.232811,0.151877,1.80141,0.0664865,0.257826,1.15611,0.744794,0.667202,0.0111203,0.0323478,-0.0194544,-0.999287,-0.66651,0.744623,-0.036072,91.1153,1.85371,41.8251,0.649859,0.67088,0.260684,-0.244228
375,0,-0.232817,0.151327,1.80139,0.0664865,0.257826,1.15611,0.749086,0.662008,0.0248152,0.0449659,-0.0134371,-0.998898,-0.660945,0.749377,-0.0398334,90.7707,2.57723,41.4231,0.651117,0.671259,0.263301,-0.236916
376,0,-0.23251,0.152255,1.80133,0.0664865,0.257826,1.15611,0.723632,0.689922,0.0191043,0.0224873,0.00409725,-0.999739,-0.68982,0.723872,-0.0125496,89.7652,1.28854,43.6296,0.654824,0.658043,0.270654,-0.254814
378,0,-0.232147,0.151231,1.8009,0.0664865,0.257826,1.15611,0.730236,0.683144,0.00829844,0.033502,-0.0236743,-0.999158,-0.682373,0.7299,-0.0401746,91.3573,1.91988,43.0594,0.645443,0.669717,0.267518,-0.251626
379,0,-0.232671,0.149805,1.80237,0.0664865,0.257826,1.15611,0.752689,0.658364,0.00415348,0.0433188,-0.0432282,-0.998126,-0.65695,0.751458,-0.0610569,92.4799,2.48276,41.1146,0.641951,0.681354,0.257459,-0.239522
381,0,-0.233344,0.151099,1.80139,0.0664865,0.257826,1.15611,0.763518,0.645659,0.012783,0.0404675,-0.02808,-0.998786,-0.644517,0.763109,-0.0475678,91.6104,2.31925,40.1691,0.64959,0.678079,0.252967,-0.232913
382,0,-0.23356,0.150963,1.80065,0.0664865,0.257826,1.15611,0.771281,0.636238,0.0180785,0.0464744,-0.027966,-0.998528,-0.634796,0.770986,-0.0511384,91.6043,2.66375,39.4558,0.650418,0.680144,0.250944,-0.226686
384,0,-0.233601,0.151363,1.80102,0.0664865,0.257826,1.15611,0.776983,0.629219,0.0195076,0.0422442,-0.0211965,-0.998882,-0.628103,0.776939,-0.0430502,91.2156,2.42114,38.9516,0.654358,0.67846,0.247422,-0.224256
385,0,-0.233323,0.152052,1.80159,0.0664865,0.257826,1.15611,0.774658,0.632148,0.0171355,0.0269586,-0.00593963,-0.999619,-0.631805,0.774825,-0.021643,90.3404,1.5448,39.2004,0.660885,0.671238,0.245482,-0.228932
387,0,-0.233223,0.151777,1.80238,0.0664865,0.257826,1.15611,0.766724,0.641661,0.0201213,0.0260319,0.000241861,-0.999661,-0.641449,0.766988,-0.0165182,89.9861,1.49169,39.9162,0.661522,0.667645,0.250018,-0.232656
388,0,-0.233254,0.150998,1.8019,0.0664865,0.257826,1.15611,0.774816,0.631956,0.0170859,0.0264398,-0.00539019,-0.999636,-0.631634,0.774985,-0.0208852,90.3089,1.51507,39.1871,0.661162,0.671024,0.245295,-0.228959
390,0,-0.232822,0.150662,1.80091,0.0664865,0.257826,1.15611,0.753317,0.657173,0.0252401,0.0583238,-0.0285305,-0.99789,-0.655066,0.7532,-0.0598214,91.6377,3.34361,41.0094,0.645168,0.678541,0.263616,-0.232052
391,0,-0.232198,0.15001,1.80034,0.0664865,0.257826,1.15611,0.739032,0.67313,0.026992,0.0635166,-0.0297347,-0.997538,-0.67067,0.738927,-0.0647298,91.7074,3.64169,42.2237,0.641203,0.677033,0.272013,-0.237683
393,0,-0.232281,0.150462,1.80063,0.0664865,0.257826,1.15611,0.731324,0.681668,0.0222366,0.0531653,-0.0244732,-0.998286,-0.679955,0.731252,-0.0541389,91.4043,3.04758,42.9154,0.642789,0.672669,0.273103,-0.244443
394,1,-0.233162,0.150407,1.79932,0.0664865,0.257826,1.15611,0.756191,0.653657,0.0301379,0.0665676,-0.0310274,-0.997299,-0.650956,0.756155,-0.066975,91.782,3.81687,40.7231,0.643853,0.680844,0.26446,-0.227959
396,0,-0.232845,0.149978,1.80086,0.0664865,0.257826,1.15611,0.761165,0.647231,0.0414746,0.0825297,-0.0332317,-0.996034,-0.643286,0.761569,-0.0787106,91.9109,4.73399,40.2023,0.64211,0.684308,0.266605,-0.219861
397,1,-0.232496,0.149815,1.80152,0.0664865,0.257826,1.15611,0.744431,0.666778,0.0350794,0.0795546,-0.0364109,-0.996165,-0.662943,0.744367,-0.0801506,92.0933,4.56296,41.6863,0.63794,0.682091,0.273546,-0.230125
399,0,-0.232793,0.150062,1.80158,0.0664865,0.257826,1.15611,0.746292,0.66508,0.0267884,0.0635246,-0.0311039,-0.997495,-0.662581,0.746124,-0.0654615,91.786,3.64214,41.5996,0.642208,0.678759,0.268359,-0.234174
400,0,-0.233264,0.149546,1.80183,0.0664865,0.257826,1.15611,0.746106,0.665522,0.0201589,0.0558761,-0.0324146,-0.997911,-0.663479,0.745674,-0.0613715,91.8605,3.20313,41.6453,0.642713,0.678213,0.265919,-0.237138
402,0,-0.23356,0.149553,1.80167,0.0664865,0.257826,1.15611,0.754664,0.655881,0.0174167,0.0513313,-0.0325569,-0.998151,-0.654101,0.754162,-0.0582367,91.8682,2.94236,40.9169,0.644955,0.679238,0.260296,-0.234338
403,0,-0.234123,0.148778,1.80134,0.0664865,0.257826,1.15611,0.771585,0.635986,-0.0133987,0.0402606,-0.0698435,-0.996745,-0.634851,0.768534,-0.0794953,94.0083,2.30738,39.4472,0.636837,0.692987,0.243961,-0.233861
