618,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181691,-0.267883,1.03609
619,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181578,-0.266256,1.03686
620,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181624,-0.265949,1.03682
621,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181845,-0.267927,1.03631
622,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181489,-0.266076,1.03683
623,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180326,-0.266276,1.03701
624,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180803,-0.267471,1.03593
626,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182099,-0.267485,1.03539
627,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181081,-0.266115,1.03656
628,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,1,0.181317,-0.267696,1.03574
629,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181008,-0.265831,1.03698
631,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18143,-0.267105,1.03647
632,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181388,-0.268291,1.03554
633,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182103,-0.266317,1.03706
634,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18132,-0.267792,1.03557
635,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181585,-0.266162,1.03737
637,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181122,-0.266479,1.03634
638,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181973,-0.266917,1.03634
640,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181652,-0.267713,1.03611
640,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182301,-0.264712,1.03739
641,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182044,-0.267497,1.03641
642,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18165,-0.267839,1.03618
645,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182131,-0.264603,1.03767
645,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181241,-0.267996,1.03646
646,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.183144,-0.26618,1.03626
647,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182037,-0.265894,1.03679
648,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18133,-0.268681,1.03551
649,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181922,-0.266312,1.03675
650,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181219,-0.264346,1.03767
652,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18216,-0.266718,1.03607
653,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181785,-0.266574,1.03622
654,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181818,-0.2682,1.03548
655,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182073,-0.267996,1.03561
656,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181238,-0.266661,1.0364
657,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182506,-0.266561,1.03626
658,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181815,-0.266145,1.03643
661,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182234,-0.26628,1.03666
661,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181945,-0.267953,1.03571
663,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,1,0.181388,-0.266421,1.03605
663,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,1,0.181351,-0.26648,1.0374
664,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18173,-0.26619,1.03645
666,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182185,-0.265263,1.03708
667,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181636,-0.266974,1.03681
668,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181512,-0.266596,1.03726
669,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181837,-0.266234,1.03703
671,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181255,-0.266285,1.03692
672,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181949,-0.266233,1.03671
673,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182198,-0.266107,1.03664
674,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181961,-0.265326,1.03546
676,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181719,-0.267683,1.03612
677,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181277,-0.266194,1.0367
678,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180702,-0.268514,1.03543
681,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182077,-0.266021,1.03633
681,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181162,-0.268264,1.03469
682,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181469,-0.26444,1.0374
684,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180775,-0.267727,1.03603
685,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181832,-0.266087,1.03636
686,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181176,-0.267841,1.03575
688,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181686,-0.267814,1.03648
689,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181362,-0.267626,1.03547
690,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.1822,-0.266239,1.03691
691,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181905,-0.265894,1.03682
692,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18208,-0.266669,1.03533
693,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181404,-0.26772,1.03624
695,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181839,-0.269164,1.03388
695,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181914,-0.267415,1.03667
698,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181834,-0.26498,1.03754
698,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18196,-0.264375,1.03741
699,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181671,-0.267491,1.03595
701,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18148,-0.267495,1.03608
701,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180397,-0.264282,1.03767
703,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181703,-0.264155,1.0379
704,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182016,-0.265811,1.03722
706,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181728,-0.265925,1.03707
708,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,1,0.18186,-0.266282,1.03742
708,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182147,-0.266819,1.03713
709,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182044,-0.266263,1.03763
710,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181843,-0.266007,1.03732
711,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182039,-0.266361,1.03713
712,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.183276,-0.266569,1.03719
714,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182274,-0.268822,1.03448
715,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181261,-0.267481,1.03587
716,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181517,-0.266293,1.03741
717,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.182052,-0.265352,1.03766
719,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.18234,-0.266388,1.03666
719,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181767,-0.26594,1.0371
721,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,1,0.181606,-0.264689,1.03807
722,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.180727,-0.267795,1.03613
723,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181754,-0.266515,1.03686
724,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181413,-0.266361,1.03747
725,0.017225,0.972003,-0.234336,-0.521804,0,0,0,-0.183101,-0.292494,1.006,0,0,0,0,0.181654,-0.266396,1.03714
