250,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.27895,-0.222214,1.30815
252,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.281238,-0.21949,1.30752
255,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.282491,-0.218288,1.31166
256,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.266378,-0.225066,1.29454
258,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.271373,-0.224366,1.29743
260,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.27487,-0.221848,1.30388
261,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.279887,-0.221514,1.3041
263,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.271517,-0.224609,1.29769
265,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.272708,-0.223175,1.30163
266,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.266862,-0.223884,1.29316
268,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.268049,-0.219634,1.29275
270,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.267662,-0.218109,1.28585
271,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.253221,-0.210811,1.27076
273,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.253397,-0.205653,1.26801
274,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.25665,-0.197297,1.26272
276,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.244353,-0.195055,1.23523
278,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.247578,-0.188988,1.23609
279,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.244564,-0.185775,1.2205
281,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.239042,-0.185442,1.19972
283,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.237083,-0.185171,1.19213
284,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.228004,-0.184927,1.17079
286,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.222885,-0.185012,1.15488
288,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.218837,-0.186494,1.14035
289,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.216618,-0.190782,1.12531
291,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.218071,-0.189492,1.11204
293,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.207574,-0.195144,1.09399
295,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.202222,-0.199273,1.07472
296,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.200856,-0.201608,1.05804
298,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.200109,-0.203703,1.04804
300,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.200111,-0.205061,1.04093
302,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.204795,-0.198235,1.04005
305,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.197433,-0.202569,1.03001
307,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.189676,-0.20373,1.02227
309,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.185593,-0.20091,1.02187
311,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.183028,-0.194796,1.02481
313,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.182958,-0.190382,1.02232
316,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.182158,-0.186065,1.01584
318,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.174437,-0.18887,1.00987
320,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.172818,-0.184645,1.00909
322,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.17078,-0.190299,1.00507
324,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.168917,-0.215192,0.994635
326,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.185289,-0.213979,1.00468
328,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.210947,-0.224349,1.01564
329,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.20109,-0.233193,0.984309
331,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.201469,-0.247507,1.00308
333,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.198388,-0.248229,1.00299
335,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.201295,-0.246007,1.00191
337,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.199606,-0.244695,1.00317
339,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.19614,-0.238442,1.00556
341,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.206736,-0.214418,1.01225
344,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.207768,-0.190315,1.00735
347,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.203855,-0.1737,1.00529
349,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.189761,-0.172406,1.0017
352,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.172502,-0.181871,0.993752
354,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.175135,-0.172042,1.00031
357,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.165636,-0.179586,0.996577
359,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.162692,-0.18419,0.994257
362,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.174029,-0.205914,1.00157
364,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.181523,-0.234704,0.993572
366,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.193973,-0.238584,0.995741
368,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.194312,-0.236497,0.994938
370,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.192155,-0.243021,1.00209
371,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.191422,-0.243651,1.00566
374,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.190729,-0.240481,1.00389
375,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.186354,-0.242161,1.00138
377,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.181193,-0.238616,0.997301
380,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.170053,-0.231177,1.00482
382,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.142881,-0.214832,1.00924
384,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.110705,-0.205266,1.0165
386,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.052207,-0.200341,1.02904
388,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,-0.00322598,-0.202746,1.03485
390,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.045725,-0.208084,1.03983
392,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.0885386,-0.219708,1.04202
394,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.123047,-0.227384,1.04803
396,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.145293,-0.229949,1.05299
398,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.16503,-0.235193,1.05618
400,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.183824,-0.244771,1.05885
402,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.184314,-0.252939,1.05845
404,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.19839,-0.260081,1.05899
406,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.202685,-0.264928,1.05906
408,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.1978,-0.267938,1.05796
410,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.190123,-0.265286,1.05765
412,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.190175,-0.265156,1.05733
414,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.190618,-0.264786,1.05689
416,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.183878,-0.264708,1.05532
418,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.186361,-0.266867,1.06375
420,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,1,0.193157,-0.270344,1.07018
421,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193841,-0.27011,1.06836
421,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193336,-0.270299,1.06873
422,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19437,-0.27048,1.06856
424,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192884,-0.270114,1.06966
425,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192914,-0.270276,1.06908
427,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193565,-0.27027,1.06857
428,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193284,-0.270291,1.06898
429,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19294,-0.270377,1.06874
430,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192182,-0.270151,1.06966
431,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192563,-0.270364,1.06926
432,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19244,-0.270366,1.06848
434,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.191909,-0.270184,1.07007
435,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19204,-0.270287,1.06998
436,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195448,-0.270664,1.06586
437,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192605,-0.270526,1.06941
438,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193715,-0.270415,1.0692
440,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192109,-0.270209,1.06997
441,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192285,-0.270267,1.06875
442,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193725,-0.269673,1.07046
443,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194443,-0.270597,1.0671
444,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193176,-0.270319,1.06995
445,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192487,-0.27002,1.06865
447,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192226,-0.270128,1.06964
448,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193784,-0.270337,1.06776
449,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192274,-0.26997,1.06973
450,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192352,-0.270153,1.06948
451,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.192462,-0.270156,1.06903
452,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.19379,-0.269902,1.06936
454,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194453,-0.269588,1.06906
455,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.197195,-0.271004,1.06422
456,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194347,-0.2704,1.06777
457,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194585,-0.27034,1.06792
458,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193862,-0.269735,1.06969
459,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.193264,-0.270368,1.06875
461,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.194874,-0.270498,1.0671
462,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195036,-0.270607,1.06767
463,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195822,-0.270646,1.06596
464,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.196486,-0.27079,1.06648
465,-0.00529087,0.974339,-0.225024,-0.512932,0.263416,-0.285005,1.017,-0.184557,-0.29482,1.014,0.0349142,0.511659,1.425,0,0.195229,-0.268846,1.07139
