510,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201094,-0.271153,1.06504
511,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.1995,-0.270931,1.06626
512,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200218,-0.271555,1.06545
513,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200413,-0.271117,1.06692
514,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200951,-0.27103,1.06644
516,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200145,-0.271133,1.06769
517,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.199754,-0.271177,1.06723
518,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200128,-0.271118,1.06688
519,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200758,-0.271359,1.06798
520,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.199967,-0.270972,1.06709
521,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200451,-0.271151,1.06689
523,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200181,-0.271138,1.0671
525,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200178,-0.271054,1.0666
525,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200642,-0.271115,1.06759
527,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.199734,-0.270916,1.06583
528,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200104,-0.271034,1.06743
531,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200729,-0.271206,1.06825
531,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20025,-0.271129,1.06721
532,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200646,-0.271068,1.06773
534,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201184,-0.271083,1.06688
534,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201432,-0.271207,1.06713
537,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200086,-0.271204,1.06773
537,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200694,-0.271229,1.06727
538,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20026,-0.271197,1.0681
540,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200287,-0.271192,1.06773
541,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200641,-0.271028,1.06755
542,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201068,-0.271146,1.06534
543,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200332,-0.271285,1.06999
546,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20138,-0.271233,1.06804
546,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200183,-0.271264,1.07019
547,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200112,-0.271025,1.06908
549,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200029,-0.271183,1.07052
550,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201005,-0.271315,1.06774
551,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20155,-0.271132,1.0669
552,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200361,-0.271365,1.07031
554,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201006,-0.271215,1.06763
556,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.201168,-0.271326,1.07023
558,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200482,-0.271203,1.0695
558,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200773,-0.27121,1.06764
561,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200709,-0.27123,1.06992
562,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20007,-0.271059,1.06948
562,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.200628,-0.271203,1.07011
563,0.00835536,0.972501,-0.232747,-0.520264,0.269891,-0.286536,1.042,-0.183465,-0.293076,1.008,0,0,0,0,0.20097,-0.27103,1.06915
