238,0,-0.354486,-0.341274,1.46441,0.0690654,0.253303,1.16798,0.9922,-0.124536,0.00553346,-0.0272624,-0.260091,-0.965199,0.121641,0.957519,-0.261457,105.081,-1.56221,-6.98943,0.606352,0.79274,-0.0478713,0.040106
239,0,-0.354986,-0.340985,1.46409,0.0690654,0.253303,1.16798,0.989863,-0.141625,0.0106876,-0.0264065,-0.257456,-0.965929,0.139552,0.955855,-0.258586,104.924,-1.51316,-8.02472,0.607005,0.791502,-0.0530737,0.0474538
241,0,-0.354786,-0.339629,1.46454,0.0690654,0.253303,1.16798,0.994235,-0.10634,0.0137615,-0.00966062,-0.216652,-0.976201,0.106791,0.97044,-0.216431,102.513,-0.553521,-6.13065,0.62473,0.778993,-0.0372279,0.0386886
242,0,-0.355335,-0.340565,1.4644,0.0690654,0.253303,1.16798,0.988813,-0.149144,0.00224135,-0.0345361,-0.243538,-0.969276,0.145108,0.958356,-0.245964,104.104,-1.97916,-8.34852,0.612232,0.787133,-0.0583383,0.0467992
244,0,-0.356631,-0.340482,1.4642,0.0690654,0.253303,1.16798,0.981766,-0.190089,0.0012173,-0.0454849,-0.241126,-0.969427,0.184571,0.951695,-0.245376,103.968,-2.60699,-10.6473,0.611405,0.785536,-0.0749724,0.059128
245,0,-0.356406,-0.339241,1.46399,0.0690654,0.253303,1.16798,0.977507,-0.210613,-0.0110973,-0.0567026,-0.211762,-0.975675,0.20314,0.954358,-0.218941,102.246,-3.25056,-11.7398,0.621853,0.77592,-0.0861286,0.0618757
247,0,-0.354014,-0.336676,1.46473,0.0690654,0.253303,1.16798,0.983763,-0.179404,-0.00497199,-0.0302624,-0.13851,-0.989899,0.176904,0.973976,-0.14169,97.9653,-1.73417,-10.1942,0.652603,0.752323,-0.0696731,0.0571335
248,0,-0.355239,-0.336515,1.4645,0.0690654,0.253303,1.16798,0.983719,-0.179273,0.0126003,-0.0117495,-0.134118,-0.990896,0.179331,0.974615,-0.134041,97.7082,-0.673211,-10.3315,0.654897,0.750313,-0.0636477,0.0639504
250,0,-0.354667,-0.336918,1.46504,0.0690654,0.253303,1.16798,0.98631,-0.163739,0.0195221,-0.005183,-0.149113,-0.988807,0.164817,0.975169,-0.14792,98.5756,-0.296965,-9.48676,0.649861,0.755537,-0.0558948,0.0609962
251,0,-0.355241,-0.337295,1.46471,0.0690654,0.253303,1.16798,0.988278,-0.152211,0.0117806,-0.0114203,-0.150658,-0.98852,0.152239,0.976798,-0.15063,98.6656,-0.654351,-8.75726,0.649421,0.756566,-0.0540705,0.0541986
253,0,-0.357859,-0.335973,1.46371,0.0690654,0.253303,1.16798,0.978237,-0.207107,0.0125937,-0.0130482,-0.12198,-0.992447,0.207078,0.970684,-0.122028,97.007,-0.747627,-11.9522,0.658451,0.74536,-0.0738418,0.0736799
254,0,-0.357797,-0.33684,1.46374,0.0690654,0.253303,1.16798,0.976552,-0.214612,0.0169601,-0.0150871,-0.146813,-0.989049,0.214752,0.965602,-0.146608,98.4432,-0.864459,-12.4024,0.648678,0.753321,-0.0762287,0.0768967
256,0,-0.358285,-0.3371,1.46268,0.0690654,0.253303,1.16798,0.973595,-0.227951,0.0122976,-0.0232748,-0.152709,-0.987997,0.227093,0.961623,-0.153982,98.7863,-1.33367,-13.1296,0.645543,0.755031,-0.083184,0.0792652
257,0,-0.35766,-0.335794,1.4635,0.0690654,0.253303,1.16798,0.972792,-0.231043,0.0171912,-0.0108471,-0.11954,-0.99277,0.231427,0.965572,-0.118794,96.866,-0.621504,-13.3819,0.658494,0.743493,-0.0813356,0.0835981
259,0,-0.358229,-0.335989,1.46352,0.0690654,0.253303,1.16798,0.960077,-0.279113,0.0186586,-0.0169279,-0.124547,-0.992069,0.279223,0.952147,-0.1243,97.1556,-0.969946,-16.2162,0.65407,0.743123,-0.0995935,0.100213
260,0,-0.3554,-0.334783,1.45758,0.0690654,0.253303,1.16798,0.985426,-0.169386,0.0156319,-0.00553012,-0.123747,-0.992298,0.170016,0.97775,-0.12288,97.1085,-0.316854,-9.78889,0.659318,0.747003,-0.0585393,0.0621309
261,0,-0.353947,-0.334837,1.45887,0.0690654,0.253303,1.16798,0.987022,-0.157625,0.0306861,0.0116203,-0.120482,-0.992647,0.160163,0.980122,-0.117087,96.9204,0.66581,-9.21698,0.661334,0.745753,-0.0489453,0.0639786
263,0,-0.353737,-0.334196,1.45896,0.0690654,0.253303,1.16798,0.992641,-0.118337,0.025675,0.0129252,-0.107275,-0.994145,0.120399,0.987162,-0.104956,96.1588,0.740579,-6.91569,0.66716,0.742441,-0.0354951,0.049187
264,0,-0.352561,-0.334172,1.45981,0.0690654,0.253303,1.16798,0.994243,-0.106166,0.0144939,0.00337914,-0.104132,-0.994558,0.107098,0.988881,-0.103173,95.9772,0.193611,-6.14809,0.668382,0.741881,-0.0346374,0.0409742
266,0,-0.352878,-0.334692,1.45988,0.0690654,0.253303,1.16798,0.994497,-0.104459,0.00798472,-0.00446233,-0.118383,-0.992958,0.104669,0.987458,-0.118198,96.7989,-0.255674,-6.00816,0.662932,0.74684,-0.0364609,0.0377102
267,0,-0.352935,-0.33531,1.4589,0.0690654,0.253303,1.16798,0.995956,-0.0898357,0.00116692,-0.0114329,-0.139611,-0.99014,0.0891129,0.986123,-0.140073,98.0259,-0.655069,-5.11291,0.655033,0.754261,-0.0335655,0.0299233
269,0,-0.350572,-0.336546,1.45959,0.0690654,0.253303,1.16798,0.998901,-0.0463322,-0.00710791,-0.0143297,-0.15746,-0.987421,0.0446302,0.986438,-0.157951,99.0604,-0.821061,-2.55824,0.648747,0.760643,-0.0199377,0.0123324
270,0,-0.352521,-0.335795,1.45873,0.0690654,0.253303,1.16798,0.999062,-0.0418462,0.0111322,0.00479825,-0.148516,-0.988898,0.0430349,0.988024,-0.148176,98.5411,0.27492,-2.46651,0.652374,0.757587,-0.0122256,0.0178749
272,0,-0.351939,-0.336019,1.45943,0.0690654,0.253303,1.16798,0.999022,-0.0377145,0.0230784,0.0172732,-0.147581,-0.988899,0.0407018,0.988331,-0.146785,98.488,0.98973,-2.33303,0.652812,0.757197,-0.00674901,0.021058
273,0,-0.351225,-0.336181,1.45933,0.0690654,0.253303,1.16798,0.998995,-0.0379263,0.0238927,0.0176467,-0.157222,-0.987406,0.0412051,0.986835,-0.156395,99.0471,1.01113,-2.36191,0.649111,0.760364,-0.00666774,0.0214035
275,0,-0.351621,-0.336255,1.45901,0.0690654,0.253303,1.16798,0.999696,-0.0201261,0.0142575,0.010929,-0.15675,-0.987578,0.022111,0.987433,-0.156482,99.0189,0.626196,-1.26704,0.649319,0.760416,-0.00302372,0.0119568
276,0,-0.352789,-0.335605,1.45817,0.0690654,0.253303,1.16798,0.999332,-0.034789,0.0112098,0.00606978,-0.144478,-0.989489,0.0360429,0.988896,-0.144171,98.3072,0.347775,-2.06559,0.653965,0.756304,-0.00949328,0.0156196
277,0,-0.351846,-0.335417,1.45979,0.0690654,0.253303,1.16798,0.997544,-0.0647721,0.0266481,0.0174908,-0.138038,-0.990272,0.0678205,0.988307,-0.136566,97.9356,1.0022,-3.88941,0.656304,0.753682,-0.0156834,0.0313357
279,0,-0.350945,-0.33476,1.45886,0.0690654,0.253303,1.16798,0.999923,0.00411255,0.0117048,0.0121236,-0.123635,-0.992254,-0.00263357,0.992319,-0.123675,97.1024,0.694646,0.150904,0.661931,0.749539,0.00541537,0.00302562
280,0,-0.350762,-0.335018,1.45796,0.0690654,0.253303,1.16798,0.9992,0.0393991,0.00680659,0.0120472,-0.134348,-0.990861,-0.0381245,0.990151,-0.134715,97.7215,0.69027,2.18506,0.657673,0.753038,0.0170796,-0.0103972
282,0,-0.346559,-0.335333,1.45969,0.0690654,0.253303,1.16798,0.979749,0.19798,-0.0299208,0.000595219,-0.152313,-0.988332,-0.200227,0.9683,-0.149346,98.761,0.0341036,11.5503,0.647706,0.755217,0.0657345,-0.0761861
283,0,-0.345789,-0.334415,1.45894,0.0690654,0.253303,1.16798,0.98285,0.179263,-0.0432459,-0.0198755,-0.13017,-0.991292,-0.183331,0.975152,-0.124375,97.4809,-1.13886,10.5659,0.657325,0.747896,0.0532785,-0.075738
285,0,-0.344832,-0.334227,1.45823,0.0690654,0.253303,1.16798,0.978805,0.200911,-0.0396797,-0.016172,-0.117321,-0.992962,-0.204153,0.972559,-0.111586,96.7384,-0.926629,11.7815,0.661419,0.742919,0.0621667,-0.0820522
286,1,-0.345971,-0.334535,1.45892,0.0690654,0.253303,1.16798,0.981756,0.190093,-0.00435234,0.0186101,-0.118844,-0.992739,-0.18923,0.974547,-0.120213,96.8266,1.06634,10.9097,0.660057,0.74512,0.0700233,-0.06495
288,0,-0.346964,-0.334859,1.45916,0.0690654,0.253303,1.16798,0.982164,0.18766,0.0117139,0.0346244,-0.119278,-0.992257,-0.18481,0.974965,-0.123648,96.8545,1.98423,10.6565,0.659401,0.745837,0.0745084,-0.0580207
289,0,-0.346749,-0.335664,1.45879,0.0690654,0.253303,1.16798,0.979953,0.198623,0.0155446,0.0439373,-0.139353,-0.989268,-0.194326,0.970118,-0.145286,98.0182,2.51823,11.2163,0.651021,0.752428,0.0805927,-0.0594014
291,0,-0.347569,-0.335995,1.45903,0.0690654,0.253303,1.16798,0.986953,0.159779,0.0198829,0.044173,-0.149946,-0.987707,-0.154833,0.975698,-0.155047,98.6323,2.53175,8.91591,0.648452,0.756959,0.067359,-0.04457
292,0,-0.34823,-0.335908,1.45895,0.0690654,0.253303,1.16798,0.993398,0.111688,0.0261887,0.0426509,-0.14766,-0.988118,-0.106494,0.982712,-0.151449,98.4991,2.44446,6.11885,0.650824,0.757051,0.0509672,-0.0265192
294,0,-0.349594,-0.335895,1.45875,0.0690654,0.253303,1.16798,0.996531,0.0799207,0.0232008,0.0349638,-0.149089,-0.988205,-0.0755191,0.985589,-0.151366,98.5794,2.00368,4.3337,0.651168,0.75779,0.0379011,-0.0172601
295,0,-0.34982,-0.335952,1.45935,0.0690654,0.253303,1.16798,0.999328,0.025364,0.0264616,0.029961,-0.149349,-0.98833,-0.021116,0.988459,-0.150009,98.5931,1.7169,1.21049,0.651914,0.758071,0.0182453,0.0017629
296,0,-0.351111,-0.336038,1.45915,0.0690654,0.253303,1.16798,0.999091,0.0406875,0.0127529,0.0188818,-0.154007,-0.987889,-0.0382307,0.987232,-0.154636,98.8608,1.08191,2.19138,0.650086,0.759561,0.0196065,-0.00838572
298,0,-0.35089,-0.335638,1.45981,0.0690654,0.253303,1.16798,0.999652,-0.00295777,0.0262296,0.0255544,-0.140451,-0.989758,0.00661146,0.990083,-0.140327,98.0766,1.46432,-0.378935,0.655529,0.755055,0.0074818,0.0108737
299,0,-0.350887,-0.336852,1.45993,0.0690654,0.253303,1.16798,0.9995,-0.0252051,0.0190708,0.0145075,-0.170213,-0.9853,0.0280807,0.985085,-0.169762,99.8013,0.831249,-1.60929,0.644113,0.764767,-0.003497,0.0154137
301,0,-0.350446,-0.337941,1.45895,0.0690654,0.253303,1.16798,0.999563,-0.0255078,0.0149261,0.00932414,-0.20707,-0.978282,0.0280446,0.977994,-0.206742,101.951,0.534241,-1.60712,0.629633,0.776752,-0.00520878,0.0138303
302,0,-0.348232,-0.337996,1.45726,0.0690654,0.253303,1.16798,0.994863,0.101213,0.00175668,0.0222877,-0.202081,-0.979115,-0.0987438,0.974125,-0.203299,101.662,1.27709,5.66825,0.630373,0.774636,0.0398575,-0.0313009
304,0,-0.350837,-0.338599,1.45745,0.0690654,0.253303,1.16798,0.999952,-0.00856594,0.00473072,0.00256893,-0.23669,-0.971582,0.00944222,0.971547,-0.236657,103.691,0.147189,-0.541009,0.617779,0.786336,-0.00190663,0.00450601
305,0,-0.351986,-0.339431,1.4581,0.0690654,0.253303,1.16798,0.998997,-0.044645,-0.0034777,-0.0150455,-0.261487,-0.96509,0.042177,0.964174,-0.261897,105.16,-0.862075,-2.41756,0.607374,0.7941,-0.0187919,0.0121834
307,0,-0.35237,-0.339203,1.45772,0.0690654,0.253303,1.16798,0.997846,-0.0644067,0.0124656,-0.00437192,-0.254885,-0.966962,0.0654561,0.964824,-0.254617,104.767,-0.250493,-3.75308,0.609989,0.79173,-0.0217178,0.0246049
308,0,-0.349941,-0.338865,1.45801,0.0690654,0.253303,1.16798,0.999403,0.03099,0.0152433,0.0224066,-0.245956,-0.969022,-0.0262808,0.968785,-0.246504,104.242,1.28391,1.50633,0.613788,0.789282,0.016913,-0.00349605
310,0,-0.34849,-0.339058,1.45874,0.0690654,0.253303,1.16798,0.993227,0.116189,-0.000650549,0.0280003,-0.244783,-0.969173,-0.112766,0.962591,-0.246379,104.175,1.60451,6.47736,0.612794,0.788097,0.0457396,-0.0359781
312,0,-0.348429,-0.339308,1.45822,0.0690654,0.253303,1.16798,0.993187,0.116521,0.00177036,0.0314514,-0.253392,-0.966852,-0.11221,0.960321,-0.25533,104.686,1.80233,6.44593,0.609193,0.790871,0.0467751,-0.0349107
313,0,-0.348643,-0.339448,1.45838,0.0690654,0.253303,1.16798,0.993568,0.113107,0.00551105,0.0337144,-0.248997,-0.967917,-0.108106,0.961877,-0.251209,104.427,1.93206,6.20969,0.611016,0.789584,0.0464869,-0.0324839
314,0,-0.347791,-0.339747,1.45871,0.0690654,0.253303,1.16798,0.989536,0.144053,0.00815119,0.0449815,-0.254324,-0.966072,-0.137092,0.95633,-0.258143,104.749,2.57812,7.88767,0.607674,0.790886,0.059754,-0.0407585
316,0,-0.347903,-0.339507,1.45937,0.0690654,0.253303,1.16798,0.9914,0.130234,0.0128309,0.04487,-0.246184,-0.968184,-0.122932,0.960434,-0.24991,104.266,2.57173,7.0685,0.611414,0.78859,0.0555119,-0.0349044
317,0,-0.34713,-0.339588,1.45973,0.0690654,0.253303,1.16798,0.987991,0.154176,0.0101277,0.0488127,-0.249267,-0.967204,-0.146595,0.956084,-0.253799,104.452,2.79787,8.4398,0.609288,0.789154,0.0643058,-0.0432322
319,0,-0.34706,-0.339421,1.45889,0.0690654,0.253303,1.16798,0.983217,0.182411,-0.00330358,0.0439385,-0.254331,-0.966119,-0.177071,0.949759,-0.258078,104.749,2.5183,10.2091,0.606384,0.789877,0.0716406,-0.0570893
320,0,-0.346818,-0.340657,1.45933,0.0690654,0.253303,1.16798,0.987932,0.154809,0.00501228,0.0468582,-0.267874,-0.962314,-0.147632,0.950935,-0.271895,105.555,2.68576,8.49914,0.601698,0.794937,0.0634224,-0.0448526
321,0,-0.347749,-0.33978,1.4586,0.0690654,0.253303,1.16798,0.990867,0.134545,0.00898644,0.0430353,-0.252371,-0.966673,-0.127794,0.958231,-0.255856,104.632,2.4665,7.34895,0.608819,0.790426,0.0561661,-0.0375769
323,0,-0.349749,-0.339012,1.45858,0.0690654,0.253303,1.16798,0.997945,0.0636884,0.00703809,0.0224414,-0.244514,-0.969386,-0.0600177,0.967552,-0.24544,104.157,1.28591,3.4417,0.614001,0.788654,0.0273028,-0.0167943
324,0,-0.34786,-0.338736,1.4588,0.0690654,0.253303,1.16798,0.992036,0.125745,0.00719949,0.0369586,-0.235979,-0.971055,-0.120407,0.963588,-0.238747,103.659,2.11806,6.92033,0.615896,0.785296,0.051797,-0.0360397
326,0,-0.350345,-0.339781,1.45897,0.0690654,0.253303,1.16798,0.999862,0.012778,0.0105877,0.0134749,-0.252794,-0.967426,-0.00968524,0.967436,-0.252931,104.644,0.772076,0.554982,0.611175,0.791452,0.00829261,0.000285065
327,0,-0.351674,-0.339076,1.45945,0.0690654,0.253303,1.16798,0.99908,-0.0417187,-0.00990374,-0.0201208,-0.252184,-0.96747,0.037864,0.96678,-0.252791,104.61,-1.15292,-2.17041,0.611168,0.79121,-0.0195395,0.00883465
329,0,-0.351993,-0.339401,1.45939,0.0690654,0.253303,1.16798,0.997946,-0.0634975,-0.00849278,-0.0242605,-0.251889,-0.967452,0.0592916,0.965671,-0.252912,104.594,-1.39016,-3.40015,0.610972,0.791003,-0.0277363,0.0160552
330,0,-0.350085,-0.338537,1.4589,0.0690654,0.253303,1.16798,0.999918,0.0105976,0.00724273,0.00947456,-0.228662,-0.97346,-0.00866019,0.973448,-0.228743,103.219,0.54286,0.496221,0.62099,0.783793,0.00640225,-0.000452114
332,0,-0.349464,-0.33815,1.45917,0.0690654,0.253303,1.16798,0.999036,0.0408242,0.0161213,0.0246087,-0.216838,-0.975897,-0.0363446,0.975354,-0.217633,102.527,1.41012,2.08348,0.625413,0.779985,0.0209725,-0.00648193
333,0,-0.349616,-0.336768,1.45898,0.0690654,0.253303,1.16798,0.998847,0.0478322,0.00415308,0.0126994,-0.179789,-0.983623,-0.0463022,0.982542,-0.180189,100.358,0.727642,2.65409,0.640092,0.767923,0.0197063,-0.0137218
335,0,-0.349398,-0.335272,1.45626,0.0690654,0.253303,1.16798,0.99273,0.12001,0.00925595,0.0274549,-0.150894,-0.988169,-0.117194,0.981238,-0.153092,98.6821,1.57325,6.73271,0.649758,0.757746,0.0486525,-0.0356114
336,0,-0.348079,-0.336741,1.45557,0.0690654,0.253303,1.16798,0.987541,0.157218,0.0067495,0.0376581,-0.194464,-0.980187,-0.15279,0.968229,-0.197961,101.221,2.15816,8.79495,0.63149,0.771357,0.0631601,-0.0473324
338,0,-0.348357,-0.336459,1.45515,0.0690654,0.253303,1.16798,0.985184,0.171483,0.00247004,0.0351165,-0.187608,-0.981616,-0.167867,0.967159,-0.19085,100.82,2.01244,9.66984,0.633783,0.768707,0.0671905,-0.0537906
339,0,-0.347906,-0.336757,1.45539,0.0690654,0.253303,1.16798,0.981986,0.188926,0.00333145,0.0415107,-0.198494,-0.979223,-0.184339,0.961721,-0.202761,101.459,2.37907,10.6319,0.628636,0.771887,0.0746342,-0.0586251
341,0,-0.348612,-0.335647,1.45535,0.0690654,0.253303,1.16798,0.982919,0.183999,-0.00373498,0.0279832,-0.169483,-0.985136,-0.181897,0.968204,-0.171737,99.7616,1.60353,10.4844,0.640644,0.762256,0.0695245,-0.0608824
342,0,-0.346942,-0.337967,1.45533,0.0690654,0.253303,1.16798,0.975674,0.218871,0.0124568,0.0627652,-0.224445,-0.972463,-0.210049,0.949589,-0.232723,102.996,3.59854,12.1495,0.616138,0.779879,0.0902822,-0.0633406
344,0,-0.346766,-0.338464,1.45417,0.0690654,0.253303,1.16798,0.966569,0.255915,0.0158509,0.0792616,-0.239429,-0.967673,-0.243847,0.93658,-0.251709,103.897,4.54612,14.1592,0.607337,0.783854,0.1069,-0.0727163
345,0,-0.347066,-0.338998,1.45418,0.0690654,0.253303,1.16798,0.971445,0.237258,0.00165396,0.063293,-0.25242,-0.965545,-0.228666,0.938079,-0.260229,104.651,3.62885,13.2456,0.603903,0.788051,0.0953464,-0.0720169
347,0,-0.347152,-0.338744,1.45412,0.0690654,0.253303,1.16798,0.96962,0.244574,0.00462234,0.0692813,-0.256447,-0.964072,-0.234601,0.935104,-0.265601,104.896,3.97271,13.6014,0.601575,0.789251,0.0994154,-0.0728472
348,0,-0.346979,-0.338233,1.45444,0.0690654,0.253303,1.16798,0.969486,0.245132,-0.00275327,0.0600588,-0.248389,-0.966797,-0.237676,0.93713,-0.255532,104.409,3.44319,13.7748,0.605303,0.786353,0.0970272,-0.0764382
350,0,-0.348304,-0.336921,1.45423,0.0690654,0.253303,1.16798,0.988524,0.150986,-0.00482284,0.0274114,-0.210679,-0.977171,-0.148555,0.965825,-0.2124,102.167,1.57076,8.54644,0.625589,0.776467,0.0574388,-0.0493833
351,0,-0.350239,-0.335784,1.4545,0.0690654,0.253303,1.16798,0.995108,0.0983813,-0.00898283,0.00811065,-0.17198,-0.985067,-0.098457,0.980175,-0.171937,99.9033,0.464711,5.65051,0.642493,0.764694,0.0348152,-0.0351251
353,0,-0.351332,-0.335312,1.45585,0.0690654,0.253303,1.16798,0.998834,0.0476236,0.00795948,0.0152221,-0.154144,-0.987931,-0.0458219,0.9869,-0.15469,98.8682,0.872195,2.62663,0.65,0.75955,0.0206852,-0.0124621
354,0,-0.351347,-0.33436,1.45619,0.0690654,0.253303,1.16798,0.999417,0.0341259,0.000802867,0.00514591,-0.127369,-0.991842,-0.0337452,0.991268,-0.127471,97.3177,0.29484,1.93385,0.660412,0.750709,0.0130782,-0.0109704
356,0,-0.352293,-0.33457,1.45541,0.0690654,0.253303,1.16798,0.999892,0.0142364,0.00374205,0.00563279,-0.135185,-0.990804,-0.0135996,0.990718,-0.135251,97.7695,0.322737,0.779235,0.657544,0.75338,0.00659334,-0.0032711
357,0,-0.351064,-0.334643,1.45575,0.0690654,0.253303,1.16798,0.999124,0.0417128,-0.00346747,0.00211055,-0.132942,-0.991122,-0.0418034,0.990246,-0.132914,97.6397,0.120926,2.39586,0.658268,0.752492,0.0145594,-0.0150403
359,0,-0.349728,-0.334169,1.45553,0.0690654,0.253303,1.16798,0.993154,0.116783,-0.00257374,0.0118444,-0.122599,-0.992386,-0.116209,0.985561,-0.123143,97.0426,0.678652,6.67386,0.660949,0.748147,0.042982,-0.0396925
360,0,-0.347284,-0.333948,1.45524,0.0690654,0.253303,1.16798,0.978941,0.204045,-0.00627867,0.0192501,-0.122888,-0.992234,-0.203232,0.971218,-0.124228,97.0601,1.10302,11.7282,0.657994,0.745999,0.074831,-0.0702115
362,0,-0.347408,-0.334583,1.45504,0.0690654,0.253303,1.16798,0.975182,0.221404,0.000496913,0.0313098,-0.135683,-0.990257,-0.219179,0.965697,-0.139247,97.8019,1.79421,12.6671,0.651969,0.750019,0.0842357,-0.0728923
363,0,-0.346321,-0.334699,1.45463,0.0690654,0.253303,1.16798,0.961653,0.274268,0.000562307,0.0388845,-0.134309,-0.990176,-0.271498,0.952228,-0.139823,97.7245,2.22848,15.7657,0.649523,0.747627,0.104716,-0.0905987
365,0,-0.346036,-0.334772,1.45494,0.0690654,0.253303,1.16798,0.953124,0.302334,0.0122224,0.0561173,-0.136931,-0.98899,-0.297332,0.943315,-0.147478,97.8828,3.21697,17.3256,0.645894,0.747919,0.119816,-0.0953009
366,0,-0.346728,-0.335592,1.45509,0.0690654,0.253303,1.16798,0.96532,0.260456,0.01789,0.0600188,-0.154711,-0.986135,-0.254077,0.95301,-0.164978,98.9162,3.44089,14.7461,0.641411,0.755812,0.106004,-0.0781237
368,0,-0.347548,-0.336227,1.45455,0.0690654,0.253303,1.16798,0.970438,0.241307,0.0044861,0.0497622,-0.181866,-0.982063,-0.236163,0.953255,-0.188497,100.492,2.85234,13.6775,0.63247,0.764984,0.0951227,-0.075713
369,0,-0.346925,-0.335842,1.45431,0.0690654,0.253303,1.16798,0.960774,0.277325,-0.00199157,0.046669,-0.168752,-0.984553,-0.273377,0.94584,-0.175076,99.726,2.67491,15.8831,0.635796,0.759046,0.106711,-0.0906956
371,0,-0.346679,-0.336728,1.45431,0.0690654,0.253303,1.16798,0.963883,0.266219,0.00752748,0.0614377,-0.194765,-0.978924,-0.259142,0.944031,-0.204086,101.253,3.52234,15.0482,0.625506,0.768559,0.106581,-0.0818461
372,0,-0.345773,-0.338476,1.45483,0.0690654,0.253303,1.16798,0.957327,0.288935,0.00639743,0.0782469,-0.237819,-0.968153,-0.278211,0.92734,-0.250279,103.801,4.48781,16.2045,0.606059,0.781893,0.117402,-0.086909
374,0,-0.346177,-0.33907,1.45458,0.0690654,0.253303,1.16798,0.966725,0.255727,0.00673411,0.0718561,-0.246185,-0.966556,-0.245517,0.934878,-0.256369,104.29,4.1206,14.25,0.605015,0.785697,0.104233,-0.075978
375,0,-0.347847,-0.339429,1.45374,0.0690654,0.253303,1.16798,0.976317,0.215637,0.0174951,0.0749666,-0.261343,-0.962331,-0.202942,0.940851,-0.271319,105.194,4.2993,11.7426,0.600761,0.791988,0.0917324,-0.0585384
377,0,-0.348268,-0.339241,1.45452,0.0690654,0.253303,1.16798,0.983652,0.179361,0.0160935,0.0639084,-0.264137,-0.962366,-0.16836,0.947661,-0.271281,105.348,3.66418,9.71252,0.601713,0.793579,0.0766368,-0.0479683
378,0,-0.348487,-0.33874,1.45523,0.0690654,0.253303,1.16798,0.986832,0.161626,0.00624106,0.0474123,-0.252162,-0.966523,-0.154641,0.954092,-0.256505,104.622,2.71754,8.90608,0.607899,0.789857,0.0661632,-0.0469705
380,0,-0.34814,-0.338293,1.45493,0.0690654,0.253303,1.16798,0.985956,0.166911,0.00561439,0.0459517,-0.238813,-0.969978,-0.160559,0.956613,-0.243129,103.831,2.63376,9.24921,0.613191,0.785477,0.0677495,-0.0493155
381,0,-0.347962,-0.339063,1.45469,0.0690654,0.253303,1.16798,0.982318,0.18702,0.00867163,0.0588955,-0.264718,-0.962526,-0.177716,0.946017,-0.271052,105.378,3.37642,10.2547,0.601363,0.793424,0.0774854,-0.0532641
383,0,-0.347417,-0.338825,1.45533,0.0690654,0.253303,1.16798,0.980016,0.198919,0.000357512,0.0511072,-0.250053,-0.966882,-0.192242,0.947579,-0.255222,104.5,2.9295,11.0983,0.607195,0.78824,0.0792988,-0.0608584
384,0,-0.348433,-0.338809,1.45495,0.0690654,0.253303,1.16798,0.981678,0.190532,-0.00234514,0.0474816,-0.256522,-0.965371,-0.184536,0.947573,-0.260869,104.881,2.72152,10.6462,0.605039,0.790422,0.0752805,-0.0591079
386,0,-0.348136,-0.338387,1.45425,0.0690654,0.253303,1.16798,0.981697,0.190344,-0.00631842,0.043303,-0.255397,-0.965866,-0.18546,0.947914,-0.258965,104.811,2.48185,10.6981,0.605668,0.789946,0.0739439,-0.0606936
387,0,-0.348882,-0.338858,1.45513,0.0690654,0.253303,1.16798,0.989926,0.141446,-0.00627941,0.0315182,-0.263387,-0.964175,-0.138033,0.954264,-0.265192,105.279,1.80616,7.938,0.604431,0.79349,0.0544948,-0.0454676
389,0,-0.348935,-0.338491,1.45528,0.0690654,0.253303,1.16798,0.991476,0.129998,-0.00869337,0.0250939,-0.256009,-0.966349,-0.127849,0.957893,-0.257089,104.838,1.43793,7.34766,0.607943,0.791292,0.0489997,-0.0431392
390,0,-0.348684,-0.337412,1.45585,0.0690654,0.253303,1.16798,0.990816,0.134919,-0.00891468,0.0208716,-0.21775,-0.975781,-0.133593,0.966634,-0.218566,102.58,1.19594,7.67894,0.623398,0.778963,0.0499994,-0.0457363
392,0,-0.348709,-0.335936,1.45568,0.0690654,0.253303,1.16798,0.992195,0.123922,-0.0138564,0.00929631,-0.184326,-0.982821,-0.124348,0.975022,-0.18404,100.622,0.532647,7.14339,0.637148,0.768206,0.0433538,-0.0449762
393,0,-0.348083,-0.335116,1.45616,0.0690654,0.253303,1.16798,0.986737,0.161359,-0.0176985,0.00851419,-0.160327,-0.987027,-0.162103,0.973786,-0.159575,99.2262,0.487833,9.32932,0.64553,0.759381,0.0559247,-0.0591934
395,0,-0.349871,-0.334207,1.45478,0.0690654,0.253303,1.16798,0.99213,0.124959,-0.00798617,0.00811412,-0.127808,-0.991766,-0.12495,0.983896,-0.127816,97.3432,0.46491,7.17813,0.658883,0.749625,0.0443797,-0.0443343
396,0,-0.34916,-0.333932,1.4541,0.0690654,0.253303,1.16798,0.986013,0.166538,0.00664492,0.0274417,-0.12289,-0.992041,-0.164396,0.978347,-0.125741,97.0616,1.57249,9.46572,0.659049,0.747436,0.0648816,-0.0527639
398,0,-0.350689,-0.33344,1.45474,0.0690654,0.253303,1.16798,0.997626,0.0687702,0.00362666,0.0108903,-0.105544,-0.994355,-0.0679993,0.992034,-0.106042,96.0589,0.623982,3.89931,0.668214,0.743171,0.0267975,-0.0216547
399,0,-0.35117,-0.334352,1.45573,0.0690654,0.253303,1.16798,0.998568,0.0532148,-0.00546548,0.00152654,-0.130473,-0.991451,-0.0534729,0.990023,-0.130368,97.497,0.0874644,3.06524,0.659114,0.751567,0.0182091,-0.0196052
