791,0,0.226555,-0.235341,1.47568
792,0,0.224284,-0.235685,1.47755
793,0,0.22349,-0.23553,1.47843
794,0,0.223661,-0.235593,1.47708
795,0,0.220599,-0.235311,1.47754
796,0,0.224199,-0.235942,1.47912
797,0,0.223352,-0.235406,1.47592
798,0,0.224562,-0.23562,1.47703
799,0,0.232726,-0.235339,1.47431
800,0,0.22229,-0.235538,1.4787
801,0,0.226745,-0.235681,1.47716
802,0,0.223266,-0.235377,1.47735
803,0,0.225078,-0.235632,1.47771
804,0,0.226054,-0.235933,1.47948
805,0,0.224539,-0.235564,1.47742
806,0,0.224654,-0.235715,1.47846
807,0,0.224729,-0.236036,1.48036
808,0,0.221505,-0.235744,1.48072
809,0,0.227472,-0.235758,1.47911
810,0,0.224599,-0.235681,1.4778
811,0,0.220921,-0.235433,1.47882
813,0,0.226416,-0.235937,1.47932
814,0,0.227066,-0.235643,1.47656
815,0,0.22975,-0.234925,1.47231
816,0,0.224103,-0.235614,1.47895
817,0,0.227767,-0.235272,1.47331
818,0,0.222495,-0.235256,1.47772
819,0,0.224815,-0.235816,1.47765
820,0,0.224698,-0.235434,1.47838
821,0,0.225105,-0.235553,1.47771
822,0,0.22306,-0.235265,1.47687
823,0,0.227169,-0.235748,1.47658
824,0,0.224319,-0.235536,1.47599
825,0,0.226356,-0.235994,1.48019
826,0,0.221238,-0.235514,1.47871
827,0,0.222356,-0.23597,1.48195
828,0,0.226894,-0.235767,1.47793
829,0,0.225614,-0.236062,1.48082
830,0,0.222754,-0.235567,1.47967
831,0,0.224164,-0.235944,1.47936
832,0,0.226338,-0.236029,1.47905
833,0,0.223274,-0.235738,1.47849
834,0,0.221387,-0.235548,1.47934
