231,0,-0.25378,0.150367,1.79979,0.0747445,0.259611,1.17331,0.720861,0.692788,0.0200822,0.0593961,-0.0328823,-0.997693,-0.69053,0.720391,-0.0648525,91.8877,3.40515,43.7689,0.63701,0.674277,0.278886,-0.24858
232,0,-0.25419,0.150425,1.79963,0.0747445,0.259611,1.17331,0.710638,0.702886,0.0307432,0.0612056,-0.0182313,-0.997959,-0.700891,0.711069,-0.0559764,91.0466,3.50901,44.6044,0.639615,0.667991,0.285967,-0.250807
234,0,-0.254471,0.1502,1.79793,0.0747445,0.259611,1.17331,0.706851,0.706298,0.0387886,0.0702408,-0.0155198,-0.997409,-0.703867,0.707744,-0.0605811,90.8915,4.02782,44.8788,0.638504,0.667636,0.290779,-0.249042
235,0,-0.25485,0.150162,1.79947,0.0747445,0.259611,1.17331,0.733799,0.677613,0.048773,0.0854491,-0.0208356,-0.996125,-0.673971,0.735123,-0.0731905,91.1983,4.90185,42.5665,0.640268,0.675985,0.282204,-0.231217
237,0,-0.255021,0.149858,1.79963,0.0747445,0.259611,1.17331,0.735811,0.676035,0.0394944,0.0785304,-0.0272557,-0.996539,-0.672618,0.736366,-0.0731443,91.5667,4.5041,42.431,0.639416,0.677534,0.278423,-0.233613
238,0,-0.254164,0.149888,1.79853,0.0747445,0.259611,1.17331,0.719997,0.693063,0.0356189,0.0741177,-0.025763,-0.996917,-0.690008,0.720417,-0.0699175,91.4803,4.25053,43.7816,0.637243,0.673735,0.284674,-0.242821
240,0,-0.254385,0.14994,1.79765,0.0747445,0.259611,1.17331,0.705751,0.707745,0.0318223,0.0687026,-0.0236649,-0.997356,-0.705121,0.706071,-0.0653254,91.3592,3.93947,44.9744,0.635759,0.66984,0.289789,-0.251291
241,0,-0.255145,0.15015,1.7995,0.0747445,0.259611,1.17331,0.725994,0.687556,0.0141553,0.0483097,-0.0304562,-0.998368,-0.686002,0.725493,-0.0553266,91.7473,2.76902,43.3777,0.640354,0.673011,0.273348,-0.249568
243,0,-0.25406,0.150221,1.80029,0.0747445,0.259611,1.17331,0.720543,0.69338,0.00648692,0.0514877,-0.0441708,-0.997696,-0.691496,0.719217,-0.0675275,92.535,2.95133,43.8215,0.634201,0.676802,0.275143,-0.253032
244,0,-0.255369,0.149407,1.79956,0.0747445,0.259611,1.17331,0.737412,0.674984,0.0249016,0.0722763,-0.0421983,-0.996492,-0.671565,0.736625,-0.0799029,92.4248,4.14474,42.3243,0.635474,0.68182,0.273995,-0.237109
246,0,-0.255813,0.150394,1.79959,0.0747445,0.259611,1.17331,0.750459,0.660613,0.0200464,0.0543496,-0.0314561,-0.998026,-0.658678,0.750067,-0.0595105,91.8053,3.11554,41.2734,0.644106,0.678496,0.263437,-0.235312
247,1,-0.255494,0.15035,1.79943,0.0747445,0.259611,1.17331,0.738387,0.673873,0.0260682,0.0576579,-0.0245697,-0.998034,-0.671908,0.738439,-0.0569961,91.4102,3.30539,42.3012,0.643588,0.674528,0.271127,-0.239367
249,0,-0.25469,0.150568,1.79904,0.0747445,0.259611,1.17331,0.71939,0.693917,0.0309241,0.0638934,-0.021776,-0.997719,-0.691661,0.719725,-0.0600022,91.2503,3.66332,43.8742,0.639846,0.671038,0.282328,-0.246162
250,0,-0.254967,0.150611,1.8,0.0747445,0.259611,1.17331,0.71442,0.6984,0.0429065,0.0695081,-0.00981865,-0.997533,-0.696256,0.71564,-0.0555591,90.5639,3.98573,44.2623,0.642075,0.667045,0.287802,-0.244867
252,0,-0.258468,0.15059,1.80182,0.0747445,0.259611,1.17331,0.837595,0.543317,0.0569342,0.0732674,-0.00844682,-0.997277,-0.541356,0.839485,-0.0468824,90.4853,4.20168,32.8755,0.667508,0.687918,0.224076,-0.176046
253,0,-0.25782,0.149612,1.80015,0.0747445,0.259611,1.17331,0.834954,0.54776,0.0530223,0.0843187,-0.032124,-0.995921,-0.543822,0.836019,-0.0730085,91.8475,4.83685,33.077,0.657613,0.696435,0.226898,-0.176183
255,0,-0.25744,0.149683,1.8008,0.0747445,0.259611,1.17331,0.829518,0.555704,0.0556223,0.0859061,-0.0285524,-0.995894,-0.551834,0.83089,-0.0714231,91.6422,4.92813,33.6337,0.65756,0.694531,0.230951,-0.178614
256,0,-0.257578,0.149978,1.80101,0.0747445,0.259611,1.17331,0.822768,0.565019,0.0616932,0.0877961,-0.0191006,-0.995955,-0.561555,0.824857,-0.0653219,91.0987,5.03683,34.3143,0.659232,0.690505,0.236354,-0.180977
258,0,-0.257701,0.150665,1.80115,0.0747445,0.259611,1.17331,0.825815,0.561425,0.0532136,0.0685482,-0.00627101,-0.997628,-0.55976,0.827504,-0.0436634,90.3602,3.93061,34.1305,0.666311,0.68479,0.229988,-0.184928
259,0,-0.257993,0.150503,1.8006,0.0747445,0.259611,1.17331,0.832908,0.551255,0.0488166,0.0663187,-0.0118487,-0.997728,-0.549424,0.834253,-0.0464274,90.6804,3.80257,33.4107,0.666076,0.687602,0.224539,-0.182012
261,1,-0.257459,0.149883,1.79963,0.0747445,0.259611,1.17331,0.827437,0.559732,0.0452682,0.073375,-0.027843,-0.996916,-0.556745,0.828206,-0.0641086,91.5998,4.20786,33.9348,0.658689,0.69271,0.228489,-0.184593
262,0,-0.257273,0.149474,1.80014,0.0747445,0.259611,1.17331,0.843287,0.537442,0.00468346,0.0351545,-0.0464605,-0.998301,-0.536312,0.84202,-0.0580731,92.6646,2.01462,32.4554,0.659309,0.697822,0.205137,-0.19046
264,0,-0.257196,0.149734,1.79925,0.0747445,0.259611,1.17331,0.818124,0.574527,0.0243326,0.0426275,-0.0183947,-0.998922,-0.573459,0.818279,-0.0395398,91.055,2.44312,35.0283,0.663361,0.684846,0.225289,-0.200456
265,1,-0.257044,0.150054,1.799,0.0747445,0.259611,1.17331,0.806822,0.589922,0.0321092,0.0602898,-0.0281479,-0.997784,-0.58771,0.80697,-0.0582765,91.6159,3.45644,36.0706,0.65582,0.687976,0.236277,-0.201897
267,0,-0.255909,0.150489,1.79813,0.0747445,0.259611,1.17331,0.764818,0.643045,0.0393425,0.0539784,-0.00310807,-0.998537,-0.641982,0.765822,-0.0370876,90.1783,3.09424,40.0098,0.656624,0.671754,0.259404,-0.224278
268,0,-0.255157,0.150479,1.79888,0.0747445,0.259611,1.17331,0.726917,0.685982,0.0319431,0.0569567,-0.0138701,-0.99828,-0.684359,0.727487,-0.0491536,90.796,3.26515,43.2727,0.64496,0.668943,0.277654,-0.243823
270,0,-0.254355,0.150897,1.79734,0.0747445,0.259611,1.17331,0.673822,0.73766,0.0426756,0.0585284,0.00428959,-0.998277,-0.736572,0.675159,-0.0402837,89.7538,3.35535,47.5475,0.639888,0.6538,0.304447,-0.265332
271,0,-0.25457,0.150969,1.79739,0.0747445,0.259611,1.17331,0.692289,0.72029,0.0438073,0.0584656,0.00452166,-0.998279,-0.719248,0.693659,-0.0389819,89.7405,3.35174,46.0942,0.643783,0.657029,0.296317,-0.257006
273,0,-0.255305,0.15041,1.79788,0.0747445,0.259611,1.17331,0.71169,0.701443,0.0384079,0.0629768,-0.00925224,-0.997972,-0.699666,0.712665,-0.0507594,90.5312,3.6107,44.5119,0.642588,0.665526,0.287149,-0.248396
274,0,-0.25439,0.149955,1.79811,0.0747445,0.259611,1.17331,0.666532,0.744669,0.0346888,0.0722782,-0.0182409,-0.997218,-0.741965,0.667184,-0.0659815,91.0479,4.14485,48.0656,0.628949,0.66158,0.308711,-0.267268
276,0,-0.253552,0.150261,1.79955,0.0747445,0.259611,1.17331,0.64756,0.760622,0.0460492,0.0848411,-0.0119111,-0.996323,-0.757276,0.649086,-0.0722451,90.6849,4.86689,49.4657,0.625181,0.657973,0.321237,-0.270234
277,0,-0.253469,0.150469,1.79888,0.0747445,0.259611,1.17331,0.659468,0.750807,0.0373014,0.0716298,-0.013366,-0.997342,-0.748312,0.660387,-0.0625945,90.7678,4.1076,48.6111,0.629187,0.658678,0.312154,-0.269863
279,0,-0.253497,0.15019,1.79663,0.0747445,0.259611,1.17331,0.65883,0.75121,0.0403162,0.0756682,-0.0128529,-0.99705,-0.748476,0.659938,-0.0653106,90.7386,4.33962,48.6448,0.628623,0.658975,0.313699,-0.26866
280,0,-0.253619,0.150678,1.79698,0.0747445,0.259611,1.17331,0.655489,0.754476,0.0331702,0.0657656,-0.0132716,-0.997747,-0.752336,0.656193,-0.0583179,90.7621,3.77081,48.9353,0.629265,0.657092,0.312073,-0.273617
282,0,-0.253621,0.151084,1.79723,0.0747445,0.259611,1.17331,0.62713,0.777756,0.0424831,0.0674821,8.51486e-05,-0.99772,-0.775986,0.628567,-0.0524312,89.9951,3.86938,51.0559,0.627452,0.647973,0.326108,-0.282999
283,0,-0.252898,0.151224,1.79582,0.0747445,0.259611,1.17331,0.597741,0.800701,0.0397944,0.0589222,0.00562565,-0.998247,-0.799521,0.599037,-0.0438164,89.6771,3.37795,53.2174,0.62441,0.639518,0.336044,-0.296992
285,0,-0.252681,0.15111,1.79582,0.0747445,0.259611,1.17331,0.602683,0.796279,0.0520956,0.0704795,0.0119123,-0.997442,-0.794862,0.604813,-0.048942,89.3158,4.04153,52.8298,0.62563,0.640256,0.338442,-0.290027
286,0,-0.253149,0.151278,1.79654,0.0747445,0.259611,1.17331,0.642746,0.765488,0.0300881,0.0558495,-0.0076511,-0.99841,-0.76404,0.643405,-0.0476698,90.4391,3.20161,49.9279,0.629965,0.65155,0.315148,-0.281618
288,0,-0.253217,0.150802,1.79722,0.0747445,0.259611,1.17331,0.660706,0.75036,0.0206489,0.0377691,-0.00575777,-0.99927,-0.749694,0.661004,-0.0321446,90.3301,2.16452,48.6102,0.636947,0.651653,0.302358,-0.27969
289,0,-0.252688,0.150867,1.79703,0.0747445,0.259611,1.17331,0.672189,0.740104,0.0201778,0.0356664,-0.00514775,-0.99935,-0.73952,0.672472,-0.0298571,90.2951,2.04397,47.7306,0.639763,0.653298,0.296867,-0.275273
291,0,-0.2525,0.150337,1.79817,0.0747445,0.259611,1.17331,0.695321,0.718633,-0.00974545,0.0235182,-0.0363037,-0.999064,-0.718314,0.694441,-0.0421437,92.0811,1.34762,45.9318,0.635782,0.665915,0.278621,-0.273331
292,0,-0.254476,0.151977,1.79815,0.0747445,0.259611,1.17331,0.738428,0.674293,0.00728514,0.0220229,-0.0133171,-0.999669,-0.673972,0.738344,-0.0246836,90.7632,1.26192,42.3871,0.652002,0.666414,0.261217,-0.250103
294,0,-0.254938,0.151812,1.79927,0.0747445,0.259611,1.17331,0.772017,0.63509,0.0254986,0.035772,-0.00336095,-0.999354,-0.634595,0.772431,-0.0253132,90.1927,2.05002,39.4201,0.660179,0.670949,0.249968,-0.226953
295,0,-0.255026,0.15156,1.79966,0.0747445,0.259611,1.17331,0.776818,0.629673,0.00813239,0.0246174,-0.0174607,-0.999544,-0.629244,0.776664,-0.0290647,91.0008,1.41062,39.0084,0.657703,0.675156,0.242274,-0.229988
297,0,-0.255482,0.150715,1.80025,0.0747445,0.259611,1.17331,0.796096,0.605166,-0.0023238,0.018144,-0.0277063,-0.999451,-0.604899,0.795617,-0.033037,91.5879,1.03963,37.2287,0.658664,0.681329,0.228711,-0.222808
298,0,-0.256241,0.150303,1.8006,0.0747445,0.259611,1.17331,0.817427,0.575908,-0.0119642,0.0121147,-0.0379531,-0.999206,-0.575905,0.816633,-0.0380008,92.1752,0.694137,35.166,0.659824,0.688001,0.213671,-0.213615
300,0,-0.257122,0.149729,1.80049,0.0747445,0.259611,1.17331,0.836241,0.547828,-0.0242186,0.00576152,-0.0529405,-0.998581,-0.548333,0.834914,-0.0474273,93.0347,0.330113,33.2533,0.658763,0.69581,0.198901,-0.205714
301,0,-0.256126,0.149801,1.80113,0.0747445,0.259611,1.17331,0.816935,0.576713,0.00432974,0.0337462,-0.0403056,-0.998617,-0.575741,0.815952,-0.0523889,92.3113,1.93388,35.1745,0.656552,0.690947,0.220878,-0.206749
303,0,-0.254202,0.149953,1.79929,0.0747445,0.259611,1.17331,0.748405,0.663184,-0.00877143,0.0249491,-0.0413658,-0.998833,-0.662773,0.747312,-0.0475042,92.3715,1.42962,41.5275,0.644115,0.677731,0.253837,-0.247718
304,0,-0.255983,0.151496,1.80017,0.0747445,0.259611,1.17331,0.795346,0.606129,0.00573393,0.0176133,-0.0136541,-0.999752,-0.6059,0.795249,-0.0215357,90.7825,1.00922,37.3004,0.663354,0.676486,0.230508,-0.221795
306,0,-0.255603,0.150634,1.79923,0.0747445,0.259611,1.17331,0.783219,0.621661,0.0102945,0.0237537,-0.0133733,-0.999628,-0.621292,0.783172,-0.025241,90.7665,1.36112,38.4234,0.660417,0.674876,0.239086,-0.226337
307,0,-0.254713,0.150407,1.79812,0.0747445,0.259611,1.17331,0.742827,0.66892,0.0274643,0.05092,-0.0155465,-0.998582,-0.667544,0.743172,-0.0456097,90.8919,2.91876,41.9445,0.648396,0.671562,0.267972,-0.23828
309,0,-0.255473,0.15059,1.79818,0.0747445,0.259611,1.17331,0.744896,0.66677,0.023425,0.0479723,-0.0185077,-0.998677,-0.665454,0.745034,-0.0457728,91.0617,2.74967,41.7761,0.648193,0.672528,0.265692,-0.238663
310,0,-0.254888,0.149987,1.79866,0.0747445,0.259611,1.17331,0.767,0.641632,0.00443986,0.0421035,-0.0434231,-0.998169,-0.640264,0.765783,-0.0603205,92.491,2.41307,39.8539,0.644836,0.683876,0.249949,-0.232434
312,0,-0.256307,0.149749,1.79963,0.0747445,0.259611,1.17331,0.806834,0.590636,0.0129471,0.0469029,-0.0421943,-0.998008,-0.588914,0.805834,-0.0617463,92.4209,2.68832,36.126,0.652475,0.691154,0.230607,-0.208335
313,0,-0.256037,0.149583,1.8004,0.0747445,0.259611,1.17331,0.826462,0.562927,-0.00854689,0.0316641,-0.061634,-0.997596,-0.562101,0.824205,-0.0687628,93.5354,1.81452,34.2208,0.651165,0.699439,0.212524,-0.203966
315,0,-0.256991,0.150018,1.8004,0.0747445,0.259611,1.17331,0.827739,0.561106,0.00276827,0.0332942,-0.0441892,-0.998468,-0.560125,0.826563,-0.0552587,92.5341,1.90797,34.0859,0.657322,0.694116,0.214086,-0.200743
316,0,-0.257385,0.1491,1.80113,0.0747445,0.259611,1.17331,0.842355,0.538725,-0.0145722,0.0214362,-0.0605113,-0.997937,-0.538496,0.840305,-0.0625202,93.47,1.2283,32.5897,0.655615,0.700961,0.199783,-0.197253
318,0,-0.257994,0.148727,1.80108,0.0747445,0.259611,1.17331,0.853195,0.521472,-0.0112174,0.0287028,-0.0684134,-0.997244,-0.520802,0.850522,-0.0733377,93.9245,1.64478,31.4005,0.654111,0.706213,0.194762,-0.188335
319,0,-0.257356,0.149126,1.80144,0.0747445,0.259611,1.17331,0.856082,0.516764,0.00887647,0.043272,-0.0545499,-0.997573,-0.515026,0.854388,-0.0690606,93.13,2.48008,31.0314,0.658117,0.703508,0.199016,-0.179866
321,0,-0.257041,0.149381,1.8018,0.0747445,0.259611,1.17331,0.844345,0.535649,0.0126826,0.0498676,-0.0549947,-0.997241,-0.533474,0.842648,-0.073146,93.1565,2.85839,32.2855,0.65502,0.702226,0.20845,-0.185407
322,0,-0.258565,0.149082,1.79786,0.0747445,0.259611,1.17331,0.834401,0.55114,0.00434751,0.0400355,-0.0527411,-0.997805,-0.549701,0.832744,-0.0660724,93.0257,2.29448,33.3768,0.654902,0.698787,0.211501,-0.195107
324,0,-0.258407,0.149582,1.79725,0.0747445,0.259611,1.17331,0.837207,0.545488,0.0390757,0.0723325,-0.0396245,-0.996593,-0.542081,0.837182,-0.0726304,92.2769,4.14797,32.9225,0.656687,0.698116,0.221246,-0.18013
325,0,-0.258912,0.149052,1.79674,0.0747445,0.259611,1.17331,0.842425,0.538453,0.0197073,0.0601054,-0.0575638,-0.996531,-0.53545,0.840687,-0.0808571,93.306,3.44586,32.4403,0.652688,0.703713,0.212643,-0.183222
327,0,-0.259037,0.149058,1.79673,0.0747445,0.259611,1.17331,0.851083,0.524748,0.017247,0.0548635,-0.0562168,-0.99691,-0.522157,0.849399,-0.0766347,93.2276,3.14503,31.53,0.655407,0.704261,0.205752,-0.179234
328,0,-0.258341,0.149412,1.7977,0.0747445,0.259611,1.17331,0.847468,0.530447,0.0205944,0.0552202,-0.0495046,-0.997246,-0.527967,0.846271,-0.071245,92.8419,3.16549,31.9226,0.657023,0.701466,0.20873,-0.180826
330,0,-0.259083,0.149407,1.79751,0.0747445,0.259611,1.17331,0.85048,0.524721,0.0367627,0.0709987,-0.0452637,-0.996449,-0.521193,0.85007,-0.0757504,92.6009,4.07135,31.5009,0.657546,0.70205,0.212136,-0.172506
331,0,-0.257755,0.149605,1.79707,0.0747445,0.259611,1.17331,0.810664,0.583783,0.0449617,0.0817458,-0.0368078,-0.995973,-0.579777,0.811075,-0.0775606,92.1165,4.68892,35.5719,0.65121,0.693728,0.239838,-0.192732
333,0,-0.257604,0.150673,1.7965,0.0747445,0.259611,1.17331,0.792348,0.60961,0.0236578,0.0513891,-0.0280521,-0.998285,-0.607901,0.792205,-0.0535544,91.6096,2.94568,37.4959,0.653977,0.684462,0.24143,-0.213395
335,0,-0.256238,0.151297,1.79666,0.0747445,0.259611,1.17331,0.762034,0.646775,0.0314102,0.0512355,-0.0118689,-0.998616,-0.645507,0.762589,-0.0421824,90.6809,2.93687,40.2674,0.653449,0.673811,0.258979,-0.227845
336,0,-0.256577,0.151795,1.7973,0.0747445,0.259611,1.17331,0.74879,0.662552,0.0183816,0.024004,0.000607236,-0.999712,-0.662372,0.749016,-0.0154492,89.9652,1.37546,41.4956,0.658397,0.664009,0.258489,-0.242463
338,0,-0.256503,0.150313,1.79625,0.0747445,0.259611,1.17331,0.760302,0.649327,0.0177488,0.0405777,-0.0202067,-0.998972,-0.648301,0.760241,-0.0417114,91.1588,2.32557,40.4538,0.65161,0.674948,0.25554,-0.233556
339,0,-0.255634,0.1503,1.79546,0.0747445,0.259611,1.17331,0.74638,0.663959,0.0455563,0.0750293,-0.0159321,-0.997054,-0.661277,0.747599,-0.0617078,90.9155,4.3029,41.5403,0.645899,0.675281,0.273585,-0.22795
341,0,-0.256147,0.149861,1.79606,0.0747445,0.259611,1.17331,0.756296,0.652712,0.0445308,0.0777362,-0.0220716,-0.99673,-0.649595,0.757284,-0.067432,91.2686,4.45845,40.6598,0.645522,0.679301,0.268824,-0.222679
342,0,-0.256505,0.150002,1.79663,0.0747445,0.259611,1.17331,0.750931,0.659181,0.0398003,0.0755105,-0.0258349,-0.99681,-0.65605,0.751541,-0.0691753,91.4846,4.33056,41.142,0.643413,0.679327,0.270375,-0.226787
344,0,-0.256293,0.149943,1.79682,0.0747445,0.259611,1.17331,0.751755,0.658888,0.0270392,0.0609826,-0.0286334,-0.997728,-0.656617,0.751696,-0.061706,91.6439,3.49622,41.1354,0.64448,0.678619,0.265197,-0.231933
345,0,-0.256703,0.150172,1.79697,0.0747445,0.259611,1.17331,0.754456,0.656135,0.0167846,0.0547149,-0.0373891,-0.997802,-0.654066,0.753716,-0.0641088,92.146,3.1365,40.9232,0.642837,0.681167,0.260894,-0.233893
346,0,-0.25611,0.149737,1.79679,0.0747445,0.259611,1.17331,0.756297,0.654021,0.0164591,0.0569027,-0.0406969,-0.99755,-0.651749,0.755381,-0.0679945,92.3362,3.26205,40.7535,0.641795,0.682823,0.260289,-0.232597
348,0,-0.255962,0.149699,1.79709,0.0747445,0.259611,1.17331,0.752963,0.657818,0.0179817,0.0536116,-0.0340856,-0.99798,-0.655876,0.752406,-0.0609318,91.9562,3.07319,41.0578,0.643806,0.679702,0.261669,-0.234623
350,0,-0.256197,0.149555,1.79602,0.0747445,0.259611,1.17331,0.737405,0.675373,0.0102943,0.0472507,-0.0363753,-0.998221,-0.673796,0.736579,-0.0587352,92.0869,2.70827,42.4192,0.64076,0.676852,0.266906,-0.245069
351,0,-0.255398,0.149651,1.79569,0.0747445,0.259611,1.17331,0.727356,0.685754,0.0263528,0.0681542,-0.0339715,-0.997096,-0.682867,0.72704,-0.0714464,91.9513,3.90798,43.1931,0.636777,0.6769,0.278441,-0.242471
352,0,-0.255771,0.150223,1.79606,0.0747445,0.259611,1.17331,0.73042,0.681506,0.0451346,0.0810461,-0.0208675,-0.996492,-0.678173,0.731515,-0.0704754,91.1997,4.6487,42.8758,0.640132,0.674863,0.282484,-0.234506
354,0,-0.256147,0.150635,1.79727,0.0747445,0.259611,1.17331,0.734919,0.676471,0.0477586,0.0760639,-0.0122463,-0.997028,-0.673875,0.736368,-0.0604551,90.7037,4.36236,42.5189,0.644635,0.672239,0.279861,-0.232848
355,0,-0.2566,0.150812,1.79648,0.0747445,0.259611,1.17331,0.743172,0.668224,0.0342477,0.058778,-0.0142126,-0.99817,-0.666514,0.743825,-0.0498392,90.8158,3.36968,41.8874,0.647904,0.672165,0.270395,-0.23516
357,0,-0.256599,0.151279,1.79497,0.0747445,0.259611,1.17331,0.755567,0.654779,0.019566,0.0339622,-0.00932664,-0.99938,-0.65419,0.755763,-0.0292847,90.5347,1.94627,40.8869,0.655163,0.669735,0.257095,-0.236894
359,0,-0.257063,0.151958,1.79498,0.0747445,0.259611,1.17331,0.763217,0.645942,0.0161098,0.0276855,-0.0077824,-0.999586,-0.645549,0.763347,-0.0238229,90.4461,1.58647,40.2254,0.657954,0.669855,0.251408,-0.234916
361,0,-0.256014,0.151149,1.79476,0.0747445,0.259611,1.17331,0.74572,0.666095,0.0147973,0.0382752,-0.0206567,-0.999054,-0.665159,0.745581,-0.040899,91.1845,2.19354,41.7319,0.648877,0.672175,0.261974,-0.241887
363,0,-0.255675,0.151134,1.79593,0.0747445,0.259611,1.17331,0.744233,0.667495,0.0238287,0.0399475,-0.0088711,-0.999162,-0.666725,0.744561,-0.0332669,90.5087,2.28943,41.8557,0.652322,0.668276,0.264652,-0.240506
364,0,-0.256121,0.150411,1.79524,0.0747445,0.259611,1.17331,0.742283,0.669372,0.0309431,0.0570002,-0.0170637,-0.998228,-0.667658,0.742731,-0.0508204,90.9793,3.26764,41.9703,0.646993,0.672712,0.269942,-0.236622
366,0,-0.255897,0.151279,1.7946,0.0747445,0.259611,1.17331,0.754933,0.65454,0.0406524,0.0485869,0.00599473,-0.998801,-0.653999,0.756003,-0.0272765,89.6561,2.78492,40.9024,0.658341,0.666374,0.263789,-0.230106
367,0,-0.255515,0.151026,1.79548,0.0747445,0.259611,1.17331,0.748373,0.662175,0.0382488,0.0491997,0.00208809,-0.998787,-0.661451,0.749346,-0.0310162,89.8802,2.82008,41.472,0.655638,0.666577,0.266801,-0.233732
368,0,-0.255454,0.151341,1.79383,0.0747445,0.259611,1.17331,0.734516,0.676996,0.0464974,0.0545133,0.00943185,-0.998468,-0.676398,0.735926,-0.0299774,89.4588,3.12493,42.6412,0.654594,0.662394,0.276086,-0.237736
370,0,-0.254971,0.150298,1.7946,0.0747445,0.259611,1.17331,0.727513,0.684648,0.0445208,0.0640255,-0.00314045,-0.997943,-0.6831,0.728867,-0.0461196,90.1803,3.6709,43.1967,0.647737,0.666478,0.280832,-0.239535
371,0,-0.255076,0.150915,1.79387,0.0747445,0.259611,1.17331,0.731601,0.681207,0.026769,0.0429804,-0.00690086,-0.999052,-0.680377,0.732058,-0.0343272,90.3958,2.46335,42.9223,0.650072,0.665738,0.271949,-0.245445
373,0,-0.25536,0.15071,1.79344,0.0747445,0.259611,1.17331,0.730178,0.682583,0.0303372,0.0434098,-0.00203405,-0.999055,-0.681876,0.730805,-0.031116,90.1167,2.48798,43.0409,0.65135,0.663952,0.27336,-0.245326
374,0,-0.255412,0.151008,1.79456,0.0747445,0.259611,1.17331,0.7414,0.670413,0.0295292,0.0268804,0.0142992,-0.999536,-0.670524,0.74185,-0.00741956,89.1804,1.54032,42.1263,0.661113,0.658506,0.264726,-0.243352
376,0,-0.254811,0.152067,1.79464,0.0747445,0.259611,1.17331,0.734465,0.678133,0.0263725,0.0324236,0.00375214,-0.999467,-0.677871,0.734929,-0.0192317,89.7849,1.85806,42.7053,0.655551,0.661427,0.26857,-0.246247
377,0,-0.255187,0.151994,1.79387,0.0747445,0.259611,1.17331,0.730872,0.682002,0.0264332,0.0258474,0.0110434,-0.999605,-0.682025,0.731267,-0.00955662,89.367,1.48111,43.0199,0.658096,0.657531,0.269132,-0.249263
379,0,-0.254681,0.151211,1.79231,0.0747445,0.259611,1.17331,0.73152,0.681421,0.0233163,0.0182506,0.0146154,-0.999727,-0.681576,0.731746,-0.00174488,89.1624,1.04574,42.9758,0.660377,0.655486,0.266852,-0.251058
380,0,-0.254771,0.151838,1.7932,0.0747445,0.259611,1.17331,0.729423,0.683773,0.0199256,0.0165833,0.0114443,-0.999797,-0.683862,0.729605,-0.00299146,89.3442,0.950198,43.1535,0.659143,0.655929,0.266933,-0.253052
382,0,-0.254717,0.151123,1.79434,0.0747445,0.259611,1.17331,0.720786,0.692217,0.0361095,0.0323079,0.0184875,-0.999307,-0.692404,0.721453,-0.00903851,88.9401,1.85143,43.8495,0.657692,0.65409,0.276921,-0.250843
384,0,-0.254728,0.151872,1.79333,0.0747445,0.259611,1.17331,0.722894,0.689717,0.0414162,0.0448134,0.0130137,-0.998911,-0.689504,0.723963,-0.021501,89.2536,2.56848,43.6457,0.654677,0.65791,0.279115,-0.246268
385,1,-0.255075,0.151455,1.79321,0.0747445,0.259611,1.17331,0.72881,0.683862,0.0341904,0.0379489,0.00951464,-0.999234,-0.683664,0.729549,-0.0190175,89.4545,2.17484,43.1693,0.655612,0.659225,0.273734,-0.246302
387,0,-0.254816,0.152089,1.79406,0.0747445,0.259611,1.17331,0.71862,0.694594,0.0335442,0.0337106,0.013385,-0.999342,-0.694586,0.719277,-0.0137965,89.2326,1.93184,44.0257,0.655402,0.655559,0.277742,-0.252091
388,0,-0.255189,0.152233,1.79364,0.0747445,0.259611,1.17331,0.724725,0.688281,0.0323049,0.0307821,0.0144964,-0.999421,-0.688351,0.725299,-0.0106808,89.169,1.76396,43.5255,0.65737,0.655917,0.274068,-0.250049
390,0,-0.255098,0.152427,1.79342,0.0747445,0.259611,1.17331,0.72981,0.682707,0.0358917,0.0346277,0.0155178,-0.99928,-0.682773,0.730527,-0.0123155,89.1103,1.98442,43.0928,0.65822,0.657002,0.272958,-0.246149
391,0,-0.255084,0.152349,1.7946,0.0747445,0.259611,1.17331,0.738584,0.673533,0.0291103,0.0254582,0.0152842,-0.999559,-0.673681,0.738999,-0.00585827,89.124,1.4588,42.3688,0.661062,0.657487,0.265781,-0.245089
393,0,-0.255426,0.152175,1.79362,0.0747445,0.259611,1.17331,0.744403,0.667589,0.0137491,0.00764961,0.0120633,-0.999898,-0.667687,0.744432,0.00387315,89.3088,0.438295,41.8903,0.663389,0.657356,0.256801,-0.2487
394,0,-0.255779,0.151737,1.79432,0.0747445,0.259611,1.17331,0.749109,0.662138,0.0202172,0.0247198,0.00255708,-0.999691,-0.661985,0.749377,-0.0144524,89.8534,1.41649,41.4669,0.659017,0.663514,0.258796,-0.241807
396,0,-0.25517,0.151133,1.79378,0.0747445,0.259611,1.17331,0.744842,0.666831,0.0233831,0.0291926,0.00244322,-0.999571,-0.666602,0.745205,-0.0176467,89.86,1.67285,41.8272,0.657579,0.663334,0.26232,-0.242419
397,0,-0.254955,0.150233,1.79306,0.0747445,0.259611,1.17331,0.720476,0.69261,0.0347174,0.0544431,-0.00658342,-0.998495,-0.691339,0.721282,-0.042451,90.3778,3.1209,43.8177,0.646421,0.665115,0.280799,-0.246808
399,0,-0.255013,0.150745,1.79275,0.0747445,0.259611,1.17331,0.746095,0.663813,0.051906,0.0553139,0.0158939,-0.998343,-0.663538,0.747729,-0.0248597,89.0879,3.17087,41.6482,0.659001,0.662394,0.271412,-0.230842
