229,1,0.0354497,-0.109744,1.69383
230,1,0.0409295,-0.113631,1.69873
231,1,0.0283957,-0.11731,1.698
232,1,0.056373,-0.128462,1.698
233,1,0.0361147,-0.127789,1.71957
234,1,0.0494514,-0.137618,1.7232
235,1,0.0452309,-0.143348,1.723
236,1,0.0755071,-0.162317,1.7166
237,1,0.0914411,-0.173165,1.71884
238,1,0.0795254,-0.179074,1.726
239,1,0.096096,-0.191338,1.71983
240,1,0.101196,-0.198294,1.73035
241,1,0.113428,-0.204966,1.7356
242,1,0.127274,-0.2125,1.74771
243,1,0.125098,-0.216455,1.74978
244,1,0.120455,-0.220915,1.73892
245,1,0.123496,-0.219144,1.75117
246,1,0.127945,-0.223769,1.7473
247,1,0.118886,-0.223413,1.73806
248,1,0.124287,-0.22619,1.72916
249,1,0.127966,-0.228642,1.73195
250,1,0.130463,-0.228597,1.72376
251,1,0.135089,-0.230349,1.71587
252,1,0.142702,-0.233982,1.71852
253,1,0.153426,-0.236829,1.71874
254,1,0.15108,-0.234769,1.71485
255,1,0.136852,-0.228463,1.70894
256,1,0.145297,-0.22777,1.71033
257,1,0.135909,-0.217371,1.71209
258,1,0.129704,-0.207515,1.70097
259,1,0.126622,-0.196107,1.69383
260,1,0.128074,-0.18824,1.68914
261,1,0.11926,-0.178806,1.69437
262,1,0.110732,-0.172793,1.7051
263,1,0.106904,-0.170687,1.70419
264,1,0.105015,-0.171579,1.70421
265,1,0.0975647,-0.172238,1.70222
266,1,0.0800797,-0.171222,1.71888
267,1,0.0788467,-0.17737,1.72459
268,1,0.0857649,-0.185759,1.72586
269,1,0.093199,-0.192427,1.72938
270,1,0.0974683,-0.200087,1.7365
271,1,0.104421,-0.207245,1.75024
272,1,0.102464,-0.213961,1.74824
273,1,0.11296,-0.218924,1.74814
274,1,0.115199,-0.221044,1.75523
275,1,0.110274,-0.220449,1.74694
276,1,0.121989,-0.225458,1.73869
277,1,0.117698,-0.22206,1.75503
278,1,0.120205,-0.22422,1.74519
279,1,0.11235,-0.223278,1.73815
280,1,0.118131,-0.225812,1.74639
281,1,0.125191,-0.22708,1.74817
282,1,0.140035,-0.230679,1.73531
283,1,0.134996,-0.230066,1.72661
284,1,0.134844,-0.229079,1.73529
285,1,0.139193,-0.230432,1.73183
286,1,0.145524,-0.23224,1.72984
287,1,0.156915,-0.236768,1.7269
288,1,0.158835,-0.237879,1.72584
289,1,0.155635,-0.237722,1.72474
290,1,0.155344,-0.235403,1.72206
291,1,0.143309,-0.232115,1.72702
292,1,0.154061,-0.233848,1.72226
293,1,0.135859,-0.224536,1.72982
294,1,0.124349,-0.214415,1.72589
295,1,0.12131,-0.209814,1.72504
296,1,0.113029,-0.202923,1.71013
297,1,0.10833,-0.197954,1.70894
298,1,0.105628,-0.194915,1.7081
299,1,0.107681,-0.197233,1.71055
300,1,0.103813,-0.197171,1.72236
301,1,0.104388,-0.202191,1.73323
302,1,0.107774,-0.206273,1.73864
303,1,0.116154,-0.212619,1.73437
304,1,0.116615,-0.216749,1.75457
305,1,0.107439,-0.215255,1.7554
306,1,0.112078,-0.220999,1.73984
307,1,0.11117,-0.220263,1.75588
308,1,0.121244,-0.225743,1.73288
309,1,0.114229,-0.223298,1.74238
310,1,0.113027,-0.223245,1.74
311,1,0.117103,-0.224396,1.72567
312,1,0.112896,-0.22379,1.72574
313,1,0.120086,-0.225636,1.72768
314,1,0.129154,-0.22956,1.72931
315,1,0.123351,-0.229533,1.72915
316,1,0.13521,-0.232338,1.72081
317,1,0.132108,-0.233489,1.72838
318,1,0.136321,-0.235534,1.72325
319,1,0.148502,-0.238587,1.72712
320,1,0.143939,-0.237183,1.72192
321,1,0.145122,-0.236775,1.7252
322,1,0.145838,-0.237172,1.71918
323,1,0.155041,-0.239161,1.71812
324,1,0.144014,-0.235709,1.71839
325,1,0.138674,-0.232521,1.71185
326,1,0.134554,-0.230646,1.70937
327,1,0.127236,-0.226261,1.71744
328,1,0.117061,-0.219501,1.72002
329,1,0.109038,-0.214366,1.72146
330,1,0.105745,-0.20601,1.71259
331,1,0.104888,-0.202349,1.69902
332,1,0.103361,-0.19695,1.70404
333,1,0.0983446,-0.190036,1.70471
334,1,0.0916389,-0.182182,1.70983
335,1,0.0905301,-0.175458,1.7097
336,1,0.0901744,-0.168488,1.71804
337,1,0.0873617,-0.158942,1.72009
338,1,0.0923441,-0.151537,1.71725
339,1,0.0949382,-0.14419,1.71916
340,1,0.0912225,-0.136657,1.72337
341,1,0.0964517,-0.129512,1.71763
342,1,0.097864,-0.121072,1.72262
343,1,0.0809757,-0.115167,1.7236
344,1,0.0934525,-0.108743,1.71862
345,1,0.0960611,-0.102236,1.71929
346,1,0.0845656,-0.0949714,1.71743
347,1,0.106075,-0.0885095,1.70202
348,1,0.108019,-0.0844664,1.69554
349,1,0.106808,-0.081711,1.68435
350,1,0.127572,-0.0778614,1.673
351,1,0.102951,-0.0804652,1.663
352,1,0.131109,-0.0770207,1.62867
353,1,0.109855,-0.0778867,1.62543
354,1,0.125968,-0.0799339,1.60529
355,1,0.109961,-0.0858498,1.58113
356,1,0.112961,-0.0921111,1.5698
357,1,0.139217,-0.096251,1.546
358,1,0.123254,-0.102228,1.525
359,1,0.12802,-0.107742,1.5114
360,1,0.136491,-0.116916,1.48936
361,1,0.146115,-0.126077,1.4751
362,1,0.155108,-0.13722,1.469
363,1,0.165202,-0.146573,1.4478
364,1,0.171011,-0.156049,1.437
365,1,0.181916,-0.169476,1.437
366,1,0.185687,-0.180032,1.421
367,1,0.191219,-0.191996,1.419
368,0,0.210746,-0.204028,1.4205
369,0,0.220158,-0.214698,1.43314
370,0,0.248689,-0.229702,1.45005
371,0,0.248666,-0.230425,1.44915
372,0,0.250814,-0.232108,1.45377
373,0,0.260534,-0.233991,1.45367
374,0,0.269668,-0.234398,1.47304
375,0,0.244402,-0.231515,1.45294
376,0,0.241312,-0.231713,1.44279
377,0,0.249481,-0.232639,1.446
378,0,0.218477,-0.226345,1.4198
379,0,0.243929,-0.231426,1.44833
380,0,0.237525,-0.230831,1.43413
381,0,0.244448,-0.231986,1.43558
382,0,0.201557,-0.224544,1.40875
384,0,0.200795,-0.224047,1.4026
385,0,0.201374,-0.223711,1.4066
386,0,0.243445,-0.235666,1.45879
387,0,0.241312,-0.235212,1.45155
388,0,0.241108,-0.235459,1.45174
389,0,0.246812,-0.235764,1.47119
390,0,0.239785,-0.236193,1.45958
391,0,0.191089,-0.231647,1.43815
392,0,0.197861,-0.232726,1.43786
393,0,0.21151,-0.235315,1.45676
394,0,0.218955,-0.23561,1.46937
395,0,0.216522,-0.235638,1.47015
396,0,0.218659,-0.235721,1.4695
397,0,0.219695,-0.235909,1.47102
399,0,0.221232,-0.235728,1.46917
400,0,0.219048,-0.235847,1.46926
401,0,0.21918,-0.23554,1.46882
402,0,0.219754,-0.235676,1.46361
403,0,0.219668,-0.235674,1.46816
404,0,0.217693,-0.235535,1.46849
405,0,0.220504,-0.235686,1.4692
406,0,0.218773,-0.235719,1.46994
407,0,0.217808,-0.235926,1.47051
408,0,0.219978,-0.235657,1.46877
409,0,0.22029,-0.235872,1.4699
410,0,0.218277,-0.235753,1.46923
411,0,0.218403,-0.235752,1.46915
412,0,0.218598,-0.23735,1.4654
413,0,0.217958,-0.235798,1.46876
414,0,0.219737,-0.235731,1.46803
415,0,0.218823,-0.235688,1.46746
416,0,0.217969,-0.235818,1.46927
417,0,0.223369,-0.235983,1.46768
418,0,0.218429,-0.235688,1.46774
419,0,0.218311,-0.235893,1.46983
420,0,0.219511,-0.235863,1.46868
421,0,0.218075,-0.235771,1.46923
422,0,0.219204,-0.235929,1.46964
423,0,0.216432,-0.235615,1.46945
424,0,0.218397,-0.235767,1.46949
425,0,0.217597,-0.235894,1.47024
426,0,0.216412,-0.236365,1.46689
427,0,0.216165,-0.236819,1.46189
428,0,0.217807,-0.237236,1.46432
429,0,0.217256,-0.236896,1.46229
430,0,0.218662,-0.23576,1.46683
431,0,0.216847,-0.237131,1.46382
432,0,0.217362,-0.235693,1.4706
433,0,0.217608,-0.236742,1.46975
434,0,0.218321,-0.236335,1.46639
435,0,0.222083,-0.235749,1.46508
436,0,0.220473,-0.235999,1.46794
437,0,0.219841,-0.235907,1.46774
438,0,0.220036,-0.235979,1.46806
439,0,0.21691,-0.237307,1.4649
440,0,0.217686,-0.236306,1.46653
441,0,0.217274,-0.237147,1.46376
442,0,0.216598,-0.237087,1.46347
443,0,0.217445,-0.235737,1.4708
444,0,0.217199,-0.236289,1.46652
445,0,0.216211,-0.236284,1.46639
446,0,0.217461,-0.236259,1.46624
447,0,0.217703,-0.236378,1.46697
448,0,0.216615,-0.236047,1.46502
449,0,0.218802,-0.236407,1.46694
450,0,0.216766,-0.23544,1.46886
451,0,0.217055,-0.235534,1.46953
452,0,0.218534,-0.235804,1.46707
453,0,0.216679,-0.235623,1.47009
454,0,0.217047,-0.23574,1.47098
455,0,0.21866,-0.236012,1.46924
456,0,0.217228,-0.236296,1.46646
457,0,0.220176,-0.235871,1.46677
458,0,0.216643,-0.23704,1.46325
459,0,0.216653,-0.237209,1.4643
460,0,0.217561,-0.236362,1.46612
461,0,0.216028,-0.236202,1.46568
462,0,0.217253,-0.235916,1.46904
463,0,0.216462,-0.235488,1.46925
464,0,0.216715,-0.235486,1.46931
465,0,0.2167,-0.236355,1.46684
466,0,0.217988,-0.235806,1.4683
467,0,0.216681,-0.236304,1.46662
468,0,0.216877,-0.236759,1.46137
469,0,0.217336,-0.237347,1.46507
470,0,0.216957,-0.236457,1.46757
471,0,0.217786,-0.237436,1.46571
472,0,0.217511,-0.237444,1.4656
473,0,0.21731,-0.236615,1.46865
474,0,0.217198,-0.236498,1.46781
476,0,0.217989,-0.236572,1.46808
477,0,0.215733,-0.237042,1.46342
478,0,0.216069,-0.237006,1.46305
479,0,0.217979,-0.236208,1.4702
480,0,0.2167,-0.23639,1.46766
481,0,0.217266,-0.236635,1.46877
482,0,0.217064,-0.236086,1.47015
483,0,0.217057,-0.23657,1.46857
484,0,0.216935,-0.237257,1.46451
485,0,0.21667,-0.237328,1.46503
486,0,0.217281,-0.237312,1.46486
487,0,0.216635,-0.236413,1.46689
488,0,0.217256,-0.236614,1.46864
489,0,0.218648,-0.236196,1.46934
490,0,0.21729,-0.235767,1.47099
491,0,0.217035,-0.235822,1.47141
492,0,0.216608,-0.237161,1.46408
493,0,0.216992,-0.236328,1.46686
494,0,0.217369,-0.235927,1.46898
495,0,0.217255,-0.237148,1.46408
496,0,0.217246,-0.236003,1.47262
497,0,0.217116,-0.235988,1.47245
498,0,0.219047,-0.236023,1.46869
499,0,0.217492,-0.235814,1.46785
500,0,0.218165,-0.235972,1.47193
501,0,0.21592,-0.236451,1.46743
502,0,0.216541,-0.23741,1.46562
503,0,0.217238,-0.237468,1.46582
504,0,0.21577,-0.236332,1.46689
505,0,0.21743,-0.237209,1.46422
506,0,0.217219,-0.237088,1.46355
507,0,0.216364,-0.236402,1.46732
508,0,0.218599,-0.236028,1.46976
509,0,0.217576,-0.236468,1.46763
510,0,0.216891,-0.236427,1.46697
511,0,0.216693,-0.235334,1.46804
512,0,0.217745,-0.2361,1.47307
513,0,0.218036,-0.236067,1.46879
514,0,0.217536,-0.237383,1.4653
515,0,0.217608,-0.235936,1.47204
516,0,0.218742,-0.236582,1.46793
517,0,0.21815,-0.23597,1.46753
518,0,0.216193,-0.237084,1.46353
519,0,0.218213,-0.23614,1.46977
520,0,0.21685,-0.237105,1.46365
521,0,0.217089,-0.237386,1.46539
522,0,0.219772,-0.236535,1.4667
523,0,0.216816,-0.236883,1.46244
524,0,0.21658,-0.236807,1.46174
525,0,0.217069,-0.237031,1.46312
526,0,0.217375,-0.236069,1.46913
527,0,0.217512,-0.236246,1.46615
528,0,0.219853,-0.236033,1.46741
529,0,0.216757,-0.237302,1.46487
530,0,0.217275,-0.237179,1.46396
531,0,0.216165,-0.23632,1.46672
532,0,0.216591,-0.236943,1.46265
533,0,0.216709,-0.23534,1.46848
534,0,0.21613,-0.237096,1.46368
535,0,0.217679,-0.236448,1.4671
536,0,0.216135,-0.236454,1.46775
537,0,0.21719,-0.235677,1.47042
538,0,0.217003,-0.236043,1.46936
539,0,0.218144,-0.236123,1.46943
540,0,0.21713,-0.237113,1.46363
541,0,0.220319,-0.236095,1.46385
542,0,0.217183,-0.236561,1.46831
543,0,0.217127,-0.235928,1.47207
544,0,0.216972,-0.237365,1.46525
545,0,0.218214,-0.236071,1.47281
546,0,0.216835,-0.23745,1.46578
547,0,0.216034,-0.237276,1.46486
548,0,0.215925,-0.237291,1.46496
549,0,0.217402,-0.237387,1.46532
550,0,0.220449,-0.236414,1.47128
551,0,0.217828,-0.236599,1.46834
552,0,0.216069,-0.236524,1.46808
553,0,0.21778,-0.236392,1.47171
554,0,0.217421,-0.236792,1.46974
555,0,0.217706,-0.236703,1.46909
556,0,0.216636,-0.237237,1.46447
557,0,0.217423,-0.237394,1.46536
558,0,0.217256,-0.236415,1.47166
559,0,0.217193,-0.237543,1.46636
