291,1,0.452179,0.0427077,1.60924
292,1,0.452724,0.0430895,1.60895
293,1,0.452268,0.0429523,1.61012
294,1,0.452549,0.0424011,1.60933
295,1,0.452057,0.0422577,1.60978
296,1,0.452006,0.0420979,1.60978
297,1,0.451937,0.043017,1.60935
298,1,0.452073,0.0425002,1.60996
299,1,0.451862,0.0427547,1.60956
300,1,0.452653,0.0428586,1.60925
301,1,0.452566,0.0424224,1.61015
302,1,0.452693,0.0425219,1.60965
304,1,0.452301,0.0414899,1.61041
305,1,0.45206,0.0425298,1.6091
306,1,0.452847,0.0422526,1.61011
307,1,0.452302,0.0419472,1.61019
308,1,0.45206,0.0420362,1.60986
309,1,0.45213,0.043115,1.60928
310,1,0.453705,0.0422968,1.6081
311,1,0.45292,0.0441293,1.60865
312,1,0.452272,0.0420352,1.60997
313,1,0.453835,0.0424383,1.61061
314,1,0.45317,0.042005,1.60992
315,1,0.453965,0.0421337,1.61123
316,1,0.455349,0.0420844,1.61859
317,1,0.455709,0.0423665,1.61736
318,1,0.455626,0.0430705,1.61633
319,1,0.456118,0.0436859,1.61567
320,1,0.45538,0.0430008,1.61634
321,1,0.456196,0.0426103,1.61563
322,1,0.455283,0.0424621,1.61751
323,1,0.455551,0.0424849,1.61669
324,1,0.455005,0.0416264,1.61646
325,1,0.455177,0.043074,1.61468
326,1,0.455055,0.0429065,1.61483
327,1,0.454586,0.0417119,1.6165
328,1,0.455315,0.0421712,1.61688
329,1,0.45571,0.0430745,1.61744
330,1,0.456002,0.0428268,1.61725
331,1,0.4559,0.0419446,1.61613
332,1,0.456103,0.042403,1.61613
333,1,0.455482,0.0426517,1.6172
334,1,0.456073,0.0419446,1.61645
335,1,0.456682,0.0435421,1.61672
336,1,0.456322,0.0428332,1.61799
337,1,0.456882,0.0433751,1.61608
338,1,0.456151,0.042686,1.61695
339,1,0.455741,0.043495,1.61726
340,1,0.45778,0.0429469,1.613
341,1,0.456413,0.0416041,1.61566
342,1,0.455968,0.0415083,1.6152
343,1,0.455728,0.0421298,1.61582
344,1,0.455629,0.0423917,1.61671
345,1,0.456732,0.0403555,1.61501
346,1,0.456057,0.0426075,1.616
347,1,0.456071,0.0425612,1.61648
348,1,0.45553,0.0424475,1.61809
349,1,0.455058,0.0423352,1.61782
350,1,0.454897,0.0425197,1.61641
351,1,0.455148,0.0423888,1.61709
352,1,0.455996,0.0416072,1.61684
353,1,0.456199,0.0432883,1.61552
354,1,0.455312,0.0424438,1.61722
355,1,0.456339,0.0427126,1.61646
356,1,0.455127,0.0427157,1.61649
357,1,0.45592,0.0419492,1.6172
358,1,0.454856,0.0425288,1.61731
359,1,0.455189,0.0427816,1.61668
360,1,0.455388,0.0420463,1.61593
361,1,0.455562,0.0427372,1.61513
362,1,0.455345,0.0430709,1.61602
363,1,0.455197,0.0433904,1.61487
364,1,0.454234,0.0435878,1.61473
365,1,0.454408,0.044183,1.61512
366,1,0.454448,0.0443451,1.61397
367,1,0.453566,0.0458377,1.61332
368,1,0.453086,0.0483424,1.61226
369,1,0.451072,0.0534422,1.61184
370,1,0.449065,0.0590909,1.6104
371,1,0.446112,0.0643542,1.6107
372,1,0.442943,0.0728648,1.60852
373,1,0.43785,0.0787441,1.6093
374,1,0.431267,0.0851449,1.60736
375,1,0.423413,0.0922616,1.60703
376,1,0.415133,0.0999097,1.60604
377,1,0.406205,0.106533,1.60375
378,1,0.394567,0.114045,1.60074
379,1,0.383416,0.122009,1.59895
380,1,0.370127,0.128415,1.59852
381,1,0.357799,0.136675,1.59843
382,1,0.342979,0.146132,1.59941
383,1,0.328144,0.156143,1.60086
384,1,0.313175,0.167297,1.60401
385,1,0.298143,0.179259,1.60887
386,1,0.281838,0.19108,1.61169
387,1,0.266647,0.202195,1.61392
388,1,0.250831,0.213689,1.61716
389,1,0.234408,0.225148,1.61838
390,1,0.220314,0.23547,1.62608
391,1,0.20759,0.244979,1.63604
392,1,0.194154,0.254756,1.63982
393,1,0.183862,0.265012,1.64578
394,1,0.173737,0.274131,1.65157
395,1,0.16436,0.283601,1.65991
396,1,0.157024,0.292554,1.66641
397,1,0.148317,0.302139,1.67247
398,1,0.141125,0.309114,1.67839
399,1,0.133361,0.318129,1.68507
400,1,0.127764,0.322097,1.6931
401,1,0.121314,0.32802,1.69923
402,1,0.115368,0.332784,1.70263
403,1,0.112369,0.334825,1.70739
404,1,0.107859,0.342773,1.70996
405,1,0.102711,0.34629,1.71685
406,1,0.100325,0.347759,1.72112
407,1,0.097118,0.353254,1.72618
408,1,0.0947649,0.352346,1.72815
409,1,0.0923301,0.356477,1.73274
410,1,0.0914889,0.356913,1.73449
411,1,0.0878035,0.361865,1.7392
412,1,0.086329,0.361971,1.74032
413,1,0.0837804,0.364506,1.74222
414,1,0.0829616,0.36662,1.74656
415,1,0.0808856,0.367822,1.74741
416,1,0.0793643,0.371299,1.75133
417,1,0.078236,0.372811,1.75177
418,1,0.0777002,0.374383,1.75344
419,1,0.0770134,0.374899,1.75385
420,1,0.0764709,0.376179,1.75449
421,1,0.0752223,0.376999,1.75583
422,1,0.0752428,0.37693,1.75401
423,1,0.0750183,0.376963,1.75419
424,1,0.0742063,0.37903,1.7542
425,1,0.0743719,0.37935,1.75377
426,1,0.0735119,0.379693,1.75299
427,1,0.0732087,0.380326,1.75242
428,1,0.0734792,0.379943,1.75089
429,1,0.0742791,0.381392,1.75106
430,1,0.0731624,0.382345,1.75218
431,1,0.0728042,0.382563,1.75129
432,1,0.0730761,0.383932,1.75094
433,1,0.0734372,0.382544,1.74711
434,1,0.0712607,0.394008,1.75051
435,1,0.0730442,0.382216,1.74598
436,1,0.0722556,0.381584,1.74449
437,1,0.0723353,0.380898,1.74476
438,1,0.0724101,0.38026,1.74437
439,1,0.0723112,0.379295,1.74418
440,1,0.0723364,0.37872,1.74391
441,1,0.0718846,0.378532,1.7451
442,1,0.0728311,0.378674,1.74633
443,1,0.0712106,0.378012,1.74558
444,1,0.07133,0.377894,1.74546
445,1,0.0704038,0.377951,1.7452
446,1,0.0695288,0.37824,1.74636
447,1,0.0683558,0.378082,1.74521
448,1,0.0676091,0.379105,1.74544
449,1,0.0670548,0.379981,1.74661
450,1,0.0650489,0.378566,1.74634
451,1,0.0645664,0.378719,1.74463
452,1,0.0644916,0.377615,1.74509
453,1,0.0643136,0.376715,1.74527
454,1,0.0630311,0.376374,1.7443
455,1,0.0618533,0.378174,1.74571
456,1,0.0602196,0.378868,1.74574
457,1,0.0602519,0.37929,1.74718
458,1,0.0580085,0.379111,1.74804
459,1,0.0583009,0.378837,1.74784
460,1,0.0587974,0.378831,1.74835
461,1,0.057838,0.378252,1.74881
462,1,0.0574603,0.377959,1.74785
463,1,0.0567872,0.37849,1.74917
464,1,0.0560025,0.37816,1.74879
465,1,0.0551602,0.377153,1.74837
466,1,0.0548437,0.377206,1.74875
467,1,0.0534425,0.376966,1.74887
468,1,0.0548961,0.376067,1.74943
469,1,0.0540516,0.375635,1.74867
470,1,0.0540784,0.374888,1.74889
471,1,0.0532557,0.373462,1.74857
472,1,0.052264,0.374147,1.74958
473,1,0.0507924,0.375408,1.75212
474,1,0.0506761,0.375737,1.752
475,1,0.0502734,0.374154,1.75137
476,1,0.0506116,0.375285,1.75271
477,1,0.0502371,0.375397,1.75351
478,1,0.0507557,0.374897,1.75391
479,1,0.0505687,0.374486,1.7532
480,1,0.0503307,0.374275,1.75267
481,1,0.0503308,0.373576,1.75226
482,1,0.0502714,0.373971,1.75271
483,1,0.0493422,0.372364,1.75265
484,1,0.0499688,0.371382,1.75225
485,1,0.050821,0.369393,1.75067
486,1,0.0509866,0.368052,1.74946
487,1,0.0504156,0.366942,1.75047
488,1,0.0504557,0.365565,1.74982
489,1,0.0495192,0.364562,1.75018
490,1,0.0495057,0.364761,1.75037
491,1,0.0481257,0.364366,1.75116
492,1,0.0491871,0.36503,1.7512
493,1,0.0483693,0.364442,1.75063
494,1,0.0490251,0.364821,1.74956
495,1,0.0549553,0.339682,1.7362
496,1,0.0555069,0.342373,1.73553
497,1,0.0556011,0.340634,1.73526
498,1,0.0554422,0.339155,1.7355
499,1,0.04604,0.365563,1.75337
500,1,0.0519598,0.357955,1.74678
501,1,0.0484456,0.361721,1.75196
502,1,0.0471111,0.365676,1.75421
503,1,0.0482057,0.36271,1.75117
504,1,0.0559167,0.347738,1.74104
505,1,0.055229,0.346279,1.74085
506,1,0.0485272,0.361837,1.75112
507,1,0.0475163,0.361404,1.75268
508,1,0.047518,0.36111,1.75237
509,1,0.0465447,0.364156,1.7534
510,1,0.0556071,0.345293,1.74175
511,1,0.0467615,0.363196,1.75397
512,1,0.0467777,0.363673,1.75349
513,1,0.0466596,0.363264,1.75246
514,1,0.0472947,0.360204,1.75004
515,1,0.0478348,0.358144,1.74925
516,1,0.0471721,0.356706,1.74879
517,1,0.0464785,0.356168,1.74903
518,1,0.0472502,0.351521,1.74655
519,1,0.0464094,0.353959,1.74766
520,1,0.0467554,0.353188,1.74675
521,1,0.0462969,0.35148,1.74572
522,1,0.0466585,0.349189,1.74463
523,1,0.0458706,0.347346,1.74234
524,1,0.0468248,0.346137,1.7407
525,1,0.0463006,0.341828,1.73779
526,1,0.0464225,0.338354,1.73385
527,1,0.0465904,0.333116,1.73051
528,1,0.047872,0.326257,1.72479
529,1,0.0501877,0.313999,1.71836
530,1,0.0501849,0.303373,1.71176
531,1,0.0506321,0.289718,1.70587
532,1,0.0546587,0.273243,1.69982
533,1,0.0567934,0.254604,1.69618
534,1,0.0564955,0.234472,1.6919
535,1,0.0557787,0.210221,1.68555
536,1,0.0611731,0.186082,1.67936
537,1,0.0608802,0.161759,1.67567
538,1,0.062434,0.136456,1.67519
539,1,0.0649426,0.112081,1.67164
540,1,0.0676252,0.0842141,1.67289
541,1,0.0676411,0.0607194,1.67523
542,1,0.0703162,0.0368897,1.67828
543,1,0.0704856,0.0104688,1.68272
544,1,0.0710927,-0.010397,1.69003
545,1,0.0710672,-0.0266784,1.69896
546,1,0.071284,-0.0467126,1.70457
547,1,0.0731906,-0.0682037,1.71227
548,1,0.0743948,-0.0835873,1.7202
549,1,0.0758454,-0.0973205,1.73162
550,1,0.0739602,-0.109652,1.73667
551,1,0.0755021,-0.125314,1.74224
552,1,0.0753095,-0.13479,1.74967
553,1,0.0750259,-0.141237,1.75957
554,1,0.0733326,-0.147054,1.76738
555,1,0.0715346,-0.155075,1.76983
556,1,0.0701108,-0.15875,1.7687
557,1,0.0712203,-0.163131,1.76982
558,1,0.0681332,-0.165119,1.77373
559,1,0.0657552,-0.165694,1.77615
560,1,0.0658826,-0.168495,1.77474
561,1,0.0652479,-0.170391,1.77458
562,1,0.0658712,-0.17178,1.77358
563,1,0.0651721,-0.173047,1.77322
564,1,0.0655273,-0.177308,1.77606
565,1,0.0663087,-0.178703,1.77611
566,1,0.066933,-0.181487,1.77616
567,1,0.0674476,-0.181746,1.77831
568,1,0.067408,-0.185792,1.77985
569,1,0.0683175,-0.186669,1.78007
570,1,0.0693557,-0.188164,1.77952
571,1,0.0703052,-0.189805,1.7808
572,1,0.0700277,-0.190713,1.78346
573,1,0.0703422,-0.195168,1.78325
574,1,0.0690616,-0.195849,1.78871
575,1,0.0694079,-0.197324,1.78869
576,1,0.0709237,-0.198966,1.79012
577,1,0.0708864,-0.200283,1.78812
578,1,0.0702674,-0.201367,1.78758
579,1,0.0706712,-0.201794,1.7891
580,1,0.0703423,-0.200577,1.78885
581,1,0.0695172,-0.20098,1.78879
582,1,0.0697945,-0.201261,1.79036
583,1,0.0690456,-0.201157,1.78966
584,1,0.0698642,-0.199159,1.79063
585,1,0.0695776,-0.199401,1.78999
586,1,0.0705102,-0.199174,1.79058
587,1,0.068991,-0.20019,1.79211
588,1,0.069207,-0.202573,1.79318
589,1,0.0678246,-0.200412,1.79309
590,1,0.0679847,-0.201364,1.79429
591,1,0.0692844,-0.199298,1.79279
592,1,0.0684728,-0.199742,1.79264
593,1,0.0685123,-0.198439,1.79167
594,1,0.0681036,-0.197958,1.79293
595,1,0.0685472,-0.199365,1.79357
596,1,0.0683096,-0.200018,1.79289
597,1,0.0687386,-0.199977,1.79351
598,1,0.0665735,-0.201414,1.79423
599,1,0.068414,-0.201323,1.79449
600,1,0.0682559,-0.200034,1.7946
601,1,0.068598,-0.1989,1.79416
602,1,0.0680989,-0.200777,1.7936
603,1,0.0681927,-0.199166,1.79241
604,1,0.0688305,-0.200272,1.79235
605,1,0.0696086,-0.200021,1.79306
606,1,0.0686826,-0.200317,1.79307
607,1,0.0684384,-0.199845,1.79292
608,1,0.0694392,-0.200185,1.79253
609,1,0.0695382,-0.20228,1.79436
610,1,0.0686309,-0.19958,1.79289
611,1,0.0684137,-0.20067,1.79353
612,1,0.0697509,-0.200681,1.79157
613,1,0.0698745,-0.200148,1.79235
614,1,0.0688856,-0.200646,1.79321
615,1,0.0687641,-0.200684,1.79339
616,1,0.0691659,-0.202907,1.79393
617,1,0.0684189,-0.201896,1.79434
618,1,0.0687792,-0.200272,1.79323
619,1,0.0689859,-0.2024,1.79418
620,1,0.0681622,-0.202229,1.7942
621,1,0.0694316,-0.202866,1.79372
622,1,0.0686868,-0.201113,1.79317
623,1,0.0688714,-0.203435,1.79378
624,1,0.06901,-0.20155,1.79275
625,1,0.0690634,-0.200422,1.79198
626,1,0.0690006,-0.201835,1.7938
627,1,0.0686826,-0.20183,1.79389
628,1,0.0691805,-0.202748,1.79492
629,1,0.0698764,-0.200922,1.79428
630,1,0.0696974,-0.20072,1.79305
631,1,0.0691912,-0.203312,1.79452
632,1,0.0688213,-0.200462,1.79429
633,1,0.0690732,-0.203004,1.794
634,1,0.0683297,-0.202185,1.79324
635,1,0.0688914,-0.201381,1.79324
636,1,0.0683333,-0.201958,1.79329
637,1,0.0691111,-0.201247,1.79269
638,1,0.0685907,-0.203597,1.79446
639,1,0.0689668,-0.202078,1.79331
640,1,0.0692658,-0.201136,1.79278
641,1,0.0685499,-0.200708,1.79378
642,1,0.0690871,-0.201743,1.79393
643,1,0.0688767,-0.201957,1.79325
644,1,0.0684293,-0.202456,1.79369
645,1,0.0681126,-0.200914,1.79258
646,1,0.0682799,-0.202712,1.79373
647,1,0.068319,-0.201846,1.793
648,1,0.0673551,-0.199897,1.79254
649,1,0.0680836,-0.202436,1.79368
650,1,0.0667765,-0.200832,1.79285
651,1,0.0670141,-0.202467,1.79429
652,1,0.0663243,-0.200239,1.79281
653,1,0.0670813,-0.203086,1.79318
654,1,0.0670995,-0.201075,1.7932
655,1,0.067431,-0.201753,1.7939
656,1,0.0679812,-0.200564,1.79382
657,1,0.0672011,-0.202153,1.7945
658,1,0.066255,-0.20113,1.79296
659,1,0.0674861,-0.20233,1.79463
660,1,0.0676166,-0.202112,1.79448
661,1,0.0678731,-0.202078,1.79429
662,1,0.0675708,-0.200984,1.79358
663,1,0.0673296,-0.200978,1.7939
664,1,0.0672713,-0.202126,1.79349
665,1,0.0675274,-0.200693,1.79402
666,1,0.0670174,-0.20072,1.79334
667,1,0.0668326,-0.201613,1.79421
668,1,0.0676999,-0.201286,1.79308
669,1,0.0661485,-0.203607,1.7924
670,1,0.0671968,-0.202898,1.79333
671,1,0.0661547,-0.202844,1.79302
672,1,0.0666742,-0.20281,1.79311
673,1,0.0667686,-0.203361,1.79428
674,1,0.0669514,-0.201487,1.79388
675,1,0.0667809,-0.203737,1.79415
676,1,0.0666756,-0.201867,1.79417
677,1,0.0673205,-0.202073,1.79436
678,1,0.067091,-0.202819,1.79426
679,1,0.0672201,-0.204195,1.79475
680,1,0.0666442,-0.201721,1.79362
681,1,0.0667945,-0.202629,1.7943
682,1,0.0671573,-0.202487,1.79457
683,1,0.0666962,-0.202471,1.79357
684,1,0.0680581,-0.201427,1.7905
685,1,0.0665184,-0.202304,1.79297
686,1,0.0661219,-0.203012,1.79473
687,1,0.0670538,-0.203376,1.79399
688,1,0.0672508,-0.203596,1.79507
689,1,0.067031,-0.202816,1.79394
690,1,0.0676215,-0.203563,1.79418
691,1,0.0670261,-0.203051,1.79387
692,1,0.0663573,-0.202938,1.79426
693,1,0.0664575,-0.204085,1.7937
694,1,0.0671951,-0.203231,1.79417
695,1,0.0665816,-0.202045,1.79371
696,1,0.0674992,-0.202764,1.79367
697,1,0.067365,-0.204227,1.79457
698,1,0.0671884,-0.20316,1.79407
699,1,0.0672031,-0.201782,1.79364
700,1,0.0670087,-0.20259,1.79391
701,1,0.0659984,-0.202924,1.79367
702,1,0.0664627,-0.201968,1.79346
703,1,0.066636,-0.203777,1.794
704,1,0.0666838,-0.203792,1.79469
705,1,0.0665441,-0.203242,1.79453
706,1,0.0663351,-0.203579,1.79363
707,1,0.0682464,-0.201927,1.79344
708,1,0.0664505,-0.203136,1.79426
709,1,0.068021,-0.201469,1.79138
710,1,0.0677113,-0.200464,1.79057
711,1,0.0674683,-0.200806,1.79213
712,1,0.0658178,-0.202789,1.79032
713,1,0.0659654,-0.202081,1.78971
714,1,0.0647697,-0.198289,1.79094
715,1,0.0626528,-0.191584,1.788
716,1,0.063946,-0.183074,1.78276
717,1,0.062877,-0.170878,1.77901
718,1,0.062766,-0.162747,1.77278
719,1,0.0641181,-0.14979,1.76585
720,1,0.0651332,-0.129979,1.75796
721,1,0.0630397,-0.109644,1.7526
722,1,0.062256,-0.086726,1.74462
723,1,0.0626751,-0.0633085,1.73851
724,1,0.061645,-0.0409779,1.73266
725,1,0.0617683,-0.0163014,1.72593
726,1,0.0601092,0.00950978,1.72157
727,1,0.0577939,0.035274,1.7194
728,1,0.0547193,0.0594666,1.71695
729,1,0.0524987,0.0854456,1.71471
730,1,0.050059,0.106894,1.71177
732,1,0.0484726,0.139504,1.71063
733,1,0.0454181,0.173635,1.71263
734,1,0.0433962,0.192532,1.7144
735,1,0.042788,0.21264,1.71647
736,1,0.045657,0.230739,1.71555
737,1,0.0431809,0.248535,1.72042
738,1,0.0436317,0.264741,1.72295
739,1,0.0421823,0.279208,1.72806
740,1,0.0419049,0.292609,1.73129
741,1,0.0418339,0.304184,1.73471
742,1,0.0405079,0.313927,1.73924
743,1,0.0398882,0.324245,1.74287
744,1,0.0391352,0.33567,1.74654
745,1,0.038177,0.343479,1.7484
746,1,0.0384117,0.349701,1.75024
747,1,0.0385318,0.353906,1.75077
748,1,0.0376476,0.360918,1.75572
749,1,0.0378766,0.363326,1.75574
750,1,0.037899,0.366861,1.75736
751,1,0.0373147,0.371793,1.76082
752,1,0.0310449,0.392713,1.7738
753,1,0.0325969,0.382847,1.77137
754,1,0.0317221,0.385205,1.7747
755,1,0.0303983,0.390903,1.77941
756,1,0.0291128,0.392665,1.77983
757,1,0.0292414,0.393215,1.78103
758,1,0.0282117,0.394902,1.78158
759,1,0.0278199,0.396542,1.78359
760,1,0.0286639,0.41252,1.79168
761,1,0.0282715,0.396142,1.7845
762,1,0.0272287,0.395651,1.78345
763,1,0.0277833,0.399062,1.78835
764,1,0.0284896,0.396409,1.78529
765,1,0.0276326,0.396907,1.78485
766,1,0.0273147,0.399619,1.78739
767,1,0.0268616,0.397487,1.78445
768,1,0.0263066,0.397949,1.785
769,1,0.0264609,0.398632,1.78437
770,1,0.0272105,0.399297,1.78488
771,1,0.026882,0.40013,1.78399
772,1,0.0268815,0.399888,1.78257
773,1,0.0261781,0.401432,1.78361
774,1,0.0262537,0.400622,1.78038
775,1,0.0269884,0.401674,1.781
776,1,0.026976,0.401353,1.77954
777,1,0.0271058,0.401929,1.77933
778,1,0.0267286,0.40502,1.7798
779,1,0.0268102,0.405488,1.77901
780,1,0.0264379,0.40133,1.77442
781,1,0.0269855,0.404687,1.77945
782,1,0.026411,0.404772,1.77916
783,1,0.028033,0.405501,1.77981
784,1,0.0284634,0.400065,1.77418
785,1,0.0295049,0.40077,1.77431
786,1,0.0290281,0.402307,1.77616
787,1,0.0281582,0.401279,1.77473
788,1,0.029049,0.401348,1.77467
789,1,0.0299012,0.40145,1.77362
790,1,0.0296471,0.400673,1.77653
791,1,0.0289587,0.39911,1.77527
792,1,0.0309551,0.422108,1.7927
793,1,0.028222,0.398986,1.7756
