51,0,0.508583,-0.189029,1.8771,-nan,-nan,-nan
112,0,0.496535,-0.184653,1.84883,-0.00266543,0.42738,1.83784
113,0,0.491819,-0.182659,1.85387,-0.00266543,0.42738,1.83784
114,0,0.492309,-0.183488,1.85633,-0.00266543,0.42738,1.83784
115,0,0.491008,-0.18334,1.84233,-0.00266543,0.42738,1.83784
116,0,0.497315,-0.181373,1.84668,-0.00266543,0.42738,1.83784
117,1,0.489643,-0.181351,1.84968,-0.00266543,0.42738,1.83784
118,1,0.491902,-0.181284,1.84626,-0.00266543,0.42738,1.83784
119,1,0.490949,-0.18337,1.84916,-0.00266543,0.42738,1.83784
120,1,0.493006,-0.185369,1.85101,-0.00266543,0.42738,1.83784
121,1,0.494678,-0.185717,1.85334,-0.00266543,0.42738,1.83784
122,1,0.496168,-0.186345,1.85253,-0.00266543,0.42738,1.83784
123,1,0.498036,-0.185856,1.8538,-0.00266543,0.42738,1.83784
124,1,0.497202,-0.185538,1.85267,-0.00266543,0.42738,1.83784
125,1,0.496564,-0.186004,1.8512,-0.00266543,0.42738,1.83784
126,1,0.498804,-0.185948,1.85084,-0.00266543,0.42738,1.83784
127,1,0.499259,-0.187286,1.85177,-0.00266543,0.42738,1.83784
128,1,0.499766,-0.186436,1.85138,-0.00266543,0.42738,1.83784
129,1,0.499454,-0.187939,1.85339,-0.00266543,0.42738,1.83784
130,1,0.501402,-0.186927,1.85579,-0.00266543,0.42738,1.83784
131,1,0.499824,-0.187588,1.85317,-0.00266543,0.42738,1.83784
132,1,0.499115,-0.187962,1.85438,-0.00266543,0.42738,1.83784
133,1,0.497825,-0.187562,1.85162,-0.00266543,0.42738,1.83784
134,1,0.497501,-0.186779,1.85316,-0.00266543,0.42738,1.83784
135,1,0.497207,-0.187238,1.85208,-0.00266543,0.42738,1.83784
136,1,0.497784,-0.187677,1.8527,-0.00266543,0.42738,1.83784
137,1,0.49788,-0.187333,1.85173,-0.00266543,0.42738,1.83784
138,1,0.497396,-0.188386,1.85395,-0.00266543,0.42738,1.83784
139,1,0.498288,-0.186258,1.85378,-0.00266543,0.42738,1.83784
140,1,0.497867,-0.188123,1.85046,-0.00266543,0.42738,1.83784
141,1,0.49892,-0.186679,1.85062,-0.00266543,0.42738,1.83784
142,1,0.498241,-0.187064,1.85118,-0.00266543,0.42738,1.83784
143,1,0.498084,-0.187355,1.85182,-0.00266543,0.42738,1.83784
144,1,0.497993,-0.188438,1.85039,-0.00266543,0.42738,1.83784
145,1,0.498716,-0.188077,1.85419,-0.00266543,0.42738,1.83784
146,1,0.498585,-0.18795,1.85164,-0.00266543,0.42738,1.83784
147,1,0.498343,-0.187654,1.85138,-0.00266543,0.42738,1.83784
148,1,0.497761,-0.187668,1.85122,-0.00266543,0.42738,1.83784
149,1,0.497968,-0.187783,1.85211,-0.00266543,0.42738,1.83784
150,1,0.498586,-0.187734,1.85069,-0.00266543,0.42738,1.83784
151,1,0.498171,-0.187849,1.85016,-0.00266543,0.42738,1.83784
152,1,0.498357,-0.18753,1.85121,-0.00266543,0.42738,1.83784
153,1,0.497173,-0.187901,1.84958,-0.00266543,0.42738,1.83784
154,1,0.498521,-0.187998,1.85286,-0.00266543,0.42738,1.83784
155,1,0.497774,-0.187978,1.85161,-0.00266543,0.42738,1.83784
156,1,0.497626,-0.187412,1.84814,-0.00266543,0.42738,1.83784
157,1,0.498012,-0.187761,1.85067,-0.00266543,0.42738,1.83784
158,1,0.498751,-0.188032,1.85207,-0.00266543,0.42738,1.83784
159,1,0.499643,-0.188074,1.85203,-0.00266543,0.42738,1.83784
160,1,0.499176,-0.188404,1.85431,-0.00266543,0.42738,1.83784
161,1,0.496089,-0.187345,1.84598,-0.00266543,0.42738,1.83784
162,1,0.49785,-0.187651,1.84913,-0.00266543,0.42738,1.83784
163,1,0.497917,-0.185501,1.84694,-0.00266543,0.42738,1.83784
164,1,0.496909,-0.178334,1.84258,-0.00266543,0.42738,1.83784
165,1,0.492973,-0.169581,1.83419,-0.00266543,0.42738,1.83784
166,1,0.484019,-0.158156,1.82368,-0.00266543,0.42738,1.83784
167,1,0.472099,-0.146529,1.80858,-0.00266543,0.42738,1.83784
168,1,0.455489,-0.137341,1.7927,-0.00266543,0.42738,1.83784
169,1,0.432968,-0.135085,1.77319,-0.00266543,0.42738,1.83784
170,1,0.409272,-0.12985,1.75226,-0.00266543,0.42738,1.83784
171,1,0.379982,-0.130186,1.7253,-0.00266543,0.42738,1.83784
172,1,0.35172,-0.130382,1.69695,-0.00266543,0.42738,1.83784
173,1,0.320624,-0.128194,1.66453,-0.00266543,0.42738,1.83784
174,1,0.288903,-0.127236,1.63918,-0.00266543,0.42738,1.83784
175,1,0.252612,-0.127476,1.61455,-0.00266543,0.42738,1.83784
176,1,0.215111,-0.128382,1.5857,-0.00266543,0.42738,1.83784
177,1,0.178875,-0.125875,1.5582,-0.00266543,0.42738,1.83784
178,1,0.135024,-0.126591,1.53339,-0.00266543,0.42738,1.83784
179,1,0.0995286,-0.121215,1.51295,-0.00266543,0.42738,1.83784
180,1,0.0747002,-0.121674,1.49855,-0.00266543,0.42738,1.83784
181,1,0.0287163,-0.119321,1.47757,-0.00266543,0.42738,1.83784
182,1,-0.00417914,-0.119081,1.46772,-0.00266543,0.42738,1.83784
183,1,-0.038236,-0.117689,1.45546,-0.00266543,0.42738,1.83784
184,1,-0.0678866,-0.116851,1.44727,-0.00266543,0.42738,1.83784
185,1,-0.0961482,-0.11596,1.43939,-0.00266543,0.42738,1.83784
186,1,-0.124409,-0.114219,1.4353,-0.00266543,0.42738,1.83784
187,1,-0.148488,-0.113608,1.43302,-0.00266543,0.42738,1.83784
188,0,-0.163268,-0.114738,1.42913,-0.00266543,0.42738,1.83784
189,0,-0.173243,-0.114695,1.43357,-0.00266543,0.42738,1.83784
190,0,-0.225324,-0.116163,1.43536,-0.00266543,0.42738,1.83784
191,1,-0.234829,-0.120564,1.4343,-0.00266543,0.42738,1.83784
192,1,-0.248216,-0.125548,1.4393,-0.00266543,0.42738,1.83784
193,1,-0.271429,-0.132419,1.44134,-0.00266543,0.42738,1.83784
194,1,-0.295671,-0.144234,1.445,-0.00266543,0.42738,1.83784
195,1,-0.31973,-0.158044,1.45365,-0.00266543,0.42738,1.83784
196,1,-0.342754,-0.175825,1.46197,-0.00266543,0.42738,1.83784
197,1,-0.373374,-0.196631,1.47131,-0.00266543,0.42738,1.83784
198,1,-0.390448,-0.218783,1.47718,-0.00266543,0.42738,1.83784
199,1,-0.407536,-0.240491,1.48649,-0.00266543,0.42738,1.83784
200,1,-0.425475,-0.256238,1.49763,-0.00266543,0.42738,1.83784
201,1,-0.436623,-0.276169,1.50086,-0.00266543,0.42738,1.83784
202,1,-0.446359,-0.29309,1.51004,-0.00266543,0.42738,1.83784
203,1,-0.451947,-0.310092,1.51546,-0.00266543,0.42738,1.83784
204,1,-0.45843,-0.324746,1.52094,-0.00266543,0.42738,1.83784
205,1,-0.462593,-0.337588,1.52491,-0.00266543,0.42738,1.83784
207,1,-0.463027,-0.34967,1.53183,-0.00266543,0.42738,1.83784
208,1,-0.45961,-0.361873,1.53295,-0.00266543,0.42738,1.83784
209,1,-0.460571,-0.366528,1.53649,-0.00266543,0.42738,1.83784
210,1,-0.462028,-0.366699,1.53994,-0.00266543,0.42738,1.83784
211,1,-0.46149,-0.366328,1.5388,-0.00266543,0.42738,1.83784
212,1,-0.464343,-0.367041,1.54132,-0.00266543,0.42738,1.83784
213,1,-0.465243,-0.366567,1.54092,-0.00266543,0.42738,1.83784
214,1,-0.464885,-0.366105,1.54153,-0.00266543,0.42738,1.83784
215,1,-0.464905,-0.366445,1.54022,-0.00266543,0.42738,1.83784
216,1,-0.464641,-0.366686,1.54134,-0.00266543,0.42738,1.83784
217,1,-0.464904,-0.365277,1.54223,-0.00266543,0.42738,1.83784
218,0,-0.46376,-0.36655,1.54111,-0.00266543,0.42738,1.83784
219,0,-0.465862,-0.366265,1.5438,-0.00266543,0.42738,1.83784
220,0,-0.464861,-0.366494,1.54273,-0.00266543,0.42738,1.83784
221,0,-0.464186,-0.366417,1.54096,-0.00266543,0.42738,1.83784
222,0,-0.464538,-0.366485,1.54267,-0.00266543,0.42738,1.83784
223,0,-0.465097,-0.367086,1.54359,-0.00266543,0.42738,1.83784
224,0,-0.464594,-0.367398,1.54168,-0.00266543,0.42738,1.83784
225,0,-0.465265,-0.367043,1.54272,-0.00266543,0.42738,1.83784
226,0,-0.465378,-0.365755,1.54382,-0.00266543,0.42738,1.83784
227,0,-0.46444,-0.366919,1.53939,-0.00266543,0.42738,1.83784
228,0,-0.464002,-0.366417,1.54153,-0.00266543,0.42738,1.83784
229,0,-0.464564,-0.366508,1.54195,-0.00266543,0.42738,1.83784
230,0,-0.463289,-0.366009,1.5403,-0.00266543,0.42738,1.83784
231,0,-0.463886,-0.366496,1.54089,-0.00266543,0.42738,1.83784
232,0,-0.465344,-0.365757,1.54185,-0.00266543,0.42738,1.83784
233,0,-0.463813,-0.367086,1.54001,-0.00266543,0.42738,1.83784
234,0,-0.46416,-0.366631,1.53961,-0.00266543,0.42738,1.83784
235,0,-0.463514,-0.366313,1.53983,-0.00266543,0.42738,1.83784
236,0,-0.463111,-0.366195,1.54015,-0.00266543,0.42738,1.83784
237,0,-0.464636,-0.365681,1.54048,-0.00266543,0.42738,1.83784
238,0,-0.463388,-0.367202,1.54036,-0.00266543,0.42738,1.83784
239,0,-0.463852,-0.366266,1.54112,-0.00266543,0.42738,1.83784
240,0,-0.464592,-0.366263,1.5413,-0.00266543,0.42738,1.83784
241,0,-0.462352,-0.365463,1.5368,-0.00266543,0.42738,1.83784
242,0,-0.463228,-0.364976,1.53714,-0.00266543,0.42738,1.83784
243,0,-0.464199,-0.364505,1.53638,-0.00266543,0.42738,1.83784
244,0,-0.46255,-0.364265,1.5362,-0.00266543,0.42738,1.83784
245,0,-0.457804,-0.366556,1.53305,-0.00266543,0.42738,1.83784
246,0,-0.46102,-0.3648,1.53611,-0.00266543,0.42738,1.83784
247,0,-0.46168,-0.365936,1.53644,-0.00266543,0.42738,1.83784
248,0,-0.461876,-0.366067,1.53643,-0.00266543,0.42738,1.83784
249,0,-0.463231,-0.365191,1.53706,-0.00266543,0.42738,1.83784
250,0,-0.458496,-0.366631,1.5331,-0.00266543,0.42738,1.83784
251,0,-0.461667,-0.364373,1.53571,-0.00266543,0.42738,1.83784
252,0,-0.458024,-0.366346,1.5322,-0.00266543,0.42738,1.83784
253,0,-0.457254,-0.366639,1.53052,-0.00266543,0.42738,1.83784
254,0,-0.458617,-0.366757,1.53215,-0.00266543,0.42738,1.83784
255,0,-0.461239,-0.364466,1.53463,-0.00266543,0.42738,1.83784
256,0,-0.457593,-0.365011,1.53158,-0.00266543,0.42738,1.83784
257,0,-0.464247,-0.364116,1.53827,-0.00266543,0.42738,1.83784
258,0,-0.460453,-0.365774,1.53432,-0.00266543,0.42738,1.83784
259,0,-0.461451,-0.365648,1.53547,-0.00266543,0.42738,1.83784
260,0,-0.45649,-0.366833,1.531,-0.00266543,0.42738,1.83784
261,0,-0.457566,-0.36624,1.53234,-0.00266543,0.42738,1.83784
262,0,-0.462094,-0.364624,1.53592,-0.00266543,0.42738,1.83784
263,0,-0.461523,-0.366947,1.53587,-0.00266543,0.42738,1.83784
264,0,-0.463306,-0.36505,1.53662,-0.00266543,0.42738,1.83784
265,0,-0.462023,-0.364495,1.53633,-0.00266543,0.42738,1.83784
266,0,-0.462078,-0.364957,1.53523,-0.00266543,0.42738,1.83784
267,0,-0.460483,-0.366175,1.5317,-0.00266543,0.42738,1.83784
268,0,-0.461325,-0.365218,1.53595,-0.00266543,0.42738,1.83784
269,0,-0.462245,-0.365179,1.53689,-0.00266543,0.42738,1.83784
270,0,-0.458938,-0.366372,1.53332,-0.00266543,0.42738,1.83784
271,0,-0.462652,-0.364609,1.5365,-0.00266543,0.42738,1.83784
272,0,-0.459492,-0.366561,1.5337,-0.00266543,0.42738,1.83784
273,0,-0.45788,-0.366676,1.53295,-0.00266543,0.42738,1.83784
274,0,-0.461457,-0.36439,1.53511,-0.00266543,0.42738,1.83784
275,0,-0.45873,-0.36549,1.53332,-0.00266543,0.42738,1.83784
276,0,-0.457177,-0.365227,1.53185,-0.00266543,0.42738,1.83784
277,0,-0.457894,-0.365904,1.53236,-0.00266543,0.42738,1.83784
278,0,-0.457415,-0.365217,1.53234,-0.00266543,0.42738,1.83784
279,0,-0.462831,-0.363676,1.53543,-0.00266543,0.42738,1.83784
280,0,-0.457565,-0.36669,1.53353,-0.00266543,0.42738,1.83784
281,0,-0.460943,-0.364462,1.5328,-0.00266543,0.42738,1.83784
282,0,-0.463017,-0.364954,1.5361,-0.00266543,0.42738,1.83784
283,0,-0.462527,-0.364159,1.53755,-0.00266543,0.42738,1.83784
284,0,-0.462686,-0.365475,1.53653,-0.00266543,0.42738,1.83784
285,0,-0.463937,-0.364446,1.53761,-0.00266543,0.42738,1.83784
286,0,-0.463645,-0.363555,1.53878,-0.00266543,0.42738,1.83784
287,0,-0.461904,-0.364417,1.53614,-0.00266543,0.42738,1.83784
288,0,-0.456387,-0.366197,1.53094,-0.00266543,0.42738,1.83784
289,0,-0.459307,-0.365712,1.53309,-0.00266543,0.42738,1.83784
290,0,-0.464352,-0.365214,1.53901,-0.00266543,0.42738,1.83784
291,0,-0.462506,-0.365279,1.53731,-0.00266543,0.42738,1.83784
292,0,-0.460553,-0.365813,1.53639,-0.00266543,0.42738,1.83784
293,0,-0.461836,-0.364992,1.53566,-0.00266543,0.42738,1.83784
294,0,-0.463056,-0.364737,1.53752,-0.00266543,0.42738,1.83784
295,0,-0.462156,-0.366,1.53513,-0.00266543,0.42738,1.83784
296,0,-0.457144,-0.36723,1.53279,-0.00266543,0.42738,1.83784
297,0,-0.457421,-0.366588,1.53357,-0.00266543,0.42738,1.83784
298,0,-0.461625,-0.366244,1.53711,-0.00266543,0.42738,1.83784
299,0,-0.461161,-0.365747,1.53598,-0.00266543,0.42738,1.83784
300,0,-0.462393,-0.364589,1.53668,-0.00266543,0.42738,1.83784
301,0,-0.461878,-0.365561,1.53578,-0.00266543,0.42738,1.83784
302,0,-0.464537,-0.364909,1.53807,-0.00266543,0.42738,1.83784
303,0,-0.462777,-0.364724,1.53696,-0.00266543,0.42738,1.83784
304,0,-0.456346,-0.365899,1.53274,-0.00266543,0.42738,1.83784
305,0,-0.462706,-0.364897,1.53658,-0.00266543,0.42738,1.83784
306,0,-0.459273,-0.366164,1.53412,-0.00266543,0.42738,1.83784
307,0,-0.46005,-0.367205,1.53424,-0.00266543,0.42738,1.83784
308,0,-0.461389,-0.365529,1.53473,-0.00266543,0.42738,1.83784
309,0,-0.46197,-0.364993,1.53562,-0.00266543,0.42738,1.83784
310,0,-0.458631,-0.365994,1.53216,-0.00266543,0.42738,1.83784
311,0,-0.458026,-0.366219,1.53198,-0.00266543,0.42738,1.83784
312,0,-0.462633,-0.364883,1.53611,-0.00266543,0.42738,1.83784
313,0,-0.460218,-0.365208,1.53388,-0.00266543,0.42738,1.83784
314,0,-0.461788,-0.365391,1.53501,-0.00266543,0.42738,1.83784
315,0,-0.459814,-0.366278,1.53307,-0.00266543,0.42738,1.83784
316,0,-0.460213,-0.364399,1.52997,-0.00266543,0.42738,1.83784
317,0,-0.460604,-0.364069,1.53086,-0.00266543,0.42738,1.83784
318,0,-0.462606,-0.36433,1.5299,-0.00266543,0.42738,1.83784
319,0,-0.460074,-0.364653,1.53105,-0.00266543,0.42738,1.83784
320,0,-0.4606,-0.363997,1.53107,-0.00266543,0.42738,1.83784
321,0,-0.460434,-0.363815,1.5309,-0.00266543,0.42738,1.83784
322,0,-0.46267,-0.364017,1.53157,-0.00266543,0.42738,1.83784
323,0,-0.460025,-0.364025,1.53149,-0.00266543,0.42738,1.83784
324,0,-0.46143,-0.364943,1.52976,-0.00266543,0.42738,1.83784
325,0,-0.45845,-0.366132,1.5275,-0.00266543,0.42738,1.83784
326,0,-0.457079,-0.36683,1.52699,-0.00266543,0.42738,1.83784
327,0,-0.456065,-0.366513,1.5268,-0.00266543,0.42738,1.83784
328,0,-0.461853,-0.363626,1.53287,-0.00266543,0.42738,1.83784
329,0,-0.459214,-0.365888,1.52763,-0.00266543,0.42738,1.83784
330,0,-0.459015,-0.366396,1.52793,-0.00266543,0.42738,1.83784
331,0,-0.460666,-0.365335,1.53216,-0.00266543,0.42738,1.83784
332,0,-0.460422,-0.364906,1.53141,-0.00266543,0.42738,1.83784
333,0,-0.459964,-0.365695,1.52973,-0.00266543,0.42738,1.83784
334,0,-0.459725,-0.364267,1.53074,-0.00266543,0.42738,1.83784
335,0,-0.457991,-0.365531,1.52779,-0.00266543,0.42738,1.83784
336,0,-0.458894,-0.366188,1.52828,-0.00266543,0.42738,1.83784
337,0,-0.460459,-0.365012,1.53057,-0.00266543,0.42738,1.83784
338,0,-0.458787,-0.365125,1.52921,-0.00266543,0.42738,1.83784
339,0,-0.458071,-0.366286,1.52753,-0.00266543,0.42738,1.83784
340,0,-0.46022,-0.364092,1.5283,-0.00266543,0.42738,1.83784
341,0,-0.45766,-0.365794,1.52738,-0.00266543,0.42738,1.83784
342,0,-0.459539,-0.364866,1.52683,-0.00266543,0.42738,1.83784
343,0,-0.458655,-0.36477,1.52712,-0.00266543,0.42738,1.83784
344,0,-0.460712,-0.36435,1.52891,-0.00266543,0.42738,1.83784
345,0,-0.462082,-0.362978,1.53168,-0.00266543,0.42738,1.83784
346,0,-0.462491,-0.363316,1.5317,-0.00266543,0.42738,1.83784
347,0,-0.458643,-0.365304,1.52895,-0.00266543,0.42738,1.83784
348,0,-0.458045,-0.365932,1.52831,-0.00266543,0.42738,1.83784
349,0,-0.460761,-0.365184,1.5319,-0.00266543,0.42738,1.83784
350,0,-0.460016,-0.364045,1.53021,-0.00266543,0.42738,1.83784
351,0,-0.459172,-0.364473,1.53119,-0.00266543,0.42738,1.83784
352,0,-0.457001,-0.366472,1.52775,-0.00266543,0.42738,1.83784
353,0,-0.458819,-0.365942,1.52792,-0.00266543,0.42738,1.83784
354,0,-0.452622,-0.36846,1.52214,-0.00266543,0.42738,1.83784
355,0,-0.455549,-0.367199,1.52442,-0.00266543,0.42738,1.83784
356,0,-0.458641,-0.365594,1.52804,-0.00266543,0.42738,1.83784
