800,0,0.204061,-0.0162005,1.71654
801,0,0.203357,-0.0146329,1.71961
802,0,0.198866,-0.0170187,1.71259
803,0,0.198917,-0.0163831,1.71534
804,0,0.206234,-0.0158921,1.71808
805,0,0.197874,-0.017404,1.71513
806,0,0.197371,-0.0169852,1.71327
807,0,0.198367,-0.0181881,1.70906
808,0,0.194892,-0.0185103,1.70786
809,0,0.199099,-0.0163109,1.71264
810,0,0.200753,-0.0166829,1.71253
811,0,0.199384,-0.0170172,1.71237
812,0,0.203196,-0.0177945,1.7113
813,0,0.225488,-0.0112906,1.7261
814,0,0.198479,-0.0186566,1.70735
815,0,0.200703,-0.0178629,1.70654
816,0,0.197711,-0.020324,1.70213
817,0,0.19889,-0.0195849,1.7026
818,0,0.192798,-0.0203527,1.69108
819,0,0.18946,-0.0199902,1.68092
820,0,0.18004,-0.0227125,1.65766
821,0,0.179532,-0.0165914,1.65426
822,0,0.174699,-0.0163027,1.64296
823,0,0.17133,-0.0188196,1.62699
824,0,0.161585,-0.0202913,1.61117
825,0,0.160062,-0.0237958,1.58874
826,0,0.159634,-0.0290795,1.57389
827,0,0.160598,-0.0333452,1.55575
828,0,0.158325,-0.0390128,1.54354
829,0,0.164376,-0.0457411,1.52315
830,0,0.155062,-0.0530176,1.49476
831,0,0.161229,-0.0638719,1.48336
832,0,0.160528,-0.0737407,1.46144
833,0,0.164607,-0.083137,1.45274
834,0,0.168187,-0.0959004,1.43494
835,0,0.173339,-0.110052,1.42157
836,0,0.180376,-0.125,1.41179
837,0,0.17708,-0.137723,1.3965
838,0,0.18648,-0.152373,1.3898
839,0,0.190467,-0.164071,1.37959
840,0,0.187543,-0.173419,1.37261
841,0,0.192736,-0.184142,1.36466
842,0,0.179426,-0.191066,1.36078
843,0,0.198446,-0.199177,1.3591
844,0,0.191782,-0.207904,1.35222
845,0,0.186502,-0.215023,1.35166
846,0,0.182964,-0.217464,1.35582
847,0,0.183094,-0.221047,1.35817
848,0,0.206089,-0.227177,1.35314
849,0,0.186385,-0.22586,1.36459
850,0,0.189516,-0.22995,1.36064
851,0,0.202517,-0.236307,1.35645
852,0,0.204918,-0.235353,1.35659
853,0,0.2031,-0.234028,1.35687
854,0,0.202261,-0.23471,1.35333
855,0,0.199836,-0.233808,1.35862
856,0,0.196977,-0.235333,1.35952
857,0,0.19917,-0.236308,1.35548
858,0,0.203846,-0.235929,1.35647
859,0,0.201006,-0.23396,1.35923
860,0,0.199808,-0.235775,1.36119
861,0,0.201078,-0.234601,1.35884
862,0,0.198459,-0.234752,1.36083
863,0,0.200969,-0.235048,1.35853
864,0,0.205773,-0.234398,1.35709
865,0,0.201294,-0.233149,1.35722
866,0,0.202927,-0.234896,1.35697
867,0,0.20107,-0.233531,1.35799
868,0,0.20311,-0.234925,1.35842
869,0,0.202219,-0.234872,1.35762
870,0,0.197483,-0.232498,1.35889
871,0,0.199361,-0.233112,1.35967
872,0,0.193916,-0.231733,1.36086
873,0,0.19966,-0.234194,1.36016
874,0,0.200069,-0.233471,1.36105
875,0,0.201523,-0.235581,1.35808
876,0,0.199167,-0.234285,1.3627
877,0,0.201774,-0.234487,1.36187
878,0,0.197758,-0.233003,1.36113
879,0,0.201868,-0.234289,1.35694
880,0,0.201842,-0.233494,1.35759
881,0,0.202422,-0.233024,1.35644
882,0,0.202717,-0.233746,1.35837
883,0,0.203516,-0.233415,1.35733
884,0,0.200347,-0.23336,1.36084
885,0,0.200498,-0.233007,1.35808
887,0,0.20028,-0.234225,1.35943
888,0,0.199831,-0.23268,1.3586
890,0,0.198868,-0.233464,1.35786
891,0,0.201862,-0.232901,1.35966
892,0,0.2049,-0.234404,1.35872
893,0,0.20063,-0.233285,1.35835
894,0,0.200517,-0.233084,1.35899
895,0,0.20201,-0.234412,1.36208
896,0,0.204453,-0.233984,1.35876
897,0,0.200066,-0.232995,1.35892
898,0,0.202493,-0.234519,1.35889
899,0,0.204895,-0.233558,1.3601
900,0,0.199598,-0.233691,1.35868
901,0,0.202854,-0.234199,1.35985
902,0,0.202857,-0.234541,1.36049
903,0,0.200931,-0.235847,1.35843
904,0,0.207032,-0.233654,1.35867
905,0,0.201903,-0.23345,1.35817
906,0,0.204319,-0.234207,1.35888
907,0,0.204187,-0.233451,1.35963
908,0,0.203171,-0.233572,1.35892
909,0,0.203552,-0.233129,1.36068
910,0,0.19943,-0.233744,1.35721
911,0,0.199638,-0.233258,1.36169
912,0,0.202001,-0.234561,1.3606
913,0,0.201983,-0.234299,1.35738
914,0,0.204393,-0.23452,1.3597
915,0,0.20232,-0.234419,1.3591
916,0,0.202176,-0.23439,1.35895
917,0,0.201964,-0.234544,1.35724
918,0,0.19937,-0.233927,1.35892
919,0,0.202344,-0.233186,1.35842
920,0,0.201618,-0.234714,1.35809
921,0,0.204684,-0.234589,1.35612
922,0,0.201589,-0.233983,1.3575
923,0,0.203049,-0.234766,1.35813
924,0,0.202576,-0.23381,1.36007
925,0,0.203744,-0.234984,1.35735
926,0,0.202282,-0.23581,1.35493
927,0,0.203671,-0.234406,1.35939
928,0,0.199161,-0.233374,1.35867
929,0,0.204253,-0.234424,1.35853
930,0,0.206097,-0.233681,1.36031
931,0,0.200626,-0.23318,1.36066
932,0,0.200188,-0.232474,1.35913
933,0,0.203828,-0.233755,1.35944
934,0,0.207453,-0.23375,1.36187
935,0,0.200771,-0.233233,1.35836
936,0,0.204169,-0.234365,1.35902
937,0,0.202089,-0.234398,1.35938
938,0,0.199803,-0.23343,1.3575
939,0,0.210432,-0.233791,1.35835
940,0,0.203056,-0.233818,1.35989
941,0,0.203857,-0.23436,1.35712
942,0,0.198922,-0.233473,1.35894
943,0,0.202771,-0.233531,1.36016
944,0,0.204816,-0.233829,1.35927
945,0,0.203066,-0.233219,1.35975
946,0,0.201356,-0.233417,1.35864
947,0,0.2055,-0.233008,1.36217
948,0,0.200283,-0.233864,1.36259
949,0,0.206172,-0.23399,1.36081
950,0,0.204633,-0.234138,1.35776
951,0,0.204262,-0.233041,1.36222
952,0,0.20165,-0.234305,1.36064
953,0,0.203186,-0.233991,1.35844
954,0,0.2007,-0.232473,1.36147
955,0,0.20127,-0.233176,1.36194
956,0,0.202933,-0.233995,1.35995
957,0,0.204184,-0.234107,1.36106
958,0,0.204241,-0.234284,1.35877
959,0,0.2034,-0.233832,1.36076
960,0,0.202703,-0.233856,1.35901
961,0,0.203826,-0.233777,1.36107
962,0,0.208792,-0.234387,1.36165
963,0,0.205977,-0.23452,1.35973
964,0,0.202419,-0.234375,1.36014
965,0,0.202503,-0.234562,1.36027
966,0,0.205166,-0.233302,1.36205
967,0,0.201916,-0.234264,1.36025
968,0,0.205775,-0.233915,1.3616
969,0,0.200799,-0.233369,1.36056
970,0,0.204982,-0.234025,1.36123
971,0,0.20703,-0.233616,1.36223
972,0,0.204646,-0.234494,1.35919
973,0,0.203892,-0.233891,1.36112
974,0,0.203798,-0.233723,1.36091
975,0,0.206452,-0.23445,1.36201
976,0,0.203123,-0.234115,1.36002
977,0,0.201698,-0.232946,1.35955
978,0,0.202691,-0.233779,1.35962
979,0,0.203555,-0.234251,1.35822
980,0,0.202576,-0.233399,1.36027
981,0,0.208189,-0.234149,1.35822
982,0,0.201434,-0.233466,1.36184
983,0,0.202443,-0.235333,1.35585
984,0,0.202964,-0.234091,1.35838
985,0,0.203371,-0.234048,1.35942
986,0,0.20697,-0.234176,1.36243
987,0,0.200977,-0.234132,1.35933
988,0,0.204325,-0.23416,1.35847
989,0,0.203158,-0.23546,1.35607
990,0,0.201953,-0.233663,1.35892
991,0,0.203466,-0.233087,1.36107
992,0,0.205742,-0.234483,1.36046
993,0,0.203785,-0.234711,1.36032
994,0,0.202483,-0.233043,1.35798
995,0,0.201466,-0.232757,1.35829
996,0,0.203853,-0.23339,1.35728
997,0,0.203412,-0.233475,1.35777
998,0,0.206818,-0.233837,1.36044
999,0,0.204983,-0.233169,1.35883
1000,0,0.205957,-0.233385,1.35996
1001,0,0.202452,-0.233631,1.35913
1002,0,0.202263,-0.233752,1.35656
1003,0,0.203447,-0.23375,1.35836
1004,0,0.209203,-0.232966,1.363
1005,0,0.206535,-0.233144,1.36107
1006,0,0.207347,-0.233301,1.36268
1007,0,0.207704,-0.233018,1.36155
1008,0,0.203867,-0.233349,1.35847
1009,0,0.201508,-0.23368,1.36114
1010,0,0.207814,-0.233668,1.36225
1011,0,0.206506,-0.234631,1.35985
1012,0,0.199185,-0.232638,1.35852
1013,0,0.205293,-0.233657,1.36094
1014,0,0.203152,-0.233154,1.35966
1015,0,0.202451,-0.23275,1.35944
1016,0,0.201971,-0.232787,1.35988
1017,0,0.199115,-0.232705,1.35894
1018,0,0.207139,-0.23363,1.36166
1019,0,0.20853,-0.233141,1.36125
1020,0,0.203891,-0.233437,1.35872
1021,0,0.200918,-0.234625,1.35731
1022,0,0.205996,-0.233715,1.36233
1023,0,0.20332,-0.233578,1.3578
1024,0,0.202364,-0.23265,1.36175
1025,0,0.203004,-0.233281,1.35947
1026,0,0.206202,-0.233441,1.36274
1027,0,0.202633,-0.232513,1.36238
1028,0,0.209529,-0.233183,1.36482
1029,0,0.200254,-0.23205,1.36084
1030,0,0.20541,-0.233008,1.36262
1031,0,0.20301,-0.23264,1.36069
1032,0,0.201003,-0.233495,1.35894
1033,0,0.19954,-0.23277,1.36199
1034,0,0.203163,-0.233356,1.35977
1035,0,0.210777,-0.233082,1.36388
1036,0,0.202023,-0.231944,1.36167
1037,0,0.200609,-0.23253,1.36678
1038,0,0.207423,-0.234155,1.35916
1039,0,0.202315,-0.23335,1.35946
1040,0,0.203485,-0.23312,1.3603
1041,0,0.207794,-0.232912,1.36428
1042,0,0.20016,-0.231933,1.36181
1043,0,0.202395,-0.23374,1.35927
1044,0,0.200853,-0.2334,1.36098
1045,0,0.202269,-0.23275,1.36214
1046,0,0.207614,-0.234142,1.36055
1047,0,0.202397,-0.233295,1.36074
1048,0,0.202612,-0.232986,1.35985
1049,0,0.199697,-0.233305,1.35913
1050,0,0.20378,-0.234074,1.35877
1051,0,0.208172,-0.233106,1.36368
1052,0,0.20133,-0.232706,1.36052
1053,0,0.206363,-0.232191,1.36393
1054,0,0.20416,-0.23451,1.36063
1055,0,0.203401,-0.231844,1.36318
1056,0,0.202956,-0.233616,1.36012
1057,0,0.205237,-0.233116,1.36237
1058,0,0.204299,-0.232212,1.36218
1059,0,0.202336,-0.23253,1.36121
1060,0,0.203204,-0.23365,1.36287
1061,0,0.203838,-0.233328,1.3592
1062,0,0.205047,-0.231837,1.36418
1063,0,0.206944,-0.23326,1.36383
1064,0,0.207047,-0.232771,1.36387
1065,0,0.203781,-0.234159,1.35937
1066,0,0.203122,-0.232963,1.36
1068,0,0.20779,-0.233061,1.36406
1069,0,0.20176,-0.233877,1.35826
1070,0,0.20385,-0.233558,1.36154
1071,0,0.199974,-0.231947,1.36025
1072,0,0.206703,-0.233667,1.36385
1073,0,0.204676,-0.231617,1.36494
1074,0,0.207944,-0.232872,1.36317
1075,0,0.206785,-0.233113,1.36165
1076,0,0.207176,-0.233054,1.36446
1077,0,0.203329,-0.233798,1.36132
1078,0,0.205981,-0.233852,1.36033
1079,0,0.202526,-0.233279,1.35923
1080,0,0.201806,-0.234013,1.36081
1081,0,0.20023,-0.231373,1.36041
1082,0,0.206344,-0.232386,1.36225
