198,0,-0.214027,-0.237436,1.64507
199,0,-0.214411,-0.236878,1.64532
200,0,-0.216174,-0.237879,1.64705
201,0,-0.216371,-0.237389,1.64742
202,0,-0.215134,-0.237197,1.64651
203,0,-0.214819,-0.237501,1.64789
204,0,-0.215723,-0.236671,1.64816
205,0,-0.216125,-0.237825,1.64909
206,0,-0.215755,-0.237383,1.64547
207,0,-0.215349,-0.236893,1.64439
208,0,-0.215033,-0.23637,1.64559
209,0,-0.21346,-0.237665,1.64837
210,0,-0.215708,-0.236738,1.64668
211,0,-0.21673,-0.237885,1.647
212,0,-0.215762,-0.23799,1.64653
213,0,-0.217218,-0.237569,1.64716
214,0,-0.216921,-0.238684,1.65176
215,0,-0.217496,-0.237698,1.64721
216,0,-0.217169,-0.238171,1.64831
217,0,-0.21681,-0.23839,1.64968
218,0,-0.214687,-0.237386,1.64876
219,0,-0.215645,-0.237376,1.64886
220,0,-0.2177,-0.238025,1.64669
221,0,-0.217679,-0.237114,1.64806
222,0,-0.217319,-0.238665,1.64856
223,0,-0.215892,-0.237994,1.64855
224,0,-0.215936,-0.23795,1.64883
225,0,-0.215944,-0.237965,1.64986
226,0,-0.214885,-0.237152,1.64983
227,0,-0.216778,-0.237474,1.64957
228,0,-0.216498,-0.237769,1.64906
229,0,-0.215116,-0.237734,1.6493
230,0,-0.217312,-0.237613,1.64815
231,0,-0.215106,-0.23731,1.64551
232,0,-0.214934,-0.237449,1.64933
233,0,-0.216954,-0.238035,1.64818
234,0,-0.215732,-0.238051,1.6503
235,0,-0.217501,-0.238184,1.64633
236,0,-0.215858,-0.237301,1.64553
237,0,-0.214848,-0.237532,1.64833
238,0,-0.217308,-0.237838,1.64656
239,0,-0.216034,-0.237696,1.64815
240,0,-0.215321,-0.237396,1.64761
241,0,-0.215536,-0.238069,1.64601
242,0,-0.21523,-0.238099,1.64732
243,0,-0.213783,-0.237312,1.64441
244,0,-0.217002,-0.23768,1.6457
245,0,-0.212635,-0.236845,1.64004
246,0,-0.215322,-0.236818,1.64577
247,0,-0.21608,-0.237569,1.6425
248,0,-0.212492,-0.236244,1.64453
249,0,-0.214125,-0.237325,1.64432
250,0,-0.216973,-0.237715,1.64453
251,0,-0.216768,-0.237492,1.6431
252,0,-0.216704,-0.236852,1.64666
253,0,-0.21585,-0.237129,1.64244
254,0,-0.217378,-0.237274,1.64479
255,0,-0.214049,-0.237072,1.64354
256,0,-0.216579,-0.237131,1.64212
257,0,-0.21573,-0.237342,1.64396
258,0,-0.215185,-0.237024,1.64326
259,0,-0.21354,-0.236453,1.6419
260,0,-0.2143,-0.237054,1.64233
261,0,-0.213494,-0.237409,1.6442
262,0,-0.216535,-0.238669,1.64376
263,0,-0.21293,-0.236762,1.64316
264,0,-0.216422,-0.237769,1.64539
265,0,-0.216997,-0.237092,1.64407
266,0,-0.215503,-0.237431,1.64475
267,0,-0.217345,-0.238284,1.64652
268,0,-0.21421,-0.236747,1.64366
269,0,-0.216761,-0.23789,1.64481
270,0,-0.214293,-0.236418,1.64311
271,0,-0.212078,-0.236777,1.64348
272,0,-0.21431,-0.236886,1.64536
273,0,-0.215065,-0.237399,1.64421
274,0,-0.21391,-0.23691,1.64334
275,0,-0.214767,-0.236802,1.64298
276,0,-0.217108,-0.237446,1.64313
277,0,-0.214596,-0.237836,1.64484
278,0,-0.213723,-0.237904,1.64417
279,0,-0.211814,-0.237204,1.64454
280,0,-0.217595,-0.238106,1.64306
281,0,-0.214248,-0.236827,1.64279
282,0,-0.215881,-0.237537,1.64276
283,0,-0.213605,-0.236808,1.64338
284,0,-0.214592,-0.236745,1.63906
285,0,-0.214336,-0.237269,1.64312
286,0,-0.215716,-0.237679,1.63987
287,0,-0.21595,-0.236812,1.63998
288,0,-0.216158,-0.237897,1.64248
289,0,-0.21463,-0.238222,1.64262
290,0,-0.213541,-0.237177,1.64261
291,0,-0.215895,-0.236888,1.64368
292,0,-0.215584,-0.237969,1.64452
293,0,-0.215607,-0.237904,1.6426
294,0,-0.216096,-0.237524,1.64264
295,0,-0.213898,-0.236351,1.64185
296,0,-0.214297,-0.237114,1.643
297,0,-0.215872,-0.237622,1.64225
298,0,-0.215489,-0.237368,1.64102
299,0,-0.216402,-0.237475,1.64244
300,0,-0.213922,-0.23694,1.64264
301,0,-0.214102,-0.236698,1.64295
302,0,-0.216628,-0.237211,1.64212
303,0,-0.215447,-0.236763,1.64099
304,0,-0.214734,-0.237351,1.64293
305,0,-0.212447,-0.236646,1.64119
306,0,-0.214991,-0.23698,1.64206
307,0,-0.215819,-0.236813,1.64218
308,0,-0.215651,-0.237846,1.64448
309,0,-0.215357,-0.237316,1.64308
310,0,-0.216316,-0.236769,1.64436
311,0,-0.216069,-0.237284,1.64263
312,0,-0.215114,-0.237908,1.64291
313,0,-0.214836,-0.236549,1.64056
314,0,-0.215695,-0.236636,1.64327
315,0,-0.214623,-0.236869,1.64399
316,0,-0.215427,-0.236846,1.64143
317,0,-0.215272,-0.237423,1.64379
318,0,-0.214309,-0.236654,1.64221
319,0,-0.2154,-0.237038,1.6427
320,0,-0.215865,-0.236931,1.64285
321,0,-0.215213,-0.237778,1.64288
322,0,-0.214046,-0.236833,1.64365
323,0,-0.215015,-0.237215,1.64195
324,0,-0.211778,-0.236536,1.64274
325,0,-0.215118,-0.237387,1.64153
