180,0,0.495487,-0.194113,1.84335,-nan,-nan,-nan
181,0,0.495339,-0.193429,1.84489,-nan,-nan,-nan
183,0,0.49582,-0.193064,1.84426,-nan,-nan,-nan
184,0,0.495626,-0.192281,1.84502,-nan,-nan,-nan
185,0,0.495613,-0.193683,1.84452,-nan,-nan,-nan
187,1,0.495701,-0.192868,1.84602,-nan,-nan,-nan
188,0,0.495241,-0.192993,1.8446,-nan,-nan,-nan
189,0,0.49681,-0.191826,1.84937,-nan,-nan,-nan
191,0,0.495842,-0.192493,1.84479,-nan,-nan,-nan
192,0,0.495524,-0.191957,1.8502,-nan,-nan,-nan
193,0,0.496388,-0.193506,1.84621,-nan,-nan,-nan
195,0,0.494885,-0.194115,1.8452,-nan,-nan,-nan
196,0,0.497018,-0.191297,1.84792,-nan,-nan,-nan
197,0,0.495223,-0.194466,1.84399,-nan,-nan,-nan
198,0,0.496333,-0.193944,1.84477,-nan,-nan,-nan
199,0,0.49725,-0.192602,1.84625,-nan,-nan,-nan
201,0,0.495721,-0.193139,1.84303,-nan,-nan,-nan
202,1,0.495058,-0.1943,1.84387,-nan,-nan,-nan
203,0,0.495303,-0.193223,1.84427,-nan,-nan,-nan
205,0,0.495585,-0.191918,1.84911,-nan,-nan,-nan
206,0,0.495531,-0.193652,1.84346,-nan,-nan,-nan
207,0,0.495284,-0.193261,1.84349,-nan,-nan,-nan
209,1,0.494702,-0.193329,1.84397,-nan,-nan,-nan
210,1,0.494801,-0.193003,1.8433,-nan,-nan,-nan
211,0,0.494881,-0.192904,1.8457,-nan,-nan,-nan
213,0,0.493778,-0.192405,1.84923,-nan,-nan,-nan
214,1,0.494063,-0.194793,1.84293,-nan,-nan,-nan
215,0,0.495265,-0.193306,1.84303,-nan,-nan,-nan
217,0,0.495233,-0.193356,1.8434,-nan,-nan,-nan
218,0,0.495902,-0.193997,1.84181,-nan,-nan,-nan
219,1,0.495049,-0.194656,1.84266,-nan,-nan,-nan
221,0,0.496537,-0.194515,1.844,-nan,-nan,-nan
222,0,0.495393,-0.189215,1.85174,-nan,-nan,-nan
223,0,0.493992,-0.194957,1.84178,-nan,-nan,-nan
225,0,0.495594,-0.193374,1.84358,-nan,-nan,-nan
226,1,0.495717,-0.193845,1.84358,-nan,-nan,-nan
227,0,0.496188,-0.192698,1.84847,-nan,-nan,-nan
229,0,0.494108,-0.191784,1.84973,-nan,-nan,-nan
230,0,0.495406,-0.19298,1.84791,-nan,-nan,-nan
231,0,0.494835,-0.194386,1.83645,-nan,-nan,-nan
