505,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20397,-0.26071,1.04915
506,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204523,-0.260745,1.04839
507,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204136,-0.26084,1.04998
508,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.205805,-0.26282,1.04773
509,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.205203,-0.26134,1.04845
512,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20442,-0.261474,1.0485
512,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204802,-0.263313,1.04818
513,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.20362,-0.264412,1.04871
514,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203902,-0.260887,1.05016
516,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203336,-0.260897,1.05001
516,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.205302,-0.263246,1.04786
518,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203838,-0.262581,1.04889
520,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203986,-0.260905,1.05023
520,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.205114,-0.261029,1.04969
521,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204517,-0.260467,1.0505
523,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20412,-0.260902,1.05003
523,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204638,-0.260962,1.05061
526,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.206571,-0.260331,1.05038
527,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204757,-0.260942,1.05022
529,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.206664,-0.259956,1.05001
530,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203692,-0.260917,1.05054
531,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204582,-0.260581,1.0502
531,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20464,-0.262134,1.04938
532,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20586,-0.261488,1.04812
533,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.206369,-0.262025,1.04881
534,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204377,-0.261547,1.04894
536,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204642,-0.261801,1.04799
537,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204916,-0.260871,1.04997
538,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.205323,-0.264256,1.0487
539,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.2033,-0.262519,1.04975
540,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.205894,-0.261059,1.04977
541,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.207517,-0.260492,1.04954
543,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204152,-0.265131,1.04797
544,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20318,-0.265171,1.04796
545,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.204429,-0.262897,1.05
546,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203891,-0.264312,1.04922
547,-0.00925378,0.973417,-0.228852,-0.518637,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.205684,-0.262911,1.04947
