474,1,0.363846,0.127269,1.59088
475,1,0.347262,0.139693,1.58954
476,1,0.328481,0.152756,1.59012
477,1,0.308343,0.165972,1.58971
478,1,0.288068,0.179874,1.58925
479,1,0.268776,0.194057,1.59124
480,1,0.248796,0.207695,1.5959
481,1,0.230081,0.21982,1.60125
482,1,0.211827,0.232917,1.60881
483,1,0.192947,0.245121,1.61287
484,1,0.176353,0.255912,1.61795
485,1,0.161679,0.264524,1.62895
486,1,0.147703,0.276332,1.63841
487,1,0.133453,0.292011,1.6439
488,1,0.123394,0.297045,1.65551
489,1,0.111512,0.307285,1.66501
490,1,0.101778,0.31374,1.6715
491,1,0.093235,0.32168,1.67912
492,1,0.0859579,0.329195,1.68843
493,1,0.0785342,0.33541,1.69624
494,1,0.0738939,0.338897,1.70127
495,1,0.0706566,0.344888,1.71056
496,1,0.0667717,0.35121,1.7181
497,1,0.0654286,0.351126,1.72135
498,1,0.0624143,0.35375,1.72422
499,1,0.0589863,0.360368,1.72985
500,1,0.0577663,0.363495,1.73097
501,1,0.0533666,0.368878,1.73821
502,1,0.0518666,0.370355,1.73959
503,1,0.0497027,0.374769,1.74445
504,1,0.0495842,0.375204,1.74569
505,1,0.0493658,0.376068,1.74727
506,1,0.046006,0.379152,1.75298
507,1,0.0470461,0.376166,1.75005
508,1,0.0448917,0.379782,1.75354
509,1,0.0455655,0.380765,1.7559
510,1,0.0443289,0.381468,1.75719
511,1,0.0446993,0.382167,1.75819
512,1,0.0447852,0.382467,1.75812
513,1,0.0418466,0.399092,1.76876
514,1,0.0438344,0.383812,1.75962
515,1,0.0432765,0.382852,1.75734
516,1,0.0426586,0.383118,1.75816
517,1,0.0424548,0.383472,1.75788
518,1,0.0385055,0.387783,1.76326
519,1,0.0387784,0.389271,1.76353
520,1,0.0390259,0.403897,1.76702
521,1,0.0402283,0.385805,1.75725
522,1,0.0385434,0.386416,1.75683
523,1,0.0386229,0.387098,1.75652
524,1,0.0376244,0.386164,1.75703
525,1,0.0375376,0.386767,1.75604
526,1,0.0373878,0.386766,1.75593
527,1,0.036408,0.387119,1.75653
528,1,0.0373048,0.385933,1.75648
529,1,0.0374015,0.38732,1.75658
530,1,0.0372214,0.387498,1.75693
531,1,0.0373014,0.387378,1.75663
532,1,0.0362972,0.386597,1.7559
533,1,0.0362772,0.387774,1.75488
534,1,0.0363518,0.388061,1.75503
535,1,0.0354172,0.388176,1.7551
536,1,0.0360448,0.389738,1.75635
537,1,0.0354954,0.388663,1.75364
538,1,0.0359963,0.388255,1.75368
539,1,0.0354736,0.388148,1.75518
540,1,0.0331491,0.387722,1.75436
541,1,0.0330217,0.38684,1.75281
542,1,0.0360905,0.380954,1.74677
543,1,0.0329025,0.391457,1.74901
544,1,0.0389328,0.372495,1.73351
545,1,0.0400441,0.367724,1.72514
546,1,0.0409157,0.36135,1.71595
547,1,0.0394666,0.35436,1.70543
548,1,0.0406231,0.346843,1.69332
549,1,0.0455043,0.334599,1.67697
550,1,0.0489303,0.319953,1.6607
551,1,0.0514353,0.306132,1.64261
552,1,0.0589087,0.293537,1.6214
553,1,0.064511,0.276145,1.60012
554,1,0.0713965,0.26153,1.57941
555,1,0.081441,0.239257,1.55747
556,1,0.0857838,0.221866,1.53611
557,1,0.0934992,0.201417,1.51848
558,1,0.107018,0.177782,1.49623
559,1,0.117296,0.155386,1.47575
560,1,0.127486,0.129872,1.45623
561,1,0.132725,0.102904,1.43981
562,1,0.140389,0.0781288,1.42341
563,1,0.149944,0.0559841,1.40629
564,1,0.158049,0.0314442,1.39312
565,1,0.16597,0.00968435,1.3802
566,1,0.174398,-0.0138047,1.36681
567,1,0.178101,-0.0386971,1.36039
568,1,0.182423,-0.0580973,1.35258
569,1,0.185909,-0.0779161,1.34648
570,1,0.188208,-0.094443,1.34337
571,1,0.191749,-0.111689,1.33739
572,1,0.194493,-0.125886,1.33323
573,1,0.196591,-0.136804,1.32983
574,1,0.199982,-0.14794,1.32604
575,1,0.201688,-0.15616,1.32551
576,1,0.203424,-0.161947,1.32339
577,1,0.205233,-0.166917,1.32092
578,1,0.206494,-0.173745,1.32083
579,1,0.208453,-0.179436,1.31779
580,1,0.208598,-0.18426,1.31719
581,1,0.209403,-0.188999,1.31673
582,1,0.209671,-0.192688,1.31643
583,1,0.209556,-0.195406,1.31598
584,1,0.209244,-0.197334,1.31564
585,1,0.209934,-0.199111,1.31531
586,1,0.210036,-0.201526,1.31567
587,1,0.209627,-0.201343,1.31609
588,1,0.209955,-0.201267,1.31685
589,1,0.209745,-0.201899,1.31723
590,1,0.210264,-0.202168,1.31744
591,1,0.210393,-0.202163,1.31725
592,1,0.211155,-0.201845,1.31751
593,1,0.21073,-0.202047,1.31718
594,1,0.210218,-0.201775,1.31813
595,1,0.210683,-0.202141,1.31814
596,1,0.210064,-0.201782,1.31813
597,1,0.210467,-0.201728,1.31776
598,1,0.210842,-0.201728,1.31752
599,1,0.210765,-0.202229,1.31806
600,1,0.210686,-0.201804,1.31768
601,1,0.210674,-0.201581,1.31819
603,1,0.210236,-0.201584,1.31791
604,0,0.210362,-0.20166,1.31725
605,0,0.210315,-0.201688,1.31762
606,0,0.210419,-0.201543,1.3176
607,0,0.210219,-0.201537,1.3177
608,0,0.210498,-0.201754,1.3176
609,0,0.210571,-0.20136,1.31776
610,0,0.210663,-0.201806,1.31731
611,0,0.21054,-0.201456,1.31743
612,0,0.210587,-0.201452,1.3176
613,0,0.21013,-0.201713,1.31764
614,0,0.210133,-0.201135,1.31813
615,0,0.210385,-0.201374,1.31775
616,0,0.21032,-0.201693,1.31816
617,0,0.210428,-0.201578,1.31781
618,0,0.210582,-0.201841,1.31801
619,0,0.210055,-0.201651,1.31827
620,0,0.210475,-0.201353,1.31789
621,0,0.210145,-0.201334,1.31803
622,0,0.21063,-0.201809,1.3176
623,0,0.210747,-0.201622,1.31795
624,0,0.210702,-0.201963,1.3183
625,0,0.210385,-0.201702,1.31816
626,0,0.210804,-0.20162,1.31795
627,0,0.210358,-0.201455,1.31778
628,0,0.210173,-0.201651,1.31812
629,0,0.210904,-0.201601,1.3179
630,0,0.210846,-0.201445,1.31809
631,0,0.210417,-0.201325,1.31797
632,0,0.210332,-0.201562,1.31865
633,0,0.21104,-0.201321,1.31767
634,0,0.210292,-0.200929,1.31871
635,0,0.210829,-0.201609,1.31809
636,0,0.210093,-0.201355,1.31767
637,0,0.210292,-0.201525,1.31829
638,0,0.211147,-0.201587,1.31759
639,0,0.210487,-0.201473,1.31834
640,0,0.210521,-0.201255,1.3181
641,0,0.210738,-0.201282,1.31791
642,0,0.209851,-0.201192,1.3183
643,0,0.21054,-0.201209,1.31775
644,0,0.210627,-0.201555,1.31819
645,0,0.21026,-0.201657,1.31806
646,0,0.210669,-0.201374,1.31808
647,0,0.211095,-0.201962,1.31788
648,0,0.210705,-0.201691,1.31864
649,0,0.210998,-0.201743,1.31788
650,0,0.210658,-0.201464,1.31818
651,0,0.210779,-0.201824,1.31805
652,0,0.210371,-0.201567,1.31823
653,0,0.210962,-0.201415,1.31816
654,0,0.210783,-0.201433,1.31794
655,0,0.210516,-0.20139,1.3184
656,0,0.210512,-0.201476,1.31839
657,0,0.210553,-0.201456,1.31838
658,0,0.210063,-0.201452,1.31835
659,0,0.210783,-0.201643,1.31791
660,0,0.210789,-0.201453,1.31819
661,0,0.210372,-0.201481,1.31815
662,0,0.210692,-0.20159,1.31825
663,0,0.210909,-0.201243,1.31814
664,0,0.21082,-0.201545,1.31807
665,0,0.210703,-0.201714,1.31795
666,0,0.210822,-0.201619,1.3179
667,0,0.210772,-0.20151,1.31836
668,0,0.211168,-0.201784,1.31858
669,0,0.210874,-0.201797,1.31811
670,0,0.210748,-0.201362,1.31842
671,0,0.211445,-0.201113,1.3181
672,0,0.210632,-0.20176,1.31835
673,0,0.211037,-0.20154,1.31796
674,0,0.210908,-0.201511,1.31829
675,0,0.211107,-0.201589,1.31822
676,0,0.210701,-0.201868,1.31847
677,0,0.210608,-0.201572,1.31848
678,0,0.210705,-0.201359,1.31829
679,0,0.211093,-0.201494,1.3181
680,0,0.210809,-0.201719,1.31858
681,0,0.211211,-0.201191,1.31799
682,0,0.210836,-0.20108,1.31766
683,0,0.210451,-0.201529,1.31845
684,0,0.211065,-0.201544,1.31814
685,0,0.2102,-0.201352,1.31796
686,0,0.211018,-0.201733,1.31787
687,0,0.211,-0.201616,1.31826
688,0,0.210932,-0.201178,1.31789
689,0,0.21098,-0.201326,1.31847
690,0,0.210978,-0.201327,1.31882
691,0,0.211349,-0.202021,1.3187
692,0,0.211055,-0.201408,1.31867
693,0,0.210954,-0.201568,1.31856
694,0,0.211048,-0.201579,1.31883
695,0,0.211026,-0.201472,1.31847
696,0,0.210975,-0.201383,1.31839
697,0,0.211081,-0.201455,1.31896
698,0,0.211526,-0.201998,1.31849
699,0,0.211182,-0.201784,1.31856
700,0,0.211329,-0.201448,1.31852
701,0,0.211036,-0.201708,1.3186
702,0,0.21145,-0.201383,1.31871
703,0,0.211142,-0.201712,1.31852
704,0,0.211128,-0.201856,1.31859
705,0,0.211396,-0.201291,1.31862
706,0,0.210937,-0.201797,1.31909
707,0,0.211503,-0.201816,1.31891
708,0,0.211498,-0.201204,1.31853
709,0,0.211078,-0.20176,1.31885
710,0,0.211444,-0.20232,1.31866
711,0,0.211544,-0.201957,1.31883
712,0,0.211247,-0.20174,1.31884
713,0,0.211397,-0.202576,1.31888
714,0,0.211416,-0.202076,1.31912
715,0,0.211624,-0.202159,1.31876
716,0,0.211267,-0.202085,1.31874
717,0,0.211646,-0.202992,1.31898
718,0,0.211693,-0.202032,1.31835
719,0,0.211727,-0.20203,1.31864
720,0,0.211553,-0.202185,1.31863
721,0,0.211245,-0.202807,1.31913
722,0,0.211379,-0.202179,1.31879
723,0,0.211058,-0.202481,1.31856
724,0,0.211136,-0.202178,1.31902
725,0,0.211148,-0.202222,1.31839
726,0,0.210917,-0.202119,1.31896
727,0,0.211158,-0.201646,1.31847
728,0,0.210586,-0.201539,1.31855
729,0,0.211098,-0.202046,1.31842
730,0,0.210889,-0.20225,1.31869
731,0,0.210782,-0.202256,1.3186
732,0,0.210314,-0.202086,1.31877
733,0,0.210736,-0.201881,1.31864
734,0,0.210537,-0.201632,1.31861
735,0,0.21078,-0.201539,1.31889
736,0,0.210755,-0.201671,1.31862
737,0,0.210793,-0.20211,1.31907
738,0,0.211022,-0.202437,1.31892
739,0,0.210714,-0.200987,1.31876
740,0,0.211071,-0.202035,1.31823
741,0,0.211379,-0.20208,1.31848
742,0,0.21091,-0.201836,1.31878
743,0,0.210859,-0.201848,1.31895
744,0,0.210748,-0.201919,1.31868
745,0,0.210521,-0.201885,1.31877
746,0,0.210762,-0.201716,1.31841
747,0,0.211249,-0.202329,1.31865
748,0,0.211039,-0.201874,1.31842
749,0,0.210943,-0.201976,1.31856
750,0,0.21069,-0.201807,1.31843
751,0,0.210556,-0.202426,1.3187
752,0,0.210882,-0.202144,1.31822
753,0,0.211084,-0.202149,1.31883
754,0,0.211166,-0.201651,1.3185
755,0,0.210651,-0.201886,1.31863
756,0,0.211219,-0.202234,1.31861
757,0,0.211235,-0.202206,1.3185
758,0,0.210911,-0.20181,1.31865
759,0,0.211312,-0.202163,1.31848
760,0,0.210421,-0.202064,1.31907
761,0,0.21046,-0.201837,1.31889
762,0,0.210892,-0.201945,1.31849
763,0,0.211066,-0.201959,1.31844
764,0,0.210814,-0.201592,1.31897
765,0,0.211017,-0.202138,1.31907
766,0,0.210907,-0.201994,1.31879
767,0,0.211206,-0.201841,1.31894
768,0,0.211049,-0.202341,1.31923
769,0,0.211021,-0.201662,1.31877
770,0,0.210991,-0.201684,1.31919
771,0,0.210682,-0.201851,1.3193
772,0,0.210523,-0.201458,1.31895
773,0,0.211496,-0.202535,1.31912
774,0,0.210986,-0.201823,1.31867
775,0,0.211232,-0.201617,1.31888
776,0,0.211183,-0.20212,1.31891
777,0,0.211145,-0.202007,1.31873
778,0,0.211191,-0.20149,1.3189
779,0,0.210668,-0.20169,1.31886
780,0,0.211262,-0.201486,1.31874
781,0,0.211382,-0.20184,1.31887
782,0,0.21131,-0.201756,1.31867
