254,1,-0.183504,-0.155434,1.72787
255,1,-0.174063,-0.148597,1.72063
256,1,-0.162817,-0.141679,1.7126
257,1,-0.149058,-0.131371,1.70367
258,1,-0.132878,-0.123305,1.69417
259,1,-0.116182,-0.11695,1.68214
260,1,-0.0975883,-0.108421,1.66651
261,1,-0.0766066,-0.0957631,1.65571
262,1,-0.0561279,-0.088641,1.64077
263,1,-0.0334443,-0.0797727,1.62929
264,1,-0.0109455,-0.0696406,1.61801
265,1,0.0119224,-0.0589108,1.61154
266,1,0.0387088,-0.0498748,1.60102
267,1,0.0643224,-0.0388122,1.59256
268,1,0.0877711,-0.0310427,1.58633
269,1,0.112271,-0.0207712,1.58417
270,1,0.130994,-0.0100015,1.58208
271,1,0.151293,0.00288611,1.58425
272,1,0.174385,0.0132255,1.58515
273,1,0.201119,0.0210275,1.58421
274,1,0.223475,0.0297962,1.58183
275,1,0.242288,0.0392474,1.58429
276,1,0.259357,0.0483179,1.58474
277,1,0.279175,0.0530706,1.58409
278,1,0.296368,0.0588442,1.58461
279,1,0.313477,0.0614886,1.58388
280,1,0.329456,0.0635889,1.58308
281,1,0.345379,0.0638879,1.58396
282,1,0.357138,0.0652996,1.58959
283,1,0.368985,0.0634497,1.59186
284,1,0.378038,0.0632969,1.59627
285,1,0.387934,0.0634265,1.59708
286,1,0.396429,0.0648451,1.59796
287,1,0.403618,0.0614258,1.5994
288,1,0.410375,0.0600255,1.59972
289,1,0.415902,0.0588782,1.60034
290,1,0.420815,0.059721,1.60013
291,1,0.426056,0.0583264,1.60346
292,1,0.428648,0.058633,1.60365
293,1,0.432083,0.0563719,1.60458
294,1,0.435617,0.0578983,1.60457
295,1,0.438328,0.0574517,1.60429
296,1,0.439583,0.0568117,1.60622
297,1,0.441636,0.0557637,1.60676
298,1,0.442786,0.0533514,1.6079
299,1,0.444455,0.0517769,1.60865
300,1,0.446338,0.0516155,1.60903
301,1,0.447264,0.0509414,1.60956
302,1,0.448536,0.0506482,1.61029
303,1,0.449316,0.0511323,1.61082
304,1,0.450229,0.0495669,1.61227
305,1,0.450058,0.0466293,1.61209
306,1,0.450859,0.045148,1.61235
307,1,0.450608,0.0442288,1.61292
308,1,0.450404,0.0441326,1.61228
309,1,0.451716,0.043049,1.61312
310,1,0.450823,0.0431022,1.6135
311,1,0.449691,0.0440349,1.61299
312,1,0.449501,0.0433959,1.61252
313,1,0.449985,0.0442368,1.61374
314,1,0.452274,0.0446039,1.62074
315,1,0.452909,0.0432836,1.61982
316,1,0.452468,0.0436349,1.62056
317,1,0.452412,0.0443692,1.6213
318,1,0.452375,0.0436229,1.62094
319,1,0.451732,0.04353,1.61968
320,1,0.452141,0.04381,1.62024
321,1,0.452182,0.0435983,1.61947
322,1,0.452051,0.044055,1.61947
323,1,0.451826,0.0440192,1.61953
324,1,0.452018,0.0443468,1.6199
325,1,0.451832,0.043199,1.62108
326,1,0.451609,0.0438504,1.6191
327,1,0.452626,0.0433867,1.62072
328,1,0.453191,0.04462,1.62123
329,1,0.452954,0.0439465,1.62008
330,1,0.452542,0.0441606,1.61921
331,1,0.452544,0.0439967,1.62037
332,1,0.452506,0.044381,1.62019
333,1,0.452896,0.0441343,1.62111
334,1,0.451952,0.044076,1.61976
335,1,0.452642,0.0435612,1.62101
336,1,0.452626,0.0439511,1.62051
337,1,0.452461,0.0436552,1.62142
338,1,0.452526,0.0441345,1.62042
339,1,0.452516,0.0439928,1.62061
340,1,0.451848,0.0439278,1.62021
341,1,0.452657,0.0442416,1.62014
342,1,0.451863,0.0443657,1.62083
343,1,0.452528,0.0445271,1.62024
344,1,0.451946,0.0440984,1.61956
345,1,0.452204,0.0437557,1.61949
346,1,0.452425,0.0441095,1.62002
347,1,0.452124,0.0442659,1.62022
348,1,0.451614,0.0435885,1.61991
349,1,0.452422,0.0435276,1.6205
350,1,0.45232,0.0434522,1.6202
351,1,0.452712,0.0431984,1.61952
352,1,0.452179,0.0442628,1.62047
353,1,0.452526,0.0433069,1.6206
354,1,0.452351,0.044155,1.62028
355,1,0.452086,0.044368,1.61985
356,1,0.452106,0.043988,1.62033
357,1,0.452,0.0442126,1.61973
358,1,0.452557,0.0432961,1.6211
359,1,0.45175,0.0435925,1.61967
360,1,0.452711,0.0437051,1.62072
361,1,0.451228,0.0434247,1.61926
362,1,0.452486,0.0435731,1.62068
363,1,0.452473,0.0440583,1.62049
364,1,0.452367,0.0437271,1.62002
365,1,0.452541,0.0440459,1.62063
366,1,0.452329,0.0439968,1.62031
367,1,0.452108,0.0437007,1.61938
368,1,0.45212,0.0438311,1.61875
369,1,0.452001,0.0433841,1.61944
370,1,0.452451,0.0441666,1.61972
371,1,0.452617,0.0442073,1.61992
372,1,0.453335,0.044058,1.61979
373,1,0.451376,0.0428026,1.61968
374,1,0.452722,0.0436628,1.61983
375,1,0.45239,0.0434343,1.62066
376,1,0.452513,0.043833,1.61979
377,1,0.453069,0.0442762,1.61989
378,1,0.453138,0.0452178,1.61959
379,1,0.452481,0.0434746,1.62057
380,1,0.452743,0.0437818,1.62084
381,1,0.453699,0.0438499,1.62071
382,1,0.452721,0.0436361,1.62
383,1,0.452371,0.0427668,1.6196
384,1,0.453503,0.0439116,1.62091
385,1,0.453643,0.0441831,1.62006
386,1,0.45291,0.0446424,1.61834
387,1,0.452128,0.0439283,1.61947
388,1,0.452825,0.0443129,1.62009
389,1,0.453218,0.0435513,1.62322
390,1,0.453381,0.0432818,1.6229
391,1,0.453335,0.0432884,1.62223
392,1,0.452953,0.0437361,1.62119
393,1,0.453271,0.0436341,1.62208
394,1,0.45266,0.0434085,1.62232
395,1,0.452723,0.0428875,1.62277
396,1,0.451875,0.0425781,1.62095
397,1,0.453138,0.0433263,1.62144
398,1,0.452281,0.0423854,1.62182
399,1,0.453316,0.042361,1.62367
400,1,0.452494,0.0425199,1.62251
401,1,0.452201,0.0430635,1.62196
402,1,0.453489,0.0440936,1.62225
403,1,0.453363,0.0432255,1.62367
404,1,0.453169,0.0428254,1.62276
405,1,0.453117,0.0438163,1.62203
406,1,0.453393,0.0432052,1.62323
407,1,0.453405,0.0426928,1.622
408,1,0.453292,0.0429807,1.623
409,1,0.452829,0.0435622,1.62106
410,1,0.452927,0.0427889,1.62158
411,1,0.452163,0.0428799,1.6207
412,1,0.453113,0.042162,1.62243
413,1,0.453252,0.0428028,1.62132
414,1,0.452698,0.0431009,1.62038
415,1,0.452768,0.042302,1.62155
416,1,0.452837,0.0433104,1.62263
417,1,0.453014,0.0438675,1.62149
418,1,0.453374,0.0439933,1.62144
419,1,0.452664,0.0432082,1.62078
420,1,0.45271,0.0426918,1.62082
421,1,0.452833,0.0428388,1.62144
422,1,0.452764,0.0436184,1.62059
423,1,0.452516,0.0429671,1.62091
424,1,0.452893,0.0427832,1.62305
425,1,0.453412,0.0428543,1.62162
426,1,0.453061,0.0438626,1.62135
427,1,0.452128,0.0424548,1.62165
428,1,0.452698,0.0427692,1.62165
429,1,0.452715,0.0434208,1.62084
430,1,0.452036,0.042772,1.62016
431,1,0.4523,0.0429659,1.62095
432,1,0.451842,0.0422832,1.62181
433,1,0.452362,0.0435085,1.62043
434,1,0.452935,0.0429743,1.62166
435,1,0.452481,0.0435385,1.62073
436,1,0.451917,0.0432789,1.6216
437,1,0.451301,0.0427304,1.62216
438,1,0.45124,0.043553,1.62057
439,1,0.451195,0.0434617,1.62138
440,1,0.44972,0.0430128,1.62055
441,1,0.447991,0.0435131,1.61918
442,1,0.445388,0.0447412,1.6173
443,1,0.441806,0.048836,1.61308
444,1,0.438756,0.0540451,1.60983
445,1,0.433168,0.0587012,1.60564
446,1,0.424875,0.0638179,1.60301
447,1,0.417624,0.0728947,1.59951
448,1,0.408739,0.08271,1.59351
449,1,0.398207,0.0902364,1.5941
450,1,0.387784,0.102102,1.59098
451,1,0.374857,0.11019,1.59209
452,1,0.362893,0.120057,1.59027
453,1,0.349092,0.130663,1.58963
454,1,0.334288,0.141819,1.59056
455,1,0.318928,0.154691,1.5905
456,1,0.302548,0.16718,1.59374
457,1,0.288568,0.180554,1.59932
458,1,0.272429,0.192774,1.60537
459,1,0.257757,0.205654,1.61165
460,1,0.242585,0.218558,1.6172
461,1,0.230292,0.229603,1.62251
462,1,0.21648,0.241516,1.62994
463,1,0.203895,0.251523,1.63717
464,1,0.192096,0.260608,1.64512
465,1,0.181167,0.267492,1.6504
466,1,0.170627,0.276628,1.66137
467,1,0.160549,0.284931,1.66925
468,1,0.151645,0.291269,1.67527
469,1,0.143383,0.297353,1.68266
470,1,0.135209,0.303083,1.69151
471,1,0.127412,0.309201,1.6976
472,1,0.120177,0.316058,1.70392
473,1,0.111738,0.320888,1.70944
474,1,0.104848,0.326791,1.71724
475,1,0.100097,0.329663,1.72305
476,1,0.0950574,0.333061,1.72934
477,1,0.0895984,0.336399,1.73404
478,1,0.0842272,0.342627,1.7408
479,1,0.0828166,0.344662,1.74378
480,1,0.0797199,0.345711,1.74731
481,1,0.0751926,0.35249,1.75291
482,1,0.0734487,0.353493,1.7563
483,1,0.07108,0.355181,1.75796
484,1,0.0680028,0.359387,1.76299
485,1,0.0656279,0.359686,1.76421
486,1,0.0669811,0.357121,1.76149
487,1,0.0633124,0.361834,1.76649
488,1,0.0619311,0.362768,1.76658
489,1,0.0555025,0.37983,1.7747
490,1,0.0544737,0.380546,1.77551
491,1,0.0550618,0.371557,1.77287
492,1,0.053897,0.372715,1.77252
493,1,0.0552027,0.368337,1.76737
494,1,0.0506228,0.384437,1.77553
495,1,0.0508694,0.384663,1.77553
496,1,0.0540813,0.37038,1.76706
497,1,0.0528367,0.375749,1.77113
498,1,0.0520996,0.37428,1.76923
499,1,0.049462,0.388078,1.77668
500,1,0.0507844,0.388544,1.77536
501,1,0.0542509,0.372338,1.76751
502,1,0.0517192,0.376632,1.77081
503,1,0.0512777,0.376483,1.7709
504,1,0.0499978,0.376853,1.77091
505,1,0.0520023,0.373463,1.76663
506,1,0.0506776,0.374083,1.76686
507,1,0.0510944,0.374816,1.76756
508,1,0.0506248,0.374684,1.7663
509,1,0.0480391,0.379463,1.77257
510,1,0.0514387,0.376253,1.76727
511,1,0.0481119,0.379271,1.77241
512,1,0.0511832,0.375687,1.76767
513,1,0.0484764,0.379878,1.77261
514,1,0.0486408,0.379782,1.77265
515,1,0.0448271,0.395402,1.78288
516,1,0.045816,0.39535,1.78269
517,1,0.0444605,0.395754,1.78355
518,1,0.0454605,0.395688,1.78216
519,1,0.0449956,0.396732,1.78329
520,1,0.0459801,0.397263,1.78255
521,1,0.0467478,0.394512,1.7794
522,1,0.0448567,0.395432,1.78228
523,1,0.0441792,0.396574,1.7848
524,1,0.0485834,0.380941,1.77273
525,1,0.0449972,0.395071,1.78271
526,1,0.0462024,0.396727,1.7833
527,1,0.0458631,0.395761,1.78137
528,1,0.046211,0.396206,1.78301
529,1,0.046883,0.393853,1.78007
530,1,0.0456438,0.396615,1.78456
531,1,0.0491459,0.379889,1.7716
532,1,0.0483449,0.38026,1.77203
533,1,0.0514431,0.377322,1.76728
534,1,0.0495513,0.379672,1.77065
535,1,0.0500991,0.379308,1.77021
536,1,0.0512524,0.377365,1.76639
537,1,0.0518213,0.376358,1.76514
538,1,0.0507255,0.377371,1.76707
539,1,0.0514477,0.377063,1.76479
540,1,0.0517144,0.378061,1.76629
541,1,0.0516098,0.378402,1.76629
542,1,0.051572,0.378782,1.7672
543,1,0.0528565,0.377672,1.76547
544,1,0.0516624,0.377013,1.76602
545,1,0.0517553,0.377291,1.76477
546,1,0.0511745,0.376691,1.76606
547,1,0.0523139,0.377161,1.7649
548,1,0.0516905,0.377314,1.76515
549,1,0.0515704,0.378191,1.76568
550,1,0.0518694,0.377854,1.76617
551,1,0.0516468,0.376412,1.7642
552,1,0.0526106,0.373592,1.76146
553,1,0.0519802,0.373877,1.76166
554,1,0.0520172,0.372371,1.76032
555,1,0.0526173,0.373594,1.76056
556,1,0.0507134,0.376001,1.76422
557,1,0.052163,0.371986,1.76051
558,1,0.0527308,0.371763,1.7601
559,1,0.0523623,0.371843,1.76096
560,1,0.0526423,0.369857,1.75797
561,1,0.0545478,0.371355,1.75855
562,1,0.0548911,0.371262,1.75738
564,1,0.0546835,0.372301,1.75877
565,1,0.0526591,0.375941,1.76393
566,1,0.0531475,0.374284,1.76404
567,1,0.0539319,0.372537,1.76163
568,1,0.0549078,0.371296,1.76116
569,1,0.0544676,0.372207,1.76087
570,1,0.0519993,0.388942,1.77053
571,1,0.0517763,0.38781,1.76965
572,1,0.0512257,0.38883,1.76997
573,1,0.0550147,0.373925,1.75936
574,1,0.0545381,0.375437,1.75902
575,1,0.0536794,0.375418,1.75552
576,1,0.0547469,0.373584,1.74934
577,1,0.0553792,0.374109,1.74518
578,1,0.0627334,0.364231,1.73081
579,1,0.06082,0.377579,1.72698
580,1,0.0626703,0.364469,1.71248
581,1,0.0642189,0.359757,1.70071
582,1,0.0669303,0.35314,1.68452
583,1,0.0711982,0.34651,1.6685
584,1,0.0750218,0.336892,1.65146
585,1,0.0806184,0.32587,1.63541
586,1,0.0839908,0.31662,1.61619
587,1,0.0903504,0.304475,1.59817
588,1,0.0965066,0.29091,1.57852
589,1,0.100851,0.27733,1.55904
590,1,0.106253,0.262821,1.53854
591,1,0.110409,0.246012,1.52253
592,1,0.11419,0.226359,1.50213
593,1,0.125513,0.201748,1.48048
594,1,0.132129,0.178167,1.46317
595,1,0.137863,0.156156,1.44992
596,1,0.144239,0.132486,1.43255
597,1,0.150441,0.106203,1.41748
598,1,0.154683,0.0844647,1.40421
599,1,0.159407,0.0644728,1.39142
600,1,0.163277,0.0441228,1.38393
601,1,0.168019,0.0230778,1.37373
602,1,0.171208,0.00335901,1.36752
603,1,0.178096,-0.0166608,1.36045
604,1,0.183399,-0.0344589,1.35513
605,1,0.187001,-0.0543207,1.35135
606,1,0.190093,-0.0707913,1.34682
607,1,0.195386,-0.0856171,1.34256
608,1,0.197888,-0.0982105,1.34124
609,1,0.199195,-0.11298,1.33665
610,1,0.20183,-0.123911,1.33324
611,1,0.202688,-0.135618,1.33286
612,1,0.205258,-0.145497,1.33137
613,1,0.20581,-0.155637,1.33169
614,1,0.206556,-0.163055,1.33176
615,1,0.206999,-0.170264,1.33267
616,1,0.208243,-0.176602,1.33398
617,1,0.208362,-0.181491,1.33467
618,1,0.208619,-0.18434,1.33403
619,1,0.208932,-0.18772,1.33332
620,1,0.208239,-0.189949,1.33441
621,1,0.20794,-0.191367,1.33453
622,1,0.20734,-0.193777,1.33454
623,1,0.205993,-0.196213,1.33445
624,1,0.205388,-0.197631,1.335
625,1,0.205363,-0.198801,1.33599
626,1,0.205404,-0.199158,1.33777
627,1,0.205771,-0.1992,1.33933
628,1,0.205994,-0.199187,1.34074
629,1,0.205867,-0.199148,1.34139
630,1,0.206173,-0.19904,1.34038
631,1,0.20635,-0.199338,1.34105
632,1,0.20546,-0.199075,1.34162
633,1,0.205641,-0.199198,1.34087
634,1,0.205438,-0.199047,1.34068
635,1,0.205682,-0.199058,1.34078
636,1,0.205592,-0.199246,1.34115
637,1,0.205116,-0.198568,1.34079
638,1,0.205366,-0.198766,1.34096
639,1,0.20557,-0.199244,1.34078
640,1,0.205228,-0.198757,1.34139
641,1,0.204949,-0.198719,1.34123
642,0,0.205501,-0.198296,1.34103
643,0,0.205352,-0.19849,1.34151
644,0,0.204954,-0.198677,1.34146
645,0,0.205372,-0.198288,1.34143
646,0,0.205251,-0.198115,1.34119
647,0,0.20486,-0.198607,1.34131
648,0,0.205086,-0.198158,1.34127
649,0,0.205247,-0.198804,1.3416
650,0,0.205548,-0.198271,1.34122
651,0,0.205108,-0.198227,1.34125
652,0,0.205139,-0.198651,1.34127
653,0,0.205274,-0.198728,1.3414
654,0,0.205555,-0.19851,1.34152
655,0,0.205005,-0.198229,1.34138
656,0,0.204964,-0.198532,1.34149
657,0,0.205021,-0.19824,1.34111
658,0,0.205134,-0.198704,1.34141
659,0,0.20479,-0.19833,1.34156
660,0,0.20522,-0.198228,1.34096
661,0,0.205307,-0.198395,1.34096
662,0,0.204987,-0.198185,1.3411
663,0,0.205081,-0.198447,1.34129
664,0,0.205327,-0.198321,1.341
665,0,0.204951,-0.198257,1.34119
666,0,0.205161,-0.198123,1.34088
667,0,0.205249,-0.198221,1.34114
668,0,0.205192,-0.197712,1.34111
669,0,0.205007,-0.198191,1.34052
670,0,0.205169,-0.197975,1.34103
671,0,0.205336,-0.198178,1.34104
672,0,0.204718,-0.19831,1.34092
673,0,0.205199,-0.198287,1.34107
674,0,0.204848,-0.197502,1.34128
675,0,0.204257,-0.197357,1.34073
676,0,0.205403,-0.198084,1.34108
677,0,0.204914,-0.197706,1.34122
678,0,0.205202,-0.198104,1.34113
679,0,0.205279,-0.198099,1.3413
680,0,0.204854,-0.198206,1.34122
681,0,0.20542,-0.198282,1.34109
682,0,0.205475,-0.198358,1.34142
683,0,0.204952,-0.197595,1.34118
684,0,0.20509,-0.197858,1.34075
685,0,0.205213,-0.19793,1.3408
686,0,0.205681,-0.197847,1.34041
687,0,0.205203,-0.197348,1.34081
688,0,0.20524,-0.19794,1.34122
689,0,0.205138,-0.198036,1.34163
690,0,0.205227,-0.197467,1.34151
691,0,0.205201,-0.198066,1.342
692,0,0.205483,-0.198129,1.34187
693,0,0.205738,-0.197533,1.34134
694,0,0.20526,-0.198091,1.34158
695,0,0.205153,-0.197822,1.34162
696,0,0.205374,-0.198136,1.34166
697,0,0.205188,-0.197841,1.3415
698,0,0.205039,-0.198133,1.34148
699,0,0.205409,-0.198089,1.34122
700,0,0.205291,-0.197675,1.34168
701,0,0.205032,-0.198178,1.34183
702,0,0.204984,-0.197909,1.34164
703,0,0.205311,-0.198065,1.34185
704,0,0.204977,-0.198075,1.34164
705,0,0.205526,-0.197905,1.3417
706,0,0.205369,-0.198165,1.34153
707,0,0.205775,-0.198104,1.34157
708,0,0.205181,-0.198099,1.34161
709,0,0.205015,-0.197712,1.3415
710,0,0.20525,-0.197559,1.34151
711,0,0.205386,-0.198196,1.34195
712,0,0.205448,-0.198023,1.34155
713,0,0.20539,-0.198023,1.34157
714,0,0.205205,-0.198264,1.34159
715,0,0.205318,-0.198371,1.34097
716,0,0.205516,-0.198152,1.34061
717,0,0.205348,-0.198525,1.34161
718,0,0.205299,-0.198146,1.34159
719,0,0.205397,-0.19808,1.34166
720,0,0.205047,-0.198301,1.34148
721,0,0.20505,-0.198361,1.34182
722,0,0.205421,-0.198344,1.34136
723,0,0.205256,-0.198256,1.34179
724,0,0.205039,-0.197894,1.34145
725,0,0.205024,-0.197874,1.34169
726,0,0.205377,-0.197479,1.34168
727,0,0.204987,-0.197769,1.34126
728,0,0.2051,-0.198102,1.34124
729,0,0.205094,-0.198217,1.34169
730,0,0.205037,-0.197925,1.34162
731,0,0.204938,-0.198014,1.34144
732,0,0.205016,-0.197838,1.34146
733,0,0.205011,-0.198166,1.34128
734,0,0.204991,-0.197874,1.34168
735,0,0.20493,-0.197994,1.34147
736,0,0.205267,-0.198132,1.34159
737,0,0.205059,-0.198189,1.34177
738,0,0.204895,-0.198295,1.34178
739,0,0.204758,-0.198182,1.34169
740,0,0.205053,-0.197657,1.34148
741,0,0.204746,-0.19826,1.34159
742,0,0.204905,-0.198451,1.34163
743,0,0.204955,-0.198051,1.34146
744,0,0.204802,-0.19819,1.34147
745,0,0.205267,-0.19826,1.34134
746,0,0.205234,-0.197942,1.3414
747,0,0.205364,-0.198223,1.3417
748,0,0.205367,-0.198374,1.34143
749,0,0.205127,-0.198299,1.34138
750,0,0.205609,-0.19801,1.34112
751,0,0.205985,-0.197523,1.3412
752,0,0.205741,-0.198215,1.34143
753,0,0.205481,-0.198255,1.34177
754,0,0.205551,-0.197956,1.34146
755,0,0.20528,-0.198205,1.34135
756,0,0.204972,-0.197948,1.34129
757,0,0.204882,-0.197999,1.34132
758,0,0.205423,-0.198049,1.34125
759,0,0.205812,-0.1981,1.3413
760,0,0.205494,-0.197611,1.34106
761,0,0.205484,-0.198422,1.34139
762,0,0.205343,-0.198176,1.34147
763,0,0.206088,-0.198258,1.34099
764,0,0.205446,-0.19792,1.34132
765,0,0.206011,-0.198219,1.34157
766,0,0.205646,-0.1982,1.34145
767,0,0.205903,-0.197716,1.34144
768,0,0.205671,-0.198222,1.34146
769,0,0.205885,-0.19829,1.34201
770,0,0.205437,-0.198579,1.34196
771,0,0.205405,-0.198658,1.34212
772,0,0.20606,-0.198213,1.3413
773,0,0.205943,-0.19846,1.34209
774,0,0.205529,-0.19838,1.34149
775,0,0.205569,-0.197986,1.34172
776,0,0.205689,-0.198391,1.34148
777,0,0.205713,-0.198249,1.34153
778,0,0.205576,-0.198465,1.34173
779,0,0.205215,-0.198192,1.34151
780,0,0.205856,-0.198442,1.34178
781,0,0.205083,-0.198174,1.3418
782,0,0.205692,-0.198455,1.34188
783,0,0.205338,-0.198072,1.34172
784,0,0.205339,-0.198226,1.34159
785,0,0.20479,-0.197616,1.34168
786,0,0.204854,-0.197511,1.34166
787,0,0.205132,-0.198509,1.34193
788,0,0.204922,-0.198346,1.34182
789,0,0.204704,-0.198096,1.34173
790,0,0.204804,-0.198488,1.34158
791,0,0.204895,-0.198128,1.34152
792,0,0.20491,-0.198252,1.34188
793,0,0.204572,-0.198366,1.34142
794,0,0.205146,-0.198005,1.3417
795,0,0.205516,-0.198386,1.34175
