199,0,-0.206544,-0.188868,1.74691
200,0,-0.207669,-0.188149,1.74724
201,0,-0.207677,-0.188259,1.74685
202,0,-0.207088,-0.187831,1.74666
203,0,-0.207513,-0.187175,1.74887
204,0,-0.207507,-0.187217,1.74933
205,0,-0.206983,-0.18664,1.74892
206,0,-0.207552,-0.186885,1.74809
207,0,-0.207122,-0.187382,1.74848
208,0,-0.207188,-0.187201,1.74904
209,0,-0.207723,-0.186292,1.7486
210,0,-0.207983,-0.186738,1.74949
211,0,-0.206848,-0.186778,1.74926
212,0,-0.207194,-0.187186,1.7486
213,0,-0.206997,-0.187549,1.74877
214,0,-0.207327,-0.187094,1.7484
215,0,-0.207035,-0.188906,1.74708
216,0,-0.207005,-0.186266,1.74891
217,0,-0.20686,-0.187182,1.74786
218,0,-0.207045,-0.187429,1.74801
219,0,-0.206069,-0.186909,1.74816
220,0,-0.206626,-0.186907,1.74902
221,0,-0.20742,-0.186898,1.74876
222,0,-0.206599,-0.186625,1.74871
223,0,-0.207638,-0.187099,1.74873
224,0,-0.206878,-0.188008,1.74864
225,0,-0.207005,-0.187249,1.74865
226,0,-0.206686,-0.187036,1.74888
227,0,-0.207043,-0.186872,1.74806
228,0,-0.20709,-0.187547,1.74847
229,0,-0.207083,-0.187109,1.74894
230,0,-0.206832,-0.186712,1.74914
231,0,-0.207293,-0.18644,1.74848
232,0,-0.207235,-0.187272,1.74822
233,0,-0.206702,-0.187094,1.74852
234,0,-0.206601,-0.187555,1.74784
235,0,-0.207207,-0.186961,1.74935
236,0,-0.206502,-0.186601,1.74865
237,0,-0.207328,-0.186714,1.74789
238,0,-0.207353,-0.187269,1.74865
239,0,-0.205939,-0.186897,1.73981
240,0,-0.205879,-0.187151,1.74031
241,0,-0.206385,-0.186179,1.74093
242,0,-0.205979,-0.18603,1.74001
243,0,-0.206383,-0.18672,1.74005
244,0,-0.206632,-0.187106,1.73981
245,0,-0.206069,-0.186506,1.74042
246,0,-0.206274,-0.186841,1.73999
247,0,-0.206164,-0.186355,1.74001
248,0,-0.206253,-0.186884,1.74026
249,0,-0.206584,-0.186752,1.74031
250,0,-0.20635,-0.185881,1.74048
251,0,-0.205788,-0.18587,1.73986
252,0,-0.206885,-0.186577,1.74067
253,0,-0.205941,-0.186166,1.74016
254,0,-0.206275,-0.18674,1.74016
255,0,-0.206579,-0.185562,1.73979
256,0,-0.206279,-0.186688,1.74026
257,0,-0.20548,-0.186506,1.74034
258,0,-0.206787,-0.186189,1.74056
259,0,-0.206354,-0.186671,1.74015
260,0,-0.206713,-0.185868,1.74079
261,0,-0.206623,-0.186569,1.73978
262,0,-0.206361,-0.185963,1.74005
263,0,-0.206282,-0.186096,1.74028
264,0,-0.206692,-0.186686,1.74024
265,0,-0.206433,-0.186304,1.74055
266,0,-0.206881,-0.186257,1.74053
267,0,-0.206664,-0.18656,1.74019
268,0,-0.205949,-0.187408,1.73864
269,0,-0.206659,-0.18678,1.73945
270,0,-0.206762,-0.186374,1.74001
271,0,-0.205967,-0.187019,1.74026
272,0,-0.206355,-0.186732,1.74027
273,0,-0.206289,-0.18676,1.74067
274,0,-0.206766,-0.186352,1.73934
275,0,-0.206212,-0.186325,1.74037
276,0,-0.206022,-0.186841,1.73994
277,0,-0.206219,-0.186194,1.74016
278,0,-0.206022,-0.186885,1.73974
279,0,-0.206206,-0.187318,1.73868
280,0,-0.206276,-0.185639,1.74046
281,0,-0.206358,-0.186888,1.74041
282,0,-0.206729,-0.185586,1.74051
283,0,-0.206604,-0.186405,1.74052
284,0,-0.205857,-0.186224,1.74091
285,0,-0.206525,-0.186573,1.74053
286,0,-0.206507,-0.186934,1.74037
287,0,-0.206051,-0.186308,1.74049
288,0,-0.206394,-0.186034,1.74141
289,0,-0.205821,-0.186068,1.74051
290,0,-0.20614,-0.185825,1.74007
291,0,-0.206299,-0.186556,1.74054
292,0,-0.206135,-0.186437,1.74029
293,0,-0.205921,-0.187738,1.73812
294,0,-0.206207,-0.187154,1.74047
295,0,-0.20636,-0.186093,1.74062
296,0,-0.206294,-0.186168,1.74098
297,0,-0.206543,-0.186505,1.74088
298,0,-0.206591,-0.186218,1.74105
299,0,-0.206031,-0.187102,1.74102
300,0,-0.205783,-0.185745,1.74075
301,0,-0.205566,-0.185509,1.73996
302,0,-0.206607,-0.186522,1.74054
303,0,-0.206294,-0.185994,1.74056
304,0,-0.206537,-0.186266,1.74081
305,0,-0.206412,-0.186086,1.74128
306,0,-0.206346,-0.186882,1.74089
307,0,-0.206648,-0.18656,1.7411
308,0,-0.206046,-0.185658,1.74074
309,0,-0.205851,-0.187095,1.74082
310,0,-0.206641,-0.186154,1.74027
311,0,-0.206296,-0.187456,1.74084
312,0,-0.20675,-0.186167,1.74123
313,0,-0.206,-0.186401,1.74125
314,0,-0.2065,-0.186247,1.74008
315,0,-0.206113,-0.185545,1.74023
316,0,-0.206136,-0.185922,1.7403
317,0,-0.206606,-0.185855,1.74011
318,0,-0.206651,-0.185802,1.74045
319,0,-0.206572,-0.185933,1.74077
320,0,-0.205717,-0.186861,1.74041
321,0,-0.205729,-0.186305,1.74028
322,0,-0.206092,-0.185608,1.74033
323,0,-0.206234,-0.185082,1.74075
324,0,-0.205608,-0.186689,1.73998
325,0,-0.206526,-0.185154,1.74041
326,0,-0.206725,-0.184962,1.74068
327,0,-0.205504,-0.185532,1.73966
328,0,-0.206788,-0.185417,1.74038
329,0,-0.205948,-0.186302,1.73993
330,0,-0.205508,-0.186362,1.73872
331,0,-0.205468,-0.183551,1.73986
332,0,-0.205807,-0.185436,1.73996
333,0,-0.206249,-0.186381,1.74015
334,0,-0.205631,-0.186022,1.74031
335,0,-0.20575,-0.18603,1.74015
336,0,-0.206631,-0.186566,1.74057
337,0,-0.206632,-0.185707,1.74028
338,0,-0.206037,-0.186514,1.74034
339,0,-0.206235,-0.18577,1.74008
340,0,-0.206393,-0.185454,1.74045
341,0,-0.206204,-0.186417,1.74053
342,0,-0.206842,-0.186321,1.74069
343,0,-0.205906,-0.186521,1.74017
344,0,-0.205986,-0.185946,1.7399
345,0,-0.206193,-0.186213,1.74025
346,0,-0.206371,-0.186729,1.74007
347,0,-0.205835,-0.185719,1.73977
348,0,-0.205773,-0.186108,1.74019
349,0,-0.206036,-0.185523,1.73998
350,0,-0.206136,-0.186268,1.74049
351,0,-0.206516,-0.185931,1.74009
352,0,-0.205821,-0.185587,1.74073
353,0,-0.206373,-0.186179,1.74013
354,0,-0.206334,-0.185516,1.74051
355,0,-0.206396,-0.186154,1.74059
356,0,-0.205553,-0.186258,1.74034
357,0,-0.206449,-0.186466,1.73987
358,0,-0.205846,-0.185651,1.74058
359,0,-0.205914,-0.18635,1.73985
360,0,-0.20604,-0.18621,1.74098
361,0,-0.206406,-0.186413,1.74041
362,0,-0.20584,-0.186823,1.74051
363,0,-0.20626,-0.186395,1.74121
364,0,-0.206672,-0.186157,1.74096
365,0,-0.205566,-0.186508,1.74011
366,0,-0.206237,-0.185926,1.74012
367,0,-0.205937,-0.186547,1.74024
368,0,-0.20712,-0.185995,1.74037
369,0,-0.20569,-0.186804,1.73977
370,0,-0.205895,-0.186018,1.73999
371,0,-0.205539,-0.186481,1.73995
372,0,-0.205396,-0.187195,1.73985
373,0,-0.206393,-0.186295,1.7405
374,0,-0.206036,-0.185337,1.74058
375,0,-0.206555,-0.185516,1.73989
376,0,-0.205976,-0.185161,1.73984
377,0,-0.206167,-0.186337,1.74049
378,0,-0.206065,-0.186545,1.73942
379,0,-0.20609,-0.18618,1.74039
380,1,-0.206092,-0.186241,1.74022
381,1,-0.20548,-0.186199,1.74
382,1,-0.2061,-0.186151,1.74014
383,1,-0.205942,-0.185428,1.74069
384,1,-0.206266,-0.184817,1.74032
385,1,-0.205213,-0.185714,1.73973
386,1,-0.205559,-0.185813,1.74028
387,1,-0.206607,-0.186068,1.74043
388,1,-0.206236,-0.185505,1.74034
389,1,-0.206796,-0.185888,1.73979
390,1,-0.205858,-0.185007,1.74032
391,1,-0.206852,-0.185172,1.74006
392,1,-0.206288,-0.185364,1.74029
393,1,-0.206294,-0.186633,1.73793
394,1,-0.206744,-0.184836,1.74005
395,1,-0.206199,-0.185198,1.73991
396,1,-0.206574,-0.184968,1.74012
397,1,-0.206794,-0.184733,1.73972
398,1,-0.206823,-0.185901,1.7401
399,1,-0.206695,-0.186098,1.73984
400,1,-0.207066,-0.184671,1.7398
401,1,-0.206277,-0.185566,1.73939
402,1,-0.206177,-0.185167,1.73985
403,1,-0.20672,-0.185221,1.74052
404,1,-0.206716,-0.185709,1.74015
406,1,-0.20608,-0.185698,1.73955
407,1,-0.206515,-0.185823,1.73925
408,1,-0.205874,-0.185196,1.73992
409,1,-0.206902,-0.184644,1.74045
410,1,-0.206133,-0.18476,1.74089
411,1,-0.205846,-0.184568,1.73938
412,1,-0.206577,-0.184073,1.73992
413,1,-0.206637,-0.185039,1.74035
414,1,-0.206564,-0.185276,1.7393
415,1,-0.206871,-0.186257,1.73917
416,1,-0.20651,-0.185641,1.73901
417,1,-0.205996,-0.185414,1.74011
418,1,-0.206507,-0.185056,1.73969
419,1,-0.206189,-0.185329,1.74011
420,1,-0.206862,-0.185631,1.73949
421,1,-0.206577,-0.185401,1.73893
422,1,-0.206349,-0.185626,1.73974
423,1,-0.20741,-0.184938,1.74023
424,1,-0.205927,-0.184566,1.74159
425,1,-0.206394,-0.185371,1.74004
426,1,-0.20653,-0.184494,1.7401
427,1,-0.207024,-0.184724,1.74028
428,1,-0.206732,-0.185023,1.74058
429,1,-0.206356,-0.185703,1.74008
430,1,-0.20681,-0.184929,1.74013
431,1,-0.207072,-0.185212,1.74062
432,1,-0.206996,-0.185323,1.73974
433,1,-0.206776,-0.184493,1.73957
434,1,-0.206843,-0.185257,1.73971
435,1,-0.206586,-0.185802,1.73939
436,1,-0.206017,-0.184447,1.73972
437,1,-0.206552,-0.185045,1.74046
438,1,-0.206706,-0.185196,1.73961
439,1,-0.206802,-0.185123,1.73996
440,1,-0.206858,-0.184957,1.74047
441,1,-0.206393,-0.185534,1.73916
442,1,-0.206598,-0.185452,1.73961
443,1,-0.206195,-0.183591,1.73837
444,1,-0.206881,-0.184764,1.7402
445,1,-0.206871,-0.184813,1.7394
446,1,-0.206327,-0.185648,1.74007
447,1,-0.206163,-0.184595,1.7391
448,1,-0.207119,-0.185532,1.74004
449,1,-0.206423,-0.184536,1.73909
450,1,-0.206418,-0.186605,1.73851
451,1,-0.206656,-0.185016,1.73995
453,1,-0.206914,-0.185203,1.73894
454,1,-0.206434,-0.185278,1.73908
455,1,-0.206385,-0.185439,1.74001
456,1,-0.206537,-0.184682,1.74
457,1,-0.206845,-0.185955,1.73855
458,1,-0.206616,-0.185894,1.73865
459,1,-0.207014,-0.186194,1.74041
460,1,-0.206362,-0.185551,1.73927
461,1,-0.206435,-0.185042,1.73962
462,1,-0.206361,-0.185225,1.73907
463,1,-0.20683,-0.185178,1.73888
464,1,-0.206659,-0.185354,1.74055
465,1,-0.206808,-0.18491,1.7391
466,1,-0.206638,-0.185214,1.73887
467,1,-0.20606,-0.184676,1.73867
468,1,-0.206877,-0.184397,1.73843
469,1,-0.206211,-0.185503,1.73608
470,1,-0.204238,-0.182962,1.73357
471,1,-0.198647,-0.180284,1.72951
472,1,-0.193806,-0.175633,1.72387
473,1,-0.186815,-0.172016,1.71673
474,1,-0.176951,-0.166572,1.70906
475,1,-0.169517,-0.160209,1.70242
476,1,-0.155064,-0.153674,1.69231
477,1,-0.140907,-0.146374,1.68587
478,1,-0.124806,-0.139678,1.67844
479,1,-0.105428,-0.13323,1.66794
480,1,-0.0844907,-0.123271,1.65514
481,1,-0.0636845,-0.112201,1.642
482,1,-0.0412659,-0.101199,1.63
483,1,-0.0183288,-0.0894593,1.61954
484,1,0.00335456,-0.0770717,1.61636
486,1,0.0386396,-0.0511783,1.61146
487,1,0.0780558,-0.0448451,1.59788
488,1,0.0983764,-0.0310618,1.60228
489,1,0.127834,-0.0245218,1.59935
490,1,0.147905,-0.0125277,1.60084
491,1,0.156525,0.00193004,1.61018
492,1,0.179374,0.0070361,1.61185
493,1,0.198017,0.0209314,1.61771
494,1,0.217831,0.0264383,1.61884
495,1,0.237532,0.0307619,1.61807
496,1,0.255218,0.0388525,1.6188
497,1,0.272129,0.0410969,1.61898
498,1,0.287582,0.0458957,1.61916
499,1,0.304685,0.0470995,1.62309
500,1,0.319643,0.0526491,1.62249
501,1,0.332127,0.0556028,1.62345
502,1,0.347625,0.0578019,1.6236
503,1,0.361352,0.0579539,1.62725
504,1,0.374822,0.0614388,1.62472
505,1,0.386806,0.062323,1.62532
506,1,0.397906,0.0620736,1.62718
507,1,0.407567,0.0624932,1.6281
508,1,0.416625,0.0616337,1.62756
509,1,0.424497,0.0623753,1.62577
510,1,0.430734,0.0593374,1.62675
511,1,0.435789,0.059107,1.62596
512,1,0.440231,0.0589907,1.62582
513,1,0.444179,0.0584748,1.62597
514,1,0.446959,0.0584298,1.62661
515,1,0.448283,0.056778,1.62594
516,1,0.449629,0.0563113,1.62594
517,1,0.451799,0.0557707,1.62531
518,1,0.451946,0.0543309,1.62584
519,1,0.453043,0.0532193,1.62436
520,1,0.453649,0.0529626,1.62347
521,1,0.454247,0.0527244,1.62302
522,1,0.471629,0.0647695,1.60198
523,1,0.45541,0.0513882,1.625
524,1,0.455789,0.0503164,1.62358
525,1,0.456377,0.0498048,1.62349
526,1,0.455576,0.0483296,1.62242
527,1,0.455887,0.0473236,1.62376
528,1,0.456391,0.0477995,1.62028
529,1,0.455564,0.0452823,1.62139
530,1,0.45652,0.0452551,1.62148
531,1,0.456538,0.0434672,1.62241
532,1,0.456617,0.0435336,1.62097
533,1,0.455417,0.0432316,1.62111
534,1,0.456176,0.0426875,1.62366
535,1,0.455648,0.0428218,1.62318
536,1,0.456431,0.0437526,1.62241
537,1,0.457341,0.0446325,1.62059
538,1,0.457271,0.0446745,1.62306
539,1,0.456987,0.0437933,1.62396
540,1,0.456993,0.0443623,1.62427
541,1,0.457277,0.0436819,1.6237
542,1,0.458086,0.0447668,1.62273
543,1,0.457849,0.0438915,1.62257
544,1,0.457065,0.0430833,1.62415
545,1,0.456925,0.0431541,1.62515
546,1,0.456927,0.0448918,1.6241
547,1,0.456879,0.0441595,1.62453
548,1,0.456372,0.0440867,1.62426
549,1,0.456917,0.0447148,1.62282
550,1,0.455993,0.0434372,1.62371
551,1,0.456631,0.0432884,1.62575
552,1,0.456994,0.0448236,1.6238
553,1,0.456279,0.0442277,1.62273
554,1,0.457233,0.0460534,1.62162
555,1,0.456212,0.0444359,1.62309
556,1,0.456371,0.0447921,1.62313
557,1,0.455651,0.0441784,1.62318
558,1,0.455566,0.0439625,1.6233
559,1,0.455865,0.0436294,1.62313
560,1,0.456006,0.0447067,1.62357
561,1,0.455801,0.0446486,1.62452
562,1,0.455813,0.043971,1.62267
563,1,0.456743,0.0455839,1.62417
564,1,0.456058,0.0440019,1.62363
565,1,0.456557,0.0452313,1.62228
566,1,0.456162,0.0441298,1.62545
567,1,0.456048,0.0442031,1.62432
568,1,0.456272,0.04459,1.62374
569,1,0.456113,0.0447686,1.62497
570,1,0.456781,0.0453328,1.62373
571,1,0.455624,0.0449935,1.623
572,1,0.456009,0.0444736,1.62465
573,1,0.456244,0.0441136,1.62317
574,1,0.455954,0.0456194,1.6235
575,1,0.455797,0.04496,1.62308
576,1,0.454875,0.0441803,1.62435
577,1,0.455377,0.0450577,1.62517
578,1,0.455216,0.0442032,1.62381
579,1,0.455385,0.0439475,1.62275
580,1,0.455461,0.0449756,1.62357
581,1,0.455342,0.0445854,1.62327
582,1,0.455443,0.0446959,1.62284
583,1,0.454577,0.0439907,1.62209
584,1,0.45497,0.0441828,1.62417
585,1,0.454654,0.0446084,1.62241
586,1,0.454845,0.0447441,1.62319
587,1,0.455117,0.0450609,1.6223
588,1,0.454924,0.0442551,1.62406
589,1,0.455114,0.0449669,1.62316
590,1,0.455296,0.0443477,1.62371
591,1,0.455344,0.0451598,1.62234
592,1,0.45525,0.0450326,1.62287
593,1,0.455111,0.0446773,1.62292
594,1,0.455526,0.0436677,1.62377
595,1,0.455961,0.0447847,1.62335
596,1,0.455459,0.0445469,1.62307
597,1,0.454966,0.0447598,1.62292
598,1,0.45497,0.0447234,1.62177
599,1,0.455328,0.0445299,1.62366
600,1,0.455186,0.0449652,1.62247
601,1,0.454997,0.0449237,1.6224
602,1,0.454895,0.0438679,1.62386
603,1,0.454238,0.0439042,1.62264
604,1,0.454963,0.044201,1.62403
605,1,0.454782,0.0442506,1.62392
606,1,0.455195,0.0437043,1.62394
607,1,0.454404,0.0441683,1.62304
608,1,0.454731,0.0443245,1.62391
609,1,0.454943,0.0435523,1.62387
610,1,0.455298,0.0441259,1.62355
611,1,0.454919,0.043895,1.6235
612,1,0.454482,0.04381,1.62374
613,1,0.45533,0.0450716,1.62349
614,1,0.455139,0.0445397,1.62268
615,1,0.454721,0.044249,1.62169
616,1,0.454693,0.0442021,1.62314
617,1,0.454433,0.0439379,1.62309
618,1,0.454956,0.0442659,1.62326
619,1,0.455982,0.0444259,1.62372
620,1,0.454941,0.0439172,1.62365
621,1,0.455468,0.0459871,1.62156
622,1,0.455847,0.0452551,1.62108
623,1,0.455159,0.0435649,1.624
624,1,0.454499,0.0442902,1.62158
625,1,0.455275,0.0455989,1.62239
626,1,0.455427,0.0446925,1.62366
627,1,0.455607,0.0458461,1.62258
628,1,0.454927,0.0447866,1.62049
629,1,0.455206,0.0449344,1.62258
630,1,0.455083,0.0445944,1.62308
631,1,0.45513,0.044523,1.62376
632,1,0.455279,0.0446523,1.62238
633,1,0.454522,0.0448487,1.62233
634,1,0.454765,0.0433558,1.62266
635,1,0.454861,0.0438268,1.62334
636,1,0.45512,0.0436241,1.62263
637,1,0.456181,0.0428139,1.62233
638,1,0.456105,0.0433294,1.62202
639,1,0.456261,0.043432,1.62293
640,1,0.456171,0.0437426,1.62188
641,1,0.455301,0.0435633,1.6231
642,1,0.456131,0.0448327,1.62317
643,1,0.456836,0.0434177,1.62328
644,1,0.456445,0.0437912,1.62467
645,1,0.456461,0.04509,1.62402
646,1,0.456959,0.0470237,1.625
647,1,0.456353,0.0484345,1.62568
648,1,0.455769,0.05183,1.62644
649,1,0.454063,0.0560215,1.62651
650,1,0.453154,0.0624322,1.62627
651,1,0.450361,0.0683826,1.62693
652,1,0.446108,0.0755886,1.626
653,1,0.441032,0.0828201,1.62611
654,1,0.434322,0.0890364,1.6251
655,1,0.426188,0.0961174,1.62488
656,1,0.416821,0.104459,1.62421
657,1,0.406606,0.113965,1.62179
658,1,0.394526,0.12073,1.6225
659,1,0.379613,0.12931,1.62299
660,1,0.364581,0.139319,1.62337
661,1,0.349422,0.147899,1.62582
662,1,0.332896,0.159747,1.6289
663,1,0.317419,0.169415,1.63476
664,1,0.301093,0.179884,1.63826
665,1,0.283832,0.190251,1.6402
666,1,0.267034,0.1993,1.6426
667,1,0.249844,0.208228,1.64771
668,1,0.233964,0.218374,1.65236
669,1,0.217234,0.228634,1.65933
670,1,0.202313,0.236314,1.66661
671,1,0.186325,0.245334,1.67148
672,1,0.173928,0.254203,1.67637
673,1,0.16075,0.260932,1.67967
674,1,0.150776,0.268641,1.68885
675,1,0.140922,0.274185,1.69922
676,1,0.131323,0.283203,1.70613
677,1,0.12217,0.290877,1.71294
678,1,0.113159,0.297737,1.7218
679,1,0.106658,0.307544,1.73039
680,1,0.0997536,0.315223,1.73559
681,1,0.0934327,0.321538,1.74137
682,1,0.0882147,0.326623,1.74825
683,1,0.0837874,0.332652,1.75559
684,1,0.080918,0.335887,1.75973
685,1,0.0785555,0.341666,1.76502
686,1,0.0752097,0.345245,1.77014
687,1,0.0725883,0.349458,1.77298
688,1,0.0707822,0.350826,1.77611
689,1,0.0708136,0.353264,1.77767
690,1,0.067735,0.358721,1.78444
691,1,0.0674412,0.35905,1.78428
692,1,0.0662006,0.364238,1.78854
693,1,0.0658125,0.366041,1.79146
694,1,0.0657069,0.366624,1.78955
695,1,0.0660303,0.36789,1.7925
696,1,0.0646694,0.368887,1.79159
697,1,0.0667954,0.367227,1.79029
698,1,0.0678548,0.365918,1.78773
699,1,0.0657136,0.37113,1.79108
700,1,0.0656337,0.373707,1.79185
701,1,0.0672911,0.374267,1.79148
702,1,0.0668309,0.37637,1.79184
703,1,0.0675442,0.375004,1.78915
704,1,0.0673335,0.376286,1.79012
705,1,0.067142,0.376547,1.78872
706,1,0.0683423,0.376376,1.78808
707,1,0.0668459,0.379077,1.79021
708,1,0.067713,0.379491,1.79045
709,1,0.0679591,0.380594,1.79066
710,1,0.0684746,0.378058,1.78811
711,1,0.0679234,0.380073,1.78956
712,1,0.068284,0.380617,1.78884
713,1,0.0679602,0.381026,1.78784
714,1,0.0676326,0.382306,1.7876
715,1,0.0667648,0.382537,1.78866
716,1,0.0677978,0.383877,1.78716
717,1,0.0675343,0.383937,1.78746
718,1,0.069153,0.382014,1.78403
719,1,0.0666432,0.38573,1.78895
720,1,0.0669567,0.385313,1.78768
721,1,0.0666413,0.384793,1.78683
722,1,0.0670915,0.385262,1.78771
723,1,0.0671233,0.384918,1.78787
724,1,0.0665068,0.384566,1.78759
725,1,0.0671605,0.385172,1.7892
726,1,0.0667858,0.385299,1.78812
727,1,0.0668385,0.385776,1.78852
728,1,0.0670128,0.385426,1.78784
729,1,0.067362,0.384435,1.78826
730,1,0.0676885,0.385128,1.78817
731,1,0.0674532,0.38533,1.7876
732,1,0.0666251,0.385783,1.78797
733,1,0.0670073,0.386072,1.78803
734,1,0.0677588,0.385767,1.78786
735,1,0.0664399,0.38657,1.78848
736,1,0.0683302,0.384016,1.78533
737,1,0.0666544,0.386735,1.78703
738,1,0.0666637,0.387072,1.78847
739,1,0.0663312,0.386464,1.78794
740,1,0.0667079,0.38753,1.78802
741,1,0.067044,0.387214,1.78762
742,1,0.067477,0.385229,1.78603
743,1,0.0666366,0.387347,1.78797
744,1,0.0677357,0.384901,1.78412
745,1,0.0673202,0.387807,1.78829
746,1,0.0695043,0.384693,1.78489
747,1,0.0674095,0.385221,1.78478
748,1,0.068619,0.386139,1.78556
749,1,0.0666964,0.388461,1.78737
750,1,0.0673931,0.388328,1.78747
751,1,0.0695484,0.386135,1.78511
752,1,0.0684191,0.388413,1.78763
753,1,0.0681731,0.388847,1.78855
754,1,0.0690127,0.385795,1.78488
755,1,0.069287,0.386208,1.7837
756,1,0.0693091,0.385898,1.78447
757,1,0.06758,0.384183,1.78211
758,1,0.0691323,0.38537,1.78376
759,1,0.0698963,0.385765,1.78406
760,1,0.0687384,0.38909,1.78703
761,1,0.0676519,0.385359,1.7823
762,1,0.0701286,0.385838,1.78285
763,1,0.0684972,0.388023,1.7875
764,1,0.069457,0.386072,1.78297
765,1,0.0686162,0.389563,1.78882
766,1,0.0691222,0.387647,1.78413
767,1,0.0692538,0.385388,1.78338
768,1,0.0693554,0.385957,1.78445
769,1,0.0681982,0.385887,1.78341
770,1,0.0682971,0.387685,1.7851
771,1,0.0685006,0.38637,1.78426
772,1,0.0692043,0.385392,1.78347
773,1,0.069154,0.386035,1.78369
774,1,0.0689892,0.386104,1.78278
775,1,0.0683174,0.38587,1.78221
776,1,0.0680835,0.385783,1.78316
777,1,0.0680712,0.385687,1.78293
778,1,0.0676723,0.388781,1.78649
779,1,0.0675413,0.386005,1.78313
780,1,0.0678899,0.386093,1.78278
781,1,0.0668944,0.386809,1.78413
782,1,0.0683444,0.38569,1.78336
783,1,0.0674506,0.385653,1.78313
784,1,0.0671908,0.385899,1.78437
785,1,0.06692,0.38651,1.78462
786,1,0.0693761,0.386043,1.78286
