228,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.177181,-0.137018,1.0701
229,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.161602,-0.124002,1.10023
231,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.152838,-0.115705,1.11556
231,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.133758,-0.0991207,1.15113
232,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.124865,-0.0920721,1.17128
234,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.11841,-0.0842379,1.19026
234,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,0,-0.100067,-0.070242,1.23144
237,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0916847,-0.0562038,1.24915
238,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0836647,-0.0470444,1.27019
238,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0750762,-0.0361793,1.28948
240,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0608019,-0.0163269,1.32729
241,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0548787,-0.00891589,1.34765
242,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.051169,0.0037045,1.36559
243,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0461064,0.0143217,1.38174
244,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0397998,0.0222736,1.39569
246,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0289319,0.0434577,1.42273
247,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0306503,0.0536823,1.44023
249,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0335515,0.0635527,1.45537
249,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0217919,0.0698915,1.46167
250,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0232826,0.0791109,1.47742
251,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0235219,0.0913168,1.49097
253,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0192769,0.111004,1.51467
254,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0150355,0.118541,1.52393
256,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0100054,0.123193,1.53561
256,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00435533,0.129076,1.54359
257,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00529646,0.140463,1.55309
259,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00124054,0.152383,1.57168
260,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.000615866,0.15977,1.57647
261,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.00105816,0.162852,1.58126
264,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.00228539,0.172713,1.58858
264,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.00164676,0.175895,1.59171
265,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.00190876,0.179536,1.59321
266,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0153966,0.167257,1.57831
268,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.00445774,0.188402,1.59283
269,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.000857627,0.190344,1.59586
270,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00118507,0.194154,1.59574
271,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,8.96371e-05,0.194678,1.59683
273,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-1.77395e-05,0.198267,1.59857
274,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00136672,0.20131,1.59959
275,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00104863,0.201948,1.60168
276,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00160842,0.203075,1.60321
279,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00410378,0.20443,1.6065
279,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00983194,0.209152,1.61115
280,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00808266,0.211412,1.61054
281,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00714908,0.211815,1.61005
282,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00248201,0.198856,1.60037
284,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00801385,0.214707,1.61149
285,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00659737,0.214647,1.60997
286,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00664739,0.21273,1.60707
287,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00584546,0.215136,1.60812
288,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00673654,0.214409,1.60748
289,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00754237,0.215351,1.61031
291,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0075347,0.215473,1.61015
292,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00707698,0.220109,1.61081
293,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00764996,0.217614,1.61019
294,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00780374,0.219565,1.60977
296,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00654733,0.220742,1.60866
297,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00556748,0.220866,1.60769
298,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00634539,0.223624,1.60861
299,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00731759,0.223738,1.60956
301,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0121711,0.224329,1.61076
302,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00545935,0.222032,1.60576
304,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00700444,0.22189,1.6058
305,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00510452,0.223533,1.60469
306,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00346009,0.224675,1.60417
307,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00539643,0.22684,1.60777
308,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0038341,0.225084,1.60424
310,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00645705,0.224816,1.60475
311,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00592235,0.228395,1.60652
312,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00336177,0.222762,1.60027
313,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00398605,0.226735,1.60394
315,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00848512,0.229212,1.60767
316,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00396001,0.22757,1.60307
317,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00354632,0.226913,1.60248
318,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00274152,0.229047,1.60449
320,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00268876,0.229602,1.60608
321,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00255035,0.229195,1.60605
323,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00254052,0.228932,1.60647
323,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00354767,0.228585,1.6057
325,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00189593,0.226763,1.60302
326,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00175619,0.222354,1.59758
327,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00228142,0.222333,1.59862
328,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00167005,0.220009,1.59731
329,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00258371,0.221015,1.59936
331,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00295943,0.219037,1.59908
332,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00530716,0.217642,1.60349
334,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00705463,0.215459,1.60346
334,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00789191,0.214877,1.60425
335,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00212872,0.204492,1.59621
337,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00170807,0.194316,1.58507
338,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00818178,0.204477,1.59037
340,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.004305,0.200547,1.58527
340,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00801305,0.198777,1.58155
341,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0113259,0.194589,1.57798
343,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0123367,0.188537,1.57213
344,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0136148,0.177693,1.55518
345,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0124517,0.172219,1.54816
347,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0140749,0.160696,1.53194
349,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.016179,0.153472,1.52196
349,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0125781,0.146322,1.5124
350,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0134598,0.137207,1.50216
352,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00229507,0.120553,1.47596
354,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.00485773,0.11157,1.46427
354,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,-0.0029316,0.102269,1.45164
357,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.000758979,0.0921931,1.43615
357,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0127633,0.0801992,1.41739
358,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0150817,0.0607285,1.38435
359,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.023809,0.0495661,1.3666
361,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0378406,0.0338968,1.34479
362,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0478689,0.0128351,1.31062
363,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0572835,0.000451232,1.29189
364,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0653863,-0.0130151,1.27573
365,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0722057,-0.024405,1.25937
368,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0841305,-0.0368354,1.24543
369,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.0966074,-0.0570613,1.21553
370,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.101491,-0.0674732,1.20059
372,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.110854,-0.0773981,1.18828
373,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.120359,-0.0889073,1.17465
373,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.130135,-0.109096,1.14993
376,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.135319,-0.114917,1.13617
377,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.143092,-0.125931,1.12733
377,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.148916,-0.140139,1.10701
380,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.150512,-0.148124,1.09928
381,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.160364,-0.157924,1.08672
383,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.16522,-0.163471,1.08104
384,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.172372,-0.171803,1.0782
385,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.180317,-0.179906,1.06991
387,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.183517,-0.185337,1.06595
388,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.191323,-0.194725,1.0579
389,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.193473,-0.199656,1.05582
389,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.194825,-0.203828,1.05282
392,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.201414,-0.210905,1.04786
394,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.205116,-0.21362,1.04695
395,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.209206,-0.218055,1.04406
395,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.210839,-0.218894,1.04255
398,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.214844,-0.226487,1.04174
400,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.216552,-0.227402,1.04154
401,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.217562,-0.227522,1.04178
403,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.217878,-0.227658,1.04164
404,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.217631,-0.227109,1.04203
406,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.217968,-0.227268,1.04221
407,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.217624,-0.230475,1.04478
409,0.0037056,0.972574,-0.232565,-0.519633,0.252019,-0.288515,1.036,-0.229261,-0.294253,1,-0.0178246,0.168197,1.455,1,0.218317,-0.229345,1.04359
