482,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19832,-0.271834,1.06722
483,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198996,-0.271869,1.06742
484,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197804,-0.271726,1.06719
485,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199521,-0.274559,1.06055
486,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195831,-0.271399,1.06891
488,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195416,-0.271559,1.06898
489,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.194499,-0.271263,1.06866
490,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.194999,-0.271229,1.06933
491,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.194398,-0.271157,1.06867
492,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197463,-0.27148,1.06747
493,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195523,-0.271392,1.06848
495,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19764,-0.27231,1.06627
496,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195346,-0.271808,1.06885
497,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195711,-0.27152,1.06956
498,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.194985,-0.271337,1.06898
499,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198292,-0.271974,1.0658
500,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195117,-0.27107,1.06889
501,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19593,-0.27223,1.06775
503,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195236,-0.271357,1.06943
504,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.1953,-0.271413,1.06925
505,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19569,-0.271273,1.06898
506,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196152,-0.271515,1.06877
507,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198117,-0.271682,1.06773
508,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198447,-0.271626,1.06739
510,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195749,-0.271316,1.06945
511,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.194906,-0.271229,1.06931
512,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195353,-0.271332,1.06868
513,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198219,-0.271888,1.06696
514,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199791,-0.272128,1.06502
515,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198104,-0.274583,1.05993
516,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196474,-0.271566,1.06906
518,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.200652,-0.272885,1.06147
519,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195973,-0.271472,1.06878
520,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196866,-0.271468,1.06917
522,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199961,-0.27207,1.06468
523,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199359,-0.271722,1.06614
524,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197498,-0.27156,1.06705
525,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198542,-0.272557,1.0654
526,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196048,-0.271177,1.06969
529,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197112,-0.271534,1.06733
529,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195967,-0.271331,1.06912
530,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196281,-0.271182,1.06953
531,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195618,-0.271078,1.06872
532,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198311,-0.271435,1.06693
534,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195527,-0.271204,1.06947
535,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197708,-0.271736,1.06653
536,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196699,-0.271409,1.06929
537,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198577,-0.2715,1.06666
538,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199064,-0.271514,1.06691
540,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196481,-0.272095,1.06781
541,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198003,-0.271444,1.06702
542,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195593,-0.271561,1.06948
543,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197396,-0.271789,1.06744
545,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198271,-0.272324,1.06538
546,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195528,-0.271777,1.06934
547,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19756,-0.271657,1.0669
548,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196173,-0.271484,1.06965
549,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198598,-0.271849,1.06792
551,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197347,-0.271832,1.06662
552,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195787,-0.271478,1.07011
553,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198326,-0.272335,1.06529
554,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196725,-0.271773,1.06783
556,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197911,-0.271871,1.06769
557,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198327,-0.271905,1.06653
558,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195522,-0.271512,1.06947
559,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198417,-0.2719,1.06672
560,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199819,-0.272892,1.06433
562,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195465,-0.271419,1.06997
563,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198322,-0.271989,1.06686
564,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19795,-0.271987,1.06774
565,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199377,-0.272149,1.06595
567,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197917,-0.271901,1.06716
568,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198119,-0.272085,1.06753
569,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199299,-0.272538,1.06552
570,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197129,-0.271796,1.06787
572,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197756,-0.271842,1.06765
573,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198685,-0.271879,1.06628
574,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19812,-0.27169,1.06763
576,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197938,-0.272053,1.06694
577,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197913,-0.271904,1.06729
578,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198164,-0.271888,1.06741
579,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198937,-0.271814,1.06712
581,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199565,-0.272116,1.06544
582,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198872,-0.272086,1.06556
583,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19864,-0.271776,1.06739
585,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198985,-0.271986,1.06742
586,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199503,-0.271901,1.06576
588,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195872,-0.271533,1.06921
589,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197814,-0.27167,1.06759
591,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198371,-0.271687,1.06771
592,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195869,-0.271614,1.06963
593,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199513,-0.272038,1.06599
594,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197737,-0.272488,1.06609
595,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.200142,-0.272812,1.06455
597,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197738,-0.27171,1.06742
598,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196852,-0.271528,1.06943
599,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198053,-0.271842,1.0674
600,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196778,-0.271534,1.06844
602,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19681,-0.271421,1.06865
603,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199149,-0.271711,1.06717
604,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.195933,-0.271598,1.06937
605,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19782,-0.271754,1.06723
606,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199357,-0.272195,1.06625
608,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196079,-0.271511,1.06921
609,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197948,-0.271646,1.06755
610,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198306,-0.272442,1.06605
611,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197949,-0.271669,1.06712
613,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197542,-0.271599,1.0691
614,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.19578,-0.27154,1.06873
615,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198631,-0.27162,1.06756
616,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.196402,-0.271581,1.06821
617,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197266,-0.27163,1.06837
619,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199707,-0.271737,1.06772
620,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.197024,-0.271592,1.06891
621,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.199624,-0.271858,1.06732
622,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198726,-0.272494,1.06583
624,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198135,-0.271772,1.06772
625,-0.018599,0.963681,-0.266409,-0.552774,0.263178,-0.28504,1.03,-0.185649,-0.296565,1.02,0.0173836,0.504533,1.419,0,0.198015,-0.272377,1.06564
