329,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.130605,-0.249721,1.03997
331,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.170291,-0.251834,1.04137
332,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.203949,-0.2573,1.03932
334,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.232387,-0.253396,1.05211
337,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.248949,-0.256304,1.05207
339,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.239752,-0.257277,1.05678
341,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.19844,-0.260342,1.04185
343,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.157122,-0.256059,1.04012
345,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.112615,-0.252805,1.0451
347,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0801205,-0.254189,1.04044
349,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0532912,-0.25156,1.04228
351,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0500187,-0.248785,1.04629
352,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0700218,-0.246382,1.04587
354,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0959911,-0.250545,1.04217
356,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.143194,-0.247664,1.03998
358,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.178743,-0.249412,1.04082
360,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.222034,-0.250574,1.0459
362,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.242665,-0.248106,1.05146
364,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.233235,-0.247482,1.0494
367,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.195166,-0.248468,1.03779
368,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.120893,-0.249903,1.02978
370,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0810842,-0.244941,1.03416
372,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0390575,-0.241244,1.03493
374,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0202173,-0.24152,1.03555
374,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0229434,-0.237019,1.03677
378,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0504944,-0.241929,1.02915
380,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0974324,-0.241837,1.03255
382,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.148206,-0.246607,1.02924
383,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.19853,-0.245095,1.03713
385,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.234011,-0.248725,1.03765
387,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.260467,-0.247841,1.04107
390,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.262931,-0.246501,1.04096
392,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.242039,-0.248323,1.03872
394,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.186737,-0.248484,1.03194
396,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.134848,-0.250786,1.02757
398,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0823768,-0.257194,1.0322
400,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0425624,-0.248692,1.04069
402,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0227791,-0.245224,1.04573
404,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0355451,-0.238022,1.04633
406,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0716777,-0.238869,1.04669
408,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.119263,-0.242202,1.04377
410,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.171146,-0.243325,1.0441
412,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.215394,-0.247326,1.04365
414,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.243579,-0.243262,1.04971
416,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.239558,-0.24105,1.04922
418,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.210664,-0.241528,1.03907
420,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.155416,-0.244135,1.02476
422,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.0887487,-0.248419,1.01489
424,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,-0.017195,-0.250706,1.0136
425,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.0516126,-0.248802,1.02212
427,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.0958433,-0.241721,1.03988
429,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.136684,-0.245732,1.03944
431,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.176449,-0.245591,1.05243
433,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.196841,-0.252353,1.05898
434,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.204201,-0.253993,1.06126
436,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.200285,-0.25493,1.06451
438,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.196882,-0.253176,1.0674
440,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.196717,-0.25824,1.06593
442,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.196701,-0.256069,1.06534
443,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.202101,-0.257705,1.06456
445,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.199009,-0.261117,1.06376
445,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201198,-0.25985,1.06439
446,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.199257,-0.257877,1.06705
447,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201322,-0.260527,1.06378
448,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200858,-0.260713,1.06345
450,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201055,-0.260462,1.06389
451,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200106,-0.262952,1.06182
452,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201864,-0.25886,1.06431
453,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200928,-0.260474,1.06353
454,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.199874,-0.263097,1.06201
456,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201561,-0.260699,1.06293
457,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20111,-0.262068,1.06218
458,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200341,-0.262165,1.06262
459,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.2007,-0.259946,1.0652
461,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200368,-0.260008,1.06543
462,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200588,-0.260509,1.06428
463,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200053,-0.258602,1.06482
464,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201162,-0.260615,1.06408
465,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200043,-0.260029,1.06438
467,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20092,-0.259575,1.0644
468,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200836,-0.259586,1.065
469,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202065,-0.25803,1.06556
470,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202648,-0.259854,1.06382
471,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.199842,-0.263125,1.06343
473,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.203318,-0.259881,1.06349
474,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202122,-0.259826,1.06454
475,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200133,-0.261677,1.06361
476,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200822,-0.26023,1.0659
477,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200529,-0.260618,1.06439
479,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200859,-0.260728,1.06408
480,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200753,-0.260833,1.06414
481,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201567,-0.260726,1.06439
482,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20067,-0.26033,1.06371
483,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202555,-0.260813,1.0634
484,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201072,-0.263408,1.0624
485,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202208,-0.258091,1.06488
487,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202609,-0.260713,1.0636
488,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201402,-0.261696,1.06344
489,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200417,-0.259454,1.06509
490,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.199722,-0.260676,1.06437
491,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.200313,-0.259179,1.06596
492,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.201565,-0.260829,1.0636
494,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201996,-0.261081,1.06344
495,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201887,-0.261697,1.06322
496,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200014,-0.260785,1.0645
497,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201875,-0.260714,1.06412
498,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.201258,-0.260645,1.06408
500,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.200178,-0.260797,1.06491
502,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.198957,-0.26303,1.06296
503,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200274,-0.263422,1.06216
504,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201255,-0.262149,1.0632
505,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200379,-0.263632,1.06232
506,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.20158,-0.263698,1.06237
507,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200293,-0.261826,1.06506
510,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20144,-0.261785,1.06419
512,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202241,-0.26248,1.06224
513,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202207,-0.262537,1.06256
515,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20241,-0.26258,1.06243
515,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201627,-0.262431,1.0627
516,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20146,-0.262253,1.06313
517,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.202965,-0.260989,1.06325
518,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201732,-0.263277,1.06238
519,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.2007,-0.26177,1.06495
520,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201864,-0.262693,1.06298
523,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20219,-0.262539,1.06278
523,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20296,-0.260974,1.06355
524,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201742,-0.262745,1.06252
525,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201501,-0.262566,1.06275
526,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20146,-0.262621,1.06303
527,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,1,0.201422,-0.260239,1.0656
528,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.20133,-0.262432,1.06291
531,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201463,-0.262631,1.06345
532,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.200676,-0.262947,1.06239
533,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201078,-0.260386,1.06374
533,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201317,-0.262413,1.06342
535,-0.0042276,0.974405,-0.224759,-0.511842,0,0,0,-0.184557,-0.29482,1.014,0,0,0,0,0.201125,-0.262325,1.0625
