51,0,0.561807,-0.165386,1.87533,-nan,-nan,-nan
205,1,0.546551,-0.164411,1.83859,0.0968666,0.541845,1.82101
206,1,0.546177,-0.164139,1.83813,0.0968666,0.541845,1.82101
207,1,0.545628,-0.164537,1.83719,0.0968666,0.541845,1.82101
208,1,0.542957,-0.16529,1.83932,0.0968666,0.541845,1.82101
209,1,0.543781,-0.165852,1.84069,0.0968666,0.541845,1.82101
210,1,0.546535,-0.163726,1.83709,0.0968666,0.541845,1.82101
211,1,0.547931,-0.163688,1.83745,0.0968666,0.541845,1.82101
212,1,0.547514,-0.163417,1.83833,0.0968666,0.541845,1.82101
213,1,0.546536,-0.16425,1.83959,0.0968666,0.541845,1.82101
214,1,0.551156,-0.165967,1.84072,0.0968666,0.541845,1.82101
215,1,0.553528,-0.163512,1.83532,0.0968666,0.541845,1.82101
216,1,0.55205,-0.16478,1.83632,0.0968666,0.541845,1.82101
217,1,0.547197,-0.169654,1.83788,0.0968666,0.541845,1.82101
218,1,0.55105,-0.167156,1.83313,0.0968666,0.541845,1.82101
219,1,0.548743,-0.174613,1.84178,0.0968666,0.541845,1.82101
220,1,0.547802,-0.173132,1.83626,0.0968666,0.541845,1.82101
221,1,0.546693,-0.175183,1.83668,0.0968666,0.541845,1.82101
222,1,0.546504,-0.175333,1.83711,0.0968666,0.541845,1.82101
223,1,0.548214,-0.176069,1.83734,0.0968666,0.541845,1.82101
224,1,0.548301,-0.177143,1.83932,0.0968666,0.541845,1.82101
225,1,0.546304,-0.176521,1.83881,0.0968666,0.541845,1.82101
226,0,0.546747,-0.177298,1.83868,0.0968666,0.541845,1.82101
227,0,0.543394,-0.166228,1.82555,0.0968666,0.541845,1.82101
228,1,0.543253,-0.175756,1.83694,0.0968666,0.541845,1.82101
229,1,0.543342,-0.168101,1.82516,0.0968666,0.541845,1.82101
230,1,0.542204,-0.166075,1.82518,0.0968666,0.541845,1.82101
231,1,0.547177,-0.169485,1.8319,0.0968666,0.541845,1.82101
232,1,0.54345,-0.16993,1.83366,0.0968666,0.541845,1.82101
233,1,0.542076,-0.16763,1.83509,0.0968666,0.541845,1.82101
234,1,0.546241,-0.152221,1.81925,0.0968666,0.541845,1.82101
235,1,0.538171,-0.166976,1.83887,0.0968666,0.541845,1.82101
236,1,0.539565,-0.161325,1.83312,0.0968666,0.541845,1.82101
237,1,0.535943,-0.149081,1.81639,0.0968666,0.541845,1.82101
238,1,0.531329,-0.154904,1.8212,0.0968666,0.541845,1.82101
239,1,0.531387,-0.145026,1.81008,0.0968666,0.541845,1.82101
240,1,0.533208,-0.137323,1.80098,0.0968666,0.541845,1.82101
241,1,0.534825,-0.128024,1.79204,0.0968666,0.541845,1.82101
242,1,0.531381,-0.13712,1.8074,0.0968666,0.541845,1.82101
243,1,0.53021,-0.131375,1.79786,0.0968666,0.541845,1.82101
244,1,0.528185,-0.131423,1.79761,0.0968666,0.541845,1.82101
245,1,0.526103,-0.126161,1.78436,0.0968666,0.541845,1.82101
246,1,0.522525,-0.119642,1.77127,0.0968666,0.541845,1.82101
247,1,0.518175,-0.117991,1.76622,0.0968666,0.541845,1.82101
248,1,0.512068,-0.117268,1.75691,0.0968666,0.541845,1.82101
249,1,0.505242,-0.109241,1.73929,0.0968666,0.541845,1.82101
250,1,0.499636,-0.112468,1.72896,0.0968666,0.541845,1.82101
251,1,0.49063,-0.102922,1.70877,0.0968666,0.541845,1.82101
252,1,0.483983,-0.109581,1.70046,0.0968666,0.541845,1.82101
253,1,0.478687,-0.109954,1.68991,0.0968666,0.541845,1.82101
254,1,0.470893,-0.110272,1.67297,0.0968666,0.541845,1.82101
255,1,0.459654,-0.11434,1.6588,0.0968666,0.541845,1.82101
256,1,0.45413,-0.116515,1.64115,0.0968666,0.541845,1.82101
257,1,0.443883,-0.11905,1.62582,0.0968666,0.541845,1.82101
258,1,0.433395,-0.12473,1.61028,0.0968666,0.541845,1.82101
259,1,0.419971,-0.131974,1.59763,0.0968666,0.541845,1.82101
260,1,0.406483,-0.137001,1.58432,0.0968666,0.541845,1.82101
261,1,0.394591,-0.141569,1.56955,0.0968666,0.541845,1.82101
262,1,0.382778,-0.146088,1.55538,0.0968666,0.541845,1.82101
263,1,0.371635,-0.150061,1.54173,0.0968666,0.541845,1.82101
264,1,0.359255,-0.156346,1.53147,0.0968666,0.541845,1.82101
265,1,0.351563,-0.157183,1.51541,0.0968666,0.541845,1.82101
266,1,0.340699,-0.162485,1.50289,0.0968666,0.541845,1.82101
267,1,0.331717,-0.164114,1.48887,0.0968666,0.541845,1.82101
268,1,0.320079,-0.170361,1.48148,0.0968666,0.541845,1.82101
269,1,0.311499,-0.173278,1.47163,0.0968666,0.541845,1.82101
270,1,0.306748,-0.17426,1.45935,0.0968666,0.541845,1.82101
271,1,0.300072,-0.175078,1.44863,0.0968666,0.541845,1.82101
272,1,0.300681,-0.172223,1.43497,0.0968666,0.541845,1.82101
273,1,0.297514,-0.17241,1.42553,0.0968666,0.541845,1.82101
274,1,0.296231,-0.171834,1.41484,0.0968666,0.541845,1.82101
275,1,0.293619,-0.172216,1.40691,0.0968666,0.541845,1.82101
276,1,0.298041,-0.170043,1.39572,0.0968666,0.541845,1.82101
277,1,0.299176,-0.169348,1.38921,0.0968666,0.541845,1.82101
278,1,0.302327,-0.170757,1.38166,0.0968666,0.541845,1.82101
279,1,0.304552,-0.171669,1.37678,0.0968666,0.541845,1.82101
280,1,0.314247,-0.171439,1.36603,0.0968666,0.541845,1.82101
281,1,0.317612,-0.173163,1.36319,0.0968666,0.541845,1.82101
282,1,0.325687,-0.175169,1.35862,0.0968666,0.541845,1.82101
283,1,0.336165,-0.174036,1.35279,0.0968666,0.541845,1.82101
284,1,0.341634,-0.177007,1.35045,0.0968666,0.541845,1.82101
285,1,0.352373,-0.178716,1.34759,0.0968666,0.541845,1.82101
286,1,0.358196,-0.18186,1.34792,0.0968666,0.541845,1.82101
287,1,0.367139,-0.183992,1.34863,0.0968666,0.541845,1.82101
288,1,0.374654,-0.188024,1.34933,0.0968666,0.541845,1.82101
289,1,0.383542,-0.189373,1.34864,0.0968666,0.541845,1.82101
290,1,0.387085,-0.193738,1.35153,0.0968666,0.541845,1.82101
291,1,0.390825,-0.196889,1.35402,0.0968666,0.541845,1.82101
292,1,0.395888,-0.199599,1.35588,0.0968666,0.541845,1.82101
293,1,0.400952,-0.201263,1.35724,0.0968666,0.541845,1.82101
294,1,0.405562,-0.203017,1.35721,0.0968666,0.541845,1.82101
295,1,0.407262,-0.202624,1.36012,0.0968666,0.541845,1.82101
296,1,0.411668,-0.201513,1.36228,0.0968666,0.541845,1.82101
297,1,0.416159,-0.200238,1.36579,0.0968666,0.541845,1.82101
298,1,0.418485,-0.199665,1.36666,0.0968666,0.541845,1.82101
299,1,0.421768,-0.199102,1.3671,0.0968666,0.541845,1.82101
300,1,0.42498,-0.197228,1.36906,0.0968666,0.541845,1.82101
301,1,0.441558,-0.188427,1.3621,0.0968666,0.541845,1.82101
302,1,0.437149,-0.193021,1.36431,0.0968666,0.541845,1.82101
303,1,0.430879,-0.194779,1.36751,0.0968666,0.541845,1.82101
304,1,0.439692,-0.18905,1.36369,0.0968666,0.541845,1.82101
305,1,0.434309,-0.191905,1.36762,0.0968666,0.541845,1.82101
306,1,0.432815,-0.191437,1.36961,0.0968666,0.541845,1.82101
307,1,0.434854,-0.189958,1.37035,0.0968666,0.541845,1.82101
308,1,0.437743,-0.189312,1.37159,0.0968666,0.541845,1.82101
309,1,0.441104,-0.187578,1.37222,0.0968666,0.541845,1.82101
310,1,0.445313,-0.186541,1.37173,0.0968666,0.541845,1.82101
311,1,0.447021,-0.186617,1.37172,0.0968666,0.541845,1.82101
312,1,0.449293,-0.187179,1.37154,0.0968666,0.541845,1.82101
313,1,0.450999,-0.186577,1.37112,0.0968666,0.541845,1.82101
314,1,0.450293,-0.188189,1.37095,0.0968666,0.541845,1.82101
315,1,0.451167,-0.189657,1.3715,0.0968666,0.541845,1.82101
316,1,0.451464,-0.191877,1.37305,0.0968666,0.541845,1.82101
317,1,0.453496,-0.194262,1.37761,0.0968666,0.541845,1.82101
318,1,0.455299,-0.197668,1.38055,0.0968666,0.541845,1.82101
319,1,0.458442,-0.196204,1.37884,0.0968666,0.541845,1.82101
320,1,0.456621,-0.201463,1.3837,0.0968666,0.541845,1.82101
321,1,0.458728,-0.202336,1.38509,0.0968666,0.541845,1.82101
322,1,0.459053,-0.208348,1.38962,0.0968666,0.541845,1.82101
323,1,0.462807,-0.202672,1.38626,0.0968666,0.541845,1.82101
324,1,0.461289,-0.208594,1.39014,0.0968666,0.541845,1.82101
325,1,0.462095,-0.208965,1.38993,0.0968666,0.541845,1.82101
326,1,0.46339,-0.209152,1.39088,0.0968666,0.541845,1.82101
327,1,0.463181,-0.209493,1.38922,0.0968666,0.541845,1.82101
328,1,0.463405,-0.210582,1.38986,0.0968666,0.541845,1.82101
329,1,0.463659,-0.211172,1.39015,0.0968666,0.541845,1.82101
330,1,0.463293,-0.211934,1.38879,0.0968666,0.541845,1.82101
331,1,0.461956,-0.214049,1.38833,0.0968666,0.541845,1.82101
332,1,0.461943,-0.213724,1.38833,0.0968666,0.541845,1.82101
333,1,0.462362,-0.212818,1.38795,0.0968666,0.541845,1.82101
334,1,0.462642,-0.21359,1.38923,0.0968666,0.541845,1.82101
335,1,0.461906,-0.213405,1.3886,0.0968666,0.541845,1.82101
336,1,0.461392,-0.212924,1.38872,0.0968666,0.541845,1.82101
337,1,0.462055,-0.213243,1.38999,0.0968666,0.541845,1.82101
338,1,0.461989,-0.212329,1.38943,0.0968666,0.541845,1.82101
339,1,0.461454,-0.212847,1.39031,0.0968666,0.541845,1.82101
340,1,0.461684,-0.211831,1.39001,0.0968666,0.541845,1.82101
341,1,0.461242,-0.211489,1.38996,0.0968666,0.541845,1.82101
342,1,0.461179,-0.21027,1.38954,0.0968666,0.541845,1.82101
343,1,0.460988,-0.212122,1.38992,0.0968666,0.541845,1.82101
344,1,0.461197,-0.212322,1.39059,0.0968666,0.541845,1.82101
345,1,0.460931,-0.211978,1.39,0.0968666,0.541845,1.82101
346,1,0.461317,-0.211444,1.39007,0.0968666,0.541845,1.82101
347,1,0.461288,-0.21142,1.39106,0.0968666,0.541845,1.82101
348,1,0.460864,-0.211522,1.39008,0.0968666,0.541845,1.82101
349,1,0.461003,-0.211424,1.39049,0.0968666,0.541845,1.82101
350,1,0.460775,-0.211454,1.39022,0.0968666,0.541845,1.82101
351,1,0.460667,-0.211613,1.39011,0.0968666,0.541845,1.82101
352,1,0.460157,-0.21165,1.39004,0.0968666,0.541845,1.82101
353,1,0.460537,-0.211409,1.39057,0.0968666,0.541845,1.82101
354,1,0.459342,-0.213856,1.39157,0.0968666,0.541845,1.82101
355,1,0.460305,-0.211817,1.38944,0.0968666,0.541845,1.82101
356,1,0.460215,-0.212997,1.3914,0.0968666,0.541845,1.82101
357,1,0.460473,-0.21246,1.39024,0.0968666,0.541845,1.82101
358,1,0.460693,-0.21094,1.39018,0.0968666,0.541845,1.82101
359,1,0.460377,-0.212894,1.39112,0.0968666,0.541845,1.82101
360,1,0.462097,-0.206085,1.3871,0.0968666,0.541845,1.82101
361,1,0.46045,-0.212509,1.39171,0.0968666,0.541845,1.82101
362,1,0.460901,-0.211468,1.39097,0.0968666,0.541845,1.82101
363,1,0.460323,-0.212414,1.39152,0.0968666,0.541845,1.82101
364,1,0.460061,-0.212023,1.39114,0.0968666,0.541845,1.82101
365,1,0.459489,-0.213105,1.39047,0.0968666,0.541845,1.82101
366,1,0.459936,-0.213427,1.39104,0.0968666,0.541845,1.82101
367,1,0.459827,-0.213482,1.39104,0.0968666,0.541845,1.82101
368,1,0.460508,-0.212249,1.39102,0.0968666,0.541845,1.82101
369,1,0.459273,-0.212534,1.39094,0.0968666,0.541845,1.82101
370,1,0.46012,-0.212078,1.39017,0.0968666,0.541845,1.82101
371,1,0.460193,-0.212151,1.39047,0.0968666,0.541845,1.82101
372,1,0.460012,-0.212326,1.39046,0.0968666,0.541845,1.82101
373,1,0.459884,-0.212677,1.39033,0.0968666,0.541845,1.82101
374,1,0.459854,-0.212625,1.3907,0.0968666,0.541845,1.82101
375,1,0.460256,-0.211442,1.39009,0.0968666,0.541845,1.82101
376,1,0.46038,-0.21184,1.39056,0.0968666,0.541845,1.82101
377,1,0.459955,-0.212606,1.39061,0.0968666,0.541845,1.82101
378,1,0.460504,-0.211411,1.39019,0.0968666,0.541845,1.82101
379,1,0.460153,-0.211083,1.39036,0.0968666,0.541845,1.82101
380,1,0.460402,-0.211694,1.39077,0.0968666,0.541845,1.82101
381,1,0.460841,-0.211443,1.39078,0.0968666,0.541845,1.82101
382,1,0.460463,-0.212248,1.39102,0.0968666,0.541845,1.82101
383,1,0.460999,-0.211596,1.39098,0.0968666,0.541845,1.82101
384,1,0.459443,-0.212317,1.39001,0.0968666,0.541845,1.82101
385,1,0.460296,-0.211542,1.3898,0.0968666,0.541845,1.82101
386,1,0.459544,-0.211658,1.38921,0.0968666,0.541845,1.82101
387,1,0.46033,-0.212654,1.39085,0.0968666,0.541845,1.82101
388,1,0.460197,-0.211793,1.39031,0.0968666,0.541845,1.82101
389,1,0.460644,-0.212292,1.3906,0.0968666,0.541845,1.82101
390,1,0.460426,-0.211774,1.38948,0.0968666,0.541845,1.82101
391,1,0.460701,-0.211069,1.38933,0.0968666,0.541845,1.82101
392,1,0.461922,-0.209061,1.3882,0.0968666,0.541845,1.82101
393,1,0.462249,-0.210363,1.38939,0.0968666,0.541845,1.82101
394,1,0.462357,-0.210464,1.3902,0.0968666,0.541845,1.82101
395,1,0.461467,-0.21014,1.38974,0.0968666,0.541845,1.82101
396,1,0.461035,-0.203662,1.38307,0.0968666,0.541845,1.82101
397,1,0.460179,-0.209133,1.38882,0.0968666,0.541845,1.82101
398,1,0.459362,-0.208212,1.38775,0.0968666,0.541845,1.82101
399,1,0.458158,-0.208597,1.38922,0.0968666,0.541845,1.82101
400,1,0.457189,-0.207847,1.38998,0.0968666,0.541845,1.82101
401,1,0.456477,-0.206801,1.38965,0.0968666,0.541845,1.82101
402,1,0.456515,-0.204418,1.38886,0.0968666,0.541845,1.82101
403,1,0.453334,-0.205335,1.38996,0.0968666,0.541845,1.82101
404,1,0.452731,-0.204794,1.39051,0.0968666,0.541845,1.82101
405,1,0.451419,-0.205463,1.39096,0.0968666,0.541845,1.82101
406,1,0.448967,-0.204649,1.38881,0.0968666,0.541845,1.82101
407,1,0.447873,-0.200725,1.38513,0.0968666,0.541845,1.82101
408,1,0.444577,-0.203422,1.3861,0.0968666,0.541845,1.82101
409,1,0.442704,-0.20293,1.38608,0.0968666,0.541845,1.82101
410,1,0.441386,-0.201945,1.38871,0.0968666,0.541845,1.82101
411,1,0.438091,-0.20176,1.38886,0.0968666,0.541845,1.82101
412,1,0.435616,-0.200256,1.38949,0.0968666,0.541845,1.82101
413,1,0.432643,-0.202661,1.39389,0.0968666,0.541845,1.82101
414,1,0.433471,-0.197913,1.39122,0.0968666,0.541845,1.82101
415,1,0.432072,-0.195641,1.39008,0.0968666,0.541845,1.82101
416,1,0.425793,-0.196164,1.39188,0.0968666,0.541845,1.82101
417,1,0.421759,-0.197445,1.39699,0.0968666,0.541845,1.82101
418,1,0.419062,-0.197418,1.39872,0.0968666,0.541845,1.82101
419,1,0.412415,-0.19942,1.40056,0.0968666,0.541845,1.82101
420,1,0.408316,-0.200825,1.40646,0.0968666,0.541845,1.82101
421,1,0.400852,-0.203587,1.41094,0.0968666,0.541845,1.82101
422,1,0.396706,-0.204077,1.41166,0.0968666,0.541845,1.82101
423,1,0.389787,-0.205624,1.41471,0.0968666,0.541845,1.82101
424,1,0.384634,-0.207196,1.41952,0.0968666,0.541845,1.82101
425,1,0.37908,-0.207303,1.42222,0.0968666,0.541845,1.82101
426,1,0.372368,-0.208991,1.42827,0.0968666,0.541845,1.82101
427,1,0.365631,-0.21258,1.43363,0.0968666,0.541845,1.82101
428,1,0.360529,-0.211785,1.43838,0.0968666,0.541845,1.82101
429,1,0.351476,-0.216434,1.44809,0.0968666,0.541845,1.82101
430,1,0.34969,-0.215592,1.45279,0.0968666,0.541845,1.82101
431,1,0.340529,-0.215834,1.45927,0.0968666,0.541845,1.82101
432,1,0.333957,-0.215102,1.46936,0.0968666,0.541845,1.82101
433,1,0.329219,-0.214278,1.47015,0.0968666,0.541845,1.82101
434,1,0.320633,-0.213184,1.47935,0.0968666,0.541845,1.82101
435,1,0.313947,-0.211254,1.48721,0.0968666,0.541845,1.82101
436,1,0.304159,-0.211057,1.50014,0.0968666,0.541845,1.82101
437,1,0.293727,-0.210774,1.51077,0.0968666,0.541845,1.82101
438,1,0.289331,-0.207378,1.51313,0.0968666,0.541845,1.82101
439,1,0.277902,-0.208471,1.52748,0.0968666,0.541845,1.82101
440,1,0.270194,-0.204031,1.53146,0.0968666,0.541845,1.82101
441,1,0.264283,-0.200486,1.53833,0.0968666,0.541845,1.82101
442,1,0.257241,-0.194747,1.54454,0.0968666,0.541845,1.82101
443,1,0.252742,-0.188084,1.55188,0.0968666,0.541845,1.82101
444,1,0.247774,-0.178463,1.55664,0.0968666,0.541845,1.82101
