537,1,0.323846,0.0690108,1.30829,-0.0080484,0.979876,-0.199444,-0.518016
538,1,0.32385,0.0685307,1.30883,-0.0080484,0.979876,-0.199444,-0.518016
539,1,0.323296,0.0678929,1.30836,-0.0080484,0.979876,-0.199444,-0.518016
540,1,0.322376,0.0692822,1.30858,-0.0080484,0.979876,-0.199444,-0.518016
541,1,0.322808,0.0683053,1.30857,-0.0080484,0.979876,-0.199444,-0.518016
542,1,0.322569,0.069289,1.30799,-0.0080484,0.979876,-0.199444,-0.518016
543,1,0.322415,0.0682461,1.30789,-0.0080484,0.979876,-0.199444,-0.518016
544,1,0.322138,0.0697389,1.30778,-0.0080484,0.979876,-0.199444,-0.518016
545,1,0.322727,0.0681711,1.30702,-0.0080484,0.979876,-0.199444,-0.518016
546,1,0.32247,0.0688547,1.30771,-0.0080484,0.979876,-0.199444,-0.518016
547,1,0.322775,0.068964,1.30808,-0.0080484,0.979876,-0.199444,-0.518016
548,1,0.32369,0.0683787,1.30656,-0.0080484,0.979876,-0.199444,-0.518016
549,1,0.323094,0.0686754,1.30789,-0.0080484,0.979876,-0.199444,-0.518016
550,1,0.322878,0.0685595,1.3072,-0.0080484,0.979876,-0.199444,-0.518016
551,1,0.322844,0.0690921,1.30734,-0.0080484,0.979876,-0.199444,-0.518016
552,1,0.32322,0.068099,1.30632,-0.0080484,0.979876,-0.199444,-0.518016
553,1,0.322601,0.0683553,1.3066,-0.0080484,0.979876,-0.199444,-0.518016
554,1,0.323117,0.068204,1.30517,-0.0080484,0.979876,-0.199444,-0.518016
555,1,0.322889,0.0685749,1.30593,-0.0080484,0.979876,-0.199444,-0.518016
556,1,0.322052,0.0686606,1.30728,-0.0080484,0.979876,-0.199444,-0.518016
557,1,0.321853,0.0687332,1.30766,-0.0080484,0.979876,-0.199444,-0.518016
558,1,0.322058,0.0687414,1.30767,-0.0080484,0.979876,-0.199444,-0.518016
559,1,0.321361,0.0686287,1.30802,-0.0080484,0.979876,-0.199444,-0.518016
560,1,0.320788,0.0686877,1.30738,-0.0080484,0.979876,-0.199444,-0.518016
561,1,0.321313,0.0689536,1.30754,-0.0080484,0.979876,-0.199444,-0.518016
562,1,0.320829,0.0686155,1.30762,-0.0080484,0.979876,-0.199444,-0.518016
563,1,0.320319,0.0689317,1.30827,-0.0080484,0.979876,-0.199444,-0.518016
564,1,0.320791,0.0676348,1.30859,-0.0080484,0.979876,-0.199444,-0.518016
565,1,0.320307,0.0675331,1.30843,-0.0080484,0.979876,-0.199444,-0.518016
566,1,0.320455,0.0682679,1.30802,-0.0080484,0.979876,-0.199444,-0.518016
567,1,0.320774,0.0686667,1.30827,-0.0080484,0.979876,-0.199444,-0.518016
568,1,0.32038,0.0687258,1.30752,-0.0080484,0.979876,-0.199444,-0.518016
569,1,0.321,0.0687382,1.30765,-0.0080484,0.979876,-0.199444,-0.518016
570,1,0.320819,0.0687355,1.30812,-0.0080484,0.979876,-0.199444,-0.518016
571,1,0.32105,0.0684438,1.30799,-0.0080484,0.979876,-0.199444,-0.518016
572,1,0.322005,0.0682484,1.30738,-0.0080484,0.979876,-0.199444,-0.518016
573,1,0.321424,0.0683869,1.30743,-0.0080484,0.979876,-0.199444,-0.518016
574,1,0.32168,0.0682938,1.30739,-0.0080484,0.979876,-0.199444,-0.518016
575,1,0.3217,0.0687531,1.30828,-0.0080484,0.979876,-0.199444,-0.518016
576,1,0.321585,0.0685294,1.30774,-0.0080484,0.979876,-0.199444,-0.518016
577,1,0.320955,0.0686093,1.3078,-0.0080484,0.979876,-0.199444,-0.518016
578,1,0.3218,0.0682094,1.30766,-0.0080484,0.979876,-0.199444,-0.518016
579,1,0.320816,0.0688844,1.30788,-0.0080484,0.979876,-0.199444,-0.518016
580,1,0.321337,0.0678572,1.30719,-0.0080484,0.979876,-0.199444,-0.518016
581,1,0.321319,0.0692848,1.30824,-0.0080484,0.979876,-0.199444,-0.518016
582,1,0.321697,0.0679305,1.30783,-0.0080484,0.979876,-0.199444,-0.518016
583,1,0.321992,0.068391,1.30761,-0.0080484,0.979876,-0.199444,-0.518016
584,1,0.321839,0.0678214,1.30773,-0.0080484,0.979876,-0.199444,-0.518016
585,1,0.321712,0.0680805,1.30726,-0.0080484,0.979876,-0.199444,-0.518016
586,1,0.322833,0.0674191,1.30538,-0.0080484,0.979876,-0.199444,-0.518016
587,1,0.322096,0.0681739,1.30763,-0.0080484,0.979876,-0.199444,-0.518016
588,1,0.320906,0.0685155,1.3076,-0.0080484,0.979876,-0.199444,-0.518016
589,1,0.321202,0.0694442,1.30771,-0.0080484,0.979876,-0.199444,-0.518016
590,1,0.321442,0.0685475,1.30718,-0.0080484,0.979876,-0.199444,-0.518016
591,1,0.321766,0.0684452,1.30697,-0.0080484,0.979876,-0.199444,-0.518016
593,1,0.321561,0.0688735,1.30689,-0.0080484,0.979876,-0.199444,-0.518016
594,1,0.3223,0.0679211,1.30596,-0.0080484,0.979876,-0.199444,-0.518016
595,1,0.322103,0.0672683,1.30597,-0.0080484,0.979876,-0.199444,-0.518016
596,1,0.32119,0.0683567,1.30742,-0.0080484,0.979876,-0.199444,-0.518016
597,1,0.322108,0.0680464,1.3066,-0.0080484,0.979876,-0.199444,-0.518016
598,1,0.321589,0.0661263,1.30661,-0.0080484,0.979876,-0.199444,-0.518016
599,1,0.321868,0.0669189,1.30761,-0.0080484,0.979876,-0.199444,-0.518016
600,1,0.321932,0.0671588,1.30737,-0.0080484,0.979876,-0.199444,-0.518016
601,1,0.322394,0.0671303,1.30632,-0.0080484,0.979876,-0.199444,-0.518016
602,1,0.322354,0.0662433,1.30619,-0.0080484,0.979876,-0.199444,-0.518016
603,1,0.321196,0.0658958,1.30732,-0.0080484,0.979876,-0.199444,-0.518016
604,1,0.321203,0.0665959,1.30755,-0.0080484,0.979876,-0.199444,-0.518016
605,1,0.320726,0.0648799,1.30808,-0.0080484,0.979876,-0.199444,-0.518016
606,1,0.321585,0.0633162,1.30694,-0.0080484,0.979876,-0.199444,-0.518016
607,1,0.3214,0.06327,1.30842,-0.0080484,0.979876,-0.199444,-0.518016
608,1,0.320671,0.0635407,1.30864,-0.0080484,0.979876,-0.199444,-0.518016
609,1,0.321154,0.0630532,1.30794,-0.0080484,0.979876,-0.199444,-0.518016
610,1,0.321577,0.0627548,1.3081,-0.0080484,0.979876,-0.199444,-0.518016
611,1,0.321576,0.0632711,1.30856,-0.0080484,0.979876,-0.199444,-0.518016
612,1,0.321915,0.0633467,1.30804,-0.0080484,0.979876,-0.199444,-0.518016
613,1,0.321852,0.0631438,1.30755,-0.0080484,0.979876,-0.199444,-0.518016
614,1,0.321023,0.0637022,1.30877,-0.0080484,0.979876,-0.199444,-0.518016
615,1,0.322036,0.0628586,1.30699,-0.0080484,0.979876,-0.199444,-0.518016
616,1,0.32219,0.0627527,1.30769,-0.0080484,0.979876,-0.199444,-0.518016
617,1,0.322133,0.0624532,1.3066,-0.0080484,0.979876,-0.199444,-0.518016
618,1,0.321752,0.0627856,1.30799,-0.0080484,0.979876,-0.199444,-0.518016
619,1,0.320564,0.0631894,1.30867,-0.0080484,0.979876,-0.199444,-0.518016
620,1,0.321562,0.0627178,1.30756,-0.0080484,0.979876,-0.199444,-0.518016
621,1,0.321966,0.0624005,1.30735,-0.0080484,0.979876,-0.199444,-0.518016
622,1,0.321089,0.0626022,1.30843,-0.0080484,0.979876,-0.199444,-0.518016
623,1,0.321536,0.0624734,1.30756,-0.0080484,0.979876,-0.199444,-0.518016
624,1,0.320181,0.0633243,1.30833,-0.0080484,0.979876,-0.199444,-0.518016
625,1,0.321593,0.062789,1.30691,-0.0080484,0.979876,-0.199444,-0.518016
626,1,0.320983,0.0623404,1.30684,-0.0080484,0.979876,-0.199444,-0.518016
627,1,0.321362,0.061908,1.30673,-0.0080484,0.979876,-0.199444,-0.518016
628,1,0.321084,0.0623612,1.30657,-0.0080484,0.979876,-0.199444,-0.518016
629,1,0.320498,0.0625994,1.30658,-0.0080484,0.979876,-0.199444,-0.518016
630,1,0.320182,0.0624109,1.30694,-0.0080484,0.979876,-0.199444,-0.518016
631,1,0.319917,0.0623002,1.30647,-0.0080484,0.979876,-0.199444,-0.518016
632,1,0.319218,0.06332,1.30733,-0.0080484,0.979876,-0.199444,-0.518016
633,1,0.319992,0.0621845,1.30598,-0.0080484,0.979876,-0.199444,-0.518016
634,1,0.31974,0.062419,1.3059,-0.0080484,0.979876,-0.199444,-0.518016
635,1,0.321817,0.0624675,1.30413,-0.0080484,0.979876,-0.199444,-0.518016
636,1,0.319615,0.0629851,1.30636,-0.0080484,0.979876,-0.199444,-0.518016
637,1,0.319979,0.0627889,1.30624,-0.0080484,0.979876,-0.199444,-0.518016
639,1,0.319093,0.0626533,1.30716,-0.0080484,0.979876,-0.199444,-0.518016
640,1,0.31983,0.0628107,1.30562,-0.0080484,0.979876,-0.199444,-0.518016
641,1,0.319753,0.0621137,1.30618,-0.0080484,0.979876,-0.199444,-0.518016
642,1,0.319358,0.0628803,1.3065,-0.0080484,0.979876,-0.199444,-0.518016
643,1,0.320244,0.0623597,1.30628,-0.0080484,0.979876,-0.199444,-0.518016
644,1,0.320109,0.0628241,1.30604,-0.0080484,0.979876,-0.199444,-0.518016
645,1,0.319759,0.0634016,1.30628,-0.0080484,0.979876,-0.199444,-0.518016
646,1,0.319702,0.0625108,1.30622,-0.0080484,0.979876,-0.199444,-0.518016
647,1,0.320046,0.0621845,1.30566,-0.0080484,0.979876,-0.199444,-0.518016
648,1,0.319704,0.0622118,1.30644,-0.0080484,0.979876,-0.199444,-0.518016
649,1,0.318885,0.0629705,1.30687,-0.0080484,0.979876,-0.199444,-0.518016
650,1,0.319601,0.0620773,1.30625,-0.0080484,0.979876,-0.199444,-0.518016
651,1,0.319379,0.062427,1.30659,-0.0080484,0.979876,-0.199444,-0.518016
652,1,0.320828,0.0632584,1.30411,-0.0080484,0.979876,-0.199444,-0.518016
653,1,0.319602,0.0630885,1.30585,-0.0080484,0.979876,-0.199444,-0.518016
654,1,0.319952,0.0636439,1.30664,-0.0080484,0.979876,-0.199444,-0.518016
655,1,0.318757,0.0643994,1.30638,-0.0080484,0.979876,-0.199444,-0.518016
656,1,0.317072,0.0663527,1.30825,-0.0080484,0.979876,-0.199444,-0.518016
657,1,0.316328,0.0676175,1.30886,-0.0080484,0.979876,-0.199444,-0.518016
658,1,0.313727,0.0702607,1.31013,-0.0080484,0.979876,-0.199444,-0.518016
660,1,0.309004,0.0747015,1.31268,-0.0080484,0.979876,-0.199444,-0.518016
661,1,0.296967,0.0829173,1.31624,-0.0080484,0.979876,-0.199444,-0.518016
662,1,0.284802,0.0895454,1.32475,-0.0080484,0.979876,-0.199444,-0.518016
663,1,0.276986,0.100026,1.32588,-0.0080484,0.979876,-0.199444,-0.518016
664,1,0.262507,0.105083,1.33815,-0.0080484,0.979876,-0.199444,-0.518016
665,1,0.252858,0.116304,1.34006,-0.0080484,0.979876,-0.199444,-0.518016
666,1,0.242664,0.130633,1.34295,-0.0080484,0.979876,-0.199444,-0.518016
667,1,0.226186,0.137275,1.35811,-0.0080484,0.979876,-0.199444,-0.518016
668,1,0.220972,0.154986,1.35675,-0.0080484,0.979876,-0.199444,-0.518016
669,1,0.202679,0.163356,1.3714,-0.0080484,0.979876,-0.199444,-0.518016
670,1,0.188653,0.17178,1.38259,-0.0080484,0.979876,-0.199444,-0.518016
671,1,0.178049,0.186358,1.39102,-0.0080484,0.979876,-0.199444,-0.518016
672,1,0.166949,0.198224,1.39981,-0.0080484,0.979876,-0.199444,-0.518016
673,1,0.157066,0.212713,1.40796,-0.0080484,0.979876,-0.199444,-0.518016
674,1,0.146704,0.226866,1.41601,-0.0080484,0.979876,-0.199444,-0.518016
675,1,0.137589,0.241093,1.42282,-0.0080484,0.979876,-0.199444,-0.518016
676,1,0.128798,0.253654,1.43191,-0.0080484,0.979876,-0.199444,-0.518016
677,1,0.120514,0.268791,1.43891,-0.0080484,0.979876,-0.199444,-0.518016
678,1,0.112572,0.279953,1.44645,-0.0080484,0.979876,-0.199444,-0.518016
679,1,0.105258,0.291626,1.45315,-0.0080484,0.979876,-0.199444,-0.518016
680,1,0.0985179,0.302042,1.45888,-0.0080484,0.979876,-0.199444,-0.518016
681,1,0.0924224,0.311742,1.46651,-0.0080484,0.979876,-0.199444,-0.518016
682,1,0.0874688,0.318835,1.4737,-0.0080484,0.979876,-0.199444,-0.518016
683,1,0.0829581,0.324796,1.4786,-0.0080484,0.979876,-0.199444,-0.518016
684,1,0.0816837,0.329232,1.48159,-0.0080484,0.979876,-0.199444,-0.518016
685,1,0.0789918,0.332565,1.49113,-0.0080484,0.979876,-0.199444,-0.518016
686,1,0.0722978,0.342276,1.49692,-0.0080484,0.979876,-0.199444,-0.518016
687,1,0.0715261,0.344611,1.50396,-0.0080484,0.979876,-0.199444,-0.518016
688,1,0.0680552,0.348706,1.50942,-0.0080484,0.979876,-0.199444,-0.518016
689,1,0.0691691,0.351336,1.51642,-0.0080484,0.979876,-0.199444,-0.518016
690,1,0.0617323,0.355167,1.52269,-0.0080484,0.979876,-0.199444,-0.518016
691,1,0.0624036,0.357763,1.52783,-0.0080484,0.979876,-0.199444,-0.518016
692,1,0.0635704,0.361147,1.53227,-0.0080484,0.979876,-0.199444,-0.518016
693,1,0.0640294,0.359731,1.53625,-0.0080484,0.979876,-0.199444,-0.518016
694,1,0.0607636,0.366861,1.53989,-0.0080484,0.979876,-0.199444,-0.518016
695,1,0.058852,0.370452,1.54326,-0.0080484,0.979876,-0.199444,-0.518016
696,1,0.0574844,0.377365,1.54424,-0.0080484,0.979876,-0.199444,-0.518016
697,1,0.0579424,0.372602,1.54499,-0.0080484,0.979876,-0.199444,-0.518016
698,1,0.0578415,0.37369,1.54544,-0.0080484,0.979876,-0.199444,-0.518016
699,1,0.0563802,0.377033,1.54707,-0.0080484,0.979876,-0.199444,-0.518016
700,1,0.0565097,0.378475,1.54749,-0.0080484,0.979876,-0.199444,-0.518016
701,1,0.0567835,0.380922,1.54719,-0.0080484,0.979876,-0.199444,-0.518016
702,1,0.056037,0.381788,1.54762,-0.0080484,0.979876,-0.199444,-0.518016
703,1,0.0550217,0.384011,1.54729,-0.0080484,0.979876,-0.199444,-0.518016
704,1,0.0549402,0.38478,1.54692,-0.0080484,0.979876,-0.199444,-0.518016
705,1,0.0545529,0.385592,1.54592,-0.0080484,0.979876,-0.199444,-0.518016
706,1,0.053919,0.387672,1.54659,-0.0080484,0.979876,-0.199444,-0.518016
707,1,0.0541226,0.38795,1.5464,-0.0080484,0.979876,-0.199444,-0.518016
708,1,0.0539397,0.38882,1.5465,-0.0080484,0.979876,-0.199444,-0.518016
709,1,0.0540366,0.388296,1.54738,-0.0080484,0.979876,-0.199444,-0.518016
710,1,0.0541598,0.388654,1.54766,-0.0080484,0.979876,-0.199444,-0.518016
711,1,0.0543698,0.388942,1.54746,-0.0080484,0.979876,-0.199444,-0.518016
712,1,0.0534999,0.389503,1.54792,-0.0080484,0.979876,-0.199444,-0.518016
713,1,0.0532071,0.394673,1.54742,-0.0080484,0.979876,-0.199444,-0.518016
714,1,0.053089,0.390905,1.54927,-0.0080484,0.979876,-0.199444,-0.518016
715,1,0.0527013,0.390073,1.54793,-0.0080484,0.979876,-0.199444,-0.518016
716,1,0.0524891,0.390278,1.54814,-0.0080484,0.979876,-0.199444,-0.518016
717,1,0.0522771,0.391227,1.54854,-0.0080484,0.979876,-0.199444,-0.518016
718,1,0.0526401,0.390764,1.54859,-0.0080484,0.979876,-0.199444,-0.518016
719,1,0.0523871,0.391618,1.54842,-0.0080484,0.979876,-0.199444,-0.518016
720,1,0.0517499,0.392331,1.54838,-0.0080484,0.979876,-0.199444,-0.518016
721,1,0.0513765,0.39201,1.5482,-0.0080484,0.979876,-0.199444,-0.518016
722,1,0.0508036,0.3926,1.54905,-0.0080484,0.979876,-0.199444,-0.518016
723,1,0.050623,0.392426,1.54879,-0.0080484,0.979876,-0.199444,-0.518016
724,1,0.0504375,0.392169,1.54935,-0.0080484,0.979876,-0.199444,-0.518016
725,1,0.0509695,0.392077,1.54871,-0.0080484,0.979876,-0.199444,-0.518016
726,1,0.0509937,0.391299,1.54753,-0.0080484,0.979876,-0.199444,-0.518016
727,1,0.0509936,0.391109,1.5478,-0.0080484,0.979876,-0.199444,-0.518016
728,1,0.0513994,0.390717,1.54849,-0.0080484,0.979876,-0.199444,-0.518016
729,1,0.0514943,0.39076,1.54765,-0.0080484,0.979876,-0.199444,-0.518016
730,1,0.0514683,0.39136,1.54752,-0.0080484,0.979876,-0.199444,-0.518016
731,1,0.0510087,0.390845,1.54777,-0.0080484,0.979876,-0.199444,-0.518016
732,1,0.0519417,0.390597,1.54788,-0.0080484,0.979876,-0.199444,-0.518016
733,1,0.0516659,0.390536,1.54836,-0.0080484,0.979876,-0.199444,-0.518016
734,1,0.0516752,0.390526,1.54874,-0.0080484,0.979876,-0.199444,-0.518016
735,1,0.0520458,0.389885,1.54819,-0.0080484,0.979876,-0.199444,-0.518016
736,1,0.0519945,0.38898,1.54711,-0.0080484,0.979876,-0.199444,-0.518016
737,1,0.0520403,0.389682,1.54675,-0.0080484,0.979876,-0.199444,-0.518016
738,1,0.0513689,0.390499,1.5476,-0.0080484,0.979876,-0.199444,-0.518016
739,1,0.0521589,0.390408,1.54716,-0.0080484,0.979876,-0.199444,-0.518016
740,1,0.0526533,0.388252,1.54746,-0.0080484,0.979876,-0.199444,-0.518016
741,1,0.0516171,0.390174,1.54766,-0.0080484,0.979876,-0.199444,-0.518016
742,1,0.0520252,0.388454,1.54737,-0.0080484,0.979876,-0.199444,-0.518016
743,1,0.0517004,0.390129,1.54772,-0.0080484,0.979876,-0.199444,-0.518016
744,1,0.0518724,0.390058,1.54855,-0.0080484,0.979876,-0.199444,-0.518016
745,1,0.0518271,0.391213,1.54804,-0.0080484,0.979876,-0.199444,-0.518016
746,1,0.0518312,0.389818,1.54796,-0.0080484,0.979876,-0.199444,-0.518016
747,1,0.0508849,0.390182,1.54818,-0.0080484,0.979876,-0.199444,-0.518016
748,1,0.0512485,0.390222,1.54826,-0.0080484,0.979876,-0.199444,-0.518016
749,1,0.0508886,0.390313,1.54847,-0.0080484,0.979876,-0.199444,-0.518016
750,1,0.0507293,0.39019,1.54785,-0.0080484,0.979876,-0.199444,-0.518016
751,1,0.0515602,0.388996,1.54779,-0.0080484,0.979876,-0.199444,-0.518016
752,1,0.0507784,0.389958,1.5488,-0.0080484,0.979876,-0.199444,-0.518016
753,1,0.0508373,0.390554,1.54965,-0.0080484,0.979876,-0.199444,-0.518016
754,1,0.0499779,0.390841,1.54884,-0.0080484,0.979876,-0.199444,-0.518016
755,1,0.049813,0.390857,1.54919,-0.0080484,0.979876,-0.199444,-0.518016
756,1,0.0500474,0.391055,1.54864,-0.0080484,0.979876,-0.199444,-0.518016
757,1,0.0495917,0.391198,1.54912,-0.0080484,0.979876,-0.199444,-0.518016
758,1,0.049567,0.391483,1.54896,-0.0080484,0.979876,-0.199444,-0.518016
759,1,0.0493753,0.390975,1.54938,-0.0080484,0.979876,-0.199444,-0.518016
760,1,0.049392,0.391849,1.54972,-0.0080484,0.979876,-0.199444,-0.518016
761,1,0.0498581,0.391121,1.54881,-0.0080484,0.979876,-0.199444,-0.518016
762,1,0.0496667,0.391464,1.54873,-0.0080484,0.979876,-0.199444,-0.518016
763,1,0.0494741,0.392024,1.54886,-0.0080484,0.979876,-0.199444,-0.518016
764,1,0.0496959,0.392017,1.54873,-0.0080484,0.979876,-0.199444,-0.518016
765,1,0.0497736,0.392377,1.54918,-0.0080484,0.979876,-0.199444,-0.518016
766,1,0.0493421,0.392142,1.54865,-0.0080484,0.979876,-0.199444,-0.518016
767,1,0.0498471,0.392193,1.54916,-0.0080484,0.979876,-0.199444,-0.518016
768,1,0.0497406,0.391843,1.5491,-0.0080484,0.979876,-0.199444,-0.518016
769,1,0.0495205,0.39186,1.5492,-0.0080484,0.979876,-0.199444,-0.518016
770,1,0.049777,0.392192,1.54846,-0.0080484,0.979876,-0.199444,-0.518016
771,1,0.0496803,0.39225,1.54889,-0.0080484,0.979876,-0.199444,-0.518016
772,1,0.0495906,0.392105,1.54877,-0.0080484,0.979876,-0.199444,-0.518016
773,1,0.0492078,0.392086,1.54871,-0.0080484,0.979876,-0.199444,-0.518016
774,1,0.0490918,0.392894,1.54893,-0.0080484,0.979876,-0.199444,-0.518016
775,1,0.0488337,0.397618,1.54917,-0.0080484,0.979876,-0.199444,-0.518016
776,1,0.0493007,0.392238,1.54916,-0.0080484,0.979876,-0.199444,-0.518016
777,1,0.0488642,0.39261,1.54919,-0.0080484,0.979876,-0.199444,-0.518016
778,1,0.0488384,0.392347,1.54815,-0.0080484,0.979876,-0.199444,-0.518016
779,1,0.0486662,0.393004,1.54884,-0.0080484,0.979876,-0.199444,-0.518016
780,1,0.049114,0.392313,1.54814,-0.0080484,0.979876,-0.199444,-0.518016
781,1,0.0482549,0.393219,1.54947,-0.0080484,0.979876,-0.199444,-0.518016
782,1,0.0487429,0.392972,1.54933,-0.0080484,0.979876,-0.199444,-0.518016
783,1,0.0479032,0.392984,1.54891,-0.0080484,0.979876,-0.199444,-0.518016
784,1,0.0480424,0.39304,1.54859,-0.0080484,0.979876,-0.199444,-0.518016
786,1,0.0477018,0.392672,1.54863,-0.0080484,0.979876,-0.199444,-0.518016
787,1,0.0480692,0.391879,1.54855,-0.0080484,0.979876,-0.199444,-0.518016
788,1,0.0482641,0.391737,1.54835,-0.0080484,0.979876,-0.199444,-0.518016
789,1,0.0487935,0.391195,1.54774,-0.0080484,0.979876,-0.199444,-0.518016
790,1,0.0489888,0.392145,1.54813,-0.0080484,0.979876,-0.199444,-0.518016
791,1,0.0493034,0.391479,1.54809,-0.0080484,0.979876,-0.199444,-0.518016
792,1,0.0497817,0.390794,1.54663,-0.0080484,0.979876,-0.199444,-0.518016
793,1,0.0490583,0.391567,1.54767,-0.0080484,0.979876,-0.199444,-0.518016
794,1,0.0491055,0.392572,1.54773,-0.0080484,0.979876,-0.199444,-0.518016
795,1,0.0491488,0.391255,1.5474,-0.0080484,0.979876,-0.199444,-0.518016
796,1,0.049225,0.391522,1.54723,-0.0080484,0.979876,-0.199444,-0.518016
798,1,0.0488023,0.391174,1.5466,-0.0080484,0.979876,-0.199444,-0.518016
799,1,0.049165,0.391982,1.54829,-0.0080484,0.979876,-0.199444,-0.518016
800,1,0.0491974,0.390912,1.54702,-0.0080484,0.979876,-0.199444,-0.518016
801,1,0.049016,0.391644,1.54689,-0.0080484,0.979876,-0.199444,-0.518016
802,1,0.0491716,0.391357,1.54721,-0.0080484,0.979876,-0.199444,-0.518016
803,1,0.0489648,0.391912,1.54767,-0.0080484,0.979876,-0.199444,-0.518016
804,1,0.0489872,0.392538,1.54773,-0.0080484,0.979876,-0.199444,-0.518016
805,1,0.0492001,0.392419,1.54877,-0.0080484,0.979876,-0.199444,-0.518016
806,1,0.0496272,0.391408,1.54833,-0.0080484,0.979876,-0.199444,-0.518016
807,1,0.0488171,0.391611,1.54856,-0.0080484,0.979876,-0.199444,-0.518016
808,1,0.048815,0.39197,1.5483,-0.0080484,0.979876,-0.199444,-0.518016
809,1,0.0482886,0.391626,1.54785,-0.0080484,0.979876,-0.199444,-0.518016
810,1,0.0490479,0.391969,1.54782,-0.0080484,0.979876,-0.199444,-0.518016
811,1,0.0484593,0.392092,1.54864,-0.0080484,0.979876,-0.199444,-0.518016
812,1,0.0485208,0.39196,1.54801,-0.0080484,0.979876,-0.199444,-0.518016
813,1,0.0484865,0.390912,1.54778,-0.0080484,0.979876,-0.199444,-0.518016
815,1,0.048185,0.390386,1.54562,-0.0080484,0.979876,-0.199444,-0.518016
816,1,0.0484935,0.389101,1.54443,-0.0080484,0.979876,-0.199444,-0.518016
817,1,0.0483303,0.388142,1.54245,-0.0080484,0.979876,-0.199444,-0.518016
818,1,0.0478082,0.387041,1.53987,-0.0080484,0.979876,-0.199444,-0.518016
819,1,0.0473162,0.385423,1.53527,-0.0080484,0.979876,-0.199444,-0.518016
820,1,0.0469559,0.378736,1.52584,-0.0080484,0.979876,-0.199444,-0.518016
821,1,0.0456614,0.375795,1.51946,-0.0080484,0.979876,-0.199444,-0.518016
822,1,0.0439599,0.373006,1.50881,-0.0080484,0.979876,-0.199444,-0.518016
823,1,0.0398568,0.364421,1.49339,-0.0080484,0.979876,-0.199444,-0.518016
824,1,0.0368319,0.357474,1.47992,-0.0080484,0.979876,-0.199444,-0.518016
825,1,0.0320709,0.34439,1.46298,-0.0080484,0.979876,-0.199444,-0.518016
826,1,0.0272512,0.334908,1.4435,-0.0080484,0.979876,-0.199444,-0.518016
827,1,0.0217593,0.318934,1.42432,-0.0080484,0.979876,-0.199444,-0.518016
828,1,0.0128121,0.304187,1.40312,-0.0080484,0.979876,-0.199444,-0.518016
829,1,0.00383552,0.286347,1.38216,-0.0080484,0.979876,-0.199444,-0.518016
830,1,-0.00658684,0.263369,1.35952,-0.0080484,0.979876,-0.199444,-0.518016
831,1,-0.0180886,0.23968,1.33891,-0.0080484,0.979876,-0.199444,-0.518016
832,1,-0.0291648,0.219029,1.31814,-0.0080484,0.979876,-0.199444,-0.518016
833,1,-0.042642,0.193868,1.29955,-0.0080484,0.979876,-0.199444,-0.518016
834,1,-0.0561184,0.169106,1.28479,-0.0080484,0.979876,-0.199444,-0.518016
835,1,-0.0698739,0.143068,1.27048,-0.0080484,0.979876,-0.199444,-0.518016
836,1,-0.0831845,0.116569,1.25881,-0.0080484,0.979876,-0.199444,-0.518016
837,1,-0.0963312,0.0912728,1.24961,-0.0080484,0.979876,-0.199444,-0.518016
838,1,-0.109903,0.0643443,1.24223,-0.0080484,0.979876,-0.199444,-0.518016
839,1,-0.125139,0.0384013,1.23564,-0.0080484,0.979876,-0.199444,-0.518016
840,1,-0.141752,0.0125816,1.23287,-0.0080484,0.979876,-0.199444,-0.518016
841,1,-0.158025,-0.0120333,1.22628,-0.0080484,0.979876,-0.199444,-0.518016
842,1,-0.174381,-0.0341421,1.223,-0.0080484,0.979876,-0.199444,-0.518016
843,1,-0.188009,-0.0565173,1.21998,-0.0080484,0.979876,-0.199444,-0.518016
844,1,-0.199453,-0.0770763,1.21726,-0.0080484,0.979876,-0.199444,-0.518016
845,1,-0.213685,-0.0954133,1.21534,-0.0080484,0.979876,-0.199444,-0.518016
846,0,-0.223463,-0.110504,1.21491,-0.0080484,0.979876,-0.199444,-0.518016
847,0,-0.234106,-0.126246,1.21196,-0.0080484,0.979876,-0.199444,-0.518016
848,0,-0.240354,-0.139608,1.21013,-0.0080484,0.979876,-0.199444,-0.518016
849,0,-0.246025,-0.151745,1.20859,-0.0080484,0.979876,-0.199444,-0.518016
850,0,-0.24969,-0.162621,1.2081,-0.0080484,0.979876,-0.199444,-0.518016
851,0,-0.253308,-0.171509,1.20753,-0.0080484,0.979876,-0.199444,-0.518016
852,0,-0.255353,-0.180827,1.20795,-0.0080484,0.979876,-0.199444,-0.518016
853,0,-0.256797,-0.187124,1.20838,-0.0080484,0.979876,-0.199444,-0.518016
854,0,-0.259027,-0.191015,1.20729,-0.0080484,0.979876,-0.199444,-0.518016
855,0,-0.260319,-0.196218,1.20729,-0.0080484,0.979876,-0.199444,-0.518016
856,0,-0.260887,-0.198804,1.20779,-0.0080484,0.979876,-0.199444,-0.518016
857,0,-0.260207,-0.200647,1.20771,-0.0080484,0.979876,-0.199444,-0.518016
858,0,-0.259362,-0.200494,1.20671,-0.0080484,0.979876,-0.199444,-0.518016
859,0,-0.259192,-0.200953,1.2073,-0.0080484,0.979876,-0.199444,-0.518016
860,0,-0.257712,-0.201964,1.20675,-0.0080484,0.979876,-0.199444,-0.518016
