397,1,-0.443897,0.298851,1.07084,0.0881885,0.258552,1.19123,0.995433,-0.0947716,-0.0115017,-0.0292423,-0.188001,-0.981733,0.0908781,0.977586,-0.189914,100.841,-1.6757,-5.21636,0.635908,0.770284,-0.0402494,0.0257621
398,1,-0.443704,0.300135,1.07074,0.0881885,0.258552,1.19123,0.995291,-0.0950981,-0.0187892,-0.035366,-0.175762,-0.983797,0.0902548,0.979829,-0.178298,100.129,-2.02674,-5.18152,0.640553,0.76638,-0.0425586,0.0233127
400,1,-0.44397,0.300215,1.07175,0.0881885,0.258552,1.19123,0.994162,-0.106811,-0.0152751,-0.0324171,-0.160651,-0.986479,0.102912,0.981215,-0.163176,99.2496,-1.85769,-5.91002,0.646207,0.761247,-0.0457235,0.0287808
401,1,-0.443877,0.30015,1.07104,0.0881885,0.258552,1.19123,0.99349,-0.109917,-0.0299431,-0.0487588,-0.172715,-0.983764,0.102961,0.97882,-0.17695,99.9577,-2.79478,-5.91678,0.641059,0.765368,-0.05183,0.0238506
403,1,-0.444693,0.300228,1.07075,0.0881885,0.258552,1.19123,0.990217,-0.136566,-0.0286243,-0.0521491,-0.171936,-0.983727,0.129422,0.975596,-0.177376,99.914,-2.98928,-7.44637,0.640489,0.764776,-0.0616896,0.03295
405,1,-0.444577,0.29782,1.071,0.0881885,0.258552,1.19123,0.992727,-0.117951,-0.0240931,-0.0501487,-0.223227,-0.973476,0.109444,0.967604,-0.227519,102.915,-2.87451,-6.29124,0.620883,0.781581,-0.0537692,0.0273009
407,1,-0.444591,0.296082,1.07095,0.0881885,0.258552,1.19123,0.992542,-0.121427,-0.0107824,-0.0383766,-0.227282,-0.973072,0.115707,0.966229,-0.230247,103.147,-2.19936,-6.64933,0.619478,0.782635,-0.0510468,0.0335165
408,0,-0.444417,0.296634,1.07087,0.0881885,0.258552,1.19123,0.992617,-0.120945,-0.00919768,-0.037254,-0.231828,-0.972043,0.115431,0.965209,-0.234622,103.414,-2.13499,-6.63311,0.61769,0.784071,-0.0504414,0.0338724
410,0,-0.444787,0.296501,1.07004,0.0881885,0.258552,1.19123,0.992432,-0.122348,0.0104364,-0.017571,-0.225617,-0.974058,0.121529,0.966503,-0.226059,103.041,-1.0068,-6.98141,0.620636,0.781682,-0.0447493,0.0422054
411,0,-0.445338,0.296363,1.0705,0.0881885,0.258552,1.19123,0.986131,-0.165286,-0.0150168,-0.0523885,-0.224147,-0.973146,0.157482,0.960437,-0.229697,102.971,-3.00301,-9.07332,0.618928,0.781021,-0.0696763,0.0456022
413,0,-0.44535,0.296829,1.07088,0.0881885,0.258552,1.19123,0.984067,-0.177352,-0.0125668,-0.0520648,-0.219865,-0.97414,0.170003,0.959274,-0.225596,102.719,-2.98444,-9.80141,0.620203,0.779347,-0.0735927,0.0505025
415,0,-0.445292,0.296529,1.07034,0.0881885,0.258552,1.19123,0.984399,-0.175941,0.00178501,-0.0380457,-0.22275,-0.974133,0.171788,0.958867,-0.225969,102.88,-2.18039,-9.89903,0.619613,0.779923,-0.0685924,0.0556378
416,1,-0.44468,0.29638,1.07006,0.0881885,0.258552,1.19123,0.988924,-0.148404,0.00239365,-0.0306963,-0.220278,-0.974954,0.145214,0.964082,-0.222393,102.731,-1.75905,-8.35365,0.621742,0.779679,-0.0574276,0.0473297
418,1,-0.443614,0.296146,1.06988,0.0881885,0.258552,1.19123,0.997166,-0.0749619,0.00636842,-0.0107272,-0.22546,-0.974193,0.0744632,0.971364,-0.225625,103.031,-0.614637,-4.27063,0.621708,0.782344,-0.0273822,0.02583
420,1,-0.441991,0.296137,1.07119,0.0881885,0.258552,1.19123,0.999452,-0.0274491,0.0184819,0.0119256,-0.22221,-0.974926,0.0308677,0.974612,-0.221761,102.84,0.6833,-1.769,0.623595,0.781573,-0.0049655,0.0157854
421,0,-0.442022,0.297029,1.07188,0.0881885,0.258552,1.19123,0.999776,0.0164875,-0.0132771,-0.0090913,-0.231997,-0.972674,-0.0191172,0.972577,-0.231795,103.415,-0.5209,1.09545,0.619674,0.784788,0.00235611,-0.0103194
423,0,-0.440947,0.29807,1.07189,0.0881885,0.258552,1.19123,0.99828,0.0476653,-0.0341432,-0.0229082,-0.218959,-0.975465,-0.0539718,0.974569,-0.21749,102.651,-1.31266,3.09467,0.624866,0.780181,0.00793314,-0.0282354
425,0,-0.440464,0.29649,1.0717,0.0881885,0.258552,1.19123,0.994858,0.100594,-0.0117505,0.0133911,-0.245656,-0.969265,-0.100389,0.964123,-0.24574,104.222,0.767276,5.76208,0.613079,0.788393,0.0361448,-0.0355594
426,1,-0.439788,0.295745,1.07117,0.0881885,0.258552,1.19123,0.996227,0.0854614,-0.0151173,0.00661719,-0.248476,-0.968615,-0.0865355,0.964861,-0.248104,104.388,0.37914,4.96444,0.6123,0.789431,0.0291598,-0.0321918
428,1,-0.440395,0.296268,1.07098,0.0881885,0.258552,1.19123,0.99773,0.0669185,-0.0075097,0.00890192,-0.241616,-0.970331,-0.0667476,0.968062,-0.241664,103.983,0.510049,3.82735,0.615315,0.787561,0.0240681,-0.0235719
430,1,-0.4407,0.297135,1.07142,0.0881885,0.258552,1.19123,0.998554,0.050833,-0.0174848,-0.00528743,-0.230808,-0.972985,-0.0534954,0.971671,-0.230205,103.345,-0.302949,3.06657,0.619988,0.78415,0.0145207,-0.0226296
431,1,-0.442203,0.296754,1.07118,0.0881885,0.258552,1.19123,0.999904,0.0133723,-0.00364978,-0.000510573,-0.227594,-0.973756,-0.0138521,0.973664,-0.227565,103.155,-0.0292537,0.79369,0.621439,0.783432,0.0041043,-0.00558499
433,0,-0.442272,0.296797,1.07083,0.0881885,0.258552,1.19123,0.999953,0.00606397,-0.00758582,-0.00604888,-0.222204,-0.974981,-0.00759786,0.974981,-0.222157,102.839,-0.346577,0.435337,0.623617,0.781715,4.82664e-06,-0.00485589
434,1,-0.441023,0.296804,1.07142,0.0881885,0.258552,1.19123,0.999947,0.00930548,-0.00437801,-0.00216954,-0.22525,-0.974299,-0.0100525,0.974257,-0.225218,103.018,-0.124306,0.575975,0.62239,0.78269,0.0022793,-0.00460926
436,0,-0.441046,0.296327,1.071,0.0881885,0.258552,1.19123,0.998816,0.0486263,0.00107637,0.0126078,-0.237472,-0.971313,-0.0469758,0.970177,-0.237804,103.738,0.722393,2.69272,0.617159,0.786462,0.0194651,-0.0145905
437,1,-0.440666,0.29638,1.07083,0.0881885,0.258552,1.19123,0.99921,0.0387526,-0.00878682,0.000695067,-0.23814,-0.971231,-0.0397302,0.970457,-0.237979,103.777,0.0398244,2.27697,0.617068,0.786659,0.0125365,-0.0154187
439,1,-0.440595,0.296092,1.07128,0.0881885,0.258552,1.19123,0.999244,0.0386661,-0.00392261,0.00530764,-0.235752,-0.971799,-0.0385004,0.971044,-0.235779,103.636,0.304107,2.20649,0.618003,0.785935,0.0139877,-0.0134944
440,1,-0.441046,0.298714,1.07126,0.0881885,0.258552,1.19123,0.998922,0.0373974,-0.0274877,-0.0192163,-0.205849,-0.978395,-0.0422477,0.977869,-0.204909,101.881,-1.10108,2.42179,0.630112,0.776157,0.00585614,-0.0224618
442,1,-0.441171,0.299645,1.07209,0.0881885,0.258552,1.19123,0.99903,0.0236695,-0.0371387,-0.0319185,-0.191883,-0.980899,-0.0303437,0.981132,-0.190942,101.068,-1.82911,1.73972,0.63565,0.771663,-0.00267248,-0.0218627
444,1,-0.440504,0.299947,1.0711,0.0881885,0.258552,1.19123,0.997818,0.0574942,-0.0324451,-0.0209723,-0.189943,-0.981571,-0.0625974,0.98011,-0.188323,100.952,-1.20171,3.5897,0.636308,0.770728,0.0118466,-0.0308288
445,1,-0.439345,0.300319,1.07255,0.0881885,0.258552,1.19123,0.995781,0.0862695,-0.0312606,-0.0150302,-0.182729,-0.983048,-0.0905193,0.979371,-0.180662,100.53,-0.861199,5.19407,0.638825,0.76798,0.0231905,-0.039643
447,1,-0.440181,0.301237,1.0731,0.0881885,0.258552,1.19123,0.996063,0.0839078,-0.0286173,-0.013838,-0.17169,-0.985054,-0.087567,0.981571,-0.169853,99.887,-0.792883,5.02414,0.643141,0.764461,0.0229148,-0.0379955
449,1,-0.439636,0.300121,1.07297,0.0881885,0.258552,1.19123,0.995601,0.0897108,-0.0270443,-0.0105383,-0.179591,-0.983685,-0.093104,0.979642,-0.177855,100.346,-0.60381,5.3425,0.639952,0.766982,0.0258065,-0.0391627
450,1,-0.439536,0.300216,1.07247,0.0881885,0.258552,1.19123,0.994604,0.0947884,-0.0421678,-0.0233071,-0.191911,-0.981136,-0.101093,0.976824,-0.188666,101.067,-1.33552,5.80368,0.635222,0.770581,0.0231907,-0.0464781
452,1,-0.438658,0.300828,1.07177,0.0881885,0.258552,1.19123,0.992079,0.114728,-0.0511539,-0.0293962,-0.183877,-0.98251,-0.122127,0.976231,-0.179047,100.6,-1.68452,7.01794,0.638192,0.767301,0.0278026,-0.056458
453,1,-0.440823,0.300153,1.07295,0.0881885,0.258552,1.19123,0.997879,0.0549345,-0.0349201,-0.0243329,-0.182765,-0.982855,-0.0603748,0.981621,-0.181041,100.534,-1.39431,3.46236,0.639154,0.768389,0.00995643,-0.0310048
455,1,-0.441659,0.301457,1.07275,0.0881885,0.258552,1.19123,0.998914,0.0183908,-0.0428009,-0.0388687,-0.177407,-0.98337,-0.0256782,0.983966,-0.176499,100.227,-2.22757,1.47253,0.641289,0.766945,-0.00667513,-0.022322
457,1,-0.442013,0.300224,1.07265,0.0881885,0.258552,1.19123,0.999364,-0.0129428,-0.0332258,-0.0349567,-0.171759,-0.984519,0.00703554,0.985054,-0.172102,99.8962,-2.00328,-0.403356,0.643332,0.76538,-0.0156457,-0.00855468
458,1,-0.442831,0.300594,1.07089,0.0881885,0.258552,1.19123,0.997246,-0.0687159,-0.0278885,-0.0393369,-0.171351,-0.984424,0.0628669,0.982811,-0.173582,99.8741,-2.25442,-3.60718,0.642712,0.765209,-0.0353017,0.0114277
459,1,-0.444507,0.300252,1.07182,0.0881885,0.258552,1.19123,0.989002,-0.143479,-0.0358884,-0.0615844,-0.17889,-0.98194,0.134467,0.973351,-0.185759,100.325,-3.53076,-7.74261,0.637251,0.767081,-0.0668323,0.032128
461,1,-0.445882,0.299567,1.07281,0.0881885,0.258552,1.19123,0.981046,-0.19236,-0.0233631,-0.0608711,-0.191467,-0.97961,0.183964,0.962465,-0.199547,101.059,-3.48982,-10.6207,0.630482,0.770075,-0.0822099,0.0521382
462,1,-0.44693,0.299048,1.07208,0.0881885,0.258552,1.19123,0.971002,-0.237453,-0.0277841,-0.0763325,-0.197793,-0.977267,0.226559,0.951049,-0.210183,101.442,-4.37779,-13.1336,0.625105,0.771197,-0.10172,0.0644372
464,0,-0.447794,0.297691,1.0713,0.0881885,0.258552,1.19123,0.960021,-0.278963,-0.0232352,-0.084184,-0.208553,-0.974381,0.26697,0.937382,-0.223699,102.081,-4.82911,-15.5406,0.618015,0.773349,-0.117394,0.0787921
465,1,-0.449487,0.296522,1.07095,0.0881885,0.258552,1.19123,0.939531,-0.342452,0.00282843,-0.0790676,-0.224946,-0.971158,0.333211,0.912209,-0.238421,103.041,-4.53497,-19.5274,0.607487,0.775064,-0.135963,0.108391
467,1,-0.449643,0.295393,1.06856,0.0881885,0.258552,1.19123,0.927143,-0.374707,-0.000870533,-0.0969926,-0.237744,-0.966473,0.361938,0.896143,-0.256767,103.82,-5.56601,-21.3247,0.598463,0.778083,-0.151558,0.116012
468,1,-0.45036,0.295466,1.06738,0.0881885,0.258552,1.19123,0.916654,-0.398942,-0.0243172,-0.123347,-0.224495,-0.966637,0.380173,0.889071,-0.254992,103.075,-7.0853,-22.5258,0.599409,0.773974,-0.168704,0.114945
470,1,-0.450461,0.299614,1.06872,0.0881885,0.258552,1.19123,0.904945,-0.423247,-0.0440157,-0.126798,-0.169468,-0.977345,0.406199,0.890024,-0.207026,99.8371,-7.28462,-24.1737,0.618153,0.755222,-0.182081,0.119893
471,0,-0.450832,0.300619,1.06822,0.0881885,0.258552,1.19123,0.901836,-0.428638,-0.0544106,-0.126822,-0.142215,-0.981678,0.413046,0.892213,-0.182615,98.243,-7.28596,-24.6081,0.627895,0.746101,-0.186121,0.12017
473,1,-0.450929,0.300716,1.06851,0.0881885,0.258552,1.19123,0.890501,-0.453227,-0.0399285,-0.118976,-0.147259,-0.981916,0.439151,0.879148,-0.185057,98.5291,-6.833,-26.2502,0.624136,0.745456,-0.191897,0.133885
474,1,-0.451242,0.300467,1.06805,0.0881885,0.258552,1.19123,0.882371,-0.469709,-0.0281925,-0.107756,-0.143377,-0.983784,0.45805,0.871101,-0.177126,98.2919,-6.18597,-27.4344,0.624874,0.742104,-0.194536,0.14481
476,1,-0.450074,0.299042,1.06773,0.0881885,0.258552,1.19123,0.893639,-0.448113,-0.0245976,-0.112736,-0.171093,-0.978784,0.434397,0.877452,-0.203414,99.9152,-6.47303,-25.9244,0.616265,0.753018,-0.1862,0.136052
477,0,-0.45086,0.297657,1.06877,0.0881885,0.258552,1.19123,0.90386,-0.427428,-0.01849,-0.11514,-0.201402,-0.972718,0.412043,0.88133,-0.231253,101.698,-6.61169,-24.5068,0.606466,0.764283,-0.177476,0.128733
479,1,-0.451212,0.296447,1.06848,0.0881885,0.258552,1.19123,0.908634,-0.417415,-0.012169,-0.114639,-0.221314,-0.968441,0.401549,0.881354,-0.248945,102.873,-6.58279,-23.8419,0.599661,0.771183,-0.17248,0.126228
480,0,-0.450585,0.295756,1.06657,0.0881885,0.258552,1.19123,0.905754,-0.422589,-0.0320536,-0.135653,-0.217434,-0.966603,0.401506,0.879853,-0.254268,102.677,-7.79639,-23.9069,0.59876,0.77095,-0.181024,0.119804
481,0,-0.450949,0.294488,1.06739,0.0881885,0.258552,1.19123,0.906248,-0.422715,-0.00510078,-0.115673,-0.236347,-0.964759,0.406613,0.874901,-0.263086,103.765,-6.64246,-24.1647,0.593046,0.775513,-0.173559,0.129434
483,1,-0.449894,0.29648,1.06786,0.0881885,0.258552,1.19123,0.901286,-0.433102,-0.0102968,-0.112761,-0.211575,-0.970835,0.418292,0.876161,-0.239526,102.294,-6.47449,-24.8963,0.602118,0.766875,-0.17795,0.133006
485,0,-0.451256,0.297368,1.06741,0.0881885,0.258552,1.19123,0.895626,-0.443602,-0.0327199,-0.127199,-0.184936,-0.974484,0.426232,0.876935,-0.22206,100.746,-7.30779,-25.45,0.610047,0.75872,-0.188081,0.129663
486,0,-0.451062,0.297162,1.06678,0.0881885,0.258552,1.19123,0.876432,-0.480412,-0.0327318,-0.14265,-0.194116,-0.970551,0.459911,0.855291,-0.23866,101.31,-8.20124,-27.6884,0.600761,0.759804,-0.205008,0.140556
488,1,-0.452597,0.296588,1.06641,0.0881885,0.258552,1.19123,0.850317,-0.52624,-0.00559111,-0.131306,-0.201858,-0.970573,0.509626,0.826029,-0.240742,101.749,-7.5451,-30.9358,0.593236,0.757119,-0.217121,0.166432
490,1,-0.453582,0.296699,1.06564,0.0881885,0.258552,1.19123,0.828824,-0.559509,-0.00128027,-0.134591,-0.197153,-0.97109,0.543081,0.805035,-0.23871,101.476,-7.73497,-33.2345,0.590119,0.752444,-0.230615,0.180014
491,0,-0.45507,0.297692,1.06461,0.0881885,0.258552,1.19123,0.798166,-0.602434,-0.00220013,-0.131626,-0.170825,-0.97647,0.587882,0.779675,-0.215642,99.923,-7.56353,-36.3732,0.594075,0.739025,-0.24832,0.198127
493,0,-0.454591,0.297994,1.06526,0.0881885,0.258552,1.19123,0.778025,-0.628199,-0.00650433,-0.140626,-0.164056,-0.976376,0.612292,0.76056,-0.215981,99.5381,-8.08407,-38.2021,0.591183,0.734517,-0.261677,0.206186
495,1,-0.455399,0.298503,1.06507,0.0881885,0.258552,1.19123,0.74522,-0.666747,-0.00978662,-0.148754,-0.15192,-0.977135,0.650015,0.729636,-0.212395,98.8373,-8.55474,-41.0964,0.58756,0.726212,-0.280738,0.2204
496,1,-0.454765,0.297287,1.06574,0.0881885,0.258552,1.19123,0.76004,-0.64967,0.0163676,-0.122316,-0.167741,-0.978214,0.638261,0.74148,-0.206955,99.7303,-7.02579,-40.0226,0.588503,0.730537,-0.264184,0.224023
498,0,-0.455911,0.29744,1.0645,0.0881885,0.258552,1.19123,0.718957,-0.694962,0.0112825,-0.143167,-0.163956,-0.976023,0.68015,0.700104,-0.217373,99.5357,-8.23115,-43.4112,0.57828,0.724618,-0.289162,0.23855
500,1,-0.45753,0.298859,1.06357,0.0881885,0.258552,1.19123,0.705112,-0.709035,-0.00928089,-0.16548,-0.15181,-0.974459,0.689516,0.688639,-0.224374,98.8549,-9.52514,-44.3593,0.576396,0.721335,-0.303089,0.235756
501,1,-0.456856,0.29923,1.06345,0.0881885,0.258552,1.19123,0.681953,-0.730785,-0.0298936,-0.178257,-0.126428,-0.975828,0.709341,0.670797,-0.216485,97.3821,-10.2682,-46.1278,0.578584,0.711489,-0.319415,0.238742
503,1,-0.458165,0.299154,1.06337,0.0881885,0.258552,1.19123,0.647902,-0.761523,-0.0174639,-0.181763,-0.132298,-0.974402,0.739719,0.634492,-0.224133,97.732,-10.4725,-48.7857,0.568215,0.707872,-0.333141,0.25508
505,1,-0.458874,0.299004,1.06136,0.0881885,0.258552,1.19123,0.607933,-0.793985,0.00249222,-0.169523,-0.132864,-0.976529,0.77568,0.593242,-0.215371,97.748,-9.76007,-51.9127,0.561181,0.699315,-0.344447,0.278191
506,1,-0.459173,0.298807,1.06061,0.0881885,0.258552,1.19123,0.56943,-0.822016,-0.00624527,-0.183562,-0.119745,-0.975688,0.801283,0.556732,-0.219077,96.9968,-10.5773,-54.6006,0.554664,0.690697,-0.363972,0.287766
508,1,-0.459114,0.29846,1.05976,0.0881885,0.258552,1.19123,0.54545,-0.838049,-0.0125625,-0.207054,-0.120208,-0.970916,0.812166,0.532187,-0.239089,97.0578,-11.9497,-56.1147,0.544553,0.690063,-0.378626,0.289685
509,0,-0.460098,0.298927,1.06116,0.0881885,0.258552,1.19123,0.521448,-0.853282,-0.00126732,-0.200011,-0.120784,-0.97232,0.829511,0.507267,-0.233649,97.0812,-11.5376,-57.8457,0.540142,0.684814,-0.384518,0.302361
511,0,-0.458658,0.298339,1.05988,0.0881885,0.258552,1.19123,0.548144,-0.836384,-0.000671349,-0.20029,-0.130485,-0.971009,0.812048,0.532387,-0.239044,97.6536,-11.5539,-55.9801,0.54282,0.6924,-0.374304,0.292958
512,0,-0.459133,0.298201,1.05985,0.0881885,0.258552,1.19123,0.548656,-0.835997,0.00928196,-0.201282,-0.142858,-0.96906,0.811457,0.529812,-0.246651,98.3861,-11.6119,-55.9359,0.538318,0.69609,-0.372538,0.294768
514,1,-0.459156,0.298052,1.06004,0.0881885,0.258552,1.19123,0.537556,-0.843188,0.00815658,-0.19374,-0.132918,-0.972007,0.820669,0.520928,-0.23481,97.7867,-11.1712,-56.7743,0.540793,0.69016,-0.375612,0.300229
516,0,-0.459247,0.298581,1.05969,0.0881885,0.258552,1.19123,0.536038,-0.84415,-0.00861696,-0.191869,-0.111884,-0.975022,0.822101,0.524302,-0.22194,96.5461,-11.0619,-56.8943,0.548228,0.683715,-0.37882,0.29745
517,0,-0.459737,0.29901,1.06045,0.0881885,0.258552,1.19123,0.550092,-0.834773,-0.0235202,-0.207922,-0.109629,-0.971982,0.808806,0.53957,-0.233874,96.4351,-12.0006,-55.7793,0.549224,0.68804,-0.378864,0.285334
519,0,-0.458925,0.298559,1.05991,0.0881885,0.258552,1.19123,0.556324,-0.830895,-0.0108544,-0.202037,-0.12258,-0.971676,0.80603,0.54276,-0.236066,97.1901,-11.6561,-55.3865,0.547192,0.691912,-0.373216,0.287311
521,0,-0.458779,0.298644,1.06052,0.0881885,0.258552,1.19123,0.565831,-0.824504,-0.00538975,-0.188908,-0.123273,-0.974227,0.802589,0.552265,-0.225507,97.2115,-10.889,-54.8159,0.5516,0.691847,-0.366198,0.288069
522,0,-0.45859,0.300462,1.06188,0.0881885,0.258552,1.19123,0.596427,-0.802275,-0.0251003,-0.183678,-0.105975,-0.977257,0.781369,0.587473,-0.210566,96.189,-10.5841,-52.6451,0.56566,0.69155,-0.356428,0.273396
524,0,-0.456983,0.30067,1.06278,0.0881885,0.258552,1.19123,0.628159,-0.777259,-0.0358475,-0.177521,-0.0983065,-0.979195,0.757564,0.621453,-0.199732,95.733,-10.2254,-50.3351,0.576654,0.693938,-0.343972,0.260008
526,0,-0.456146,0.300803,1.06439,0.0881885,0.258552,1.19123,0.661053,-0.749948,-0.0242278,-0.156736,-0.106436,-0.981889,0.733787,0.652878,-0.187904,96.1867,-9.01749,-47.985,0.584532,0.699177,-0.324197,0.253712
528,1,-0.45728,0.301383,1.06294,0.0881885,0.258552,1.19123,0.683402,-0.729656,-0.0237431,-0.149362,-0.107911,-0.982877,0.7146,0.675246,-0.182729,96.2654,-8.58994,-46.2784,0.590077,0.702503,-0.312816,0.245855
530,0,-0.457134,0.300619,1.06416,0.0881885,0.258552,1.19123,0.687085,-0.725803,-0.0335126,-0.158953,-0.105147,-0.981671,0.708976,0.679819,-0.187614,96.1137,-9.14615,-45.8984,0.590408,0.703535,-0.314397,0.240025
531,0,-0.456074,0.301228,1.06491,0.0881885,0.258552,1.19123,0.699375,-0.713558,-0.0413564,-0.169484,-0.109348,-0.979448,0.694371,0.69201,-0.197412,96.3703,-9.75781,-44.7943,0.590045,0.70819,-0.311725,0.230522
533,0,-0.45723,0.300826,1.0649,0.0881885,0.258552,1.19123,0.692162,-0.721218,-0.0275059,-0.16504,-0.12106,-0.978829,0.702619,0.682048,-0.202823,97.0505,-9.49955,-45.4296,0.584867,0.709938,-0.31209,0.237737
534,0,-0.457362,0.300323,1.06416,0.0881885,0.258552,1.19123,0.700287,-0.713414,-0.0252627,-0.167948,-0.130255,-0.977153,0.693824,0.68853,-0.211032,97.5928,-9.6685,-44.7344,0.582881,0.714418,-0.308419,0.233953
536,0,-0.45662,0.300495,1.06445,0.0881885,0.258552,1.19123,0.71424,-0.698841,-0.0384992,-0.172011,-0.12195,-0.977517,0.678434,0.704804,-0.20731,97.1112,-9.90478,-43.5272,0.588426,0.714755,-0.304598,0.22383
538,0,-0.456058,0.301454,1.06329,0.0881885,0.258552,1.19123,0.716957,-0.696118,-0.0373113,-0.159271,-0.111463,-0.980922,0.678679,0.709222,-0.190786,96.4827,-9.1646,-43.429,0.594708,0.710494,-0.300984,0.225677
539,0,-0.454841,0.301077,1.06387,0.0881885,0.258552,1.19123,0.698917,-0.713809,-0.0446244,-0.166442,-0.101654,-0.980797,0.695566,0.692924,-0.189856,95.9173,-9.58102,-44.8623,0.593171,0.705413,-0.311963,0.230695
541,0,-0.457071,0.302641,1.0635,0.0881885,0.258552,1.19123,0.664805,-0.745503,-0.0475286,-0.161937,-0.0817115,-0.983412,0.729254,0.661474,-0.175047,94.7498,-9.31933,-47.6469,0.593306,0.693102,-0.327311,0.245896
542,1,-0.458131,0.301553,1.06234,0.0881885,0.258552,1.19123,0.634502,-0.772524,-0.0247757,-0.155604,-0.0962732,-0.983117,0.757096,0.627645,-0.181293,95.5929,-8.95181,-50.0346,0.582438,0.691388,-0.335603,0.264801
544,1,-0.457792,0.300559,1.06108,0.0881885,0.258552,1.19123,0.618303,-0.785782,-0.0157331,-0.155276,-0.102508,-0.982538,0.770448,0.60995,-0.185394,95.9561,-8.93279,-51.2521,0.576715,0.690327,-0.340801,0.273318
546,1,-0.458861,0.301145,1.05943,0.0881885,0.258552,1.19123,0.56187,-0.826654,-0.0307432,-0.184578,-0.0890558,-0.978775,0.80637,0.555619,-0.20262,95.1989,-10.6365,-55.1316,0.563514,0.680725,-0.371381,0.284853
547,0,-0.4587,0.300983,1.06032,0.0881885,0.258552,1.19123,0.544533,-0.837868,-0.0382311,-0.194216,-0.0816165,-0.977558,0.815944,0.539737,-0.20717,94.7726,-11.1989,-56.2822,0.5603,0.677001,-0.381124,0.287191
549,0,-0.459249,0.301008,1.06058,0.0881885,0.258552,1.19123,0.554338,-0.831386,-0.0388059,-0.192839,-0.082942,-0.977719,0.809643,0.54947,-0.206302,94.8489,-11.1185,-55.6017,0.562382,0.678893,-0.377168,0.283858
550,0,-0.459682,0.301472,1.06051,0.0881885,0.258552,1.19123,0.544821,-0.837882,-0.0335138,-0.190154,-0.0845224,-0.978109,0.816708,0.539267,-0.205376,94.9389,-10.9618,-56.293,0.560117,0.677259,-0.379484,0.289104
552,0,-0.45948,0.301691,1.06051,0.0881885,0.258552,1.19123,0.537266,-0.842538,-0.0384093,-0.190197,-0.0766654,-0.978748,0.821687,0.533154,-0.201438,94.4788,-10.9643,-56.821,0.561062,0.673678,-0.383245,0.290672
553,1,-0.458578,0.299441,1.06024,0.0881885,0.258552,1.19123,0.582454,-0.81261,-0.0203171,-0.186632,-0.109362,-0.976324,0.791148,0.572456,-0.215357,96.3913,-10.7563,-53.639,0.560744,0.690502,-0.361781,0.279084
555,0,-0.457045,0.300715,1.0607,0.0881885,0.258552,1.19123,0.627157,-0.778188,-0.0331183,-0.176258,-0.100376,-0.979213,0.758688,0.619958,-0.200113,95.8528,-10.1519,-50.4217,0.575905,0.694199,-0.343722,0.261298
557,0,-0.45672,0.300573,1.0619,0.0881885,0.258552,1.19123,0.656164,-0.75365,-0.0382036,-0.180299,-0.107414,-0.977729,0.732762,0.648439,-0.206364,96.2694,-10.3872,-48.1566,0.579307,0.701773,-0.33271,0.24743
559,0,-0.457859,0.301263,1.06149,0.0881885,0.258552,1.19123,0.651594,-0.758133,-0.0256863,-0.159993,-0.104252,-0.981598,0.741504,0.643713,-0.189226,96.0625,-9.20649,-48.6927,0.582691,0.697329,-0.329158,0.256628
560,0,-0.457984,0.301517,1.06182,0.0881885,0.258552,1.19123,0.627158,-0.778392,-0.0279035,-0.156785,-0.0910695,-0.983425,0.762949,0.621138,-0.179155,95.2908,-9.02032,-50.5792,0.582437,0.688728,-0.339458,0.266813
562,0,-0.457884,0.303042,1.06227,0.0881885,0.258552,1.19123,0.605014,-0.795334,-0.0374498,-0.153809,-0.0705954,-0.985576,0.781217,0.602047,-0.165041,94.097,-8.84772,-52.244,0.585102,0.678353,-0.349797,0.274108
563,0,-0.458106,0.301274,1.06295,0.0881885,0.258552,1.19123,0.589123,-0.807388,-0.0325336,-0.169372,-0.0840171,-0.981964,0.790093,0.584009,-0.186246,94.8903,-9.75133,-53.2904,0.574208,0.681797,-0.358157,0.27778
565,0,-0.45801,0.297676,1.06174,0.0881885,0.258552,1.19123,0.577932,-0.815982,0.012954,-0.178476,-0.141866,-0.973663,0.79633,0.560399,-0.227622,98.2898,-10.281,-54.0299,0.549646,0.69775,-0.356309,0.289962
566,0,-0.459587,0.297013,1.06017,0.0881885,0.258552,1.19123,0.565203,-0.824715,0.0197724,-0.18734,-0.151658,-0.970517,0.803399,0.544835,-0.24022,98.8815,-10.7976,-54.8731,0.541601,0.699479,-0.361718,0.294209
568,1,-0.458579,0.29768,1.06064,0.0881885,0.258552,1.19123,0.574327,-0.818616,-0.0039341,-0.198158,-0.134359,-0.970918,0.79428,0.558404,-0.239381,97.8787,-11.4293,-54.1301,0.547857,0.697866,-0.364244,0.28313
569,0,-0.458266,0.298408,1.05854,0.0881885,0.258552,1.19123,0.558072,-0.829758,-0.00754893,-0.190853,-0.119498,-0.974318,0.807546,0.54518,-0.22505,96.9923,-11.0026,-55.3528,0.5508,0.689677,-0.36996,0.28999
571,0,-0.458879,0.300224,1.06007,0.0881885,0.258552,1.19123,0.562909,-0.82612,-0.0256644,-0.194071,-0.101927,-0.975678,0.803411,0.554199,-0.217701,95.9639,-11.1904,-54.9831,0.557512,0.686028,-0.371775,0.283424
