51,0,0.487046,-0.192809,1.88486,-nan,-nan,-nan
117,1,0.191612,-0.246988,1.73751,0.13989,0.0263894,1.82538
118,1,0.168038,-0.254687,1.73569,0.13989,0.0263894,1.82538
119,1,0.145973,-0.266172,1.73651,0.13989,0.0263894,1.82538
120,1,0.130545,-0.271362,1.73872,0.13989,0.0263894,1.82538
121,1,0.11081,-0.2735,1.73811,0.13989,0.0263894,1.82538
122,1,0.100549,-0.279876,1.74215,0.13989,0.0263894,1.82538
123,1,0.08999,-0.282818,1.74183,0.13989,0.0263894,1.82538
124,1,0.0821008,-0.287404,1.74784,0.13989,0.0263894,1.82538
125,1,0.0727733,-0.291046,1.74701,0.13989,0.0263894,1.82538
126,1,0.065464,-0.292931,1.74915,0.13989,0.0263894,1.82538
127,1,0.0579769,-0.293992,1.74612,0.13989,0.0263894,1.82538
128,1,0.0486097,-0.294318,1.74508,0.13989,0.0263894,1.82538
129,1,0.0382998,-0.295018,1.74527,0.13989,0.0263894,1.82538
130,1,0.026853,-0.295949,1.74443,0.13989,0.0263894,1.82538
131,1,0.0153132,-0.296515,1.74405,0.13989,0.0263894,1.82538
132,1,0.0021223,-0.295985,1.74148,0.13989,0.0263894,1.82538
133,1,-0.0115048,-0.296392,1.73786,0.13989,0.0263894,1.82538
134,1,-0.0267942,-0.296953,1.73646,0.13989,0.0263894,1.82538
135,1,-0.0404337,-0.296663,1.73675,0.13989,0.0263894,1.82538
136,1,-0.0540122,-0.296308,1.73821,0.13989,0.0263894,1.82538
137,1,-0.0708637,-0.297439,1.73943,0.13989,0.0263894,1.82538
138,1,-0.0845008,-0.29627,1.74155,0.13989,0.0263894,1.82538
139,1,-0.098968,-0.298222,1.74123,0.13989,0.0263894,1.82538
140,1,-0.111981,-0.297846,1.74559,0.13989,0.0263894,1.82538
141,1,-0.124442,-0.296382,1.7496,0.13989,0.0263894,1.82538
142,1,-0.136609,-0.293621,1.75526,0.13989,0.0263894,1.82538
143,1,-0.146116,-0.294644,1.75719,0.13989,0.0263894,1.82538
144,1,-0.150298,-0.293257,1.7587,0.13989,0.0263894,1.82538
145,1,-0.15471,-0.291321,1.76581,0.13989,0.0263894,1.82538
146,1,-0.155829,-0.292263,1.76685,0.13989,0.0263894,1.82538
147,1,-0.154677,-0.29652,1.75979,0.13989,0.0263894,1.82538
148,1,-0.158273,-0.289788,1.77035,0.13989,0.0263894,1.82538
149,1,-0.154858,-0.288693,1.77393,0.13989,0.0263894,1.82538
150,1,-0.151871,-0.286893,1.77667,0.13989,0.0263894,1.82538
151,1,-0.144172,-0.290348,1.76856,0.13989,0.0263894,1.82538
152,1,-0.137941,-0.286623,1.7755,0.13989,0.0263894,1.82538
153,1,-0.127234,-0.288973,1.76917,0.13989,0.0263894,1.82538
154,1,-0.114684,-0.290221,1.76872,0.13989,0.0263894,1.82538
155,1,-0.106391,-0.284873,1.77301,0.13989,0.0263894,1.82538
156,1,-0.0936052,-0.286846,1.7669,0.13989,0.0263894,1.82538
157,1,-0.0790945,-0.286411,1.76254,0.13989,0.0263894,1.82538
158,1,-0.0672637,-0.287138,1.76166,0.13989,0.0263894,1.82538
159,1,-0.0560489,-0.284018,1.76265,0.13989,0.0263894,1.82538
160,1,-0.0465186,-0.286717,1.75443,0.13989,0.0263894,1.82538
161,1,-0.0343581,-0.288435,1.75376,0.13989,0.0263894,1.82538
162,1,-0.0225339,-0.287501,1.75479,0.13989,0.0263894,1.82538
163,1,-0.0130238,-0.290204,1.75935,0.13989,0.0263894,1.82538
164,1,-0.00152681,-0.289586,1.75747,0.13989,0.0263894,1.82538
165,1,0.0119334,-0.287937,1.75874,0.13989,0.0263894,1.82538
166,1,0.025977,-0.288982,1.76259,0.13989,0.0263894,1.82538
167,1,0.0387583,-0.288594,1.76362,0.13989,0.0263894,1.82538
168,1,0.0540762,-0.287781,1.76484,0.13989,0.0263894,1.82538
169,1,0.0661734,-0.287233,1.77044,0.13989,0.0263894,1.82538
170,1,0.0771054,-0.284598,1.77682,0.13989,0.0263894,1.82538
171,1,0.0893078,-0.282645,1.78288,0.13989,0.0263894,1.82538
172,1,0.0963069,-0.281687,1.78623,0.13989,0.0263894,1.82538
173,1,0.101357,-0.280655,1.79089,0.13989,0.0263894,1.82538
174,1,0.102182,-0.278804,1.79596,0.13989,0.0263894,1.82538
175,1,0.101856,-0.276746,1.7979,0.13989,0.0263894,1.82538
176,1,0.0993763,-0.273725,1.79925,0.13989,0.0263894,1.82538
177,1,0.0928352,-0.274686,1.80006,0.13989,0.0263894,1.82538
178,1,0.0838263,-0.275192,1.80198,0.13989,0.0263894,1.82538
179,1,0.0738023,-0.277168,1.80037,0.13989,0.0263894,1.82538
180,1,0.0650959,-0.277493,1.79882,0.13989,0.0263894,1.82538
182,1,0.050494,-0.278566,1.79998,0.13989,0.0263894,1.82538
183,1,0.0260721,-0.279042,1.79698,0.13989,0.0263894,1.82538
184,1,0.0169906,-0.280618,1.78538,0.13989,0.0263894,1.82538
185,1,-0.000110938,-0.281389,1.79827,0.13989,0.0263894,1.82538
186,1,-0.0140373,-0.280027,1.79825,0.13989,0.0263894,1.82538
187,1,-0.0289899,-0.280324,1.79595,0.13989,0.0263894,1.82538
188,1,-0.0436464,-0.280947,1.79049,0.13989,0.0263894,1.82538
189,1,-0.0545895,-0.280715,1.79399,0.13989,0.0263894,1.82538
190,1,-0.0697702,-0.281309,1.78999,0.13989,0.0263894,1.82538
191,1,-0.0811289,-0.28177,1.79448,0.13989,0.0263894,1.82538
192,1,-0.0948276,-0.281943,1.80012,0.13989,0.0263894,1.82538
193,1,-0.106157,-0.280503,1.80529,0.13989,0.0263894,1.82538
194,1,-0.116977,-0.280169,1.81016,0.13989,0.0263894,1.82538
195,1,-0.12847,-0.278671,1.81951,0.13989,0.0263894,1.82538
196,1,-0.13717,-0.27668,1.82061,0.13989,0.0263894,1.82538
197,1,-0.145805,-0.275442,1.82925,0.13989,0.0263894,1.82538
198,1,-0.15004,-0.275813,1.83605,0.13989,0.0263894,1.82538
199,1,-0.150729,-0.277887,1.83335,0.13989,0.0263894,1.82538
200,1,-0.152124,-0.272523,1.84525,0.13989,0.0263894,1.82538
201,1,-0.147853,-0.278385,1.83556,0.13989,0.0263894,1.82538
202,1,-0.146421,-0.268411,1.85043,0.13989,0.0263894,1.82538
203,1,-0.141954,-0.266964,1.8537,0.13989,0.0263894,1.82538
204,1,-0.135629,-0.26494,1.85654,0.13989,0.0263894,1.82538
205,1,-0.129063,-0.265686,1.85608,0.13989,0.0263894,1.82538
206,1,-0.117338,-0.264665,1.85645,0.13989,0.0263894,1.82538
207,1,-0.105641,-0.262233,1.84876,0.13989,0.0263894,1.82538
208,1,-0.0933829,-0.264405,1.84732,0.13989,0.0263894,1.82538
209,1,-0.0825424,-0.266176,1.83631,0.13989,0.0263894,1.82538
210,1,-0.0723738,-0.266754,1.83451,0.13989,0.0263894,1.82538
211,1,-0.0559401,-0.264586,1.82826,0.13989,0.0263894,1.82538
212,1,-0.044966,-0.265649,1.83082,0.13989,0.0263894,1.82538
213,1,-0.0303976,-0.265532,1.82685,0.13989,0.0263894,1.82538
214,1,-0.0151227,-0.268133,1.82612,0.13989,0.0263894,1.82538
215,1,-0.00204298,-0.267735,1.83106,0.13989,0.0263894,1.82538
216,1,0.0110939,-0.268412,1.82969,0.13989,0.0263894,1.82538
217,1,0.0226787,-0.270884,1.82836,0.13989,0.0263894,1.82538
218,1,0.0330424,-0.270922,1.82802,0.13989,0.0263894,1.82538
219,1,0.0431992,-0.26972,1.83111,0.13989,0.0263894,1.82538
220,1,0.0564074,-0.269918,1.83267,0.13989,0.0263894,1.82538
221,1,0.064239,-0.268769,1.8347,0.13989,0.0263894,1.82538
222,1,0.0727281,-0.269199,1.83718,0.13989,0.0263894,1.82538
223,1,0.07826,-0.267725,1.84203,0.13989,0.0263894,1.82538
224,1,0.0794786,-0.264728,1.84653,0.13989,0.0263894,1.82538
225,1,0.0803246,-0.263639,1.85215,0.13989,0.0263894,1.82538
226,1,0.0809768,-0.264887,1.85352,0.13989,0.0263894,1.82538
227,1,0.0742372,-0.260291,1.86137,0.13989,0.0263894,1.82538
228,1,0.0692335,-0.259792,1.86485,0.13989,0.0263894,1.82538
229,1,0.062468,-0.261282,1.86794,0.13989,0.0263894,1.82538
230,1,0.0541086,-0.263979,1.86961,0.13989,0.0263894,1.82538
231,1,0.0417776,-0.261281,1.87076,0.13989,0.0263894,1.82538
232,1,0.0298643,-0.261529,1.87024,0.13989,0.0263894,1.82538
233,1,0.0181642,-0.262335,1.86745,0.13989,0.0263894,1.82538
234,1,0.00598381,-0.261835,1.8667,0.13989,0.0263894,1.82538
235,1,-0.0060805,-0.261533,1.86307,0.13989,0.0263894,1.82538
236,1,-0.0170258,-0.260797,1.86397,0.13989,0.0263894,1.82538
237,1,-0.030306,-0.262126,1.85945,0.13989,0.0263894,1.82538
238,1,-0.0411686,-0.26164,1.85838,0.13989,0.0263894,1.82538
239,1,-0.053137,-0.261533,1.85652,0.13989,0.0263894,1.82538
240,1,-0.0630302,-0.261901,1.8568,0.13989,0.0263894,1.82538
241,1,-0.0735026,-0.260776,1.85845,0.13989,0.0263894,1.82538
242,1,-0.0824809,-0.261916,1.8598,0.13989,0.0263894,1.82538
243,1,-0.0919856,-0.261974,1.8645,0.13989,0.0263894,1.82538
244,1,-0.102117,-0.26186,1.86584,0.13989,0.0263894,1.82538
245,1,-0.112311,-0.262333,1.86714,0.13989,0.0263894,1.82538
246,1,-0.12143,-0.262671,1.86808,0.13989,0.0263894,1.82538
247,1,-0.129687,-0.261783,1.8723,0.13989,0.0263894,1.82538
248,1,-0.134676,-0.262068,1.87235,0.13989,0.0263894,1.82538
249,1,-0.144874,-0.261117,1.87365,0.13989,0.0263894,1.82538
250,1,-0.153303,-0.260642,1.87789,0.13989,0.0263894,1.82538
251,1,-0.163671,-0.258451,1.87643,0.13989,0.0263894,1.82538
252,1,-0.167639,-0.257724,1.87782,0.13989,0.0263894,1.82538
253,1,-0.175768,-0.255192,1.87224,0.13989,0.0263894,1.82538
254,1,-0.183778,-0.249113,1.86958,0.13989,0.0263894,1.82538
255,1,-0.188534,-0.243527,1.86166,0.13989,0.0263894,1.82538
256,1,-0.192131,-0.234553,1.85183,0.13989,0.0263894,1.82538
257,1,-0.19495,-0.22418,1.84641,0.13989,0.0263894,1.82538
258,1,-0.200893,-0.214324,1.83542,0.13989,0.0263894,1.82538
259,1,-0.203232,-0.202443,1.82289,0.13989,0.0263894,1.82538
260,1,-0.205998,-0.1879,1.81345,0.13989,0.0263894,1.82538
261,1,-0.209016,-0.173161,1.80269,0.13989,0.0263894,1.82538
262,1,-0.213391,-0.15897,1.79068,0.13989,0.0263894,1.82538
263,1,-0.218403,-0.143497,1.77862,0.13989,0.0263894,1.82538
264,1,-0.225487,-0.128959,1.7684,0.13989,0.0263894,1.82538
266,1,-0.237616,-0.113534,1.74719,0.13989,0.0263894,1.82538
267,1,-0.257982,-0.088333,1.73585,0.13989,0.0263894,1.82538
268,1,-0.272581,-0.076876,1.72526,0.13989,0.0263894,1.82538
269,1,-0.290112,-0.0642125,1.72472,0.13989,0.0263894,1.82538
270,1,-0.310786,-0.0546657,1.71394,0.13989,0.0263894,1.82538
271,1,-0.334751,-0.0485826,1.71569,0.13989,0.0263894,1.82538
272,1,-0.358192,-0.0406514,1.7079,0.13989,0.0263894,1.82538
273,1,-0.379632,-0.0366513,1.71391,0.13989,0.0263894,1.82538
274,1,-0.398845,-0.0375654,1.71449,0.13989,0.0263894,1.82538
275,1,-0.427197,-0.0404115,1.73003,0.13989,0.0263894,1.82538
276,1,-0.445491,-0.0467208,1.73879,0.13989,0.0263894,1.82538
277,1,-0.462932,-0.0591342,1.74858,0.13989,0.0263894,1.82538
278,1,-0.48273,-0.0708784,1.75554,0.13989,0.0263894,1.82538
279,1,-0.503756,-0.0852118,1.77391,0.13989,0.0263894,1.82538
280,1,-0.515373,-0.104125,1.778,0.13989,0.0263894,1.82538
281,1,-0.525878,-0.116508,1.79654,0.13989,0.0263894,1.82538
282,1,-0.531101,-0.131805,1.79643,0.13989,0.0263894,1.82538
283,1,-0.533673,-0.148085,1.80409,0.13989,0.0263894,1.82538
284,1,-0.535989,-0.164957,1.80326,0.13989,0.0263894,1.82538
285,1,-0.535598,-0.174691,1.81367,0.13989,0.0263894,1.82538
286,1,-0.535645,-0.189576,1.80835,0.13989,0.0263894,1.82538
287,1,-0.538047,-0.202503,1.80289,0.13989,0.0263894,1.82538
288,1,-0.539168,-0.211166,1.81107,0.13989,0.0263894,1.82538
289,1,-0.53868,-0.216622,1.81341,0.13989,0.0263894,1.82538
290,1,-0.535921,-0.227881,1.8117,0.13989,0.0263894,1.82538
291,1,-0.537356,-0.229441,1.8204,0.13989,0.0263894,1.82538
292,1,-0.535393,-0.23523,1.8186,0.13989,0.0263894,1.82538
293,1,-0.533455,-0.243229,1.82221,0.13989,0.0263894,1.82538
294,0,-0.533941,-0.241042,1.82972,0.13989,0.0263894,1.82538
295,0,-0.531112,-0.246292,1.82282,0.13989,0.0263894,1.82538
296,0,-0.530146,-0.243289,1.82826,0.13989,0.0263894,1.82538
297,0,-0.530353,-0.246164,1.82377,0.13989,0.0263894,1.82538
298,0,-0.529453,-0.246637,1.82233,0.13989,0.0263894,1.82538
299,0,-0.529902,-0.244403,1.82769,0.13989,0.0263894,1.82538
300,0,-0.52993,-0.247623,1.82228,0.13989,0.0263894,1.82538
301,0,-0.529937,-0.247861,1.8207,0.13989,0.0263894,1.82538
302,0,-0.530366,-0.247415,1.82216,0.13989,0.0263894,1.82538
303,0,-0.530491,-0.244341,1.82663,0.13989,0.0263894,1.82538
304,0,-0.529406,-0.243778,1.82529,0.13989,0.0263894,1.82538
305,0,-0.529767,-0.246434,1.82292,0.13989,0.0263894,1.82538
306,0,-0.530108,-0.244467,1.82922,0.13989,0.0263894,1.82538
307,0,-0.530855,-0.24669,1.8212,0.13989,0.0263894,1.82538
308,1,-0.53089,-0.248774,1.81449,0.13989,0.0263894,1.82538
309,1,-0.529489,-0.252976,1.80153,0.13989,0.0263894,1.82538
310,0,-0.532388,-0.248995,1.81711,0.13989,0.0263894,1.82538
311,0,-0.530973,-0.248895,1.81547,0.13989,0.0263894,1.82538
312,0,-0.531559,-0.247454,1.81294,0.13989,0.0263894,1.82538
313,0,-0.53181,-0.249775,1.80645,0.13989,0.0263894,1.82538
314,0,-0.529834,-0.247245,1.82114,0.13989,0.0263894,1.82538
315,0,-0.532775,-0.25047,1.80711,0.13989,0.0263894,1.82538
316,0,-0.532121,-0.249024,1.81488,0.13989,0.0263894,1.82538
317,0,-0.529413,-0.247996,1.82174,0.13989,0.0263894,1.82538
318,0,-0.528867,-0.246697,1.81998,0.13989,0.0263894,1.82538
319,0,-0.52902,-0.249091,1.81429,0.13989,0.0263894,1.82538
320,0,-0.533123,-0.249881,1.81115,0.13989,0.0263894,1.82538
321,0,-0.532716,-0.222132,1.764,0.13989,0.0263894,1.82538
322,0,-0.527839,-0.246345,1.82049,0.13989,0.0263894,1.82538
323,0,-0.529982,-0.24899,1.81692,0.13989,0.0263894,1.82538
324,0,-0.529112,-0.247173,1.82109,0.13989,0.0263894,1.82538
325,0,-0.527548,-0.246119,1.82376,0.13989,0.0263894,1.82538
326,0,-0.530805,-0.247763,1.81417,0.13989,0.0263894,1.82538
327,0,-0.533292,-0.223959,1.77008,0.13989,0.0263894,1.82538
328,0,-0.527896,-0.246756,1.81599,0.13989,0.0263894,1.82538
329,0,-0.528809,-0.248342,1.81471,0.13989,0.0263894,1.82538
330,0,-0.529226,-0.248339,1.8153,0.13989,0.0263894,1.82538
331,0,-0.527247,-0.246587,1.82118,0.13989,0.0263894,1.82538
332,0,-0.532237,-0.249109,1.80957,0.13989,0.0263894,1.82538
333,0,-0.531491,-0.2474,1.81066,0.13989,0.0263894,1.82538
334,0,-0.531399,-0.249593,1.80743,0.13989,0.0263894,1.82538
335,0,-0.527801,-0.24553,1.81989,0.13989,0.0263894,1.82538
336,0,-0.530401,-0.247524,1.81343,0.13989,0.0263894,1.82538
337,0,-0.529333,-0.249289,1.81477,0.13989,0.0263894,1.82538
338,0,-0.527061,-0.24657,1.8203,0.13989,0.0263894,1.82538
339,0,-0.527974,-0.24395,1.82079,0.13989,0.0263894,1.82538
340,0,-0.530151,-0.248459,1.81617,0.13989,0.0263894,1.82538
341,0,-0.527945,-0.245337,1.81872,0.13989,0.0263894,1.82538
342,0,-0.528137,-0.247853,1.81608,0.13989,0.0263894,1.82538
343,0,-0.527123,-0.244273,1.82208,0.13989,0.0263894,1.82538
344,0,-0.527855,-0.246716,1.82106,0.13989,0.0263894,1.82538
345,0,-0.520116,-0.216132,1.738,0.13989,0.0263894,1.82538
346,0,-0.528289,-0.244962,1.82106,0.13989,0.0263894,1.82538
347,0,-0.530128,-0.248612,1.81319,0.13989,0.0263894,1.82538
348,0,-0.530538,-0.246124,1.81562,0.13989,0.0263894,1.82538
349,0,-0.526171,-0.245196,1.82027,0.13989,0.0263894,1.82538
350,0,-0.527392,-0.245886,1.81965,0.13989,0.0263894,1.82538
352,0,-0.526584,-0.245269,1.82132,0.13989,0.0263894,1.82538
353,0,-0.526488,-0.246633,1.82123,0.13989,0.0263894,1.82538
354,0,-0.528546,-0.248115,1.81468,0.13989,0.0263894,1.82538
355,0,-0.527308,-0.245338,1.81919,0.13989,0.0263894,1.82538
356,0,-0.526724,-0.246216,1.81949,0.13989,0.0263894,1.82538
357,0,-0.526833,-0.245767,1.8218,0.13989,0.0263894,1.82538
358,0,-0.525338,-0.244748,1.82539,0.13989,0.0263894,1.82538
359,0,-0.525436,-0.243927,1.82664,0.13989,0.0263894,1.82538
360,0,-0.527276,-0.244448,1.82042,0.13989,0.0263894,1.82538
361,0,-0.527916,-0.245399,1.82328,0.13989,0.0263894,1.82538
362,0,-0.526577,-0.246574,1.82186,0.13989,0.0263894,1.82538
363,0,-0.52738,-0.245586,1.82022,0.13989,0.0263894,1.82538
364,0,-0.527398,-0.24577,1.8233,0.13989,0.0263894,1.82538
365,0,-0.528558,-0.245122,1.82086,0.13989,0.0263894,1.82538
366,0,-0.527562,-0.246199,1.81995,0.13989,0.0263894,1.82538
367,0,-0.527065,-0.245516,1.82095,0.13989,0.0263894,1.82538
368,0,-0.527103,-0.245199,1.82105,0.13989,0.0263894,1.82538
369,0,-0.526568,-0.244939,1.82347,0.13989,0.0263894,1.82538
370,0,-0.526982,-0.246648,1.82103,0.13989,0.0263894,1.82538
371,0,-0.525954,-0.246403,1.82284,0.13989,0.0263894,1.82538
372,0,-0.527445,-0.245151,1.82385,0.13989,0.0263894,1.82538
373,0,-0.525285,-0.24506,1.82519,0.13989,0.0263894,1.82538
374,0,-0.528926,-0.249298,1.81484,0.13989,0.0263894,1.82538
375,0,-0.527125,-0.245171,1.82364,0.13989,0.0263894,1.82538
376,0,-0.528985,-0.246482,1.81294,0.13989,0.0263894,1.82538
377,0,-0.527626,-0.244738,1.82148,0.13989,0.0263894,1.82538
378,0,-0.528129,-0.245551,1.82055,0.13989,0.0263894,1.82538
379,0,-0.527166,-0.243962,1.81923,0.13989,0.0263894,1.82538
380,0,-0.526073,-0.245689,1.82058,0.13989,0.0263894,1.82538
381,0,-0.526388,-0.247045,1.8227,0.13989,0.0263894,1.82538
382,0,-0.53044,-0.24758,1.81545,0.13989,0.0263894,1.82538
383,0,-0.530379,-0.247289,1.81497,0.13989,0.0263894,1.82538
384,0,-0.529542,-0.246382,1.81402,0.13989,0.0263894,1.82538
385,0,-0.528892,-0.247094,1.81338,0.13989,0.0263894,1.82538
386,0,-0.526937,-0.244845,1.81978,0.13989,0.0263894,1.82538
387,0,-0.526904,-0.24707,1.82076,0.13989,0.0263894,1.82538
388,0,-0.52989,-0.247386,1.81364,0.13989,0.0263894,1.82538
389,0,-0.531717,-0.247859,1.81331,0.13989,0.0263894,1.82538
390,0,-0.526436,-0.243654,1.82719,0.13989,0.0263894,1.82538
391,0,-0.529733,-0.248119,1.81271,0.13989,0.0263894,1.82538
392,0,-0.529756,-0.246897,1.81587,0.13989,0.0263894,1.82538
393,0,-0.527438,-0.244984,1.82015,0.13989,0.0263894,1.82538
394,0,-0.526438,-0.245274,1.82287,0.13989,0.0263894,1.82538
395,0,-0.531185,-0.248927,1.81462,0.13989,0.0263894,1.82538
396,0,-0.527091,-0.246009,1.81923,0.13989,0.0263894,1.82538
397,0,-0.52495,-0.245486,1.8199,0.13989,0.0263894,1.82538
398,0,-0.527218,-0.245834,1.82121,0.13989,0.0263894,1.82538
399,0,-0.526901,-0.245867,1.82298,0.13989,0.0263894,1.82538
400,0,-0.526786,-0.246525,1.82231,0.13989,0.0263894,1.82538
401,0,-0.5293,-0.249116,1.81616,0.13989,0.0263894,1.82538
402,0,-0.52945,-0.248623,1.81557,0.13989,0.0263894,1.82538
403,0,-0.529836,-0.247818,1.81386,0.13989,0.0263894,1.82538
404,0,-0.526923,-0.245936,1.81947,0.13989,0.0263894,1.82538
405,0,-0.531468,-0.24988,1.81241,0.13989,0.0263894,1.82538
406,0,-0.535714,-0.24725,1.8054,0.13989,0.0263894,1.82538
407,0,-0.527158,-0.246693,1.82143,0.13989,0.0263894,1.82538
408,1,-0.527761,-0.24779,1.82093,0.13989,0.0263894,1.82538
409,0,-0.527581,-0.249473,1.81932,0.13989,0.0263894,1.82538
410,0,-0.527686,-0.248857,1.82034,0.13989,0.0263894,1.82538
411,0,-0.527612,-0.248969,1.82074,0.13989,0.0263894,1.82538
412,0,-0.526254,-0.246756,1.82302,0.13989,0.0263894,1.82538
413,0,-0.527553,-0.243735,1.82249,0.13989,0.0263894,1.82538
414,0,-0.528172,-0.246286,1.82118,0.13989,0.0263894,1.82538
415,0,-0.529687,-0.247215,1.82038,0.13989,0.0263894,1.82538
416,0,-0.53065,-0.24568,1.81793,0.13989,0.0263894,1.82538
417,0,-0.529883,-0.245657,1.81735,0.13989,0.0263894,1.82538
418,1,-0.532327,-0.246158,1.811,0.13989,0.0263894,1.82538
419,1,-0.537136,-0.244301,1.81145,0.13989,0.0263894,1.82538
420,1,-0.537819,-0.242075,1.80975,0.13989,0.0263894,1.82538
421,1,-0.536875,-0.238887,1.80215,0.13989,0.0263894,1.82538
422,1,-0.536595,-0.233414,1.80202,0.13989,0.0263894,1.82538
423,1,-0.535889,-0.229778,1.79121,0.13989,0.0263894,1.82538
424,1,-0.53671,-0.223981,1.7821,0.13989,0.0263894,1.82538
425,1,-0.536861,-0.216492,1.77214,0.13989,0.0263894,1.82538
426,1,-0.538679,-0.21183,1.75591,0.13989,0.0263894,1.82538
427,1,-0.537004,-0.198716,1.7438,0.13989,0.0263894,1.82538
428,1,-0.53576,-0.189605,1.72952,0.13989,0.0263894,1.82538
429,1,-0.53475,-0.178708,1.71122,0.13989,0.0263894,1.82538
430,1,-0.529522,-0.165337,1.69822,0.13989,0.0263894,1.82538
431,1,-0.52328,-0.151506,1.68177,0.13989,0.0263894,1.82538
432,1,-0.518367,-0.140843,1.66379,0.13989,0.0263894,1.82538
433,1,-0.509481,-0.130489,1.64258,0.13989,0.0263894,1.82538
434,1,-0.499304,-0.120083,1.62773,0.13989,0.0263894,1.82538
435,1,-0.485334,-0.105639,1.61879,0.13989,0.0263894,1.82538
436,1,-0.472626,-0.0932131,1.60837,0.13989,0.0263894,1.82538
437,1,-0.457615,-0.0843787,1.59027,0.13989,0.0263894,1.82538
438,1,-0.442452,-0.0758142,1.57707,0.13989,0.0263894,1.82538
439,1,-0.425713,-0.0681001,1.5615,0.13989,0.0263894,1.82538
440,1,-0.40773,-0.0612289,1.55171,0.13989,0.0263894,1.82538
441,1,-0.38454,-0.0576917,1.53246,0.13989,0.0263894,1.82538
442,1,-0.364847,-0.0491542,1.53378,0.13989,0.0263894,1.82538
