86,0,-0.44145,0.306896,1.11209,0.0607823,0.244653,1.14881,0.993351,0.0406974,-0.107695,-0.109647,0.0492119,-0.992752,-0.0351026,0.997959,0.053347,87.1621,-6.29494,2.02385,0.723863,0.68753,-0.0250713,-0.0519242
88,0,-0.440264,0.307561,1.11271,0.0607823,0.244653,1.14881,0.992222,0.0816809,-0.0939378,-0.0994891,0.0667749,-0.992796,-0.0748197,0.994419,0.0743819,86.1521,-5.70975,4.3123,0.730304,0.680269,-0.00654456,-0.0620187
89,0,-0.439879,0.306946,1.11273,0.0607823,0.244653,1.14881,0.990999,0.100796,-0.0880927,-0.0931337,0.0464408,-0.99457,-0.0961577,0.993823,0.0554103,87.3266,-5.34391,5.54212,0.723334,0.687231,0.00278742,-0.0670263
91,0,-0.439289,0.306421,1.1122,0.0607823,0.244653,1.14881,0.99043,0.117672,-0.0721262,-0.0791217,0.0558971,-0.995297,-0.113087,0.991478,0.0646726,86.7856,-4.53808,6.51383,0.726464,0.683714,0.0140961,-0.0677233
93,0,-0.439138,0.307272,1.11212,0.0607823,0.244653,1.14881,0.988813,0.124008,-0.0828917,-0.0923123,0.0722488,-0.993106,-0.117164,0.989647,0.082888,85.839,-5.29665,6.75745,0.732112,0.677066,0.0117032,-0.0738686
95,0,-0.439926,0.30574,1.11216,0.0607823,0.244653,1.14881,0.98868,0.124625,-0.0835437,-0.0911049,0.0562505,-0.994251,-0.119209,0.990608,0.0669678,86.7619,-5.22717,6.87518,0.726619,0.68291,0.012271,-0.0742238
96,0,-0.440893,0.312391,1.11984,0.0607823,0.244653,1.14881,0.990785,0.106444,-0.08376,-0.0967044,0.12292,-0.987694,-0.094838,0.986692,0.13208,82.906,-5.54943,5.4677,0.749297,0.658746,0.00369611,-0.0677795
98,0,-0.445328,0.316284,1.1291,0.0607823,0.244653,1.14881,0.988326,0.117945,-0.0964435,-0.114304,0.155489,-0.981202,-0.100732,0.980771,0.167156,80.9953,-6.56349,5.81958,0.760094,0.645306,0.00141044,-0.0763883
100,0,-0.44912,0.315605,1.13109,0.0607823,0.244653,1.14881,0.990392,0.102723,-0.0925811,-0.108603,0.163315,-0.980578,-0.0856083,0.981212,0.172902,80.5442,-6.23477,4.9403,0.762661,0.643074,-0.00228567,-0.0692726
102,0,-0.448502,0.315748,1.13091,0.0607823,0.244653,1.14881,0.99414,0.0818072,-0.0706587,-0.0821896,0.147462,-0.985647,-0.0702135,0.985679,0.153321,81.4911,-4.71443,4.03994,0.75745,0.650645,-0.000146921,-0.0541279
104,0,-0.449597,0.318914,1.12866,0.0607823,0.244653,1.14881,0.994208,0.107465,-0.000964267,-0.0221565,0.196184,-0.980317,-0.10516,0.974661,0.197429,78.6833,-1.26958,6.03789,0.772629,0.632573,0.0337148,-0.0419416
105,0,-0.449381,0.316732,1.12938,0.0607823,0.244653,1.14881,0.989877,0.141928,0.000318556,-0.0222265,0.157235,-0.987311,-0.140177,0.977309,0.158798,80.9513,-1.27359,8.06009,0.759261,0.646886,0.0462606,-0.0540507
107,0,-0.447151,0.31519,1.12779,0.0607823,0.244653,1.14881,0.984541,0.173862,0.0212587,-0.00210028,0.133079,-0.991103,-0.175144,0.975737,0.131387,82.3524,-0.120337,10.087,0.749835,0.655758,0.065482,-0.0586669
109,0,-0.446276,0.316018,1.12871,0.0607823,0.244653,1.14881,0.980403,0.193357,0.0377153,0.00806643,0.151886,-0.988365,-0.196835,0.969301,0.14735,81.2635,0.462177,11.3523,0.754924,0.648299,0.0776736,-0.0613605
111,0,-0.446748,0.316465,1.12826,0.0607823,0.244653,1.14881,0.972388,0.23187,0.026418,-0.00948856,0.15239,-0.988275,-0.233178,0.960736,0.150382,81.2341,-0.543663,13.4848,0.754182,0.646068,0.0860521,-0.0800069
112,0,-0.446359,0.316063,1.12713,0.0607823,0.244653,1.14881,0.971844,0.234613,0.0218096,-0.0141192,0.150379,-0.988528,-0.235201,0.960387,0.149458,81.3502,-0.808995,13.6049,0.753605,0.646531,0.0852605,-0.0825142
114,0,-0.445579,0.315947,1.12691,0.0607823,0.244653,1.14881,0.966706,0.251851,0.0452918,0.00576523,0.155515,-0.987817,-0.255826,0.955189,0.148886,81.0532,0.330325,14.8228,0.75351,0.644652,0.0999051,-0.0816465
116,0,-0.445561,0.317375,1.12739,0.0607823,0.244653,1.14881,0.960869,0.275141,0.0320684,-0.0164708,0.172314,-0.984904,-0.276513,0.945836,0.170103,80.0763,-0.943751,16.0544,0.758829,0.636092,0.101664,-0.0960729
118,0,-0.446949,0.317853,1.12839,0.0607823,0.244653,1.14881,0.973581,0.226769,0.0267503,-0.0140342,0.176355,-0.984227,-0.227909,0.957849,0.174878,79.8415,-0.804124,13.1753,0.762367,0.636857,0.0835096,-0.0789655
120,0,-0.444672,0.316461,1.12925,0.0607823,0.244653,1.14881,0.949407,0.308699,0.0577105,0.0076879,0.160863,-0.986947,-0.313953,0.937458,0.150351,80.7427,0.440489,18.2982,0.751768,0.63996,0.123597,-0.100101
121,0,-0.444776,0.315763,1.12803,0.0607823,0.244653,1.14881,0.948368,0.310101,0.0665931,0.0170535,0.159801,-0.987002,-0.316712,0.937177,0.146262,80.8033,0.97714,18.467,0.750738,0.640762,0.127643,-0.0975864
123,0,-0.44423,0.316772,1.12813,0.0607823,0.244653,1.14881,0.937478,0.344057,0.0525286,-0.00640126,0.167945,-0.985776,-0.347985,0.923807,0.159647,80.3315,-0.366767,20.3645,0.752507,0.634407,0.13306,-0.11643
125,0,-0.443121,0.317356,1.12656,0.0607823,0.244653,1.14881,0.923242,0.383658,0.0207305,-0.0470211,0.166373,-0.984941,-0.38133,0.908365,0.171642,80.4123,-2.6951,22.4422,0.751874,0.629529,0.133686,-0.143202
126,0,-0.441986,0.317525,1.12581,0.0607823,0.244653,1.14881,0.902118,0.431179,0.0163342,-0.0613078,0.165557,-0.984293,-0.427111,0.886947,0.175786,80.4523,-3.51488,25.3354,0.748909,0.624655,0.14803,-0.164401
128,0,-0.44135,0.316726,1.12513,0.0607823,0.244653,1.14881,0.879707,0.474869,0.0248138,-0.0591351,0.161029,-0.985177,-0.471826,0.865199,0.169739,80.717,-3.39017,28.2066,0.743383,0.622282,0.16702,-0.179586
130,0,-0.440466,0.316711,1.12649,0.0607823,0.244653,1.14881,0.870339,0.490304,0.0459508,-0.0419098,0.166718,-0.985114,-0.490666,0.855457,0.16565,80.3944,-2.40196,29.4128,0.742076,0.620075,0.180782,-0.179299
131,0,-0.439851,0.317404,1.12538,0.0607823,0.244653,1.14881,0.837787,0.54587,0.0117748,-0.0884677,0.156996,-0.983629,-0.538782,0.82303,0.179821,80.9316,-5.07546,32.7451,0.737327,0.612571,0.186673,-0.21508
133,0,-0.439147,0.31732,1.12427,0.0607823,0.244653,1.14881,0.817381,0.576097,-0.000721561,-0.106379,0.149702,-0.982992,-0.56619,0.803556,0.183649,81.3408,-6.10663,34.7099,0.733269,0.609104,0.19279,-0.232683
135,0,-0.438098,0.31754,1.12317,0.0607823,0.244653,1.14881,0.79074,0.612108,0.00731701,-0.110995,0.155121,-0.98164,-0.602005,0.77541,0.190601,81.0203,-6.37267,37.2827,0.730832,0.601045,0.208434,-0.247356
137,0,-0.439416,0.318393,1.1246,0.0607823,0.244653,1.14881,0.773768,0.633469,0.000495085,-0.120437,0.147878,-0.981645,-0.621915,0.759506,0.190716,81.4332,-6.9173,38.7905,0.726698,0.598994,0.214123,-0.25936
138,0,-0.438774,0.318213,1.12391,0.0607823,0.244653,1.14881,0.78326,0.621655,-0.00695481,-0.125864,0.147609,-0.981004,-0.60882,0.769257,0.193861,81.4431,-7.23068,37.8575,0.728823,0.600373,0.206451,-0.256413
140,0,-0.439386,0.31753,1.12476,0.0607823,0.244653,1.14881,0.806453,0.591102,-0.0152391,-0.120956,0.139685,-0.982781,-0.578795,0.794409,0.184146,81.9106,-6.94725,35.6672,0.729775,0.608815,0.193058,-0.243931
142,0,-0.438338,0.316842,1.1238,0.0607823,0.244653,1.14881,0.790253,0.612671,0.0115452,-0.0985803,0.145704,-0.984405,-0.604799,0.776791,0.17554,81.5807,-5.65742,37.4276,0.72655,0.606013,0.212079,-0.244736
143,0,-0.438521,0.316835,1.12375,0.0607823,0.244653,1.14881,0.787029,0.616861,0.00820202,-0.0994923,0.140037,-0.985135,-0.60884,0.774514,0.171586,81.9096,-5.70994,37.7253,0.724336,0.607331,0.212968,-0.247245
145,0,-0.438669,0.315931,1.12392,0.0607823,0.244653,1.14881,0.797667,0.602876,0.0163521,-0.0807057,0.133573,-0.987747,-0.597673,0.786574,0.155202,82.2986,-4.62913,36.8434,0.722226,0.614185,0.212546,-0.236623
147,0,-0.439146,0.317204,1.12577,0.0607823,0.244653,1.14881,0.817791,0.57451,0.0339892,-0.069898,0.157771,-0.984999,-0.571254,0.803148,0.169181,80.9,-4.00813,34.9356,0.732247,0.6105,0.206639,-0.22001
148,0,-0.439252,0.316742,1.1259,0.0607823,0.244653,1.14881,0.839597,0.53931,0.0649749,-0.0328212,0.169759,-0.984939,-0.542217,0.824819,0.16023,80.2209,-1.88085,32.8546,0.736476,0.61433,0.206114,-0.194212
150,0,-0.44,0.316721,1.12591,0.0607823,0.244653,1.14881,0.826405,0.560498,0.0538264,-0.0436388,0.159059,-0.986304,-0.561383,0.812737,0.155907,80.8389,-2.50111,34.1886,0.731671,0.614703,0.210207,-0.206424
152,0,-0.439065,0.31707,1.12521,0.0607823,0.244653,1.14881,0.807975,0.588556,0.0279033,-0.0774274,0.153001,-0.985188,-0.584107,0.793847,0.169191,81.1724,-4.44071,35.8642,0.729755,0.609464,0.209663,-0.228153
153,0,-0.439563,0.317476,1.1254,0.0607823,0.244653,1.14881,0.810329,0.585827,0.0132172,-0.0959729,0.154936,-0.983252,-0.578063,0.795489,0.181772,81.0453,-5.50732,35.5029,0.732639,0.606964,0.201764,-0.232652
155,0,-0.44032,0.317959,1.12647,0.0607823,0.244653,1.14881,0.804537,0.593885,0.00449299,-0.100587,0.143713,-0.984494,-0.585322,0.79161,0.175359,81.6948,-5.77295,36.0369,0.72863,0.609398,0.202371,-0.23828
157,0,-0.439398,0.316931,1.12483,0.0607823,0.244653,1.14881,0.810606,0.585486,0.0111278,-0.0919071,0.145967,-0.985011,-0.578334,0.797434,0.172132,81.5708,-5.27333,35.5063,0.729504,0.610841,0.202008,-0.232141
159,0,-0.439604,0.316993,1.12453,0.0607823,0.244653,1.14881,0.813477,0.581491,0.0111085,-0.0921453,0.147718,-0.984728,-0.574252,0.800029,0.173747,81.4687,-5.28704,35.2191,0.730572,0.61074,0.200309,-0.230517
160,0,-0.439253,0.317716,1.12461,0.0607823,0.244653,1.14881,0.808184,0.588929,-0.00130731,-0.108682,0.146961,-0.983153,-0.578815,0.794711,0.182777,81.4984,-6.23934,35.61,0.731082,0.607957,0.197484,-0.238554
162,0,-0.439303,0.317895,1.12497,0.0607823,0.244653,1.14881,0.806009,0.591875,0.00586168,-0.10447,0.152,-0.982844,-0.582611,0.791568,0.184346,81.2087,-5.99664,35.8607,0.731839,0.606148,0.201025,-0.237875
164,0,-0.43919,0.317059,1.1247,0.0607823,0.244653,1.14881,0.815469,0.578625,0.0142574,-0.089587,0.150516,-0.98454,-0.571825,0.801585,0.174579,81.3079,-5.13985,35.039,0.731533,0.610404,0.200293,-0.22836
166,0,-0.440217,0.31641,1.12542,0.0607823,0.244653,1.14881,0.842353,0.537792,0.0349359,-0.0568957,0.153205,-0.986555,-0.535914,0.82904,0.159651,81.1729,-3.26164,32.465,0.734031,0.618364,0.194423,-0.202542
167,0,-0.439656,0.316704,1.12461,0.0607823,0.244653,1.14881,0.842887,0.536786,0.0374505,-0.0555609,0.156048,-0.986186,-0.535215,0.829162,0.161355,81.0084,-3.18504,32.4147,0.734896,0.617552,0.194812,-0.201507
169,0,-0.439261,0.316587,1.12564,0.0607823,0.244653,1.14881,0.836676,0.545121,0.0530664,-0.0453292,0.165478,-0.985171,-0.545819,0.821864,0.163161,80.4651,-2.59806,33.1191,0.73575,0.614011,0.203495,-0.200629
171,0,-0.43855,0.31599,1.12306,0.0607823,0.244653,1.14881,0.833812,0.549856,0.0491611,-0.0482619,0.161316,-0.985722,-0.549935,0.819534,0.161044,80.7058,-2.76628,33.4066,0.734195,0.614705,0.203998,-0.203664
173,0,-0.438233,0.31572,1.12081,0.0607823,0.244653,1.14881,0.83682,0.546966,0.0236645,-0.0723031,0.153258,-0.985538,-0.542682,0.823007,0.167797,81.1609,-4.14628,32.9636,0.734485,0.615582,0.19277,-0.210783
174,0,-0.438945,0.316096,1.12102,0.0607823,0.244653,1.14881,0.851143,0.524877,0.00771123,-0.0884354,0.157856,-0.983494,-0.517431,0.836412,0.180776,80.8815,-5.0736,31.2965,0.739894,0.614921,0.177438,-0.20723
176,0,-0.438691,0.315376,1.1213,0.0607823,0.244653,1.14881,0.84336,0.537337,-0.0036602,-0.0934891,0.140018,-0.985725,-0.529155,0.831663,0.168321,81.9155,-5.36436,32.1057,0.733433,0.61948,0.179121,-0.215025
178,0,-0.438667,0.314763,1.12085,0.0607823,0.244653,1.14881,0.824198,0.566115,0.0145476,-0.0736838,0.132675,-0.988417,-0.561488,0.813579,0.151064,82.3549,-4.2256,34.2648,0.725937,0.620576,0.198377,-0.220336
180,0,-0.438657,0.315984,1.12087,0.0607823,0.244653,1.14881,0.832363,0.554043,0.0144386,-0.0812727,0.147786,-0.985674,-0.54824,0.819265,0.16804,81.4729,-4.66173,33.3711,0.732835,0.615739,0.191953,-0.216732
182,0,-0.438689,0.316283,1.12197,0.0607823,0.244653,1.14881,0.836993,0.547214,0.000914758,-0.0921218,0.142553,-0.985491,-0.539404,0.824764,0.169726,81.7692,-5.28569,32.8,0.73302,0.617397,0.184279,-0.218049
184,0,-0.438042,0.31614,1.1207,0.0607823,0.244653,1.14881,0.821253,0.57054,-0.00526306,-0.105295,0.142486,-0.98418,-0.560764,0.808815,0.177092,81.7622,-6.04415,34.3258,0.731579,0.612714,0.189829,-0.230951
185,0,-0.437573,0.315927,1.11902,0.0607823,0.244653,1.14881,0.796986,0.603967,0.00610339,-0.101008,0.143237,-0.98452,-0.595492,0.784032,0.175163,81.7221,-5.7972,36.7664,0.727218,0.607985,0.206814,-0.242353
187,0,-0.436378,0.316547,1.11958,0.0607823,0.244653,1.14881,0.784984,0.619347,0.0144836,-0.100771,0.150719,-0.983427,-0.611266,0.770515,0.180725,81.2867,-5.78359,37.9078,0.727397,0.602814,0.215064,-0.247498
189,0,-0.436973,0.315926,1.11988,0.0607823,0.244653,1.14881,0.792291,0.609691,0.0234887,-0.0913284,0.156568,-0.983436,-0.603269,0.777022,0.17973,80.9541,-5.24004,37.2865,0.729484,0.603323,0.214795,-0.240245
191,0,-0.437432,0.316151,1.12024,0.0607823,0.244653,1.14881,0.803379,0.595203,0.0177771,-0.0901197,0.151041,-0.984411,-0.58861,0.789253,0.174983,81.277,-5.17049,36.229,0.729624,0.607732,0.207774,-0.234821
192,0,-0.437468,0.315495,1.11951,0.0607823,0.244653,1.14881,0.822771,0.568248,-0.0119304,-0.11078,0.13974,-0.983972,-0.557473,0.810905,0.177924,81.9171,-6.36026,34.1198,0.731511,0.613414,0.186444,-0.232063
194,0,-0.438473,0.316515,1.12104,0.0607823,0.244653,1.14881,0.844455,0.535597,0.00557487,-0.0965925,0.162515,-0.981967,-0.526845,0.828689,0.188971,80.6028,-5.54298,31.9595,0.740935,0.610936,0.179644,-0.213308
196,0,-0.43913,0.31585,1.12158,0.0607823,0.244653,1.14881,0.864169,0.502962,0.0155203,-0.0727036,0.155317,-0.985186,-0.497921,0.850239,0.170787,81.0409,-4.16929,29.9499,0.739979,0.620094,0.173465,-0.194487
198,0,-0.439686,0.315797,1.12151,0.0607823,0.244653,1.14881,0.883336,0.468402,0.017805,-0.0627898,0.155884,-0.985778,-0.464516,0.869655,0.167109,81.0141,-3.59996,27.7383,0.742686,0.624569,0.162357,-0.178808
199,0,-0.440343,0.316481,1.12189,0.0607823,0.244653,1.14881,0.90029,0.434758,0.0215201,-0.0584284,0.169688,-0.983764,-0.431351,0.884416,0.178171,80.2134,-3.34961,25.6002,0.749691,0.622983,0.151019,-0.164463
201,0,-0.441531,0.31613,1.12352,0.0607823,0.244653,1.14881,0.905791,0.423725,-0.00022046,-0.0723111,0.154066,-0.985411,-0.417509,0.892592,0.170191,81.1139,-4.14674,24.7465,0.746667,0.628795,0.139717,-0.166083
203,0,-0.441002,0.317744,1.12265,0.0607823,0.244653,1.14881,0.90969,0.415288,-0.000827542,-0.0820414,0.177758,-0.980648,-0.407104,0.892154,0.195775,79.7258,-4.70592,24.1095,0.755517,0.619709,0.134437,-0.164566
205,0,-0.441053,0.318387,1.12209,0.0607823,0.244653,1.14881,0.908428,0.418011,-0.00508821,-0.0910149,0.185886,-0.978347,-0.408014,0.889221,0.206909,79.242,-5.222,24.1869,0.758489,0.615555,0.132805,-0.167776
207,0,-0.440866,0.317954,1.12197,0.0607823,0.244653,1.14881,0.911502,0.41129,-0.00209153,-0.0862671,0.186209,-0.978716,-0.402146,0.892282,0.20521,79.2278,-4.94889,23.8066,0.758769,0.616458,0.13181,-0.163936
208,0,-0.441123,0.317107,1.12189,0.0607823,0.244653,1.14881,0.910345,0.413802,0.00626208,-0.071581,0.172342,-0.982433,-0.407612,0.893905,0.186511,80.0502,-4.1048,24.1207,0.753193,0.622795,0.137373,-0.161108
210,0,-0.441647,0.315753,1.12209,0.0607823,0.244653,1.14881,0.929137,0.369146,0.0208575,-0.0402797,0.157137,-0.986755,-0.367534,0.915991,0.160871,80.9518,-2.30848,21.582,0.749524,0.634651,0.129546,-0.136562
212,0,-0.442338,0.315246,1.12316,0.0607823,0.244653,1.14881,0.926941,0.374805,0.0173702,-0.0395108,0.143543,-0.988855,-0.373121,0.915924,0.147865,81.7406,-2.26439,21.9262,0.744706,0.63944,0.131089,-0.139087
214,0,-0.440549,0.314756,1.12139,0.0607823,0.244653,1.14881,0.908587,0.417418,0.0152185,-0.0478673,0.140248,-0.988959,-0.414944,0.897826,0.147408,81.9285,-2.74365,24.5458,0.740986,0.636579,0.145132,-0.156982
216,0,-0.440519,0.316312,1.12206,0.0607823,0.244653,1.14881,0.907905,0.418031,0.0309592,-0.0437944,0.168049,-0.984805,-0.416882,0.892754,0.17088,80.3162,-2.51004,24.6631,0.749472,0.626294,0.149386,-0.15405
218,0,-0.440619,0.317679,1.12185,0.0607823,0.244653,1.14881,0.904926,0.425295,0.0152614,-0.0705209,0.185224,-0.980163,-0.419686,0.885898,0.197606,79.2989,-4.04391,24.8809,0.756266,0.616866,0.143781,-0.163903
220,0,-0.440383,0.31694,1.12259,0.0607823,0.244653,1.14881,0.888158,0.459222,0.0170739,-0.0661483,0.164525,-0.984152,-0.454753,0.872953,0.176501,80.5094,-3.79279,27.1133,0.746522,0.621919,0.158008,-0.175939
222,0,-0.439848,0.316263,1.12194,0.0607823,0.244653,1.14881,0.876125,0.482084,-0.000607392,-0.0833043,0.150154,-0.985147,-0.474832,0.863162,0.171713,81.3338,-4.77852,28.4563,0.741281,0.623349,0.159934,-0.190679
223,0,-0.43854,0.315069,1.12085,0.0607823,0.244653,1.14881,0.837051,0.547109,0.00424951,-0.0825379,0.13395,-0.987545,-0.540864,0.826275,0.15728,82.2756,-4.73446,32.8687,0.729431,0.621655,0.186828,-0.2158
225,0,-0.438242,0.315302,1.12044,0.0607823,0.244653,1.14881,0.811811,0.583834,-0.0100665,-0.112346,0.139251,-0.983864,-0.573011,0.799842,0.178637,81.9441,-6.45056,35.2161,0.729674,0.611131,0.192875,-0.238524
227,0,-0.437195,0.315602,1.12038,0.0607823,0.244653,1.14881,0.794782,0.606692,-0.0156812,-0.120798,0.132821,-0.983751,-0.594752,0.783762,0.178851,82.3107,-6.93814,36.8083,0.725681,0.608915,0.199492,-0.250623
229,0,-0.438242,0.316269,1.12058,0.0607823,0.244653,1.14881,0.807833,0.589051,-0.0206095,-0.125032,0.13709,-0.982636,-0.575997,0.796383,0.184396,82.0578,-7.18258,35.4894,0.729609,0.609579,0.190303,-0.24468
231,0,-0.438021,0.316115,1.12077,0.0607823,0.244653,1.14881,0.816595,0.577209,-0.001639,-0.105046,0.145819,-0.983719,-0.567573,0.803471,0.179709,81.5683,-6.02984,34.8012,0.7318,0.610546,0.193336,-0.233075
233,1,-0.437085,0.315431,1.11942,0.0607823,0.244653,1.14881,0.831728,0.554487,0.0277968,-0.0728217,0.158594,-0.984655,-0.550387,0.816941,0.172285,80.8502,-4.17607,33.4942,0.73529,0.612546,0.196583,-0.213286
235,0,-0.438564,0.315114,1.1211,0.0607823,0.244653,1.14881,0.846649,0.531345,0.0292911,-0.0556506,0.143147,-0.988136,-0.529234,0.834974,0.150765,81.7572,-3.19019,32.0092,0.731533,0.623045,0.190875,-0.200605
236,1,-0.437838,0.31499,1.121,0.0607823,0.244653,1.14881,0.852952,0.519804,0.0477076,-0.0381236,0.153186,-0.987462,-0.520595,0.840439,0.150477,81.1819,-2.18485,31.3976,0.734271,0.622352,0.193492,-0.18996
238,0,-0.438419,0.314045,1.1216,0.0607823,0.244653,1.14881,0.855279,0.516805,0.0375538,-0.039344,0.137035,-0.989785,-0.516672,0.845064,0.137536,82.1176,-2.25483,31.1361,0.7297,0.628631,0.189881,-0.19054
240,1,-0.439267,0.313515,1.12166,0.0607823,0.244653,1.14881,0.850693,0.52566,0.00183974,-0.0697886,0.116409,-0.990746,-0.52101,0.842692,0.135713,83.2987,-4.00185,31.4856,0.725054,0.632173,0.18028,-0.205312
242,1,-0.439285,0.314024,1.12192,0.0607823,0.244653,1.14881,0.83591,0.547902,-0.0325102,-0.104684,0.101007,-0.989363,-0.53879,0.830422,0.14179,84.1707,-6.00896,32.804,0.720886,0.631093,0.175576,-0.226314
244,1,-0.438377,0.314464,1.1208,0.0607823,0.244653,1.14881,0.832513,0.553174,-0.0303362,-0.108771,0.109515,-0.988016,-0.543222,0.825836,0.151342,83.675,-6.24447,33.1248,0.723424,0.626829,0.177243,-0.228754
246,1,-0.438214,0.312826,1.12098,0.0607823,0.244653,1.14881,0.79651,0.604044,-0.0264951,-0.0937633,0.080111,-0.992366,-0.59731,0.792914,0.120446,85.3847,-5.38014,36.8666,0.706588,0.631655,0.201962,-0.246893
247,1,-0.435741,0.311901,1.11735,0.0607823,0.244653,1.14881,0.792029,0.61013,-0.0207483,-0.0945535,0.0890245,-0.991531,-0.603116,0.787284,0.1282,84.8695,-5.42562,37.2886,0.708741,0.627456,0.205423,-0.248569
249,1,-0.434984,0.313142,1.11583,0.0607823,0.244653,1.14881,0.783272,0.621579,-0.0111195,-0.103953,0.113318,-0.988106,-0.612926,0.775112,0.153374,83.4578,-5.96684,38.0439,0.715885,0.615748,0.210162,-0.253369
251,1,-0.434283,0.31271,1.11496,0.0607823,0.244653,1.14881,0.754215,0.656608,-0.00517512,-0.0987746,0.105659,-0.989485,-0.649156,0.746795,0.144546,83.9049,-5.66861,40.7187,0.707888,0.61319,0.227431,-0.266773
253,1,-0.433403,0.312732,1.11446,0.0607823,0.244653,1.14881,0.7281,0.685466,0.0025614,-0.109364,0.119854,-0.98675,-0.67669,0.718173,0.162231,83.0746,-6.27866,42.9041,0.708905,0.601252,0.239543,-0.280302
255,1,-0.433091,0.312468,1.11418,0.0607823,0.244653,1.14881,0.733917,0.678997,0.0181492,-0.0837763,0.117004,-0.989592,-0.674053,0.724757,0.142755,83.257,-4.80566,42.5654,0.705988,0.607075,0.245118,-0.270109
257,1,-0.433533,0.312523,1.11454,0.0607823,0.244653,1.14881,0.734774,0.678272,0.00733448,-0.0907839,0.109051,-0.989882,-0.672209,0.726674,0.141704,83.7134,-5.2087,42.4539,0.704544,0.609102,0.241129,-0.272891
258,1,-0.432863,0.312595,1.11399,0.0607823,0.244653,1.14881,0.74285,0.669311,0.0140338,-0.0856871,0.115851,-0.989564,-0.663952,0.733895,0.143411,83.3226,-4.91554,41.79,0.70748,0.609013,0.239578,-0.266791
260,1,-0.432929,0.312584,1.11398,0.0607823,0.244653,1.14881,0.733619,0.679416,0.0140213,-0.0847476,0.111941,-0.990094,-0.674256,0.725164,0.139701,83.5495,-4.86151,42.5855,0.704497,0.608682,0.244244,-0.271174
262,1,-0.433485,0.312521,1.11406,0.0607823,0.244653,1.14881,0.716227,0.697845,0.00564583,-0.0947338,0.105238,-0.989924,-0.691408,0.708476,0.141484,83.9317,-5.436,43.9899,0.700526,0.606116,0.248761,-0.282851
