260,1,-0.317976,0.219933,1.13857,0.0920614,0.250672,1.16382,0.893322,0.432796,0.121092,0.301554,-0.377459,-0.875551,-0.333227,0.818665,-0.467704,113.321,17.551,20.4565,0.511898,0.827418,0.22188,-0.0640956
262,1,-0.310024,0.216178,1.14182,0.0920614,0.250672,1.16382,0.884129,0.452519,0.116369,0.284393,-0.32357,-0.902454,-0.370724,0.83098,-0.414771,109.725,16.5225,22.7488,0.535207,0.809702,0.227526,-0.0785334
264,1,-0.301883,0.205109,1.14375,0.0920614,0.250672,1.16382,0.891685,0.440113,0.105822,0.232827,-0.24545,-0.941034,-0.388187,0.863745,-0.321335,104.619,13.4636,23.5255,0.575522,0.783975,0.214592,-0.0900426
265,1,-0.289482,0.191771,1.14495,0.0920614,0.250672,1.16382,0.910797,0.396501,0.115049,0.194121,-0.165344,-0.966943,-0.364371,0.903022,-0.227564,99.7036,11.1934,21.8043,0.616013,0.758898,0.194566,-0.0821331
267,1,-0.276304,0.174832,1.14944,0.0920614,0.250672,1.16382,0.931189,0.351971,0.0948892,0.129775,-0.0768269,-0.988563,-0.340656,0.932852,-0.117217,94.4439,7.45658,20.094,0.659004,0.728909,0.165229,-0.0842926
269,1,-0.266164,0.162155,1.15007,0.0920614,0.250672,1.16382,0.94008,0.3294,0.0880098,0.101087,-0.0227495,-0.994617,-0.325625,0.943916,-0.0546844,91.3103,5.80176,19.1051,0.682394,0.710196,0.151538,-0.0836441
271,1,-0.252378,0.143873,1.15107,0.0920614,0.250672,1.16382,0.949068,0.299403,0.0981232,0.0784724,0.076996,-0.993938,-0.305143,0.951015,0.0495795,85.5704,4.50076,17.8236,0.720355,0.674999,0.139954,-0.0766743
272,1,-0.234824,0.127659,1.1529,0.0920614,0.250672,1.16382,0.951194,0.290892,0.103017,0.0660311,0.134241,-0.988746,-0.301448,0.947292,0.108481,82.2683,3.78606,17.5842,0.740594,0.653543,0.136534,-0.0759057
274,1,-0.22182,0.112371,1.15379,0.0920614,0.250672,1.16382,0.956783,0.277715,0.0862647,0.0439508,0.15514,-0.986914,-0.287464,0.948054,0.136229,81.0664,2.519,16.7228,0.749692,0.645255,0.124627,-0.0779533
276,1,-0.208844,0.0968922,1.1566,0.0920614,0.250672,1.16382,0.970834,0.239604,-0.00846044,-0.0522737,0.177101,-0.982803,-0.233985,0.954581,0.184461,79.7849,-2.99643,13.5507,0.763609,0.634285,0.0738352,-0.0955586
278,1,-0.203939,0.080532,1.15989,0.0920614,0.250672,1.16382,0.98933,0.137137,-0.0491942,-0.0634167,0.101349,-0.992828,-0.131168,0.985354,0.108964,84.1714,-3.63595,7.55236,0.74156,0.666899,0.0276355,-0.0676121
280,1,-0.196798,0.0673301,1.1656,0.0920614,0.250672,1.16382,0.991602,0.0881779,-0.0946032,-0.10117,0.0732427,-0.992169,-0.0805584,0.993408,0.0815487,85.778,-5.80657,4.64455,0.732529,0.677645,-0.00479324,-0.0646215
281,1,-0.189025,0.0474393,1.17124,0.0920614,0.250672,1.16382,0.983576,0.105422,-0.146505,-0.155273,0.0803882,-0.984595,-0.0920203,0.991173,0.095437,85.3324,-8.93263,5.34486,0.734745,0.672263,-0.0185386,-0.0887024
283,1,-0.176821,0.0295424,1.17636,0.0920614,0.250672,1.16382,0.981081,0.0811289,-0.175777,-0.181709,0.0726469,-0.980665,-0.0667907,0.994053,0.0860144,85.7633,-10.4693,3.89461,0.731393,0.674985,-0.0372528,-0.0898417
285,1,-0.169928,0.00753229,1.17643,0.0920614,0.250672,1.16382,0.980388,0.0751057,-0.182207,-0.185854,0.0447723,-0.981557,-0.0655627,0.99617,0.0578529,87.3883,-10.7109,3.82592,0.721632,0.685157,-0.0404098,-0.090406
287,1,-0.156786,-0.00953699,1.18383,0.0920614,0.250672,1.16382,0.976736,-0.0139816,-0.213989,-0.21326,0.041433,-0.976116,0.0225139,0.999043,0.0374874,87.5694,-12.3135,-1.32044,0.716878,0.688806,-0.0824767,-0.0694953
289,1,-0.147405,-0.0285052,1.18956,0.0920614,0.250672,1.16382,0.971363,-0.0758933,-0.225154,-0.22351,0.0296051,-0.974252,0.0806049,0.996676,0.0117944,88.2595,-12.9153,-4.74361,0.709359,0.694616,-0.107759,-0.0520248
290,1,-0.138227,-0.0516243,1.19449,0.0920614,0.250672,1.16382,0.965081,-0.154387,-0.211619,-0.210155,0.0259323,-0.977324,0.156374,0.98767,-0.0074184,88.4801,-12.1314,-9.20374,0.704201,0.697597,-0.130642,-0.0197984
292,1,-0.123913,-0.0719214,1.20168,0.0920614,0.250672,1.16382,0.954329,-0.20005,-0.221891,-0.224538,0.00965609,-0.974418,0.197075,0.979738,-0.0357037,89.4322,-12.9757,-11.6679,0.694313,0.703629,-0.150856,-0.00881732
294,1,-0.115605,-0.0938115,1.20779,0.0920614,0.250672,1.16382,0.956412,-0.225133,-0.185988,-0.199268,-0.0375727,-0.979224,0.213468,0.973603,-0.0807969,92.1974,-11.4942,-12.582,0.677872,0.720205,-0.14732,0.00953904
295,1,-0.10097,-0.11501,1.21596,0.0920614,0.250672,1.16382,0.953486,-0.214844,-0.211442,-0.22587,-0.0447015,-0.973131,0.199619,0.975625,-0.091149,92.6301,-13.0541,-11.8245,0.674098,0.722727,-0.152448,-0.0040895
297,1,-0.0911753,-0.129575,1.22651,0.0920614,0.250672,1.16382,0.935154,-0.26378,-0.236447,-0.25506,-0.0381834,-0.966171,0.245828,0.963827,-0.102987,92.2632,-14.7772,-14.7284,0.669698,0.720473,-0.180035,0.00325494
299,1,-0.0883513,-0.142835,1.22969,0.0920614,0.250672,1.16382,0.937342,-0.275484,-0.213306,-0.242442,-0.0760331,-0.967182,0.250225,0.958294,-0.138058,94.495,-14.0307,-14.9467,0.656363,0.733388,-0.176553,0.0125853
301,1,-0.0805458,-0.154681,1.23771,0.0920614,0.250672,1.16382,0.936381,-0.291424,-0.195609,-0.237451,-0.115569,-0.9645,0.258472,0.949587,-0.177416,96.8328,-13.7361,-15.4313,0.640975,0.746553,-0.177106,0.0210512
303,1,-0.0710291,-0.163211,1.24733,0.0920614,0.250672,1.16382,0.931255,-0.315049,-0.183052,-0.218383,-0.0804442,-0.972542,0.291673,0.94566,-0.143715,94.7285,-12.6141,-17.3907,0.653279,0.734067,-0.18167,0.0369926
305,1,-0.0642079,-0.172776,1.25447,0.0920614,0.250672,1.16382,0.937149,-0.317161,-0.145468,-0.187745,-0.106928,-0.97638,0.294115,0.942324,-0.159753,96.2498,-10.8212,-17.424,0.646233,0.742265,-0.170056,0.0500655
307,1,-0.0580334,-0.179674,1.25977,0.0920614,0.250672,1.16382,0.942333,-0.325143,-0.0793097,-0.126076,-0.125358,-0.984068,0.310021,0.937319,-0.159121,97.2596,-7.24288,-18.2108,0.643789,0.746125,-0.151187,0.0773031
308,1,-0.0559977,-0.178721,1.26399,0.0920614,0.250672,1.16382,0.954402,-0.295168,-0.04463,-0.0803287,-0.109943,-0.990687,0.287512,0.949099,-0.12864,96.3326,-4.60746,-16.7648,0.654946,0.740437,-0.126782,0.0820064
310,1,-0.0547631,-0.181616,1.26573,0.0920614,0.250672,1.16382,0.925528,-0.377078,0.0347914,-0.0258495,-0.154572,-0.987643,0.377797,0.913192,-0.152808,98.895,-1.48123,-22.2051,0.636032,0.747146,-0.134822,0.138055
312,1,-0.0546603,-0.182712,1.26808,0.0920614,0.250672,1.16382,0.920264,-0.388581,0.0460387,-0.0186663,-0.161117,-0.986759,0.390853,0.907219,-0.155524,99.2734,-1.06956,-23.0118,0.633171,0.747814,-0.136146,0.146056
314,1,-0.053146,-0.189007,1.26848,0.0920614,0.250672,1.16382,0.929717,-0.363878,0.0567322,0.0104708,-0.127868,-0.991736,0.368125,0.922628,-0.115071,97.3468,0.599942,-21.6013,0.64938,0.736997,-0.119881,0.144118
315,1,-0.0532789,-0.190586,1.27366,0.0920614,0.250672,1.16382,0.922524,-0.373926,0.0955455,0.0572258,-0.112298,-0.992025,0.381674,0.920635,-0.0821998,96.4585,3.28059,-22.4762,0.657272,0.7275,-0.108832,0.163993
317,1,-0.0532682,-0.190182,1.27596,0.0920614,0.250672,1.16382,0.913797,-0.396099,0.0898957,0.0592012,-0.089074,-0.994264,0.401835,0.913877,-0.0579459,95.1193,3.39397,-23.7371,0.664601,0.717777,-0.117341,0.171268
319,1,-0.0553048,-0.190845,1.27645,0.0920614,0.250672,1.16382,0.908595,-0.413183,0.0611182,0.0156126,-0.112629,-0.993514,0.417387,0.903656,-0.0958832,96.4677,0.894571,-24.6729,0.651936,0.727514,-0.136619,0.164431
320,1,-0.0534191,-0.191519,1.27796,0.0920614,0.250672,1.16382,0.905064,-0.422272,0.0504506,-0.0173263,-0.155145,-0.98774,0.424922,0.893094,-0.147733,98.9266,-0.992774,-25.1497,0.632887,0.742957,-0.147922,0.159959
322,1,-0.056432,-0.192451,1.2791,0.0920614,0.250672,1.16382,0.902831,-0.423742,0.0730675,-0.00286442,-0.175849,-0.984413,0.429986,0.888549,-0.159976,100.128,-0.164119,-25.4668,0.6259,0.748107,-0.142562,0.168109
324,1,-0.0566732,-0.193062,1.27919,0.0920614,0.250672,1.16382,0.899566,-0.431891,0.065203,-0.0214181,-0.192716,-0.981021,0.436259,0.881096,-0.182611,101.114,-1.22726,-25.8718,0.6173,0.754138,-0.150274,0.166237
326,1,-0.0529679,-0.193039,1.28018,0.0920614,0.250672,1.16382,0.87593,-0.480521,0.0429803,-0.0528905,-0.1842,-0.981465,0.479531,0.857421,-0.186761,100.63,-3.03182,-28.6987,0.613386,0.749482,-0.177927,0.174291
327,1,-0.0520528,-0.193859,1.2808,0.0920614,0.250672,1.16382,0.888781,-0.457407,0.0291249,-0.0663691,-0.191316,-0.979282,0.453502,0.868434,-0.200395,101.054,-3.80547,-27.033,0.611774,0.755065,-0.173421,0.159797
329,1,-0.0512131,-0.193997,1.28142,0.0920614,0.250672,1.16382,0.906396,-0.421598,0.0264918,-0.059937,-0.190431,-0.979869,0.418156,0.886561,-0.197875,100.998,-3.4362,-24.7657,0.616054,0.757414,-0.158941,0.146765
331,1,-0.0487046,-0.192677,1.28111,0.0920614,0.250672,1.16382,0.886161,-0.456816,0.0776965,-0.00268372,-0.172731,-0.984965,0.463369,0.87263,-0.154294,99.9467,-0.153766,-27.6048,0.624327,0.743839,-0.154435,0.181849
332,1,-0.0473987,-0.191672,1.28319,0.0920614,0.250672,1.16382,0.882384,-0.457543,0.109785,0.0397792,-0.159948,-0.986324,0.468845,0.874684,-0.122935,99.2112,2.27978,-27.9835,0.632357,0.735742,-0.141953,0.196614
334,1,-0.0477455,-0.191343,1.28207,0.0920614,0.250672,1.16382,0.884534,-0.455831,0.0990825,0.0309433,-0.154603,-0.987492,0.465448,0.876536,-0.122646,98.898,1.77321,-27.7537,0.633894,0.73515,-0.14449,0.191978
336,1,-0.0473264,-0.190742,1.28375,0.0920614,0.250672,1.16382,0.893837,-0.442056,0.0751142,0.0179076,-0.132192,-0.991062,0.448034,0.887193,-0.110242,97.5975,1.02608,-26.6222,0.642534,0.7308,-0.145097,0.178964
338,1,-0.0478567,-0.191498,1.28502,0.0920614,0.250672,1.16382,0.894563,-0.441467,0.0697436,0.00883215,-0.138555,-0.990315,0.446855,0.886516,-0.120047,97.9645,0.506052,-26.5432,0.639524,0.733683,-0.147419,0.176029
339,1,-0.0488657,-0.18824,1.28527,0.0920614,0.250672,1.16382,0.901556,-0.432588,0.00795622,-0.0249652,-0.0703708,-0.997208,0.431941,0.898841,-0.0742429,94.0365,-1.43055,-25.5993,0.662749,0.715222,-0.159934,0.153762
341,1,-0.0454669,-0.18829,1.28526,0.0920614,0.250672,1.16382,0.894047,-0.447951,0.00437932,-0.0255243,-0.0606979,-0.99783,0.447245,0.891995,-0.0657005,93.481,-1.46259,-26.5764,0.664765,0.710712,-0.16655,0.158863
343,1,-0.0440723,-0.188204,1.28641,0.0920614,0.250672,1.16382,0.898373,-0.439125,0.00972904,-0.0236174,-0.0704113,-0.997238,0.438598,0.895662,-0.0736266,94.0387,-1.3533,-26.0222,0.662257,0.714565,-0.161897,0.156853
345,1,-0.0444848,-0.18851,1.28765,0.0920614,0.250672,1.16382,0.906672,-0.421829,0.0023782,-0.0247034,-0.0587234,-0.997969,0.421112,0.904772,-0.0636634,93.3676,-1.41554,-24.9129,0.667886,0.712225,-0.156738,0.14865
347,1,-0.0440312,-0.18845,1.28834,0.0920614,0.250672,1.16382,0.913689,-0.40639,-0.00439596,-0.0299074,-0.0564459,-0.997958,0.405312,0.911954,-0.0637281,93.2373,-1.71382,-23.9221,0.669611,0.713068,-0.152965,0.14056
349,1,-0.0442821,-0.188324,1.28786,0.0920614,0.250672,1.16382,0.915785,-0.401654,-0.00339795,-0.0331879,-0.0672335,-0.997185,0.400295,0.91332,-0.0749015,93.8572,-1.90187,-23.6104,0.665892,0.717273,-0.151561,0.138335
350,1,-0.0481043,-0.188348,1.28721,0.0920614,0.250672,1.16382,0.91054,-0.413367,0.00666915,-0.0231365,-0.0670567,-0.997481,0.412773,0.908092,-0.0706217,93.846,-1.32574,-24.3861,0.665744,0.71558,-0.1525,0.146539
352,1,-0.0453476,-0.188208,1.28713,0.0920614,0.250672,1.16382,0.906053,-0.42316,0.0019835,-0.0323219,-0.0738783,-0.996743,0.421929,0.903038,-0.0806149,94.239,-1.85223,-24.9704,0.661732,0.71773,-0.158654,0.147657
354,1,-0.042377,-0.188135,1.28709,0.0920614,0.250672,1.16382,0.908162,-0.418604,0.0035259,-0.029464,-0.0723194,-0.996946,0.417581,0.905285,-0.0780115,94.149,-1.68841,-24.6934,0.662916,0.717372,-0.156149,0.146753
356,1,-0.0428489,-0.188365,1.28553,0.0920614,0.250672,1.16382,0.919839,-0.392295,0.000810567,-0.0219031,-0.0534204,-0.998332,0.391683,0.918287,-0.0577307,93.063,-1.25506,-23.0651,0.672437,0.712564,-0.145319,0.137705
357,1,-0.0411765,-0.188618,1.28856,0.0920614,0.250672,1.16382,0.934032,-0.357159,0.00472345,-0.0165659,-0.0565247,-0.998264,0.356806,0.932332,-0.0587125,93.2408,-0.949199,-20.9072,0.674313,0.715763,-0.130534,0.126274
359,1,-0.0416937,-0.188395,1.28893,0.0920614,0.250672,1.16382,0.938979,-0.343908,0.006764,-0.0194998,-0.0728528,-0.997152,0.343422,0.936173,-0.0751134,94.1787,-1.11733,-20.0895,0.669144,0.722313,-0.125779,0.121203
361,1,-0.0393654,-0.188542,1.29021,0.0920614,0.250672,1.16382,0.955704,-0.294246,-0.0069792,-0.0282036,-0.0679502,-0.99729,0.292974,0.953311,-0.0732391,93.8978,-1.61616,-17.0431,0.67352,0.724033,-0.111338,0.0987507
363,1,-0.0403028,-0.188327,1.28862,0.0920614,0.250672,1.16382,0.950415,-0.310941,0.00516694,-0.0223453,-0.0848531,-0.996143,0.31018,0.946634,-0.0875938,94.8688,-1.2804,-18.0747,0.666702,0.728502,-0.114374,0.108217
365,1,-0.0424758,-0.188429,1.29168,0.0920614,0.250672,1.16382,0.947422,-0.319983,0.00143352,-0.0327586,-0.101448,-0.994301,0.318305,0.941976,-0.106596,95.8257,-1.87726,-18.5708,0.659427,0.734075,-0.120131,0.108891
367,1,-0.0412309,-0.191321,1.29017,0.0920614,0.250672,1.16382,0.950231,-0.310944,0.0193757,-0.0180956,-0.117172,-0.992947,0.311021,0.943178,-0.116967,96.73,-1.03686,-18.1239,0.654998,0.738981,-0.111315,0.111775
369,1,-0.0402096,-0.18836,1.29075,0.0920614,0.250672,1.16382,0.972223,-0.234057,0.000524812,-0.0228493,-0.0971421,-0.995008,0.23294,0.967358,-0.0997918,95.5761,-1.30928,-13.4738,0.6662,0.736403,-0.0872167,0.0792585
371,1,-0.0371173,-0.188921,1.29164,0.0920614,0.250672,1.16382,0.984552,-0.175093,0.000631806,-0.0105049,-0.0626704,-0.997979,0.174779,0.982555,-0.0635416,93.5933,-0.601898,-10.0663,0.681605,0.726423,-0.0638739,0.0603679
373,1,-0.0361008,-0.189093,1.29227,0.0920614,0.250672,1.16382,0.992749,-0.119127,0.0160519,0.00952737,-0.0551382,-0.998433,0.119826,0.991347,-0.0536034,93.1609,0.545886,-6.88235,0.686296,0.724826,-0.0378021,0.0468656
375,1,-0.0347768,-0.188925,1.29304,0.0920614,0.250672,1.16382,0.997305,-0.0724095,0.011856,0.00767815,-0.0577053,-0.998304,0.0729708,0.995704,-0.0569938,93.3082,0.43993,-4.18476,0.68604,0.726637,-0.0222709,0.0291847
377,1,-0.0339985,-0.188917,1.29282,0.0920614,0.250672,1.16382,0.999873,-0.0155486,0.00345947,0.00241399,-0.0667624,-0.997766,0.0157448,0.997648,-0.0667164,93.8281,0.138312,-0.902152,0.68308,0.7303,-0.0044963,0.00657411
378,1,-0.0333716,-0.188739,1.29229,0.0920614,0.250672,1.16382,0.999632,0.0200067,0.0183132,0.0196238,-0.0674048,-0.997533,-0.018723,0.997525,-0.0677726,93.8657,1.12443,1.07302,0.682725,0.730549,0.0135619,-0.000140229
380,1,-0.0320225,-0.188886,1.29115,0.0920614,0.250672,1.16382,0.998772,0.0488034,0.00856533,0.011473,-0.0596136,-0.998156,-0.0482027,0.997028,-0.0601003,93.4179,0.657367,2.76307,0.685394,0.727751,0.0207064,-0.0136164
382,1,-0.0318986,-0.189106,1.29203,0.0920614,0.250672,1.16382,0.999426,0.0304951,0.0147299,0.0161813,-0.0479072,-0.998721,-0.0297504,0.998386,-0.0483732,92.7463,0.927162,1.70505,0.689773,0.723828,0.0161214,-0.00518785
384,1,-0.0324959,-0.188917,1.29243,0.0920614,0.250672,1.16382,0.997984,0.0606122,0.0188358,0.022468,-0.0598125,-0.997957,-0.0593617,0.996368,-0.0610538,93.4299,1.28743,3.40404,0.68504,0.727814,0.0285376,-0.0139204
386,1,-0.0325598,-0.188951,1.29273,0.0920614,0.250672,1.16382,0.995814,0.0889038,0.0212476,0.0266628,-0.0601735,-0.997832,-0.0874325,0.994221,-0.062292,93.451,1.52785,5.0177,0.684352,0.727715,0.0397018,-0.0227372
387,1,-0.0334304,-0.188921,1.29374,0.0920614,0.250672,1.16382,0.999042,0.0424565,0.0106219,0.0136198,-0.0709598,-0.997386,-0.0415918,0.996575,-0.0714701,94.0695,0.780384,2.38394,0.681288,0.731688,0.0191599,-0.0105817
389,1,-0.0322692,-0.188809,1.29182,0.0920614,0.250672,1.16382,0.999096,0.042076,0.00610176,0.00904093,-0.0700213,-0.997505,-0.0415437,0.996658,-0.0703384,94.0154,0.518014,2.38106,0.681677,0.731344,0.0174736,-0.0121154
391,1,-0.0339352,-0.189415,1.292,0.0920614,0.250672,1.16382,0.999858,0.015919,-0.00548223,-0.00452755,-0.0593998,-0.998224,-0.0162164,0.998107,-0.0593193,93.4054,-0.259411,0.929179,0.685773,0.727767,0.00391314,-0.00745383
393,1,-0.0332052,-0.197476,1.28884,0.0920614,0.250672,1.16382,0.996643,0.0757797,0.0309914,0.0369674,-0.0787741,-0.996207,-0.073051,0.994008,-0.0813111,94.5212,2.11856,4.19211,0.677598,0.73429,0.0383864,-0.0143198
395,1,-0.0326591,-0.197638,1.29071,0.0920614,0.250672,1.16382,0.996767,0.0781996,0.0184751,0.0232679,-0.0608292,-0.997877,-0.0769097,0.99508,-0.0624521,93.4884,1.33327,4.41216,0.684377,0.728019,0.0348437,-0.0200663
396,1,-0.0311107,-0.197512,1.29167,0.0920614,0.250672,1.16382,0.996441,0.0838713,0.00838843,0.0145076,-0.0726185,-0.997254,-0.0830319,0.993827,-0.0735769,94.1648,0.831256,4.76336,0.680119,0.731887,0.0336045,-0.0254969
398,1,-0.0308097,-0.197652,1.29135,0.0920614,0.250672,1.16382,0.995588,0.0928987,0.0132381,0.020841,-0.0813533,-0.996467,-0.0914935,0.992346,-0.0829304,94.6674,1.19418,5.25068,0.676628,0.734825,0.0386962,-0.0266238
400,1,-0.0344146,-0.197657,1.29221,0.0920614,0.250672,1.16382,0.999768,-0.0103383,0.018907,0.0183406,-0.0523801,-0.998459,0.0113127,0.998574,-0.0521783,93.003,1.0509,-0.648294,0.688333,0.725315,0.00275822,0.0104161
402,1,-0.036008,-0.197791,1.29212,0.0920614,0.250672,1.16382,0.995754,-0.0919337,0.00473377,-0.00131445,-0.0656171,-0.997844,0.0920461,0.993601,-0.0654593,93.7623,-0.0753122,-5.28134,0.682766,0.729183,-0.0319701,0.0331809
404,1,-0.036616,-0.197358,1.29011,0.0920614,0.250672,1.16382,0.988827,-0.14902,0.00385287,-0.00958048,-0.0893218,-0.995957,0.148761,0.984792,-0.0897515,95.1248,-0.548929,-8.55555,0.672635,0.73619,-0.0538585,0.0518258
406,1,-0.0402217,-0.197579,1.29152,0.0920614,0.250672,1.16382,0.990194,-0.139534,0.00671602,-0.00500594,-0.0834872,-0.996496,0.139606,0.986691,-0.0833671,94.7891,-0.286821,-8.02516,0.675156,0.734345,-0.0492073,0.0498139
408,1,-0.0393748,-0.197641,1.29111,0.0920614,0.250672,1.16382,0.986844,-0.161469,0.00811397,-0.00489847,-0.0800267,-0.996781,0.161599,0.983628,-0.0797649,94.5902,-0.280663,-9.29983,0.675843,0.73257,-0.0567754,0.057917
409,1,-0.0372658,-0.197998,1.29335,0.0920614,0.250672,1.16382,0.981471,-0.19146,0.00757462,-0.00509989,-0.0656199,-0.997832,0.191542,0.979304,-0.0653805,93.7625,-0.292203,-11.0429,0.68016,0.726717,-0.0676191,0.0684986
411,1,-0.0381412,-0.198055,1.29442,0.0920614,0.250672,1.16382,0.976623,-0.214737,0.00982502,-0.002622,-0.0576025,-0.998336,0.214945,0.974972,-0.056819,93.3022,-0.15023,-12.4124,0.682312,0.723022,-0.0751563,0.0777191
413,1,-0.0384568,-0.197764,1.29211,0.0920614,0.250672,1.16382,0.968555,-0.248657,0.00846245,-0.0102208,-0.0737496,-0.997224,0.248591,0.96578,-0.0739719,94.2296,-0.585616,-14.3949,0.674691,0.727371,-0.0889771,0.08835
415,1,-0.0404188,-0.197777,1.29218,0.0920614,0.250672,1.16382,0.957701,-0.287509,0.0121032,-0.0131351,-0.0856917,-0.996235,0.287464,0.953937,-0.0858436,94.9162,-0.752608,-16.7077,0.668238,0.729595,-0.103018,0.102648
417,1,-0.0397662,-0.197823,1.29276,0.0920614,0.250672,1.16382,0.958652,-0.284398,0.0102574,-0.01538,-0.0877667,-0.996022,0.284167,0.954681,-0.0885117,95.0357,-0.881242,-16.5111,0.667528,0.73057,-0.102583,0.100751
419,1,-0.0405729,-0.19762,1.2916,0.0920614,0.250672,1.16382,0.96079,-0.277266,0.00254954,-0.0202712,-0.0794086,-0.996636,0.276536,0.957506,-0.0819154,94.5555,-1.16153,-16.0569,0.670721,0.728374,-0.102124,0.0957905
420,1,-0.0399774,-0.197849,1.29159,0.0920614,0.250672,1.16382,0.955996,-0.293082,0.0132115,-0.00377321,-0.0573111,-0.998349,0.293356,0.954368,-0.055895,93.2855,-0.216189,-17.0591,0.678747,0.719236,-0.103184,0.10656
422,1,-0.0415844,-0.197597,1.29182,0.0920614,0.250672,1.16382,0.94447,-0.328478,0.00887442,-0.0182135,-0.0792963,-0.996685,0.328093,0.941177,-0.0808757,94.5489,-1.04362,-19.1564,0.667888,0.725369,-0.119488,0.116137
424,1,-0.0434152,-0.197651,1.29191,0.0920614,0.250672,1.16382,0.932156,-0.361953,0.0086259,-0.0187284,-0.0719978,-0.997229,0.361571,0.929412,-0.0738921,94.1295,-1.07312,-21.2006,0.668256,0.720772,-0.13204,0.128403
426,1,-0.0474166,-0.197842,1.29188,0.0920614,0.250672,1.16382,0.92735,-0.373768,0.0178928,-0.0125904,-0.078956,-0.996799,0.373984,0.924155,-0.0779257,94.5289,-0.721393,-21.9634,0.665295,0.721843,-0.13381,0.135721
428,1,-0.0464593,-0.197929,1.29216,0.0920614,0.250672,1.16382,0.928785,-0.370097,0.0196465,-0.00982873,-0.0775879,-0.996937,0.370488,0.925747,-0.0757001,94.4501,-0.563154,-21.7468,0.666239,0.72147,-0.13165,0.135187
430,1,-0.0458231,-0.198009,1.29151,0.0920614,0.250672,1.16382,0.927903,-0.37222,0.0211633,-0.00869829,-0.078364,-0.996887,0.372719,0.924831,-0.0759519,94.4947,-0.498382,-21.8843,0.665881,0.721495,-0.131989,0.136481
432,1,-0.0440278,-0.197826,1.29092,0.0920614,0.250672,1.16382,0.902084,-0.431429,0.0106515,-0.0151936,-0.0564153,-0.998292,0.431293,0.900381,-0.0574463,93.2345,-0.870564,-25.5528,0.668622,0.70992,-0.157279,0.155632
434,1,-0.0453703,-0.197709,1.29088,0.0920614,0.250672,1.16382,0.888127,-0.459561,0.0058612,-0.0156747,-0.0430327,-0.998951,0.459331,0.887103,-0.045422,92.4667,-0.898132,-27.3476,0.670759,0.702955,-0.169014,0.165442
435,1,-0.0449679,-0.197585,1.2885,0.0920614,0.250672,1.16382,0.879699,-0.475433,0.0096165,-0.0180502,-0.053593,-0.9984,0.475188,0.878118,-0.0557274,93.0726,-1.03426,-28.3766,0.665278,0.705163,-0.174954,0.171877
438,1,-0.046405,-0.198155,1.29038,0.0920614,0.250672,1.16382,0.89136,-0.452973,0.017112,-0.00850515,-0.0544559,-0.99848,0.453217,0.889859,-0.0523925,93.1218,-0.487315,-26.9513,0.667928,0.70679,-0.16323,0.166361
439,1,-0.0477286,-0.198482,1.29053,0.0920614,0.250672,1.16382,0.905053,-0.423588,0.0381146,0.0117709,-0.0646359,-0.997839,0.425136,0.903546,-0.0535129,93.7062,0.674436,-25.1611,0.668376,0.711196,-0.144762,0.162842
441,1,-0.0454871,-0.197577,1.29095,0.0920614,0.250672,1.16382,0.90948,-0.413255,0.0454572,0.0114225,-0.0844595,-0.996361,0.415591,0.90669,-0.0720938,94.8453,0.654474,-24.5582,0.661991,0.718685,-0.13978,0.160379
443,1,-0.0438406,-0.198189,1.2894,0.0920614,0.250672,1.16382,0.90733,-0.418876,0.0359888,0.00311542,-0.0789009,-0.996878,0.420408,0.904609,-0.0702842,94.5254,0.178501,-24.8605,0.662975,0.717028,-0.14496,0.159128
445,1,-0.0425206,-0.198549,1.28897,0.0920614,0.250672,1.16382,0.884443,-0.464428,0.0454715,0.0109483,-0.0767641,-0.996989,0.466521,0.882278,-0.0628088,94.4029,0.627302,-27.8105,0.660468,0.711339,-0.159375,0.179939
447,1,-0.0444514,-0.198531,1.2902,0.0920614,0.250672,1.16382,0.887587,-0.458523,0.0441229,0.00645902,-0.0833881,-0.996496,0.460595,0.884762,-0.0710526,94.7834,0.370077,-27.4262,0.658245,0.714498,-0.158175,0.176599
449,1,-0.0482774,-0.198449,1.28926,0.0920614,0.250672,1.16382,0.887842,-0.457666,0.0477393,0.0119899,-0.080703,-0.996666,0.459993,0.885454,-0.0661641,94.6293,0.68699,-27.3888,0.65973,0.713216,-0.156221,0.177973
451,1,-0.0512555,-0.187596,1.2888,0.0920614,0.250672,1.16382,0.898591,-0.438754,-0.00538453,-0.0783854,-0.148439,-0.98581,0.431729,0.886262,-0.167778,98.563,-4.49577,-25.662,0.628962,0.744112,-0.173744,0.143239
453,1,-0.0523189,-0.184982,1.28791,0.0920614,0.250672,1.16382,0.901508,-0.432141,-0.0231945,-0.101603,-0.159251,-0.981996,0.420667,0.887634,-0.187473,99.2115,-5.83148,-25.015,0.623455,0.749705,-0.177985,0.132543
455,1,-0.0531423,-0.178937,1.28872,0.0920614,0.250672,1.16382,0.891408,-0.452312,-0.0283896,-0.107264,-0.149701,-0.982896,0.440326,0.879206,-0.181962,98.66,-6.15761,-26.2878,0.624449,0.745498,-0.187652,0.138141
457,1,-0.0539697,-0.17495,1.28782,0.0920614,0.250672,1.16382,0.864323,-0.500321,-0.0512254,-0.117873,-0.102502,-0.987724,0.488929,0.859751,-0.14757,95.9247,-6.76938,-29.4959,0.635266,0.727048,-0.21257,0.150507
