58.000000,1.000000,12.000000,12.000000,0.001197,0.000000,0.576259,-0.334704,-0.349657,1.486348
59.000000,1.000000,12.000000,12.000000,0.001571,0.000000,0.576456,-0.334526,-0.349743,1.485836
60.000000,1.000000,12.000000,12.000000,0.001931,0.000000,0.576730,-0.334138,-0.349909,1.485347
61.000000,1.000000,12.000000,12.000000,0.002152,0.000000,0.576786,-0.333591,-0.349880,1.484996
62.000000,1.000000,12.000000,12.000000,0.002486,0.000000,0.576831,-0.333078,-0.349815,1.484526
63.000000,1.000000,12.000000,12.000000,0.002812,0.000000,0.576671,-0.332610,-0.349524,1.483987
64.000000,1.000000,12.000000,12.000000,0.003115,0.000000,0.576499,-0.332250,-0.349201,1.483354
65.000000,1.000000,12.000000,12.000000,0.003184,0.000000,0.576307,-0.331966,-0.348899,1.482898
66.000000,1.000000,12.000000,12.000000,0.003072,0.000000,0.576134,-0.331544,-0.348676,1.482717
67.000000,1.000000,12.000000,12.000000,0.002793,0.000000,0.576078,-0.331043,-0.348635,1.482824
68.000000,1.000000,12.000000,12.000000,0.002369,0.000000,0.576096,-0.330865,-0.348648,1.482811
69.000000,1.000000,12.000000,12.000000,0.001948,0.000000,0.576103,-0.331013,-0.348578,1.482458
70.000000,1.000000,12.000000,12.000000,0.001941,0.000000,0.576110,-0.331101,-0.348441,1.481803
71.000000,1.000000,12.000000,12.000000,0.001867,0.000000,0.576087,-0.331096,-0.348326,1.481391
72.000000,1.000000,12.000000,12.000000,0.002136,0.000000,0.576155,-0.330627,-0.348259,1.480812
73.000000,1.000000,12.000000,12.000000,0.003236,0.000000,0.576328,-0.329263,-0.348201,1.479846
74.000000,1.000000,12.000000,12.000000,0.005284,0.000000,0.577250,-0.326875,-0.348835,1.478599
75.000000,1.000000,12.000000,12.000000,0.008505,0.000000,0.579602,-0.323785,-0.350754,1.476594
76.000000,1.000000,12.000000,12.000000,0.012950,0.000000,0.582510,-0.319414,-0.353085,1.473958
77.000000,1.000000,12.000000,12.000000,0.018540,0.000000,0.585325,-0.312815,-0.355327,1.471493
78.000000,1.000000,12.000000,12.000000,0.025235,0.000000,0.588502,-0.304406,-0.357812,1.468572
79.000000,1.000000,12.000000,12.000000,0.032686,0.000000,0.591854,-0.294199,-0.360388,1.465367
80.000000,1.000000,12.000000,12.000000,0.039807,0.000000,0.595039,-0.283043,-0.362767,1.462104
81.000000,1.000000,12.000000,12.000000,0.046864,0.000000,0.598081,-0.270662,-0.364892,1.458438
82.000000,1.000000,1.000000,2.000000,0.053430,0.000000,0.600584,-0.257191,-0.366493,1.454967
83.000000,1.000000,1.000000,2.000000,0.059296,0.000000,0.601049,-0.242623,-0.366083,1.451917
84.000000,1.000000,1.000000,2.000000,0.063071,0.000000,0.598946,-0.228723,-0.363183,1.449448
85.000000,1.000000,1.000000,2.000000,0.065571,0.000000,0.594960,-0.215312,-0.358458,1.447424
86.000000,1.000000,1.000000,2.000000,0.066915,0.000000,0.589593,-0.202849,-0.352278,1.445159
87.000000,1.000000,1.000000,2.000000,0.067908,0.000000,0.582402,-0.191020,-0.344256,1.442978
88.000000,1.000000,1.000000,2.000000,0.068089,0.000000,0.573202,-0.180898,-0.334271,1.441114
89.000000,1.000000,1.000000,2.000000,0.068872,0.000000,0.562262,-0.171806,-0.322424,1.438832
90.000000,1.000000,1.000000,2.000000,0.070315,0.000000,0.549054,-0.164351,-0.308298,1.436643
91.000000,1.000000,1.000000,2.000000,0.072199,0.000000,0.533931,-0.159125,-0.292354,1.434966
92.000000,1.000000,1.000000,2.000000,0.074448,0.000000,0.517243,-0.156754,-0.274918,1.433604
93.000000,1.000000,1.000000,2.000000,0.078984,0.000000,0.498551,-0.154851,-0.255568,1.432842
94.000000,1.000000,1.000000,2.000000,0.085318,0.000000,0.477608,-0.153934,-0.234104,1.432880
95.000000,1.000000,1.000000,2.000000,0.092909,0.000000,0.454606,-0.154280,-0.210685,1.433530
96.000000,1.000000,1.000000,2.000000,0.101444,0.000000,0.429519,-0.156095,-0.185299,1.434846
97.000000,1.000000,1.000000,2.000000,0.110562,0.000000,0.402441,-0.158700,-0.158143,1.437327
98.000000,1.000000,1.000000,2.000000,0.119972,0.000000,0.373546,-0.161280,-0.129260,1.440414
99.000000,1.000000,1.000000,2.000000,0.128801,0.000000,0.343376,-0.163437,-0.099286,1.444490
100.000000,1.000000,1.000000,2.000000,0.136896,0.000000,0.312135,-0.165223,-0.068346,1.449181
101.000000,1.000000,1.000000,2.000000,0.142318,0.000000,0.281825,-0.166356,-0.038348,1.453860
102.000000,1.000000,1.000000,2.000000,0.145033,0.000000,0.252782,-0.167906,-0.009638,1.458467
103.000000,1.000000,1.000000,2.000000,0.145416,0.000000,0.224971,-0.169688,0.017835,1.462943
104.000000,1.000000,1.000000,2.000000,0.142624,0.000000,0.199634,-0.172293,0.042816,1.467178
105.000000,1.000000,1.000000,2.000000,0.137761,0.000000,0.176068,-0.174792,0.065816,1.472167
106.000000,1.000000,1.000000,2.000000,0.129980,0.000000,0.155650,-0.176992,0.085828,1.476102
107.000000,1.000000,1.000000,2.000000,0.120842,0.000000,0.137378,-0.179786,0.103552,1.480406
108.000000,1.000000,1.000000,2.000000,0.110694,0.000000,0.121496,-0.184045,0.118847,1.484527
109.000000,1.000000,1.000000,2.000000,0.099919,0.000000,0.108079,-0.189250,0.131717,1.488131
110.000000,1.000000,1.000000,2.000000,0.090326,0.000000,0.095706,-0.194915,0.143487,1.491846
111.000000,1.000000,13.000000,13.000000,0.081551,0.000000,0.084740,-0.200801,0.153825,1.495502
112.000000,1.000000,13.000000,13.000000,0.073346,0.000000,0.075652,-0.207380,0.162270,1.498976
113.000000,1.000000,13.000000,13.000000,0.067156,0.000000,0.067026,-0.214451,0.170139,1.502880
114.000000,1.000000,13.000000,13.000000,0.061452,0.000000,0.059987,-0.221466,0.176526,1.506139
115.000000,1.000000,13.000000,13.000000,0.057406,0.000000,0.053197,-0.228528,0.182591,1.509690
116.000000,1.000000,13.000000,13.000000,0.053390,0.000000,0.048032,-0.235591,0.187059,1.512940
117.000000,1.000000,13.000000,13.000000,0.049036,0.000000,0.044218,-0.241830,0.190223,1.515887
118.000000,1.000000,13.000000,13.000000,0.044731,0.000000,0.041319,-0.247467,0.192511,1.518588
119.000000,1.000000,13.000000,13.000000,0.040531,0.000000,0.039472,-0.253063,0.193960,1.520222
120.000000,1.000000,13.000000,13.000000,0.036168,0.000000,0.038303,-0.257753,0.194806,1.521507
121.000000,1.000000,13.000000,13.000000,0.031576,0.000000,0.037848,-0.261525,0.195000,1.522492
122.000000,1.000000,13.000000,13.000000,0.026463,0.000000,0.037955,-0.264038,0.194765,1.522894
123.000000,1.000000,13.000000,13.000000,0.022120,0.000000,0.038122,-0.266342,0.194533,1.523018
124.000000,1.000000,13.000000,13.000000,0.018234,0.000000,0.038347,-0.268174,0.194269,1.523056
125.000000,1.000000,13.000000,13.000000,0.014645,0.000000,0.038476,-0.269420,0.194166,1.522842
126.000000,1.000000,13.000000,13.000000,0.011825,0.000000,0.038330,-0.270552,0.194320,1.522756
127.000000,1.000000,13.000000,13.000000,0.009338,0.000000,0.038388,-0.271357,0.194306,1.522499
128.000000,1.000000,13.000000,13.000000,0.006979,0.000000,0.038311,-0.271663,0.194341,1.522676
129.000000,1.000000,13.000000,13.000000,0.005109,0.000000,0.038105,-0.271848,0.194461,1.523076
130.000000,1.000000,13.000000,13.000000,0.003640,0.000000,0.037493,-0.271853,0.194985,1.523538
131.000000,1.000000,13.000000,13.000000,0.002631,0.000000,0.037024,-0.271809,0.195445,1.523629
132.000000,1.000000,13.000000,13.000000,0.002013,0.000000,0.036641,-0.271701,0.195808,1.523764
133.000000,1.000000,13.000000,13.000000,0.001366,0.000000,0.036795,-0.271691,0.195683,1.523619
134.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.036985,-0.271698,0.195534,1.523416
135.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.037239,-0.271674,0.195352,1.523070
136.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.037239,-0.271616,0.195389,1.522902
137.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.037112,-0.271584,0.195513,1.522937
138.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.037117,-0.271685,0.195530,1.522829
139.000000,1.000000,13.000000,13.000000,0.000000,0.000000,0.037352,-0.271764,0.195381,1.522412
140.000000,1.000000,13.000000,13.000000,0.001312,0.000000,0.037613,-0.271846,0.195226,1.521904
141.000000,1.000000,13.000000,13.000000,0.001482,0.000000,0.037845,-0.271902,0.195059,1.521581
142.000000,1.000000,13.000000,13.000000,0.001256,0.000000,0.037743,-0.271868,0.195179,1.521516
143.000000,1.000000,13.000000,13.000000,0.001157,0.000000,0.037508,-0.271865,0.195454,1.521362
144.000000,1.000000,13.000000,13.000000,0.001277,0.000000,0.036944,-0.271723,0.196064,1.521227
145.000000,1.000000,13.000000,13.000000,0.001547,0.000000,0.036312,-0.271757,0.196712,1.521221
146.000000,1.000000,13.000000,13.000000,0.002089,0.000000,0.035724,-0.271588,0.197392,1.520886
147.000000,1.000000,13.000000,13.000000,0.002982,0.000000,0.034898,-0.270951,0.198354,1.520407
148.000000,1.000000,13.000000,13.000000,0.003980,0.000000,0.033913,-0.269854,0.199420,1.520220
149.000000,1.000000,13.000000,13.000000,0.005723,0.000000,0.032581,-0.267922,0.200865,1.519982
150.000000,1.000000,13.000000,13.000000,0.008191,0.000000,0.031336,-0.265085,0.202415,1.518934
151.000000,1.000000,13.000000,13.000000,0.011168,0.000000,0.030545,-0.261294,0.203658,1.517232
152.000000,1.000000,13.000000,13.000000,0.014353,0.000000,0.030266,-0.256745,0.204420,1.515388
153.000000,1.000000,13.000000,13.000000,0.018036,0.000000,0.030918,-0.251211,0.204363,1.512993
154.000000,1.000000,13.000000,13.000000,0.022652,0.000000,0.032883,-0.244527,0.203216,1.509532
155.000000,1.000000,13.000000,13.000000,0.027552,0.000000,0.035837,-0.237316,0.201230,1.505318
156.000000,1.000000,13.000000,13.000000,0.032333,0.000000,0.039838,-0.229879,0.198280,1.500637
157.000000,1.000000,13.000000,13.000000,0.037114,0.000000,0.045040,-0.222314,0.194264,1.495220
158.000000,1.000000,13.000000,13.000000,0.041778,0.000000,0.051874,-0.215011,0.188747,1.489018
159.000000,1.000000,13.000000,13.000000,0.045295,0.000000,0.059547,-0.208548,0.182286,1.483138
160.000000,1.000000,13.000000,13.000000,0.048469,0.000000,0.068789,-0.202780,0.174185,1.477366
161.000000,1.000000,13.000000,13.000000,0.052251,0.000000,0.079744,-0.197438,0.164490,1.470841
162.000000,1.000000,2.000000,6.000000,0.056883,0.000000,0.092869,-0.192675,0.152687,1.463762
163.000000,1.000000,2.000000,6.000000,0.062121,0.000000,0.107694,-0.188545,0.139225,1.456274
164.000000,1.000000,2.000000,6.000000,0.068316,0.000000,0.124441,-0.184506,0.123803,1.448737
165.000000,1.000000,2.000000,6.000000,0.075253,0.000000,0.142703,-0.179934,0.106896,1.440928
166.000000,1.000000,2.000000,6.000000,0.082951,0.000000,0.162807,-0.175528,0.088344,1.432022
167.000000,1.000000,2.000000,6.000000,0.090757,0.000000,0.184359,-0.170622,0.068303,1.423171
168.000000,1.000000,2.000000,6.000000,0.099263,0.000000,0.207905,-0.164767,0.046291,1.414059
169.000000,1.000000,2.000000,6.000000,0.107436,0.000000,0.232664,-0.158435,0.023109,1.404648
170.000000,1.000000,2.000000,6.000000,0.114686,0.000000,0.258030,-0.151498,-0.000660,1.395122
171.000000,1.000000,2.000000,6.000000,0.119864,0.000000,0.282880,-0.144480,-0.023992,1.386010
172.000000,1.000000,2.000000,6.000000,0.122401,0.000000,0.306380,-0.137356,-0.046141,1.377801
173.000000,1.000000,2.000000,6.000000,0.123441,0.000000,0.329332,-0.130205,-0.067793,1.369884
174.000000,1.000000,2.000000,6.000000,0.122478,0.000000,0.351089,-0.123508,-0.088345,1.362500
175.000000,1.000000,17.000000,17.000000,0.118924,0.000000,0.370679,-0.116795,-0.107010,1.356607
176.000000,1.000000,17.000000,17.000000,0.113812,0.000000,0.388737,-0.110409,-0.124320,1.351660
177.000000,1.000000,17.000000,17.000000,0.107473,0.000000,0.405237,-0.104537,-0.140120,1.347064
178.000000,1.000000,17.000000,17.000000,0.099245,0.000000,0.418980,-0.098927,-0.153247,1.343141
179.000000,1.000000,17.000000,17.000000,0.090425,0.000000,0.430881,-0.093465,-0.164731,1.340303
180.000000,1.000000,17.000000,17.000000,0.080863,0.000000,0.440440,-0.088289,-0.173951,1.338053
181.000000,1.000000,17.000000,17.000000,0.072413,0.000000,0.449411,-0.083296,-0.182699,1.336373
182.000000,1.000000,17.000000,17.000000,0.063698,0.000000,0.456236,-0.078252,-0.189409,1.335421
183.000000,1.000000,17.000000,17.000000,0.055399,0.000000,0.461685,-0.073728,-0.194816,1.334917
184.000000,1.000000,17.000000,17.000000,0.048879,0.000000,0.466936,-0.069030,-0.200039,1.334511
185.000000,1.000000,17.000000,17.000000,0.042991,0.000000,0.471445,-0.065037,-0.204522,1.334143
186.000000,1.000000,17.000000,17.000000,0.037656,0.000000,0.475012,-0.061383,-0.208116,1.334102
187.000000,1.000000,17.000000,17.000000,0.033671,0.000000,0.478633,-0.057890,-0.211790,1.334161
188.000000,1.000000,17.000000,17.000000,0.029750,0.000000,0.481579,-0.055156,-0.214796,1.334279
189.000000,1.000000,17.000000,17.000000,0.026889,0.000000,0.484856,-0.052714,-0.218189,1.334589
190.000000,1.000000,17.000000,17.000000,0.023895,0.000000,0.487273,-0.050513,-0.220667,1.334736
191.000000,1.000000,17.000000,17.000000,0.021774,0.000000,0.490139,-0.048584,-0.223561,1.334666
192.000000,1.000000,17.000000,17.000000,0.020305,0.000000,0.493161,-0.046659,-0.226582,1.334452
193.000000,1.000000,17.000000,17.000000,0.018652,0.000000,0.495758,-0.045163,-0.229192,1.334312
194.000000,1.000000,17.000000,17.000000,0.016960,0.000000,0.497793,-0.043757,-0.231246,1.334267
195.000000,1.000000,17.000000,17.000000,0.015061,0.000000,0.499351,-0.042723,-0.232830,1.334274
196.000000,1.000000,17.000000,17.000000,0.013119,0.000000,0.500617,-0.041972,-0.234127,1.334320
197.000000,1.000000,17.000000,17.000000,0.011244,0.000000,0.501591,-0.041412,-0.235160,1.334512
198.000000,1.000000,17.000000,17.000000,0.009564,0.000000,0.502596,-0.041107,-0.236200,1.334579
199.000000,1.000000,17.000000,17.000000,0.008331,0.000000,0.503670,-0.040768,-0.237318,1.334678
200.000000,1.000000,17.000000,17.000000,0.006633,0.000000,0.503989,-0.040556,-0.237692,1.334902
201.000000,1.000000,17.000000,17.000000,0.005153,0.000000,0.504232,-0.040396,-0.237961,1.335002
202.000000,1.000000,17.000000,17.000000,0.003976,0.000000,0.504516,-0.040615,-0.238305,1.335227
203.000000,1.000000,17.000000,17.000000,0.003210,0.000000,0.504859,-0.040812,-0.238697,1.335393
204.000000,1.000000,17.000000,17.000000,0.002775,0.000000,0.505282,-0.040826,-0.239144,1.335458
205.000000,1.000000,17.000000,17.000000,0.002062,0.000000,0.505275,-0.040684,-0.239139,1.335479
206.000000,1.000000,17.000000,17.000000,0.001757,0.000000,0.505607,-0.040225,-0.239394,1.335121
207.000000,1.000000,17.000000,17.000000,0.000000,0.000000,0.505146,-0.040384,-0.238859,1.334832
208.000000,1.000000,17.000000,17.000000,0.000000,0.000000,0.504433,-0.040898,-0.238120,1.334760
209.000000,1.000000,17.000000,17.000000,0.002732,0.000000,0.503267,-0.042629,-0.236885,1.334469
210.000000,1.000000,17.000000,17.000000,0.005602,0.000000,0.501526,-0.045325,-0.235183,1.334668
211.000000,1.000000,17.000000,17.000000,0.009205,0.000000,0.498984,-0.048748,-0.232679,1.334901
212.000000,1.000000,17.000000,17.000000,0.013611,0.000000,0.495963,-0.053375,-0.229681,1.335046
213.000000,1.000000,17.000000,17.000000,0.017948,0.000000,0.492544,-0.058416,-0.226334,1.335428
214.000000,1.000000,17.000000,17.000000,0.022193,0.000000,0.489220,-0.064271,-0.223142,1.336019
215.000000,1.000000,17.000000,17.000000,0.026321,0.000000,0.485500,-0.070634,-0.219688,1.337219
216.000000,1.000000,17.000000,17.000000,0.028907,0.000000,0.482522,-0.076619,-0.216973,1.338354
217.000000,1.000000,17.000000,17.000000,0.030917,0.000000,0.479458,-0.082656,-0.214151,1.339393
218.000000,1.000000,17.000000,17.000000,0.031438,0.000000,0.476651,-0.087847,-0.211662,1.340802
219.000000,1.000000,17.000000,17.000000,0.031391,0.000000,0.473898,-0.092856,-0.209289,1.342493
220.000000,1.000000,17.000000,17.000000,0.030645,0.000000,0.470736,-0.097054,-0.206617,1.344774
221.000000,1.000000,17.000000,17.000000,0.029180,0.000000,0.467442,-0.100245,-0.203931,1.347666
222.000000,1.000000,17.000000,17.000000,0.028324,0.000000,0.463147,-0.103101,-0.200322,1.351032
223.000000,1.000000,17.000000,17.000000,0.028332,0.000000,0.458110,-0.105781,-0.196103,1.355092
224.000000,1.000000,17.000000,17.000000,0.028719,0.000000,0.452952,-0.108211,-0.191802,1.359352
225.000000,1.000000,17.000000,17.000000,0.030229,0.000000,0.446587,-0.109996,-0.186421,1.364358
226.000000,1.000000,17.000000,17.000000,0.032774,0.000000,0.439321,-0.111158,-0.180325,1.370332
227.000000,1.000000,17.000000,17.000000,0.036961,0.000000,0.430564,-0.112154,-0.172970,1.377523
228.000000,1.000000,17.000000,17.000000,0.041566,0.000000,0.420497,-0.112247,-0.164264,1.384740
229.000000,1.000000,17.000000,17.000000,0.045727,0.000000,0.410342,-0.111301,-0.155517,1.392233
230.000000,1.000000,17.000000,17.000000,0.049781,0.000000,0.399669,-0.109358,-0.146270,1.399933
231.000000,1.000000,17.000000,17.000000,0.053108,0.000000,0.389332,-0.106425,-0.137412,1.407896
232.000000,1.000000,17.000000,17.000000,0.055928,0.000000,0.378849,-0.102717,-0.128329,1.415571
233.000000,1.000000,17.000000,17.000000,0.059047,0.000000,0.367611,-0.098043,-0.118493,1.423396
234.000000,1.000000,6.000000,7.000000,0.061716,0.000000,0.356400,-0.091820,-0.108569,1.430801
235.000000,1.000000,6.000000,7.000000,0.064197,0.000000,0.345150,-0.084312,-0.098495,1.437790
236.000000,1.000000,6.000000,7.000000,0.066588,0.000000,0.334353,-0.074998,-0.088782,1.444439
237.000000,1.000000,6.000000,7.000000,0.069703,0.000000,0.323801,-0.063887,-0.079413,1.451616
238.000000,1.000000,6.000000,7.000000,0.073518,0.000000,0.312613,-0.052064,-0.069435,1.459028
239.000000,1.000000,6.000000,7.000000,0.078241,0.000000,0.300969,-0.038927,-0.059150,1.467239
240.000000,1.000000,6.000000,7.000000,0.083781,0.000000,0.288862,-0.024169,-0.048438,1.475770
241.000000,1.000000,6.000000,7.000000,0.089853,0.000000,0.276255,-0.008280,-0.037400,1.485202
242.000000,1.000000,6.000000,7.000000,0.095824,0.000000,0.263330,0.008032,-0.026334,1.496004
243.000000,1.000000,6.000000,7.000000,0.101434,0.000000,0.250063,0.024312,-0.015273,1.508392
244.000000,1.000000,6.000000,7.000000,0.106465,0.000000,0.236676,0.040159,-0.004519,1.522684
245.000000,1.000000,6.000000,7.000000,0.110715,0.000000,0.223288,0.055495,0.005939,1.538276
246.000000,1.000000,6.000000,7.000000,0.113998,0.000000,0.209704,0.070049,0.016426,1.554589
247.000000,1.000000,6.000000,7.000000,0.117305,0.000000,0.195376,0.084317,0.027414,1.572054
248.000000,1.000000,6.000000,7.000000,0.119565,0.000000,0.180459,0.097349,0.038915,1.589846
249.000000,1.000000,6.000000,7.000000,0.120769,0.000000,0.164769,0.108793,0.051163,1.607746
250.000000,1.000000,6.000000,7.000000,0.120595,0.000000,0.149158,0.118622,0.063348,1.625456
251.000000,1.000000,6.000000,7.000000,0.119957,0.000000,0.133166,0.128317,0.076104,1.642351
252.000000,1.000000,6.000000,7.000000,0.118471,0.000000,0.116933,0.136747,0.089208,1.658712
253.000000,1.000000,6.000000,7.000000,0.116362,0.000000,0.100491,0.144923,0.102812,1.673779
254.000000,1.000000,6.000000,7.000000,0.114169,0.000000,0.083548,0.152463,0.117071,1.688167
255.000000,1.000000,6.000000,7.000000,0.111928,0.000000,0.066444,0.159377,0.131598,1.702056
256.000000,1.000000,6.000000,7.000000,0.108164,0.000000,0.050820,0.165552,0.144888,1.714642
257.000000,1.000000,6.000000,7.000000,0.103944,0.000000,0.035978,0.171527,0.157591,1.726251
258.000000,1.000000,6.000000,7.000000,0.099701,0.000000,0.021893,0.177140,0.169563,1.737641
259.000000,1.000000,6.000000,7.000000,0.096158,0.000000,0.007702,0.183118,0.181763,1.748519
260.000000,1.000000,6.000000,7.000000,0.092689,0.000000,-0.006255,0.188689,0.193848,1.758806
261.000000,1.000000,6.000000,7.000000,0.088860,0.000000,-0.019201,0.194753,0.205146,1.768017
262.000000,1.000000,6.000000,7.000000,0.085316,0.000000,-0.031926,0.200908,0.216384,1.776478
263.000000,1.000000,6.000000,7.000000,0.081968,0.000000,-0.044289,0.207481,0.227490,1.783900
264.000000,1.000000,6.000000,7.000000,0.078625,0.000000,-0.056134,0.214028,0.238299,1.790271
265.000000,1.000000,6.000000,7.000000,0.076319,0.000000,-0.068535,0.220753,0.249898,1.795664
266.000000,1.000000,6.000000,7.000000,0.074660,0.000000,-0.080949,0.228065,0.261754,1.800004
267.000000,1.000000,6.000000,7.000000,0.073232,0.000000,-0.093009,0.235835,0.273555,1.802991
