51,0,0.419087,-0.177422,1.89889,-nan,-nan,-nan
83,0,0.418435,-0.177062,1.89523,-0.108714,0.496275,1.72062
84,0,0.419629,-0.177584,1.90021,-0.108714,0.496275,1.72062
85,0,0.41838,-0.176704,1.89739,-0.108714,0.496275,1.72062
86,0,0.418839,-0.177027,1.89711,-0.108714,0.496275,1.72062
87,0,0.41814,-0.177014,1.89352,-0.108714,0.496275,1.72062
88,0,0.418011,-0.176857,1.89557,-0.108714,0.496275,1.72062
89,0,0.418481,-0.176689,1.89725,-0.108714,0.496275,1.72062
90,0,0.418789,-0.176618,1.89663,-0.108714,0.496275,1.72062
91,0,0.419027,-0.17786,1.89819,-0.108714,0.496275,1.72062
92,0,0.410721,-0.174064,1.86821,-0.108714,0.496275,1.72062
93,0,0.412833,-0.175034,1.86821,-0.108714,0.496275,1.72062
94,0,0.410569,-0.173456,1.86373,-0.108714,0.496275,1.72062
95,0,0.411582,-0.174435,1.86686,-0.108714,0.496275,1.72062
96,0,0.411058,-0.175436,1.86688,-0.108714,0.496275,1.72062
97,0,0.411406,-0.174917,1.86872,-0.108714,0.496275,1.72062
98,0,0.411435,-0.173866,1.86775,-0.108714,0.496275,1.72062
99,0,0.411107,-0.174479,1.86969,-0.108714,0.496275,1.72062
100,0,0.412008,-0.174608,1.86893,-0.108714,0.496275,1.72062
101,0,0.410448,-0.173832,1.86519,-0.108714,0.496275,1.72062
102,0,0.410561,-0.173926,1.86371,-0.108714,0.496275,1.72062
103,0,0.410744,-0.175254,1.86525,-0.108714,0.496275,1.72062
104,0,0.409717,-0.174364,1.86226,-0.108714,0.496275,1.72062
105,0,0.410926,-0.173965,1.86628,-0.108714,0.496275,1.72062
106,0,0.411349,-0.174642,1.86638,-0.108714,0.496275,1.72062
107,0,0.41164,-0.174577,1.86818,-0.108714,0.496275,1.72062
108,0,0.408928,-0.174512,1.8655,-0.108714,0.496275,1.72062
109,0,0.411315,-0.173893,1.86591,-0.108714,0.496275,1.72062
110,0,0.410633,-0.174094,1.86394,-0.108714,0.496275,1.72062
111,0,0.410621,-0.17392,1.86556,-0.108714,0.496275,1.72062
112,0,0.41125,-0.174128,1.86665,-0.108714,0.496275,1.72062
113,0,0.411483,-0.175261,1.868,-0.108714,0.496275,1.72062
114,0,0.41111,-0.174513,1.86709,-0.108714,0.496275,1.72062
115,0,0.410803,-0.174345,1.86482,-0.108714,0.496275,1.72062
116,0,0.411395,-0.174245,1.86742,-0.108714,0.496275,1.72062
117,0,0.411557,-0.174264,1.8667,-0.108714,0.496275,1.72062
118,0,0.415078,-0.175583,1.86223,-0.108714,0.496275,1.72062
119,0,0.409665,-0.174367,1.86478,-0.108714,0.496275,1.72062
120,0,0.411025,-0.174191,1.86637,-0.108714,0.496275,1.72062
121,0,0.411655,-0.174155,1.86678,-0.108714,0.496275,1.72062
122,0,0.41044,-0.173074,1.86381,-0.108714,0.496275,1.72062
123,0,0.411616,-0.174053,1.8686,-0.108714,0.496275,1.72062
124,0,0.411964,-0.174284,1.86962,-0.108714,0.496275,1.72062
125,0,0.410695,-0.174886,1.86678,-0.108714,0.496275,1.72062
126,0,0.41027,-0.173693,1.86555,-0.108714,0.496275,1.72062
127,0,0.412207,-0.174649,1.86829,-0.108714,0.496275,1.72062
128,0,0.414823,-0.176151,1.86092,-0.108714,0.496275,1.72062
129,0,0.411381,-0.174496,1.86558,-0.108714,0.496275,1.72062
130,0,0.411447,-0.173902,1.86655,-0.108714,0.496275,1.72062
131,0,0.412118,-0.174124,1.87119,-0.108714,0.496275,1.72062
132,0,0.411421,-0.174389,1.86778,-0.108714,0.496275,1.72062
133,0,0.4113,-0.17373,1.86633,-0.108714,0.496275,1.72062
134,0,0.411576,-0.174564,1.86914,-0.108714,0.496275,1.72062
135,0,0.411113,-0.174319,1.8703,-0.108714,0.496275,1.72062
136,0,0.41142,-0.17458,1.86703,-0.108714,0.496275,1.72062
137,0,0.411295,-0.174804,1.86581,-0.108714,0.496275,1.72062
138,0,0.410972,-0.175097,1.86492,-0.108714,0.496275,1.72062
139,0,0.411354,-0.175041,1.8651,-0.108714,0.496275,1.72062
140,0,0.410604,-0.174299,1.86452,-0.108714,0.496275,1.72062
141,0,0.41138,-0.174411,1.86668,-0.108714,0.496275,1.72062
142,0,0.410736,-0.174282,1.86311,-0.108714,0.496275,1.72062
143,0,0.410846,-0.174575,1.86541,-0.108714,0.496275,1.72062
144,0,0.411069,-0.174527,1.86603,-0.108714,0.496275,1.72062
145,0,0.411556,-0.17438,1.86671,-0.108714,0.496275,1.72062
146,0,0.411751,-0.174113,1.8662,-0.108714,0.496275,1.72062
147,0,0.411345,-0.17421,1.86606,-0.108714,0.496275,1.72062
148,0,0.411037,-0.174436,1.86506,-0.108714,0.496275,1.72062
149,0,0.411506,-0.174945,1.86813,-0.108714,0.496275,1.72062
150,0,0.411378,-0.174222,1.86672,-0.108714,0.496275,1.72062
151,0,0.410899,-0.17347,1.86458,-0.108714,0.496275,1.72062
152,0,0.4115,-0.174554,1.86541,-0.108714,0.496275,1.72062
153,0,0.410661,-0.174792,1.86577,-0.108714,0.496275,1.72062
154,0,0.411186,-0.174006,1.86464,-0.108714,0.496275,1.72062
155,0,0.41107,-0.174186,1.86649,-0.108714,0.496275,1.72062
156,0,0.412231,-0.174125,1.86738,-0.108714,0.496275,1.72062
157,0,0.412011,-0.17409,1.86708,-0.108714,0.496275,1.72062
158,0,0.411731,-0.174729,1.86824,-0.108714,0.496275,1.72062
159,0,0.41151,-0.174948,1.8666,-0.108714,0.496275,1.72062
160,0,0.410902,-0.174471,1.86511,-0.108714,0.496275,1.72062
161,0,0.410532,-0.174213,1.86469,-0.108714,0.496275,1.72062
162,0,0.410827,-0.173438,1.86495,-0.108714,0.496275,1.72062
163,0,0.411697,-0.174438,1.86536,-0.108714,0.496275,1.72062
164,0,0.4119,-0.174732,1.86713,-0.108714,0.496275,1.72062
165,0,0.412145,-0.173697,1.86729,-0.108714,0.496275,1.72062
166,0,0.412503,-0.173192,1.8681,-0.108714,0.496275,1.72062
167,0,0.414501,-0.174562,1.87811,-0.108714,0.496275,1.72062
168,0,0.414967,-0.175476,1.88029,-0.108714,0.496275,1.72062
169,0,0.415734,-0.174581,1.87905,-0.108714,0.496275,1.72062
170,0,0.414511,-0.176452,1.87887,-0.108714,0.496275,1.72062
171,0,0.414465,-0.175503,1.87819,-0.108714,0.496275,1.72062
172,0,0.414333,-0.176014,1.87918,-0.108714,0.496275,1.72062
173,0,0.413798,-0.176009,1.87883,-0.108714,0.496275,1.72062
174,0,0.413919,-0.175396,1.8774,-0.108714,0.496275,1.72062
175,0,0.413906,-0.175131,1.87728,-0.108714,0.496275,1.72062
176,0,0.413055,-0.175605,1.87503,-0.108714,0.496275,1.72062
177,0,0.413063,-0.174809,1.87433,-0.108714,0.496275,1.72062
178,0,0.41469,-0.175299,1.87739,-0.108714,0.496275,1.72062
179,0,0.414151,-0.175217,1.87782,-0.108714,0.496275,1.72062
180,0,0.413534,-0.175214,1.87692,-0.108714,0.496275,1.72062
181,0,0.414196,-0.17561,1.87842,-0.108714,0.496275,1.72062
182,0,0.413904,-0.175011,1.87648,-0.108714,0.496275,1.72062
183,0,0.41335,-0.175714,1.87612,-0.108714,0.496275,1.72062
184,0,0.413185,-0.175983,1.87547,-0.108714,0.496275,1.72062
185,0,0.414714,-0.17605,1.87772,-0.108714,0.496275,1.72062
186,0,0.41298,-0.17474,1.87587,-0.108714,0.496275,1.72062
187,0,0.414423,-0.175531,1.87849,-0.108714,0.496275,1.72062
188,0,0.414522,-0.175918,1.87635,-0.108714,0.496275,1.72062
189,0,0.413458,-0.175751,1.87525,-0.108714,0.496275,1.72062
190,0,0.414752,-0.175316,1.87585,-0.108714,0.496275,1.72062
191,0,0.415234,-0.176836,1.87069,-0.108714,0.496275,1.72062
192,0,0.414842,-0.175031,1.87741,-0.108714,0.496275,1.72062
193,0,0.413523,-0.172278,1.87561,-0.108714,0.496275,1.72062
194,0,0.412625,-0.171918,1.87447,-0.108714,0.496275,1.72062
195,0,0.414354,-0.175052,1.87752,-0.108714,0.496275,1.72062
196,0,0.413047,-0.175874,1.87341,-0.108714,0.496275,1.72062
197,0,0.413144,-0.174813,1.87638,-0.108714,0.496275,1.72062
198,0,0.413138,-0.175169,1.87656,-0.108714,0.496275,1.72062
199,0,0.413147,-0.175665,1.87804,-0.108714,0.496275,1.72062
200,0,0.413529,-0.175103,1.87669,-0.108714,0.496275,1.72062
201,0,0.413409,-0.175461,1.87629,-0.108714,0.496275,1.72062
202,0,0.414113,-0.175394,1.87729,-0.108714,0.496275,1.72062
203,0,0.413721,-0.175726,1.8766,-0.108714,0.496275,1.72062
204,0,0.412204,-0.174723,1.87549,-0.108714,0.496275,1.72062
205,0,0.41291,-0.175193,1.8758,-0.108714,0.496275,1.72062
206,0,0.412862,-0.175383,1.87655,-0.108714,0.496275,1.72062
207,0,0.415135,-0.175527,1.87802,-0.108714,0.496275,1.72062
208,0,0.414784,-0.176663,1.87892,-0.108714,0.496275,1.72062
209,0,0.414528,-0.175172,1.87825,-0.108714,0.496275,1.72062
210,0,0.412192,-0.175678,1.87717,-0.108714,0.496275,1.72062
211,0,0.413539,-0.1756,1.87576,-0.108714,0.496275,1.72062
212,0,0.41519,-0.176039,1.87914,-0.108714,0.496275,1.72062
213,0,0.414429,-0.175476,1.87576,-0.108714,0.496275,1.72062
214,0,0.414579,-0.176074,1.8795,-0.108714,0.496275,1.72062
215,0,0.413807,-0.175904,1.87719,-0.108714,0.496275,1.72062
216,0,0.413539,-0.175621,1.8746,-0.108714,0.496275,1.72062
217,0,0.413729,-0.175601,1.87586,-0.108714,0.496275,1.72062
218,0,0.414722,-0.176254,1.87981,-0.108714,0.496275,1.72062
219,0,0.414063,-0.175533,1.87602,-0.108714,0.496275,1.72062
220,0,0.414032,-0.174383,1.87746,-0.108714,0.496275,1.72062
221,0,0.414319,-0.176355,1.87773,-0.108714,0.496275,1.72062
222,0,0.412817,-0.175861,1.87753,-0.108714,0.496275,1.72062
223,0,0.41395,-0.175791,1.87872,-0.108714,0.496275,1.72062
224,0,0.413588,-0.175884,1.87849,-0.108714,0.496275,1.72062
225,0,0.414412,-0.175071,1.87982,-0.108714,0.496275,1.72062
226,0,0.41309,-0.17549,1.87701,-0.108714,0.496275,1.72062
227,0,0.413035,-0.175087,1.87608,-0.108714,0.496275,1.72062
228,0,0.413517,-0.175551,1.87666,-0.108714,0.496275,1.72062
229,0,0.412666,-0.175559,1.87696,-0.108714,0.496275,1.72062
230,0,0.414178,-0.175751,1.87695,-0.108714,0.496275,1.72062
231,0,0.413381,-0.175061,1.87689,-0.108714,0.496275,1.72062
232,0,0.414619,-0.175051,1.87831,-0.108714,0.496275,1.72062
233,0,0.414118,-0.175365,1.87867,-0.108714,0.496275,1.72062
234,0,0.41386,-0.175987,1.87741,-0.108714,0.496275,1.72062
235,0,0.413784,-0.176188,1.87993,-0.108714,0.496275,1.72062
236,0,0.412117,-0.175951,1.87805,-0.108714,0.496275,1.72062
237,0,0.415061,-0.176111,1.88146,-0.108714,0.496275,1.72062
238,0,0.413821,-0.175828,1.87844,-0.108714,0.496275,1.72062
239,0,0.414059,-0.175684,1.8777,-0.108714,0.496275,1.72062
240,0,0.414602,-0.175368,1.88011,-0.108714,0.496275,1.72062
241,0,0.41348,-0.175595,1.87969,-0.108714,0.496275,1.72062
242,0,0.415266,-0.176741,1.88099,-0.108714,0.496275,1.72062
243,0,0.414747,-0.176394,1.88084,-0.108714,0.496275,1.72062
244,0,0.4142,-0.175306,1.87795,-0.108714,0.496275,1.72062
245,0,0.413747,-0.176293,1.87568,-0.108714,0.496275,1.72062
246,0,0.414471,-0.175322,1.87805,-0.108714,0.496275,1.72062
247,0,0.413397,-0.174775,1.87693,-0.108714,0.496275,1.72062
248,0,0.415614,-0.176654,1.88051,-0.108714,0.496275,1.72062
249,0,0.413864,-0.176083,1.87901,-0.108714,0.496275,1.72062
250,0,0.413961,-0.176056,1.87978,-0.108714,0.496275,1.72062
251,0,0.414357,-0.17624,1.87631,-0.108714,0.496275,1.72062
252,1,0.417492,-0.176044,1.87463,-0.108714,0.496275,1.72062
253,1,0.41115,-0.170841,1.87179,-0.108714,0.496275,1.72062
254,1,0.414573,-0.170778,1.86513,-0.108714,0.496275,1.72062
255,1,0.411388,-0.168739,1.86153,-0.108714,0.496275,1.72062
256,1,0.41033,-0.17196,1.86329,-0.108714,0.496275,1.72062
257,1,0.410269,-0.172161,1.86583,-0.108714,0.496275,1.72062
258,1,0.410355,-0.171995,1.86515,-0.108714,0.496275,1.72062
259,1,0.409092,-0.174951,1.86622,-0.108714,0.496275,1.72062
260,1,0.409899,-0.173769,1.8675,-0.108714,0.496275,1.72062
261,1,0.410718,-0.176374,1.86979,-0.108714,0.496275,1.72062
262,1,0.410598,-0.176215,1.86852,-0.108714,0.496275,1.72062
263,1,0.416915,-0.173346,1.86354,-0.108714,0.496275,1.72062
264,1,0.414099,-0.174213,1.8587,-0.108714,0.496275,1.72062
265,1,0.412405,-0.174896,1.85834,-0.108714,0.496275,1.72062
266,1,0.412504,-0.175036,1.85925,-0.108714,0.496275,1.72062
267,1,0.412539,-0.171486,1.8617,-0.108714,0.496275,1.72062
268,1,0.411337,-0.171127,1.86191,-0.108714,0.496275,1.72062
269,1,0.405177,-0.170214,1.86152,-0.108714,0.496275,1.72062
270,1,0.396844,-0.168674,1.86045,-0.108714,0.496275,1.72062
271,1,0.384579,-0.163605,1.8559,-0.108714,0.496275,1.72062
272,1,0.388754,-0.12796,1.86289,-0.108714,0.496275,1.72062
273,1,0.372254,-0.119364,1.84745,-0.108714,0.496275,1.72062
274,1,0.355065,-0.108168,1.83712,-0.108714,0.496275,1.72062
275,1,0.335293,-0.0929082,1.82639,-0.108714,0.496275,1.72062
276,1,0.316242,-0.0630878,1.82699,-0.108714,0.496275,1.72062
277,1,0.294894,-0.0351706,1.81617,-0.108714,0.496275,1.72062
278,1,0.271044,-0.0073459,1.80269,-0.108714,0.496275,1.72062
279,1,0.247737,0.0192973,1.78572,-0.108714,0.496275,1.72062
280,1,0.220428,0.0527539,1.7684,-0.108714,0.496275,1.72062
281,1,0.1987,0.0788627,1.74729,-0.108714,0.496275,1.72062
282,1,0.158268,0.118531,1.72079,-0.108714,0.496275,1.72062
283,1,0.131907,0.147423,1.71058,-0.108714,0.496275,1.72062
284,1,0.107557,0.174409,1.70331,-0.108714,0.496275,1.72062
285,1,0.0839477,0.198009,1.69851,-0.108714,0.496275,1.72062
286,1,0.0673283,0.21824,1.69753,-0.108714,0.496275,1.72062
287,1,0.0530413,0.237111,1.69884,-0.108714,0.496275,1.72062
288,1,0.0359267,0.254011,1.69683,-0.108714,0.496275,1.72062
289,1,0.0234638,0.271085,1.69739,-0.108714,0.496275,1.72062
290,1,0.01254,0.280216,1.69853,-0.108714,0.496275,1.72062
291,1,0.00346946,0.290114,1.69994,-0.108714,0.496275,1.72062
292,1,-0.00468945,0.298436,1.70174,-0.108714,0.496275,1.72062
293,1,-0.00889999,0.302202,1.70217,-0.108714,0.496275,1.72062
294,1,-0.0120247,0.305252,1.70534,-0.108714,0.496275,1.72062
295,1,-0.0140563,0.310121,1.71089,-0.108714,0.496275,1.72062
296,1,-0.0179989,0.310452,1.7114,-0.108714,0.496275,1.72062
297,1,-0.0193287,0.309454,1.71137,-0.108714,0.496275,1.72062
298,1,-0.01933,0.310179,1.71106,-0.108714,0.496275,1.72062
299,1,-0.0197255,0.309268,1.71152,-0.108714,0.496275,1.72062
300,1,-0.0217273,0.306818,1.70738,-0.108714,0.496275,1.72062
301,1,-0.0216192,0.306154,1.70645,-0.108714,0.496275,1.72062
302,1,-0.0208039,0.307312,1.70271,-0.108714,0.496275,1.72062
303,1,-0.0192027,0.304656,1.70286,-0.108714,0.496275,1.72062
304,1,-0.0189596,0.306076,1.70168,-0.108714,0.496275,1.72062
305,1,-0.0203099,0.304372,1.70095,-0.108714,0.496275,1.72062
306,1,-0.0193809,0.305281,1.70342,-0.108714,0.496275,1.72062
307,1,-0.0191042,0.305374,1.70436,-0.108714,0.496275,1.72062
308,1,-0.0182639,0.306103,1.70754,-0.108714,0.496275,1.72062
309,1,-0.0163108,0.30696,1.70927,-0.108714,0.496275,1.72062
310,1,-0.0162829,0.308449,1.71055,-0.108714,0.496275,1.72062
311,1,-0.0152297,0.308199,1.71209,-0.108714,0.496275,1.72062
312,1,-0.0152936,0.308302,1.71155,-0.108714,0.496275,1.72062
313,1,-0.016089,0.309182,1.71438,-0.108714,0.496275,1.72062
314,1,-0.0156724,0.309137,1.71374,-0.108714,0.496275,1.72062
315,1,-0.0144883,0.309237,1.71449,-0.108714,0.496275,1.72062
316,1,-0.0152711,0.30945,1.71414,-0.108714,0.496275,1.72062
317,1,-0.0149179,0.30969,1.71523,-0.108714,0.496275,1.72062
318,1,-0.0161715,0.309016,1.71254,-0.108714,0.496275,1.72062
319,1,-0.016188,0.309832,1.71571,-0.108714,0.496275,1.72062
320,1,-0.0149393,0.308915,1.71511,-0.108714,0.496275,1.72062
321,1,-0.0123023,0.310077,1.71594,-0.108714,0.496275,1.72062
322,1,-0.0139457,0.310288,1.71498,-0.108714,0.496275,1.72062
323,1,-0.0143492,0.310191,1.71505,-0.108714,0.496275,1.72062
324,1,-0.014792,0.308045,1.71271,-0.108714,0.496275,1.72062
325,1,-0.0155837,0.308749,1.71476,-0.108714,0.496275,1.72062
326,1,-0.015311,0.309236,1.71463,-0.108714,0.496275,1.72062
327,1,-0.0163409,0.310015,1.71619,-0.108714,0.496275,1.72062
328,1,-0.0154959,0.309323,1.71515,-0.108714,0.496275,1.72062
329,1,-0.0158902,0.309532,1.71595,-0.108714,0.496275,1.72062
330,1,-0.0166081,0.309916,1.71493,-0.108714,0.496275,1.72062
331,1,-0.0177367,0.310158,1.71568,-0.108714,0.496275,1.72062
332,1,-0.0179123,0.310505,1.71633,-0.108714,0.496275,1.72062
333,1,-0.0193053,0.30902,1.71522,-0.108714,0.496275,1.72062
335,1,-0.0187228,0.31046,1.7147,-0.108714,0.496275,1.72062
336,1,-0.0212707,0.309999,1.71358,-0.108714,0.496275,1.72062
337,1,-0.0191857,0.31058,1.71538,-0.108714,0.496275,1.72062
338,1,-0.0215344,0.310599,1.71404,-0.108714,0.496275,1.72062
339,1,-0.0222807,0.31052,1.71446,-0.108714,0.496275,1.72062
340,1,-0.0208766,0.310626,1.7136,-0.108714,0.496275,1.72062
341,1,-0.0214158,0.310908,1.71432,-0.108714,0.496275,1.72062
342,1,-0.0209056,0.311345,1.7148,-0.108714,0.496275,1.72062
343,1,-0.0216304,0.311948,1.71305,-0.108714,0.496275,1.72062
344,1,-0.0203777,0.312302,1.71383,-0.108714,0.496275,1.72062
345,1,-0.0216033,0.313223,1.71339,-0.108714,0.496275,1.72062
346,1,-0.0223406,0.312026,1.71263,-0.108714,0.496275,1.72062
347,1,-0.0242575,0.310798,1.71032,-0.108714,0.496275,1.72062
348,1,-0.0222515,0.310364,1.7098,-0.108714,0.496275,1.72062
349,1,-0.0248707,0.311683,1.71128,-0.108714,0.496275,1.72062
350,1,-0.022755,0.311118,1.70853,-0.108714,0.496275,1.72062
351,1,-0.0234043,0.311683,1.71088,-0.108714,0.496275,1.72062
352,1,-0.0219799,0.310814,1.71166,-0.108714,0.496275,1.72062
353,1,-0.0222541,0.312671,1.71448,-0.108714,0.496275,1.72062
354,1,-0.0196016,0.313033,1.71481,-0.108714,0.496275,1.72062
355,1,-0.0217132,0.312648,1.71502,-0.108714,0.496275,1.72062
356,1,-0.0184342,0.312422,1.71509,-0.108714,0.496275,1.72062
357,1,-0.0212887,0.313208,1.71516,-0.108714,0.496275,1.72062
358,1,-0.0213012,0.312225,1.71348,-0.108714,0.496275,1.72062
359,1,-0.0192225,0.313337,1.71579,-0.108714,0.496275,1.72062
360,1,-0.0208122,0.310554,1.71228,-0.108714,0.496275,1.72062
361,1,-0.021602,0.312063,1.71332,-0.108714,0.496275,1.72062
362,1,-0.0211499,0.311951,1.71472,-0.108714,0.496275,1.72062
363,1,-0.0192841,0.31348,1.71538,-0.108714,0.496275,1.72062
364,1,-0.0234607,0.310396,1.71243,-0.108714,0.496275,1.72062
365,1,-0.0217821,0.312069,1.71405,-0.108714,0.496275,1.72062
366,1,-0.0208892,0.310514,1.71151,-0.108714,0.496275,1.72062
367,1,-0.0215538,0.311289,1.71201,-0.108714,0.496275,1.72062
368,1,-0.0194802,0.310603,1.71247,-0.108714,0.496275,1.72062
369,1,-0.0195074,0.310342,1.71118,-0.108714,0.496275,1.72062
370,1,-0.0207086,0.308528,1.71042,-0.108714,0.496275,1.72062
371,1,-0.0196624,0.309335,1.71013,-0.108714,0.496275,1.72062
372,1,-0.0207926,0.310588,1.71166,-0.108714,0.496275,1.72062
373,1,-0.0190869,0.31016,1.71092,-0.108714,0.496275,1.72062
374,1,-0.0197947,0.310298,1.71257,-0.108714,0.496275,1.72062
375,1,-0.0203967,0.309803,1.71235,-0.108714,0.496275,1.72062
376,1,-0.0203921,0.310443,1.71216,-0.108714,0.496275,1.72062
377,1,-0.0184845,0.309337,1.71398,-0.108714,0.496275,1.72062
378,1,-0.0206549,0.305888,1.71178,-0.108714,0.496275,1.72062
379,1,-0.019883,0.303599,1.71023,-0.108714,0.496275,1.72062
380,1,-0.0232395,0.292662,1.70275,-0.108714,0.496275,1.72062
382,1,-0.014117,0.279523,1.70419,-0.108714,0.496275,1.72062
383,1,-0.0105626,0.257149,1.70317,-0.108714,0.496275,1.72062
384,1,-0.00749013,0.232329,1.70117,-0.108714,0.496275,1.72062
385,1,-0.00397925,0.206541,1.69964,-0.108714,0.496275,1.72062
386,1,-0.00540865,0.174777,1.69746,-0.108714,0.496275,1.72062
387,1,-0.00454969,0.138794,1.69796,-0.108714,0.496275,1.72062
388,1,-0.00410845,0.0988324,1.69956,-0.108714,0.496275,1.72062
389,1,-0.00746744,0.0557711,1.71188,-0.108714,0.496275,1.72062
390,1,-0.0146937,0.0128067,1.71711,-0.108714,0.496275,1.72062
391,1,-0.0212985,-0.0302524,1.72743,-0.108714,0.496275,1.72062
392,1,-0.0288546,-0.0712019,1.73353,-0.108714,0.496275,1.72062
393,1,-0.036257,-0.107954,1.74387,-0.108714,0.496275,1.72062
394,1,-0.0406372,-0.135526,1.75031,-0.108714,0.496275,1.72062
395,1,-0.0419353,-0.160026,1.75594,-0.108714,0.496275,1.72062
396,1,-0.0461419,-0.178952,1.76342,-0.108714,0.496275,1.72062
397,1,-0.0495985,-0.19609,1.76672,-0.108714,0.496275,1.72062
398,1,-0.0484402,-0.210429,1.77291,-0.108714,0.496275,1.72062
399,1,-0.049273,-0.217228,1.77419,-0.108714,0.496275,1.72062
400,1,-0.0477734,-0.223079,1.77341,-0.108714,0.496275,1.72062
401,1,-0.0439669,-0.228299,1.77347,-0.108714,0.496275,1.72062
403,1,-0.0440651,-0.232706,1.77549,-0.108714,0.496275,1.72062
404,1,-0.0454257,-0.238975,1.77801,-0.108714,0.496275,1.72062
405,1,-0.0445545,-0.244376,1.7772,-0.108714,0.496275,1.72062
406,1,-0.0466412,-0.247759,1.78494,-0.108714,0.496275,1.72062
407,1,-0.0467326,-0.253448,1.78518,-0.108714,0.496275,1.72062
408,1,-0.0497817,-0.258787,1.7896,-0.108714,0.496275,1.72062
409,1,-0.0500023,-0.259554,1.78936,-0.108714,0.496275,1.72062
410,1,-0.0490711,-0.259689,1.78818,-0.108714,0.496275,1.72062
411,1,-0.0506635,-0.260307,1.78916,-0.108714,0.496275,1.72062
412,1,-0.0496476,-0.260935,1.78913,-0.108714,0.496275,1.72062
413,1,-0.0501014,-0.260942,1.79134,-0.108714,0.496275,1.72062
414,1,-0.0497117,-0.261484,1.78902,-0.108714,0.496275,1.72062
415,1,-0.0510895,-0.262501,1.79031,-0.108714,0.496275,1.72062
416,1,-0.0531279,-0.262512,1.79154,-0.108714,0.496275,1.72062
417,1,-0.0534491,-0.261738,1.78987,-0.108714,0.496275,1.72062
418,1,-0.0542641,-0.260249,1.78998,-0.108714,0.496275,1.72062
419,1,-0.0544153,-0.261,1.7898,-0.108714,0.496275,1.72062
422,1,-0.053998,-0.264323,1.78949,-0.108714,0.496275,1.72062
423,1,-0.057325,-0.259863,1.79328,-0.108714,0.496275,1.72062
424,1,-0.0584999,-0.26171,1.79331,-0.108714,0.496275,1.72062
425,1,-0.0558039,-0.263275,1.79486,-0.108714,0.496275,1.72062
426,1,-0.0531852,-0.264788,1.7964,-0.108714,0.496275,1.72062
427,1,-0.0533504,-0.265594,1.79573,-0.108714,0.496275,1.72062
428,0,-0.0524062,-0.263561,1.79439,-0.108714,0.496275,1.72062
429,0,-0.0542912,-0.265699,1.795,-0.108714,0.496275,1.72062
430,0,-0.0541022,-0.265445,1.79529,-0.108714,0.496275,1.72062
431,0,-0.0540968,-0.2656,1.7966,-0.108714,0.496275,1.72062
432,0,-0.0540436,-0.265232,1.79478,-0.108714,0.496275,1.72062
433,0,-0.0542485,-0.265369,1.79477,-0.108714,0.496275,1.72062
434,0,-0.0543361,-0.265552,1.79563,-0.108714,0.496275,1.72062
435,1,-0.0540089,-0.265709,1.79492,-0.108714,0.496275,1.72062
436,0,-0.0542563,-0.265827,1.79562,-0.108714,0.496275,1.72062
437,0,-0.0539622,-0.265788,1.79617,-0.108714,0.496275,1.72062
438,0,-0.053826,-0.265142,1.79387,-0.108714,0.496275,1.72062
439,0,-0.0547307,-0.265902,1.79637,-0.108714,0.496275,1.72062
440,1,-0.0541619,-0.265359,1.79508,-0.108714,0.496275,1.72062
