159,0,-0.204828,-0.184217,1.75944
160,0,-0.204844,-0.183352,1.7602
161,0,-0.20474,-0.18411,1.76024
162,0,-0.205283,-0.183328,1.76026
163,0,-0.204952,-0.183937,1.76012
164,0,-0.204782,-0.184256,1.75905
165,0,-0.204918,-0.182146,1.76035
166,0,-0.204428,-0.184573,1.75984
167,0,-0.204813,-0.184091,1.76052
168,0,-0.205231,-0.183693,1.75966
169,0,-0.20547,-0.183471,1.76073
170,0,-0.204623,-0.184382,1.75985
171,0,-0.204332,-0.183308,1.75927
172,0,-0.205368,-0.183323,1.76004
173,0,-0.204472,-0.185705,1.75829
174,0,-0.204572,-0.184259,1.76043
175,0,-0.205084,-0.185324,1.75921
176,0,-0.204243,-0.185984,1.75835
177,0,-0.205114,-0.182507,1.76045
178,0,-0.204498,-0.18494,1.76016
179,0,-0.204247,-0.18375,1.76005
180,0,-0.204372,-0.183697,1.76004
181,0,-0.204719,-0.184837,1.75895
182,0,-0.205071,-0.183473,1.76066
183,0,-0.204814,-0.184001,1.76028
184,0,-0.204817,-0.184048,1.76034
186,0,-0.204634,-0.183298,1.75998
187,0,-0.204238,-0.183989,1.76029
188,0,-0.204399,-0.184355,1.76032
189,0,-0.204251,-0.184344,1.75967
190,0,-0.204057,-0.183919,1.76001
191,0,-0.204509,-0.183758,1.76056
192,0,-0.204202,-0.1841,1.75961
193,0,-0.204792,-0.182611,1.7596
194,0,-0.204476,-0.183502,1.75955
195,0,-0.205224,-0.183982,1.76035
196,0,-0.20458,-0.183884,1.7597
197,0,-0.204682,-0.184131,1.76007
198,0,-0.204819,-0.184325,1.75977
199,0,-0.204842,-0.183403,1.75972
200,0,-0.204876,-0.184198,1.75979
201,0,-0.204479,-0.18402,1.76009
202,0,-0.20408,-0.184563,1.75959
203,0,-0.204477,-0.184146,1.76012
204,0,-0.204772,-0.183907,1.75885
205,0,-0.205368,-0.184531,1.75951
206,0,-0.204739,-0.184081,1.76027
207,0,-0.205058,-0.184224,1.75996
208,0,-0.204457,-0.183889,1.75991
209,0,-0.204741,-0.184455,1.7593
210,0,-0.204719,-0.184034,1.75988
211,0,-0.20471,-0.1845,1.75942
212,0,-0.205142,-0.184144,1.75909
213,0,-0.204609,-0.184137,1.75942
214,0,-0.204661,-0.181233,1.76079
215,0,-0.204313,-0.183922,1.76002
216,0,-0.204673,-0.184185,1.75994
217,0,-0.204155,-0.184162,1.75973
218,0,-0.20454,-0.183995,1.75883
219,0,-0.204593,-0.183595,1.75895
220,0,-0.204515,-0.183509,1.75978
221,0,-0.205082,-0.183416,1.75948
222,0,-0.204339,-0.183047,1.75939
223,1,-0.204948,-0.183311,1.7598
224,1,-0.204034,-0.183278,1.75851
225,1,-0.204733,-0.183431,1.75926
226,0,-0.204466,-0.184094,1.75815
227,0,-0.20495,-0.182992,1.75938
228,1,-0.204283,-0.183727,1.75981
229,1,-0.204781,-0.183216,1.75753
230,1,-0.20432,-0.183073,1.75788
231,1,-0.205439,-0.182847,1.75692
232,1,-0.204104,-0.183893,1.75841
233,1,-0.205003,-0.183256,1.75768
234,1,-0.204563,-0.182974,1.75971
235,1,-0.204108,-0.183532,1.75881
236,1,-0.204776,-0.183768,1.75861
237,1,-0.204944,-0.182653,1.76028
238,1,-0.204274,-0.183368,1.75996
239,1,-0.205249,-0.182998,1.76015
240,1,-0.205194,-0.182538,1.75999
241,1,-0.204318,-0.182901,1.75183
242,1,-0.204142,-0.183914,1.75044
243,1,-0.203587,-0.183569,1.75117
244,1,-0.204141,-0.184037,1.75072
245,1,-0.203324,-0.183299,1.75012
246,1,-0.203914,-0.182494,1.75129
247,1,-0.20384,-0.182936,1.75009
248,1,-0.204171,-0.183112,1.75075
249,1,-0.203565,-0.183274,1.75127
250,1,-0.203912,-0.184257,1.74978
251,1,-0.203498,-0.183484,1.75152
252,1,-0.203849,-0.182996,1.7517
253,1,-0.203528,-0.184553,1.74995
254,1,-0.203598,-0.183882,1.74953
255,1,-0.204331,-0.183478,1.74975
256,1,-0.203933,-0.183454,1.74971
257,1,-0.203843,-0.181339,1.74823
258,1,-0.203221,-0.179091,1.7481
259,1,-0.202086,-0.173394,1.74587
260,1,-0.198884,-0.167514,1.74259
261,1,-0.198614,-0.159776,1.74041
262,1,-0.195697,-0.154541,1.73499
263,1,-0.193778,-0.150519,1.73119
264,1,-0.18898,-0.14485,1.72427
265,1,-0.185606,-0.139143,1.72047
266,1,-0.179192,-0.130704,1.71697
267,1,-0.173004,-0.12388,1.71012
268,1,-0.165466,-0.117805,1.7032
269,1,-0.157578,-0.109072,1.6989
270,1,-0.142294,-0.095609,1.68608
271,1,-0.129375,-0.0883193,1.67755
272,1,-0.116158,-0.0802902,1.66819
273,1,-0.101052,-0.07292,1.65775
274,1,-0.0852407,-0.0607082,1.64736
275,1,-0.0666489,-0.0525473,1.63571
276,1,-0.0482211,-0.0426273,1.62546
277,1,-0.0265154,-0.03401,1.6172
278,1,-0.00961888,-0.0253571,1.61502
279,1,0.0146309,-0.0126855,1.60757
280,1,0.0378399,-0.00424344,1.59915
281,1,0.0582789,0.00258344,1.59472
282,1,0.0816972,0.0126098,1.59117
283,1,0.0943817,0.0240707,1.59809
284,1,0.114442,0.0321887,1.59717
285,1,0.122528,0.0414611,1.60745
286,1,0.145121,0.0466006,1.60856
287,1,0.169139,0.0522924,1.60915
288,1,0.190727,0.0594877,1.60754
289,1,0.214444,0.0645287,1.60765
290,1,0.23608,0.0680929,1.60511
291,1,0.258399,0.0723251,1.60709
292,1,0.279168,0.0757083,1.60614
293,1,0.299528,0.0795001,1.60828
294,1,0.317236,0.081063,1.60817
295,1,0.33526,0.0808418,1.60989
296,1,0.352358,0.0778356,1.60992
297,1,0.367337,0.0757915,1.61088
298,1,0.381438,0.0758531,1.60831
299,1,0.392585,0.0708913,1.60927
300,1,0.403859,0.069647,1.60995
301,1,0.41046,0.0673001,1.61143
302,1,0.419917,0.065873,1.61121
303,1,0.426166,0.0631003,1.61246
304,1,0.432212,0.0624355,1.61314
306,1,0.436755,0.0613975,1.61234
307,1,0.443453,0.0561731,1.61471
308,1,0.445547,0.0521542,1.61556
309,1,0.448579,0.0534026,1.61461
310,1,0.448816,0.0509449,1.61431
311,1,0.45114,0.0495861,1.61437
312,1,0.451669,0.0480743,1.61375
313,1,0.452923,0.0467684,1.61295
314,1,0.453412,0.0453629,1.61255
315,1,0.453479,0.0466588,1.61273
316,1,0.454997,0.0465772,1.61766
317,1,0.454851,0.0461262,1.61733
318,1,0.455656,0.0468717,1.61577
319,1,0.455251,0.0459021,1.61663
320,1,0.455117,0.0463394,1.61491
321,1,0.454806,0.0455727,1.61685
322,1,0.455523,0.0466274,1.6158
323,1,0.455768,0.0459674,1.61614
324,1,0.455866,0.0451739,1.61595
325,1,0.456365,0.0445425,1.61436
326,1,0.45535,0.0454965,1.61424
327,1,0.455613,0.0444118,1.61421
328,1,0.455485,0.0440821,1.61382
329,1,0.45542,0.0442522,1.61346
330,1,0.455395,0.0443825,1.61473
331,1,0.455672,0.0461548,1.61457
332,1,0.455305,0.0446091,1.61634
333,1,0.455973,0.0453793,1.61355
334,1,0.454737,0.0447745,1.61536
335,1,0.455031,0.0444039,1.61545
336,1,0.453865,0.0433521,1.61501
337,1,0.454054,0.0438876,1.61543
338,1,0.454271,0.0433318,1.6151
339,1,0.453982,0.043494,1.6149
340,1,0.453662,0.0427477,1.61466
341,1,0.454199,0.0440417,1.6158
342,1,0.453818,0.0435896,1.61589
343,1,0.4541,0.043223,1.61762
344,1,0.454154,0.0429426,1.61662
345,1,0.454831,0.0425697,1.61671
346,1,0.454932,0.043061,1.61929
347,1,0.453893,0.0429394,1.61582
348,1,0.455104,0.0439935,1.61519
349,1,0.454174,0.0436445,1.61885
350,1,0.454506,0.0438036,1.61823
351,1,0.454842,0.0434146,1.61679
352,1,0.453952,0.0434854,1.61776
353,1,0.454173,0.0423626,1.61763
354,1,0.45403,0.0430208,1.61812
355,1,0.454208,0.0421738,1.6158
356,1,0.454151,0.0430248,1.61757
357,1,0.453917,0.0429256,1.61563
358,1,0.454799,0.0432204,1.61721
359,1,0.455686,0.0439711,1.61694
360,1,0.454514,0.0432641,1.61795
361,1,0.454497,0.0430799,1.61876
362,1,0.453935,0.0428499,1.61772
363,1,0.4542,0.0430514,1.61722
364,1,0.453423,0.0430321,1.61687
365,1,0.453275,0.0428437,1.61756
366,1,0.453307,0.0421309,1.61656
367,1,0.453628,0.0432329,1.61742
368,1,0.454579,0.0440257,1.61791
369,1,0.454582,0.0429772,1.61959
370,1,0.455057,0.0428599,1.61847
371,1,0.454344,0.0430989,1.61819
372,1,0.454011,0.0437097,1.61835
373,1,0.453443,0.0435194,1.61808
374,1,0.454661,0.0431981,1.61704
375,1,0.45439,0.0431962,1.6201
376,1,0.453674,0.0433959,1.61944
377,1,0.45433,0.0437912,1.6194
378,1,0.453099,0.0424946,1.61822
379,1,0.454091,0.0443926,1.6198
380,1,0.45377,0.0429233,1.61925
381,1,0.453759,0.0438323,1.61764
382,1,0.454557,0.0449877,1.61622
383,1,0.453752,0.0434157,1.61787
384,1,0.453994,0.0425976,1.6177
385,1,0.453387,0.0435808,1.61722
386,1,0.454426,0.0434306,1.61859
387,1,0.453204,0.0428081,1.61787
388,1,0.453501,0.0428555,1.61803
389,1,0.453489,0.0429264,1.61683
390,1,0.453627,0.0427664,1.61799
391,1,0.454571,0.0433605,1.62094
392,1,0.455211,0.0435297,1.62139
393,1,0.454715,0.0440281,1.61806
394,1,0.4549,0.0438106,1.62027
395,1,0.454316,0.0421446,1.62033
396,1,0.455253,0.043062,1.62228
397,1,0.45487,0.0432341,1.62266
398,1,0.454876,0.0414204,1.62224
399,1,0.455401,0.0429286,1.62076
400,1,0.455055,0.0429518,1.62053
401,1,0.455064,0.0431435,1.62004
402,1,0.455124,0.0433395,1.61979
403,1,0.454898,0.0437288,1.61928
404,1,0.455285,0.0433408,1.62068
405,1,0.456112,0.0438317,1.62031
406,1,0.4549,0.0425755,1.62085
407,1,0.45562,0.0423206,1.62124
408,1,0.454738,0.0424041,1.62053
409,1,0.45504,0.0418825,1.623
410,1,0.455417,0.0437051,1.62099
411,1,0.454964,0.0432705,1.62254
412,1,0.456222,0.0426933,1.62222
413,1,0.455437,0.0425288,1.6207
414,1,0.455439,0.041317,1.62159
415,1,0.454755,0.0430705,1.62021
416,1,0.455141,0.0426914,1.62027
417,1,0.455044,0.0426092,1.62039
418,1,0.454834,0.0434565,1.62091
419,1,0.455041,0.0422435,1.61962
420,1,0.455128,0.0433717,1.62106
421,1,0.455409,0.0420207,1.61994
422,1,0.455239,0.0427337,1.62052
423,1,0.455089,0.0421547,1.62136
424,1,0.45459,0.0433385,1.62018
425,1,0.454784,0.0434553,1.62071
426,1,0.455493,0.043644,1.6211
427,1,0.454417,0.0444051,1.61948
428,1,0.454134,0.0436383,1.62081
429,1,0.455487,0.0433893,1.62104
430,1,0.454846,0.0433858,1.62093
431,1,0.45463,0.0433863,1.62067
432,1,0.455291,0.0442192,1.61877
433,1,0.455183,0.0426295,1.6188
434,1,0.454677,0.0431792,1.62024
435,1,0.453957,0.0423823,1.62086
436,1,0.454599,0.0441781,1.61934
437,1,0.45442,0.0423325,1.62092
438,1,0.45468,0.0436685,1.62081
439,1,0.454913,0.0426081,1.62025
440,1,0.454611,0.0439452,1.62032
441,1,0.455527,0.0428821,1.61921
442,1,0.454769,0.0428687,1.6207
443,1,0.454897,0.0437472,1.62035
444,1,0.45515,0.0427266,1.62107
445,1,0.45526,0.0430489,1.62081
446,1,0.4548,0.0424929,1.62137
447,1,0.45502,0.0430906,1.62076
448,1,0.455333,0.0433534,1.62093
449,1,0.454376,0.0436844,1.61974
450,1,0.455207,0.0426572,1.62117
451,1,0.454698,0.0429399,1.62045
452,1,0.45501,0.0431023,1.62081
453,1,0.454029,0.0429627,1.62172
454,1,0.454285,0.0430058,1.62159
455,1,0.453909,0.0429991,1.62056
456,1,0.453121,0.0429144,1.62017
457,1,0.452943,0.0432635,1.62066
458,1,0.452531,0.0431731,1.61869
459,1,0.451424,0.044058,1.61862
460,1,0.450486,0.0443227,1.61819
461,1,0.449083,0.048167,1.61743
462,1,0.4475,0.051001,1.61374
463,1,0.444711,0.0563302,1.61226
464,1,0.4394,0.0610389,1.61095
465,1,0.43559,0.0691815,1.60666
466,1,0.428616,0.0767543,1.60969
467,1,0.421177,0.0840136,1.60511
468,1,0.408795,0.0924911,1.60347
469,1,0.396062,0.101786,1.60062
470,1,0.381159,0.110913,1.59999
471,1,0.366886,0.120107,1.59865
472,1,0.350002,0.128914,1.59868
473,1,0.332741,0.138107,1.59856
474,1,0.313356,0.148901,1.59776
475,1,0.293424,0.160196,1.59836
476,1,0.275371,0.170757,1.59986
477,1,0.256867,0.181079,1.60347
478,1,0.237813,0.190883,1.6076
479,1,0.218238,0.199729,1.612
480,1,0.200554,0.209434,1.61586
481,1,0.182248,0.21697,1.6188
482,1,0.166706,0.226161,1.62746
483,1,0.151427,0.233774,1.63553
484,1,0.138786,0.240955,1.64272
485,1,0.125441,0.247255,1.65109
486,1,0.11314,0.256234,1.66133
487,1,0.104728,0.263036,1.66771
488,1,0.0942065,0.271204,1.67485
489,1,0.0855038,0.278442,1.68485
490,1,0.0759146,0.285577,1.69299
491,1,0.0692124,0.29386,1.70141
492,1,0.0626314,0.302238,1.71044
493,1,0.0582093,0.308865,1.72004
494,1,0.0538853,0.317063,1.72898
495,1,0.0480477,0.325585,1.73775
496,1,0.045517,0.329507,1.74602
497,1,0.0415573,0.339091,1.75372
498,1,0.0404674,0.34088,1.75834
499,1,0.0383737,0.347285,1.76332
500,1,0.0380283,0.352294,1.7671
501,1,0.0376303,0.353203,1.76893
502,1,0.0330923,0.361218,1.77418
503,1,0.0327027,0.38058,1.78031
504,1,0.032122,0.372203,1.77849
505,1,0.031224,0.375977,1.78011
506,1,0.0304039,0.379075,1.78289
507,1,0.0322485,0.380076,1.78405
508,1,0.0303763,0.385569,1.78888
509,1,0.0316379,0.387078,1.78959
510,1,0.0313613,0.389143,1.79122
511,1,0.0322779,0.388584,1.79092
512,1,0.0355853,0.389229,1.79115
513,1,0.0362681,0.390802,1.7919
514,1,0.0363576,0.391628,1.7925
515,1,0.0370458,0.392468,1.79105
516,1,0.0379101,0.39358,1.79247
517,1,0.038531,0.393198,1.79195
518,1,0.0392707,0.394604,1.79226
519,1,0.0364274,0.392468,1.79039
520,1,0.0390138,0.393577,1.78787
521,1,0.0378228,0.394746,1.78919
522,1,0.0376709,0.395525,1.78798
523,1,0.037338,0.396679,1.78948
524,1,0.0372121,0.397178,1.78927
525,1,0.0358915,0.399532,1.78997
526,1,0.0366995,0.395745,1.78685
527,1,0.0352248,0.398265,1.78962
528,1,0.0364145,0.39854,1.78824
529,1,0.0362285,0.398364,1.7896
530,1,0.0370466,0.396598,1.7879
531,1,0.0374706,0.395707,1.79048
532,1,0.0372212,0.392729,1.78838
533,1,0.0383744,0.387093,1.78502
534,1,0.038074,0.384865,1.78504
535,1,0.0361072,0.385711,1.78774
536,1,0.0374898,0.381006,1.78343
537,1,0.0375494,0.377346,1.78194
538,1,0.0385926,0.372196,1.77914
539,1,0.0386768,0.367016,1.77533
540,1,0.039026,0.358736,1.77081
541,1,0.0384339,0.354022,1.76796
542,1,0.0395392,0.346485,1.76274
543,1,0.0374734,0.338104,1.75906
544,1,0.0400103,0.329011,1.75288
545,1,0.0393834,0.315687,1.74498
546,1,0.0437459,0.301771,1.73717
547,1,0.0442446,0.289093,1.73344
548,1,0.0436426,0.275331,1.72856
549,1,0.0484995,0.258095,1.72357
550,1,0.0490403,0.23731,1.71693
551,1,0.0533072,0.219879,1.70934
552,1,0.0536137,0.200727,1.70465
553,1,0.0572058,0.175244,1.70346
554,1,0.0619933,0.15276,1.69982
555,1,0.0634033,0.128028,1.70044
556,1,0.0683136,0.105207,1.69893
557,1,0.0672412,0.0843799,1.70468
558,1,0.0691534,0.0613057,1.70643
559,1,0.0700961,0.042579,1.71294
560,1,0.0722762,0.0188445,1.71641
561,1,0.0745316,-0.00224773,1.7224
562,1,0.0708259,-0.0181597,1.73338
563,1,0.0721548,-0.0361223,1.73739
564,1,0.0720021,-0.0554384,1.74186
565,1,0.0721029,-0.072957,1.74893
566,1,0.0735255,-0.0878026,1.75354
567,1,0.0737219,-0.101086,1.76009
568,1,0.0712732,-0.108397,1.76776
569,1,0.0729469,-0.123221,1.769
570,1,0.0696828,-0.128944,1.77682
571,1,0.0712921,-0.137539,1.77979
572,1,0.0717935,-0.146364,1.78119
573,1,0.0734223,-0.155155,1.78334
574,1,0.0711311,-0.158211,1.78609
575,1,0.0718175,-0.163951,1.78775
576,1,0.0707164,-0.171103,1.79048
577,1,0.0715721,-0.172867,1.7924
578,1,0.0713758,-0.176987,1.79293
579,1,0.0694091,-0.176555,1.79557
580,1,0.0682002,-0.177971,1.79776
581,1,0.068164,-0.178636,1.79764
582,1,0.0694603,-0.18028,1.79695
583,1,0.0705762,-0.180811,1.79663
584,1,0.0696371,-0.18451,1.79792
585,1,0.0704001,-0.185849,1.80024
586,1,0.0699033,-0.188177,1.80098
587,1,0.0709445,-0.187913,1.79824
588,1,0.0712138,-0.188607,1.79929
589,1,0.068873,-0.188118,1.80669
590,1,0.0716996,-0.19165,1.8017
591,1,0.0713596,-0.193098,1.80588
592,1,0.071585,-0.194731,1.80803
593,1,0.0716666,-0.195768,1.80722
594,1,0.0714102,-0.194727,1.80805
595,1,0.0714275,-0.19657,1.80753
596,1,0.0709427,-0.19833,1.80875
597,1,0.0701844,-0.198673,1.80791
598,1,0.0701419,-0.196737,1.80767
599,1,0.0702623,-0.19689,1.80864
600,1,0.0722126,-0.197499,1.80322
601,1,0.0706745,-0.197631,1.80728
602,1,0.0703598,-0.197755,1.80689
603,1,0.070012,-0.196431,1.8079
604,1,0.0705325,-0.197591,1.80694
605,1,0.0708385,-0.198169,1.80736
606,1,0.070308,-0.197807,1.80733
607,1,0.0708472,-0.197364,1.8064
608,1,0.0704252,-0.197034,1.80648
609,1,0.070158,-0.196849,1.8076
610,1,0.0704917,-0.197582,1.80692
611,1,0.0710333,-0.196846,1.80636
612,1,0.0700063,-0.197197,1.80653
613,1,0.070165,-0.197663,1.80705
614,1,0.0705903,-0.197618,1.80736
615,1,0.0704184,-0.196932,1.80774
616,1,0.070721,-0.197207,1.80675
617,1,0.069676,-0.196695,1.80702
618,1,0.069838,-0.197457,1.80743
619,1,0.0698415,-0.196929,1.80749
620,1,0.0703733,-0.19747,1.80762
621,1,0.0704293,-0.1976,1.80818
622,1,0.0700979,-0.196869,1.80748
623,1,0.0707161,-0.197206,1.80802
624,1,0.0708354,-0.197644,1.80791
625,1,0.0706259,-0.197707,1.80787
626,1,0.0705088,-0.197562,1.80803
627,1,0.0707413,-0.19661,1.80738
628,1,0.0708254,-0.197289,1.80722
629,1,0.0701253,-0.196648,1.80671
630,1,0.0704727,-0.196214,1.80639
631,1,0.0697907,-0.1937,1.80637
632,1,0.0717767,-0.190253,1.80251
633,1,0.0710199,-0.18266,1.8001
634,1,0.0717681,-0.177433,1.79729
635,1,0.0723908,-0.169239,1.79045
636,1,0.0720411,-0.160224,1.78941
637,1,0.0738156,-0.149832,1.78241
638,1,0.072107,-0.136651,1.77958
639,1,0.0741249,-0.122557,1.77024
640,1,0.073061,-0.103452,1.76723
641,1,0.0733961,-0.0876272,1.75767
642,1,0.0728322,-0.0670232,1.7514
643,1,0.0723223,-0.043885,1.74493
644,1,0.0732454,-0.0233232,1.73643
645,1,0.0742917,0.00123015,1.72961
646,1,0.0720953,0.0262119,1.72761
647,1,0.0702181,0.0527317,1.72495
648,1,0.0686888,0.0814541,1.72247
649,1,0.0664832,0.104919,1.72131
650,1,0.0649894,0.125179,1.7207
651,1,0.0636941,0.146229,1.71931
652,1,0.0645039,0.166225,1.71872
653,1,0.0601182,0.18633,1.72329
654,1,0.0588358,0.205168,1.72577
655,1,0.0578804,0.222659,1.72822
656,1,0.057463,0.238882,1.72915
657,1,0.0580412,0.249916,1.73091
658,1,0.0569029,0.266825,1.73618
659,1,0.0567806,0.278134,1.74089
660,1,0.0551472,0.291962,1.74432
661,1,0.0548234,0.304182,1.7499
662,1,0.0550342,0.313348,1.75302
663,1,0.0610935,0.315671,1.75125
664,1,0.0526497,0.337075,1.75976
665,1,0.0565918,0.335128,1.76046
666,1,0.0556927,0.341189,1.76172
667,1,0.0550339,0.349599,1.76478
668,1,0.0517414,0.355377,1.76943
669,1,0.0539513,0.357023,1.76651
670,1,0.0501374,0.365985,1.77097
671,1,0.0492551,0.372079,1.77376
672,1,0.0505317,0.373414,1.77395
673,1,0.0492298,0.379045,1.77887
674,1,0.0489895,0.380887,1.78034
675,1,0.0485919,0.382209,1.78138
676,1,0.0484726,0.383096,1.7829
677,1,0.0474002,0.384101,1.78392
679,1,0.0486418,0.38431,1.78505
680,1,0.0465841,0.389147,1.78706
681,1,0.0475481,0.385471,1.78388
682,1,0.0476048,0.38736,1.78462
683,1,0.0475705,0.388039,1.78438
684,1,0.0452976,0.391525,1.78886
685,1,0.0465,0.389504,1.78465
686,1,0.0454958,0.390513,1.78542
687,1,0.0459693,0.39125,1.78269
688,1,0.045562,0.391517,1.78299
689,1,0.0453164,0.392776,1.78325
690,1,0.044678,0.394591,1.7819
691,1,0.0404572,0.41334,1.79795
692,1,0.0453919,0.396181,1.78273
693,1,0.043136,0.400109,1.78585
694,1,0.042923,0.398784,1.78283
695,1,0.043523,0.399273,1.77978
696,1,0.0421246,0.400549,1.77957
697,1,0.0415683,0.400984,1.77901
699,1,0.0429125,0.403147,1.77775
700,1,0.0427813,0.404454,1.77814
701,1,0.0421539,0.406075,1.77789
702,1,0.0409386,0.405313,1.777
703,1,0.0443205,0.403778,1.77294
704,1,0.0391744,0.406387,1.78033
705,1,0.0381116,0.404141,1.77905
706,1,0.0358859,0.402573,1.78066
707,1,0.0371372,0.403273,1.78045
708,1,0.0380862,0.407657,1.77998
709,1,0.0389259,0.404757,1.77912
710,1,0.0424905,0.406951,1.77847
711,1,0.0414598,0.404816,1.77883
713,1,0.0465403,0.394362,1.76624
714,1,0.0482493,0.390827,1.76444
715,1,0.0498179,0.38797,1.75836
716,1,0.0489668,0.387861,1.75756
717,1,0.0498494,0.383309,1.74971
718,1,0.0515395,0.378724,1.7377
720,1,0.0525837,0.368479,1.71146
721,1,0.0550325,0.35983,1.69695
722,1,0.0588621,0.350871,1.67733
723,1,0.0642367,0.338471,1.65692
724,1,0.0656538,0.326533,1.6405
725,1,0.0692782,0.315142,1.62043
726,1,0.0737845,0.303587,1.60125
727,1,0.0767294,0.288888,1.58106
728,1,0.0820392,0.272859,1.56013
729,1,0.0880532,0.256542,1.5402
730,1,0.0964044,0.238811,1.52085
731,1,0.102,0.22042,1.49966
732,1,0.108866,0.198312,1.47775
733,1,0.115119,0.177342,1.45961
734,1,0.120091,0.15739,1.44287
735,1,0.126461,0.136609,1.42788
736,1,0.133339,0.11489,1.41273
737,1,0.138713,0.0892507,1.39825
738,1,0.141416,0.0685777,1.38576
739,1,0.147125,0.0493722,1.3749
740,1,0.151275,0.0257818,1.36477
741,1,0.156719,0.00671517,1.356
742,1,0.16283,-0.0144425,1.34751
743,1,0.168858,-0.0356264,1.34005
744,1,0.173791,-0.0531018,1.3313
745,1,0.177371,-0.0716226,1.3275
746,1,0.181857,-0.090772,1.3219
747,1,0.186107,-0.106491,1.31445
748,1,0.189808,-0.119473,1.31024
749,1,0.193519,-0.134454,1.30695
750,1,0.19788,-0.144937,1.30125
751,1,0.198774,-0.155494,1.29987
752,1,0.201944,-0.15988,1.29431
753,1,0.203992,-0.169341,1.29293
754,1,0.20568,-0.174805,1.29045
755,1,0.2064,-0.181971,1.28686
756,1,0.207212,-0.186387,1.28508
757,1,0.207325,-0.190613,1.28341
758,1,0.208273,-0.194917,1.28189
759,1,0.208269,-0.197958,1.28199
760,1,0.209383,-0.201012,1.28234
761,1,0.209611,-0.202496,1.28306
762,1,0.21044,-0.204183,1.2847
763,1,0.210762,-0.206025,1.28661
764,1,0.210772,-0.205912,1.28606
765,1,0.210271,-0.206107,1.28588
766,1,0.210285,-0.206247,1.28693
767,1,0.21013,-0.206202,1.28648
768,1,0.209226,-0.207429,1.28637
769,1,0.209178,-0.207009,1.28629
770,1,0.209686,-0.20727,1.28632
771,1,0.209648,-0.20705,1.28615
772,1,0.209731,-0.20696,1.28593
773,1,0.209495,-0.206421,1.28556
774,1,0.209007,-0.207263,1.28612
775,1,0.210032,-0.207224,1.28584
776,0,0.209819,-0.207108,1.28575
777,0,0.209482,-0.20655,1.28561
778,0,0.209246,-0.206743,1.28578
779,0,0.209769,-0.206579,1.28559
780,0,0.210066,-0.206459,1.28571
781,0,0.209632,-0.206274,1.28562
782,0,0.209335,-0.206449,1.28562
783,0,0.209586,-0.206527,1.28567
784,0,0.209125,-0.205868,1.28541
785,0,0.209769,-0.205917,1.28557
786,0,0.209482,-0.205812,1.28549
787,0,0.209786,-0.206883,1.28536
788,0,0.20966,-0.20588,1.28533
789,0,0.20977,-0.206437,1.28565
790,0,0.209971,-0.206847,1.28545
791,0,0.20964,-0.206191,1.28562
792,0,0.209388,-0.206673,1.28562
793,0,0.209307,-0.205842,1.28516
794,0,0.209514,-0.206353,1.28563
