796,0,0.213324,-0.205456,1.30159
797,0,0.21368,-0.205045,1.30157
798,0,0.213337,-0.203791,1.30118
799,0,0.213051,-0.204323,1.30121
800,0,0.213283,-0.20438,1.30125
801,0,0.213478,-0.205239,1.30173
802,0,0.213228,-0.204941,1.30165
803,0,0.212657,-0.205107,1.30187
804,0,0.213474,-0.204806,1.3014
805,0,0.213708,-0.204582,1.30109
806,0,0.213591,-0.204313,1.30143
807,0,0.212856,-0.20515,1.30179
808,0,0.213574,-0.205923,1.30143
809,0,0.212841,-0.20506,1.30194
810,0,0.212636,-0.205048,1.30156
811,0,0.213592,-0.20518,1.30166
812,0,0.21281,-0.204914,1.30172
813,0,0.212964,-0.204887,1.30149
814,0,0.213344,-0.204383,1.30126
815,0,0.213392,-0.205202,1.30158
816,0,0.21351,-0.204582,1.30109
817,0,0.213147,-0.205233,1.30158
818,0,0.212986,-0.205176,1.30139
819,0,0.2134,-0.204551,1.30155
820,0,0.212479,-0.204117,1.30106
821,0,0.213517,-0.205229,1.30161
822,0,0.21264,-0.205624,1.30184
823,0,0.212722,-0.204899,1.30145
824,0,0.213013,-0.205122,1.30186
825,0,0.213085,-0.205149,1.30125
826,0,0.213529,-0.205395,1.3014
827,0,0.213521,-0.204994,1.3012
828,0,0.21274,-0.204807,1.30161
829,0,0.21303,-0.204714,1.30124
830,0,0.213533,-0.204951,1.30105
831,0,0.213406,-0.205269,1.30142
832,0,0.21357,-0.204977,1.30123
833,0,0.212773,-0.205765,1.30192
834,0,0.21343,-0.204677,1.30141
