237,0,-0.255981,0.154258,1.7835,0.08438,0.255563,1.16103,0.809113,0.586908,-0.0295855,0.055422,-0.126332,-0.990439,-0.585034,0.799737,-0.134745,97.2689,3.17707,35.869,0.622101,0.719408,0.223215,-0.213585
239,0,-0.255328,0.154222,1.78586,0.08438,0.255563,1.16103,0.827267,0.559191,-0.0541768,0.0321529,-0.143399,-0.989142,-0.560888,0.816543,-0.136609,98.2489,1.84254,34.1373,0.621944,0.725823,0.20368,-0.211851
240,0,-0.256022,0.154397,1.78446,0.08438,0.255563,1.16103,0.827214,0.560721,-0.0361712,0.0470431,-0.133262,-0.989964,-0.559914,0.81721,-0.136614,97.6667,2.69637,34.0928,0.623967,0.724067,0.209844,-0.205812
242,0,-0.25419,0.153253,1.78208,0.08438,0.255563,1.16103,0.789478,0.61153,-0.0524962,0.0616984,-0.164166,-0.984501,-0.61067,0.774003,-0.167336,99.467,3.53731,37.7223,0.603734,0.728179,0.231134,-0.22768
243,0,-0.255004,0.153152,1.78514,0.08438,0.255563,1.16103,0.803604,0.593595,-0.0431913,0.0703986,-0.166864,-0.983463,-0.590986,0.787275,-0.175881,99.6297,4.03688,36.3315,0.60433,0.732521,0.226612,-0.216437
245,0,-0.255499,0.15331,1.78453,0.08438,0.255563,1.16103,0.822295,0.567751,-0.0385912,0.0700139,-0.168238,-0.983257,-0.564738,0.805826,-0.178092,99.7094,4.01478,34.4806,0.607447,0.736313,0.21654,-0.204848
246,0,-0.256068,0.152666,1.78504,0.08438,0.255563,1.16103,0.853575,0.51681,-0.0657082,0.03186,-0.177674,-0.983573,-0.519995,0.83746,-0.168124,100.24,1.82575,31.3496,0.613958,0.741514,0.184983,-0.197469
247,0,-0.255273,0.152841,1.78481,0.08438,0.255563,1.16103,0.838427,0.540778,-0.0678174,0.0347746,-0.177259,-0.98355,-0.543903,0.822277,-0.167424,100.216,1.99284,32.9722,0.611094,0.738768,0.194768,-0.207007
249,0,-0.254962,0.152195,1.78337,0.08438,0.255563,1.16103,0.82293,0.563748,-0.0705297,0.0457461,-0.189486,-0.980817,-0.566299,0.803917,-0.181723,100.934,2.62197,34.5338,0.602437,0.740631,0.205735,-0.214961
251,0,-0.255137,0.153161,1.78343,0.08438,0.255563,1.16103,0.829365,0.556868,-0.0452946,0.0610162,-0.170862,-0.983404,-0.555365,0.812837,-0.175685,99.8565,3.49815,33.8073,0.608855,0.737549,0.209438,-0.2036
252,0,-0.255041,0.153139,1.7831,0.08438,0.255563,1.16103,0.810407,0.584297,-0.0428703,0.0677859,-0.166197,-0.98376,-0.581933,0.79434,-0.174294,99.589,3.88683,35.6812,0.6062,0.733297,0.222312,-0.213012
254,0,-0.25479,0.153527,1.78328,0.08438,0.255563,1.16103,0.79676,0.602369,-0.0482198,0.0621897,-0.161106,-0.984976,-0.601088,0.78179,-0.165824,99.2893,3.56551,37.0315,0.606183,0.728644,0.228012,-0.222779
255,0,-0.255333,0.158713,1.78358,0.08438,0.255563,1.16103,0.822189,0.569189,-0.00541869,0.0465133,-0.0766698,-0.995971,-0.567311,0.818624,-0.0895119,94.4019,2.66598,34.6057,0.64343,0.705048,0.218319,-0.203082
257,0,-0.255375,0.159956,1.78508,0.08438,0.255563,1.16103,0.819509,0.572497,0.0255466,0.0643694,-0.0476627,-0.996787,-0.56944,0.81852,-0.0759113,92.7376,3.69065,34.7937,0.65114,0.696972,0.22844,-0.195092
258,0,-0.25425,0.158444,1.78319,0.08438,0.255563,1.16103,0.800038,0.59655,0.0637733,0.100611,-0.028613,-0.994514,-0.591453,0.802066,-0.0829109,91.648,5.77435,36.4748,0.649714,0.691296,0.252121,-0.19083
260,0,-0.254208,0.159428,1.78157,0.08438,0.255563,1.16103,0.777309,0.627957,0.0382143,0.0747398,-0.0318622,-0.996694,-0.624663,0.777596,-0.0717001,91.831,4.28627,38.7861,0.646867,0.685724,0.256188,-0.213806
261,0,-0.253225,0.159571,1.78117,0.08438,0.255563,1.16103,0.736257,0.6766,0.0117863,0.0594853,-0.0473607,-0.997105,-0.674083,0.734827,-0.0751174,92.7194,3.41027,42.4758,0.635173,0.681677,0.269954,-0.242892
263,0,-0.253737,0.160029,1.78321,0.08438,0.255563,1.16103,0.724046,0.689715,-0.00711473,0.0446038,-0.0571123,-0.997371,-0.688308,0.721825,-0.0721159,93.2773,2.55646,43.5505,0.63143,0.680675,0.269702,-0.255417
264,0,-0.254031,0.159031,1.78239,0.08438,0.255563,1.16103,0.736426,0.676494,0.0057591,0.0618837,-0.058884,-0.996345,-0.673682,0.73409,-0.0852276,93.3822,3.54794,42.4523,0.630935,0.685663,0.26922,-0.243532
266,0,-0.254119,0.158865,1.78155,0.08438,0.255563,1.16103,0.74482,0.666414,0.0337118,0.0848571,-0.0444868,-0.9954,-0.661848,0.744254,-0.0896846,92.559,4.86781,41.6244,0.634557,0.685381,0.274034,-0.229119
267,0,-0.254713,0.158351,1.78323,0.08438,0.255563,1.16103,0.754084,0.656171,0.0282121,0.0897755,-0.0604291,-0.994127,-0.650613,0.752188,-0.104477,93.4785,5.15069,40.7871,0.630313,0.692638,0.269241,-0.224649
269,0,-0.25448,0.158002,1.78356,0.08438,0.255563,1.16103,0.752007,0.65811,0.0370962,0.0980584,-0.0560419,-0.993601,-0.65182,0.750833,-0.106677,93.2282,5.62738,40.9179,0.630335,0.691868,0.273234,-0.222125
270,0,-0.254544,0.158686,1.7827,0.08438,0.255563,1.16103,0.78044,0.62318,0.0505967,0.0929331,-0.0355967,-0.995036,-0.618285,0.781268,-0.0856951,92.0488,5.33237,38.3872,0.64404,0.689516,0.259643,-0.205829
272,0,-0.25468,0.158985,1.78059,0.08438,0.255563,1.16103,0.763475,0.645406,0.0235918,0.0728131,-0.0497223,-0.996105,-0.641719,0.76222,-0.0849557,92.8576,4.17558,40.0479,0.638122,0.688867,0.260652,-0.224328
274,0,-0.25425,0.158333,1.78296,0.08438,0.255563,1.16103,0.729386,0.683451,0.0298536,0.0878403,-0.0502877,-0.994864,-0.67844,0.728262,-0.0967137,92.8937,5.03937,42.9275,0.628964,0.684906,0.281532,-0.236743
275,0,-0.25389,0.159863,1.78299,0.08438,0.255563,1.16103,0.743932,0.667811,0.0243664,0.0698764,-0.041475,-0.996693,-0.664592,0.743174,-0.0775188,92.3829,4.00689,41.776,0.637365,0.682445,0.270237,-0.234534
277,0,-0.254152,0.160128,1.78305,0.08438,0.255563,1.16103,0.743976,0.667891,0.0205339,0.059504,-0.0356123,-0.997593,-0.665551,0.743407,-0.0662369,92.0445,3.41135,41.8154,0.640728,0.679306,0.267698,-0.237381
278,0,-0.254924,0.159035,1.78453,0.08438,0.255563,1.16103,0.761938,0.646897,0.0312197,0.0815749,-0.0480379,-0.995509,-0.642492,0.761063,-0.0893725,92.7626,4.6791,40.1387,0.637285,0.689084,0.26429,-0.22177
280,0,-0.25407,0.158207,1.78335,0.08438,0.255563,1.16103,0.768723,0.639009,0.0270514,0.0754611,-0.0486167,-0.995963,-0.635114,0.767661,-0.0855931,92.7946,4.32772,39.5633,0.63924,0.689734,0.258966,-0.220398
281,0,-0.25368,0.158021,1.78289,0.08438,0.255563,1.16103,0.774206,0.632557,0.0218229,0.0844974,-0.0691257,-0.994023,-0.627268,0.771423,-0.106967,93.978,4.84712,39.0147,0.632083,0.698265,0.256727,-0.216768
282,0,-0.253686,0.157609,1.78224,0.08438,0.255563,1.16103,0.775268,0.630916,0.0300684,0.0928806,-0.066786,-0.993435,-0.624766,0.772971,-0.110377,93.8461,5.32935,38.8643,0.632081,0.698647,0.258999,-0.212803
284,0,-0.25389,0.157624,1.78245,0.08438,0.255563,1.16103,0.761224,0.648321,0.0147776,0.0877974,-0.0804555,-0.992884,-0.642519,0.757104,-0.118165,94.6327,5.0369,40.1664,0.625021,0.699972,0.26291,-0.224202
285,0,-0.253884,0.15778,1.78182,0.08438,0.255563,1.16103,0.753677,0.657153,0.0109741,0.0778131,-0.0726379,-0.994318,-0.652622,0.750249,-0.105881,94.1782,4.46287,40.8899,0.627527,0.695017,0.26437,-0.230803
287,0,-0.252523,0.158855,1.78348,0.08438,0.255563,1.16103,0.715106,0.698782,0.0180787,0.0803203,-0.0564499,-0.995169,-0.694386,0.713104,-0.096494,93.2466,4.60697,44.1578,0.624933,0.683383,0.285017,-0.247411
289,0,-0.25303,0.158596,1.7831,0.08438,0.255563,1.16103,0.713927,0.699704,0.0268834,0.0903868,-0.0540165,-0.994441,-0.694362,0.712388,-0.101808,93.1092,5.18586,44.2041,0.62412,0.683694,0.288905,-0.244071
290,0,-0.252898,0.15959,1.78409,0.08438,0.255563,1.16103,0.724661,0.688308,0.0331547,0.0884527,-0.0451942,-0.995055,-0.683405,0.72401,-0.0936332,92.6005,5.0746,43.3217,0.629649,0.682548,0.284508,-0.23817
292,0,-0.253322,0.158898,1.78421,0.08438,0.255563,1.16103,0.732694,0.679649,0.0351635,0.0940274,-0.0499223,-0.994317,-0.674031,0.731837,-0.100483,92.8743,5.39534,42.612,0.628945,0.68613,0.281898,-0.232779
293,0,-0.253063,0.157002,1.78537,0.08438,0.255563,1.16103,0.729261,0.684217,-0.00501385,0.0763884,-0.0886948,-0.993125,-0.679958,0.723865,-0.116948,95.1035,4.381,42.9963,0.617175,0.695504,0.273401,-0.246214
295,0,-0.252754,0.155139,1.78511,0.08438,0.255563,1.16103,0.747613,0.661598,-0.0579922,0.0467474,-0.139526,-0.989114,-0.662487,0.736764,-0.135239,98.0292,2.67941,41.5453,0.606805,0.711052,0.249048,-0.253315
296,0,-0.253142,0.155693,1.78278,0.08438,0.255563,1.16103,0.729444,0.683664,-0.0226875,0.0706463,-0.108284,-0.991607,-0.680382,0.721719,-0.127285,96.232,4.05111,43.0069,0.611121,0.700895,0.269053,-0.250776
297,0,-0.254637,0.154477,1.78493,0.08438,0.255563,1.16103,0.792887,0.604261,-0.0787337,0.0326275,-0.171118,-0.98471,-0.608494,0.778195,-0.155393,99.8581,1.86975,37.5041,0.60547,0.727908,0.218739,-0.236029
299,0,-0.254764,0.153661,1.78465,0.08438,0.255563,1.16103,0.808814,0.584029,-0.0687798,0.0333782,-0.162364,-0.986166,-0.587117,0.795329,-0.150816,99.3494,1.91279,35.9759,0.611481,0.728353,0.211919,-0.22513
301,0,-0.254816,0.153665,1.78448,0.08438,0.255563,1.16103,0.816943,0.57377,-0.0582337,0.0386441,-0.155208,-0.987126,-0.575422,0.804175,-0.148969,98.9356,2.21469,35.1593,0.614973,0.728203,0.210248,-0.217541
302,0,-0.254776,0.157735,1.78517,0.08438,0.255563,1.16103,0.824189,0.566189,0.0119243,0.0768224,-0.0909179,-0.992891,-0.561079,0.819246,-0.11843,95.2319,4.40594,34.2457,0.635382,0.713011,0.225456,-0.192548
303,0,-0.25565,0.159332,1.78525,0.08438,0.255563,1.16103,0.82031,0.571478,0.0224453,0.0679873,-0.0584726,-0.995971,-0.567863,0.818531,-0.0868189,93.3599,3.89839,34.6931,0.647113,0.701,0.228055,-0.194514
305,0,-0.255738,0.16056,1.78582,0.08438,0.255563,1.16103,0.805806,0.591759,0.0223425,0.0508492,-0.0315536,-0.998208,-0.589993,0.805497,-0.0555165,91.8105,2.9147,36.2108,0.655503,0.687909,0.233537,-0.206296
307,0,-0.255141,0.161313,1.78447,0.08438,0.255563,1.16103,0.77245,0.634625,0.0239194,0.0405266,-0.0116709,-0.99911,-0.633782,0.772732,-0.0347344,90.6693,2.32264,39.3683,0.656895,0.674325,0.250307,-0.226101
308,0,-0.254254,0.161274,1.78408,0.08438,0.255563,1.16103,0.750787,0.660226,0.0204831,0.0418866,-0.0166392,-0.998984,-0.659215,0.750882,-0.0401471,90.9542,2.40063,41.2841,0.650769,0.67223,0.261113,-0.237542
310,0,-0.254279,0.161906,1.78355,0.08438,0.255563,1.16103,0.757187,0.652927,0.0188512,0.0345709,-0.0112384,-0.999339,-0.652283,0.757338,-0.0310819,90.6443,1.98116,40.7435,0.654765,0.670728,0.25625,-0.236099
311,0,-0.253944,0.159875,1.783,0.08438,0.255563,1.16103,0.737145,0.675493,0.0180656,0.0712501,-0.0511118,-0.996148,-0.671967,0.735593,-0.0858058,92.9372,4.08579,42.3517,0.632501,0.684482,0.27274,-0.238831
312,0,-0.254072,0.158647,1.78429,0.08438,0.255563,1.16103,0.73019,0.682885,0.0221641,0.0814163,-0.0547562,-0.995175,-0.678376,0.728471,-0.0955804,93.1493,4.66998,42.8933,0.628461,0.685661,0.278673,-0.239262
314,0,-0.253911,0.158851,1.78337,0.08438,0.255563,1.16103,0.754836,0.654305,0.0459083,0.106907,-0.0536733,-0.992819,-0.647142,0.754324,-0.110464,93.0945,6.13705,40.6074,0.630614,0.692635,0.274752,-0.21701
315,0,-0.253571,0.158209,1.78153,0.08438,0.255563,1.16103,0.745188,0.665616,0.040627,0.105624,-0.0576581,-0.992733,-0.658437,0.744064,-0.113271,93.324,6.06314,41.4633,0.627347,0.692119,0.278579,-0.223159
317,0,-0.253726,0.15904,1.78114,0.08438,0.255563,1.16103,0.752437,0.657736,0.0349402,0.0887638,-0.0486951,-0.994862,-0.652655,0.751673,-0.0950232,92.8022,5.09249,40.938,0.634176,0.688505,0.271058,-0.224296
318,0,-0.25314,0.158902,1.78183,0.08438,0.255563,1.16103,0.747622,0.663633,0.0255612,0.0797039,-0.0514479,-0.99549,-0.659325,0.746287,-0.0913577,92.9585,4.57155,41.4089,0.633407,0.687464,0.270318,-0.230471
320,0,-0.252721,0.158871,1.78173,0.08438,0.255563,1.16103,0.71967,0.694289,0.00618975,0.0641197,-0.0575816,-0.99628,-0.691349,0.717389,-0.0859573,93.3078,3.67631,43.8502,0.62772,0.682497,0.277807,-0.250975
321,0,-0.253049,0.159853,1.78352,0.08438,0.255563,1.16103,0.715007,0.699108,-0.00360542,0.0503316,-0.0566187,-0.997126,-0.697303,0.712771,-0.07567,93.2499,2.88501,44.2818,0.629031,0.679576,0.275701,-0.257847
323,0,-0.252986,0.159154,1.78321,0.08438,0.255563,1.16103,0.704152,0.71003,-0.00514198,0.0588582,-0.0655847,-0.99611,-0.707605,0.70111,-0.0879727,93.767,3.37428,45.1401,0.622614,0.681489,0.282062,-0.261467
324,0,-0.253873,0.159566,1.7829,0.08438,0.255563,1.16103,0.741638,0.670647,0.0143826,0.0709004,-0.0570487,-0.995851,-0.667043,0.73958,-0.0898586,93.2787,4.06571,41.9688,0.631413,0.687122,0.269802,-0.237462
326,0,-0.253955,0.158816,1.78413,0.08438,0.255563,1.16103,0.75934,0.650338,0.0215104,0.0817979,-0.0626081,-0.994681,-0.645532,0.75706,-0.100737,93.6016,4.69192,40.3686,0.631663,0.693305,0.264002,-0.225017
327,0,-0.253584,0.158331,1.78202,0.08438,0.255563,1.16103,0.752041,0.659116,-0.000731644,0.0667642,-0.0772811,-0.994771,-0.655727,0.74806,-0.102124,94.4422,3.82815,41.0861,0.627024,0.694882,0.261152,-0.236176
329,0,-0.255163,0.158608,1.78044,0.08438,0.255563,1.16103,0.779036,0.626788,0.015462,0.0799713,-0.0748764,-0.993981,-0.621858,0.775584,-0.108456,94.3079,4.58691,38.5982,0.631606,0.700423,0.252262,-0.216439
330,0,-0.256301,0.158732,1.78026,0.08438,0.255563,1.16103,0.805725,0.592012,0.0181549,0.0733909,-0.069375,-0.994887,-0.587726,0.802938,-0.0993455,93.9889,4.20878,36.1084,0.639727,0.702575,0.236773,-0.202673
332,0,-0.25601,0.158014,1.78088,0.08438,0.255563,1.16103,0.800024,0.599644,0.0197177,0.0813799,-0.0758962,-0.993789,-0.594423,0.79666,-0.109518,94.3672,4.66789,36.6126,0.635337,0.704528,0.24166,-0.203933
333,0,-0.255658,0.156466,1.78066,0.08438,0.255563,1.16103,0.786101,0.61801,0.0104124,0.0843658,-0.0905936,-0.992308,-0.612313,0.780933,-0.123355,95.2164,4.83956,37.9159,0.626928,0.707116,0.248324,-0.212801
335,0,-0.252897,0.153722,1.7803,0.08438,0.255563,1.16103,0.769955,0.637488,-0.027917,0.0784059,-0.137936,-0.987333,-0.633263,0.758013,-0.156187,97.9531,4.49694,39.4362,0.607419,0.718345,0.249147,-0.230106
336,0,-0.254615,0.15211,1.77892,0.08438,0.255563,1.16103,0.750789,0.660338,0.0164461,0.147301,-0.143103,-0.978685,-0.643909,0.737208,-0.204709,98.3188,8.47055,40.6178,0.592237,0.724327,0.278755,-0.216567
338,0,-0.253637,0.151017,1.77848,0.08438,0.255563,1.16103,0.722901,0.690724,0.0177348,0.173157,-0.156255,-0.97242,-0.668903,0.706034,-0.232561,99.1287,9.9714,42.7782,0.577513,0.726587,0.297239,-0.22405
339,0,-0.254771,0.151073,1.77801,0.08438,0.255563,1.16103,0.758182,0.650994,0.0369808,0.179926,-0.154364,-0.971493,-0.626727,0.743222,-0.234166,99.0284,10.3654,39.5778,0.585161,0.732583,0.283558,-0.201256
341,0,-0.2554,0.150821,1.77823,0.08438,0.255563,1.16103,0.778139,0.627532,0.0265044,0.165612,-0.164288,-0.97241,-0.605864,0.76106,-0.231766,99.5895,9.5328,37.9046,0.587811,0.737257,0.268951,-0.196458
342,0,-0.255824,0.150726,1.77836,0.08438,0.255563,1.16103,0.795008,0.606062,0.025519,0.159798,-0.168663,-0.972634,-0.585173,0.77733,-0.230936,99.8377,9.19519,36.3553,0.590637,0.74071,0.258488,-0.188891
344,0,-0.255521,0.150394,1.77857,0.08438,0.255563,1.16103,0.793004,0.609177,-0.00699005,0.135308,-0.187303,-0.972939,-0.594001,0.770598,-0.230958,100.897,7.77643,36.8351,0.586247,0.743516,0.250326,-0.202077
345,0,-0.255634,0.15135,1.77899,0.08438,0.255563,1.16103,0.790762,0.612116,0.00295227,0.137308,-0.172677,-0.975361,-0.596525,0.771684,-0.220595,100.04,7.8921,37.0297,0.591077,0.738924,0.253553,-0.200823
347,0,-0.255476,0.151257,1.77885,0.08438,0.255563,1.16103,0.799226,0.600805,0.0164443,0.144214,-0.165138,-0.97567,-0.583472,0.782153,-0.218627,99.6066,8.29178,36.1311,0.594866,0.738748,0.252122,-0.191888
348,0,-0.25499,0.150466,1.77758,0.08438,0.255563,1.16103,0.774871,0.632107,0.0038759,0.147664,-0.175046,-0.973424,-0.61463,0.75485,-0.228978,100.194,8.49159,38.4216,0.585416,0.738054,0.264131,-0.20688
350,0,-0.254581,0.151329,1.77743,0.08438,0.255563,1.16103,0.760066,0.649741,0.0116681,0.153408,-0.161952,-0.974801,-0.631478,0.742704,-0.22277,99.4329,8.82451,39.7205,0.586376,0.732255,0.274204,-0.21161
351,0,-0.254158,0.150735,1.77647,0.08438,0.255563,1.16103,0.741367,0.670629,0.0251272,0.158837,-0.138968,-0.977476,-0.652032,0.728659,-0.209547,98.0915,9.13943,41.3316,0.590096,0.722821,0.286885,-0.216826
353,0,-0.253875,0.150671,1.7788,0.08438,0.255563,1.16103,0.753137,0.657852,0.00394409,0.155338,-0.172005,-0.972771,-0.639261,0.733243,-0.231733,100.027,8.93639,40.3245,0.580818,0.734315,0.276853,-0.216296
354,0,-0.254475,0.151022,1.779,0.08438,0.255563,1.16103,0.762111,0.647442,0.0024586,0.14617,-0.168356,-0.974829,-0.630731,0.743287,-0.222942,99.7985,8.40502,39.6115,0.585408,0.733725,0.270405,-0.214069
356,0,-0.254899,0.151418,1.77895,0.08438,0.255563,1.16103,0.761716,0.647895,0.00452998,0.144552,-0.163123,-0.975959,-0.63158,0.744059,-0.217908,99.4888,8.31133,39.6639,0.587513,0.731906,0.270679,-0.214184
357,0,-0.25465,0.151025,1.7803,0.08438,0.255563,1.16103,0.77044,0.637511,0.00135211,0.145894,-0.17425,-0.973834,-0.620594,0.750478,-0.227258,100.145,8.38906,38.8516,0.585007,0.736877,0.265786,-0.21009
359,0,-0.254382,0.151867,1.7797,0.08438,0.255563,1.16103,0.761276,0.648124,-0.0198391,0.120152,-0.171062,-0.977907,-0.637198,0.742074,-0.208099,99.9222,6.90085,39.9298,0.587817,0.731512,0.262564,-0.224548
360,0,-0.255101,0.151033,1.78016,0.08438,0.255563,1.16103,0.799314,0.600912,-0.00117984,0.134029,-0.180194,-0.974457,-0.585776,0.778739,-0.224571,100.477,7.70245,36.2357,0.590455,0.742307,0.247519,-0.19768
362,1,-0.254529,0.150781,1.77946,0.08438,0.255563,1.16103,0.77509,0.631819,0.00638241,0.148826,-0.172739,-0.973659,-0.614074,0.755623,-0.227919,100.06,8.55892,38.3884,0.586181,0.737521,0.264618,-0.205991
363,0,-0.253956,0.151102,1.778,0.08438,0.255563,1.16103,0.740051,0.671024,0.0452896,0.188273,-0.142051,-0.971789,-0.64566,0.727701,-0.231461,98.3163,10.852,41.1032,0.584495,0.726905,0.295533,-0.206482
365,0,-0.253793,0.151107,1.77676,0.08438,0.255563,1.16103,0.747714,0.661913,0.0528752,0.18733,-0.133876,-0.973131,-0.637049,0.737529,-0.224097,97.8332,10.797,40.4309,0.589436,0.725549,0.292621,-0.201287
366,0,-0.254312,0.152374,1.77807,0.08438,0.255563,1.16103,0.748741,0.661511,0.042317,0.154437,-0.112006,-0.981633,-0.644621,0.741524,-0.186025,96.5094,8.88414,40.7265,0.602227,0.715327,0.285166,-0.210499
368,0,-0.257309,0.156319,1.78094,0.08438,0.255563,1.16103,0.82437,0.565402,0.0271005,0.103552,-0.103567,-0.989217,-0.556498,0.818288,-0.143926,95.9768,5.94374,34.0217,0.627869,0.719698,0.232373,-0.183896
369,0,-0.256775,0.157965,1.78093,0.08438,0.255563,1.16103,0.832694,0.553092,0.0266521,0.0790549,-0.0711048,-0.994331,-0.548062,0.83008,-0.102933,94.0903,4.53424,33.3521,0.643944,0.708296,0.223123,-0.184037
371,0,-0.257095,0.16058,1.78052,0.08438,0.255563,1.16103,0.83234,0.553812,0.0224139,0.0513723,-0.0368177,-0.998001,-0.55188,0.831827,-0.0590954,92.1128,2.94471,33.5462,0.658868,0.694308,0.217909,-0.190645
372,0,-0.256562,0.159793,1.78032,0.08438,0.255563,1.16103,0.825566,0.564207,0.0105591,0.0413497,-0.0418217,-0.998269,-0.562789,0.824573,-0.0578563,92.399,2.36984,34.2823,0.656865,0.693766,0.218214,-0.198997
374,0,-0.2564,0.159202,1.7796,0.08438,0.255563,1.16103,0.817803,0.575493,-0.00256141,0.0422566,-0.0644863,-0.997024,-0.573945,0.81526,-0.0770555,93.7007,2.42185,35.0617,0.647353,0.699883,0.220662,-0.20593
375,0,-0.256181,0.159231,1.77924,0.08438,0.255563,1.16103,0.821493,0.569841,0.0207476,0.063796,-0.0556908,-0.996408,-0.566639,0.819866,-0.0821031,93.199,3.65772,34.5966,0.648787,0.699873,0.22634,-0.194997
377,0,-0.256907,0.158107,1.78078,0.08438,0.255563,1.16103,0.852175,0.522815,0.0215199,0.06973,-0.0727059,-0.994913,-0.518591,0.84934,-0.098414,94.1796,3.99848,31.3226,0.648277,0.711213,0.208287,-0.174726
378,0,-0.254993,0.158217,1.77901,0.08438,0.255563,1.16103,0.784209,0.620016,0.0244409,0.0866902,-0.0704746,-0.993739,-0.614412,0.781418,-0.109016,94.0565,4.97323,38.078,0.633387,0.70066,0.252157,-0.210505
380,0,-0.253738,0.159053,1.77783,0.08438,0.255563,1.16103,0.720199,0.693223,0.0274797,0.0910235,-0.0551502,-0.99432,-0.68777,0.71861,-0.102819,93.1747,5.22249,43.6806,0.624946,0.685231,0.286125,-0.2409
381,0,-0.25319,0.158866,1.77877,0.08438,0.255563,1.16103,0.715929,0.697818,0.022251,0.0828763,-0.053296,-0.995134,-0.693236,0.714289,-0.0959888,93.0656,4.75392,44.0774,0.625828,0.682864,0.285816,-0.245651
383,0,-0.252871,0.158644,1.77974,0.08438,0.255563,1.16103,0.712107,0.70165,0.0243135,0.0881911,-0.0550414,-0.994582,-0.69651,0.710393,-0.101075,93.1676,5.05955,44.3656,0.623697,0.683415,0.288932,-0.245896
384,0,-0.25354,0.158505,1.77872,0.08438,0.255563,1.16103,0.715701,0.698382,0.00593013,0.0743518,-0.0677475,-0.994928,-0.694438,0.712512,-0.100413,93.8954,4.26398,44.1361,0.622001,0.686269,0.281498,-0.250815
386,0,-0.25361,0.15874,1.78092,0.08438,0.255563,1.16103,0.729261,0.684141,0.0113948,0.080459,-0.0692037,-0.994353,-0.679489,0.726059,-0.105513,93.9812,4.61495,42.9766,0.623407,0.689923,0.27706,-0.24209
387,0,-0.253767,0.158728,1.78012,0.08438,0.255563,1.16103,0.731013,0.68167,0.0307455,0.0942656,-0.0562585,-0.993956,-0.675821,0.729494,-0.105384,93.2395,5.40905,42.7533,0.626373,0.687869,0.282007,-0.234447
389,0,-0.254105,0.153877,1.77815,0.08438,0.255563,1.16103,0.733197,0.679651,0.0222929,0.13664,-0.115133,-0.983907,-0.666147,0.724444,-0.177283,96.6742,7.85349,42.2568,0.600163,0.71162,0.286772,-0.226193
390,0,-0.254994,0.159241,1.77938,0.08438,0.255563,1.16103,0.764787,0.643277,0.0359946,0.0866255,-0.0473066,-0.995117,-0.638433,0.764171,-0.0919036,92.7217,4.9695,39.8546,0.637491,0.689927,0.264485,-0.218298
392,0,-0.254484,0.150464,1.77757,0.08438,0.255563,1.16103,0.746969,0.663579,0.0412348,0.196965,-0.161628,-0.966996,-0.635013,0.730438,-0.251433,99.489,11.3595,40.3685,0.577475,0.734852,0.292761,-0.202006
393,0,-0.252776,0.154501,1.77618,0.08438,0.255563,1.16103,0.744694,0.665617,0.0488402,0.147784,-0.0930927,-0.984629,-0.650839,0.740465,-0.167693,95.401,8.4985,41.1524,0.609079,0.708075,0.287187,-0.212548
395,0,-0.254811,0.160545,1.78057,0.08438,0.255563,1.16103,0.754672,0.655941,0.0145556,0.0364404,-0.019754,-0.999141,-0.655089,0.754554,-0.0388105,91.1326,2.08834,40.9594,0.651173,0.673282,0.257092,-0.23784
396,0,-0.255877,0.160881,1.78038,0.08438,0.255563,1.16103,0.779791,0.626036,0.00221001,0.0338515,-0.03864,-0.99868,-0.625124,0.778836,-0.0513234,92.2157,1.93992,38.7176,0.649967,0.683695,0.241295,-0.227775
398,0,-0.255247,0.156683,1.77908,0.08438,0.255563,1.16103,0.766381,0.642234,0.013962,0.0922794,-0.0885563,-0.991787,-0.635723,0.761376,-0.127133,95.1024,5.29475,39.6762,0.622634,0.70393,0.260862,-0.220818
399,0,-0.254612,0.152369,1.78033,0.08438,0.255563,1.16103,0.768414,0.639695,0.0181771,0.124156,-0.121154,-0.984839,-0.627794,0.75902,-0.172518,97.0132,7.132,39.2488,0.607195,0.717998,0.265966,-0.212263
400,0,-0.255461,0.152011,1.77989,0.08438,0.255563,1.16103,0.771897,0.635247,0.0252186,0.142604,-0.13435,-0.980619,-0.619548,0.760533,-0.194293,97.8012,8.19853,38.7516,0.600678,0.724662,0.26835,-0.205037
402,0,-0.256173,0.155064,1.78088,0.08438,0.255563,1.16103,0.786233,0.617918,0.00384111,0.0945224,-0.114122,-0.98896,-0.610658,0.777916,-0.148133,96.5826,5.42383,37.8361,0.617247,0.715627,0.248887,-0.211988
403,0,-0.257064,0.15721,1.78203,0.08438,0.255563,1.16103,0.808572,0.58838,0.00456256,0.0775171,-0.0988336,-0.99208,-0.583269,0.802522,-0.125524,95.6892,4.44586,35.8051,0.629328,0.712904,0.233516,-0.20294
405,0,-0.256569,0.152748,1.77896,0.08438,0.255563,1.16103,0.8069,0.590685,-0.00214666,0.093456,-0.131252,-0.986934,-0.583249,0.796156,-0.16111,97.5753,5.36246,35.8604,0.615333,0.724441,0.236093,-0.202016
406,0,-0.256358,0.15291,1.77883,0.08438,0.255563,1.16103,0.805741,0.592199,0.00907762,0.107682,-0.131405,-0.985463,-0.582397,0.795005,-0.169648,97.5952,6.1817,35.8598,0.613329,0.72574,0.241092,-0.197495
