247,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.289575,-0.19106,1.19803
248,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.280044,-0.201085,1.15885
250,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.274723,-0.203389,1.14283
252,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.2562,-0.213531,1.10755
254,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.23013,-0.220313,1.07569
256,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.187704,-0.227089,1.04535
258,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.138776,-0.233119,1.02728
260,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0930601,-0.233262,1.02272
262,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0581072,-0.23234,1.02015
264,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0390913,-0.229838,1.02283
267,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0495302,-0.231115,1.01913
269,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.114352,-0.230539,1.02029
271,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.171979,-0.232405,1.02252
273,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.226168,-0.234867,1.0308
275,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.252085,-0.236229,1.03361
277,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.274767,-0.241243,1.02589
280,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.247768,-0.237498,1.00902
282,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.1818,-0.243265,0.994266
284,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.129958,-0.242929,0.993787
286,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0794925,-0.245146,0.995732
288,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0446344,-0.240526,1.00033
291,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0201404,-0.238159,1.00791
293,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0209624,-0.236577,1.01092
295,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.046314,-0.235195,1.01041
297,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0810566,-0.240233,1.01081
299,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.124285,-0.241769,1.01421
301,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.166672,-0.241837,1.01389
303,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.205936,-0.243011,1.02049
305,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.239511,-0.24405,1.02454
308,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.25737,-0.251028,1.02019
310,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.255238,-0.246337,1.02846
312,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.2297,-0.247262,1.0268
315,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.190449,-0.250191,1.01987
317,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.124487,-0.250892,1.01864
319,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0782171,-0.251389,1.01888
321,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0436072,-0.247064,1.02062
323,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0243293,-0.241134,1.0282
325,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.024988,-0.239543,1.02877
327,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0477502,-0.239759,1.02446
329,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0875441,-0.240531,1.02632
331,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.141139,-0.241175,1.02413
333,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.194985,-0.242601,1.03107
335,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.241992,-0.247614,1.03326
338,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.275088,-0.245904,1.04141
340,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.281773,-0.250018,1.04127
342,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.261908,-0.251688,1.03908
344,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.221873,-0.249054,1.03997
346,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.170035,-0.250861,1.0303
348,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.11479,-0.252215,1.02533
350,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0703228,-0.249336,1.02661
352,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0422704,-0.244831,1.02981
354,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0428222,-0.238725,1.03192
356,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0657877,-0.239922,1.03089
358,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.112033,-0.241258,1.03043
360,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.164764,-0.243333,1.02972
362,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.215916,-0.243583,1.03432
365,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.258085,-0.245398,1.03343
367,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.295803,-0.244717,1.03945
369,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.288863,-0.245943,1.03581
371,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.258001,-0.243931,1.03254
374,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.215348,-0.245428,1.02911
376,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.138566,-0.24905,1.01635
378,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0843203,-0.249139,1.01049
380,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,-0.0238695,-0.247138,1.00553
382,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.0364771,-0.243243,1.00917
384,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.0935121,-0.239913,1.01773
386,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.138521,-0.240669,1.02423
387,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.177199,-0.244233,1.03021
387,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.189627,-0.246015,1.03316
391,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.207611,-0.248694,1.03749
393,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.212494,-0.25391,1.03964
395,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.215148,-0.25952,1.03916
397,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.200534,-0.256447,1.03836
400,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.203609,-0.260172,1.04066
402,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.206834,-0.263379,1.04266
403,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206524,-0.262947,1.04385
403,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206821,-0.263566,1.04362
406,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206036,-0.26247,1.04415
406,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206906,-0.262211,1.04411
407,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206314,-0.262453,1.0444
408,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205347,-0.262272,1.04422
410,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206942,-0.262301,1.04393
411,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206732,-0.262621,1.04332
412,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207537,-0.265772,1.04149
413,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205717,-0.264171,1.04255
414,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.203677,-0.262697,1.04404
417,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205965,-0.262743,1.04291
417,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205767,-0.265021,1.04236
418,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206228,-0.262737,1.04296
420,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206004,-0.263379,1.04187
420,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206024,-0.264329,1.0416
421,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.2054,-0.262675,1.04355
423,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205665,-0.263301,1.04366
424,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.204529,-0.263697,1.042
425,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205788,-0.262658,1.04357
426,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205792,-0.26609,1.04133
427,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206275,-0.263317,1.04311
430,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207028,-0.263435,1.04191
431,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20625,-0.262752,1.04402
432,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.204992,-0.262651,1.04375
434,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205247,-0.263426,1.04283
434,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205194,-0.265393,1.04162
435,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20592,-0.262747,1.04316
436,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206682,-0.263283,1.04319
437,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205168,-0.263679,1.04375
439,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.203988,-0.262939,1.0447
440,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205693,-0.263115,1.04384
441,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.203699,-0.262281,1.04476
442,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20464,-0.262696,1.04406
443,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206054,-0.262258,1.04434
444,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205314,-0.262468,1.04412
446,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206143,-0.262586,1.0438
447,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.204341,-0.264883,1.04307
448,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206325,-0.26258,1.04338
449,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206122,-0.26229,1.04456
450,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205771,-0.262971,1.04389
451,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205638,-0.262675,1.04434
452,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205295,-0.262283,1.04488
454,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.203825,-0.263244,1.04476
455,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205739,-0.26547,1.04304
456,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206922,-0.262228,1.04402
458,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205982,-0.262608,1.04331
460,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.205566,-0.261602,1.04487
461,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.207747,-0.263422,1.04318
462,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206399,-0.262398,1.04419
463,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205571,-0.262647,1.04388
465,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206246,-0.262611,1.04385
466,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.205424,-0.264967,1.04365
467,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,1,0.206388,-0.2628,1.04411
467,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20637,-0.262841,1.04426
468,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205547,-0.262233,1.04514
470,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206886,-0.265557,1.04298
471,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206815,-0.264299,1.04355
472,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207187,-0.264315,1.04392
473,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20643,-0.263449,1.04403
474,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206987,-0.265065,1.04355
477,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206766,-0.26429,1.04363
482,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207099,-0.262605,1.04476
484,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207421,-0.263247,1.04388
484,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207203,-0.26255,1.04451
485,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206877,-0.263417,1.04417
486,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205477,-0.262545,1.04456
488,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.204622,-0.265201,1.04409
489,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.206874,-0.263497,1.04365
492,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.205458,-0.263716,1.04379
494,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.208528,-0.263819,1.04306
494,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207736,-0.26348,1.04417
496,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207307,-0.264695,1.04181
498,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207222,-0.2638,1.04388
500,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207315,-0.263616,1.04362
502,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.208514,-0.264472,1.04354
503,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.20728,-0.263638,1.04401
503,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207985,-0.263765,1.04406
506,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.208302,-0.263185,1.0442
506,-0.0108669,0.973383,-0.228928,-0.518371,0.257808,-0.286686,1.023,-0.184557,-0.29482,1.014,0,0,0,0,0.207312,-0.263741,1.04428
