273,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.232707,-0.153854,1.16336
274,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.230003,-0.157908,1.14333
275,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.228847,-0.157196,1.13097
277,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.227653,-0.156605,1.11955
279,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.226383,-0.159558,1.09711
280,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.226783,-0.161147,1.08753
280,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.226061,-0.162283,1.06814
283,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.226074,-0.163656,1.05956
285,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224472,-0.161241,1.04305
286,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223385,-0.162239,1.02955
288,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.222576,-0.162403,1.02325
289,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.220219,-0.161806,1.01168
291,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.219949,-0.163624,1.0077
293,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.219047,-0.163735,0.998884
293,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.221079,-0.167323,0.99364
296,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.22243,-0.170654,0.98817
298,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223394,-0.172465,0.985431
299,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223858,-0.175205,0.983394
301,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.222159,-0.177013,0.983756
301,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.222537,-0.180734,0.982755
304,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223117,-0.180577,0.982052
306,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224195,-0.18353,0.981888
307,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224039,-0.184137,0.980986
309,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.22383,-0.183829,0.98055
310,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224158,-0.184865,0.98088
312,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223866,-0.184525,0.98081
314,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.225195,-0.185484,0.980949
315,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224411,-0.184756,0.980779
315,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224803,-0.184335,0.981765
319,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.224863,-0.183914,0.98136
320,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.223575,-0.184323,0.981377
322,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.222249,-0.183663,0.981625
323,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.22082,-0.182608,0.983021
325,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.220048,-0.18236,0.984335
326,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.219446,-0.179883,0.98753
328,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.219509,-0.176221,0.988743
329,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.218819,-0.170069,0.995133
331,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.216512,-0.168693,1.00136
332,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.211295,-0.161542,1.0157
334,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.208463,-0.157219,1.02406
335,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.200327,-0.144204,1.04355
337,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.195632,-0.137229,1.05575
338,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.183052,-0.121144,1.08221
339,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.174058,-0.1146,1.09988
341,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.168333,-0.107942,1.11733
342,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.148822,-0.0926041,1.15837
342,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.141381,-0.0830824,1.17827
344,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.126928,-0.0714888,1.19749
345,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.110357,-0.0567487,1.24418
346,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0996099,-0.0485259,1.26721
347,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.090939,-0.0401708,1.28901
348,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.081423,-0.0298346,1.30883
350,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0730239,-0.0168296,1.32695
351,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.057135,-0.00288586,1.36747
352,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0507017,0.00794955,1.38329
353,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0442314,0.020489,1.39839
354,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0382981,0.0291409,1.41263
357,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0354408,0.0383013,1.42949
357,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0296173,0.0516826,1.44151
359,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0289868,0.069747,1.46922
360,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0271573,0.0800476,1.48181
362,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.02242,0.0886248,1.49174
362,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0190139,0.100279,1.50083
363,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0171487,0.11453,1.52175
364,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0119739,0.121681,1.53037
366,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.0067723,0.130586,1.546
367,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.00468084,0.139357,1.55117
368,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.00442855,0.145622,1.55866
369,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.00535927,0.1507,1.56703
371,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00185524,0.155715,1.56895
372,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.00311002,0.166804,1.5788
373,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.000707059,0.171723,1.58224
374,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,-0.00392416,0.175946,1.58721
377,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00377404,0.187868,1.59344
378,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.000914362,0.189796,1.59574
379,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00550823,0.190241,1.5939
380,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00488769,0.194226,1.59633
382,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00440025,0.195103,1.59637
383,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00887332,0.195893,1.59431
385,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.010785,0.195838,1.59301
385,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0106732,0.197474,1.59301
387,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0114087,0.199478,1.59245
388,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00928002,0.200721,1.59319
389,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00881576,0.202159,1.59261
390,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0097359,0.201381,1.59296
393,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0122324,0.202787,1.59201
394,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0115582,0.190705,1.57551
394,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0131811,0.204198,1.58802
396,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00961984,0.193654,1.57551
398,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00939204,0.198606,1.57429
398,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00744376,0.198929,1.57384
400,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00889815,0.199588,1.5757
401,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00902553,0.212919,1.58668
402,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00902693,0.212608,1.58526
403,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00790622,0.211513,1.58435
405,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00904738,0.21427,1.58439
406,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0083429,0.215813,1.58546
407,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0081015,0.216513,1.58565
408,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0072851,0.219505,1.58841
410,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00869913,0.21624,1.58462
411,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00842559,0.217767,1.58524
412,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00810676,0.208379,1.57652
413,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00846142,0.210097,1.57684
415,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.0081349,0.220089,1.58486
416,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00827736,0.219972,1.58361
417,-0.0112088,0.974665,-0.22339,-0.510617,0.247397,-0.285005,1.017,-0.233158,-0.299255,1.017,0.0117676,0.253208,1.681,1,0.00842256,0.211279,1.57424
