421,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.161524,-0.155421,1.08972
425,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.169287,-0.166512,1.08307
426,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.181527,-0.178314,1.06932
428,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.188368,-0.189366,1.05811
428,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.193288,-0.195302,1.05386
431,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.197419,-0.205995,1.04613
432,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.200477,-0.210872,1.04412
434,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.204092,-0.21791,1.03913
435,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.206447,-0.222357,1.03922
437,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.208583,-0.225078,1.03809
438,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.209653,-0.225999,1.03732
440,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.212716,-0.228433,1.03709
441,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.212995,-0.231561,1.03807
443,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.213658,-0.231247,1.03744
444,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.214404,-0.231262,1.03721
445,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.215329,-0.231369,1.03785
447,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.214952,-0.229431,1.03574
447,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.214833,-0.229576,1.03614
450,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.215052,-0.229524,1.03583
452,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.215551,-0.228972,1.03566
454,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.215358,-0.229143,1.03555
455,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.214758,-0.229339,1.03591
457,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.214865,-0.229235,1.03594
458,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,1,0.215083,-0.229194,1.03563
460,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214743,-0.229276,1.03611
460,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214665,-0.229119,1.03599
461,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21491,-0.229363,1.03606
462,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214759,-0.229696,1.03598
463,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21487,-0.229892,1.03586
465,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214947,-0.229237,1.03593
466,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21517,-0.228907,1.03628
467,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215004,-0.229016,1.03618
468,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21575,-0.231728,1.03761
469,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215389,-0.229728,1.03635
471,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215579,-0.229019,1.03577
472,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215162,-0.229328,1.03608
473,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215519,-0.229085,1.03587
474,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215527,-0.229052,1.03589
475,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21525,-0.22887,1.03579
477,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215236,-0.229335,1.03597
478,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215565,-0.228888,1.03587
479,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215291,-0.229286,1.03588
480,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215393,-0.229078,1.03594
481,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215895,-0.226584,1.03482
482,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215713,-0.228585,1.03606
483,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215437,-0.228537,1.03616
485,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214996,-0.231339,1.03788
486,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215306,-0.226872,1.03502
487,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215216,-0.231546,1.03787
488,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215047,-0.23126,1.03791
489,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215833,-0.229024,1.03607
490,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215828,-0.228581,1.03613
492,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215091,-0.231328,1.03765
493,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21559,-0.228864,1.03624
494,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215262,-0.228726,1.03616
495,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215328,-0.228858,1.03635
497,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215056,-0.228806,1.03641
498,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214842,-0.230971,1.03765
499,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215056,-0.23164,1.03782
500,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.216007,-0.228784,1.03625
501,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215468,-0.228402,1.03615
502,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215718,-0.228727,1.03611
503,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215727,-0.22901,1.03616
505,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215175,-0.231073,1.03754
506,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215238,-0.228364,1.03614
507,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21529,-0.228936,1.03624
508,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215316,-0.228854,1.0361
509,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215568,-0.228504,1.03617
510,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215142,-0.231205,1.03762
512,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215961,-0.228804,1.03609
513,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215467,-0.228053,1.03642
514,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215053,-0.228526,1.03623
515,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215389,-0.231023,1.03771
516,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215669,-0.228243,1.03583
517,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215438,-0.226831,1.03484
518,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215113,-0.226179,1.03523
520,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214606,-0.231131,1.03797
521,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215092,-0.231061,1.03775
522,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214658,-0.230425,1.03757
523,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214903,-0.231168,1.03751
524,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214897,-0.230678,1.03747
525,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215325,-0.231201,1.0379
526,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214682,-0.231078,1.03777
528,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215737,-0.228677,1.03599
529,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.21524,-0.228546,1.03621
530,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215193,-0.228698,1.03634
531,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215034,-0.230791,1.03769
532,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214882,-0.231087,1.03789
533,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.214791,-0.231477,1.03782
534,0.00135119,0.973003,-0.230789,-0.519342,0.252362,-0.288648,1.03,-0.229261,-0.294253,1,0.0207035,0.254564,1.69,0,0.215609,-0.230981,1.03754
