524,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198256,-0.269655,1.02264
525,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198545,-0.271543,1.02205
526,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197105,-0.271231,1.02224
527,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197337,-0.271342,1.02229
529,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198078,-0.271361,1.02227
530,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199168,-0.271149,1.02248
531,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199467,-0.268582,1.02332
532,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198256,-0.271113,1.0224
533,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.196178,-0.274148,1.02015
535,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19856,-0.268949,1.02339
536,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197432,-0.272056,1.02212
537,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199361,-0.268993,1.02337
538,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197577,-0.271173,1.02248
539,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197742,-0.271309,1.02218
540,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198288,-0.272138,1.02177
541,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197988,-0.271213,1.02224
543,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197822,-0.271203,1.0227
544,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199257,-0.271281,1.02223
545,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197599,-0.271289,1.02257
546,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198126,-0.269665,1.02326
549,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198661,-0.271435,1.02247
549,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198277,-0.269572,1.02312
550,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19932,-0.26986,1.02334
553,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.196208,-0.269679,1.02385
553,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199899,-0.270877,1.02223
554,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199285,-0.271411,1.02265
555,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199175,-0.269823,1.02332
556,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198332,-0.271226,1.02281
557,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.196739,-0.269554,1.02363
558,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197654,-0.26946,1.02323
560,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197507,-0.269606,1.02343
561,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.200487,-0.271087,1.02211
562,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,1,0.199254,-0.271151,1.02237
563,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199868,-0.27123,1.02258
564,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198606,-0.2712,1.02249
566,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199868,-0.271207,1.02221
567,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19857,-0.27068,1.02387
568,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198807,-0.271299,1.02264
570,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199473,-0.271361,1.02238
570,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198941,-0.271405,1.02288
571,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198949,-0.271318,1.02246
572,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199944,-0.271293,1.02228
574,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199263,-0.271196,1.02298
575,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198538,-0.271141,1.02238
576,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199659,-0.269843,1.02328
577,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199661,-0.271269,1.02252
579,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199399,-0.271573,1.02241
580,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199243,-0.271116,1.02274
582,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.197882,-0.271338,1.02271
583,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199149,-0.271358,1.02248
584,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198204,-0.27422,1.02047
586,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199374,-0.271465,1.0223
587,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199187,-0.27137,1.02249
588,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.200373,-0.271383,1.02264
588,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199124,-0.271253,1.02295
589,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199137,-0.27119,1.02285
591,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199486,-0.271236,1.02235
592,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199587,-0.271541,1.02242
593,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198608,-0.271353,1.02258
594,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199728,-0.271268,1.02229
596,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199086,-0.27116,1.02276
597,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199394,-0.27136,1.0223
599,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199689,-0.271395,1.02238
599,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198926,-0.271158,1.02259
601,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199501,-0.271224,1.02263
602,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199585,-0.271098,1.0225
603,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199628,-0.271271,1.02282
605,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19971,-0.271245,1.02248
605,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198942,-0.271275,1.02247
607,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199555,-0.271277,1.02281
609,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198933,-0.271352,1.02314
609,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.1989,-0.27144,1.02266
610,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199389,-0.271296,1.02268
611,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198085,-0.271504,1.02264
613,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199626,-0.271156,1.02265
614,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199173,-0.271484,1.02263
615,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199717,-0.271231,1.02234
616,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199075,-0.271219,1.02289
617,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199469,-0.27138,1.0224
619,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198606,-0.271338,1.02267
621,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198543,-0.271437,1.02269
621,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198493,-0.27137,1.02267
623,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199088,-0.27104,1.02251
623,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199157,-0.271435,1.02282
625,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199771,-0.271308,1.02292
626,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199787,-0.271438,1.02226
627,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199337,-0.271414,1.02258
628,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199547,-0.271488,1.02252
629,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199099,-0.27134,1.02255
630,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199301,-0.271537,1.02266
631,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199015,-0.271426,1.02287
632,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198627,-0.274015,1.02044
633,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199402,-0.271446,1.02248
635,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199737,-0.27143,1.0226
636,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19947,-0.271341,1.02238
637,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199723,-0.271561,1.02262
638,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.19986,-0.271482,1.02198
639,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199443,-0.271391,1.02257
641,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199455,-0.271409,1.0228
641,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198842,-0.27138,1.02203
643,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199389,-0.271243,1.02291
644,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199403,-0.271664,1.02194
645,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199744,-0.271546,1.02252
647,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199303,-0.271546,1.02272
649,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.199527,-0.27147,1.02207
649,-0.00991921,0.972976,-0.230693,-0.519921,0.260864,-0.28594,1.014,-0.184557,-0.29482,1.014,0,0,0,0,0.198981,-0.271699,1.0225
