162,0,-0.20883,-0.183346,1.75645
163,0,-0.208398,-0.182742,1.75702
164,0,-0.209098,-0.18321,1.75745
165,0,-0.20937,-0.183368,1.75675
166,0,-0.209078,-0.183017,1.7561
167,0,-0.209566,-0.183179,1.75699
168,0,-0.209413,-0.182732,1.75716
169,0,-0.209058,-0.182939,1.75735
170,0,-0.209143,-0.183526,1.75649
171,0,-0.20858,-0.183604,1.75615
172,0,-0.20942,-0.182737,1.75635
173,0,-0.209015,-0.183517,1.75638
174,0,-0.208909,-0.183044,1.75647
175,0,-0.209252,-0.182543,1.75639
176,0,-0.209121,-0.182993,1.75613
177,0,-0.208215,-0.183056,1.75655
178,0,-0.208845,-0.182691,1.75645
179,0,-0.208542,-0.182825,1.75669
180,0,-0.208689,-0.183343,1.75754
181,0,-0.20864,-0.183215,1.7558
182,0,-0.20914,-0.1831,1.75642
183,0,-0.208897,-0.183033,1.75674
184,0,-0.208533,-0.183341,1.75632
185,0,-0.208358,-0.183552,1.75619
186,0,-0.208354,-0.183974,1.75644
187,0,-0.208363,-0.18394,1.75678
188,0,-0.20859,-0.184032,1.7574
189,0,-0.208403,-0.183897,1.75725
190,0,-0.208586,-0.183367,1.75696
191,0,-0.208956,-0.183019,1.75655
192,0,-0.208731,-0.183835,1.75746
193,0,-0.208318,-0.183896,1.75692
194,0,-0.209069,-0.184559,1.7568
195,0,-0.208421,-0.184232,1.75724
196,0,-0.209071,-0.183157,1.75698
197,0,-0.208348,-0.183557,1.75655
198,0,-0.20824,-0.183191,1.75722
199,0,-0.208515,-0.184685,1.75684
200,0,-0.207429,-0.184471,1.75681
201,0,-0.208117,-0.184481,1.7571
202,0,-0.208609,-0.183623,1.75736
203,0,-0.208474,-0.184357,1.75757
204,0,-0.208062,-0.183596,1.75687
205,0,-0.207635,-0.184047,1.75708
206,0,-0.207723,-0.18429,1.75717
207,0,-0.208449,-0.184391,1.75771
208,0,-0.208529,-0.183658,1.75704
209,0,-0.20847,-0.184391,1.75736
210,0,-0.208138,-0.184366,1.75669
211,0,-0.20796,-0.18344,1.75724
212,0,-0.208555,-0.18407,1.75734
213,0,-0.208486,-0.183866,1.75757
214,0,-0.208655,-0.183614,1.75778
215,0,-0.207608,-0.185155,1.7577
216,0,-0.208413,-0.184761,1.75803
217,0,-0.208365,-0.183632,1.75761
218,0,-0.208408,-0.184085,1.75793
219,0,-0.208077,-0.183918,1.75746
220,0,-0.20756,-0.183912,1.75794
221,0,-0.208336,-0.184735,1.75827
222,0,-0.208349,-0.184494,1.75743
223,0,-0.208393,-0.184445,1.75884
224,0,-0.208342,-0.184234,1.7576
225,0,-0.207768,-0.183906,1.75837
226,0,-0.2079,-0.184776,1.758
227,0,-0.20825,-0.184905,1.75733
228,0,-0.208468,-0.18434,1.7584
229,0,-0.208319,-0.184393,1.75849
230,0,-0.208096,-0.185014,1.75773
231,0,-0.207642,-0.184164,1.75886
232,0,-0.208278,-0.184298,1.75821
233,0,-0.207977,-0.184232,1.75853
234,0,-0.208032,-0.184796,1.7584
236,0,-0.208237,-0.184601,1.75902
237,0,-0.208167,-0.183843,1.75767
238,0,-0.208113,-0.18383,1.75851
239,0,-0.2087,-0.184323,1.75792
240,0,-0.208136,-0.183975,1.75881
241,0,-0.207887,-0.182906,1.75093
242,0,-0.206775,-0.183763,1.75031
243,0,-0.20762,-0.183109,1.75071
244,0,-0.206955,-0.18353,1.74899
245,0,-0.2075,-0.184572,1.74998
246,0,-0.207523,-0.184256,1.75009
247,0,-0.207892,-0.18378,1.74998
248,0,-0.207731,-0.183718,1.75069
249,0,-0.207909,-0.183155,1.75011
250,0,-0.207502,-0.183986,1.75037
251,0,-0.207904,-0.184316,1.75035
252,0,-0.207611,-0.183809,1.75062
253,0,-0.208006,-0.183354,1.75027
254,0,-0.207902,-0.183467,1.75009
255,0,-0.208134,-0.183932,1.75016
256,0,-0.20865,-0.183655,1.74986
257,1,-0.207275,-0.183118,1.74993
258,1,-0.207753,-0.182047,1.75041
259,0,-0.207038,-0.183488,1.74984
260,1,-0.20735,-0.18381,1.74878
261,1,-0.207276,-0.183548,1.74887
262,1,-0.207391,-0.183359,1.74891
263,0,-0.207646,-0.183742,1.74938
264,1,-0.207539,-0.184426,1.74979
265,1,-0.207063,-0.183697,1.75005
266,1,-0.207444,-0.184608,1.74946
267,1,-0.207636,-0.183888,1.74935
268,1,-0.207083,-0.181987,1.75038
269,1,-0.207811,-0.182587,1.75088
270,1,-0.206967,-0.183341,1.74981
271,1,-0.207537,-0.1832,1.75132
272,1,-0.20743,-0.182852,1.74917
273,1,-0.208341,-0.182419,1.75017
274,1,-0.208232,-0.182505,1.75011
275,1,-0.207915,-0.183796,1.74995
276,1,-0.208056,-0.183875,1.75002
277,1,-0.207787,-0.184022,1.74986
278,1,-0.208049,-0.182984,1.74906
279,1,-0.207098,-0.18183,1.75037
280,1,-0.206752,-0.183049,1.75033
281,1,-0.207375,-0.183183,1.74939
282,1,-0.206759,-0.182814,1.75135
283,1,-0.207158,-0.18311,1.7491
284,1,-0.207076,-0.183028,1.75004
285,1,-0.207384,-0.182495,1.74989
286,1,-0.207424,-0.182325,1.75132
287,1,-0.206686,-0.184046,1.7514
288,1,-0.207159,-0.182471,1.75072
289,1,-0.207449,-0.183912,1.74959
290,1,-0.207618,-0.18282,1.74971
291,1,-0.207375,-0.181968,1.75097
292,1,-0.207041,-0.184128,1.74931
293,1,-0.207157,-0.18415,1.74904
294,1,-0.207034,-0.182004,1.75082
295,1,-0.20727,-0.183542,1.74918
296,1,-0.207243,-0.184407,1.74931
297,1,-0.207663,-0.183061,1.75129
298,1,-0.206858,-0.182964,1.75133
299,1,-0.207814,-0.184294,1.74993
300,1,-0.207268,-0.183265,1.74882
301,1,-0.206817,-0.183396,1.75083
302,1,-0.20742,-0.183367,1.7496
303,1,-0.207231,-0.18245,1.75161
304,1,-0.20725,-0.181941,1.75063
305,1,-0.207402,-0.18338,1.74922
306,1,-0.208127,-0.182056,1.75156
307,1,-0.206952,-0.18405,1.74896
308,1,-0.207468,-0.183941,1.74986
309,1,-0.206827,-0.182042,1.74995
310,1,-0.208394,-0.181648,1.75068
311,1,-0.207365,-0.181827,1.74963
312,1,-0.207298,-0.180909,1.74888
313,1,-0.207374,-0.179613,1.74915
314,1,-0.207114,-0.175026,1.74639
315,1,-0.207761,-0.169361,1.74737
316,1,-0.204141,-0.163008,1.74127
317,1,-0.202711,-0.158687,1.73616
318,1,-0.198784,-0.15145,1.7302
319,1,-0.193286,-0.146522,1.72132
320,1,-0.187366,-0.141021,1.71574
321,1,-0.180615,-0.132691,1.70775
322,1,-0.17278,-0.124991,1.69866
323,1,-0.163733,-0.118188,1.69252
324,1,-0.154505,-0.109574,1.68599
325,1,-0.144256,-0.102994,1.67732
326,1,-0.13474,-0.0976236,1.66928
327,1,-0.122649,-0.0904127,1.66169
328,1,-0.110497,-0.0815733,1.64902
329,1,-0.099237,-0.0741898,1.64288
330,1,-0.0857223,-0.0646616,1.63192
331,1,-0.0720536,-0.0555598,1.62452
332,1,-0.0568093,-0.0460527,1.61505
333,1,-0.039099,-0.0350962,1.60636
334,1,-0.0227837,-0.0285049,1.60206
335,1,-0.00707814,-0.020246,1.59695
336,1,0.0103779,-0.0113392,1.59271
337,1,0.0300873,-0.00476864,1.58755
338,1,0.0539361,0.00879655,1.572
339,1,0.0683954,0.0103385,1.58043
340,1,0.0881507,0.0182005,1.57561
341,1,0.0984069,0.0262899,1.58242
342,1,0.115372,0.0364486,1.5861
343,1,0.133822,0.0414827,1.58655
344,1,0.154035,0.0434844,1.58934
345,1,0.172868,0.0488582,1.59009
346,1,0.193804,0.0526249,1.58888
347,1,0.214073,0.0558199,1.58691
348,1,0.234525,0.0592522,1.58637
349,1,0.253576,0.0623415,1.58972
350,1,0.27184,0.0651582,1.59092
351,1,0.290328,0.0653881,1.58961
352,1,0.309379,0.067384,1.58756
353,1,0.323449,0.0666122,1.58766
354,1,0.336483,0.069503,1.58833
355,1,0.348449,0.0664842,1.59507
356,1,0.361322,0.0655918,1.59757
357,1,0.374065,0.0648118,1.60172
358,1,0.383344,0.0609459,1.60536
359,1,0.393647,0.0587864,1.60661
360,1,0.401947,0.0596749,1.61046
361,1,0.409116,0.0598457,1.61222
362,1,0.415435,0.0595883,1.61267
363,1,0.42161,0.0590586,1.61493
364,1,0.426188,0.0592954,1.61677
365,1,0.431283,0.0579196,1.61799
366,1,0.43435,0.0566745,1.61899
367,1,0.438969,0.0570418,1.61821
368,1,0.442901,0.0554884,1.62033
369,1,0.445467,0.0550489,1.62076
370,1,0.447486,0.0532198,1.62127
371,1,0.449005,0.0540785,1.62158
372,1,0.449322,0.0521609,1.62142
373,1,0.450703,0.0525687,1.61997
374,1,0.449843,0.0500849,1.61982
375,1,0.45114,0.0520215,1.61704
376,1,0.45071,0.0508493,1.61828
377,1,0.450999,0.050517,1.61693
378,1,0.451071,0.0519202,1.61428
379,1,0.450993,0.0492554,1.6156
380,1,0.449603,0.0498701,1.61583
381,1,0.450996,0.0484307,1.61671
382,1,0.450961,0.0470109,1.61678
383,1,0.450661,0.0461614,1.6169
384,1,0.450825,0.0468112,1.61724
385,1,0.450719,0.046209,1.6175
386,1,0.450817,0.0461398,1.61769
387,1,0.451656,0.0440836,1.61695
388,1,0.451012,0.0447698,1.61654
389,1,0.451473,0.0443118,1.61623
390,1,0.451518,0.0440371,1.61622
391,1,0.451859,0.0446382,1.61834
392,1,0.452004,0.044758,1.61887
393,1,0.451936,0.0445324,1.61878
394,1,0.451936,0.0446228,1.61926
395,1,0.451216,0.0434303,1.62029
396,1,0.451932,0.0434312,1.62
397,1,0.452429,0.0445279,1.62019
399,1,0.452392,0.0443198,1.62074
400,1,0.452879,0.0433288,1.6208
401,1,0.452922,0.0441046,1.62014
402,1,0.453807,0.0433433,1.62139
403,1,0.453368,0.0437813,1.62113
404,1,0.453213,0.0433885,1.62216
405,1,0.453032,0.0436415,1.62028
406,1,0.453679,0.0430087,1.62034
407,1,0.453019,0.0432623,1.62023
408,1,0.45266,0.0430275,1.62003
409,1,0.453352,0.0431844,1.62036
410,1,0.452728,0.0428612,1.62029
411,1,0.452572,0.0426618,1.6191
412,1,0.452835,0.0415989,1.62073
413,1,0.451846,0.0429157,1.61958
414,1,0.452654,0.0426617,1.62055
415,1,0.451798,0.0421311,1.61962
416,1,0.45169,0.0423665,1.62006
417,1,0.452186,0.0419711,1.61836
418,1,0.451726,0.0420475,1.61989
419,1,0.452244,0.0423121,1.62031
420,1,0.452561,0.0421392,1.62013
421,1,0.454643,0.0435831,1.61888
422,1,0.453748,0.0422803,1.62095
423,1,0.45318,0.0426815,1.6199
424,1,0.452909,0.0430319,1.61993
425,1,0.453214,0.0426965,1.62111
426,1,0.453216,0.042763,1.62088
427,1,0.452688,0.0429526,1.6205
428,1,0.452611,0.0433671,1.62039
429,1,0.453197,0.0421744,1.62077
430,1,0.45293,0.0427355,1.62041
431,1,0.452753,0.0423089,1.62
432,1,0.452621,0.0430227,1.61993
433,1,0.45281,0.0426188,1.62025
434,1,0.452567,0.0431365,1.62009
435,1,0.452791,0.0429505,1.61986
436,1,0.452683,0.0423369,1.62185
437,1,0.452956,0.0423188,1.6215
438,1,0.453039,0.0419774,1.62031
439,1,0.453512,0.0418393,1.62025
440,1,0.452513,0.0420222,1.62049
441,1,0.45197,0.0421155,1.62122
442,1,0.452953,0.0420182,1.62138
443,1,0.452547,0.0426813,1.62175
444,1,0.452592,0.0427548,1.62137
445,1,0.452612,0.0427763,1.62032
446,1,0.452337,0.0424593,1.62135
447,1,0.453019,0.0428625,1.61806
448,1,0.45233,0.0421256,1.62111
449,1,0.452079,0.0430589,1.62075
450,1,0.452302,0.0423297,1.62081
451,1,0.452604,0.0418656,1.62133
452,1,0.452748,0.042876,1.62132
453,1,0.452681,0.0424732,1.62166
454,1,0.452732,0.042851,1.62159
455,1,0.452399,0.0423404,1.62072
456,1,0.452036,0.0417887,1.62213
457,1,0.452402,0.0424699,1.62049
458,1,0.452641,0.042628,1.6207
459,1,0.452703,0.0423613,1.62126
460,1,0.452293,0.0429822,1.62099
461,1,0.452793,0.0433071,1.62038
462,1,0.452776,0.0432821,1.62131
463,1,0.452583,0.0437127,1.62131
464,1,0.451969,0.0427379,1.62067
465,1,0.452408,0.0426293,1.62028
466,1,0.453436,0.0435154,1.62516
467,1,0.453458,0.0430483,1.62544
468,1,0.452364,0.0429027,1.62502
469,1,0.452029,0.0426561,1.62442
470,1,0.452599,0.0427286,1.62542
471,1,0.452416,0.0440085,1.62438
472,1,0.451551,0.0442334,1.62318
473,1,0.450442,0.0436126,1.62302
474,1,0.449939,0.0459634,1.62204
475,1,0.448244,0.0478464,1.62118
476,1,0.444798,0.0483832,1.62142
477,1,0.44344,0.0545936,1.61951
478,1,0.440031,0.0560705,1.61811
479,1,0.43561,0.0598262,1.61672
480,1,0.42897,0.0630932,1.61513
481,1,0.421728,0.0690773,1.6139
482,1,0.411334,0.0751915,1.61236
483,1,0.400058,0.0821122,1.61024
484,1,0.38831,0.0903986,1.61216
485,1,0.376422,0.0970566,1.6113
486,1,0.36192,0.104337,1.61104
487,1,0.348013,0.111992,1.61359
488,1,0.333279,0.121088,1.61279
489,1,0.317378,0.131361,1.61282
490,1,0.299635,0.141706,1.61267
491,1,0.283843,0.152287,1.61441
492,1,0.267193,0.162572,1.61861
493,1,0.251096,0.174876,1.62344
494,1,0.234835,0.186406,1.62642
495,1,0.217176,0.197717,1.62973
496,1,0.202517,0.209424,1.63536
497,1,0.186873,0.218745,1.63787
498,1,0.173049,0.228957,1.64189
499,1,0.160057,0.238724,1.64782
500,1,0.149786,0.247313,1.6568
501,1,0.139531,0.257766,1.66415
502,1,0.130403,0.262958,1.67065
503,1,0.122475,0.269589,1.67675
504,1,0.115707,0.279042,1.68505
505,1,0.10735,0.28631,1.69367
506,1,0.101754,0.29184,1.69858
507,1,0.0946119,0.300116,1.70302
508,1,0.0888721,0.308434,1.70892
509,1,0.0834395,0.314746,1.71496
510,1,0.0796619,0.320854,1.72027
511,1,0.0768016,0.32439,1.72411
512,1,0.0738497,0.33011,1.7292
513,1,0.0730474,0.332132,1.73255
514,1,0.0693084,0.338587,1.73906
515,1,0.0661401,0.345068,1.74462
516,1,0.0629338,0.349749,1.74594
517,1,0.0612442,0.350428,1.74632
518,1,0.0601926,0.353401,1.74773
519,1,0.0608852,0.355247,1.74785
520,1,0.0593427,0.360736,1.75064
521,1,0.056813,0.36448,1.75383
522,1,0.0579444,0.36574,1.7534
523,1,0.0556256,0.379905,1.75802
524,1,0.0554075,0.369312,1.75493
525,1,0.0548196,0.37161,1.75548
526,1,0.0544906,0.372603,1.75564
527,1,0.053404,0.372993,1.75303
528,1,0.053321,0.373893,1.75507
529,1,0.0521045,0.374816,1.7544
530,1,0.0520959,0.37504,1.75357
531,1,0.0512356,0.37665,1.7552
532,1,0.0536049,0.37327,1.75043
533,1,0.0525981,0.373662,1.75119
534,1,0.0507246,0.376826,1.75487
535,1,0.0494776,0.377401,1.75457
536,1,0.0496395,0.378021,1.75405
537,1,0.0504073,0.378647,1.75387
538,1,0.0501011,0.37891,1.7556
539,1,0.050387,0.379579,1.754
540,1,0.0498141,0.379364,1.75626
541,1,0.0495797,0.379854,1.75706
542,1,0.0498691,0.37951,1.75626
543,1,0.0488255,0.379527,1.75767
544,1,0.0485402,0.379649,1.75729
545,1,0.0475696,0.380127,1.75772
546,1,0.0475958,0.379752,1.75783
547,1,0.0469093,0.380384,1.75831
548,1,0.0458131,0.381659,1.76077
549,1,0.0471686,0.379936,1.75816
550,1,0.0473237,0.379888,1.75897
551,1,0.0470606,0.378335,1.75809
552,1,0.0474198,0.378886,1.75826
553,1,0.0479402,0.378899,1.7591
554,1,0.0465072,0.378447,1.75771
555,1,0.0463575,0.378618,1.75938
556,1,0.0469108,0.378906,1.7587
557,1,0.047222,0.377699,1.75795
558,1,0.0477286,0.377998,1.75815
559,1,0.0474737,0.377708,1.75845
560,1,0.0476584,0.378779,1.7593
561,1,0.0470458,0.37783,1.75947
562,1,0.044269,0.39129,1.76702
563,1,0.0476221,0.376139,1.75993
564,1,0.0481178,0.375668,1.75969
565,1,0.0478705,0.375801,1.75934
566,1,0.0481101,0.375669,1.7599
567,1,0.0483275,0.37428,1.75851
568,1,0.0492518,0.373652,1.75766
569,1,0.049158,0.373905,1.75863
570,1,0.0487314,0.37367,1.75829
571,1,0.0489344,0.373736,1.75774
572,1,0.0506224,0.37302,1.75704
573,1,0.05003,0.371966,1.75624
574,1,0.0506109,0.37117,1.7553
575,1,0.0511864,0.371081,1.75444
576,1,0.0513062,0.370614,1.75135
577,1,0.0524116,0.366952,1.74618
578,1,0.0532372,0.363723,1.74075
579,1,0.0566125,0.358325,1.73078
580,1,0.0590935,0.352676,1.71907
581,1,0.0580907,0.349096,1.7071
582,1,0.0628863,0.341311,1.69532
583,1,0.0644488,0.333451,1.67855
584,1,0.066393,0.326294,1.66194
585,1,0.0711725,0.314321,1.64248
586,1,0.0778601,0.30111,1.62042
587,1,0.0821811,0.287037,1.60083
588,1,0.0867929,0.270814,1.57839
589,1,0.0908715,0.254558,1.5571
590,1,0.0964087,0.235838,1.53577
591,1,0.105035,0.212582,1.51387
592,1,0.106521,0.195442,1.49539
593,1,0.112733,0.172805,1.47641
594,1,0.118661,0.150968,1.45937
595,1,0.126058,0.128298,1.44577
596,1,0.133889,0.106072,1.4297
597,1,0.13908,0.08416,1.41853
598,1,0.141153,0.0665992,1.40684
599,1,0.146683,0.0442357,1.39612
600,1,0.152599,0.024564,1.38636
601,1,0.156767,0.00191731,1.3787
602,1,0.161231,-0.0188583,1.37231
603,1,0.165708,-0.0387578,1.36777
604,1,0.170111,-0.0571538,1.3624
605,1,0.175229,-0.0754057,1.35418
606,1,0.178647,-0.0894454,1.3513
607,1,0.182321,-0.104363,1.34776
608,1,0.186354,-0.118065,1.34634
609,1,0.189792,-0.131427,1.34307
610,1,0.192878,-0.139846,1.33899
611,1,0.198556,-0.150454,1.33501
612,1,0.200029,-0.159142,1.33347
613,1,0.203031,-0.164556,1.33099
614,1,0.205248,-0.171697,1.32873
615,1,0.207424,-0.175994,1.32564
616,1,0.209311,-0.180786,1.32238
617,1,0.210677,-0.186017,1.32026
618,1,0.210374,-0.190311,1.32155
619,1,0.211154,-0.195137,1.32233
620,1,0.210842,-0.197244,1.32208
621,1,0.211024,-0.200208,1.32314
622,1,0.210239,-0.201256,1.32432
623,1,0.210398,-0.201797,1.32449
624,1,0.210498,-0.201642,1.32423
625,1,0.210601,-0.201933,1.32545
626,1,0.211116,-0.202154,1.3241
627,1,0.210351,-0.201892,1.32523
628,1,0.210383,-0.201754,1.32532
629,1,0.210601,-0.201901,1.3253
630,1,0.210167,-0.201952,1.32554
631,1,0.210879,-0.201369,1.3249
632,1,0.211046,-0.202428,1.32531
633,1,0.210124,-0.201788,1.32569
634,0,0.210094,-0.201898,1.32559
635,0,0.210154,-0.201422,1.3255
636,1,0.209825,-0.201476,1.32547
637,1,0.21019,-0.201986,1.32583
638,0,0.210039,-0.201948,1.32528
639,0,0.209703,-0.201663,1.32569
640,0,0.209626,-0.2017,1.32546
641,0,0.209921,-0.201984,1.32543
642,0,0.209991,-0.201623,1.32545
643,0,0.209837,-0.20202,1.32559
644,0,0.210111,-0.201132,1.32501
645,0,0.210391,-0.202074,1.32572
646,0,0.209607,-0.201965,1.32532
647,0,0.210016,-0.202047,1.3256
648,0,0.210052,-0.201582,1.32512
649,0,0.210293,-0.201985,1.3254
650,0,0.210215,-0.202327,1.32534
651,0,0.210382,-0.201848,1.32499
652,0,0.210107,-0.201876,1.32551
653,0,0.20981,-0.201515,1.32488
654,0,0.209962,-0.201917,1.32537
655,0,0.210283,-0.20152,1.3249
656,0,0.209972,-0.201563,1.32524
657,0,0.209907,-0.201593,1.32541
658,0,0.210056,-0.201801,1.32529
659,0,0.210047,-0.201597,1.32483
660,0,0.210036,-0.20172,1.3249
661,0,0.210195,-0.20189,1.32496
662,0,0.210305,-0.20121,1.32506
663,0,0.210484,-0.201355,1.32508
664,0,0.210061,-0.201584,1.32553
665,0,0.210121,-0.201487,1.32517
666,0,0.209905,-0.201645,1.325
667,0,0.209952,-0.201847,1.32559
668,0,0.210199,-0.201658,1.32486
669,0,0.209779,-0.200799,1.32501
670,0,0.210241,-0.201711,1.32518
671,0,0.210458,-0.201738,1.32502
672,0,0.210009,-0.201748,1.32555
673,0,0.210604,-0.202186,1.32542
674,0,0.209884,-0.200957,1.32531
675,0,0.209994,-0.201654,1.32517
676,0,0.209787,-0.201759,1.32583
677,0,0.210358,-0.20198,1.32549
678,0,0.210228,-0.201861,1.32528
679,0,0.210156,-0.201752,1.32542
680,0,0.210093,-0.201192,1.32533
681,0,0.210457,-0.201888,1.32511
682,0,0.21068,-0.201214,1.32502
683,0,0.210216,-0.201809,1.3246
684,0,0.209908,-0.200962,1.32514
685,0,0.210499,-0.201572,1.32543
686,0,0.209878,-0.201804,1.32535
687,0,0.210306,-0.201823,1.32558
688,0,0.210133,-0.20112,1.32527
689,0,0.210281,-0.20132,1.32488
690,0,0.21068,-0.201892,1.32511
691,0,0.210008,-0.201078,1.32554
692,0,0.210667,-0.200882,1.32523
693,0,0.210075,-0.201291,1.32597
694,1,0.210187,-0.201404,1.32569
695,0,0.209852,-0.201012,1.32538
696,0,0.210737,-0.200832,1.32473
697,0,0.210409,-0.201263,1.32509
698,0,0.210735,-0.201305,1.3251
699,0,0.21029,-0.201106,1.32504
700,0,0.210165,-0.201113,1.32541
701,0,0.209835,-0.20147,1.326
702,0,0.210179,-0.201718,1.32625
703,0,0.210011,-0.200846,1.32553
704,0,0.210812,-0.201306,1.32523
705,0,0.210314,-0.201434,1.32531
706,0,0.209999,-0.201401,1.32572
707,0,0.210525,-0.201623,1.32579
708,0,0.210652,-0.201197,1.32555
709,0,0.210236,-0.20116,1.32568
710,0,0.210506,-0.201512,1.32568
711,0,0.210153,-0.201474,1.32609
712,0,0.210278,-0.20068,1.32509
713,0,0.210703,-0.201471,1.32518
714,0,0.210313,-0.201617,1.32565
715,0,0.210441,-0.201158,1.32537
716,0,0.210654,-0.200447,1.32549
717,0,0.21062,-0.201491,1.32565
718,0,0.210635,-0.201324,1.32547
719,0,0.210809,-0.201764,1.32536
720,0,0.210701,-0.20106,1.3253
721,0,0.210818,-0.201605,1.32556
722,0,0.211046,-0.200688,1.32539
723,0,0.210924,-0.201496,1.32555
724,0,0.210943,-0.20181,1.32571
725,0,0.210821,-0.201951,1.32592
726,0,0.210724,-0.201872,1.32589
727,0,0.210975,-0.201906,1.3255
728,0,0.2108,-0.202238,1.32568
729,0,0.211655,-0.201535,1.32594
730,0,0.210424,-0.201515,1.32597
731,0,0.211009,-0.201433,1.32534
732,0,0.210881,-0.201052,1.32553
733,0,0.210816,-0.201537,1.32539
734,0,0.21018,-0.201451,1.32546
735,0,0.211398,-0.201555,1.32536
736,0,0.21089,-0.201602,1.32527
737,0,0.210332,-0.200891,1.32544
738,0,0.210627,-0.200766,1.32475
739,0,0.210172,-0.201652,1.3254
740,0,0.209706,-0.20147,1.32557
741,0,0.210018,-0.201945,1.32563
742,0,0.210042,-0.201319,1.3258
743,0,0.209811,-0.200402,1.32516
744,0,0.210094,-0.2014,1.32545
745,0,0.209793,-0.201546,1.32569
746,0,0.210016,-0.201174,1.32475
747,0,0.209758,-0.201302,1.32569
748,0,0.209429,-0.201256,1.32542
749,0,0.210675,-0.201647,1.3257
750,0,0.210019,-0.201141,1.32556
751,0,0.210119,-0.201557,1.32539
752,0,0.210142,-0.201443,1.32547
753,0,0.210599,-0.20128,1.32529
754,0,0.21111,-0.200366,1.32438
755,0,0.210861,-0.201016,1.325
756,0,0.210433,-0.201682,1.32551
757,0,0.210276,-0.201445,1.3253
758,0,0.21014,-0.201017,1.32549
759,0,0.21027,-0.201235,1.32572
760,0,0.210113,-0.201357,1.32548
761,0,0.210797,-0.201109,1.32563
762,0,0.209876,-0.201433,1.32587
763,0,0.210022,-0.201376,1.32544
764,0,0.210042,-0.201429,1.32575
765,0,0.210811,-0.201626,1.3256
766,0,0.210464,-0.201447,1.32608
767,0,0.209747,-0.201344,1.32636
768,0,0.210034,-0.201537,1.32661
769,0,0.210511,-0.201382,1.32597
770,0,0.210415,-0.201343,1.32628
771,0,0.21049,-0.201378,1.32602
772,0,0.209961,-0.201298,1.32634
773,0,0.209651,-0.201187,1.32633
774,0,0.210251,-0.201315,1.32633
775,0,0.209941,-0.201559,1.32675
776,0,0.209939,-0.201576,1.32667
777,0,0.209888,-0.20162,1.32657
778,0,0.20987,-0.201329,1.32641
779,0,0.209899,-0.201113,1.32645
780,0,0.210192,-0.201909,1.32642
781,0,0.21029,-0.201468,1.32639
782,0,0.2102,-0.201771,1.32657
783,0,0.21086,-0.201768,1.32556
784,0,0.20988,-0.20098,1.32595
785,0,0.209964,-0.201495,1.32663
786,0,0.210525,-0.201496,1.32629
787,0,0.210424,-0.201179,1.32594
788,0,0.21021,-0.201889,1.3265
789,0,0.210297,-0.201521,1.3264
790,0,0.210275,-0.201643,1.32655
791,0,0.210455,-0.201354,1.32594
