404,0,-0.450288,0.305629,1.06675,0.0403056,0.256153,1.1751,0.991718,-0.0999707,-0.0806359,-0.0889724,-0.08194,-0.992658,0.0926294,0.991611,-0.0901559,94.7188,-5.10449,-5.33612,0.674467,0.735495,-0.0642231,0.00407666
405,0,-0.450344,0.305738,1.06603,0.0403056,0.256153,1.1751,0.987785,-0.136345,-0.0754403,-0.0847625,-0.0639049,-0.99435,0.130753,0.988598,-0.0746812,93.6772,-4.86237,-7.54042,0.679926,0.729104,-0.0758147,0.0189661
407,0,-0.4512,0.305022,1.06691,0.0403056,0.256153,1.1751,0.983918,-0.160764,-0.0778459,-0.0935931,-0.0928148,-0.991275,0.152136,0.982619,-0.106369,95.3491,-5.37035,-8.78963,0.66797,0.738766,-0.086075,0.02514
408,0,-0.451581,0.302386,1.06615,0.0403056,0.256153,1.1751,0.98074,-0.188428,-0.0514163,-0.0744636,-0.117351,-0.990295,0.180565,0.975051,-0.129122,96.7581,-4.2704,-10.432,0.658458,0.746192,-0.0880776,0.0432694
410,0,-0.450063,0.303422,1.0654,0.0403056,0.256153,1.1751,0.989681,-0.136162,-0.0446236,-0.0604477,-0.114389,-0.991595,0.129913,0.984061,-0.121439,96.5805,-3.46551,-7.4783,0.662166,0.745907,-0.065896,0.0285857
411,0,-0.448191,0.302604,1.06525,0.0403056,0.256153,1.1751,0.997653,-0.0678068,-0.00956844,-0.0187648,-0.136318,-0.990487,0.0658574,0.988342,-0.137271,97.8362,-1.07521,-3.77675,0.656518,0.753532,-0.0287219,0.0186751
413,0,-0.448062,0.302545,1.06619,0.0403056,0.256153,1.1751,0.999307,-0.0364199,-0.00763988,-0.0125662,-0.13702,-0.990489,0.0350267,0.989898,-0.137383,97.8761,-0.720008,-2.00745,0.656678,0.753941,-0.0162433,0.0090812
414,0,-0.446847,0.303596,1.06642,0.0403056,0.256153,1.1751,0.999307,-0.00206592,-0.0371547,-0.0371221,-0.124756,-0.991493,-0.00258692,0.992185,-0.124746,97.1716,-2.12743,0.148322,0.661401,0.749802,-0.0130661,-0.0132507
416,0,-0.446385,0.304195,1.06644,0.0403056,0.256153,1.1751,0.997087,0.0489516,-0.058499,-0.052629,-0.113639,-0.992127,-0.055214,0.992315,-0.110731,96.5342,-3.01681,3.16953,0.665717,0.745228,-0.00123364,-0.038147
417,0,-0.445456,0.304116,1.0672,0.0403056,0.256153,1.1751,0.992605,0.112929,-0.0445332,-0.0304149,-0.123794,-0.991842,-0.11752,0.985861,-0.119444,97.1144,-1.74291,6.75215,0.661318,0.747637,0.0275915,-0.0541886
419,0,-0.444224,0.30291,1.06678,0.0403056,0.256153,1.1751,0.989151,0.145205,-0.0222815,-0.002015,-0.138248,-0.990396,-0.14689,0.979695,-0.136456,97.9465,-0.115451,8.44678,0.654684,0.752306,0.0475836,-0.0562178
420,0,-0.443596,0.302452,1.06618,0.0403056,0.256153,1.1751,0.987193,0.159401,-0.00649061,0.0170051,-0.145594,-0.989198,-0.158624,0.976419,-0.14644,98.3729,0.974369,9.12839,0.650991,0.754855,0.0584239,-0.0546843
422,0,-0.444377,0.302735,1.06556,0.0403056,0.256153,1.1751,0.989314,0.145801,0.000154118,0.02044,-0.137646,-0.990271,-0.144362,0.979692,-0.139155,97.9133,1.17121,8.30206,0.654315,0.752681,0.0552164,-0.0478979
423,0,-0.44388,0.304436,1.06649,0.0403056,0.256153,1.1751,0.987194,0.158314,-0.0196046,-0.000150825,-0.121969,-0.992534,-0.159523,0.979827,-0.120383,97.0057,-0.00864162,9.17923,0.660462,0.746583,0.0529624,-0.0599826
425,0,-0.442898,0.304005,1.06576,0.0403056,0.256153,1.1751,0.983626,0.179915,-0.0104893,0.00909556,-0.107687,-0.994143,-0.179991,0.97777,-0.10756,96.1822,0.521144,10.3697,0.664902,0.74143,0.0637319,-0.0642274
426,0,-0.444692,0.303614,1.06564,0.0403056,0.256153,1.1751,0.994413,0.0967959,-0.0421029,-0.0296484,-0.126682,-0.9915,-0.101307,0.987209,-0.123104,97.2811,-1.69898,5.81699,0.660422,0.749033,0.0224114,-0.047865
428,0,-0.444551,0.304432,1.0658,0.0403056,0.256153,1.1751,0.993456,0.105608,-0.0434982,-0.0314075,-0.113564,-0.993034,-0.109812,0.987902,-0.109504,96.5241,-1.79981,6.3076,0.66528,0.7444,0.0249195,-0.0514878
429,0,-0.444568,0.304234,1.06601,0.0403056,0.256153,1.1751,0.993711,0.109541,-0.0232229,-0.0108651,-0.11209,-0.993639,-0.111447,0.987642,-0.110195,96.4362,-0.622537,6.39911,0.665475,0.744311,0.0331432,-0.045233
431,0,-0.443527,0.304049,1.06564,0.0403056,0.256153,1.1751,0.991147,0.132742,-0.00267825,0.0121947,-0.111104,-0.993734,-0.132208,0.984904,-0.11174,96.3795,0.698724,7.59777,0.664888,0.743974,0.0487036,-0.0453262
433,0,-0.443929,0.303974,1.066,0.0403056,0.256153,1.1751,0.989597,0.14351,-0.0101394,0.00687741,-0.117585,-0.993039,-0.143703,0.982639,-0.117349,96.7529,0.394049,8.2624,0.662318,0.745743,0.0504153,-0.0515737
434,0,-0.443133,0.303079,1.06568,0.0403056,0.256153,1.1751,0.981475,0.187104,-0.0412179,-0.0163393,-0.132609,-0.991034,-0.190893,0.973348,-0.127096,97.6214,-0.936213,11.0064,0.656081,0.748529,0.0570336,-0.0775223
436,0,-0.441837,0.303883,1.06473,0.0403056,0.256153,1.1751,0.967036,0.244904,-0.0697355,-0.0413724,-0.11911,-0.992019,-0.251255,0.962203,-0.105051,96.8466,-2.37114,14.5645,0.66009,0.740135,0.0687481,-0.108423
437,0,-0.440813,0.304306,1.06526,0.0403056,0.256153,1.1751,0.951337,0.298357,-0.0770783,-0.0426905,-0.120113,-0.991842,-0.305181,0.946866,-0.101531,96.9049,-2.44673,17.7858,0.657589,0.737052,0.0867193,-0.129658
439,0,-0.439696,0.302585,1.0652,0.0403056,0.256153,1.1751,0.926723,0.372962,-0.0456539,0.00582799,-0.135755,-0.990725,-0.375701,0.917861,-0.127981,97.8024,0.333921,22.068,0.644784,0.74001,0.127968,-0.142348
441,0,-0.437923,0.303082,1.06398,0.0403056,0.256153,1.1751,0.901836,0.43191,-0.0120833,0.0477903,-0.127503,-0.990686,-0.429428,0.892859,-0.135628,97.3337,2.73922,25.4624,0.64006,0.735691,0.16301,-0.150033
442,0,-0.436173,0.303946,1.06412,0.0403056,0.256153,1.1751,0.878784,0.476821,0.0195235,0.0806875,-0.108137,-0.990856,-0.47035,0.872323,-0.133502,96.2283,4.62809,28.1569,0.639755,0.728084,0.19143,-0.154799
444,0,-0.439264,0.304514,1.06148,0.0403056,0.256153,1.1751,0.872449,0.486156,0.0498469,0.0985965,-0.0751985,-0.992282,-0.478655,0.870631,-0.11354,94.3338,5.65835,28.7507,0.648789,0.717842,0.203649,-0.149339
445,0,-0.439728,0.30549,1.0604,0.0403056,0.256153,1.1751,0.862351,0.497028,0.096511,0.130348,-0.033748,-0.990894,-0.489245,0.867078,-0.0938892,91.9506,7.48971,29.5679,0.658543,0.705335,0.222368,-0.139201
447,0,-0.438793,0.305254,1.0597,0.0403056,0.256153,1.1751,0.846904,0.523592,0.0927635,0.131444,-0.0371027,-0.990629,-0.515244,0.851161,-0.100246,92.1449,7.55307,31.3157,0.65375,0.704317,0.232507,-0.149961
448,0,-0.436963,0.306355,1.05914,0.0403056,0.256153,1.1751,0.827816,0.554373,0.0859747,0.113128,-0.0148556,-0.993469,-0.549475,0.832136,-0.0750125,90.8567,6.49564,33.5748,0.659156,0.692402,0.241009,-0.167352
450,0,-0.437214,0.307481,1.06072,0.0403056,0.256153,1.1751,0.81526,0.57549,0.0645177,0.0914995,-0.0180008,-0.995642,-0.571821,0.81761,-0.0673324,91.0358,5.24988,35.0457,0.657633,0.68931,0.241905,-0.18399
451,0,-0.437189,0.307231,1.06008,0.0403056,0.256153,1.1751,0.820269,0.56916,0.0567067,0.0848642,-0.0230593,-0.996126,-0.565647,0.821903,-0.0672162,91.3261,4.86821,34.5897,0.657646,0.691112,0.236584,-0.184102
452,0,-0.437304,0.307316,1.06085,0.0403056,0.256153,1.1751,0.824198,0.562681,0.0639358,0.0909835,-0.0201372,-0.995649,-0.558945,0.826429,-0.0677917,91.1587,5.22019,34.1439,0.658838,0.691398,0.236356,-0.178988
454,0,-0.437368,0.307321,1.06154,0.0403056,0.256153,1.1751,0.829817,0.553688,0.0695268,0.0936857,-0.0154046,-0.995483,-0.550115,0.832582,-0.0646556,90.8866,5.37568,33.5418,0.661392,0.690992,0.234219,-0.173876
455,0,-0.43752,0.306241,1.06051,0.0403056,0.256153,1.1751,0.820177,0.566298,0.0813388,0.114217,-0.0227668,-0.993195,-0.560593,0.823886,-0.0833537,91.3132,6.55846,34.3527,0.65461,0.693956,0.245158,-0.172653
457,0,-0.437093,0.305671,1.06011,0.0403056,0.256153,1.1751,0.808577,0.581663,0.0887187,0.129026,-0.0281701,-0.991241,-0.574069,0.812942,-0.0978271,91.6278,7.41329,35.3738,0.648571,0.695445,0.25548,-0.174475
458,0,-0.436667,0.306293,1.06062,0.0403056,0.256153,1.1751,0.828232,0.557635,0.0554536,0.0877137,-0.0312654,-0.995655,-0.553478,0.829498,-0.0748072,91.7986,5.03209,33.7534,0.656155,0.695396,0.232007,-0.179043
460,0,-0.437172,0.307864,1.0612,0.0403056,0.256153,1.1751,0.814213,0.57835,0.05068,0.0789247,-0.0237814,-0.996597,-0.575177,0.815442,-0.0650092,91.367,4.52676,35.2382,0.656777,0.689747,0.23823,-0.190105
461,0,-0.436607,0.307137,1.06056,0.0403056,0.256153,1.1751,0.799403,0.598263,0.0550985,0.0851948,-0.0220977,-0.996119,-0.594724,0.800995,-0.0686339,91.2708,4.88723,36.6478,0.653581,0.687411,0.248563,-0.196253
463,0,-0.437223,0.307716,1.06159,0.0403056,0.256153,1.1751,0.804672,0.592269,0.0414714,0.0757369,-0.0331166,-0.996578,-0.588869,0.805059,-0.0715046,91.9033,4.34356,36.1971,0.65193,0.690886,0.241721,-0.198078
464,0,-0.437668,0.307121,1.06005,0.0403056,0.256153,1.1751,0.809418,0.585683,0.042636,0.0754358,-0.0316998,-0.996647,-0.582368,0.80992,-0.0698399,91.8218,4.32626,35.7346,0.653429,0.691187,0.239125,-0.195219
466,0,-0.437241,0.305834,1.06039,0.0403056,0.256153,1.1751,0.792016,0.608108,0.0539876,0.0958092,-0.0364725,-0.994731,-0.602935,0.793016,-0.0871492,92.0999,5.4979,37.2808,0.645832,0.692033,0.254293,-0.19831
467,0,-0.437561,0.306986,1.06063,0.0403056,0.256153,1.1751,0.803356,0.594821,0.0284115,0.0674322,-0.043462,-0.996777,-0.591669,0.802682,-0.0750255,92.4967,3.86651,36.3716,0.649012,0.693153,0.238856,-0.203151
469,0,-0.4372,0.307008,1.06022,0.0403056,0.256153,1.1751,0.822548,0.568103,0.0259418,0.0633157,-0.0461504,-0.996926,-0.56516,0.821662,-0.0739308,92.6505,3.63015,34.4923,0.652393,0.696891,0.226513,-0.193437
470,0,-0.439101,0.306801,1.06208,0.0403056,0.256153,1.1751,0.846985,0.53131,0.0180604,0.0565815,-0.0563155,-0.996808,-0.528597,0.845304,-0.0777607,93.2335,3.24362,31.968,0.654391,0.703751,0.208842,-0.181363
472,0,-0.439571,0.306129,1.06262,0.0403056,0.256153,1.1751,0.859285,0.507231,0.0659245,0.0997081,-0.0396938,-0.994225,-0.501685,0.860895,-0.0846833,92.2863,5.72236,30.2781,0.658579,0.704213,0.215467,-0.154698
473,0,-0.438517,0.306507,1.06151,0.0403056,0.256153,1.1751,0.873364,0.481874,0.0709372,0.0989314,-0.0328977,-0.99455,-0.476915,0.875623,-0.0764042,91.8945,5.67764,28.6375,0.66409,0.704036,0.206242,-0.144161
475,0,-0.438625,0.306614,1.06329,0.0403056,0.256153,1.1751,0.899977,0.434572,0.0344849,0.0653439,-0.0562659,-0.996275,-0.431013,0.898878,-0.0790346,93.2324,3.7466,25.5905,0.664206,0.713316,0.175209,-0.138974
476,0,-0.437907,0.304641,1.06272,0.0403056,0.256153,1.1751,0.930901,0.364928,-0.0158193,0.0202005,-0.0946754,-0.995303,-0.364711,0.92621,-0.0955051,95.4337,1.15748,21.3944,0.659682,0.728197,0.13222,-0.130641
478,0,-0.441658,0.306352,1.06344,0.0403056,0.256153,1.1751,0.946346,0.322978,-0.0106667,0.0106452,-0.0641474,-0.997884,-0.322979,0.94423,-0.0641438,93.6781,0.609936,18.8443,0.674176,0.72018,0.115812,-0.11582
479,0,-0.441085,0.306064,1.06474,0.0403056,0.256153,1.1751,0.966625,0.24776,-0.0652019,-0.046186,-0.0818093,-0.995577,-0.251998,0.965361,-0.0676358,94.6976,-2.6472,14.6117,0.674014,0.727336,0.0692851,-0.109028
481,0,-0.441732,0.306413,1.06455,0.0403056,0.256153,1.1751,0.98011,0.193797,-0.0427423,-0.0282749,-0.0768143,-0.996644,-0.19643,0.97803,-0.0698069,94.4072,-1.62025,11.3328,0.677032,0.729166,0.0567504,-0.0820019
482,0,-0.442669,0.304522,1.06478,0.0403056,0.256153,1.1751,0.98787,0.154924,-0.0105663,0.00439498,-0.0959124,-0.99538,-0.155222,0.98326,-0.0954299,95.5039,0.251815,8.92976,0.670173,0.738108,0.0539621,-0.0561532
484,0,-0.443821,0.303767,1.0653,0.0403056,0.256153,1.1751,0.994812,0.101699,0.00240566,0.0132166,-0.105764,-0.994303,-0.100865,0.989177,-0.106559,96.0717,0.757275,5.78949,0.66755,0.742822,0.0386753,-0.0331369
485,0,-0.444479,0.30009,1.06577,0.0403056,0.256153,1.1751,0.995567,0.0936671,0.00857423,0.0242879,-0.167939,-0.985498,-0.0908688,0.981337,-0.169469,99.6709,1.39173,5.21514,0.643848,0.763704,0.0386128,-0.0269393
487,0,-0.445141,0.299086,1.06527,0.0403056,0.256153,1.1751,0.997328,0.0729653,-0.00354801,0.00952413,-0.178028,-0.983979,-0.072428,0.981317,-0.178247,100.255,0.5457,4.15364,0.640518,0.767073,0.0268845,-0.0247617
488,0,-0.4446,0.299372,1.06405,0.0403056,0.256153,1.1751,0.996214,0.0839319,-0.0226482,-0.00826874,-0.167857,-0.985777,-0.0865398,0.982232,-0.166528,99.6636,-0.473769,4.96475,0.64456,0.763315,0.0247811,-0.0357611
490,0,-0.44575,0.299003,1.06458,0.0403056,0.256153,1.1751,0.998278,0.0514877,-0.0281016,-0.0189812,-0.169751,-0.985304,-0.0555013,0.984141,-0.168481,99.7751,-1.08761,3.1822,0.644214,0.764282,0.010633,-0.0273468
491,0,-0.447125,0.300798,1.06607,0.0403056,0.256153,1.1751,0.99927,0.0138914,-0.035596,-0.0329236,-0.15978,-0.986603,-0.0193928,0.987055,-0.159206,99.1992,-1.88673,1.1118,0.648129,0.761291,-0.00624999,-0.0180578
493,0,-0.447156,0.303081,1.06636,0.0403056,0.256153,1.1751,0.997643,-0.00127905,-0.0686024,-0.0682059,-0.127406,-0.989503,-0.00747475,0.99185,-0.127193,97.3369,-3.91095,0.429275,0.660122,0.750374,-0.0231501,-0.0253464
494,0,-0.448582,0.300363,1.06675,0.0403056,0.256153,1.1751,0.998833,-0.0348097,-0.0334731,-0.0385667,-0.157809,-0.986716,0.0290649,0.986856,-0.158968,99.0866,-2.21026,-1.66677,0.648471,0.760856,-0.0241098,-0.00144841
496,0,-0.448153,0.298992,1.06534,0.0403056,0.256153,1.1751,0.998626,-0.0485598,-0.0196775,-0.0277791,-0.172268,-0.984658,0.044425,0.983852,-0.17338,99.9236,-1.59183,-2.54719,0.642841,0.765551,-0.0249294,0.0080816
497,0,-0.448006,0.299154,1.06508,0.0403056,0.256153,1.1751,0.997982,-0.0526675,-0.0354732,-0.0442938,-0.177097,-0.983196,0.0455003,0.982783,-0.179072,100.211,-2.53868,-2.61044,0.640666,0.767162,-0.0315974,0.0032676
499,0,-0.447378,0.298457,1.0635,0.0403056,0.256153,1.1751,0.998952,-0.037891,-0.0256603,-0.0319972,-0.177456,-0.983608,0.0327164,0.983399,-0.178482,100.227,-1.83362,-1.8758,0.640901,0.767283,-0.0227713,0.00229904
500,0,-0.447401,0.298994,1.06492,0.0403056,0.256153,1.1751,0.999089,-0.0317191,-0.0285403,-0.033754,-0.178349,-0.983388,0.0261021,0.983456,-0.179257,100.28,-1.93433,-1.49656,0.640602,0.767576,-0.0213246,-0.000794107
502,0,-0.447881,0.298812,1.06593,0.0403056,0.256153,1.1751,0.999509,-0.00649685,-0.0306512,-0.031327,-0.189496,-0.981382,0.000567609,0.98186,-0.189607,100.929,-1.7952,-0.0325376,0.636476,0.771137,-0.0122624,-0.00975298
503,0,-0.44648,0.29902,1.06392,0.0403056,0.256153,1.1751,0.999669,0.00317206,-0.0255384,-0.0245546,-0.179489,-0.983453,-0.00770344,0.983755,-0.179352,100.343,-1.40702,0.441512,0.640474,0.767872,-0.00696163,-0.0108227
505,0,-0.446748,0.297951,1.06518,0.0403056,0.256153,1.1751,0.999403,0.0172437,-0.0299268,-0.0260058,-0.194535,-0.980551,-0.0227301,0.980744,-0.19397,101.221,-1.49019,1.30289,0.634606,0.772643,-0.00283511,-0.0170379
506,0,-0.44618,0.298466,1.06569,0.0403056,0.256153,1.1751,0.998623,0.0375866,-0.0365988,-0.0288547,-0.189108,-0.981532,-0.0438135,0.981237,-0.187763,100.905,-1.65348,2.51218,0.63674,0.770632,0.0028327,-0.0260865
508,0,-0.44601,0.299739,1.06609,0.0403056,0.256153,1.1751,0.996832,0.0733235,-0.0308314,-0.0175182,-0.175717,-0.984285,-0.0775888,0.981706,-0.173875,100.122,-1.00377,4.45067,0.641724,0.765902,0.0182155,-0.0353897
509,0,-0.444559,0.299211,1.06483,0.0403056,0.256153,1.1751,0.993865,0.104421,-0.0364468,-0.0179331,-0.17303,-0.984753,-0.109135,0.979366,-0.170096,99.9657,-1.02755,6.26649,0.642405,0.764361,0.0282877,-0.0476156
511,0,-0.44361,0.298893,1.06377,0.0403056,0.256153,1.1751,0.988143,0.150653,-0.0296153,-0.00393409,-0.167981,-0.985782,-0.153486,0.974211,-0.165396,99.6705,-0.225407,8.82906,0.643189,0.761827,0.0481471,-0.0600862
512,0,-0.4427,0.299493,1.06432,0.0403056,0.256153,1.1751,0.983404,0.180212,-0.0209625,0.0074309,-0.155453,-0.987815,-0.181275,0.971266,-0.154213,98.9433,0.425763,10.4443,0.646865,0.757144,0.0619576,-0.0667765
514,0,-0.442651,0.301524,1.06433,0.0403056,0.256153,1.1751,0.985969,0.166264,-0.0148972,0.00782522,-0.135179,-0.99079,-0.166747,0.976772,-0.134583,97.7692,0.448357,9.59901,0.65502,0.750955,0.057956,-0.060471
515,0,-0.443487,0.300117,1.06525,0.0403056,0.256153,1.1751,0.987489,0.155653,-0.025233,-0.00171776,-0.149393,-0.988776,-0.157676,0.97645,-0.147256,98.5918,-0.0984203,9.07204,0.650162,0.755668,0.050927,-0.0605123
517,0,-0.443818,0.299703,1.06537,0.0403056,0.256153,1.1751,0.989763,0.141868,-0.0156057,0.00642296,-0.153507,-0.988127,-0.142579,0.977911,-0.152846,98.8304,0.368011,8.19727,0.648731,0.757647,0.0489313,-0.052196
518,0,-0.443161,0.302267,1.06446,0.0403056,0.256153,1.1751,0.990742,0.135746,-0.00174812,0.0163785,-0.132302,-0.991074,-0.134765,0.98187,-0.1333,97.6036,0.938462,7.7461,0.656723,0.751057,0.0506368,-0.0454405
520,0,-0.442628,0.303707,1.06416,0.0403056,0.256153,1.1751,0.989395,0.145188,-0.00429031,0.0124275,-0.114043,-0.993398,-0.144719,0.98281,-0.114638,96.5489,0.712064,8.32166,0.663459,0.74466,0.0529154,-0.050026
521,0,-0.441058,0.303284,1.064,0.0403056,0.256153,1.1751,0.975951,0.217688,0.0114913,0.0380248,-0.118095,-0.992274,-0.214649,0.968847,-0.123532,96.7871,2.17919,12.4041,0.658469,0.744577,0.0858586,-0.0682126
523,0,-0.439419,0.303592,1.06322,0.0403056,0.256153,1.1751,0.957921,0.287032,-3.05004e-05,0.0340862,-0.113863,-0.992912,-0.285,0.95113,-0.118855,96.5418,1.95337,16.5688,0.656735,0.74004,0.10848,-0.096289
524,0,-0.438839,0.303571,1.06369,0.0403056,0.256153,1.1751,0.931164,0.362931,-0.0348473,0.0103496,-0.121849,-0.992495,-0.364454,0.923815,-0.117218,96.9992,0.592998,21.3752,0.650403,0.736585,0.126693,-0.135524
526,0,-0.43771,0.303254,1.06375,0.0403056,0.256153,1.1751,0.899931,0.432614,-0.0544961,0.00195477,-0.128983,-0.991645,-0.436028,0.892305,-0.116922,97.4109,0.112,25.8508,0.643045,0.732434,0.14833,-0.16743
527,0,-0.43625,0.303701,1.06237,0.0403056,0.256153,1.1751,0.867566,0.493476,-0.0617339,0.000601266,-0.125173,-0.992135,-0.497322,0.860705,-0.108893,97.1908,0.03445,29.823,0.639042,0.72485,0.170406,-0.192818
529,0,-0.435176,0.302938,1.06244,0.0403056,0.256153,1.1751,0.840034,0.539642,-0.0559477,0.0205694,-0.134727,-0.990669,-0.542144,0.831045,-0.124276,97.7445,1.17862,32.8376,0.628695,0.724403,0.193336,-0.206409
530,0,-0.436118,0.300417,1.0627,0.0403056,0.256153,1.1751,0.827124,0.558345,-0.0641529,0.03085,-0.15908,-0.986783,-0.561171,0.814214,-0.148804,99.1579,1.76786,34.1554,0.616287,0.730584,0.201618,-0.213981
532,0,-0.43647,0.301855,1.06321,0.0403056,0.256153,1.1751,0.840636,0.538394,-0.0588444,0.0280116,-0.151724,-0.988026,-0.540876,0.828922,-0.142626,98.7303,1.60516,32.7577,0.621749,0.73058,0.193821,-0.205221
533,0,-0.43566,0.30287,1.06243,0.0403056,0.256153,1.1751,0.826378,0.558417,-0.0725957,0.0121599,-0.146584,-0.989124,-0.562985,0.816507,-0.127924,98.4296,0.696727,34.2654,0.62287,0.724721,0.196826,-0.21925
535,0,-0.435484,0.304354,1.06261,0.0403056,0.256153,1.1751,0.827485,0.554973,-0.0852901,-0.0153791,-0.129441,-0.991468,-0.561278,0.821736,-0.0985757,97.4382,-0.881193,34.1488,0.63235,0.716851,0.188182,-0.225489
536,0,-0.435985,0.303279,1.06257,0.0403056,0.256153,1.1751,0.834439,0.546874,-0.0681173,0.00773892,-0.135218,-0.990786,-0.551045,0.826223,-0.117064,97.7715,0.443412,33.4399,0.628919,0.722274,0.191967,-0.21431
538,0,-0.435536,0.302452,1.06259,0.0403056,0.256153,1.1751,0.844703,0.531801,-0.0605306,0.0194902,-0.143579,-0.989447,-0.53488,0.834609,-0.131646,98.2566,1.11677,32.3427,0.626394,0.727999,0.189317,-0.204468
539,0,-0.435826,0.301816,1.06297,0.0403056,0.256153,1.1751,0.849451,0.525659,-0.0459985,0.0376812,-0.14738,-0.988362,-0.526321,0.837832,-0.144999,98.4812,2.15949,31.7824,0.623913,0.73175,0.192463,-0.195531
541,0,-0.435848,0.300578,1.06291,0.0403056,0.256153,1.1751,0.852551,0.522012,-0.0256833,0.0579567,-0.143264,-0.987986,-0.519421,0.84082,-0.152394,98.2508,3.32253,31.352,0.623877,0.732839,0.19785,-0.185956
542,0,-0.435696,0.301148,1.06289,0.0403056,0.256153,1.1751,0.859118,0.510793,-0.0317295,0.05173,-0.148353,-0.987581,-0.509156,0.846807,-0.153876,98.543,2.96523,30.6531,0.623877,0.735076,0.191315,-0.183956
544,0,-0.436891,0.30569,1.06468,0.0403056,0.256153,1.1751,0.879088,0.475829,-0.0281162,0.0165979,-0.0895079,-0.995848,-0.47637,0.874971,-0.0865832,95.136,0.951035,28.4529,0.652495,0.716795,0.171746,-0.175952
545,0,-0.436582,0.307823,1.0624,0.0403056,0.256153,1.1751,0.893766,0.446297,-0.0447245,-0.0178266,-0.0642891,-0.997772,-0.448178,0.892573,-0.0495035,93.6866,-1.02144,26.6314,0.667078,0.708442,0.151202,-0.173939
547,0,-0.436955,0.305218,1.06439,0.0403056,0.256153,1.1751,0.891004,0.453536,-0.0204142,0.0220069,-0.0880597,-0.995872,-0.453461,0.886877,-0.0884425,95.0532,1.26101,26.973,0.654695,0.718941,0.165362,-0.164782
548,0,-0.436633,0.305149,1.06376,0.0403056,0.256153,1.1751,0.894851,0.446319,-0.00638316,0.0318227,-0.0780541,-0.996441,-0.445229,0.891463,-0.0840498,94.479,1.82361,26.4524,0.658169,0.717104,0.166692,-0.157443
550,0,-0.436194,0.303411,1.0619,0.0403056,0.256153,1.1751,0.891823,0.452007,-0.0184796,0.0321655,-0.104103,-0.994046,-0.45124,0.885919,-0.107381,95.9786,1.84326,26.8383,0.648139,0.725139,0.166924,-0.161941
551,0,-0.43625,0.303212,1.06224,0.0403056,0.256153,1.1751,0.881327,0.47183,-0.025269,0.0338738,-0.116433,-0.992621,-0.471291,0.873968,-0.118598,96.6901,1.9412,28.1357,0.64154,0.727385,0.173809,-0.170666
552,0,-0.435696,0.303154,1.06205,0.0403056,0.256153,1.1751,0.865747,0.500261,-0.0148689,0.0505769,-0.117008,-0.991842,-0.497919,0.857933,-0.126601,96.7281,2.89908,29.9046,0.636816,0.726181,0.189635,-0.176536
554,0,-0.434148,0.304058,1.0617,0.0403056,0.256153,1.1751,0.832361,0.554115,-0.0114799,0.0551069,-0.103354,-0.993117,-0.551487,0.825999,-0.116563,95.9414,3.15899,33.5268,0.63491,0.716289,0.212631,-0.196487
556,0,-0.433399,0.303075,1.06046,0.0403056,0.256153,1.1751,0.797826,0.602696,-0.0152137,0.066138,-0.112578,-0.991439,-0.599249,0.78999,-0.129678,96.4782,3.79219,36.9103,0.623612,0.714157,0.234134,-0.215101
558,0,-0.432754,0.301053,1.05982,0.0403056,0.256153,1.1751,0.768493,0.639841,-0.00463852,0.0997409,-0.12695,-0.986882,-0.632037,0.757949,-0.161379,97.3301,5.72425,39.4351,0.60831,0.717081,0.257845,-0.221968
559,0,-0.430761,0.301765,1.05781,0.0403056,0.256153,1.1751,0.718644,0.695367,0.00407438,0.107347,-0.105147,-0.988646,-0.687043,0.710921,-0.150209,96.0709,6.1624,43.7122,0.604832,0.702496,0.285665,-0.243051
561,0,-0.430999,0.30214,1.05829,0.0403056,0.256153,1.1751,0.703966,0.710025,0.0171801,0.114437,-0.0895207,-0.989389,-0.700953,0.698463,-0.144273,95.1701,6.57115,44.8771,0.606253,0.696017,0.296136,-0.245602
562,0,-0.430767,0.303476,1.05752,0.0403056,0.256153,1.1751,0.697484,0.716407,-0.016659,0.0737668,-0.0949032,-0.99275,-0.712794,0.691198,-0.119041,95.4607,4.23037,45.622,0.609003,0.691272,0.285768,-0.263808
564,0,-0.430791,0.302887,1.05817,0.0403056,0.256153,1.1751,0.716631,0.696154,-0.0425287,0.0538318,-0.116004,-0.991789,-0.695372,0.708458,-0.120608,96.6713,3.08582,44.1374,0.60828,0.698792,0.268315,-0.263991
565,0,-0.432035,0.303267,1.06061,0.0403056,0.256153,1.1751,0.744632,0.665829,-0.0468471,0.0519274,-0.12776,-0.990445,-0.665452,0.735084,-0.129709,97.3501,2.97656,41.7861,0.609746,0.707478,0.253632,-0.251704
567,0,-0.432308,0.301971,1.05915,0.0403056,0.256153,1.1751,0.75598,0.653085,-0.0444305,0.053988,-0.12985,-0.990063,-0.652364,0.746069,-0.133423,97.4719,3.09479,40.7922,0.610882,0.710502,0.248793,-0.245177
568,0,-0.433539,0.299983,1.06007,0.0403056,0.256153,1.1751,0.790017,0.612902,-0.0149453,0.0793306,-0.126367,-0.988806,-0.60793,0.779989,-0.148454,97.2828,4.55009,37.5788,0.615467,0.718477,0.240868,-0.216735
570,0,-0.435768,0.300224,1.06199,0.0403056,0.256153,1.1751,0.843784,0.536343,-0.0190932,0.0597434,-0.129226,-0.989814,-0.533347,0.834049,-0.141082,97.4382,3.42509,32.2965,0.627192,0.726996,0.204983,-0.189973
